 

stn;time;rs1000m0
HIR;192608;0
HIR;192609;0
HIR;192610;1
HIR;192611;0
HIR;192612;0
HIR;192701;0
HIR;192702;0
HIR;192703;0
HIR;192704;0
HIR;192705;0
HIR;192706;0
HIR;192707;0
HIR;192708;0
HIR;192709;1
HIR;192710;0
HIR;192711;1
HIR;192712;0
HIR;192801;0
HIR;192802;0
HIR;192803;0
HIR;192804;0
HIR;192805;0
HIR;192806;0
HIR;192807;0
HIR;192808;0
HIR;192809;0
HIR;192810;1
HIR;192811;0
HIR;192812;0
HIR;192901;0
HIR;192902;0
HIR;192903;0
HIR;192904;0
HIR;192905;0
HIR;192906;0
HIR;192907;0
HIR;192908;0
HIR;192909;0
HIR;192910;0
HIR;192911;0
HIR;192912;0
HIR;193001;0
HIR;193002;0
HIR;193003;0
HIR;193004;0
HIR;193005;0
HIR;193006;0
HIR;193007;0
HIR;193008;0
HIR;193009;0
HIR;193010;0
HIR;193011;0
HIR;193012;0
HIR;193101;0
HIR;193102;0
HIR;193103;0
HIR;193104;0
HIR;193105;0
HIR;193106;0
HIR;193107;0
HIR;193108;0
HIR;193109;0
HIR;193110;0
HIR;193111;0
HIR;193112;0
HIR;193201;0
HIR;193202;0
HIR;193203;0
HIR;193204;0
HIR;193205;0
HIR;193206;0
HIR;193207;0
HIR;193208;0
HIR;193209;0
HIR;193210;0
HIR;193211;0
HIR;193212;0
HIR;193301;0
HIR;193302;0
HIR;193303;0
HIR;193304;0
HIR;193305;0
