 

stn;time;breclod0
MAD;20080205;0
MAD;20080206;0
MAD;20080207;0
MAD;20080208;0
MAD;20080209;0
MAD;20080210;0
MAD;20080211;0
MAD;20080212;0
MAD;20080213;0
MAD;20080214;0
MAD;20080215;0
MAD;20080216;0
MAD;20080217;0
MAD;20080218;0
MAD;20080219;0
MAD;20080220;0
MAD;20080221;0
MAD;20080222;0
MAD;20080223;0
MAD;20080224;0
MAD;20080225;0
MAD;20080226;0
MAD;20080227;0
MAD;20080228;0
MAD;20080229;0
MAD;20080301;0
MAD;20080302;0
MAD;20080303;0
MAD;20080304;0
MAD;20080305;0
MAD;20080306;0
MAD;20080307;0
MAD;20080308;0
MAD;20080309;0
MAD;20080310;0
MAD;20080311;0
MAD;20080312;0
MAD;20080313;0
MAD;20080314;0
MAD;20080315;0
MAD;20080316;0
MAD;20080317;0
MAD;20080318;0
MAD;20080319;0
MAD;20080320;0
MAD;20080321;0
MAD;20080322;0
MAD;20080323;0
MAD;20080324;0
MAD;20080325;0
MAD;20080326;0
MAD;20080327;0
MAD;20080328;0
MAD;20080329;0
MAD;20080330;0
MAD;20080331;0
MAD;20080401;0
MAD;20080402;0
MAD;20080403;0
MAD;20080404;0
MAD;20080405;0
MAD;20080406;0
MAD;20080407;0
MAD;20080408;0
MAD;20080409;0
MAD;20080410;0
MAD;20080411;0
MAD;20080412;0
MAD;20080413;0
MAD;20080414;0
MAD;20080415;0
MAD;20080416;0
MAD;20080417;0
MAD;20080418;0
MAD;20080419;0
MAD;20080420;0
MAD;20080421;0
MAD;20080422;0
MAD;20080423;0
MAD;20080424;0
MAD;20080425;0
MAD;20080426;0
MAD;20080427;0
MAD;20080428;0
MAD;20080429;0
MAD;20080430;0
MAD;20080501;0
MAD;20080502;0
MAD;20080503;0
MAD;20080504;0
MAD;20080505;0
MAD;20080506;0
MAD;20080507;0
MAD;20080508;0
MAD;20080509;0
MAD;20080510;0
MAD;20080511;2
MAD;20080512;0
MAD;20080513;0
MAD;20080514;0
MAD;20080515;0
MAD;20080516;0
MAD;20080517;0
MAD;20080518;0
MAD;20080519;0
MAD;20080520;0
MAD;20080521;0
MAD;20080522;0
MAD;20080523;0
MAD;20080524;0
MAD;20080525;0
MAD;20080526;0
MAD;20080527;0
MAD;20080528;0
MAD;20080529;1
MAD;20080530;0
MAD;20080531;0
MAD;20080601;0
MAD;20080602;0
MAD;20080603;0
MAD;20080604;0
MAD;20080605;0
MAD;20080606;0
MAD;20080607;0
MAD;20080608;0
MAD;20080609;0
MAD;20080610;6
MAD;20080611;0
MAD;20080612;0
MAD;20080613;0
MAD;20080614;0
MAD;20080615;0
MAD;20080616;0
MAD;20080617;0
MAD;20080618;0
MAD;20080619;0
MAD;20080620;0
MAD;20080621;0
MAD;20080622;0
MAD;20080623;0
MAD;20080624;0
MAD;20080625;0
MAD;20080626;0
MAD;20080627;0
MAD;20080628;0
MAD;20080629;9
MAD;20080630;0
MAD;20080701;0
MAD;20080702;0
MAD;20080703;0
MAD;20080704;0
MAD;20080705;0
MAD;20080706;0
MAD;20080707;0
MAD;20080708;0
MAD;20080709;0
MAD;20080710;0
MAD;20080711;1
MAD;20080712;0
MAD;20080713;0
MAD;20080714;0
MAD;20080715;0
MAD;20080716;0
MAD;20080717;0
MAD;20080718;0
MAD;20080719;1
MAD;20080720;0
MAD;20080721;0
MAD;20080722;0
MAD;20080723;0
MAD;20080724;0
MAD;20080725;0
MAD;20080726;0
MAD;20080727;0
MAD;20080728;0
MAD;20080729;0
MAD;20080730;0
MAD;20080731;0
MAD;20080801;16
MAD;20080802;0
MAD;20080803;0
MAD;20080804;0
MAD;20080805;0
MAD;20080806;0
MAD;20080807;0
MAD;20080808;0
MAD;20080809;0
MAD;20080810;0
MAD;20080811;0
MAD;20080812;0
MAD;20080813;0
MAD;20080814;0
MAD;20080815;0
MAD;20080816;0
MAD;20080817;0
MAD;20080818;0
MAD;20080819;0
MAD;20080820;0
MAD;20080821;0
MAD;20080822;0
MAD;20080823;0
MAD;20080824;0
MAD;20080825;0
MAD;20080826;0
MAD;20080827;0
MAD;20080828;0
MAD;20080829;0
MAD;20080830;0
MAD;20080831;0
MAD;20080901;0
MAD;20080902;0
MAD;20080903;0
MAD;20080904;0
MAD;20080905;0
MAD;20080906;0
MAD;20080907;0
MAD;20080908;0
MAD;20080909;0
MAD;20080910;0
MAD;20080911;0
MAD;20080912;0
MAD;20080913;0
MAD;20080914;0
MAD;20080915;0
MAD;20080916;0
MAD;20080917;0
MAD;20080918;0
MAD;20080919;0
MAD;20080920;0
MAD;20080921;0
MAD;20080922;0
MAD;20080923;0
MAD;20080924;0
MAD;20080925;0
MAD;20080926;0
MAD;20080927;0
MAD;20080928;0
MAD;20080929;0
MAD;20080930;0
MAD;20081001;0
MAD;20081002;0
MAD;20081003;0
MAD;20081004;0
MAD;20081005;0
MAD;20081006;0
MAD;20081007;0
MAD;20081008;0
MAD;20081009;0
MAD;20081010;0
MAD;20081011;0
MAD;20081012;0
MAD;20081013;0
MAD;20081014;0
MAD;20081015;0
MAD;20081016;0
MAD;20081017;0
MAD;20081018;0
MAD;20081019;0
MAD;20081020;0
MAD;20081021;0
MAD;20081022;0
MAD;20081023;0
MAD;20081024;0
MAD;20081025;0
MAD;20081026;0
MAD;20081027;0
MAD;20081028;0
MAD;20081029;0
MAD;20081030;0
MAD;20081031;0
MAD;20081101;0
MAD;20081102;0
MAD;20081103;0
MAD;20081104;0
MAD;20081105;0
MAD;20081106;0
MAD;20081107;0
MAD;20081108;0
MAD;20081109;0
MAD;20081110;0
MAD;20081111;0
MAD;20081112;0
MAD;20081113;0
MAD;20081114;0
MAD;20081115;0
MAD;20081116;0
MAD;20081117;0
MAD;20081118;0
MAD;20081119;0
MAD;20081120;0
MAD;20081121;0
MAD;20081122;0
MAD;20081123;0
MAD;20081124;0
MAD;20081125;0
MAD;20081126;0
MAD;20081127;0
MAD;20081128;0
MAD;20081129;0
MAD;20081130;0
MAD;20081201;0
MAD;20081202;0
MAD;20081203;0
MAD;20081204;0
MAD;20081205;0
MAD;20081206;0
MAD;20081207;0
MAD;20081208;0
MAD;20081209;0
MAD;20081210;0
MAD;20081211;0
MAD;20081212;0
MAD;20081213;0
MAD;20081214;0
MAD;20081215;0
MAD;20081216;0
MAD;20081217;0
MAD;20081218;0
MAD;20081219;0
MAD;20081220;0
MAD;20081221;0
MAD;20081222;0
MAD;20081223;0
MAD;20081224;0
MAD;20081225;0
MAD;20081226;0
MAD;20081227;0
MAD;20081228;0
MAD;20081229;0
MAD;20081230;0
MAD;20081231;0
MAD;20090101;0
MAD;20090102;0
MAD;20090103;0
MAD;20090104;0
MAD;20090105;0
MAD;20090106;0
MAD;20090107;0
MAD;20090108;0
MAD;20090109;0
MAD;20090110;0
MAD;20090111;0
MAD;20090112;0
MAD;20090113;0
MAD;20090114;0
MAD;20090115;0
MAD;20090116;0
MAD;20090117;0
MAD;20090118;0
MAD;20090119;0
MAD;20090120;0
MAD;20090121;0
MAD;20090122;0
MAD;20090123;0
MAD;20090124;0
MAD;20090125;0
MAD;20090126;0
MAD;20090127;0
MAD;20090128;0
MAD;20090129;0
MAD;20090130;0
MAD;20090131;0
MAD;20090201;0
MAD;20090202;0
MAD;20090203;0
MAD;20090204;0
MAD;20090205;0
MAD;20090206;0
MAD;20090207;0
MAD;20090208;0
MAD;20090209;0
MAD;20090210;0
MAD;20090211;0
MAD;20090212;0
MAD;20090213;0
MAD;20090214;0
MAD;20090215;0
MAD;20090216;0
MAD;20090217;0
MAD;20090218;0
MAD;20090219;0
MAD;20090220;0
MAD;20090221;0
MAD;20090222;0
MAD;20090223;0
MAD;20090224;0
MAD;20090225;0
MAD;20090226;0
MAD;20090227;0
MAD;20090228;0
MAD;20090301;0
MAD;20090302;0
MAD;20090303;0
MAD;20090304;0
MAD;20090305;0
MAD;20090306;0
MAD;20090307;0
MAD;20090308;0
MAD;20090309;0
MAD;20090310;0
MAD;20090311;0
MAD;20090312;0
MAD;20090313;0
MAD;20090314;0
MAD;20090315;0
MAD;20090316;0
MAD;20090317;0
MAD;20090318;0
MAD;20090319;0
MAD;20090320;0
MAD;20090321;0
MAD;20090322;0
MAD;20090323;0
MAD;20090324;0
MAD;20090325;0
MAD;20090326;0
MAD;20090327;0
MAD;20090328;0
