 

stn;time;rhs150d0
ALT;18641005;0.0
ALT;18641006;0.0
ALT;18641007;0.0
ALT;18641008;0.0
ALT;18641009;0.0
ALT;18641010;0.0
ALT;18641011;0.0
ALT;18641012;0.0
ALT;18641013;0.1
ALT;18641014;0.0
ALT;18641015;2.5
ALT;18641016;0.0
ALT;18641017;0.0
ALT;18641018;0.0
ALT;18641019;0.0
ALT;18641020;0.0
ALT;18641021;3.5
ALT;18641022;2.0
ALT;18641023;11.2
ALT;18641024;0.0
ALT;18641025;0.5
ALT;18641026;0.0
ALT;18641027;6.1
ALT;18641028;0.0
ALT;18641029;0.0
ALT;18641030;1.1
ALT;18641031;0.0
ALT;18641101;0.0
ALT;18641102;0.3
ALT;18641103;0.0
ALT;18641104;7.8
ALT;18641105;0.0
ALT;18641106;0.0
ALT;18641107;0.0
ALT;18641108;0.0
ALT;18641109;0.0
ALT;18641110;0.0
ALT;18641111;0.0
ALT;18641112;0.0
ALT;18641113;0.0
ALT;18641114;0.0
ALT;18641115;0.8
ALT;18641116;0.3
ALT;18641117;1.4
ALT;18641118;0.0
ALT;18641119;16.3
ALT;18641120;0.0
ALT;18641121;2.2
ALT;18641122;6.5
ALT;18641123;2.2
ALT;18641124;0.0
ALT;18641125;27.6
ALT;18641126;0.0
ALT;18641127;6.1
ALT;18641128;1.1
ALT;18641129;0.0
ALT;18641130;0.3
ALT;18641201;0.0
ALT;18641202;0.0
ALT;18641203;2.4
ALT;18641204;0.0
ALT;18641205;0.0
ALT;18641206;0.0
ALT;18641207;0.0
ALT;18641208;0.0
ALT;18641209;0.0
ALT;18641210;0.0
ALT;18641211;0.0
ALT;18641212;0.0
ALT;18641213;0.0
ALT;18641214;0.0
ALT;18641215;0.0
ALT;18641216;1.6
ALT;18641217;0.7
ALT;18641218;0.0
ALT;18641219;0.0
ALT;18641220;0.0
ALT;18641221;0.6
ALT;18641222;0.0
ALT;18641223;0.5
ALT;18641224;0.0
ALT;18641225;0.0
ALT;18641226;0.0
ALT;18641227;0.0
ALT;18641228;0.0
ALT;18641229;0.0
ALT;18641230;0.0
ALT;18641231;0.0
ALT;18650101;0.0
ALT;18650102;0.6
ALT;18650103;0.0
ALT;18650104;0.0
ALT;18650105;0.0
ALT;18650106;0.6
ALT;18650107;2.5
ALT;18650108;0.0
ALT;18650109;0.0
ALT;18650110;0.0
ALT;18650111;0.0
ALT;18650112;0.0
ALT;18650113;0.0
ALT;18650114;7.7
ALT;18650115;11.0
ALT;18650116;0.0
ALT;18650117;0.0
ALT;18650118;2.3
ALT;18650119;0.0
ALT;18650120;0.0
ALT;18650121;0.3
ALT;18650122;6.9
ALT;18650123;9.6
ALT;18650124;0.0
ALT;18650125;5.2
ALT;18650126;0.0
ALT;18650127;5.2
ALT;18650128;1.1
ALT;18650129;0.0
ALT;18650130;0.0
ALT;18650131;0.0
ALT;18650201;0.0
ALT;18650202;2.4
ALT;18650203;4.9
ALT;18650204;4.4
ALT;18650205;1.0
ALT;18650206;0.0
ALT;18650207;0.2
ALT;18650208;0.0
ALT;18650209;2.1
ALT;18650210;0.0
ALT;18650211;0.2
ALT;18650212;0.0
ALT;18650213;0.0
ALT;18650214;0.0
ALT;18650215;0.0
ALT;18650216;0.0
ALT;18650217;0.0
ALT;18650218;0.0
ALT;18650219;7.7
ALT;18650220;1.0
ALT;18650221;1.1
ALT;18650222;0.0
ALT;18650223;0.1
ALT;18650224;0.0
ALT;18650225;0.0
ALT;18650226;0.7
ALT;18650227;0.0
ALT;18650228;0.0
ALT;18650301;6.3
ALT;18650302;15.9
ALT;18650303;16.4
ALT;18650304;2.9
ALT;18650305;0.0
ALT;18650306;1.4
ALT;18650307;2.8
ALT;18650308;6.9
ALT;18650309;2.6
ALT;18650310;0.4
ALT;18650311;0.0
ALT;18650312;0.0
ALT;18650313;0.0
ALT;18650314;1.0
ALT;18650315;0.0
ALT;18650316;0.2
ALT;18650317;0.2
ALT;18650318;0.0
ALT;18650319;0.0
ALT;18650320;0.0
ALT;18650321;4.5
ALT;18650322;0.0
ALT;18650323;1.6
ALT;18650324;0.0
ALT;18650325;0.7
ALT;18650326;0.0
ALT;18650327;0.0
ALT;18650328;4.7
ALT;18650329;0.0
ALT;18650330;0.6
ALT;18650331;0.0
ALT;18650401;0.6
ALT;18650402;0.0
ALT;18650403;0.0
ALT;18650404;0.0
ALT;18650405;0.0
ALT;18650406;0.0
ALT;18650407;0.0
ALT;18650408;0.0
ALT;18650409;0.0
ALT;18650410;0.0
ALT;18650411;0.0
ALT;18650412;0.0
ALT;18650413;0.0
ALT;18650414;0.0
ALT;18650415;0.0
ALT;18650416;0.4
ALT;18650417;0.0
ALT;18650418;0.0
ALT;18650419;0.0
ALT;18650420;0.0
ALT;18650421;0.0
ALT;18650422;0.0
ALT;18650423;0.0
ALT;18650424;0.0
ALT;18650425;0.0
ALT;18650426;0.0
ALT;18650427;0.0
ALT;18650428;0.0
ALT;18650429;0.0
ALT;18650430;0.0
ALT;18650501;0.0
ALT;18650502;0.0
ALT;18650503;0.0
ALT;18650504;0.0
ALT;18650505;0.0
ALT;18650506;0.0
ALT;18650507;0.0
ALT;18650508;0.0
ALT;18650509;0.0
ALT;18650510;1.9
ALT;18650511;2.3
ALT;18650512;2.3
ALT;18650513;0.0
ALT;18650514;0.0
ALT;18650515;0.0
ALT;18650516;6.7
ALT;18650517;0.0
ALT;18650518;0.0
ALT;18650519;27.8
ALT;18650520;0.0
ALT;18650521;0.0
ALT;18650522;0.0
ALT;18650523;0.0
ALT;18650524;0.0
ALT;18650525;10.5
ALT;18650526;0.8
ALT;18650527;0.0
ALT;18650528;0.0
ALT;18650529;0.0
ALT;18650530;0.8
ALT;18650531;4.1
ALT;18650601;2.1
ALT;18650602;1.5
ALT;18650603;16.9
ALT;18650604;8.0
ALT;18650605;2.6
ALT;18650606;0.0
ALT;18650607;0.0
ALT;18650608;0.0
ALT;18650609;0.0
ALT;18650610;0.0
ALT;18650611;16.9
ALT;18650612;18.1
ALT;18650613;0.0
ALT;18650614;0.0
ALT;18650615;0.0
ALT;18650616;0.0
ALT;18650617;0.0
ALT;18650618;0.0
ALT;18650619;0.0
ALT;18650620;0.0
ALT;18650621;0.0
ALT;18650622;0.0
ALT;18650623;0.0
ALT;18650624;0.0
ALT;18650625;1.1
ALT;18650626;2.0
ALT;18650627;5.9
ALT;18650628;0.0
ALT;18650629;0.0
ALT;18650630;0.0
ALT;18650701;0.4
ALT;18650702;13.6
ALT;18650703;0.0
ALT;18650704;0.0
ALT;18650705;0.0
ALT;18650706;0.0
ALT;18650707;0.0
ALT;18650708;13.1
ALT;18650709;5.1
ALT;18650710;46.9
ALT;18650711;0.0
ALT;18650712;4.8
ALT;18650713;7.9
ALT;18650714;0.0
ALT;18650715;0.0
ALT;18650716;0.0
ALT;18650717;0.0
ALT;18650718;8.6
ALT;18650719;0.0
ALT;18650720;0.0
ALT;18650721;0.0
ALT;18650722;0.3
ALT;18650723;0.0
ALT;18650724;23.3
ALT;18650725;0.0
ALT;18650726;61.3
ALT;18650727;3.5
ALT;18650728;18.4
ALT;18650729;3.3
ALT;18650730;0.0
ALT;18650731;10.0
ALT;18650801;3.4
ALT;18650802;3.3
ALT;18650803;8.7
ALT;18650804;18.6
ALT;18650805;4.4
ALT;18650806;0.3
ALT;18650807;0.0
ALT;18650808;5.9
ALT;18650809;0.0
ALT;18650810;0.0
ALT;18650811;0.0
ALT;18650812;0.0
ALT;18650813;0.0
ALT;18650814;15.5
ALT;18650815;6.5
ALT;18650816;5.3
ALT;18650817;6.3
ALT;18650818;0.0
ALT;18650819;50.1
ALT;18650820;0.0
ALT;18650821;2.5
ALT;18650822;2.2
ALT;18650823;1.9
ALT;18650824;1.0
ALT;18650825;10.6
ALT;18650826;17.9
ALT;18650827;0.0
ALT;18650828;0.0
ALT;18650829;0.0
ALT;18650830;31.3
ALT;18650831;1.7
ALT;18650901;0.0
ALT;18650902;0.0
ALT;18650903;0.0
ALT;18650904;0.0
ALT;18650905;0.0
ALT;18650906;0.0
ALT;18650907;0.0
ALT;18650908;0.0
ALT;18650909;1.8
ALT;18650910;0.0
ALT;18650911;0.0
ALT;18650912;0.0
ALT;18650913;0.0
ALT;18650914;0.0
ALT;18650915;0.0
ALT;18650916;0.0
ALT;18650917;0.0
ALT;18650918;0.0
ALT;18650919;0.0
ALT;18650920;0.0
ALT;18650921;0.0
ALT;18650922;0.0
ALT;18650923;0.0
ALT;18650924;0.0
ALT;18650925;0.0
ALT;18650926;0.0
ALT;18650927;0.0
ALT;18650928;0.0
ALT;18650929;0.0
ALT;18650930;0.0
ALT;18651001;0.0
ALT;18651002;0.0
ALT;18651003;0.0
ALT;18651004;0.0
ALT;18651005;0.0
ALT;18651006;0.0
ALT;18651007;0.0
ALT;18651008;0.0
ALT;18651009;0.0
ALT;18651010;6.0
ALT;18651011;12.4
ALT;18651012;1.7
ALT;18651013;7.8
ALT;18651014;0.6
ALT;18651015;7.8
ALT;18651016;4.2
ALT;18651017;0.0
ALT;18651018;0.0
ALT;18651019;25.6
ALT;18651020;0.0
ALT;18651021;1.7
ALT;18651022;0.0
ALT;18651023;13.2
ALT;18651024;0.0
ALT;18651025;0.0
ALT;18651026;0.0
ALT;18651027;0.0
ALT;18651028;6.6
ALT;18651029;7.7
ALT;18651030;0.0
ALT;18651031;0.1
ALT;18651101;13.3
ALT;18651102;29.5
ALT;18651103;7.2
ALT;18651104;4.0
ALT;18651105;0.0
ALT;18651106;0.3
ALT;18651107;0.0
ALT;18651108;0.0
ALT;18651109;8.8
ALT;18651110;0.0
ALT;18651111;0.0
ALT;18651112;0.0
ALT;18651113;0.0
ALT;18651114;0.0
ALT;18651115;0.0
ALT;18651116;0.0
ALT;18651117;0.0
ALT;18651118;5.0
ALT;18651119;0.7
ALT;18651120;0.0
ALT;18651121;0.0
ALT;18651122;0.8
ALT;18651123;0.0
ALT;18651124;0.0
ALT;18651125;0.0
ALT;18651126;0.0
ALT;18651127;4.8
ALT;18651128;0.0
ALT;18651129;0.1
ALT;18651130;0.0
ALT;18651201;1.8
ALT;18651202;1.0
ALT;18651203;0.0
ALT;18651204;0.0
ALT;18651205;0.7
ALT;18651206;0.0
ALT;18651207;0.0
ALT;18651208;0.0
ALT;18651209;0.0
ALT;18651210;0.0
ALT;18651211;0.0
ALT;18651212;0.0
ALT;18651213;0.0
ALT;18651214;0.0
ALT;18651215;0.5
ALT;18651216;0.0
ALT;18651217;0.0
ALT;18651218;0.0
ALT;18651219;0.0
ALT;18651220;0.0
ALT;18651221;0.0
ALT;18651222;0.0
ALT;18651223;0.0
ALT;18651224;0.0
ALT;18651225;0.0
ALT;18651226;0.0
ALT;18651227;0.0
ALT;18651228;0.0
ALT;18651229;0.0
ALT;18651230;0.0
ALT;18651231;0.8
ALT;18660101;0.0
ALT;18660102;0.0
ALT;18660103;0.0
ALT;18660104;0.0
ALT;18660105;0.0
ALT;18660106;0.0
ALT;18660107;0.0
ALT;18660108;26.6
ALT;18660109;0.0
ALT;18660110;2.1
ALT;18660111;0.0
ALT;18660112;0.0
ALT;18660113;0.0
ALT;18660114;11.2
ALT;18660115;0.2
ALT;18660116;0.0
ALT;18660117;7.6
ALT;18660118;0.0
ALT;18660119;0.0
ALT;18660120;0.0
ALT;18660121;0.0
ALT;18660122;0.0
ALT;18660123;0.0
ALT;18660124;14.7
ALT;18660125;0.0
ALT;18660126;0.0
ALT;18660127;0.0
ALT;18660128;0.0
ALT;18660129;0.0
ALT;18660130;0.0
ALT;18660131;0.0
ALT;18660201;0.0
ALT;18660202;27.6
ALT;18660203;9.1
ALT;18660204;7.3
ALT;18660205;8.4
ALT;18660206;7.6
ALT;18660207;4.1
ALT;18660208;1.9
ALT;18660209;1.4
ALT;18660210;0.0
ALT;18660211;3.3
ALT;18660212;5.0
ALT;18660213;24.1
ALT;18660214;0.5
ALT;18660215;0.0
ALT;18660216;0.1
ALT;18660217;0.5
ALT;18660218;0.0
ALT;18660219;0.0
ALT;18660220;2.8
ALT;18660221;0.0
ALT;18660222;0.0
ALT;18660223;1.1
ALT;18660224;1.0
ALT;18660225;3.3
ALT;18660226;0.0
ALT;18660227;0.0
ALT;18660228;0.5
ALT;18660301;0.0
ALT;18660302;0.0
ALT;18660303;0.0
ALT;18660304;0.0
ALT;18660305;0.0
ALT;18660306;15.1
ALT;18660307;0.0
ALT;18660308;11.8
ALT;18660309;5.2
ALT;18660310;12.6
ALT;18660311;0.0
ALT;18660312;0.0
ALT;18660313;0.0
ALT;18660314;2.1
ALT;18660315;3.5
ALT;18660316;0.0
ALT;18660317;0.0
ALT;18660318;0.0
ALT;18660319;0.0
ALT;18660320;0.0
ALT;18660321;0.0
ALT;18660322;2.3
ALT;18660323;4.0
ALT;18660324;0.0
ALT;18660325;27.8
ALT;18660326;12.0
ALT;18660327;0.0
ALT;18660328;9.3
ALT;18660329;3.9
ALT;18660330;0.0
ALT;18660331;6.2
ALT;18660401;0.0
ALT;18660402;0.0
ALT;18660403;16.2
ALT;18660404;0.0
ALT;18660405;0.0
ALT;18660406;3.0
ALT;18660407;0.0
ALT;18660408;0.0
ALT;18660409;0.2
ALT;18660410;0.0
ALT;18660411;0.0
ALT;18660412;15.8
ALT;18660413;0.0
ALT;18660414;0.0
ALT;18660415;36.0
ALT;18660416;0.0
ALT;18660417;0.0
ALT;18660418;0.0
ALT;18660419;4.8
ALT;18660420;5.2
ALT;18660421;8.9
ALT;18660422;7.3
ALT;18660423;0.0
ALT;18660424;0.0
ALT;18660425;0.0
ALT;18660426;0.0
ALT;18660427;0.0
ALT;18660428;0.0
ALT;18660429;0.0
ALT;18660430;0.0
ALT;18660501;13.4
ALT;18660502;24.4
ALT;18660503;0.2
ALT;18660504;0.0
ALT;18660505;0.3
ALT;18660506;3.6
ALT;18660507;1.0
ALT;18660508;0.0
ALT;18660509;0.0
ALT;18660510;0.0
ALT;18660511;0.0
ALT;18660512;15.0
ALT;18660513;8.4
ALT;18660514;3.2
ALT;18660515;0.0
ALT;18660516;1.6
ALT;18660517;0.0
ALT;18660518;0.0
ALT;18660519;0.0
ALT;18660520;0.0
ALT;18660521;0.0
ALT;18660522;0.0
ALT;18660523;0.0
ALT;18660524;0.0
ALT;18660525;4.3
ALT;18660526;1.0
ALT;18660527;0.9
ALT;18660528;3.8
ALT;18660529;3.3
ALT;18660530;1.1
ALT;18660531;0.0
ALT;18660601;0.0
ALT;18660602;0.0
ALT;18660603;0.0
ALT;18660604;0.2
ALT;18660605;0.0
ALT;18660606;1.1
ALT;18660607;1.1
ALT;18660608;0.0
ALT;18660609;0.0
ALT;18660610;0.0
ALT;18660611;7.4
ALT;18660612;0.8
ALT;18660613;0.0
ALT;18660614;8.6
ALT;18660615;10.3
ALT;18660616;0.9
ALT;18660617;3.5
ALT;18660618;5.1
ALT;18660619;0.0
ALT;18660620;2.2
ALT;18660621;0.0
ALT;18660622;0.0
ALT;18660623;0.6
ALT;18660624;6.1
ALT;18660625;5.8
ALT;18660626;0.0
ALT;18660627;0.0
ALT;18660628;5.5
ALT;18660629;0.0
ALT;18660630;0.0
ALT;18660701;6.7
ALT;18660702;0.0
ALT;18660703;8.2
ALT;18660704;0.0
ALT;18660705;0.0
ALT;18660706;8.8
ALT;18660707;3.6
ALT;18660708;2.8
ALT;18660709;0.0
ALT;18660710;0.0
ALT;18660711;0.0
ALT;18660712;0.0
ALT;18660713;0.0
ALT;18660714;0.0
ALT;18660715;0.0
ALT;18660716;0.0
ALT;18660717;0.0
ALT;18660718;0.0
ALT;18660719;5.6
ALT;18660720;37.6
ALT;18660721;0.0
ALT;18660722;0.0
ALT;18660723;0.0
ALT;18660724;0.0
ALT;18660725;43.0
ALT;18660726;3.4
ALT;18660727;0.0
ALT;18660728;1.7
ALT;18660729;5.9
ALT;18660730;1.2
ALT;18660731;0.0
ALT;18660801;1.8
ALT;18660802;0.0
ALT;18660803;10.3
ALT;18660804;0.0
ALT;18660805;43.3
ALT;18660806;0.0
ALT;18660807;0.0
ALT;18660808;0.0
ALT;18660809;22.2
ALT;18660810;5.4
ALT;18660811;11.0
ALT;18660812;1.8
ALT;18660813;37.0
ALT;18660814;27.8
ALT;18660815;16.5
ALT;18660816;0.0
ALT;18660817;0.0
ALT;18660818;0.0
ALT;18660819;0.0
ALT;18660820;4.2
ALT;18660821;2.9
ALT;18660822;7.3
ALT;18660823;0.0
ALT;18660824;0.0
ALT;18660825;7.9
ALT;18660826;0.0
ALT;18660827;0.0
ALT;18660828;10.7
ALT;18660829;24.1
ALT;18660830;7.4
ALT;18660831;0.0
ALT;18660901;11.3
ALT;18660902;0.0
ALT;18660903;9.0
ALT;18660904;0.0
ALT;18660905;0.0
ALT;18660906;0.0
ALT;18660907;0.0
ALT;18660908;0.0
ALT;18660909;28.2
ALT;18660910;0.0
ALT;18660911;0.0
ALT;18660912;4.0
ALT;18660913;0.3
ALT;18660914;0.0
ALT;18660915;0.0
ALT;18660916;19.9
ALT;18660917;8.3
ALT;18660918;15.9
ALT;18660919;2.6
ALT;18660920;0.0
ALT;18660921;0.0
ALT;18660922;4.1
ALT;18660923;0.0
ALT;18660924;0.0
ALT;18660925;0.0
ALT;18660926;0.0
ALT;18660927;0.0
ALT;18660928;0.0
ALT;18660929;0.0
ALT;18660930;0.0
ALT;18661001;0.0
ALT;18661002;0.0
ALT;18661003;0.0
ALT;18661004;0.0
ALT;18661005;0.0
ALT;18661006;0.0
ALT;18661007;0.0
ALT;18661008;0.0
ALT;18661009;0.0
ALT;18661010;0.0
ALT;18661011;0.0
ALT;18661012;0.0
ALT;18661013;0.0
ALT;18661014;0.0
ALT;18661015;0.0
ALT;18661016;0.0
ALT;18661017;0.0
ALT;18661018;0.0
ALT;18661019;0.0
ALT;18661020;0.0
ALT;18661021;0.0
ALT;18661022;0.0
ALT;18661023;0.0
ALT;18661024;1.9
ALT;18661025;1.6
ALT;18661026;0.0
ALT;18661027;0.0
ALT;18661028;0.0
ALT;18661029;0.0
ALT;18661030;0.0
ALT;18661031;0.0
ALT;18661101;0.0
ALT;18661102;0.0
ALT;18661103;0.0
ALT;18661104;0.0
ALT;18661105;0.0
ALT;18661106;0.0
ALT;18661107;0.0
ALT;18661108;0.0
ALT;18661109;0.0
ALT;18661110;15.3
ALT;18661111;0.0
ALT;18661112;2.1
ALT;18661113;6.4
ALT;18661114;6.1
ALT;18661115;8.1
ALT;18661116;0.0
ALT;18661117;14.8
ALT;18661118;17.1
ALT;18661119;25.4
ALT;18661120;8.0
ALT;18661121;8.4
ALT;18661122;0.0
ALT;18661123;0.0
ALT;18661124;25.2
ALT;18661125;0.0
ALT;18661126;17.1
ALT;18661127;24.5
ALT;18661128;25.3
ALT;18661129;1.1
ALT;18661130;0.0
ALT;18661201;0.0
ALT;18661202;0.0
ALT;18661203;2.0
ALT;18661204;0.0
ALT;18661205;0.0
ALT;18661206;0.0
ALT;18661207;0.0
ALT;18661208;5.9
ALT;18661209;5.1
ALT;18661210;0.0
ALT;18661211;14.9
ALT;18661212;0.0
ALT;18661213;6.1
ALT;18661214;28.4
ALT;18661215;3.9
ALT;18661216;20.7
ALT;18661217;0.0
ALT;18661218;0.0
ALT;18661219;0.0
ALT;18661220;0.0
ALT;18661221;0.0
ALT;18661222;0.0
ALT;18661223;0.0
ALT;18661224;0.0
ALT;18661225;0.0
ALT;18661226;0.0
ALT;18661227;0.0
ALT;18661228;3.8
ALT;18661229;0.0
ALT;18661230;0.0
ALT;18661231;6.0
ALT;18670101;1.1
ALT;18670102;4.1
ALT;18670103;1.8
ALT;18670104;0.0
ALT;18670105;0.0
ALT;18670106;0.0
ALT;18670107;3.5
ALT;18670108;2.3
ALT;18670109;0.0
ALT;18670110;0.1
ALT;18670111;11.8
ALT;18670112;4.0
ALT;18670113;0.0
ALT;18670114;0.0
ALT;18670115;0.0
ALT;18670116;27.0
ALT;18670117;2.0
ALT;18670118;0.0
ALT;18670119;1.8
ALT;18670120;0.0
ALT;18670121;7.6
ALT;18670122;16.5
ALT;18670123;0.0
ALT;18670124;5.6
ALT;18670125;0.0
ALT;18670126;2.4
ALT;18670127;7.6
ALT;18670128;31.0
ALT;18670129;9.9
ALT;18670130;1.4
ALT;18670131;1.6
ALT;18670201;0.0
ALT;18670202;0.0
ALT;18670203;6.4
ALT;18670204;0.0
ALT;18670205;0.0
ALT;18670206;0.9
ALT;18670207;12.2
ALT;18670208;7.3
ALT;18670209;18.6
ALT;18670210;2.0
ALT;18670211;0.0
ALT;18670212;0.3
ALT;18670213;0.0
ALT;18670214;0.0
ALT;18670215;0.0
ALT;18670216;0.0
ALT;18670217;0.0
ALT;18670218;0.0
ALT;18670219;0.0
ALT;18670220;3.7
ALT;18670221;7.1
ALT;18670222;0.0
ALT;18670223;0.0
ALT;18670224;0.0
ALT;18670225;0.0
ALT;18670226;0.0
ALT;18670227;8.7
ALT;18670228;18.4
ALT;18670301;0.9
ALT;18670302;0.0
ALT;18670303;0.0
ALT;18670304;0.0
ALT;18670305;0.0
ALT;18670306;0.7
ALT;18670307;0.2
ALT;18670308;0.0
ALT;18670309;0.0
