 

stn;time;breclod0
BUF;20110719;0
BUF;20110720;0
BUF;20110721;0
BUF;20110722;0
BUF;20110723;0
BUF;20110724;0
BUF;20110725;0
BUF;20110726;0
BUF;20110727;0
BUF;20110728;0
BUF;20110729;0
BUF;20110730;0
BUF;20110731;0
BUF;20110801;0
BUF;20110802;0
BUF;20110803;9
BUF;20110804;0
BUF;20110805;0
BUF;20110806;0
BUF;20110807;0
BUF;20110808;0
BUF;20110809;0
BUF;20110810;0
BUF;20110811;0
BUF;20110812;0
BUF;20110813;0
BUF;20110814;0
BUF;20110815;0
BUF;20110816;0
BUF;20110817;0
BUF;20110818;0
BUF;20110819;0
BUF;20110820;0
BUF;20110821;0
BUF;20110822;0
BUF;20110823;0
BUF;20110824;0
BUF;20110825;0
BUF;20110826;1
BUF;20110827;8
BUF;20110828;0
BUF;20110829;0
BUF;20110830;0
BUF;20110831;0
BUF;20110901;0
BUF;20110902;0
BUF;20110903;0
BUF;20110904;0
BUF;20110905;0
BUF;20110906;0
BUF;20110907;0
BUF;20110908;0
BUF;20110909;0
BUF;20110910;0
BUF;20110911;0
BUF;20110912;0
BUF;20110913;0
BUF;20110914;0
BUF;20110915;0
BUF;20110916;0
BUF;20110917;15
BUF;20110918;0
BUF;20110919;0
BUF;20110920;0
BUF;20110921;0
BUF;20110922;0
BUF;20110923;0
BUF;20110924;0
BUF;20110925;0
BUF;20110926;0
BUF;20110927;0
BUF;20110928;0
BUF;20110929;0
BUF;20110930;0
BUF;20111001;0
BUF;20111002;0
BUF;20111003;0
BUF;20111004;0
BUF;20111005;0
BUF;20111006;0
BUF;20111007;0
BUF;20111008;0
BUF;20111009;0
BUF;20111010;0
BUF;20111011;0
BUF;20111012;0
BUF;20111013;0
BUF;20111014;0
BUF;20111015;0
BUF;20111016;0
BUF;20111017;0
BUF;20111018;0
BUF;20111019;0
BUF;20111020;0
BUF;20111021;0
BUF;20111022;0
BUF;20111023;0
BUF;20111024;0
BUF;20111025;0
BUF;20111026;0
BUF;20111027;0
BUF;20111028;0
BUF;20111029;0
BUF;20111030;0
BUF;20111031;0
BUF;20111101;0
BUF;20111102;0
BUF;20111103;0
BUF;20111104;0
BUF;20111105;0
BUF;20111106;0
BUF;20111107;0
BUF;20111108;0
BUF;20111109;0
BUF;20111110;0
BUF;20111111;0
BUF;20111112;0
BUF;20111113;0
BUF;20111114;0
BUF;20111115;0
BUF;20111116;0
BUF;20111117;0
BUF;20111118;0
BUF;20111119;0
BUF;20111120;0
BUF;20111121;0
BUF;20111122;0
BUF;20111123;0
BUF;20111124;0
BUF;20111125;0
BUF;20111126;0
BUF;20111127;0
BUF;20111128;0
BUF;20111129;0
BUF;20111130;0
BUF;20111201;0
BUF;20111202;0
BUF;20111203;0
BUF;20111204;0
BUF;20111205;0
BUF;20111206;0
BUF;20111207;0
BUF;20111208;0
BUF;20111209;0
BUF;20111210;0
BUF;20111211;0
BUF;20111212;0
BUF;20111213;0
BUF;20111214;0
BUF;20111215;0
BUF;20111216;0
BUF;20111217;0
BUF;20111218;0
BUF;20111219;0
BUF;20111220;0
BUF;20111221;0
BUF;20111222;0
BUF;20111223;0
BUF;20111224;0
BUF;20111225;0
BUF;20111226;0
BUF;20111227;0
BUF;20111228;0
BUF;20111229;0
BUF;20111230;0
BUF;20111231;0
BUF;20120101;0
BUF;20120102;0
BUF;20120103;0
BUF;20120104;0
BUF;20120105;0
BUF;20120106;0
BUF;20120107;0
BUF;20120108;0
BUF;20120109;0
BUF;20120110;0
BUF;20120111;0
BUF;20120112;0
BUF;20120113;0
BUF;20120114;0
BUF;20120115;0
BUF;20120116;0
BUF;20120117;0
BUF;20120118;0
BUF;20120119;0
BUF;20120120;0
BUF;20120121;0
BUF;20120122;0
BUF;20120123;0
BUF;20120124;0
BUF;20120125;0
BUF;20120126;0
BUF;20120127;0
BUF;20120128;0
BUF;20120129;0
BUF;20120130;0
BUF;20120131;0
BUF;20120201;0
BUF;20120202;0
BUF;20120203;0
BUF;20120204;0
BUF;20120205;0
BUF;20120206;0
BUF;20120207;0
BUF;20120208;0
BUF;20120209;0
BUF;20120210;0
BUF;20120211;0
BUF;20120212;0
BUF;20120213;0
BUF;20120214;0
BUF;20120215;0
BUF;20120216;0
BUF;20120217;0
BUF;20120218;0
BUF;20120219;0
BUF;20120220;0
BUF;20120221;0
BUF;20120222;0
BUF;20120223;0
BUF;20120224;0
BUF;20120225;0
BUF;20120226;0
BUF;20120227;0
BUF;20120228;0
BUF;20120229;0
BUF;20120301;0
BUF;20120302;0
BUF;20120303;0
BUF;20120304;0
BUF;20120305;0
BUF;20120306;0
BUF;20120307;0
BUF;20120308;0
BUF;20120309;0
BUF;20120310;0
BUF;20120311;0
BUF;20120312;0
BUF;20120313;0
BUF;20120314;0
BUF;20120315;0
BUF;20120316;0
BUF;20120317;0
BUF;20120318;0
BUF;20120319;0
BUF;20120320;0
BUF;20120321;0
BUF;20120322;0
BUF;20120323;0
BUF;20120324;0
BUF;20120325;0
BUF;20120326;0
BUF;20120327;0
BUF;20120328;0
BUF;20120329;0
BUF;20120330;0
BUF;20120331;0
BUF;20120401;0
BUF;20120402;0
BUF;20120403;0
BUF;20120404;0
BUF;20120405;0
BUF;20120406;0
BUF;20120407;0
BUF;20120408;0
BUF;20120409;0
BUF;20120410;0
BUF;20120411;0
BUF;20120412;0
BUF;20120413;0
BUF;20120414;0
BUF;20120415;0
BUF;20120416;0
BUF;20120417;0
BUF;20120418;0
BUF;20120419;0
BUF;20120420;0
BUF;20120421;0
BUF;20120422;0
BUF;20120423;0
BUF;20120424;0
BUF;20120425;0
BUF;20120426;0
BUF;20120427;0
BUF;20120428;0
BUF;20120429;0
BUF;20120430;0
BUF;20120501;0
BUF;20120502;0
BUF;20120503;0
BUF;20120504;0
BUF;20120505;0
BUF;20120506;0
BUF;20120507;0
BUF;20120508;0
BUF;20120509;0
BUF;20120510;0
BUF;20120511;0
BUF;20120512;0
BUF;20120513;0
BUF;20120514;0
BUF;20120515;0
BUF;20120516;0
BUF;20120517;0
BUF;20120518;0
BUF;20120519;0
BUF;20120520;0
BUF;20120521;0
BUF;20120522;0
BUF;20120523;0
BUF;20120524;0
BUF;20120525;0
BUF;20120526;0
BUF;20120527;0
BUF;20120528;0
BUF;20120529;0
BUF;20120530;0
BUF;20120531;0
BUF;20120601;0
BUF;20120602;0
BUF;20120603;0
BUF;20120604;0
BUF;20120605;0
BUF;20120606;0
BUF;20120607;0
BUF;20120608;0
BUF;20120609;0
BUF;20120610;0
BUF;20120611;0
BUF;20120612;0
BUF;20120613;0
BUF;20120614;0
BUF;20120615;0
BUF;20120616;0
BUF;20120617;0
BUF;20120618;0
BUF;20120619;0
BUF;20120620;0
BUF;20120621;2
BUF;20120622;0
BUF;20120623;0
BUF;20120624;0
BUF;20120625;0
BUF;20120626;0
BUF;20120627;0
BUF;20120628;0
BUF;20120629;0
BUF;20120630;0
BUF;20120701;0
BUF;20120702;0
BUF;20120703;7
BUF;20120704;0
BUF;20120705;0
BUF;20120706;0
BUF;20120707;0
BUF;20120708;0
BUF;20120709;0
BUF;20120710;0
BUF;20120711;0
BUF;20120712;0
BUF;20120713;0
BUF;20120714;0
BUF;20120715;0
BUF;20120716;0
BUF;20120717;0
BUF;20120718;0
BUF;20120719;0
BUF;20120720;0
BUF;20120721;0
BUF;20120722;0
BUF;20120723;0
BUF;20120724;0
BUF;20120725;0
BUF;20120726;0
BUF;20120727;2
BUF;20120728;5
BUF;20120729;0
BUF;20120730;0
BUF;20120731;0
BUF;20120801;0
BUF;20120802;0
BUF;20120803;0
BUF;20120804;0
BUF;20120805;0
BUF;20120806;0
BUF;20120807;0
BUF;20120808;0
BUF;20120809;0
BUF;20120810;0
BUF;20120811;0
BUF;20120812;0
BUF;20120813;0
BUF;20120814;0
BUF;20120815;0
BUF;20120816;0
BUF;20120817;0
BUF;20120818;0
BUF;20120819;0
BUF;20120820;6
BUF;20120821;4
BUF;20120822;1
BUF;20120823;0
BUF;20120824;0
BUF;20120825;0
BUF;20120826;0
BUF;20120827;0
BUF;20120828;0
BUF;20120829;0
BUF;20120830;0
BUF;20120831;0
BUF;20120901;0
BUF;20120902;0
BUF;20120903;0
BUF;20120904;0
BUF;20120905;0
BUF;20120906;0
BUF;20120907;0
BUF;20120908;0
BUF;20120909;0
BUF;20120910;3
BUF;20120911;0
BUF;20120912;0
BUF;20120913;0
BUF;20120914;0
BUF;20120915;0
BUF;20120916;0
BUF;20120917;0
BUF;20120918;0
BUF;20120919;0
BUF;20120920;0
BUF;20120921;0
BUF;20120922;0
BUF;20120923;0
BUF;20120924;0
BUF;20120925;0
BUF;20120926;0
BUF;20120927;0
BUF;20120928;0
BUF;20120929;0
BUF;20120930;0
BUF;20121001;0
BUF;20121002;0
BUF;20121003;0
BUF;20121004;0
BUF;20121005;0
BUF;20121006;0
BUF;20121007;0
BUF;20121008;0
BUF;20121009;0
BUF;20121010;0
BUF;20121011;0
BUF;20121012;0
BUF;20121013;0
BUF;20121014;0
BUF;20121015;0
BUF;20121016;0
BUF;20121017;0
BUF;20121018;0
BUF;20121019;0
BUF;20121020;0
BUF;20121021;0
BUF;20121022;0
BUF;20121023;0
BUF;20121024;0
BUF;20121025;0
BUF;20121026;0
BUF;20121027;0
BUF;20121028;0
BUF;20121029;0
BUF;20121030;0
BUF;20121031;0
BUF;20121101;0
BUF;20121102;0
BUF;20121103;0
BUF;20121104;0
BUF;20121105;0
BUF;20121106;0
BUF;20121107;0
BUF;20121108;0
BUF;20121109;0
BUF;20121110;0
BUF;20121111;0
BUF;20121112;0
BUF;20121113;0
BUF;20121114;0
BUF;20121115;0
BUF;20121116;0
BUF;20121117;0
BUF;20121118;0
BUF;20121119;0
BUF;20121120;0
BUF;20121121;0
BUF;20121122;0
BUF;20121123;0
BUF;20121124;0
BUF;20121125;0
BUF;20121126;0
BUF;20121127;0
BUF;20121128;0
BUF;20121129;0
BUF;20121130;0
BUF;20121201;0
BUF;20121202;0
BUF;20121203;0
BUF;20121204;0
BUF;20121205;0
BUF;20121206;0
BUF;20121207;0
BUF;20121208;0
BUF;20121209;0
BUF;20121210;0
BUF;20121211;0
BUF;20121212;0
BUF;20121213;0
BUF;20121214;0
BUF;20121215;0
BUF;20121216;0
BUF;20121217;0
BUF;20121218;0
BUF;20121219;0
BUF;20121220;0
BUF;20121221;0
BUF;20121222;0
BUF;20121223;0
BUF;20121224;0
BUF;20121225;0
BUF;20121226;0
BUF;20121227;0
BUF;20121228;0
BUF;20121229;0
BUF;20121230;0
BUF;20121231;0
BUF;20130101;0
BUF;20130102;0
BUF;20130103;0
BUF;20130104;0
BUF;20130105;0
BUF;20130106;0
BUF;20130107;0
BUF;20130108;0
BUF;20130109;0
BUF;20130110;0
BUF;20130111;0
BUF;20130112;0
BUF;20130113;0
BUF;20130114;0
BUF;20130115;0
BUF;20130116;0
BUF;20130117;0
BUF;20130118;0
BUF;20130119;0
BUF;20130120;0
BUF;20130121;0
BUF;20130122;0
BUF;20130123;0
BUF;20130124;0
BUF;20130125;0
BUF;20130126;0
BUF;20130127;0
BUF;20130128;0
BUF;20130129;0
BUF;20130130;0
BUF;20130131;0
BUF;20130201;0
BUF;20130202;0
BUF;20130203;0
BUF;20130204;0
BUF;20130205;0
BUF;20130206;0
BUF;20130207;0
BUF;20130208;0
BUF;20130209;0
BUF;20130210;0
BUF;20130211;0
BUF;20130212;0
BUF;20130213;0
BUF;20130214;0
BUF;20130215;0
BUF;20130216;0
BUF;20130217;0
BUF;20130218;0
BUF;20130219;0
BUF;20130220;0
BUF;20130221;0
BUF;20130222;0
BUF;20130223;0
BUF;20130224;0
BUF;20130225;0
BUF;20130226;0
BUF;20130227;0
BUF;20130228;0
BUF;20130301;0
BUF;20130302;0
BUF;20130303;0
BUF;20130304;0
BUF;20130305;0
BUF;20130306;0
BUF;20130307;0
BUF;20130308;0
BUF;20130309;0
BUF;20130310;0
BUF;20130311;0
BUF;20130312;0
BUF;20130313;0
BUF;20130314;0
BUF;20130315;0
BUF;20130316;0
BUF;20130317;0
BUF;20130318;0
BUF;20130319;0
BUF;20130320;0
BUF;20130321;0
BUF;20130322;0
BUF;20130323;0
BUF;20130324;0
BUF;20130325;0
BUF;20130326;0
BUF;20130327;0
BUF;20130328;0
BUF;20130329;0
BUF;20130330;0
BUF;20130331;0
BUF;20130401;0
BUF;20130402;0
BUF;20130403;0
BUF;20130404;0
BUF;20130405;0
BUF;20130406;0
BUF;20130407;0
BUF;20130408;0
BUF;20130409;0
BUF;20130410;0
BUF;20130411;0
BUF;20130412;0
BUF;20130413;0
BUF;20130414;0
BUF;20130415;0
BUF;20130416;0
BUF;20130417;0
BUF;20130418;0
BUF;20130419;0
BUF;20130420;0
BUF;20130421;0
BUF;20130422;0
BUF;20130423;0
BUF;20130424;0
BUF;20130425;0
BUF;20130426;0
BUF;20130427;0
BUF;20130428;0
BUF;20130429;0
BUF;20130430;0
BUF;20130501;0
BUF;20130502;0
BUF;20130503;0
BUF;20130504;0
BUF;20130505;0
BUF;20130506;0
BUF;20130507;0
BUF;20130508;0
BUF;20130509;0
BUF;20130510;0
BUF;20130511;0
BUF;20130512;0
BUF;20130513;0
BUF;20130514;0
BUF;20130515;0
BUF;20130516;0
BUF;20130517;0
BUF;20130518;0
BUF;20130519;0
BUF;20130520;0
BUF;20130521;0
BUF;20130522;0
BUF;20130523;0
BUF;20130524;0
BUF;20130525;0
BUF;20130526;0
BUF;20130527;0
BUF;20130528;0
BUF;20130529;0
BUF;20130530;0
BUF;20130531;0
BUF;20130601;0
BUF;20130602;0
BUF;20130603;0
BUF;20130604;0
BUF;20130605;0
BUF;20130606;0
BUF;20130607;0
BUF;20130608;0
BUF;20130609;0
BUF;20130610;0
BUF;20130611;0
BUF;20130612;0
BUF;20130613;0
BUF;20130614;0
BUF;20130615;0
BUF;20130616;0
BUF;20130617;0
BUF;20130618;0
BUF;20130619;0
BUF;20130620;1
BUF;20130621;0
BUF;20130622;0
BUF;20130623;0
BUF;20130624;0
BUF;20130625;0
BUF;20130626;0
BUF;20130627;0
BUF;20130628;0
BUF;20130629;0
BUF;20130630;0
BUF;20130701;0
BUF;20130702;0
BUF;20130703;0
BUF;20130704;0
BUF;20130705;0
BUF;20130706;0
BUF;20130707;0
BUF;20130708;5
BUF;20130709;0
BUF;20130710;0
BUF;20130711;0
BUF;20130712;0
BUF;20130713;0
BUF;20130714;0
BUF;20130715;0
BUF;20130716;0
BUF;20130717;0
BUF;20130718;0
BUF;20130719;0
BUF;20130720;0
BUF;20130721;3
BUF;20130722;2
BUF;20130723;0
BUF;20130724;0
BUF;20130725;0
BUF;20130726;0
BUF;20130727;1
BUF;20130728;0
BUF;20130729;1
BUF;20130730;0
BUF;20130731;0
BUF;20130801;0
BUF;20130802;0
BUF;20130803;0
BUF;20130804;1
BUF;20130805;0
BUF;20130806;1
BUF;20130807;0
BUF;20130808;0
BUF;20130809;0
BUF;20130810;0
BUF;20130811;0
BUF;20130812;0
BUF;20130813;0
BUF;20130814;0
BUF;20130815;0
BUF;20130816;0
BUF;20130817;0
BUF;20130818;0
BUF;20130819;0
BUF;20130820;0
BUF;20130821;0
BUF;20130822;0
BUF;20130823;6
BUF;20130824;0
BUF;20130825;0
BUF;20130826;0
BUF;20130827;0
BUF;20130828;0
BUF;20130829;0
BUF;20130830;0
BUF;20130831;0
BUF;20130901;0
BUF;20130902;0
BUF;20130903;0
BUF;20130904;0
BUF;20130905;0
BUF;20130906;0
BUF;20130907;0
BUF;20130908;0
BUF;20130909;0
BUF;20130910;0
BUF;20130911;0
BUF;20130912;0
BUF;20130913;0
BUF;20130914;0
BUF;20130915;0
BUF;20130916;0
BUF;20130917;0
BUF;20130918;0
BUF;20130919;0
BUF;20130920;0
BUF;20130921;0
BUF;20130922;0
BUF;20130923;0
BUF;20130924;0
BUF;20130925;0
BUF;20130926;0
BUF;20130927;0
BUF;20130928;0
BUF;20130929;0
BUF;20130930;0
BUF;20131001;0
BUF;20131002;0
BUF;20131003;0
BUF;20131004;0
BUF;20131005;0
BUF;20131006;0
BUF;20131007;0
BUF;20131008;0
BUF;20131009;0
BUF;20131010;0
BUF;20131011;0
BUF;20131012;0
BUF;20131013;0
BUF;20131014;0
BUF;20131015;0
BUF;20131016;0
BUF;20131017;0
BUF;20131018;0
BUF;20131019;0
BUF;20131020;0
BUF;20131021;0
BUF;20131022;0
BUF;20131023;0
BUF;20131024;0
BUF;20131025;0
BUF;20131026;0
BUF;20131027;0
BUF;20131028;0
BUF;20131029;0
BUF;20131030;0
BUF;20131031;0
BUF;20131101;0
BUF;20131102;0
BUF;20131103;0
BUF;20131104;0
BUF;20131105;0
BUF;20131106;0
BUF;20131107;0
BUF;20131108;0
BUF;20131109;0
BUF;20131110;0
BUF;20131111;0
BUF;20131112;0
BUF;20131113;0
BUF;20131114;0
BUF;20131115;0
BUF;20131116;0
BUF;20131117;0
BUF;20131118;0
BUF;20131119;0
BUF;20131120;0
BUF;20131121;0
BUF;20131122;0
BUF;20131123;0
BUF;20131124;0
BUF;20131125;0
BUF;20131126;0
BUF;20131127;0
BUF;20131128;0
BUF;20131129;0
BUF;20131130;0
BUF;20131201;0
BUF;20131202;0
BUF;20131203;0
BUF;20131204;0
BUF;20131205;0
BUF;20131206;0
BUF;20131207;0
BUF;20131208;0
BUF;20131209;0
BUF;20131210;0
BUF;20131211;0
BUF;20131212;0
BUF;20131213;0
BUF;20131214;0
BUF;20131215;0
BUF;20131216;0
BUF;20131217;0
BUF;20131218;0
BUF;20131219;0
BUF;20131220;0
BUF;20131221;0
BUF;20131222;0
BUF;20131223;0
BUF;20131224;0
BUF;20131225;0
BUF;20131226;0
BUF;20131227;0
BUF;20131228;0
BUF;20131229;0
BUF;20131230;0
BUF;20131231;0
BUF;20140101;0
BUF;20140102;0
BUF;20140103;0
BUF;20140104;0
BUF;20140105;0
BUF;20140106;0
BUF;20140107;0
BUF;20140108;0
BUF;20140109;0
BUF;20140110;0
BUF;20140111;0
BUF;20140112;0
BUF;20140113;0
BUF;20140114;0
BUF;20140115;0
BUF;20140116;0
BUF;20140117;0
BUF;20140118;0
BUF;20140119;0
BUF;20140120;0
BUF;20140121;0
BUF;20140122;0
BUF;20140123;0
BUF;20140124;0
BUF;20140125;0
BUF;20140126;0
BUF;20140127;0
BUF;20140128;0
BUF;20140129;0
BUF;20140130;0
BUF;20140131;0
BUF;20140201;0
BUF;20140202;0
BUF;20140203;0
BUF;20140204;0
BUF;20140205;0
BUF;20140206;0
BUF;20140207;0
BUF;20140208;0
BUF;20140209;0
BUF;20140210;0
BUF;20140211;0
BUF;20140212;0
BUF;20140213;0
BUF;20140214;0
BUF;20140215;0
BUF;20140216;0
BUF;20140217;0
BUF;20140218;0
BUF;20140219;0
BUF;20140220;0
BUF;20140221;0
BUF;20140222;0
BUF;20140223;0
BUF;20140224;0
BUF;20140225;0
BUF;20140226;0
BUF;20140227;0
BUF;20140228;0
BUF;20140301;0
BUF;20140302;0
BUF;20140303;0
BUF;20140304;0
BUF;20140305;0
BUF;20140306;0
BUF;20140307;0
BUF;20140308;0
BUF;20140309;0
BUF;20140310;0
BUF;20140311;0
BUF;20140312;0
BUF;20140313;0
BUF;20140314;0
BUF;20140315;0
BUF;20140316;0
BUF;20140317;0
BUF;20140318;0
BUF;20140319;0
BUF;20140320;0
BUF;20140321;0
BUF;20140322;0
BUF;20140323;0
BUF;20140324;0
BUF;20140325;0
BUF;20140326;0
BUF;20140327;0
BUF;20140328;0
BUF;20140329;0
BUF;20140330;0
BUF;20140331;0
BUF;20140401;0
BUF;20140402;0
BUF;20140403;0
BUF;20140404;0
BUF;20140405;0
BUF;20140406;0
BUF;20140407;0
BUF;20140408;0
BUF;20140409;0
BUF;20140410;0
BUF;20140411;0
BUF;20140412;0
BUF;20140413;0
BUF;20140414;0
BUF;20140415;0
BUF;20140416;0
BUF;20140417;0
BUF;20140418;0
BUF;20140419;0
BUF;20140420;0
BUF;20140421;0
BUF;20140422;0
BUF;20140423;0
BUF;20140424;0
BUF;20140425;0
BUF;20140426;0
BUF;20140427;0
BUF;20140428;0
BUF;20140429;0
BUF;20140430;0
BUF;20140501;0
BUF;20140502;0
BUF;20140503;0
BUF;20140504;0
BUF;20140505;0
BUF;20140506;0
BUF;20140507;0
BUF;20140508;0
BUF;20140509;0
BUF;20140510;0
BUF;20140511;0
BUF;20140512;0
BUF;20140513;0
BUF;20140514;0
BUF;20140515;0
BUF;20140516;0
BUF;20140517;0
BUF;20140518;0
BUF;20140519;0
BUF;20140520;0
BUF;20140521;0
BUF;20140522;0
BUF;20140523;0
BUF;20140524;0
BUF;20140525;0
BUF;20140526;0
BUF;20140527;0
BUF;20140528;0
BUF;20140529;0
BUF;20140530;0
BUF;20140531;0
BUF;20140601;0
BUF;20140602;0
BUF;20140603;0
BUF;20140604;0
BUF;20140605;0
BUF;20140606;0
BUF;20140607;0
BUF;20140608;0
BUF;20140609;3
BUF;20140610;0
BUF;20140611;53
BUF;20140612;0
BUF;20140613;0
BUF;20140614;0
BUF;20140615;0
BUF;20140616;0
BUF;20140617;0
BUF;20140618;0
BUF;20140619;0
BUF;20140620;0
BUF;20140621;0
BUF;20140622;0
BUF;20140623;0
BUF;20140624;1
BUF;20140625;0
BUF;20140626;0
BUF;20140627;0
BUF;20140628;0
BUF;20140629;0
BUF;20140630;0
BUF;20140701;0
BUF;20140702;0
BUF;20140703;0
BUF;20140704;0
BUF;20140705;0
BUF;20140706;0
BUF;20140707;0
BUF;20140708;0
BUF;20140709;0
BUF;20140710;0
BUF;20140711;0
BUF;20140712;0
BUF;20140713;0
BUF;20140714;0
BUF;20140715;0
BUF;20140716;0
BUF;20140717;0
BUF;20140718;0
BUF;20140719;4
BUF;20140720;0
BUF;20140721;0
BUF;20140722;0
BUF;20140723;0
BUF;20140724;0
BUF;20140725;1
BUF;20140726;0
BUF;20140727;0
BUF;20140728;0
BUF;20140729;0
BUF;20140730;0
BUF;20140731;0
BUF;20140801;6
BUF;20140802;0
BUF;20140803;0
BUF;20140804;1
BUF;20140805;0
BUF;20140806;0
BUF;20140807;0
BUF;20140808;0
BUF;20140809;0
BUF;20140810;0
BUF;20140811;0
BUF;20140812;0
BUF;20140813;0
BUF;20140814;0
BUF;20140815;0
BUF;20140816;0
BUF;20140817;0
BUF;20140818;0
BUF;20140819;0
BUF;20140820;0
BUF;20140821;0
BUF;20140822;0
BUF;20140823;0
BUF;20140824;0
BUF;20140825;0
BUF;20140826;0
BUF;20140827;0
BUF;20140828;0
