 

stn;time;breclod0
EKO;20090329;0
EKO;20090330;0
EKO;20090331;0
EKO;20090401;0
EKO;20090402;0
EKO;20090403;0
EKO;20090404;0
EKO;20090405;0
EKO;20090406;0
EKO;20090407;0
EKO;20090408;0
EKO;20090409;0
EKO;20090410;0
EKO;20090411;0
EKO;20090412;0
EKO;20090413;0
EKO;20090414;0
EKO;20090415;0
EKO;20090416;0
EKO;20090417;0
EKO;20090418;0
EKO;20090419;0
EKO;20090420;0
EKO;20090421;1
EKO;20090422;0
EKO;20090423;0
EKO;20090424;0
EKO;20090425;0
EKO;20090426;0
EKO;20090427;0
EKO;20090428;0
EKO;20090429;0
EKO;20090430;0
EKO;20090501;5
EKO;20090502;0
EKO;20090503;0
EKO;20090504;0
EKO;20090505;0
EKO;20090506;0
EKO;20090507;0
EKO;20090508;1
EKO;20090509;0
EKO;20090510;0
EKO;20090511;0
EKO;20090512;6
EKO;20090513;2
EKO;20090514;10
EKO;20090515;0
EKO;20090516;0
EKO;20090517;0
EKO;20090518;0
EKO;20090519;0
EKO;20090520;0
EKO;20090521;2
EKO;20090522;1
EKO;20090523;0
EKO;20090524;0
EKO;20090525;0
EKO;20090526;53
EKO;20090527;0
EKO;20090528;0
EKO;20090529;0
EKO;20090530;0
EKO;20090531;0
EKO;20090601;0
EKO;20090602;0
EKO;20090603;0
EKO;20090604;0
EKO;20090605;0
EKO;20090606;0
EKO;20090607;0
EKO;20090608;0
EKO;20090609;0
EKO;20090610;0
EKO;20090611;0
EKO;20090612;0
EKO;20090613;0
EKO;20090614;1
EKO;20090615;0
EKO;20090616;0
EKO;20090617;0
EKO;20090618;0
EKO;20090619;0
EKO;20090620;0
EKO;20090621;0
EKO;20090622;1
EKO;20090623;0
EKO;20090624;0
EKO;20090625;0
EKO;20090626;1
EKO;20090627;0
EKO;20090628;0
EKO;20090629;0
EKO;20090630;0
EKO;20090701;0
EKO;20090702;0
EKO;20090703;1
EKO;20090704;0
EKO;20090705;1
EKO;20090706;0
EKO;20090707;0
EKO;20090708;0
EKO;20090709;0
EKO;20090710;0
EKO;20090711;0
EKO;20090712;0
EKO;20090713;0
EKO;20090714;0
EKO;20090715;0
EKO;20090716;0
EKO;20090717;2
EKO;20090718;0
EKO;20090719;0
EKO;20090720;0
EKO;20090721;0
EKO;20090722;0
EKO;20090723;3
EKO;20090724;0
EKO;20090725;0
EKO;20090726;0
EKO;20090727;3
EKO;20090728;0
EKO;20090729;0
EKO;20090730;0
EKO;20090731;0
EKO;20090801;0
EKO;20090802;0
EKO;20090803;0
EKO;20090804;0
EKO;20090805;0
EKO;20090806;0
EKO;20090807;0
EKO;20090808;1
EKO;20090809;0
EKO;20090810;0
EKO;20090811;0
EKO;20090812;0
EKO;20090813;0
EKO;20090814;0
EKO;20090815;0
EKO;20090816;0
EKO;20090817;2
EKO;20090818;0
EKO;20090819;0
EKO;20090820;0
EKO;20090821;0
EKO;20090822;0
EKO;20090823;0
EKO;20090824;0
EKO;20090825;0
EKO;20090826;0
EKO;20090827;0
EKO;20090828;0
EKO;20090829;0
EKO;20090830;0
EKO;20090831;0
EKO;20090901;0
EKO;20090902;1
EKO;20090903;7
EKO;20090904;0
EKO;20090905;0
EKO;20090906;0
EKO;20090907;0
EKO;20090908;0
EKO;20090909;0
EKO;20090910;0
EKO;20090911;0
EKO;20090912;0
EKO;20090913;0
EKO;20090914;0
EKO;20090915;0
EKO;20090916;0
EKO;20090917;0
EKO;20090918;0
EKO;20090919;0
EKO;20090920;0
EKO;20090921;0
EKO;20090922;0
EKO;20090923;0
EKO;20090924;0
EKO;20090925;0
EKO;20090926;0
EKO;20090927;0
EKO;20090928;0
EKO;20090929;0
EKO;20090930;0
EKO;20091001;0
EKO;20091002;0
EKO;20091003;0
EKO;20091004;0
EKO;20091005;0
EKO;20091006;0
EKO;20091007;0
EKO;20091008;0
EKO;20091009;0
EKO;20091010;0
EKO;20091011;0
EKO;20091012;0
EKO;20091013;0
EKO;20091014;0
EKO;20091015;0
EKO;20091016;0
EKO;20091017;0
EKO;20091018;0
EKO;20091019;0
EKO;20091020;0
EKO;20091021;0
EKO;20091022;0
EKO;20091023;0
EKO;20091024;0
EKO;20091025;0
EKO;20091026;0
EKO;20091027;0
EKO;20091028;0
EKO;20091029;0
EKO;20091030;0
EKO;20091031;0
EKO;20091101;0
EKO;20091102;0
EKO;20091103;0
EKO;20091104;0
EKO;20091105;0
EKO;20091106;0
EKO;20091107;0
EKO;20091108;0
EKO;20091109;0
EKO;20091110;0
EKO;20091111;0
EKO;20091112;0
EKO;20091113;0
EKO;20091114;0
EKO;20091115;0
EKO;20091116;0
EKO;20091117;0
EKO;20091118;0
EKO;20091119;0
EKO;20091120;0
EKO;20091121;0
EKO;20091122;0
EKO;20091123;0
EKO;20091124;0
EKO;20091125;0
EKO;20091126;0
EKO;20091127;0
EKO;20091128;0
EKO;20091129;0
EKO;20091130;0
EKO;20091201;0
EKO;20091202;0
EKO;20091203;0
EKO;20091204;0
EKO;20091205;0
EKO;20091206;0
EKO;20091207;0
EKO;20091208;0
EKO;20091209;0
EKO;20091210;0
EKO;20091211;0
EKO;20091212;0
EKO;20091213;0
EKO;20091214;0
EKO;20091215;0
EKO;20091216;0
EKO;20091217;0
EKO;20091218;0
EKO;20091219;0
EKO;20091220;0
EKO;20091221;0
EKO;20091222;0
EKO;20091223;0
EKO;20091224;0
EKO;20091225;0
EKO;20091226;0
EKO;20091227;0
EKO;20091228;0
EKO;20091229;0
EKO;20091230;0
EKO;20091231;0
EKO;20100101;0
EKO;20100102;0
EKO;20100103;0
EKO;20100104;0
EKO;20100105;0
EKO;20100106;0
EKO;20100107;0
EKO;20100108;0
EKO;20100109;0
EKO;20100110;0
EKO;20100111;0
EKO;20100112;0
EKO;20100113;0
EKO;20100114;0
EKO;20100115;0
EKO;20100116;0
EKO;20100117;0
EKO;20100118;0
EKO;20100119;0
EKO;20100120;0
EKO;20100121;0
EKO;20100122;0
EKO;20100123;0
EKO;20100124;0
EKO;20100125;0
EKO;20100126;0
EKO;20100127;0
EKO;20100128;0
EKO;20100129;0
EKO;20100130;0
EKO;20100131;0
EKO;20100201;0
EKO;20100202;0
EKO;20100203;0
EKO;20100204;0
EKO;20100205;0
EKO;20100206;0
EKO;20100207;0
EKO;20100208;0
EKO;20100209;0
EKO;20100210;0
EKO;20100211;0
EKO;20100212;0
EKO;20100213;0
EKO;20100214;0
EKO;20100215;0
EKO;20100216;0
EKO;20100217;0
EKO;20100218;0
EKO;20100219;0
EKO;20100220;0
EKO;20100221;0
EKO;20100222;0
EKO;20100223;0
EKO;20100224;0
EKO;20100225;0
EKO;20100226;0
EKO;20100227;0
EKO;20100228;0
EKO;20100301;0
EKO;20100302;0
EKO;20100303;0
EKO;20100304;0
EKO;20100305;0
EKO;20100306;0
EKO;20100307;0
EKO;20100308;0
EKO;20100309;0
EKO;20100310;0
EKO;20100311;0
EKO;20100312;0
EKO;20100313;0
EKO;20100314;0
EKO;20100315;0
EKO;20100316;0
EKO;20100317;0
EKO;20100318;0
EKO;20100319;0
EKO;20100320;0
EKO;20100321;0
EKO;20100322;0
EKO;20100323;0
EKO;20100324;0
EKO;20100325;0
EKO;20100326;0
EKO;20100327;0
EKO;20100328;0
EKO;20100329;0
EKO;20100330;0
EKO;20100331;0
EKO;20100401;0
EKO;20100402;0
EKO;20100403;0
EKO;20100404;0
EKO;20100405;0
EKO;20100406;0
EKO;20100407;0
EKO;20100408;0
EKO;20100409;0
EKO;20100410;0
EKO;20100411;0
EKO;20100412;0
EKO;20100413;0
EKO;20100414;0
EKO;20100415;0
EKO;20100416;0
EKO;20100417;0
EKO;20100418;0
EKO;20100419;0
EKO;20100420;0
EKO;20100421;0
EKO;20100422;0
EKO;20100423;0
EKO;20100424;0
EKO;20100425;0
EKO;20100426;0
EKO;20100427;0
EKO;20100428;0
EKO;20100429;0
EKO;20100430;0
EKO;20100501;0
EKO;20100502;0
EKO;20100503;0
EKO;20100504;0
EKO;20100505;0
EKO;20100506;0
EKO;20100507;0
EKO;20100508;0
EKO;20100509;0
EKO;20100510;2
EKO;20100511;20
EKO;20100512;0
EKO;20100513;0
EKO;20100514;0
EKO;20100515;0
EKO;20100516;0
EKO;20100517;0
EKO;20100518;0
EKO;20100519;0
EKO;20100520;0
EKO;20100521;0
EKO;20100522;0
EKO;20100523;0
EKO;20100524;0
EKO;20100525;0
EKO;20100526;4
EKO;20100527;0
EKO;20100528;0
EKO;20100529;2
EKO;20100530;0
EKO;20100531;0
EKO;20100601;0
EKO;20100602;0
EKO;20100603;0
EKO;20100604;0
EKO;20100605;0
EKO;20100606;0
EKO;20100607;0
EKO;20100608;0
EKO;20100609;0
EKO;20100610;0
EKO;20100611;0
EKO;20100612;0
EKO;20100613;0
EKO;20100614;0
EKO;20100615;0
EKO;20100616;0
EKO;20100617;0
EKO;20100618;0
EKO;20100619;0
EKO;20100620;0
EKO;20100621;0
EKO;20100622;0
EKO;20100623;0
EKO;20100624;0
EKO;20100625;0
EKO;20100626;0
EKO;20100627;0
EKO;20100628;0
EKO;20100629;0
EKO;20100630;0
EKO;20100701;0
EKO;20100702;0
EKO;20100703;1
EKO;20100704;0
EKO;20100705;0
EKO;20100706;0
EKO;20100707;0
EKO;20100708;0
EKO;20100709;0
EKO;20100710;1
EKO;20100711;0
EKO;20100712;1
EKO;20100713;0
EKO;20100714;0
EKO;20100715;0
EKO;20100716;1
EKO;20100717;1
EKO;20100718;0
EKO;20100719;0
EKO;20100720;0
EKO;20100721;0
EKO;20100722;0
EKO;20100723;0
EKO;20100724;0
EKO;20100725;0
EKO;20100726;0
EKO;20100727;0
EKO;20100728;0
EKO;20100729;1
EKO;20100730;0
EKO;20100731;0
EKO;20100801;1
EKO;20100802;0
EKO;20100803;0
EKO;20100804;0
EKO;20100805;0
EKO;20100806;0
EKO;20100807;0
EKO;20100808;0
EKO;20100809;0
EKO;20100810;0
EKO;20100811;0
EKO;20100812;0
EKO;20100813;0
EKO;20100814;0
EKO;20100815;0
EKO;20100816;0
EKO;20100817;0
EKO;20100818;0
EKO;20100819;0
EKO;20100820;0
EKO;20100821;0
EKO;20100822;0
EKO;20100823;0
EKO;20100824;0
EKO;20100825;0
EKO;20100826;0
EKO;20100827;0
EKO;20100828;0
EKO;20100829;0
EKO;20100830;0
EKO;20100831;0
EKO;20100901;0
EKO;20100902;0
EKO;20100903;0
EKO;20100904;0
EKO;20100905;0
EKO;20100906;0
EKO;20100907;0
EKO;20100908;0
EKO;20100909;0
EKO;20100910;0
EKO;20100911;0
EKO;20100912;0
EKO;20100913;0
EKO;20100914;0
EKO;20100915;0
EKO;20100916;0
EKO;20100917;0
EKO;20100918;0
EKO;20100919;0
EKO;20100920;0
EKO;20100921;0
EKO;20100922;0
EKO;20100923;0
EKO;20100924;0
EKO;20100925;0
EKO;20100926;0
EKO;20100927;0
EKO;20100928;0
EKO;20100929;0
EKO;20100930;0
EKO;20101001;0
EKO;20101002;0
EKO;20101003;0
EKO;20101004;0
EKO;20101005;0
EKO;20101006;0
EKO;20101007;0
EKO;20101008;0
EKO;20101009;0
EKO;20101010;0
EKO;20101011;0
EKO;20101012;0
EKO;20101013;0
EKO;20101014;0
EKO;20101015;0
EKO;20101016;0
EKO;20101017;0
EKO;20101018;0
EKO;20101019;0
EKO;20101020;0
EKO;20101021;0
EKO;20101022;0
EKO;20101023;0
EKO;20101024;0
EKO;20101025;0
EKO;20101026;0
EKO;20101027;0
EKO;20101028;0
EKO;20101029;0
EKO;20101030;0
EKO;20101031;0
EKO;20101101;0
EKO;20101102;0
EKO;20101103;0
EKO;20101104;0
EKO;20101105;0
EKO;20101106;0
EKO;20101107;0
EKO;20101108;0
EKO;20101109;0
EKO;20101110;0
EKO;20101111;0
EKO;20101112;0
EKO;20101113;0
EKO;20101114;0
EKO;20101115;0
EKO;20101116;0
EKO;20101117;0
EKO;20101118;0
EKO;20101119;0
EKO;20101120;0
EKO;20101121;0
EKO;20101122;0
EKO;20101123;0
EKO;20101124;0
EKO;20101125;0
EKO;20101126;0
EKO;20101127;0
EKO;20101128;0
EKO;20101129;0
EKO;20101130;0
EKO;20101201;0
EKO;20101202;0
EKO;20101203;0
EKO;20101204;0
EKO;20101205;0
EKO;20101206;0
EKO;20101207;0
EKO;20101208;0
EKO;20101209;0
EKO;20101210;0
EKO;20101211;0
EKO;20101212;0
EKO;20101213;0
EKO;20101214;0
EKO;20101215;0
EKO;20101216;0
EKO;20101217;0
EKO;20101218;0
EKO;20101219;0
EKO;20101220;0
EKO;20101221;0
EKO;20101222;0
EKO;20101223;0
EKO;20101224;0
EKO;20101225;0
EKO;20101226;0
EKO;20101227;0
EKO;20101228;0
EKO;20101229;0
EKO;20101230;0
EKO;20101231;0
EKO;20110101;0
EKO;20110102;0
EKO;20110103;0
EKO;20110104;0
EKO;20110105;0
EKO;20110106;0
EKO;20110107;0
EKO;20110108;0
EKO;20110109;0
EKO;20110110;0
EKO;20110111;0
EKO;20110112;0
EKO;20110113;0
EKO;20110114;0
EKO;20110115;0
EKO;20110116;0
EKO;20110117;0
EKO;20110118;0
EKO;20110119;0
EKO;20110120;0
EKO;20110121;0
EKO;20110122;0
EKO;20110123;0
EKO;20110124;0
EKO;20110125;0
EKO;20110126;0
EKO;20110127;0
EKO;20110128;0
EKO;20110129;0
EKO;20110130;0
EKO;20110131;0
EKO;20110201;0
EKO;20110202;0
EKO;20110203;0
EKO;20110204;0
EKO;20110205;0
EKO;20110206;0
EKO;20110207;0
EKO;20110208;0
EKO;20110209;0
EKO;20110210;0
EKO;20110211;0
EKO;20110212;0
EKO;20110213;0
EKO;20110214;0
EKO;20110215;0
EKO;20110216;0
EKO;20110217;0
EKO;20110218;0
EKO;20110219;0
EKO;20110220;0
EKO;20110221;0
EKO;20110222;0
EKO;20110223;0
EKO;20110224;0
EKO;20110225;0
EKO;20110226;0
EKO;20110227;0
EKO;20110228;0
EKO;20110301;0
EKO;20110302;0
EKO;20110303;0
EKO;20110304;0
EKO;20110305;0
EKO;20110306;0
EKO;20110307;0
EKO;20110308;0
EKO;20110309;0
EKO;20110310;0
EKO;20110311;0
EKO;20110312;0
EKO;20110313;0
EKO;20110314;0
EKO;20110315;0
EKO;20110316;0
EKO;20110317;0
EKO;20110318;0
EKO;20110319;0
EKO;20110320;0
EKO;20110321;0
EKO;20110322;0
EKO;20110323;0
EKO;20110324;0
EKO;20110325;0
EKO;20110326;0
EKO;20110327;0
EKO;20110328;0
EKO;20110329;0
EKO;20110330;0
EKO;20110331;0
EKO;20110401;0
EKO;20110402;0
EKO;20110403;0
EKO;20110404;0
EKO;20110405;0
EKO;20110406;0
EKO;20110407;0
EKO;20110408;0
EKO;20110409;0
EKO;20110410;0
EKO;20110411;0
EKO;20110412;0
EKO;20110413;0
EKO;20110414;0
EKO;20110415;0
EKO;20110416;0
EKO;20110417;0
EKO;20110418;0
EKO;20110419;0
EKO;20110420;0
EKO;20110421;0
EKO;20110422;0
EKO;20110423;0
EKO;20110424;0
EKO;20110425;0
EKO;20110426;0
EKO;20110427;0
EKO;20110428;0
EKO;20110429;0
EKO;20110430;0
EKO;20110501;0
EKO;20110502;0
EKO;20110503;0
EKO;20110504;0
EKO;20110505;0
EKO;20110506;0
EKO;20110507;0
EKO;20110508;0
EKO;20110509;0
EKO;20110510;0
EKO;20110511;0
EKO;20110512;0
EKO;20110513;0
EKO;20110514;0
EKO;20110515;1
EKO;20110516;0
EKO;20110517;0
EKO;20110518;0
EKO;20110519;0
EKO;20110520;15
EKO;20110521;0
EKO;20110522;5
EKO;20110523;0
EKO;20110524;0
EKO;20110525;0
EKO;20110526;0
EKO;20110527;0
EKO;20110528;0
EKO;20110529;0
EKO;20110530;0
EKO;20110531;0
EKO;20110601;0
EKO;20110602;0
EKO;20110603;0
EKO;20110604;0
EKO;20110605;0
EKO;20110606;0
EKO;20110607;0
EKO;20110608;0
EKO;20110609;0
EKO;20110610;0
EKO;20110611;0
EKO;20110612;0
EKO;20110613;0
EKO;20110614;0
EKO;20110615;0
EKO;20110616;0
EKO;20110617;0
EKO;20110618;0
EKO;20110619;0
EKO;20110620;0
EKO;20110621;0
EKO;20110622;0
EKO;20110623;0
EKO;20110624;0
EKO;20110625;0
EKO;20110626;0
EKO;20110627;0
EKO;20110628;0
EKO;20110629;0
EKO;20110630;0
EKO;20110701;0
EKO;20110702;0
EKO;20110703;0
EKO;20110704;0
EKO;20110705;0
EKO;20110706;0
EKO;20110707;0
EKO;20110708;0
EKO;20110709;2
EKO;20110710;0
EKO;20110711;0
EKO;20110712;1
EKO;20110713;18
EKO;20110714;0
EKO;20110715;0
EKO;20110716;0
EKO;20110717;0
EKO;20110718;0
EKO;20110719;0
EKO;20110720;0
EKO;20110721;0
EKO;20110722;0
EKO;20110723;0
EKO;20110724;0
EKO;20110725;0
EKO;20110726;0
EKO;20110727;10
EKO;20110728;0
EKO;20110729;0
EKO;20110730;0
EKO;20110731;0
EKO;20110801;0
EKO;20110802;0
EKO;20110803;5
EKO;20110804;0
EKO;20110805;0
EKO;20110806;0
EKO;20110807;0
EKO;20110808;0
EKO;20110809;0
EKO;20110810;0
EKO;20110811;0
EKO;20110812;0
EKO;20110813;0
EKO;20110814;0
EKO;20110815;0
EKO;20110816;0
EKO;20110817;0
EKO;20110818;1
EKO;20110819;0
EKO;20110820;0
EKO;20110821;0
EKO;20110822;0
EKO;20110823;25
EKO;20110824;51
EKO;20110825;0
EKO;20110826;0
EKO;20110827;3
EKO;20110828;0
EKO;20110829;0
EKO;20110830;0
EKO;20110831;0
EKO;20110901;0
EKO;20110902;0
EKO;20110903;0
EKO;20110904;0
EKO;20110905;0
EKO;20110906;0
EKO;20110907;0
EKO;20110908;0
EKO;20110909;0
EKO;20110910;0
EKO;20110911;0
EKO;20110912;0
EKO;20110913;0
EKO;20110914;0
EKO;20110915;0
EKO;20110916;2
EKO;20110917;0
EKO;20110918;0
EKO;20110919;0
EKO;20110920;0
EKO;20110921;0
EKO;20110922;0
EKO;20110923;0
EKO;20110924;0
EKO;20110925;0
EKO;20110926;0
EKO;20110927;0
EKO;20110928;0
EKO;20110929;0
EKO;20110930;0
EKO;20111001;0
EKO;20111002;0
EKO;20111003;0
EKO;20111004;0
EKO;20111005;0
EKO;20111006;0
EKO;20111007;0
EKO;20111008;0
EKO;20111009;0
EKO;20111010;0
EKO;20111011;0
EKO;20111012;0
EKO;20111013;0
EKO;20111014;0
EKO;20111015;0
EKO;20111016;0
EKO;20111017;0
EKO;20111018;0
EKO;20111019;0
EKO;20111020;0
EKO;20111021;0
EKO;20111022;0
EKO;20111023;0
EKO;20111024;0
EKO;20111025;0
EKO;20111026;0
EKO;20111027;0
EKO;20111028;0
EKO;20111029;0
EKO;20111030;0
EKO;20111031;0
EKO;20111101;0
EKO;20111102;0
EKO;20111103;0
EKO;20111104;0
EKO;20111105;0
EKO;20111106;0
EKO;20111107;0
EKO;20111108;0
EKO;20111109;0
EKO;20111110;0
EKO;20111111;0
EKO;20111112;0
EKO;20111113;0
EKO;20111114;0
EKO;20111115;0
EKO;20111116;0
EKO;20111117;0
EKO;20111118;0
EKO;20111119;0
EKO;20111120;0
EKO;20111121;0
EKO;20111122;0
EKO;20111123;0
EKO;20111124;0
EKO;20111125;0
EKO;20111126;0
EKO;20111127;0
EKO;20111128;0
EKO;20111129;0
EKO;20111130;0
EKO;20111201;0
EKO;20111202;0
EKO;20111203;0
EKO;20111204;0
EKO;20111205;0
EKO;20111206;0
EKO;20111207;0
EKO;20111208;0
EKO;20111209;0
EKO;20111210;0
EKO;20111211;0
EKO;20111212;0
EKO;20111213;0
EKO;20111214;0
EKO;20111215;0
EKO;20111216;0
EKO;20111217;0
EKO;20111218;0
EKO;20111219;0
EKO;20111220;0
EKO;20111221;0
EKO;20111222;0
EKO;20111223;0
EKO;20111224;0
EKO;20111225;0
EKO;20111226;0
EKO;20111227;0
EKO;20111228;0
EKO;20111229;0
EKO;20111230;0
EKO;20111231;0
EKO;20120101;0
EKO;20120102;0
EKO;20120103;0
EKO;20120104;0
EKO;20120105;0
EKO;20120106;0
EKO;20120107;0
EKO;20120108;0
EKO;20120109;0
EKO;20120110;0
EKO;20120111;0
EKO;20120112;0
EKO;20120113;0
EKO;20120114;0
EKO;20120115;0
EKO;20120116;0
EKO;20120117;0
EKO;20120118;0
EKO;20120119;0
EKO;20120120;0
EKO;20120121;0
EKO;20120122;0
EKO;20120123;0
EKO;20120124;0
EKO;20120125;0
EKO;20120126;0
EKO;20120127;0
EKO;20120128;0
EKO;20120129;0
EKO;20120130;0
EKO;20120131;0
EKO;20120201;0
EKO;20120202;0
EKO;20120203;0
EKO;20120204;0
EKO;20120205;0
EKO;20120206;0
EKO;20120207;0
EKO;20120208;0
EKO;20120209;0
EKO;20120210;0
EKO;20120211;0
EKO;20120212;0
EKO;20120213;0
EKO;20120214;0
EKO;20120215;0
EKO;20120216;0
EKO;20120217;0
EKO;20120218;0
EKO;20120219;0
EKO;20120220;0
EKO;20120221;0
EKO;20120222;0
EKO;20120223;0
EKO;20120224;0
EKO;20120225;0
EKO;20120226;0
EKO;20120227;0
EKO;20120228;0
EKO;20120229;0
EKO;20120301;0
EKO;20120302;0
EKO;20120303;0
EKO;20120304;0
EKO;20120305;0
EKO;20120306;0
EKO;20120307;0
EKO;20120308;0
EKO;20120309;0
EKO;20120310;0
EKO;20120311;0
EKO;20120312;0
EKO;20120313;0
EKO;20120314;0
EKO;20120315;0
EKO;20120316;0
EKO;20120317;0
EKO;20120318;0
EKO;20120319;0
EKO;20120320;0
EKO;20120321;0
EKO;20120322;0
EKO;20120323;0
EKO;20120324;0
EKO;20120325;0
EKO;20120326;0
EKO;20120327;0
EKO;20120328;0
EKO;20120329;0
EKO;20120330;0
EKO;20120331;0
EKO;20120401;0
EKO;20120402;0
EKO;20120403;0
EKO;20120404;0
EKO;20120405;0
EKO;20120406;0
EKO;20120407;0
EKO;20120408;0
EKO;20120409;0
EKO;20120410;0
EKO;20120411;0
EKO;20120412;0
EKO;20120413;0
EKO;20120414;0
EKO;20120415;0
EKO;20120416;0
EKO;20120417;0
EKO;20120418;0
EKO;20120419;0
EKO;20120420;0
EKO;20120421;0
EKO;20120422;0
EKO;20120423;0
EKO;20120424;0
EKO;20120425;0
EKO;20120426;0
EKO;20120427;0
EKO;20120428;0
EKO;20120429;0
EKO;20120430;0
EKO;20120501;0
EKO;20120502;0
EKO;20120503;0
EKO;20120504;0
EKO;20120505;0
EKO;20120506;0
EKO;20120507;0
EKO;20120508;0
EKO;20120509;0
EKO;20120510;0
EKO;20120511;0
EKO;20120512;1
EKO;20120513;0
EKO;20120514;0
EKO;20120515;0
EKO;20120516;0
EKO;20120517;0
EKO;20120518;0
EKO;20120519;0
EKO;20120520;0
EKO;20120521;0
EKO;20120522;0
EKO;20120523;0
EKO;20120524;22
EKO;20120525;0
EKO;20120526;0
EKO;20120527;0
EKO;20120528;0
EKO;20120529;0
EKO;20120530;0
EKO;20120531;0
EKO;20120601;0
EKO;20120602;0
EKO;20120603;0
EKO;20120604;0
EKO;20120605;0
EKO;20120606;0
EKO;20120607;18
EKO;20120608;0
EKO;20120609;0
EKO;20120610;0
EKO;20120611;0
EKO;20120612;0
EKO;20120613;0
EKO;20120614;0
EKO;20120615;0
EKO;20120616;0
EKO;20120617;0
EKO;20120618;0
EKO;20120619;0
EKO;20120620;0
EKO;20120621;16
EKO;20120622;0
EKO;20120623;0
EKO;20120624;0
EKO;20120625;0
EKO;20120626;0
EKO;20120627;0
EKO;20120628;0
EKO;20120629;0
EKO;20120630;1
EKO;20120701;4
EKO;20120702;0
EKO;20120703;0
EKO;20120704;0
EKO;20120705;0
EKO;20120706;0
EKO;20120707;0
EKO;20120708;0
EKO;20120709;4
EKO;20120710;0
EKO;20120711;0
EKO;20120712;0
EKO;20120713;0
EKO;20120714;0
EKO;20120715;2
EKO;20120716;0
EKO;20120717;0
EKO;20120718;0
EKO;20120719;0
EKO;20120720;0
EKO;20120721;0
EKO;20120722;0
EKO;20120723;0
EKO;20120724;0
EKO;20120725;0
EKO;20120726;0
EKO;20120727;4
EKO;20120728;0
EKO;20120729;0
EKO;20120730;0
EKO;20120731;0
EKO;20120801;0
EKO;20120802;4
EKO;20120803;0
EKO;20120804;1
EKO;20120805;0
EKO;20120806;0
EKO;20120807;0
EKO;20120808;0
EKO;20120809;0
EKO;20120810;0
EKO;20120811;0
EKO;20120812;0
EKO;20120813;0
EKO;20120814;0
EKO;20120815;0
EKO;20120816;0
EKO;20120817;0
EKO;20120818;0
EKO;20120819;0
EKO;20120820;32
EKO;20120821;0
EKO;20120822;4
EKO;20120823;0
EKO;20120824;1
EKO;20120825;0
EKO;20120826;0
EKO;20120827;0
EKO;20120828;0
EKO;20120829;0
EKO;20120830;0
EKO;20120831;0
EKO;20120901;0
EKO;20120902;0
EKO;20120903;0
EKO;20120904;0
EKO;20120905;0
EKO;20120906;0
EKO;20120907;0
EKO;20120908;0
EKO;20120909;0
EKO;20120910;0
EKO;20120911;3
EKO;20120912;0
EKO;20120913;0
EKO;20120914;0
EKO;20120915;0
EKO;20120916;0
EKO;20120917;0
EKO;20120918;1
EKO;20120919;0
EKO;20120920;0
EKO;20120921;0
EKO;20120922;0
EKO;20120923;0
EKO;20120924;0
EKO;20120925;0
EKO;20120926;0
EKO;20120927;0
EKO;20120928;0
EKO;20120929;0
EKO;20120930;0
EKO;20121001;0
EKO;20121002;0
EKO;20121003;0
EKO;20121004;0
EKO;20121005;0
EKO;20121006;0
EKO;20121007;0
EKO;20121008;0
EKO;20121009;0
EKO;20121010;0
EKO;20121011;0
EKO;20121012;0
EKO;20121013;0
EKO;20121014;0
EKO;20121015;0
EKO;20121016;0
EKO;20121017;0
EKO;20121018;0
EKO;20121019;0
EKO;20121020;0
EKO;20121021;0
EKO;20121022;0
EKO;20121023;0
EKO;20121024;0
EKO;20121025;0
EKO;20121026;0
EKO;20121027;0
EKO;20121028;0
EKO;20121029;0
EKO;20121030;0
EKO;20121031;0
EKO;20121101;0
EKO;20121102;0
EKO;20121103;0
EKO;20121104;0
EKO;20121105;0
EKO;20121106;0
EKO;20121107;0
EKO;20121108;0
EKO;20121109;0
EKO;20121110;0
EKO;20121111;0
EKO;20121112;0
EKO;20121113;0
EKO;20121114;0
EKO;20121115;0
EKO;20121116;0
EKO;20121117;0
EKO;20121118;0
EKO;20121119;0
EKO;20121120;0
EKO;20121121;0
EKO;20121122;0
EKO;20121123;0
EKO;20121124;0
EKO;20121125;0
EKO;20121126;0
EKO;20121127;0
EKO;20121128;0
EKO;20121129;0
EKO;20121130;0
EKO;20121201;0
EKO;20121202;0
EKO;20121203;0
EKO;20121204;0
EKO;20121205;0
EKO;20121206;0
EKO;20121207;0
EKO;20121208;0
EKO;20121209;0
EKO;20121210;0
EKO;20121211;0
EKO;20121212;0
EKO;20121213;0
EKO;20121214;0
EKO;20121215;0
EKO;20121216;0
EKO;20121217;0
EKO;20121218;0
EKO;20121219;0
EKO;20121220;0
EKO;20121221;0
EKO;20121222;0
EKO;20121223;0
EKO;20121224;0
EKO;20121225;0
EKO;20121226;0
EKO;20121227;0
EKO;20121228;0
EKO;20121229;0
EKO;20121230;0
EKO;20121231;0
EKO;20130101;0
EKO;20130102;0
EKO;20130103;0
EKO;20130104;0
EKO;20130105;0
EKO;20130106;0
EKO;20130107;0
EKO;20130108;0
EKO;20130109;0
EKO;20130110;0
EKO;20130111;0
EKO;20130112;0
EKO;20130113;0
EKO;20130114;0
EKO;20130115;0
EKO;20130116;0
EKO;20130117;0
EKO;20130118;0
EKO;20130119;0
EKO;20130120;0
EKO;20130121;0
EKO;20130122;0
EKO;20130123;0
EKO;20130124;0
