 

stn;time;rs1000m0
PSI;200911;0
PSI;200912;0
PSI;201001;0
PSI;201002;0
PSI;201003;0
PSI;201004;0
PSI;201005;0
PSI;201006;0
PSI;201007;0
PSI;201008;0
PSI;201009;0
PSI;201010;0
PSI;201011;0
PSI;201012;0
PSI;201101;0
PSI;201102;0
PSI;201103;0
PSI;201104;0
PSI;201105;0
PSI;201106;0
PSI;201107;0
PSI;201108;0
PSI;201109;0
PSI;201110;0
PSI;201111;0
PSI;201112;0
PSI;201201;0
PSI;201202;0
PSI;201203;0
PSI;201204;0
PSI;201205;0
PSI;201206;0
PSI;201207;0
PSI;201208;0
PSI;201209;0
PSI;201210;0
PSI;201211;0
PSI;201212;0
PSI;201301;0
PSI;201302;-
PSI;201303;0
PSI;201304;0
PSI;201305;0
PSI;201306;0
PSI;201307;0
PSI;201308;0
PSI;201309;0
PSI;201310;0
PSI;201311;0
PSI;201312;0
PSI;201401;0
PSI;201402;0
PSI;201403;0
PSI;201404;0
PSI;201405;0
PSI;201406;0
PSI;201407;0
PSI;201408;0
PSI;201409;0
PSI;201410;0
PSI;201411;0
PSI;201412;0
PSI;201501;0
PSI;201502;0
PSI;201503;0
PSI;201504;0
PSI;201505;0
PSI;201506;0
PSI;201507;0
PSI;201508;0
PSI;201509;0
PSI;201510;0
PSI;201511;0
PSI;201512;0
PSI;201601;0
PSI;201602;0
PSI;201603;0
PSI;201604;0
PSI;201605;0
PSI;201606;0
PSI;201607;0
PSI;201608;0
PSI;201609;0
PSI;201610;0
PSI;201611;0
PSI;201612;0
PSI;201701;0
PSI;201702;0
PSI;201703;0
PSI;201704;0
PSI;201705;0
PSI;201706;0
PSI;201707;0
PSI;201708;0
PSI;201709;0
PSI;201710;0
PSI;201711;0
PSI;201712;0
PSI;201801;0
PSI;201802;0
PSI;201803;0
PSI;201804;0
PSI;201805;0
PSI;201806;0
PSI;201807;0
PSI;201808;0
PSI;201809;0
PSI;201810;0
PSI;201811;0
PSI;201812;0
PSI;201901;0
PSI;201902;0
PSI;201903;0
PSI;201904;0
PSI;201905;0
PSI;201906;0
PSI;201907;0
PSI;201908;0
PSI;201909;0
PSI;201910;0
PSI;201911;0
PSI;201912;0
PSI;202001;0
PSI;202002;0
PSI;202003;0
PSI;202004;0
PSI;202005;0
PSI;202006;0
PSI;202007;0
PSI;202008;0
PSI;202009;0
PSI;202010;0
PSI;202011;0
PSI;202012;0
PSI;202101;0
PSI;202102;0
PSI;202103;0
