 

stn;time;rre150m0
COV;199705;86.4
COV;199706;189.6
COV;199707;125.0
COV;199708;96.1
COV;199709;24.1
COV;199710;22.0
COV;199711;72.1
COV;199712;56.1
COV;199801;36.7
COV;199802;16.7
COV;199803;19.2
COV;199804;107.9
COV;199805;38.8
COV;199806;147.0
COV;199807;161.7
COV;199808;86.4
COV;199809;121.2
COV;199810;112.0
COV;199811;20.3
COV;199812;14.0
COV;199901;70.5
COV;199902;93.7
COV;199903;51.3
COV;199904;72.7
COV;199905;78.5
COV;199906;148.7
COV;199907;64.2
COV;199908;148.6
COV;199909;140.9
COV;199910;82.4
COV;199911;49.5
COV;199912;59.0
COV;200001;34.4
COV;200002;28.8
COV;200003;76.0
COV;200004;88.8
COV;200005;91.3
COV;200006;70.1
COV;200007;156.5
COV;200008;135.5
COV;200009;64.1
COV;200010;183.9
COV;200011;189.4
COV;200012;55.5
COV;200101;76.3
COV;200102;55.3
COV;200103;115.7
COV;200104;94.6
COV;200105;32.3
COV;200106;175.3
COV;200107;95.4
COV;200108;142.3
COV;200109;79.1
COV;200110;42.8
COV;200111;34.1
COV;200112;10.8
COV;200201;3.7
COV;200202;77.1
COV;200203;75.7
COV;200204;42.5
COV;200205;153.6
COV;200206;81.8
COV;200207;77.3
COV;200208;110.7
COV;200209;62.0
COV;200210;80.4
COV;200211;269.1
COV;200212;57.4
COV;200301;29.9
COV;200302;9.7
COV;200303;5.9
COV;200304;40.9
COV;200305;101.3
COV;200306;41.3
COV;200307;110.8
COV;200308;82.9
COV;200309;19.1
COV;200310;134.9
COV;200311;59.2
COV;200312;45.9
COV;200401;62.7
COV;200402;35.4
COV;200403;40.7
COV;200404;55.9
COV;200405;81.3
COV;200406;55.6
COV;200407;132.4
COV;200408;78.9
COV;200409;42.8
COV;200410;115.4
COV;200411;50.8
COV;200412;27.1
COV;200501;53.2
COV;200502;17.9
COV;200503;21.3
COV;200504;80.4
COV;200505;99.9
COV;200506;54.2
COV;200507;89.8
COV;200508;133.5
COV;200509;49.7
COV;200510;65.2
COV;200511;16.6
COV;200512;56.3
COV;200601;13.6
COV;200602;31.4
COV;200603;55.5
COV;200604;90.8
COV;200605;90.9
COV;200606;46.8
COV;200607;133.5
COV;200608;93.2
COV;200609;51.6
COV;200610;67.4
COV;200611;18.8
COV;200612;49.0
COV;200701;66.2
COV;200702;32.7
COV;200703;59.3
COV;200704;6.6
COV;200705;120.7
COV;200706;123.8
COV;200707;87.0
COV;200708;129.9
COV;200709;67.8
COV;200710;23.0
COV;200711;72.0
COV;200712;20.0
COV;200801;56.9
COV;200802;15.8
COV;200803;53.6
COV;200804;136.9
COV;200805;93.1
COV;200806;113.9
COV;200807;163.0
COV;200808;93.1
COV;200809;107.0
COV;200810;96.6
COV;200811;122.8
COV;200812;62.8
COV;200901;36.8
COV;200902;58.7
COV;200903;65.4
COV;200904;86.7
COV;200905;29.9
COV;200906;70.7
COV;200907;99.7
COV;200908;55.8
COV;200909;53.1
COV;200910;66.2
COV;200911;100.0
COV;200912;140.7
COV;201001;30.7
COV;201002;59.7
COV;201003;67.8
COV;201004;51.9
COV;201005;222.8
COV;201006;91.4
COV;201007;63.8
COV;201008;163.1
COV;201009;136.6
COV;201010;176.4
COV;201011;207.9
COV;201012;96.2
COV;201101;21.7
COV;201102;33.7
COV;201103;50.0
COV;201104;18.0
COV;201105;112.9
COV;201106;169.9
COV;201107;163.4
COV;201108;89.9
COV;201109;195.7
COV;201110;106.9
COV;201111;69.1
COV;201112;79.7
COV;201201;126.6
COV;201202;23.1
COV;201203;68.0
COV;201204;222.8
COV;201205;102.0
COV;201206;164.1
COV;201207;122.6
COV;201208;132.6
COV;201209;127.9
COV;201210;181.9
COV;201211;218.2
COV;201212;71.8
COV;201301;68.3
COV;201302;37.5
COV;201303;59.5
COV;201304;173.0
COV;201305;232.2
COV;201306;98.4
COV;201307;76.9
COV;201308;119.9
COV;201309;71.6
COV;201310;230.4
COV;201311;102.2
COV;201312;129.0
COV;201401;239.4
COV;201402;166.2
COV;201403;103.1
COV;201404;73.8
COV;201405;90.1
COV;201406;120.2
COV;201407;179.3
COV;201408;143.7
COV;201409;51.5
COV;201410;126.5
COV;201411;370.9
COV;201412;32.9
COV;201501;132.5
COV;201502;67.9
COV;201503;47.4
COV;201504;35.5
COV;201505;221.9
COV;201506;84.3
COV;201507;60.8
COV;201508;142.1
COV;201509;187.6
COV;201510;123.1
COV;201511;4.0
COV;201512;4.9
COV;201601;55.5
COV;201602;124.5
COV;201603;85.5
COV;201604;179.4
COV;201605;206.2
COV;201606;199.4
COV;201607;118.2
COV;201608;95.9
COV;201609;41.5
COV;201610;81.4
COV;201611;94.2
COV;201612;5.6
COV;201701;40.2
COV;201702;74.4
COV;201703;55.1
COV;201704;93.9
COV;201705;105.8
COV;201706;191.6
COV;201707;93.8
COV;201708;129.5
COV;201709;173.2
COV;201710;25.7
COV;201711;111.0
COV;201712;176.8
COV;201801;118.1
COV;201802;17.5
COV;201803;126.1
COV;201804;148.3
COV;201805;102.8
COV;201806;53.1
COV;201807;90.2
COV;201808;160.6
COV;201809;53.4
COV;201810;260.0
COV;201811;100.0
COV;201812;79.9
COV;201901;83.7
COV;201902;70.8
COV;201903;69.5
COV;201904;220.5
COV;201905;126.5
COV;201906;106.5
COV;201907;73.9
COV;201908;117.6
COV;201909;87.4
COV;201910;137.4
COV;201911;333.2
COV;201912;103.5
COV;202001;10.2
COV;202002;54.3
COV;202003;80.3
COV;202004;28.2
COV;202005;85.6
COV;202006;185.9
COV;202007;62.6
COV;202008;223.5
COV;202009;102.2
COV;202010;283.8
COV;202011;7.2
COV;202012;252.6
COV;202101;126.5
COV;202102;64.7
COV;202103;20.5
