Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94904

Filename                                Filetype  Station                              Parameter                                                   Period
order_94904_AAF_rre150y0_1_data.txt     Data      Aadorf                               Precipitation; annual total                                 1900-1997
order_94904_NABBER_rre150y0_4_legend.txt Legend    Bern-Bollwerk                        Precipitation; annual total                                 2015-2016
order_94904_NABBER_rre150y0_5_data.txt  Data      Bern-Bollwerk                        Precipitation; annual total                                 2017-2020
order_94904_NABBER_rre150y0_5_legend.txt Legend    Bern-Bollwerk                        Precipitation; annual total                                 2017-2020
order_94904_BMU_rre150y0_1_data.txt     Data      Beromünster                          Precipitation; annual total                                 1900-2020
order_94904_BMU_rre150y0_1_legend.txt   Legend    Beromünster                          Precipitation; annual total                                 1900-2020
order_94904_SOBIB_rre150y0_1_data.txt   Data      Bibern                               Precipitation; annual total                                 1998-2012
order_94904_SOBIB_rre150y0_1_legend.txt Legend    Bibern                               Precipitation; annual total                                 1998-2012
order_94904_BIZ_rre150y0_1_data.txt     Data      Bischofszell                         Precipitation; annual total                                 1900-2020
order_94904_BIZ_rre150y0_1_legend.txt   Legend    Bischofszell                         Precipitation; annual total                                 1900-2020
order_94904_BIE_rre150y0_1_data.txt     Data      Bière                                Precipitation; annual total                                 1974-2020
order_94904_BIE_rre150y0_1_legend.txt   Legend    Bière                                Precipitation; annual total                                 1974-2020
order_94904_BLU_rre150y0_1_data.txt     Data      Blumenstein                          Precipitation; annual total                                 1971-2020
order_94904_BLU_rre150y0_1_legend.txt   Legend    Blumenstein                          Precipitation; annual total                                 1971-2020
order_94904_MMBOY_rre150y0_1_data.txt   Data      Boudry                               Precipitation; annual total                                 2018-2019
order_94904_MMBOY_rre150y0_1_legend.txt Legend    Boudry                               Precipitation; annual total                                 2018-2019
order_94904_BNU_rre150y0_1_data.txt     Data      Braunau                              Precipitation; annual total                                 1977-2020
order_94904_BNU_rre150y0_1_legend.txt   Legend    Braunau                              Precipitation; annual total                                 1977-2020
order_94904_TGBOH_rre150y0_1_data.txt   Data      Braunau / Oberhof                    Precipitation; annual total                                 2019-2020
order_94904_TGBOH_rre150y0_1_legend.txt Legend    Braunau / Oberhof                    Precipitation; annual total                                 2019-2020
order_94904_BHO_rre150y0_1_data.txt     Data      Breitenhof BL                        Precipitation; annual total                                 1968-1994
order_94904_BHO_rre150y0_1_legend.txt   Legend    Breitenhof BL                        Precipitation; annual total                                 1968-1994
order_94904_BRZ_rre150y0_1_data.txt     Data      Brienz                               Precipitation; annual total                                 1900-2020
order_94904_BRZ_rre150y0_1_legend.txt   Legend    Brienz                               Precipitation; annual total                                 1900-2020
order_94904_BRI_rre150y0_1_data.txt     Data      Brig                                 Precipitation; annual total                                 1894-1905
order_94904_BRI_rre150y0_1_legend.txt   Legend    Brig                                 Precipitation; annual total                                 1894-1905
order_94904_BRI_rre150y0_2_data.txt     Data      Brig                                 Precipitation; annual total                                 1960-2020
order_94904_BRI_rre150y0_2_legend.txt   Legend    Brig                                 Precipitation; annual total                                 1960-2020
order_94904_IYBRI_rre150y0_1_data.txt   Data      Brixen / Vahrn                       Precipitation; annual total                                 1920-1945
order_94904_IYBRI_rre150y0_1_legend.txt Legend    Brixen / Vahrn                       Precipitation; annual total                                 1920-1945
order_94904_IYBRI_rre150y0_2_data.txt   Data      Brixen / Vahrn                       Precipitation; annual total                                 1946-1968
order_94904_IYBRI_rre150y0_2_legend.txt Legend    Brixen / Vahrn                       Precipitation; annual total                                 1946-1968
order_94904_IYBRI_rre150y0_3_data.txt   Data      Brixen / Vahrn                       Precipitation; annual total                                 1970-2018
order_94904_IYBRI_rre150y0_3_legend.txt Legend    Brixen / Vahrn                       Precipitation; annual total                                 1970-2018
order_94904_BRO_rre150y0_1_data.txt     Data      Broc                                 Precipitation; annual total                                 1969-2020
order_94904_BRO_rre150y0_1_legend.txt   Legend    Broc                                 Precipitation; annual total                                 1969-2020
order_94904_BZL_rre150y0_1_data.txt     Data      Bruzella                             Precipitation; annual total                                 1973-2006
order_94904_BZL_rre150y0_1_legend.txt   Legend    Bruzella                             Precipitation; annual total                                 1973-2006
order_94904_BUD_rre150y0_1_data.txt     Data      Burgdorf                             Precipitation; annual total                                 1900-2020
order_94904_BUD_rre150y0_1_legend.txt   Legend    Burgdorf                             Precipitation; annual total                                 1900-2020
order_94904_BEBUD_rre150y0_1_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; annual total                                 2014-2016
order_94904_BEBUD_rre150y0_1_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; annual total                                 2014-2016
order_94904_BEBUE_rre150y0_1_data.txt   Data      Burgdorf / Einschlag                 Precipitation; annual total                                 2014-2015
order_94904_BEBUE_rre150y0_1_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; annual total                                 2014-2015
order_94904_BEBUE_rre150y0_2_data.txt   Data      Burgdorf / Einschlag                 Precipitation; annual total                                 2018-2019
order_94904_BEBUE_rre150y0_2_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; annual total                                 2018-2019
order_94904_BEBUV_rre150y0_1_data.txt   Data      Burgdorf / Viehmarktplatz            Precipitation; annual total                                 2013-2019
order_94904_BEBUV_rre150y0_1_legend.txt Legend    Burgdorf / Viehmarktplatz            Precipitation; annual total                                 2013-2019
order_94904_UBB_rre150y0_1_data.txt     Data      Bözberg                              Precipitation; annual total                                 1913-2020
order_94904_UBB_rre150y0_1_legend.txt   Legend    Bözberg                              Precipitation; annual total                                 1913-2020
order_94904_TICAB_rre150y0_1_data.txt   Data      Cabbio                               Precipitation; annual total                                 2014-2016
order_94904_TICAB_rre150y0_1_legend.txt Legend    Cabbio                               Precipitation; annual total                                 2014-2016
order_94904_TICAB_rre150y0_2_data.txt   Data      Cabbio                               Precipitation; annual total                                 2017-2020
order_94904_TICAB_rre150y0_2_legend.txt Legend    Cabbio                               Precipitation; annual total                                 2017-2020
order_94904_CMD_rre150y0_1_data.txt     Data      Camedo                               Precipitation; annual total                                 1900-2020
order_94904_CMD_rre150y0_1_legend.txt   Legend    Camedo                               Precipitation; annual total                                 1900-2020
order_94904_TICMD_rre150y0_1_data.txt   Data      Camedo                               Precipitation; annual total                                 1979-2016
order_94904_TICMD_rre150y0_1_legend.txt Legend    Camedo                               Precipitation; annual total                                 1979-2016
order_94904_TICMD_rre150y0_2_data.txt   Data      Camedo                               Precipitation; annual total                                 2017-2020
order_94904_TICMD_rre150y0_2_legend.txt Legend    Camedo                               Precipitation; annual total                                 2017-2020
order_94904_CAC_rre150y0_1_data.txt     Data      Campocologno                         Precipitation; annual total                                 1960-2020
order_94904_CAC_rre150y0_1_legend.txt   Legend    Campocologno                         Precipitation; annual total                                 1960-2020
order_94904_CGG_rre150y0_1_data.txt     Data      Chiggiogna                           Precipitation; annual total                                 1972-1981
order_94904_CGG_rre150y0_1_legend.txt   Legend    Chiggiogna                           Precipitation; annual total                                 1972-1981
order_94904_CPP_rre150y0_1_data.txt     Data      Chippis                              Precipitation; annual total                                 1958-1970
order_94904_CPP_rre150y0_1_legend.txt   Legend    Chippis                              Precipitation; annual total                                 1958-1970
order_94904_CHU_rre150y0_1_data.txt     Data      Chur                                 Precipitation; annual total                                 1886-2020
order_94904_CHU_rre150y0_1_legend.txt   Legend    Chur                                 Precipitation; annual total                                 1886-2020
order_94904_CBS_rre150y0_1_data.txt     Data      Châbles                              Precipitation; annual total                                 1963-1980
order_94904_CBS_rre150y0_1_legend.txt   Legend    Châbles                              Precipitation; annual total                                 1963-1980
order_94904_CBS_rre150y0_2_data.txt     Data      Châbles                              Precipitation; annual total                                 1999-2020
order_94904_CBS_rre150y0_2_legend.txt   Legend    Châbles                              Precipitation; annual total                                 1999-2020
order_94904_CHX_rre150y0_1_data.txt     Data      Chéserex                             Precipitation; annual total                                 1974-2005
order_94904_CHX_rre150y0_1_legend.txt   Legend    Chéserex                             Precipitation; annual total                                 1974-2005
order_94904_COG_rre150y0_1_data.txt     Data      Combe-Garot                          Precipitation; annual total                                 1945-2020
order_94904_COG_rre150y0_1_legend.txt   Legend    Combe-Garot                          Precipitation; annual total                                 1945-2020
order_94904_COC_rre150y0_1_data.txt     Data      Corcelles-sur-Chavornay              Precipitation; annual total                                 1917-1986
order_94904_COC_rre150y0_1_legend.txt   Legend    Corcelles-sur-Chavornay              Precipitation; annual total                                 1917-1986
order_94904_VDCOR_rre150y0_1_data.txt   Data      Corcelles-sur-Chavronay              Precipitation; annual total                                 2012-2018
order_94904_VDCOR_rre150y0_1_legend.txt Legend    Corcelles-sur-Chavronay              Precipitation; annual total                                 2012-2018
order_94904_VDCOR_rre150y0_2_data.txt   Data      Corcelles-sur-Chavronay              Precipitation; annual total                                 2019-2020
order_94904_VDCOR_rre150y0_2_legend.txt Legend    Corcelles-sur-Chavronay              Precipitation; annual total                                 2019-2020
order_94904_COS_rre150y0_1_data.txt     Data      Cossonay                             Precipitation; annual total                                 1900-2020
order_94904_COS_rre150y0_1_legend.txt   Legend    Cossonay                             Precipitation; annual total                                 1900-2020
order_94904_COY_rre150y0_1_data.txt     Data      Courtelary                           Precipitation; annual total                                 1912-2016
order_94904_COY_rre150y0_1_legend.txt   Legend    Courtelary                           Precipitation; annual total                                 1912-2016
order_94904_COY_rre150y0_2_data.txt     Data      Courtelary                           Precipitation; annual total                                 2017-2020
order_94904_COY_rre150y0_2_legend.txt   Legend    Courtelary                           Precipitation; annual total                                 2017-2020
order_94904_COP_rre150y0_1_data.txt     Data      Courtepin                            Precipitation; annual total                                 1971-2020
order_94904_COP_rre150y0_1_legend.txt   Legend    Courtepin                            Precipitation; annual total                                 1971-2020
order_94904_GLDBA_rre150y0_1_data.txt   Data      Diesbach                             Precipitation; annual total                                 2016-2017
order_94904_GLDBA_rre150y0_1_legend.txt Legend    Diesbach                             Precipitation; annual total                                 2016-2017
order_94904_TGDUS_rre150y0_1_data.txt   Data      Dussnang                             Precipitation; annual total                                 2010-2012
order_94904_TGDUS_rre150y0_1_legend.txt Legend    Dussnang                             Precipitation; annual total                                 2010-2012
order_94904_TGDUS_rre150y0_2_data.txt   Data      Dussnang                             Precipitation; annual total                                 2015-2016
order_94904_TGDUS_rre150y0_2_legend.txt Legend    Dussnang                             Precipitation; annual total                                 2015-2016
order_94904_TGDUS_rre150y0_3_data.txt   Data      Dussnang                             Precipitation; annual total                                 2017-2018
order_94904_TGDUS_rre150y0_3_legend.txt Legend    Dussnang                             Precipitation; annual total                                 2017-2018
order_94904_TGDUS_rre150y0_4_data.txt   Data      Dussnang                             Precipitation; annual total                                 2019-2020
order_94904_TGDUS_rre150y0_4_legend.txt Legend    Dussnang                             Precipitation; annual total                                 2019-2020
order_94904_DLEBE_rre150y0_1_data.txt   Data      Ebersberg                            Precipitation; annual total                                 1930-1944
order_94904_DLEBE_rre150y0_1_legend.txt Legend    Ebersberg                            Precipitation; annual total                                 1930-1944
order_94904_DLEBE_rre150y0_2_data.txt   Data      Ebersberg                            Precipitation; annual total                                 1946-1988
order_94904_DLEBE_rre150y0_2_legend.txt Legend    Ebersberg                            Precipitation; annual total                                 1946-1988
order_94904_DLEBE_rre150y0_3_data.txt   Data      Ebersberg                            Precipitation; annual total                                 1989-2005
order_94904_DLEBE_rre150y0_3_legend.txt Legend    Ebersberg                            Precipitation; annual total                                 1989-2005
order_94904_DLEBE_rre150y0_4_data.txt   Data      Ebersberg                            Precipitation; annual total                                 2006-2015
order_94904_DLEBE_rre150y0_4_legend.txt Legend    Ebersberg                            Precipitation; annual total                                 2006-2015
order_94904_DLEBE_rre150y0_5_data.txt   Data      Ebersberg                            Precipitation; annual total                                 2016-2017
order_94904_DLEBE_rre150y0_5_legend.txt Legend    Ebersberg                            Precipitation; annual total                                 2016-2017
order_94904_DLEBE_rre150y0_6_data.txt   Data      Ebersberg                            Precipitation; annual total                                 2018-2020
order_94904_DLEBE_rre150y0_6_legend.txt Legend    Ebersberg                            Precipitation; annual total                                 2018-2020
order_94904_EBW_rre150y0_1_data.txt     Data      Ebertswil Hausen                     Precipitation; annual total                                 1968-1974
order_94904_EBW_rre150y0_1_legend.txt   Legend    Ebertswil Hausen                     Precipitation; annual total                                 1968-1974
order_94904_EBK_rre150y0_1_data.txt     Data      Ebnat-Kappel                         Precipitation; annual total                                 1879-2020
order_94904_EBK_rre150y0_1_legend.txt   Legend    Ebnat-Kappel                         Precipitation; annual total                                 1879-2020
order_94904_ECH_rre150y0_1_data.txt     Data      Echallens                            Precipitation; annual total                                 1933-2020
order_94904_ECH_rre150y0_1_legend.txt   Legend    Echallens                            Precipitation; annual total                                 1933-2020
order_94904_EGO_rre150y0_1_data.txt     Data      Egolzwil                             Precipitation; annual total                                 1973-2020
order_94904_EGO_rre150y0_1_legend.txt   Legend    Egolzwil                             Precipitation; annual total                                 1973-2020
order_94904_DLEGN_rre150y0_1_data.txt   Data      Engen                                Precipitation; annual total                                 1986-1991
order_94904_DLEGN_rre150y0_1_legend.txt Legend    Engen                                Precipitation; annual total                                 1986-1991
order_94904_DLEGN_rre150y0_2_data.txt   Data      Engen                                Precipitation; annual total                                 1993-1997
order_94904_DLEGN_rre150y0_2_legend.txt Legend    Engen                                Precipitation; annual total                                 1993-1997
order_94904_DLEGN_rre150y0_3_data.txt   Data      Engen                                Precipitation; annual total                                 2004-2007
order_94904_DLEGN_rre150y0_3_legend.txt Legend    Engen                                Precipitation; annual total                                 2004-2007
order_94904_EPT_rre150y0_1_data.txt     Data      Eptingen                             Precipitation; annual total                                 1900-2020
order_94904_EPT_rre150y0_1_legend.txt   Legend    Eptingen                             Precipitation; annual total                                 1900-2020
order_94904_KAEPT_rre150y0_1_data.txt   Data      Eptingen                             Precipitation; annual total                                 2018-2020
order_94904_KAEPT_rre150y0_1_legend.txt Legend    Eptingen                             Precipitation; annual total                                 2018-2020
order_94904_SOERS_rre150y0_1_data.txt   Data      Erschwil                             Precipitation; annual total                                 1998-2011
order_94904_SOERS_rre150y0_1_legend.txt Legend    Erschwil                             Precipitation; annual total                                 1998-2011
order_94904_SOERS_rre150y0_2_data.txt   Data      Erschwil                             Precipitation; annual total                                 2013-2019
order_94904_SOERS_rre150y0_2_legend.txt Legend    Erschwil                             Precipitation; annual total                                 2013-2019
order_94904_EKO_rre150y0_1_data.txt     Data      Eschlikon                            Precipitation; annual total                                 1900-2020
order_94904_EKO_rre150y0_1_legend.txt   Legend    Eschlikon                            Precipitation; annual total                                 1900-2020
order_94904_AGFAW_rre150y0_1_data.txt   Data      Fahrwangen                           Precipitation; annual total                                 2000-2008
order_94904_AGFAW_rre150y0_1_legend.txt Legend    Fahrwangen                           Precipitation; annual total                                 2000-2008
order_94904_AGFAW_rre150y0_2_data.txt   Data      Fahrwangen                           Precipitation; annual total                                 2009-2020
order_94904_AGFAW_rre150y0_2_legend.txt Legend    Fahrwangen                           Precipitation; annual total                                 2009-2020
order_94904_FAH_rre150y0_1_data.txt     Data      Fahy                                 Precipitation; annual total                                 1956-2020
order_94904_FAH_rre150y0_1_legend.txt   Legend    Fahy                                 Precipitation; annual total                                 1956-2020
order_94904_FAR_rre150y0_1_data.txt     Data      Farvagny-le-Grand                    Precipitation; annual total                                 1971-1983
order_94904_FAR_rre150y0_1_legend.txt   Legend    Farvagny-le-Grand                    Precipitation; annual total                                 1971-1983
order_94904_DLFEL_rre150y0_1_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; annual total                                 1958-1996
order_94904_DLFEL_rre150y0_1_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; annual total                                 1958-1996
order_94904_DLFEL_rre150y0_2_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; annual total                                 1997-1999
order_94904_DLFEL_rre150y0_2_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; annual total                                 1997-1999
order_94904_DLFEL_rre150y0_3_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; annual total                                 2006-2015
order_94904_DLFEL_rre150y0_3_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; annual total                                 2006-2015
order_94904_DLFEL_rre150y0_4_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; annual total                                 2016-2020
order_94904_DLFEL_rre150y0_4_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; annual total                                 2016-2020
order_94904_FLW_rre150y0_1_data.txt     Data      Flawil                               Precipitation; annual total                                 1900-2020
order_94904_FLW_rre150y0_1_legend.txt   Legend    Flawil                               Precipitation; annual total                                 1900-2020
order_94904_VDFOL_rre150y0_1_data.txt   Data      Forel                                Precipitation; annual total                                 2012-2018
order_94904_VDFOL_rre150y0_1_legend.txt Legend    Forel                                Precipitation; annual total                                 2012-2018
order_94904_VDFOL_rre150y0_2_data.txt   Data      Forel                                Precipitation; annual total                                 2019-2020
order_94904_VDFOL_rre150y0_2_legend.txt Legend    Forel                                Precipitation; annual total                                 2019-2020
order_94904_GRA_rre150y0_1_data.txt     Data      Fribourg / Grangeneuve               Precipitation; annual total                                 1900-2020
order_94904_GRA_rre150y0_1_legend.txt   Legend    Fribourg / Grangeneuve               Precipitation; annual total                                 1900-2020
order_94904_DLGEI_rre150y0_1_data.txt   Data      Geisingen                            Precipitation; annual total                                 1970-1996
order_94904_DLGEI_rre150y0_1_legend.txt Legend    Geisingen                            Precipitation; annual total                                 1970-1996
order_94904_DLGEI_rre150y0_2_data.txt   Data      Geisingen                            Precipitation; annual total                                 1998-2003
order_94904_DLGEI_rre150y0_2_legend.txt Legend    Geisingen                            Precipitation; annual total                                 1998-2003
order_94904_DLGEI_rre150y0_3_data.txt   Data      Geisingen                            Precipitation; annual total                                 2009-2020
order_94904_DLGEI_rre150y0_3_legend.txt Legend    Geisingen                            Precipitation; annual total                                 2009-2020
order_94904_GEP_rre150y0_1_data.txt     Data      Gempen, SO                           Precipitation; annual total                                 1968-2020
order_94904_GEP_rre150y0_1_legend.txt   Legend    Gempen, SO                           Precipitation; annual total                                 1968-2020
order_94904_GPN_rre150y0_1_data.txt     Data      Gempenach                            Precipitation; annual total                                 1971-1979
order_94904_GPN_rre150y0_1_legend.txt   Legend    Gempenach                            Precipitation; annual total                                 1971-1979
order_94904_VDGEN_rre150y0_1_data.txt   Data      Genoiler                             Precipitation; annual total                                 2012-2018
order_94904_VDGEN_rre150y0_1_legend.txt Legend    Genoiler                             Precipitation; annual total                                 2012-2018
order_94904_VDGEN_rre150y0_2_data.txt   Data      Genoiler                             Precipitation; annual total                                 2019-2020
order_94904_VDGEN_rre150y0_2_legend.txt Legend    Genoiler                             Precipitation; annual total                                 2019-2020
order_94904_GES_rre150y0_1_data.txt     Data      Gersau                               Precipitation; annual total                                 1998-2020
order_94904_GES_rre150y0_1_legend.txt   Legend    Gersau                               Precipitation; annual total                                 1998-2020
order_94904_GGI_rre150y0_1_data.txt     Data      Gingins                              Precipitation; annual total                                 1900-1929
order_94904_GGI_rre150y0_1_legend.txt   Legend    Gingins                              Precipitation; annual total                                 1900-1929
order_94904_GLA_rre150y0_1_data.txt     Data      Glarus                               Precipitation; annual total                                 1899-2020
order_94904_GLA_rre150y0_1_legend.txt   Legend    Glarus                               Precipitation; annual total                                 1899-2020
order_94904_GLGLA_rre150y0_1_data.txt   Data      Glarus                               Precipitation; annual total                                 2016-2019
order_94904_GLGLA_rre150y0_1_legend.txt Legend    Glarus                               Precipitation; annual total                                 2016-2019
order_94904_GOL_rre150y0_1_data.txt     Data      Goldingen                            Precipitation; annual total                                 1969-1977
order_94904_GOL_rre150y0_1_legend.txt   Legend    Goldingen                            Precipitation; annual total                                 1969-1977
order_94904_VDGOU_rre150y0_1_data.txt   Data      Goumoëns                             Precipitation; annual total                                 2012-2018
order_94904_VDGOU_rre150y0_1_legend.txt Legend    Goumoëns                             Precipitation; annual total                                 2012-2018
order_94904_VDGOU_rre150y0_2_data.txt   Data      Goumoëns                             Precipitation; annual total                                 2019-2020
order_94904_VDGOU_rre150y0_2_legend.txt Legend    Goumoëns                             Precipitation; annual total                                 2019-2020
order_94904_GIN_rre150y0_1_data.txt     Data      Grüningen                            Precipitation; annual total                                 1900-2020
order_94904_GIN_rre150y0_1_legend.txt   Legend    Grüningen                            Precipitation; annual total                                 1900-2020
order_94904_GUS_rre150y0_1_data.txt     Data      Grüsch                               Precipitation; annual total                                 1992-2013
order_94904_GUS_rre150y0_1_legend.txt   Legend    Grüsch                               Precipitation; annual total                                 1992-2013
order_94904_HAU_rre150y0_1_data.txt     Data      Hausen am Albis                      Precipitation; annual total                                 1975-2020
order_94904_HAU_rre150y0_1_legend.txt   Legend    Hausen am Albis                      Precipitation; annual total                                 1975-2020
