 

stn;time;rre150m0
INT;190803;42.3
INT;190804;63.0
INT;190805;106.3
INT;190806;68.7
INT;190807;145.8
INT;190808;67.6
INT;190809;134.8
INT;190810;4.8
INT;190811;75.1
INT;190812;39.9
INT;190901;39.6
INT;190902;15.3
INT;190903;69.8
INT;190904;66.4
INT;190905;100.2
INT;190906;200.6
INT;190907;165.3
INT;190908;101.6
INT;190909;68.0
INT;190910;110.0
INT;190911;49.5
INT;190912;126.9
INT;191001;117.5
INT;191002;103.1
INT;191003;15.1
INT;191004;90.8
INT;191005;107.4
INT;191006;137.5
INT;191007;188.1
INT;191008;152.0
INT;191009;151.1
INT;191010;67.0
INT;191011;139.2
INT;191012;96.0
INT;191101;25.8
INT;191102;79.9
INT;191103;102.4
INT;191104;55.1
INT;191105;77.6
INT;191106;169.2
INT;191107;48.3
INT;191108;57.4
INT;191109;129.1
INT;191110;87.9
INT;191111;56.5
INT;191112;96.1
INT;191201;65.2
INT;191202;53.3
INT;191203;70.0
INT;191204;55.3
INT;191205;138.0
INT;191206;237.3
INT;191207;164.0
INT;191208;155.3
INT;191209;67.2
INT;191210;144.7
INT;191211;67.7
INT;191212;69.5
INT;191301;92.6
INT;191302;35.3
INT;191303;63.0
INT;191304;90.4
INT;191305;87.4
INT;191306;141.2
INT;191307;210.3
INT;191308;145.0
INT;191309;103.9
INT;191310;23.6
INT;191311;101.4
INT;191312;140.6
INT;191401;190.9
INT;191402;44.9
INT;191403;225.1
INT;191404;52.3
INT;191405;163.6
INT;191406;138.0
INT;191407;216.7
INT;191408;197.3
INT;191409;78.3
INT;191410;62.7
INT;191411;91.8
INT;191412;44.2
INT;191501;111.6
INT;191502;78.9
INT;191503;111.9
INT;191504;100.5
INT;191505;93.4
INT;191506;111.5
INT;191507;172.1
INT;191508;110.0
INT;191509;159.7
INT;191510;30.5
INT;191511;58.9
INT;191512;81.0
INT;191601;76.1
INT;191602;131.7
INT;191603;90.8
INT;191604;100.5
INT;191605;77.2
INT;191606;171.1
INT;191607;125.0
INT;191608;91.2
INT;191609;105.6
INT;191610;122.1
INT;191611;91.8
INT;191612;143.5
INT;191701;53.4
INT;191702;13.6
INT;191703;106.7
INT;191704;83.9
INT;191705;51.0
INT;191706;88.7
INT;191707;167.9
INT;191708;197.5
INT;191709;42.1
INT;191710;180.8
INT;191711;118.1
INT;191712;26.7
INT;191801;54.0
INT;191802;31.8
INT;191803;45.9
INT;191804;98.1
INT;191805;39.7
INT;191806;208.9
INT;191807;64.8
INT;191808;163.5
INT;191809;161.6
INT;191810;83.3
INT;191811;82.6
INT;191812;353.6
INT;191901;57.2
INT;191902;80.9
INT;191903;111.4
INT;191904;159.0
INT;191905;90.5
INT;191906;142.7
INT;191907;159.6
INT;191908;18.0
INT;191909;77.9
INT;191910;117.0
INT;191911;106.8
INT;191912;228.1
INT;192001;88.4
INT;192002;23.3
INT;192003;55.9
INT;192004;64.7
INT;192005;107.1
INT;192006;167.5
INT;192007;137.5
INT;192008;90.0
INT;192009;81.7
INT;192010;8.1
INT;192011;4.9
INT;192012;50.6
INT;192101;58.4
INT;192102;12.7
INT;192103;46.1
INT;192104;77.6
INT;192105;68.2
INT;192106;118.5
INT;192107;78.6
INT;192108;99.7
INT;192109;58.1
INT;192110;20.2
INT;192111;126.0
INT;192112;38.8
INT;192201;274.1
INT;192202;105.1
INT;192203;73.6
INT;192204;162.7
INT;192205;30.0
INT;192206;164.1
INT;192207;163.2
INT;192208;150.2
INT;192209;111.5
INT;192210;132.6
INT;192211;107.0
INT;192212;118.4
INT;192301;82.2
INT;192302;77.5
INT;192303;25.5
INT;192304;78.2
INT;192305;161.6
INT;192306;120.7
INT;192307;95.0
INT;192308;76.8
INT;192309;66.5
INT;192310;119.3
INT;192311;106.3
INT;192312;227.4
INT;192401;54.6
INT;192402;27.2
INT;192403;39.9
INT;192404;93.1
INT;192405;130.5
INT;192406;199.7
INT;192407;93.8
INT;192408;148.9
INT;192409;82.4
INT;192410;121.0
INT;192411;52.5
INT;192412;45.1
INT;192501;37.0
INT;192502;55.8
INT;192503;43.6
INT;192504;108.4
INT;192505;83.7
INT;192506;89.7
INT;192507;167.3
INT;192508;142.9
INT;192509;116.8
INT;192510;15.3
INT;192511;82.3
INT;192512;133.0
INT;192601;77.0
INT;192602;54.9
INT;192603;124.8
INT;192604;54.5
INT;192605;198.5
INT;192606;189.5
INT;192607;177.9
INT;192608;88.5
INT;192609;71.9
INT;192610;105.8
INT;192611;46.7
INT;192612;56.1
INT;192701;81.7
INT;192702;81.5
INT;192703;135.7
INT;192704;123.1
INT;192705;82.5
INT;192706;167.5
INT;192707;152.9
INT;192708;194.5
INT;192709;144.7
INT;192710;13.6
INT;192711;54.1
INT;192712;43.9
INT;192801;87.6
INT;192802;134.8
INT;192803;57.7
INT;192804;91.3
INT;192805;157.2
INT;192806;117.7
INT;192807;39.5
INT;192808;89.2
INT;192809;89.8
INT;192810;120.5
INT;192811;202.1
INT;192812;96.1
INT;192901;34.2
INT;192902;42.1
INT;192903;23.5
INT;192904;113.3
INT;192905;111.4
INT;192906;118.1
INT;192907;129.6
INT;192908;148.9
INT;192909;64.3
INT;192910;114.6
INT;192911;51.4
INT;192912;117.6
INT;193001;29.6
INT;193002;19.7
INT;193003;69.9
INT;193004;132.7
INT;193005;248.3
INT;193006;80.1
INT;193007;228.5
INT;193008;141.9
INT;193009;118.4
INT;193010;195.2
INT;193011;115.3
INT;193012;51.3
INT;193101;100.8
INT;193102;99.1
INT;193103;143.9
INT;193104;47.9
INT;193105;73.9
INT;193106;171.7
INT;193107;201.4
INT;193108;208.8
INT;193109;87.0
INT;193110;29.5
INT;193111;24.6
INT;193112;57.3
INT;193201;98.2
INT;193202;11.3
INT;193203;101.2
INT;193204;110.5
INT;193205;170.3
INT;193206;138.1
INT;193207;168.4
INT;193208;89.4
INT;193209;34.2
INT;193210;143.5
INT;193211;28.4
INT;193212;18.1
INT;193301;29.2
INT;193302;113.0
INT;193303;54.9
INT;193304;74.5
INT;193305;162.2
INT;193306;154.8
INT;193307;122.4
INT;193308;43.8
INT;193309;136.9
INT;193310;104.3
INT;193311;69.5
INT;193312;12.5
INT;193401;85.0
INT;193402;8.3
INT;193403;79.4
INT;193404;45.2
INT;193405;102.5
INT;193406;189.0
INT;193407;120.1
INT;193408;143.2
INT;193409;85.0
INT;193410;90.2
INT;193411;30.0
INT;193412;79.8
INT;193501;90.0
INT;193502;159.7
INT;193503;110.0
INT;193504;150.2
INT;193505;99.9
INT;193506;75.0
INT;193507;102.8
INT;193508;144.7
INT;193509;66.6
INT;193510;288.0
INT;193511;55.7
INT;193512;140.5
INT;193601;107.8
INT;193602;69.2
INT;193603;40.5
INT;193604;105.9
INT;193605;97.1
INT;193606;167.2
INT;193607;203.4
INT;193608;121.0
INT;193609;218.3
INT;193610;82.8
INT;193611;35.8
INT;193612;125.2
INT;193701;59.4
INT;193702;148.8
INT;193703;78.6
INT;193704;122.0
INT;193705;65.7
INT;193706;125.0
INT;193707;118.4
INT;193708;117.0
INT;193709;122.7
INT;193710;62.1
INT;193711;54.5
INT;193712;72.3
INT;193801;96.9
INT;193802;64.1
INT;193803;17.5
INT;193804;40.8
INT;193805;99.7
INT;193806;168.1
INT;193807;160.3
INT;193808;194.4
INT;193809;95.5
INT;193810;68.3
INT;193811;27.8
INT;193812;65.3
INT;193901;83.7
INT;193902;20.5
INT;193903;167.0
INT;193904;76.0
INT;193905;190.9
INT;193906;124.3
INT;193907;171.7
INT;193908;170.2
INT;193909;82.3
INT;193910;174.3
INT;193911;178.3
INT;193912;59.8
INT;194001;121.7
INT;194002;98.6
INT;194003;92.4
INT;194004;124.7
INT;194005;139.6
INT;194006;159.2
INT;194007;186.8
INT;194008;96.7
INT;194009;191.4
INT;194010;89.2
INT;194011;118.2
INT;194012;99.0
INT;194101;41.3
INT;194102;70.4
INT;194103;53.1
INT;194104;72.0
INT;194105;138.2
INT;194106;92.0
INT;194107;131.0
INT;194108;237.8
INT;194109;49.0
INT;194110;128.7
INT;194111;60.9
INT;194112;38.9
INT;194201;93.8
INT;194202;48.9
INT;194203;65.9
INT;194204;64.0
INT;194205;126.8
INT;194206;124.0
INT;194207;172.3
INT;194208;161.3
INT;194209;109.0
INT;194210;78.6
INT;194211;38.4
INT;194212;21.2
INT;194301;86.9
INT;194302;57.5
INT;194303;54.1
INT;194304;70.7
INT;194305;62.9
INT;194306;169.0
INT;194307;79.5
INT;194308;58.2
INT;194309;109.5
INT;194310;0.0
INT;194311;70.4
INT;194312;38.4
INT;194401;65.0
INT;194402;167.3
INT;194403;61.9
INT;194404;48.6
INT;194405;42.0
INT;194406;119.6
INT;194407;159.4
INT;194408;98.2
INT;194409;112.8
INT;194410;117.2
INT;194411;363.7
INT;194412;99.7
INT;194501;60.2
INT;194502;140.3
INT;194503;135.1
INT;194504;74.0
INT;194505;121.2
INT;194506;79.3
INT;194507;84.0
INT;194508;177.9
INT;194509;169.7
INT;194510;47.7
INT;194511;56.1
INT;194512;116.9
INT;194601;53.7
INT;194602;132.0
INT;194603;38.9
INT;194604;59.8
INT;194605;131.2
INT;194606;207.8
INT;194607;192.9
INT;194608;150.2
INT;194609;81.7
INT;194610;73.9
INT;194611;43.6
INT;194612;40.8
INT;194701;64.6
INT;194702;29.2
INT;194703;138.6
INT;194704;32.6
INT;194705;62.8
INT;194706;103.6
INT;194707;147.1
INT;194708;122.6
INT;194709;77.0
INT;194710;45.5
INT;194711;255.2
INT;194712;99.6
INT;194801;155.3
INT;194802;72.6
INT;194803;29.8
INT;194804;40.2
INT;194805;51.9
INT;194806;173.6
INT;194807;246.5
INT;194808;183.2
INT;194809;102.7
INT;194810;49.3
INT;194811;48.7
INT;194812;37.4
INT;194901;94.5
INT;194902;23.7
INT;194903;64.3
INT;194904;112.2
INT;194905;89.9
INT;194906;79.6
INT;194907;60.4
INT;194908;78.0
INT;194909;117.5
INT;194910;45.0
INT;194911;88.9
INT;194912;83.1
INT;195001;111.6
INT;195002;116.1
INT;195003;26.9
INT;195004;115.8
INT;195005;81.4
INT;195006;146.7
INT;195007;178.6
INT;195008;157.6
INT;195009;153.4
INT;195010;26.3
INT;195011;202.2
INT;195012;54.8
INT;195101;135.7
INT;195102;106.1
INT;195103;114.1
INT;195104;82.8
INT;195105;113.8
INT;195106;148.1
INT;195107;173.8
INT;195108;180.2
INT;195109;81.7
INT;195110;45.1
INT;195111;178.4
INT;195112;56.4
INT;195201;78.1
INT;195202;109.2
INT;195203;131.9
INT;195204;67.6
INT;195205;64.5
INT;195206;132.8
INT;195207;66.1
INT;195208;141.3
INT;195209;99.2
INT;195210;153.5
INT;195211;246.3
INT;195212;106.3
INT;195301;25.6
INT;195302;34.1
INT;195303;4.0
INT;195304;106.2
INT;195305;106.3
INT;195306;190.8
INT;195307;171.6
INT;195308;60.5
INT;195309;98.1
INT;195310;64.3
INT;195311;35.2
INT;195312;55.9
INT;195401;180.6
INT;195402;71.8
INT;195403;29.7
INT;195404;157.2
INT;195405;95.6
INT;195406;106.3
INT;195407;143.9
INT;195408;214.7
INT;195409;193.7
INT;195410;98.0
INT;195411;61.8
INT;195412;143.8
INT;195501;146.6
INT;195502;153.4
INT;195503;39.8
INT;195504;45.6
INT;195505;131.8
INT;195506;146.5
INT;195507;219.2
INT;195508;203.7
INT;195509;82.3
INT;195510;45.7
INT;195511;18.7
INT;195512;128.4
INT;195601;114.8
INT;195602;22.8
INT;195603;64.3
INT;195604;134.4
INT;195605;138.1
INT;195606;84.6
INT;195607;208.0
INT;195608;180.4
INT;195609;86.4
INT;195610;117.6
INT;195611;46.9
INT;195612;13.3
INT;195701;50.8
INT;195702;140.0
INT;195703;36.1
INT;195704;53.5
INT;195705;115.7
INT;195706;161.1
INT;195707;175.9
INT;195708;121.3
INT;195709;152.7
INT;195710;25.9
INT;195711;20.9
INT;195712;68.3
INT;195801;101.3
INT;195802;239.7
INT;195803;91.3
INT;195804;99.9
INT;195805;72.6
INT;195806;118.3
INT;195807;166.5
INT;195808;151.3
INT;195809;105.0
INT;195810;159.9
INT;195811;80.3
INT;195812;74.2
INT;195901;90.2
INT;195902;17.8
INT;195903;69.8
INT;195904;68.9
INT;195905;75.8
INT;195906;131.6
INT;195907;112.2
INT;195908;151.0
INT;195909;75.8
INT;195910;99.6
INT;195911;41.4
INT;195912;117.2
INT;196001;74.5
INT;196002;90.2
INT;196003;87.2
INT;196004;60.3
INT;196005;90.4
INT;196006;105.5
INT;196007;175.2
INT;196008;228.8
INT;196009;140.3
INT;196010;112.3
INT;196011;108.9
INT;196012;52.3
INT;196101;68.1
INT;196102;111.2
INT;196103;57.0
INT;196104;106.9
INT;196105;100.8
INT;196106;131.4
INT;196107;141.3
INT;196108;171.9
INT;196109;30.0
INT;196110;56.8
INT;196111;40.0
INT;196112;187.9
INT;196201;130.4
INT;196202;101.7
INT;196203;87.2
INT;196204;68.1
INT;196205;152.5
INT;196206;83.2
INT;196207;133.0
INT;196208;87.9
INT;196209;56.3
INT;196210;30.4
INT;196211;30.4
INT;196212;179.5
INT;196301;77.7
INT;196302;49.4
INT;196303;140.9
INT;196304;68.9
INT;196305;102.0
INT;196306;181.0
INT;196307;86.6
INT;196308;126.3
INT;196309;59.4
INT;196310;76.2
INT;196311;115.9
INT;196312;11.8
INT;196401;10.9
INT;196402;30.1
INT;196403;126.8
INT;196404;98.4
INT;196405;146.2
INT;196406;96.9
INT;196407;95.0
INT;196408;127.2
INT;196409;72.9
INT;196410;73.9
INT;196411;122.1
INT;196412;67.0
INT;196501;92.4
INT;196502;53.6
INT;196503;122.2
INT;196504;148.8
INT;196505;137.9
INT;196506;181.9
INT;196507;235.6
INT;196508;166.1
INT;196509;138.9
INT;196510;16.9
INT;196511;152.0
INT;196512;205.0
INT;196601;76.2
INT;196602;145.5
INT;196603;93.0
INT;196604;109.9
INT;196605;86.8
INT;196606;124.6
INT;196607;137.8
INT;196608;183.8
INT;196609;41.1
INT;196610;76.3
INT;196611;82.4
INT;196612;144.1
INT;196701;101.9
INT;196702;56.9
INT;196703;143.9
INT;196704;71.0
INT;196705;133.4
INT;196706;100.8
INT;196707;53.5
INT;196708;129.7
INT;196709;129.8
INT;196710;57.4
INT;196711;40.6
INT;196712;64.6
INT;196801;266.0
INT;196802;65.7
INT;196803;64.1
INT;196804;79.8
INT;196805;117.9
INT;196806;91.1
INT;196807;117.1
INT;196808;202.0
INT;196809;151.8
INT;196810;30.5
INT;196811;123.7
INT;196812;137.5
INT;196901;39.9
INT;196902;67.5
INT;196903;46.3
INT;196904;109.3
INT;196905;87.6
INT;196906;177.7
INT;196907;95.1
INT;196908;181.5
INT;196909;62.1
INT;196910;12.0
INT;196911;86.5
INT;196912;89.1
INT;197001;53.9
INT;197002;268.9
INT;197003;109.6
INT;197004;164.5
INT;197005;88.4
INT;197006;173.0
INT;197007;152.4
INT;197008;182.6
INT;197009;58.9
INT;197010;89.2
INT;197011;69.1
INT;197012;42.9
INT;197101;28.9
INT;197102;70.9
INT;197103;91.9
INT;197104;23.1
INT;197105;96.7
INT;197106;210.6
INT;197107;86.0
INT;197108;183.1
INT;197109;48.4
INT;197110;28.9
INT;197111;129.3
INT;197112;37.6
INT;197201;14.2
INT;197202;23.7
INT;197203;12.6
INT;197204;105.9
INT;197205;92.9
INT;197206;139.1
INT;197207;136.9
INT;197208;139.3
INT;197209;44.9
INT;197210;107.3
INT;197211;211.2
INT;197212;16.1
INT;197301;53.2
INT;197302;47.7
INT;197303;14.4
INT;197304;102.6
INT;197305;87.3
INT;197306;202.6
INT;197307;201.1
INT;197308;106.4
INT;197309;93.2
INT;197310;81.5
INT;197311;95.3
INT;197312;65.2
INT;197401;50.0
INT;197402;79.7
INT;197403;60.4
INT;197404;58.7
INT;197405;132.3
INT;197406;161.9
INT;197407;110.1
INT;197408;168.4
INT;197409;129.8
INT;197410;139.3
INT;197411;113.2
INT;197412;90.1
INT;197501;115.7
INT;197502;32.0
INT;197503;88.2
INT;197504;79.8
INT;197505;56.4
INT;197506;151.5
INT;197507;143.5
INT;197508;213.5
INT;197509;67.2
INT;197510;78.5
INT;197511;172.7
INT;197512;12.1
INT;197601;48.3
INT;197602;46.3
INT;197603;34.3
INT;197604;123.1
INT;197605;127.2
INT;197606;87.6
INT;197607;214.8
INT;197608;73.0
INT;197609;62.1
INT;197610;92.8
INT;197611;57.4
INT;197612;142.5
INT;197701;61.0
INT;197702;160.3
INT;197703;86.0
INT;197704;251.3
INT;197705;73.6
INT;197706;123.6
INT;197707;166.5
INT;197708;134.1
INT;197709;36.0
INT;197710;101.9
INT;197711;116.8
INT;197712;59.9
INT;197801;92.3
INT;197802;152.5
INT;197803;161.0
INT;197804;53.8
INT;197805;139.8
INT;197806;201.8
INT;197807;179.6
INT;197808;126.8
INT;197809;82.0
INT;197810;76.2
INT;197811;22.8
INT;197812;61.6
INT;197901;83.0
INT;197902;82.7
INT;197903;161.1
INT;197904;82.1
INT;197905;66.1
INT;197906;134.5
INT;197907;55.4
INT;197908;157.6
INT;197909;113.7
INT;197910;106.2
INT;197911;167.1
INT;197912;132.9
INT;198001;95.7
INT;198002;86.8
INT;198003;82.0
INT;198004;71.0
INT;198005;70.3
INT;198006;165.6
INT;198007;169.7
INT;198008;76.7
INT;198009;77.7
INT;198010;169.4
INT;198011;54.7
INT;198012;57.5
INT;198101;147.0
INT;198102;21.7
INT;198103;137.5
INT;198104;18.6
INT;198105;94.3
INT;198106;88.2
INT;198107;152.6
INT;198108;79.1
INT;198109;147.8
INT;198110;142.4
INT;198111;66.1
INT;198112;149.7
INT;198201;125.2
INT;198202;15.9
INT;198203;91.1
INT;198204;41.8
INT;198205;64.0
INT;198206;144.1
INT;198207;166.1
INT;198208;203.8
INT;198209;59.1
INT;198210;102.2
INT;198211;41.4
INT;198212;100.6
INT;198301;90.8
INT;198302;66.9
INT;198303;27.7
INT;198304;69.3
INT;198305;167.4
INT;198306;53.6
INT;198307;14.7
INT;198308;147.8
INT;198309;82.0
INT;198310;55.8
INT;198311;122.8
INT;198312;64.2
INT;198401;84.1
INT;198402;73.6
INT;198403;32.8
INT;198404;40.2
INT;198405;97.7
INT;198406;108.6
INT;198407;128.7
INT;198408;101.1
INT;198409;197.3
INT;198410;50.8
INT;198411;55.0
INT;198412;53.7
INT;198501;68.3
INT;198502;94.4
INT;198503;40.2
INT;198504;84.6
INT;198505;194.2
INT;198506;192.1
INT;198507;69.7
INT;198508;107.9
INT;198509;53.5
INT;198510;10.3
INT;198511;84.4
INT;198512;51.0
INT;198601;144.2
INT;198602;23.1
INT;198603;91.2
INT;198604;131.1
INT;198605;126.9
INT;198606;153.1
INT;198607;120.7
INT;198608;153.1
INT;198609;42.2
INT;198610;62.7
INT;198611;64.5
INT;198612;72.5
INT;198701;90.0
INT;198702;85.5
INT;198703;82.4
INT;198704;107.0
INT;198705;139.4
INT;198706;177.9
INT;198707;154.1
INT;198708;112.9
INT;198709;60.0
INT;198710;52.0
INT;198711;93.1
INT;198712;54.4
INT;198801;61.8
INT;198802;67.9
INT;198803;199.7
INT;198804;44.0
INT;198805;77.0
INT;198806;88.5
INT;198807;98.8
INT;198808;137.6
INT;198809;43.8
INT;198810;111.2
INT;198811;35.1
INT;198812;115.0
INT;198901;5.5
INT;198902;45.5
INT;198903;73.7
INT;198904;161.8
INT;198905;58.9
INT;198906;73.1
INT;198907;155.3
INT;198908;144.2
INT;198909;61.5
INT;198910;90.9
INT;198911;43.6
INT;198912;34.3
INT;199001;18.0
INT;199002;213.1
INT;199003;62.5
INT;199004;81.5
INT;199005;166.7
INT;199006;193.5
INT;199007;56.9
INT;199008;122.4
INT;199009;93.8
INT;199010;114.2
INT;199011;134.4
INT;199012;50.1
INT;199101;70.5
INT;199102;38.6
INT;199103;64.4
INT;199104;91.0
INT;199105;110.2
INT;199106;163.7
INT;199107;186.2
INT;199108;26.2
INT;199109;67.6
INT;199110;59.7
INT;199111;83.5
INT;199112;185.7
INT;199201;21.7
INT;199202;131.8
INT;199203;133.1
INT;199204;66.1
INT;199205;45.2
INT;199206;144.5
INT;199207;140.0
INT;199208;118.2
INT;199209;73.1
INT;199210;130.4
INT;199211;207.7
INT;199212;109.6
INT;199301;57.1
INT;199302;12.1
INT;199303;46.5
INT;199304;121.3
INT;199305;120.2
INT;199306;155.0
INT;199307;199.8
INT;199308;112.9
INT;199309;109.5
INT;199310;93.7
INT;199311;45.3
INT;199312;142.7
INT;199401;124.7
INT;199402;18.2
INT;199403;60.7
INT;199404;91.4
INT;199405;197.6
INT;199406;102.5
INT;199407;107.7
INT;199408;153.3
INT;199409;144.2
INT;199410;58.2
INT;199411;41.1
INT;199412;123.9
INT;199501;177.5
INT;199502;145.6
INT;199503;105.5
INT;199504;86.1
INT;199505;162.1
INT;199506;106.4
INT;199507;141.7
INT;199508;130.4
INT;199509;111.3
INT;199510;1.6
INT;199511;44.1
INT;199512;102.2
INT;199601;8.1
INT;199602;51.9
INT;199603;48.2
INT;199604;55.4
INT;199605;112.2
INT;199606;79.6
INT;199607;116.4
INT;199608;174.9
INT;199609;52.4
INT;199610;136.0
INT;199611;144.8
INT;199612;45.6
INT;199701;35.2
INT;199702;62.6
INT;199703;47.9
INT;199704;117.6
INT;199705;78.7
INT;199706;187.7
INT;199707;241.4
INT;199708;157.7
INT;199709;88.4
INT;199710;77.4
INT;199711;29.1
INT;199712;130.5
INT;199801;61.5
INT;199802;22.8
INT;199803;50.5
INT;199804;98.1
INT;199805;41.7
INT;199806;176.0
INT;199807;98.1
INT;199808;72.0
INT;199809;148.6
INT;199810;124.1
INT;199811;98.8
INT;199812;34.6
INT;199901;82.2
INT;199902;231.7
INT;199903;56.3
INT;199904;120.4
INT;199905;170.7
INT;199906;126.7
INT;199907;39.9
INT;199908;140.1
INT;199909;122.7
INT;199910;39.5
INT;199911;83.2
INT;199912;143.9
INT;200001;51.3
INT;200002;100.0
INT;200003;83.9
INT;200004;55.7
INT;200005;58.0
INT;200006;74.9
INT;200007;159.6
INT;200008;103.0
INT;200009;107.6
INT;200010;85.7
INT;200011;92.0
INT;200012;32.0
INT;200101;81.0
INT;200102;36.7
INT;200103;160.4
INT;200104;176.0
INT;200105;51.3
INT;200106;202.9
INT;200107;123.5
INT;200108;96.6
INT;200109;144.6
INT;200110;34.9
INT;200111;89.0
INT;200112;33.6
INT;200201;32.8
INT;200202;84.0
INT;200203;98.7
INT;200204;74.5
INT;200205;147.2
INT;200206;151.2
INT;200207;178.6
INT;200208;142.8
INT;200209;176.3
INT;200210;81.5
INT;200211;244.0
INT;200212;109.8
INT;200301;49.3
INT;200302;30.1
INT;200303;37.9
INT;200304;61.8
INT;200305;94.5
INT;200306;67.7
INT;200307;110.2
INT;200308;124.0
INT;200309;67.2
INT;200310;142.0
INT;200311;63.6
INT;200312;42.1
INT;200401;156.9
INT;200402;37.2
INT;200403;51.0
INT;200404;74.7
INT;200405;124.9
INT;200406;178.3
INT;200407;123.0
INT;200408;228.3
INT;200409;92.5
INT;200410;58.7
INT;200411;32.4
INT;200412;46.4
INT;200501;71.2
INT;200502;59.1
INT;200503;34.0
INT;200504;99.0
INT;200505;141.5
INT;200506;186.0
INT;200507;94.3
INT;200508;292.5
INT;200509;61.4
INT;200510;36.6
INT;200511;12.3
INT;200512;101.4
INT;200601;40.1
INT;200602;44.6
INT;200603;122.3
INT;200604;113.7
INT;200605;198.5
INT;200606;74.5
INT;200607;95.7
INT;200608;206.8
INT;200609;79.8
INT;200610;47.8
INT;200611;51.5
INT;200612;85.9
INT;200701;62.3
INT;200702;87.5
INT;200703;104.6
INT;200704;37.1
INT;200705;208.6
INT;200706;172.3
INT;200707;317.3
INT;200708;225.8
INT;200709;84.1
INT;200710;65.8
INT;200711;82.0
INT;200712;118.3
INT;200801;52.2
INT;200802;25.9
INT;200803;70.6
INT;200804;146.0
INT;200805;19.4
INT;200806;104.4
INT;200807;178.0
INT;200808;139.8
INT;200809;116.9
INT;200810;105.5
INT;200811;81.2
INT;200812;68.3
INT;200901;33.4
INT;200902;72.9
INT;200903;77.3
INT;200904;58.0
INT;200905;84.8
INT;200906;170.6
INT;200907;157.8
INT;200908;93.2
INT;200909;31.4
INT;200910;68.6
INT;200911;131.7
INT;200912;68.8
INT;201001;35.9
INT;201002;36.3
INT;201003;54.6
INT;201004;28.6
INT;201005;176.1
