 

stn;time;breclod0
PAY;19650117;0
PAY;19650118;0
PAY;19650119;0
PAY;19650120;0
PAY;19650121;0
PAY;19650122;0
PAY;19650123;0
PAY;19650124;0
PAY;19650125;0
PAY;19650126;0
PAY;19650127;0
PAY;19650128;0
PAY;19650129;0
PAY;19650130;0
PAY;19650131;0
PAY;19650201;0
PAY;19650202;0
PAY;19650203;0
PAY;19650204;0
PAY;19650205;0
PAY;19650206;0
PAY;19650207;0
PAY;19650208;0
PAY;19650209;0
PAY;19650210;0
PAY;19650211;0
PAY;19650212;0
PAY;19650213;0
PAY;19650214;0
PAY;19650215;0
PAY;19650216;0
PAY;19650217;0
PAY;19650218;0
PAY;19650219;0
PAY;19650220;0
PAY;19650221;0
PAY;19650222;0
PAY;19650223;0
PAY;19650224;0
PAY;19650225;0
PAY;19650226;0
PAY;19650227;0
PAY;19650228;0
PAY;19650301;0
PAY;19650302;0
PAY;19650303;0
PAY;19650304;0
PAY;19650305;0
PAY;19650306;0
PAY;19650307;0
PAY;19650308;0
PAY;19650309;0
PAY;19650310;0
PAY;19650311;0
PAY;19650312;0
PAY;19650313;0
PAY;19650314;0
PAY;19650315;0
PAY;19650316;0
PAY;19650317;0
PAY;19650318;0
PAY;19650319;0
PAY;19650320;0
PAY;19650321;0
PAY;19650322;0
PAY;19650323;0
PAY;19650324;0
PAY;19650325;0
PAY;19650326;0
PAY;19650327;0
PAY;19650328;0
PAY;19650329;0
PAY;19650330;0
PAY;19650331;0
PAY;19650401;0
PAY;19650402;0
PAY;19650403;0
PAY;19650404;0
PAY;19650405;0
PAY;19650406;0
PAY;19650407;0
PAY;19650408;0
PAY;19650409;0
PAY;19650410;0
PAY;19650411;0
PAY;19650412;0
PAY;19650413;0
PAY;19650414;0
PAY;19650415;0
PAY;19650416;0
PAY;19650417;0
PAY;19650418;0
PAY;19650419;0
PAY;19650420;0
PAY;19650421;0
PAY;19650422;0
PAY;19650423;0
PAY;19650424;0
PAY;19650425;0
PAY;19650426;0
PAY;19650427;0
PAY;19650428;0
PAY;19650429;0
PAY;19650430;0
PAY;19650501;0
PAY;19650502;0
PAY;19650503;0
PAY;19650504;0
PAY;19650505;0
PAY;19650506;0
PAY;19650507;0
PAY;19650508;0
PAY;19650509;0
PAY;19650510;0
PAY;19650511;0
PAY;19650512;0
PAY;19650513;0
PAY;19650514;0
PAY;19650515;0
PAY;19650516;0
PAY;19650517;0
PAY;19650518;0
PAY;19650519;0
PAY;19650520;0
PAY;19650521;0
PAY;19650522;0
PAY;19650523;0
PAY;19650524;0
PAY;19650525;0
PAY;19650526;0
PAY;19650527;0
PAY;19650528;0
PAY;19650529;0
PAY;19650530;0
PAY;19650531;0
PAY;19650601;0
PAY;19650602;0
PAY;19650603;0
PAY;19650604;0
PAY;19650605;0
PAY;19650606;0
PAY;19650607;0
PAY;19650608;0
PAY;19650609;0
PAY;19650610;0
PAY;19650611;0
PAY;19650612;0
PAY;19650613;0
PAY;19650614;0
PAY;19650615;0
PAY;19650616;0
PAY;19650617;0
PAY;19650618;0
PAY;19650619;0
PAY;19650620;0
PAY;19650621;0
PAY;19650622;0
PAY;19650623;0
PAY;19650624;0
PAY;19650625;0
PAY;19650626;0
PAY;19650627;0
PAY;19650628;0
PAY;19650629;0
PAY;19650630;0
PAY;19650701;0
PAY;19650702;0
PAY;19650703;0
PAY;19650704;0
PAY;19650705;0
PAY;19650706;0
PAY;19650707;0
PAY;19650708;0
PAY;19650709;0
PAY;19650710;0
PAY;19650711;0
PAY;19650712;0
PAY;19650713;0
PAY;19650714;0
PAY;19650715;0
PAY;19650716;0
PAY;19650717;0
PAY;19650718;0
PAY;19650719;0
PAY;19650720;0
PAY;19650721;0
PAY;19650722;0
PAY;19650723;0
PAY;19650724;0
PAY;19650725;0
PAY;19650726;0
PAY;19650727;0
PAY;19650728;0
PAY;19650729;0
PAY;19650730;0
PAY;19650731;0
PAY;19650801;0
PAY;19650802;0
PAY;19650803;0
PAY;19650804;0
PAY;19650805;0
PAY;19650806;0
PAY;19650807;0
PAY;19650808;0
PAY;19650809;0
PAY;19650810;0
PAY;19650811;0
PAY;19650812;0
PAY;19650813;0
PAY;19650814;0
PAY;19650815;0
PAY;19650816;0
PAY;19650817;0
PAY;19650818;0
PAY;19650819;0
PAY;19650820;0
PAY;19650821;0
PAY;19650822;0
PAY;19650823;0
PAY;19650824;0
PAY;19650825;0
PAY;19650826;0
PAY;19650827;0
PAY;19650828;0
PAY;19650829;0
PAY;19650830;0
PAY;19650831;0
PAY;19650901;0
PAY;19650902;0
PAY;19650903;0
PAY;19650904;0
PAY;19650905;0
PAY;19650906;0
PAY;19650907;0
PAY;19650908;0
PAY;19650909;0
PAY;19650910;0
PAY;19650911;0
PAY;19650912;0
PAY;19650913;0
PAY;19650914;0
PAY;19650915;0
PAY;19650916;0
PAY;19650917;0
PAY;19650918;0
PAY;19650919;0
PAY;19650920;0
PAY;19650921;0
PAY;19650922;0
PAY;19650923;0
PAY;19650924;0
PAY;19650925;0
PAY;19650926;0
PAY;19650927;0
PAY;19650928;0
PAY;19650929;0
PAY;19650930;0
PAY;19651001;0
PAY;19651002;0
PAY;19651003;0
PAY;19651004;0
PAY;19651005;0
PAY;19651006;0
PAY;19651007;0
PAY;19651008;0
PAY;19651009;0
PAY;19651010;0
PAY;19651011;0
PAY;19651012;0
PAY;19651013;0
PAY;19651014;0
PAY;19651015;0
PAY;19651016;0
PAY;19651017;0
PAY;19651018;0
PAY;19651019;0
PAY;19651020;0
PAY;19651021;0
PAY;19651022;0
PAY;19651023;0
PAY;19651024;0
PAY;19651025;0
PAY;19651026;0
PAY;19651027;0
PAY;19651028;0
PAY;19651029;0
PAY;19651030;0
PAY;19651031;0
PAY;19651101;0
PAY;19651102;0
PAY;19651103;0
PAY;19651104;0
PAY;19651105;0
PAY;19651106;0
PAY;19651107;0
PAY;19651108;0
PAY;19651109;0
PAY;19651110;0
PAY;19651111;0
PAY;19651112;0
PAY;19651113;0
PAY;19651114;0
PAY;19651115;0
PAY;19651116;0
PAY;19651117;0
PAY;19651118;0
PAY;19651119;0
PAY;19651120;0
PAY;19651121;0
PAY;19651122;0
PAY;19651123;0
PAY;19651124;0
PAY;19651125;0
PAY;19651126;0
PAY;19651127;0
PAY;19651128;0
PAY;19651129;0
PAY;19651130;0
PAY;19651201;0
PAY;19651202;0
PAY;19651203;0
PAY;19651204;0
PAY;19651205;0
PAY;19651206;0
PAY;19651207;0
PAY;19651208;0
PAY;19651209;0
PAY;19651210;0
PAY;19651211;0
PAY;19651212;0
PAY;19651213;0
PAY;19651214;0
PAY;19651215;0
PAY;19651216;0
PAY;19651217;0
PAY;19651218;0
PAY;19651219;0
PAY;19651220;0
PAY;19651221;0
PAY;19651222;0
PAY;19651223;0
PAY;19651224;0
PAY;19651225;0
PAY;19651226;0
PAY;19651227;0
PAY;19651228;0
PAY;19651229;0
PAY;19651230;0
PAY;19651231;0
PAY;19660101;0
PAY;19660102;0
PAY;19660103;0
PAY;19660104;0
PAY;19660105;0
PAY;19660106;0
PAY;19660107;0
PAY;19660108;0
PAY;19660109;0
PAY;19660110;0
PAY;19660111;0
PAY;19660112;0
PAY;19660113;0
PAY;19660114;0
PAY;19660115;0
PAY;19660116;0
PAY;19660117;0
PAY;19660118;0
PAY;19660119;0
PAY;19660120;0
PAY;19660121;0
PAY;19660122;0
PAY;19660123;0
PAY;19660124;0
PAY;19660125;0
PAY;19660126;0
PAY;19660127;0
PAY;19660128;0
PAY;19660129;0
PAY;19660130;0
PAY;19660131;0
PAY;19660201;0
PAY;19660202;0
PAY;19660203;0
PAY;19660204;0
PAY;19660205;0
PAY;19660206;0
PAY;19660207;0
PAY;19660208;0
PAY;19660209;0
PAY;19660210;0
PAY;19660211;0
PAY;19660212;0
PAY;19660213;0
PAY;19660214;0
PAY;19660215;0
PAY;19660216;0
PAY;19660217;0
PAY;19660218;0
PAY;19660219;0
PAY;19660220;0
PAY;19660221;0
PAY;19660222;0
PAY;19660223;0
PAY;19660224;0
PAY;19660225;0
PAY;19660226;0
PAY;19660227;0
PAY;19660228;0
PAY;19660301;0
PAY;19660302;0
PAY;19660303;0
PAY;19660304;0
PAY;19660305;0
PAY;19660306;0
PAY;19660307;0
PAY;19660308;0
PAY;19660309;0
PAY;19660310;0
PAY;19660311;0
PAY;19660312;0
PAY;19660313;0
PAY;19660314;0
PAY;19660315;0
PAY;19660316;0
PAY;19660317;0
PAY;19660318;0
PAY;19660319;0
PAY;19660320;0
PAY;19660321;0
PAY;19660322;0
PAY;19660323;0
PAY;19660324;0
PAY;19660325;0
PAY;19660326;0
PAY;19660327;0
PAY;19660328;0
PAY;19660329;0
PAY;19660330;0
PAY;19660331;0
PAY;19660401;0
PAY;19660402;0
PAY;19660403;0
PAY;19660404;0
PAY;19660405;0
PAY;19660406;0
PAY;19660407;0
PAY;19660408;0
PAY;19660409;0
PAY;19660410;0
PAY;19660411;0
PAY;19660412;0
PAY;19660413;0
PAY;19660414;0
PAY;19660415;0
PAY;19660416;0
PAY;19660417;0
PAY;19660418;0
PAY;19660419;0
PAY;19660420;0
PAY;19660421;0
PAY;19660422;0
PAY;19660423;0
PAY;19660424;0
PAY;19660425;0
PAY;19660426;0
PAY;19660427;0
PAY;19660428;0
PAY;19660429;0
PAY;19660430;0
PAY;19660501;0
PAY;19660502;0
PAY;19660503;0
PAY;19660504;0
PAY;19660505;0
PAY;19660506;0
PAY;19660507;0
PAY;19660508;0
PAY;19660509;0
PAY;19660510;0
PAY;19660511;0
PAY;19660512;0
PAY;19660513;0
PAY;19660514;0
PAY;19660515;0
PAY;19660516;0
PAY;19660517;0
PAY;19660518;0
PAY;19660519;0
PAY;19660520;0
PAY;19660521;0
PAY;19660522;0
PAY;19660523;0
PAY;19660524;0
PAY;19660525;0
PAY;19660526;0
PAY;19660527;0
PAY;19660528;0
PAY;19660529;0
PAY;19660530;0
PAY;19660531;0
PAY;19660601;0
PAY;19660602;0
PAY;19660603;0
PAY;19660604;0
PAY;19660605;8
PAY;19660606;0
PAY;19660607;0
PAY;19660608;0
PAY;19660609;4
PAY;19660610;0
PAY;19660611;8
PAY;19660612;0
PAY;19660613;1
PAY;19660614;0
PAY;19660615;0
PAY;19660616;0
PAY;19660617;0
PAY;19660618;32
PAY;19660619;0
PAY;19660620;0
PAY;19660621;0
PAY;19660622;0
PAY;19660623;0
PAY;19660624;0
PAY;19660625;0
PAY;19660626;0
PAY;19660627;0
PAY;19660628;0
PAY;19660629;0
PAY;19660630;0
PAY;19660701;0
PAY;19660702;0
PAY;19660703;0
PAY;19660704;0
PAY;19660705;0
PAY;19660706;0
PAY;19660707;0
PAY;19660708;0
PAY;19660709;0
PAY;19660710;0
PAY;19660711;4
PAY;19660712;0
PAY;19660713;32
PAY;19660714;0
PAY;19660715;0
PAY;19660716;0
PAY;19660717;2
PAY;19660718;0
PAY;19660719;0
PAY;19660720;0
PAY;19660721;8
PAY;19660722;0
PAY;19660723;0
PAY;19660724;0
PAY;19660725;0
PAY;19660726;0
PAY;19660727;0
PAY;19660728;0
PAY;19660729;0
PAY;19660730;0
PAY;19660731;0
PAY;19660801;0
PAY;19660802;0
PAY;19660803;0
PAY;19660804;0
PAY;19660805;0
PAY;19660806;0
PAY;19660807;0
PAY;19660808;0
PAY;19660809;0
PAY;19660810;0
PAY;19660811;0
PAY;19660812;0
PAY;19660813;0
PAY;19660814;0
PAY;19660815;8
PAY;19660816;0
PAY;19660817;0
PAY;19660818;0
PAY;19660819;0
PAY;19660820;0
PAY;19660821;0
PAY;19660822;0
PAY;19660823;0
PAY;19660824;0
PAY;19660825;0
PAY;19660826;0
PAY;19660827;0
PAY;19660828;0
PAY;19660829;0
PAY;19660830;32
PAY;19660831;0
PAY;19660901;0
PAY;19660902;0
PAY;19660903;0
PAY;19660904;0
PAY;19660905;0
PAY;19660906;0
PAY;19660907;0
PAY;19660908;0
PAY;19660909;0
PAY;19660910;0
PAY;19660911;0
PAY;19660912;1
PAY;19660913;0
PAY;19660914;0
PAY;19660915;0
PAY;19660916;0
PAY;19660917;0
PAY;19660918;0
PAY;19660919;0
PAY;19660920;0
PAY;19660921;0
PAY;19660922;0
PAY;19660923;0
PAY;19660924;0
PAY;19660925;0
PAY;19660926;0
PAY;19660927;0
PAY;19660928;0
PAY;19660929;0
PAY;19660930;0
PAY;19661001;0
PAY;19661002;0
PAY;19661003;0
PAY;19661004;0
PAY;19661005;0
PAY;19661006;0
PAY;19661007;0
PAY;19661008;0
PAY;19661009;0
PAY;19661010;0
PAY;19661011;0
PAY;19661012;0
PAY;19661013;0
PAY;19661014;0
PAY;19661015;0
PAY;19661016;0
PAY;19661017;0
PAY;19661018;0
PAY;19661019;0
PAY;19661020;0
PAY;19661021;0
PAY;19661022;0
PAY;19661023;0
PAY;19661024;0
PAY;19661025;0
PAY;19661026;0
PAY;19661027;0
PAY;19661028;0
PAY;19661029;0
PAY;19661030;0
PAY;19661031;0
PAY;19661101;0
PAY;19661102;0
PAY;19661103;0
PAY;19661104;0
PAY;19661105;0
PAY;19661106;0
PAY;19661107;0
PAY;19661108;0
PAY;19661109;0
PAY;19661110;0
PAY;19661111;0
PAY;19661112;0
PAY;19661113;0
PAY;19661114;0
PAY;19661115;0
PAY;19661116;0
PAY;19661117;0
PAY;19661118;0
PAY;19661119;0
PAY;19661120;0
PAY;19661121;0
PAY;19661122;0
PAY;19661123;0
PAY;19661124;0
PAY;19661125;0
PAY;19661126;0
PAY;19661127;0
PAY;19661128;0
PAY;19661129;0
PAY;19661130;0
PAY;19661201;0
PAY;19661202;0
PAY;19661203;0
PAY;19661204;0
PAY;19661205;0
PAY;19661206;0
PAY;19661207;0
PAY;19661208;0
PAY;19661209;0
PAY;19661210;0
PAY;19661211;0
PAY;19661212;0
PAY;19661213;0
PAY;19661214;0
PAY;19661215;0
PAY;19661216;0
PAY;19661217;0
PAY;19661218;0
PAY;19661219;0
PAY;19661220;0
PAY;19661221;0
PAY;19661222;0
PAY;19661223;0
PAY;19661224;0
PAY;19661225;0
PAY;19661226;0
PAY;19661227;0
PAY;19661228;0
PAY;19661229;0
PAY;19661230;0
PAY;19661231;0
PAY;19670101;0
PAY;19670102;0
PAY;19670103;0
PAY;19670104;0
PAY;19670105;0
PAY;19670106;0
PAY;19670107;0
PAY;19670108;0
PAY;19670109;0
PAY;19670110;0
PAY;19670111;0
PAY;19670112;0
PAY;19670113;0
PAY;19670114;0
PAY;19670115;0
PAY;19670116;0
PAY;19670117;0
PAY;19670118;0
PAY;19670119;0
PAY;19670120;0
PAY;19670121;0
PAY;19670122;0
PAY;19670123;0
PAY;19670124;0
PAY;19670125;0
PAY;19670126;0
PAY;19670127;0
PAY;19670128;0
PAY;19670129;0
PAY;19670130;0
PAY;19670131;0
PAY;19670201;0
PAY;19670202;0
PAY;19670203;0
PAY;19670204;0
PAY;19670205;0
PAY;19670206;0
PAY;19670207;0
PAY;19670208;0
PAY;19670209;0
PAY;19670210;0
PAY;19670211;0
PAY;19670212;0
PAY;19670213;0
PAY;19670214;0
PAY;19670215;0
PAY;19670216;0
PAY;19670217;0
PAY;19670218;0
PAY;19670219;0
PAY;19670220;0
PAY;19670221;0
PAY;19670222;0
PAY;19670223;0
PAY;19670224;0
PAY;19670225;0
PAY;19670226;0
PAY;19670227;0
PAY;19670228;0
PAY;19670301;0
PAY;19670302;0
PAY;19670303;0
PAY;19670304;0
PAY;19670305;0
PAY;19670306;0
PAY;19670307;0
PAY;19670308;0
PAY;19670309;0
PAY;19670310;0
PAY;19670311;0
PAY;19670312;0
PAY;19670313;0
PAY;19670314;0
PAY;19670315;0
PAY;19670316;0
PAY;19670317;0
PAY;19670318;0
PAY;19670319;0
PAY;19670320;0
PAY;19670321;0
PAY;19670322;0
PAY;19670323;0
PAY;19670324;0
PAY;19670325;0
PAY;19670326;0
PAY;19670327;0
PAY;19670328;0
PAY;19670329;0
PAY;19670330;0
PAY;19670331;0
PAY;19670401;0
PAY;19670402;0
PAY;19670403;0
PAY;19670404;0
PAY;19670405;0
PAY;19670406;0
PAY;19670407;0
PAY;19670408;0
PAY;19670409;0
PAY;19670410;0
PAY;19670411;0
PAY;19670412;0
PAY;19670413;0
PAY;19670414;0
PAY;19670415;0
PAY;19670416;0
PAY;19670417;0
PAY;19670418;0
PAY;19670419;0
PAY;19670420;0
PAY;19670421;0
PAY;19670422;0
PAY;19670423;0
PAY;19670424;0
PAY;19670425;0
PAY;19670426;0
PAY;19670427;0
PAY;19670428;0
PAY;19670429;0
PAY;19670430;0
PAY;19670501;1
PAY;19670502;0
PAY;19670503;0
PAY;19670504;0
PAY;19670505;0
PAY;19670506;0
PAY;19670507;0
PAY;19670508;0
PAY;19670509;0
PAY;19670510;0
PAY;19670511;0
PAY;19670512;2
PAY;19670513;2
PAY;19670514;0
PAY;19670515;1
PAY;19670516;0
PAY;19670517;0
PAY;19670518;0
PAY;19670519;0
PAY;19670520;0
PAY;19670521;0
PAY;19670522;0
PAY;19670523;8
PAY;19670524;0
PAY;19670525;0
PAY;19670526;0
PAY;19670527;0
PAY;19670528;0
PAY;19670529;0
PAY;19670530;8
PAY;19670531;0
PAY;19670601;0
PAY;19670602;0
PAY;19670603;0
PAY;19670604;0
PAY;19670605;0
PAY;19670606;0
PAY;19670607;0
PAY;19670608;0
PAY;19670609;0
PAY;19670610;0
PAY;19670611;0
PAY;19670612;0
PAY;19670613;0
PAY;19670614;0
PAY;19670615;0
PAY;19670616;0
PAY;19670617;0
PAY;19670618;0
PAY;19670619;0
PAY;19670620;0
PAY;19670621;0
PAY;19670622;0
PAY;19670623;0
PAY;19670624;0
PAY;19670625;0
PAY;19670626;0
PAY;19670627;0
PAY;19670628;0
PAY;19670629;0
PAY;19670630;0
PAY;19670701;0
PAY;19670702;0
PAY;19670703;0
PAY;19670704;0
PAY;19670705;0
PAY;19670706;2
PAY;19670707;1
PAY;19670708;0
PAY;19670709;0
PAY;19670710;0
PAY;19670711;0
PAY;19670712;0
PAY;19670713;0
PAY;19670714;32
PAY;19670715;0
PAY;19670716;0
PAY;19670717;0
PAY;19670718;0
PAY;19670719;0
PAY;19670720;0
PAY;19670721;0
PAY;19670722;16
PAY;19670723;8
PAY;19670724;0
PAY;19670725;16
PAY;19670726;0
PAY;19670727;0
PAY;19670728;0
PAY;19670729;0
PAY;19670730;0
PAY;19670731;0
PAY;19670801;0
PAY;19670802;64
PAY;19670803;0
PAY;19670804;0
PAY;19670805;0
PAY;19670806;0
PAY;19670807;0
PAY;19670808;0
PAY;19670809;8
PAY;19670810;8
PAY;19670811;0
PAY;19670812;0
PAY;19670813;0
PAY;19670814;0
PAY;19670815;0
PAY;19670816;16
PAY;19670817;0
PAY;19670818;0
PAY;19670819;0
PAY;19670820;0
PAY;19670821;0
PAY;19670822;0
PAY;19670823;16
PAY;19670824;0
PAY;19670825;0
PAY;19670826;0
PAY;19670827;0
PAY;19670828;0
PAY;19670829;0
PAY;19670830;0
PAY;19670831;0
PAY;19670901;0
PAY;19670902;0
PAY;19670903;0
PAY;19670904;0
PAY;19670905;0
PAY;19670906;0
PAY;19670907;0
PAY;19670908;0
PAY;19670909;0
PAY;19670910;0
PAY;19670911;2
PAY;19670912;0
PAY;19670913;0
PAY;19670914;0
PAY;19670915;0
PAY;19670916;0
PAY;19670917;0
PAY;19670918;0
PAY;19670919;0
PAY;19670920;0
PAY;19670921;0
PAY;19670922;0
PAY;19670923;0
PAY;19670924;0
PAY;19670925;0
PAY;19670926;0
PAY;19670927;0
PAY;19670928;0
PAY;19670929;0
PAY;19670930;4
PAY;19671001;0
PAY;19671002;0
PAY;19671003;0
PAY;19671004;1
PAY;19671005;0
PAY;19671006;0
PAY;19671007;0
PAY;19671008;0
PAY;19671009;0
PAY;19671010;0
PAY;19671011;0
PAY;19671012;0
PAY;19671013;0
PAY;19671014;0
PAY;19671015;0
PAY;19671016;0
PAY;19671017;0
PAY;19671018;0
PAY;19671019;0
PAY;19671020;0
PAY;19671021;0
PAY;19671022;0
PAY;19671023;0
PAY;19671024;0
PAY;19671025;0
PAY;19671026;0
PAY;19671027;0
PAY;19671028;0
PAY;19671029;0
PAY;19671030;0
PAY;19671031;0
PAY;19671101;0
PAY;19671102;0
PAY;19671103;0
PAY;19671104;0
PAY;19671105;0
PAY;19671106;0
PAY;19671107;0
PAY;19671108;0
PAY;19671109;0
PAY;19671110;0
PAY;19671111;0
PAY;19671112;0
PAY;19671113;0
PAY;19671114;0
PAY;19671115;0
PAY;19671116;0
PAY;19671117;0
PAY;19671118;0
PAY;19671119;0
PAY;19671120;0
PAY;19671121;0
PAY;19671122;0
PAY;19671123;0
PAY;19671124;0
PAY;19671125;0
PAY;19671126;0
PAY;19671127;0
PAY;19671128;0
PAY;19671129;0
PAY;19671130;0
PAY;19671201;0
PAY;19671202;0
PAY;19671203;0
PAY;19671204;0
PAY;19671205;0
PAY;19671206;0
PAY;19671207;0
PAY;19671208;0
PAY;19671209;0
PAY;19671210;0
PAY;19671211;0
PAY;19671212;0
PAY;19671213;0
PAY;19671214;0
PAY;19671215;0
PAY;19671216;0
PAY;19671217;0
PAY;19671218;0
PAY;19671219;0
PAY;19671220;0
PAY;19671221;0
PAY;19671222;0
PAY;19671223;0
PAY;19671224;0
PAY;19671225;0
PAY;19671226;0
PAY;19671227;0
PAY;19671228;0
PAY;19671229;0
PAY;19671230;0
PAY;19671231;0
PAY;19680101;0
PAY;19680102;0
PAY;19680103;0
PAY;19680104;0
PAY;19680105;0
PAY;19680106;0
PAY;19680107;1
PAY;19680108;0
PAY;19680109;0
PAY;19680110;0
PAY;19680111;0
PAY;19680112;0
PAY;19680113;0
PAY;19680114;0
PAY;19680115;0
PAY;19680116;0
PAY;19680117;0
PAY;19680118;0
PAY;19680119;0
PAY;19680120;0
PAY;19680121;0
PAY;19680122;0
PAY;19680123;0
PAY;19680124;0
PAY;19680125;0
PAY;19680126;0
PAY;19680127;0
PAY;19680128;0
PAY;19680129;0
PAY;19680130;0
PAY;19680131;0
PAY;19680201;0
PAY;19680202;0
PAY;19680203;0
PAY;19680204;0
PAY;19680205;0
PAY;19680206;0
PAY;19680207;0
PAY;19680208;0
PAY;19680209;0
PAY;19680210;0
PAY;19680211;0
PAY;19680212;0
PAY;19680213;0
PAY;19680214;0
PAY;19680215;0
PAY;19680216;0
PAY;19680217;0
PAY;19680218;0
PAY;19680219;0
PAY;19680220;0
PAY;19680221;0
PAY;19680222;0
PAY;19680223;0
PAY;19680224;0
PAY;19680225;0
PAY;19680226;0
PAY;19680227;0
PAY;19680228;0
PAY;19680229;0
PAY;19680301;0
PAY;19680302;0
PAY;19680303;0
PAY;19680304;0
PAY;19680305;0
PAY;19680306;0
PAY;19680307;0
PAY;19680308;0
PAY;19680309;0
PAY;19680310;0
PAY;19680311;0
PAY;19680312;0
PAY;19680313;0
PAY;19680314;0
PAY;19680315;0
PAY;19680316;0
PAY;19680317;0
PAY;19680318;0
PAY;19680319;0
PAY;19680320;0
PAY;19680321;0
PAY;19680322;0
PAY;19680323;0
PAY;19680324;0
PAY;19680325;0
PAY;19680326;0
PAY;19680327;0
PAY;19680328;0
PAY;19680329;0
PAY;19680330;0
PAY;19680331;0
PAY;19680401;0
PAY;19680402;0
PAY;19680403;0
PAY;19680404;0
PAY;19680405;0
PAY;19680406;0
PAY;19680407;0
PAY;19680408;0
PAY;19680409;0
PAY;19680410;0
PAY;19680411;0
PAY;19680412;0
PAY;19680413;0
PAY;19680414;0
PAY;19680415;0
PAY;19680416;0
PAY;19680417;0
PAY;19680418;0
PAY;19680419;0
PAY;19680420;0
PAY;19680421;0
PAY;19680422;0
PAY;19680423;1
PAY;19680424;0
PAY;19680425;0
PAY;19680426;0
PAY;19680427;0
PAY;19680428;8
PAY;19680429;0
PAY;19680430;0
PAY;19680501;0
PAY;19680502;0
PAY;19680503;0
PAY;19680504;0
PAY;19680505;32
PAY;19680506;1
PAY;19680507;0
PAY;19680508;0
PAY;19680509;0
PAY;19680510;0
PAY;19680511;0
PAY;19680512;0
PAY;19680513;0
PAY;19680514;0
PAY;19680515;0
PAY;19680516;0
PAY;19680517;0
PAY;19680518;0
PAY;19680519;0
PAY;19680520;0
PAY;19680521;0
PAY;19680522;0
PAY;19680523;0
PAY;19680524;0
PAY;19680525;0
PAY;19680526;0
PAY;19680527;16
PAY;19680528;1
