Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94071

Filename                                Filetype  Station                              Parameter                                                   Period
order_94071_VSARO_rzz150mx_1_data.txt   Data      Arolla                               Precipitation; maximum ten minute total of the month        201110-201308
order_94071_MLS_rzz150mx_2_data.txt     Data      Le Moléson                           Precipitation; maximum ten minute total of the month        201209-201510
order_94071_MLS_rzz150mx_2_legend.txt   Legend    Le Moléson                           Precipitation; maximum ten minute total of the month        201209-201510
order_94071_MLS_rzz150mx_3_data.txt     Data      Le Moléson                           Precipitation; maximum ten minute total of the month        201511-201703
order_94071_MLS_rzz150mx_3_legend.txt   Legend    Le Moléson                           Precipitation; maximum ten minute total of the month        201511-201703
order_94071_MLS_rzz150mx_4_data.txt     Data      Le Moléson                           Precipitation; maximum ten minute total of the month        201704-201710
order_94071_MLS_rzz150mx_4_legend.txt   Legend    Le Moléson                           Precipitation; maximum ten minute total of the month        201704-201710
order_94071_MLS_rzz150mx_5_data.txt     Data      Le Moléson                           Precipitation; maximum ten minute total of the month        201712-201811
order_94071_MLS_rzz150mx_5_legend.txt   Legend    Le Moléson                           Precipitation; maximum ten minute total of the month        201712-201811
order_94071_MLS_rzz150mx_6_data.txt     Data      Le Moléson                           Precipitation; maximum ten minute total of the month        201812-201903
order_94071_MLS_rzz150mx_6_legend.txt   Legend    Le Moléson                           Precipitation; maximum ten minute total of the month        201812-201903
order_94071_MLS_rzz150mx_7_data.txt     Data      Le Moléson                           Precipitation; maximum ten minute total of the month        201904-202012
order_94071_MLS_rzz150mx_7_legend.txt   Legend    Le Moléson                           Precipitation; maximum ten minute total of the month        201904-202012
order_94071_MLS_rzz150mx_8_data.txt     Data      Le Moléson                           Precipitation; maximum ten minute total of the month        202101-202103
order_94071_MLS_rzz150mx_8_legend.txt   Legend    Le Moléson                           Precipitation; maximum ten minute total of the month        202101-202103
order_94071_VSMOI_rzz150mx_1_data.txt   Data      Moiry                                Precipitation; maximum ten minute total of the month        201109-201308
order_94071_VSMOI_rzz150mx_1_legend.txt Legend    Moiry                                Precipitation; maximum ten minute total of the month        201109-201308
order_94071_VSMOI_rzz150mx_2_data.txt   Data      Moiry                                Precipitation; maximum ten minute total of the month        201309-202003
order_94071_VSMOI_rzz150mx_2_legend.txt Legend    Moiry                                Precipitation; maximum ten minute total of the month        201309-202003
order_94071_VSMOI_rzz150mx_3_data.txt   Data      Moiry                                Precipitation; maximum ten minute total of the month        202005-202103
order_94071_VSMOI_rzz150mx_3_legend.txt Legend    Moiry                                Precipitation; maximum ten minute total of the month        202005-202103
order_94071_WSLNAB_rzz150mx_1_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        201712-201812
order_94071_WSLNAB_rzz150mx_1_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        201712-201812
order_94071_WSLNAB_rzz150mx_2_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        201901-201903
order_94071_WSLNAB_rzz150mx_2_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        201901-201903
order_94071_WSLNAB_rzz150mx_3_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        201905-201906
order_94071_WSLNAB_rzz150mx_3_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        201905-201906
order_94071_WSLNAB_rzz150mx_4_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        202003-202004
order_94071_WSLNAB_rzz150mx_4_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        202003-202004
order_94071_WSLNAB_rzz150mx_5_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        202006-202007
order_94071_WSLNAB_rzz150mx_5_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        202006-202007
order_94071_WSLNAB_rzz150mx_6_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        202008-202009
order_94071_WSLNAB_rzz150mx_6_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        202008-202009
order_94071_WSLNAB_rzz150mx_7_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        202010-202102
order_94071_WSLNAB_rzz150mx_7_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum ten minute total of the month        202010-202102
order_94071_WSLNAF_rzz150mx_1_data.txt  Data      Nationalpark Freiland                Precipitation; maximum ten minute total of the month        201712-201804
order_94071_WSLNAF_rzz150mx_1_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum ten minute total of the month        201712-201804
order_94071_WSLNAF_rzz150mx_2_data.txt  Data      Nationalpark Freiland                Precipitation; maximum ten minute total of the month        201806-201807
order_94071_WSLNAF_rzz150mx_2_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum ten minute total of the month        201806-201807
order_94071_WSLNAF_rzz150mx_3_data.txt  Data      Nationalpark Freiland                Precipitation; maximum ten minute total of the month        201808-201809
order_94071_WSLNAF_rzz150mx_3_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum ten minute total of the month        201808-201809
order_94071_WSLNAF_rzz150mx_4_data.txt  Data      Nationalpark Freiland                Precipitation; maximum ten minute total of the month        201810-201907
order_94071_WSLNAF_rzz150mx_4_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum ten minute total of the month        201810-201907
order_94071_WSLNAF_rzz150mx_5_data.txt  Data      Nationalpark Freiland                Precipitation; maximum ten minute total of the month        202002-202004
order_94071_WSLNAF_rzz150mx_5_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum ten minute total of the month        202002-202004
order_94071_WSLNAF_rzz150mx_6_data.txt  Data      Nationalpark Freiland                Precipitation; maximum ten minute total of the month        202005-202008
order_94071_WSLNAF_rzz150mx_6_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum ten minute total of the month        202005-202008
order_94071_WSLNAF_rzz150mx_7_data.txt  Data      Nationalpark Freiland                Precipitation; maximum ten minute total of the month        202009-202103
order_94071_WSLNAF_rzz150mx_7_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum ten minute total of the month        202009-202103
order_94071_VSNEN_rzz150mx_1_data.txt   Data      Nendaz                               Precipitation; maximum ten minute total of the month        201211-201212
order_94071_VSNEN_rzz150mx_1_legend.txt Legend    Nendaz                               Precipitation; maximum ten minute total of the month        201211-201212
order_94071_VSNEN_rzz150mx_2_data.txt   Data      Nendaz                               Precipitation; maximum ten minute total of the month        201303-201411
order_94071_VSNEN_rzz150mx_2_legend.txt Legend    Nendaz                               Precipitation; maximum ten minute total of the month        201303-201411
order_94071_VSNEN_rzz150mx_3_data.txt   Data      Nendaz                               Precipitation; maximum ten minute total of the month        201412-201503
order_94071_VSNEN_rzz150mx_3_legend.txt Legend    Nendaz                               Precipitation; maximum ten minute total of the month        201412-201503
order_94071_VSNEN_rzz150mx_4_data.txt   Data      Nendaz                               Precipitation; maximum ten minute total of the month        201504-201703
order_94071_VSNEN_rzz150mx_4_legend.txt Legend    Nendaz                               Precipitation; maximum ten minute total of the month        201504-201703
order_94071_VSNEN_rzz150mx_5_data.txt   Data      Nendaz                               Precipitation; maximum ten minute total of the month        201704-201807
order_94071_VSNEN_rzz150mx_5_legend.txt Legend    Nendaz                               Precipitation; maximum ten minute total of the month        201704-201807
order_94071_VSNEN_rzz150mx_6_data.txt   Data      Nendaz                               Precipitation; maximum ten minute total of the month        201808-201811
order_94071_VSNEN_rzz150mx_6_legend.txt Legend    Nendaz                               Precipitation; maximum ten minute total of the month        201808-201811
order_94071_VSNEN_rzz150mx_7_data.txt   Data      Nendaz                               Precipitation; maximum ten minute total of the month        201812-202103
order_94071_VSNEN_rzz150mx_7_legend.txt Legend    Nendaz                               Precipitation; maximum ten minute total of the month        201812-202103
order_94071_VSOTE_rzz150mx_1_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201511-201604
order_94071_VSOTE_rzz150mx_1_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201511-201604
order_94071_VSOTE_rzz150mx_2_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201608-201609
order_94071_VSOTE_rzz150mx_2_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201608-201609
order_94071_VSOTE_rzz150mx_3_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201610-201704
order_94071_VSOTE_rzz150mx_3_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201610-201704
order_94071_VSOTE_rzz150mx_4_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201705-201710
order_94071_VSOTE_rzz150mx_4_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201705-201710
order_94071_VSOTE_rzz150mx_5_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201711-201712
order_94071_VSOTE_rzz150mx_5_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201711-201712
order_94071_VSOTE_rzz150mx_6_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201801-201806
order_94071_VSOTE_rzz150mx_6_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201801-201806
order_94071_VSOTE_rzz150mx_7_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201808-201809
order_94071_VSOTE_rzz150mx_7_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201808-201809
order_94071_VSOTE_rzz150mx_8_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201907-201910
order_94071_VSOTE_rzz150mx_8_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201907-201910
order_94071_VSOTE_rzz150mx_9_data.txt   Data      Otemma                               Precipitation; maximum ten minute total of the month        201912-202005
order_94071_VSOTE_rzz150mx_9_legend.txt Legend    Otemma                               Precipitation; maximum ten minute total of the month        201912-202005
order_94071_BEH_rzz150mx_1_data.txt     Data      Passo del Bernina                    Precipitation; maximum ten minute total of the month        201409-201412
order_94071_BEH_rzz150mx_1_legend.txt   Legend    Passo del Bernina                    Precipitation; maximum ten minute total of the month        201409-201412
order_94071_BEH_rzz150mx_2_data.txt     Data      Passo del Bernina                    Precipitation; maximum ten minute total of the month        201501-201803
order_94071_BEH_rzz150mx_2_legend.txt   Legend    Passo del Bernina                    Precipitation; maximum ten minute total of the month        201501-201803
order_94071_BEH_rzz150mx_3_data.txt     Data      Passo del Bernina                    Precipitation; maximum ten minute total of the month        201804-202103
order_94071_BEH_rzz150mx_3_legend.txt   Legend    Passo del Bernina                    Precipitation; maximum ten minute total of the month        201804-202103
order_94071_PIL_rzz150mx_1_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        198012-200503
order_94071_PIL_rzz150mx_1_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        198012-200503
order_94071_PIL_rzz150mx_2_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        200504-200807
order_94071_PIL_rzz150mx_2_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        200504-200807
order_94071_PIL_rzz150mx_3_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        200808-200812
order_94071_PIL_rzz150mx_3_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        200808-200812
order_94071_PIL_rzz150mx_4_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        200901-201005
order_94071_PIL_rzz150mx_4_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        200901-201005
order_94071_PIL_rzz150mx_5_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        201007-201010
order_94071_PIL_rzz150mx_5_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        201007-201010
order_94071_PIL_rzz150mx_6_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        201012-201404
order_94071_PIL_rzz150mx_6_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        201012-201404
order_94071_PIL_rzz150mx_7_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        201405-201409
order_94071_PIL_rzz150mx_7_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        201405-201409
order_94071_PIL_rzz150mx_8_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        201410-202005
order_94071_PIL_rzz150mx_8_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        201410-202005
order_94071_PIL_rzz150mx_9_data.txt     Data      Pilatus                              Precipitation; maximum ten minute total of the month        202006-202103
order_94071_PIL_rzz150mx_9_legend.txt   Legend    Pilatus                              Precipitation; maximum ten minute total of the month        202006-202103
order_94071_COV_rzz150mx_1_data.txt     Data      Piz Corvatsch                        Precipitation; maximum ten minute total of the month        198012-200612
order_94071_COV_rzz150mx_1_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum ten minute total of the month        198012-200612
order_94071_COV_rzz150mx_2_data.txt     Data      Piz Corvatsch                        Precipitation; maximum ten minute total of the month        200701-200705
order_94071_COV_rzz150mx_2_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum ten minute total of the month        200701-200705
order_94071_COV_rzz150mx_3_data.txt     Data      Piz Corvatsch                        Precipitation; maximum ten minute total of the month        200706-200909
order_94071_COV_rzz150mx_3_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum ten minute total of the month        200706-200909
order_94071_COV_rzz150mx_4_data.txt     Data      Piz Corvatsch                        Precipitation; maximum ten minute total of the month        200910-201105
order_94071_COV_rzz150mx_4_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum ten minute total of the month        200910-201105
order_94071_COV_rzz150mx_5_data.txt     Data      Piz Corvatsch                        Precipitation; maximum ten minute total of the month        201106-201310
order_94071_COV_rzz150mx_5_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum ten minute total of the month        201106-201310
order_94071_COV_rzz150mx_6_data.txt     Data      Piz Corvatsch                        Precipitation; maximum ten minute total of the month        201311-201405
order_94071_COV_rzz150mx_6_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum ten minute total of the month        201311-201405
order_94071_COV_rzz150mx_7_data.txt     Data      Piz Corvatsch                        Precipitation; maximum ten minute total of the month        201406-201809
order_94071_COV_rzz150mx_7_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum ten minute total of the month        201406-201809
order_94071_COV_rzz150mx_8_data.txt     Data      Piz Corvatsch                        Precipitation; maximum ten minute total of the month        201811-202103
order_94071_COV_rzz150mx_8_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum ten minute total of the month        201811-202103
order_94071_PMA_rzz150mx_1_data.txt     Data      Piz Martegnas                        Precipitation; maximum ten minute total of the month        201202-201409
order_94071_PMA_rzz150mx_1_legend.txt   Legend    Piz Martegnas                        Precipitation; maximum ten minute total of the month        201202-201409
order_94071_PMA_rzz150mx_2_data.txt     Data      Piz Martegnas                        Precipitation; maximum ten minute total of the month        201410-201507
order_94071_PMA_rzz150mx_2_legend.txt   Legend    Piz Martegnas                        Precipitation; maximum ten minute total of the month        201410-201507
order_94071_PMA_rzz150mx_3_data.txt     Data      Piz Martegnas                        Precipitation; maximum ten minute total of the month        201508-201810
order_94071_PMA_rzz150mx_3_legend.txt   Legend    Piz Martegnas                        Precipitation; maximum ten minute total of the month        201508-201810
order_94071_PMA_rzz150mx_4_data.txt     Data      Piz Martegnas                        Precipitation; maximum ten minute total of the month        201811-202103
order_94071_PMA_rzz150mx_4_legend.txt   Legend    Piz Martegnas                        Precipitation; maximum ten minute total of the month        201811-202103
order_94071_TIPIO_rzz150mx_1_data.txt   Data      Quinto / Piora                       Precipitation; maximum ten minute total of the month        201612-201912
order_94071_TIPIO_rzz150mx_1_legend.txt Legend    Quinto / Piora                       Precipitation; maximum ten minute total of the month        201612-201912
order_94071_TIPIO_rzz150mx_2_data.txt   Data      Quinto / Piora                       Precipitation; maximum ten minute total of the month        202001-202005
order_94071_TIPIO_rzz150mx_2_legend.txt Legend    Quinto / Piora                       Precipitation; maximum ten minute total of the month        202001-202005
order_94071_TIPIO_rzz150mx_3_data.txt   Data      Quinto / Piora                       Precipitation; maximum ten minute total of the month        202006-202103
order_94071_TIPIO_rzz150mx_3_legend.txt Legend    Quinto / Piora                       Precipitation; maximum ten minute total of the month        202006-202103
order_94071_URRET_rzz150mx_1_data.txt   Data      Realp / Tiefenbach                   Precipitation; maximum ten minute total of the month        201712-202103
order_94071_URRET_rzz150mx_1_legend.txt Legend    Realp / Tiefenbach                   Precipitation; maximum ten minute total of the month        201712-202103
order_94071_ROE_rzz150mx_1_data.txt     Data      Robièi                               Precipitation; maximum ten minute total of the month        199101-200412
order_94071_ROE_rzz150mx_1_legend.txt   Legend    Robièi                               Precipitation; maximum ten minute total of the month        199101-200412
order_94071_ROE_rzz150mx_2_data.txt     Data      Robièi                               Precipitation; maximum ten minute total of the month        200501-200704
order_94071_ROE_rzz150mx_2_legend.txt   Legend    Robièi                               Precipitation; maximum ten minute total of the month        200501-200704
order_94071_ROE_rzz150mx_3_data.txt     Data      Robièi                               Precipitation; maximum ten minute total of the month        200705-200901
order_94071_ROE_rzz150mx_3_legend.txt   Legend    Robièi                               Precipitation; maximum ten minute total of the month        200705-200901
order_94071_ROE_rzz150mx_4_data.txt     Data      Robièi                               Precipitation; maximum ten minute total of the month        200904-200905
order_94071_ROE_rzz150mx_4_legend.txt   Legend    Robièi                               Precipitation; maximum ten minute total of the month        200904-200905
order_94071_ROE_rzz150mx_5_data.txt     Data      Robièi                               Precipitation; maximum ten minute total of the month        200907-201008
order_94071_ROE_rzz150mx_5_legend.txt   Legend    Robièi                               Precipitation; maximum ten minute total of the month        200907-201008
order_94071_ROE_rzz150mx_6_data.txt     Data      Robièi                               Precipitation; maximum ten minute total of the month        201009-201409
order_94071_ROE_rzz150mx_6_legend.txt   Legend    Robièi                               Precipitation; maximum ten minute total of the month        201009-201409
order_94071_ROE_rzz150mx_7_data.txt     Data      Robièi                               Precipitation; maximum ten minute total of the month        201410-202011
order_94071_ROE_rzz150mx_7_legend.txt   Legend    Robièi                               Precipitation; maximum ten minute total of the month        201410-202011
order_94071_ROE_rzz150mx_8_data.txt     Data      Robièi                               Precipitation; maximum ten minute total of the month        202012-202103
order_94071_ROE_rzz150mx_8_legend.txt   Legend    Robièi                               Precipitation; maximum ten minute total of the month        202012-202103
order_94071_VSSFE_rzz150mx_1_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201111-201112
order_94071_VSSFE_rzz150mx_1_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201111-201112
order_94071_VSSFE_rzz150mx_2_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201201-201212
order_94071_VSSFE_rzz150mx_2_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201201-201212
order_94071_VSSFE_rzz150mx_3_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201302-201512
order_94071_VSSFE_rzz150mx_3_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201302-201512
order_94071_VSSFE_rzz150mx_4_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201601-201612
order_94071_VSSFE_rzz150mx_4_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201601-201612
order_94071_VSSFE_rzz150mx_5_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201701-201702
order_94071_VSSFE_rzz150mx_5_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201701-201702
order_94071_VSSFE_rzz150mx_6_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201704-201711
order_94071_VSSFE_rzz150mx_6_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201704-201711
order_94071_VSSFE_rzz150mx_7_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201801-201803
order_94071_VSSFE_rzz150mx_7_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201801-201803
order_94071_VSSFE_rzz150mx_8_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201804-201807
order_94071_VSSFE_rzz150mx_8_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201804-201807
order_94071_VSSFE_rzz150mx_9_data.txt   Data      Salanfe                              Precipitation; maximum ten minute total of the month        201808-201811
order_94071_VSSFE_rzz150mx_9_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201808-201811
order_94071_VSSFE_rzz150mx_10_data.txt  Data      Salanfe                              Precipitation; maximum ten minute total of the month        201812-202103
order_94071_VSSFE_rzz150mx_10_legend.txt Legend    Salanfe                              Precipitation; maximum ten minute total of the month        201812-202103
order_94071_IYSEI_rzz150mx_1_data.txt   Data      Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        201311-201902
order_94071_IYSEI_rzz150mx_1_legend.txt Legend    Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        201311-201902
order_94071_IYSEI_rzz150mx_2_data.txt   Data      Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        201905-201907
order_94071_IYSEI_rzz150mx_2_legend.txt Legend    Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        201905-201907
order_94071_IYSEI_rzz150mx_3_data.txt   Data      Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        201909-201912
order_94071_IYSEI_rzz150mx_3_legend.txt Legend    Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        201909-201912
order_94071_IYSEI_rzz150mx_4_data.txt   Data      Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        202001-202002
order_94071_IYSEI_rzz150mx_4_legend.txt Legend    Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        202001-202002
order_94071_IYSEI_rzz150mx_5_data.txt   Data      Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        202005-202006
order_94071_IYSEI_rzz150mx_5_legend.txt Legend    Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        202005-202006
order_94071_IYSEI_rzz150mx_6_data.txt   Data      Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        202009-202012
order_94071_IYSEI_rzz150mx_6_legend.txt Legend    Seiser Alm Zallinger                 Precipitation; maximum ten minute total of the month        202009-202012
order_94071_IYROT_rzz150mx_1_data.txt   Data      Sexten / Rotwandwiesen               Precipitation; maximum ten minute total of the month        201803-201805
order_94071_IYROT_rzz150mx_1_legend.txt Legend    Sexten / Rotwandwiesen               Precipitation; maximum ten minute total of the month        201803-201805
order_94071_IYROT_rzz150mx_2_data.txt   Data      Sexten / Rotwandwiesen               Precipitation; maximum ten minute total of the month        201806-201901
order_94071_IYROT_rzz150mx_2_legend.txt Legend    Sexten / Rotwandwiesen               Precipitation; maximum ten minute total of the month        201806-201901
order_94071_VSSOR_rzz150mx_1_data.txt   Data      Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201302-201304
order_94071_VSSOR_rzz150mx_1_legend.txt Legend    Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201302-201304
order_94071_VSSOR_rzz150mx_2_data.txt   Data      Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201305-201611
order_94071_VSSOR_rzz150mx_2_legend.txt Legend    Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201305-201611
order_94071_VSSOR_rzz150mx_3_data.txt   Data      Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201612-201703
order_94071_VSSOR_rzz150mx_3_legend.txt Legend    Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201612-201703
order_94071_VSSOR_rzz150mx_4_data.txt   Data      Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201704-201807
order_94071_VSSOR_rzz150mx_4_legend.txt Legend    Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201704-201807
order_94071_VSSOR_rzz150mx_5_data.txt   Data      Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201808-201810
order_94071_VSSOR_rzz150mx_5_legend.txt Legend    Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201808-201810
order_94071_VSSOR_rzz150mx_6_data.txt   Data      Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201812-201902
order_94071_VSSOR_rzz150mx_6_legend.txt Legend    Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201812-201902
order_94071_VSSOR_rzz150mx_7_data.txt   Data      Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201904-202103
order_94071_VSSOR_rzz150mx_7_legend.txt Legend    Sorniot-Lac Inférieur                Precipitation; maximum ten minute total of the month        201904-202103
order_94071_VSSTA_rzz150mx_1_data.txt   Data      Stafel                               Precipitation; maximum ten minute total of the month        201110-201307
order_94071_VSSTA_rzz150mx_1_legend.txt Legend    Stafel                               Precipitation; maximum ten minute total of the month        201110-201307
order_94071_VSSTA_rzz150mx_2_data.txt   Data      Stafel                               Precipitation; maximum ten minute total of the month        201309-202103
order_94071_VSSTA_rzz150mx_2_legend.txt Legend    Stafel                               Precipitation; maximum ten minute total of the month        201309-202103
order_94071_IYSUL_rzz150mx_1_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        200311-201001
order_94071_IYSUL_rzz150mx_1_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        200311-201001
order_94071_IYSUL_rzz150mx_2_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        201007-201404
order_94071_IYSUL_rzz150mx_2_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        201007-201404
order_94071_IYSUL_rzz150mx_3_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        201504-201902
order_94071_IYSUL_rzz150mx_3_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        201504-201902
order_94071_IYSUL_rzz150mx_4_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        201905-201907
order_94071_IYSUL_rzz150mx_4_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        201905-201907
order_94071_IYSUL_rzz150mx_5_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        201909-201912
order_94071_IYSUL_rzz150mx_5_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        201909-201912
order_94071_IYSUL_rzz150mx_6_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        202001-202002
order_94071_IYSUL_rzz150mx_6_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        202001-202002
order_94071_IYSUL_rzz150mx_7_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        202005-202006
order_94071_IYSUL_rzz150mx_7_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        202005-202006
order_94071_IYSUL_rzz150mx_8_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        202009-202012
order_94071_IYSUL_rzz150mx_8_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        202009-202012
order_94071_IYSUL_rzz150mx_9_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the month        202102-202103
order_94071_IYSUL_rzz150mx_9_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the month        202102-202103
order_94071_IYSUM_rzz150mx_1_data.txt   Data      Sulden / Madritsch                   Precipitation; maximum ten minute total of the month        200811-201005
order_94071_IYSUM_rzz150mx_1_legend.txt Legend    Sulden / Madritsch                   Precipitation; maximum ten minute total of the month        200811-201005
order_94071_IYSUM_rzz150mx_2_data.txt   Data      Sulden / Madritsch                   Precipitation; maximum ten minute total of the month        201007-201509
