 

stn;time;rre150m0
LAT;200103;107.5
LAT;200104;102.3
LAT;200105;42.7
LAT;200106;244.9
LAT;200107;96.3
LAT;200108;170.3
LAT;200109;119.4
LAT;200110;52.0
LAT;200111;60.4
LAT;200112;15.6
LAT;200201;6.5
LAT;200202;39.5
LAT;200203;100.1
LAT;200204;60.3
LAT;200205;175.3
LAT;200206;83.0
LAT;200207;124.9
LAT;200208;130.3
LAT;200209;62.3
LAT;200210;34.0
LAT;200211;317.2
LAT;200212;44.1
LAT;200301;35.3
LAT;200302;30.4
LAT;200303;3.4
LAT;200304;44.9
LAT;200305;63.1
LAT;200306;68.7
LAT;200307;105.6
LAT;200308;96.5
LAT;200309;23.1
LAT;200310;173.4
LAT;200311;49.5
LAT;200312;45.2
LAT;200401;99.5
LAT;200402;39.2
LAT;200403;60.3
LAT;200404;55.3
LAT;200405;67.6
LAT;200406;91.5
LAT;200407;100.8
LAT;200408;152.7
LAT;200409;49.9
LAT;200410;52.5
LAT;200411;32.7
LAT;200412;26.6
LAT;200501;42.1
LAT;200502;35.7
LAT;200503;16.2
LAT;200504;50.3
LAT;200505;104.1
LAT;200506;79.3
LAT;200507;86.7
LAT;200508;160.8
LAT;200509;34.8
LAT;200510;48.0
LAT;200511;32.4
LAT;200512;72.5
LAT;200601;27.6
LAT;200602;32.3
LAT;200603;49.7
LAT;200604;70.4
LAT;200605;116.5
LAT;200606;56.6
LAT;200607;135.3
LAT;200608;138.2
LAT;200609;51.0
LAT;200610;50.0
LAT;200611;21.6
LAT;200612;56.8
LAT;200701;60.2
LAT;200702;31.7
LAT;200703;37.4
LAT;200704;9.4
LAT;200705;88.5
LAT;200706;173.1
LAT;200707;144.9
LAT;200708;179.3
LAT;200709;78.4
LAT;200710;28.0
LAT;200711;80.8
LAT;200712;40.7
LAT;200801;43.8
LAT;200802;15.5
LAT;200803;48.1
LAT;200804;133.3
LAT;200805;64.8
LAT;200806;117.6
LAT;200807;216.2
LAT;200808;123.6
LAT;200809;116.3
LAT;200810;96.3
LAT;200811;135.2
LAT;200812;81.9
LAT;200901;40.4
LAT;200902;52.2
LAT;200903;70.7
LAT;200904;69.4
LAT;200905;55.5
LAT;200906;123.2
LAT;200907;131.1
LAT;200908;103.1
LAT;200909;34.8
LAT;200910;54.2
LAT;200911;112.1
LAT;200912;75.5
LAT;201001;17.5
LAT;201002;31.9
LAT;201003;41.5
LAT;201004;38.4
LAT;201005;159.3
LAT;201006;95.5
LAT;201007;78.6
LAT;201008;214.4
LAT;201009;80.3
LAT;201010;74.5
LAT;201011;124.0
LAT;201012;58.7
LAT;201101;13.9
LAT;201102;23.0
LAT;201103;22.5
LAT;201104;10.4
LAT;201105;113.1
LAT;201106;134.8
LAT;201107;150.9
LAT;201108;109.2
LAT;201109;131.1
LAT;201110;85.6
LAT;201111;1.0
LAT;201112;126.3
LAT;201201;124.6
LAT;201202;23.1
LAT;201203;44.4
LAT;201204;111.5
LAT;201205;42.3
LAT;201206;177.2
LAT;201207;124.9
LAT;201208;187.9
LAT;201209;86.7
LAT;201210;91.8
LAT;201211;94.9
LAT;201212;85.5
LAT;201301;31.9
LAT;201302;37.1
LAT;201303;36.2
LAT;201304;65.1
LAT;201305;145.4
LAT;201306;83.6
LAT;201307;61.5
LAT;201308;90.6
LAT;201309;88.6
LAT;201310;141.2
LAT;201311;91.9
LAT;201312;45.3
LAT;201401;74.6
LAT;201402;95.1
LAT;201403;53.1
LAT;201404;42.2
LAT;201405;50.5
LAT;201406;134.6
LAT;201407;171.7
LAT;201408;166.9
LAT;201409;44.6
LAT;201410;110.9
LAT;201411;118.2
LAT;201412;29.4
LAT;201501;70.2
LAT;201502;22.1
LAT;201503;46.6
LAT;201504;31.1
LAT;201505;173.3
LAT;201506;75.0
LAT;201507;63.0
LAT;201508;94.2
LAT;201509;131.2
LAT;201510;69.0
LAT;201511;8.8
LAT;201512;3.4
LAT;201601;40.1
LAT;201602;67.6
LAT;201603;51.0
LAT;201604;75.7
LAT;201605;126.7
LAT;201606;190.9
LAT;201607;105.7
LAT;201608;121.8
LAT;201609;40.2
LAT;201610;45.7
LAT;201611;45.0
LAT;201612;1.3
LAT;201701;39.9
LAT;201702;32.4
LAT;201703;33.1
LAT;201704;43.0
LAT;201705;37.3
LAT;201706;173.1
LAT;201707;69.8
LAT;201708;162.0
LAT;201709;130.3
LAT;201710;21.6
LAT;201711;43.9
LAT;201712;82.1
LAT;201801;124.9
LAT;201802;19.0
LAT;201803;53.5
LAT;201804;42.4
LAT;201805;54.0
LAT;201806;46.8
LAT;201807;72.9
LAT;201808;132.2
LAT;201809;61.1
LAT;201810;198.7
LAT;201811;17.4
LAT;201812;90.3
LAT;201901;79.6
LAT;201902;33.6
LAT;201903;54.2
LAT;201904;96.3
LAT;201905;76.7
LAT;201906;68.5
LAT;201907;94.7
LAT;201908;175.5
LAT;201909;93.0
LAT;201910;98.9
LAT;201911;129.2
LAT;201912;57.2
LAT;202001;18.5
LAT;202002;38.0
LAT;202003;42.1
LAT;202004;28.7
LAT;202005;44.7
LAT;202006;144.4
LAT;202007;64.0
LAT;202008;185.0
LAT;202009;86.7
LAT;202010;130.5
LAT;202011;6.2
LAT;202012;86.3
LAT;202101;103.8
LAT;202102;23.2
LAT;202103;27.1
