 

stn;time;breclod0
BRA;20080325;0
BRA;20080326;0
BRA;20080327;0
BRA;20080328;0
BRA;20080329;0
BRA;20080330;0
BRA;20080331;0
BRA;20080401;0
BRA;20080402;0
BRA;20080403;0
BRA;20080404;0
BRA;20080405;0
BRA;20080406;0
BRA;20080407;0
BRA;20080408;0
BRA;20080409;0
BRA;20080410;0
BRA;20080411;0
BRA;20080412;0
BRA;20080413;0
BRA;20080414;0
BRA;20080415;0
BRA;20080416;0
BRA;20080417;0
BRA;20080418;0
BRA;20080419;0
BRA;20080420;0
BRA;20080421;0
BRA;20080422;0
BRA;20080423;0
BRA;20080424;0
BRA;20080425;0
BRA;20080426;0
BRA;20080427;0
BRA;20080428;0
BRA;20080429;0
BRA;20080430;0
BRA;20080501;0
BRA;20080502;0
BRA;20080503;0
BRA;20080504;0
BRA;20080505;0
BRA;20080506;0
BRA;20080507;0
BRA;20080508;0
BRA;20080509;0
BRA;20080510;0
BRA;20080511;0
BRA;20080512;0
BRA;20080513;0
BRA;20080514;0
BRA;20080515;0
BRA;20080516;0
BRA;20080517;1
BRA;20080518;0
BRA;20080519;0
BRA;20080520;0
BRA;20080521;0
BRA;20080522;0
BRA;20080523;0
BRA;20080524;0
BRA;20080525;0
BRA;20080526;0
BRA;20080527;0
BRA;20080528;0
BRA;20080529;1
BRA;20080530;0
BRA;20080531;0
BRA;20080601;0
BRA;20080602;0
BRA;20080603;0
BRA;20080604;0
BRA;20080605;0
BRA;20080606;0
BRA;20080607;0
BRA;20080608;0
BRA;20080609;0
BRA;20080610;0
BRA;20080611;0
BRA;20080612;1
BRA;20080613;0
BRA;20080614;0
BRA;20080615;0
BRA;20080616;0
BRA;20080617;0
BRA;20080618;0
BRA;20080619;0
BRA;20080620;0
BRA;20080621;0
BRA;20080622;0
BRA;20080623;0
BRA;20080624;0
BRA;20080625;0
BRA;20080626;0
BRA;20080627;0
BRA;20080628;0
BRA;20080629;0
BRA;20080630;0
BRA;20080701;0
BRA;20080702;0
BRA;20080703;28
BRA;20080704;0
BRA;20080705;0
BRA;20080706;0
BRA;20080707;10
BRA;20080708;0
BRA;20080709;0
BRA;20080710;0
BRA;20080711;2
BRA;20080712;0
BRA;20080713;13
BRA;20080714;0
BRA;20080715;0
BRA;20080716;0
BRA;20080717;0
BRA;20080718;0
BRA;20080719;0
BRA;20080720;0
BRA;20080721;0
BRA;20080722;0
BRA;20080723;0
BRA;20080724;0
BRA;20080725;0
BRA;20080726;0
BRA;20080727;0
BRA;20080728;0
BRA;20080729;1
BRA;20080730;0
BRA;20080731;0
BRA;20080801;19
BRA;20080802;0
BRA;20080803;0
BRA;20080804;0
BRA;20080805;0
BRA;20080806;4
BRA;20080807;20
BRA;20080808;0
BRA;20080809;0
BRA;20080810;0
BRA;20080811;0
BRA;20080812;0
BRA;20080813;1
BRA;20080814;0
BRA;20080815;12
BRA;20080816;0
BRA;20080817;0
BRA;20080818;0
BRA;20080819;0
BRA;20080820;0
BRA;20080821;0
BRA;20080822;0
BRA;20080823;0
BRA;20080824;0
BRA;20080825;0
BRA;20080826;0
BRA;20080827;0
BRA;20080828;0
BRA;20080829;0
BRA;20080830;0
BRA;20080831;0
BRA;20080901;13
BRA;20080902;0
BRA;20080903;0
BRA;20080904;1
BRA;20080905;1
BRA;20080906;1
BRA;20080907;9
BRA;20080908;0
BRA;20080909;0
BRA;20080910;0
BRA;20080911;0
BRA;20080912;0
BRA;20080913;6
BRA;20080914;0
BRA;20080915;0
BRA;20080916;0
BRA;20080917;0
BRA;20080918;0
BRA;20080919;0
BRA;20080920;0
BRA;20080921;0
BRA;20080922;0
BRA;20080923;0
BRA;20080924;0
BRA;20080925;0
BRA;20080926;0
BRA;20080927;0
BRA;20080928;0
BRA;20080929;0
BRA;20080930;0
BRA;20081001;0
BRA;20081002;0
BRA;20081003;0
BRA;20081004;0
BRA;20081005;0
BRA;20081006;0
BRA;20081007;0
BRA;20081008;0
BRA;20081009;0
BRA;20081010;0
BRA;20081011;0
BRA;20081012;0
BRA;20081013;0
BRA;20081014;0
BRA;20081015;0
BRA;20081016;0
BRA;20081017;0
BRA;20081018;0
BRA;20081019;0
BRA;20081020;0
BRA;20081021;0
BRA;20081022;0
BRA;20081023;0
BRA;20081024;0
BRA;20081025;0
BRA;20081026;0
BRA;20081027;0
BRA;20081028;0
BRA;20081029;0
BRA;20081030;2
BRA;20081031;0
BRA;20081101;0
BRA;20081102;0
BRA;20081103;0
BRA;20081104;0
BRA;20081105;0
BRA;20081106;0
BRA;20081107;0
BRA;20081108;0
BRA;20081109;0
BRA;20081110;0
BRA;20081111;0
BRA;20081112;0
BRA;20081113;1
BRA;20081114;0
BRA;20081115;0
BRA;20081116;0
BRA;20081117;0
BRA;20081118;0
BRA;20081119;0
BRA;20081120;0
BRA;20081121;0
BRA;20081122;0
BRA;20081123;0
BRA;20081124;0
BRA;20081125;0
BRA;20081126;0
BRA;20081127;0
BRA;20081128;0
BRA;20081129;0
BRA;20081130;0
BRA;20081201;0
BRA;20081202;0
BRA;20081203;0
BRA;20081204;0
BRA;20081205;0
BRA;20081206;0
BRA;20081207;0
BRA;20081208;0
BRA;20081209;0
BRA;20081210;0
BRA;20081211;0
BRA;20081212;0
BRA;20081213;0
BRA;20081214;0
BRA;20081215;0
BRA;20081216;0
BRA;20081217;0
BRA;20081218;0
BRA;20081219;0
BRA;20081220;0
BRA;20081221;0
BRA;20081222;0
BRA;20081223;0
BRA;20081224;0
BRA;20081225;0
BRA;20081226;0
BRA;20081227;0
BRA;20081228;0
BRA;20081229;0
BRA;20081230;0
BRA;20081231;0
BRA;20090101;0
BRA;20090102;0
BRA;20090103;0
BRA;20090104;0
BRA;20090105;0
BRA;20090106;0
BRA;20090107;0
BRA;20090108;0
BRA;20090109;0
BRA;20090110;0
BRA;20090111;0
BRA;20090112;0
BRA;20090113;0
BRA;20090114;0
BRA;20090115;0
BRA;20090116;0
BRA;20090117;0
BRA;20090118;0
BRA;20090119;0
BRA;20090120;0
BRA;20090121;0
BRA;20090122;0
BRA;20090123;0
BRA;20090124;0
BRA;20090125;0
BRA;20090126;0
BRA;20090127;0
BRA;20090128;0
BRA;20090129;0
BRA;20090130;0
BRA;20090131;0
BRA;20090201;0
BRA;20090202;0
BRA;20090203;0
BRA;20090204;0
BRA;20090205;0
BRA;20090206;0
BRA;20090207;0
BRA;20090208;0
BRA;20090209;0
BRA;20090210;0
BRA;20090211;0
BRA;20090212;0
BRA;20090213;0
BRA;20090214;0
BRA;20090215;0
BRA;20090216;0
BRA;20090217;0
BRA;20090218;0
BRA;20090219;0
BRA;20090220;0
BRA;20090221;0
BRA;20090222;0
BRA;20090223;0
BRA;20090224;0
BRA;20090225;0
BRA;20090226;0
BRA;20090227;0
BRA;20090228;0
BRA;20090301;0
BRA;20090302;0
BRA;20090303;0
BRA;20090304;0
BRA;20090305;0
BRA;20090306;0
BRA;20090307;0
BRA;20090308;0
BRA;20090309;0
BRA;20090310;0
BRA;20090311;0
BRA;20090312;0
BRA;20090313;0
BRA;20090314;0
BRA;20090315;0
BRA;20090316;0
BRA;20090317;0
BRA;20090318;0
BRA;20090319;0
BRA;20090320;0
BRA;20090321;0
BRA;20090322;0
BRA;20090323;0
BRA;20090324;0
BRA;20090325;0
BRA;20090326;0
BRA;20090327;0
BRA;20090328;0
