Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94094

Filename                                Filetype  Station                              Parameter                                                   Period
order_94094_AIE_rre150m0_1_data.txt     Data      Affoltern i. E.                      Precipitation; monthly total                                186405-202103
order_94094_FEY_rre150m0_1_data.txt     Data      Fey                                  Precipitation; monthly total                                195906-198012
order_94094_FEY_rre150m0_1_legend.txt   Legend    Fey                                  Precipitation; monthly total                                195906-198012
order_94094_FEY_rre150m0_2_data.txt     Data      Fey                                  Precipitation; monthly total                                198407-200510
order_94094_FEY_rre150m0_2_legend.txt   Legend    Fey                                  Precipitation; monthly total                                198407-200510
order_94094_GLFIL_rre150m0_1_data.txt   Data      Filzbach                             Precipitation; monthly total                                201309-201404
order_94094_GLFIL_rre150m0_1_legend.txt Legend    Filzbach                             Precipitation; monthly total                                201309-201404
order_94094_GLFIL_rre150m0_2_data.txt   Data      Filzbach                             Precipitation; monthly total                                201405-201406
order_94094_GLFIL_rre150m0_2_legend.txt Legend    Filzbach                             Precipitation; monthly total                                201405-201406
order_94094_GLFIL_rre150m0_3_data.txt   Data      Filzbach                             Precipitation; monthly total                                201407-201803
order_94094_GLFIL_rre150m0_3_legend.txt Legend    Filzbach                             Precipitation; monthly total                                201407-201803
order_94094_GLFIL_rre150m0_4_data.txt   Data      Filzbach                             Precipitation; monthly total                                201804-202003
order_94094_GLFIL_rre150m0_4_legend.txt Legend    Filzbach                             Precipitation; monthly total                                201804-202003
order_94094_GLFIL_rre150m0_5_data.txt   Data      Filzbach                             Precipitation; monthly total                                202004-202006
order_94094_GLFIL_rre150m0_5_legend.txt Legend    Filzbach                             Precipitation; monthly total                                202004-202006
order_94094_GLFIL_rre150m0_6_data.txt   Data      Filzbach                             Precipitation; monthly total                                202007-202102
order_94094_GLFIL_rre150m0_6_legend.txt Legend    Filzbach                             Precipitation; monthly total                                202007-202102
order_94094_DLFRS_rre150m0_1_data.txt   Data      Freudenstadt                         Precipitation; monthly total                                194812-194904
order_94094_DLFRS_rre150m0_1_legend.txt Legend    Freudenstadt                         Precipitation; monthly total                                194812-194904
order_94094_DLFRS_rre150m0_2_data.txt   Data      Freudenstadt                         Precipitation; monthly total                                195010-202103
order_94094_DLFRS_rre150m0_2_legend.txt Legend    Freudenstadt                         Precipitation; monthly total                                195010-202103
order_94094_FRC_rre150m0_1_data.txt     Data      Fruence                              Precipitation; monthly total                                197612-202103
order_94094_FRC_rre150m0_1_legend.txt   Legend    Fruence                              Precipitation; monthly total                                197612-202103
order_94094_FRU_rre150m0_1_data.txt     Data      Frutigen                             Precipitation; monthly total                                190012-202103
order_94094_FRU_rre150m0_1_legend.txt   Legend    Frutigen                             Precipitation; monthly total                                190012-202103
order_94094_DLGAR_rre150m0_1_data.txt   Data      Garmisch-Partenkirchen               Precipitation; monthly total                                188612-188912
order_94094_DLGAR_rre150m0_1_legend.txt Legend    Garmisch-Partenkirchen               Precipitation; monthly total                                188612-188912
order_94094_DLGAR_rre150m0_2_data.txt   Data      Garmisch-Partenkirchen               Precipitation; monthly total                                189012-200407
order_94094_DLGAR_rre150m0_2_legend.txt Legend    Garmisch-Partenkirchen               Precipitation; monthly total                                189012-200407
order_94094_DLGAR_rre150m0_3_data.txt   Data      Garmisch-Partenkirchen               Precipitation; monthly total                                200408-202103
order_94094_DLGAR_rre150m0_3_legend.txt Legend    Garmisch-Partenkirchen               Precipitation; monthly total                                200408-202103
order_94094_STF_rre150m0_1_data.txt     Data      Grossdietwil / Stampfi               Precipitation; monthly total                                198108-202103
order_94094_STF_rre150m0_1_legend.txt   Legend    Grossdietwil / Stampfi               Precipitation; monthly total                                198108-202103
order_94094_GHS_rre150m0_1_data.txt     Data      Grosshöchstetten                     Precipitation; monthly total                                190012-202103
order_94094_GHS_rre150m0_1_legend.txt   Legend    Grosshöchstetten                     Precipitation; monthly total                                190012-202103
order_94094_GUR_rre150m0_1_data.txt     Data      Gurtnellen                           Precipitation; monthly total                                188304-197312
order_94094_GUR_rre150m0_1_legend.txt   Legend    Gurtnellen                           Precipitation; monthly total                                188304-197312
order_94094_HEI_rre150m0_1_data.txt     Data      Heiden                               Precipitation; monthly total                                195812-199512
order_94094_HEI_rre150m0_1_legend.txt   Legend    Heiden                               Precipitation; monthly total                                195812-199512
order_94094_ZHHOF_rre150m0_1_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                198506-198510
order_94094_ZHHOF_rre150m0_1_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                198506-198510
order_94094_ZHHOF_rre150m0_2_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                198604-198610
order_94094_ZHHOF_rre150m0_2_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                198604-198610
order_94094_ZHHOF_rre150m0_3_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                198703-198711
order_94094_ZHHOF_rre150m0_3_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                198703-198711
order_94094_ZHHOF_rre150m0_4_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                198804-198811
order_94094_ZHHOF_rre150m0_4_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                198804-198811
order_94094_ZHHOF_rre150m0_5_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                198903-198910
order_94094_ZHHOF_rre150m0_5_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                198903-198910
order_94094_ZHHOF_rre150m0_6_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                199003-199010
order_94094_ZHHOF_rre150m0_6_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199003-199010
order_94094_ZHHOF_rre150m0_7_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                199103-199110
order_94094_ZHHOF_rre150m0_7_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199103-199110
order_94094_ZHHOF_rre150m0_8_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                199203-199211
order_94094_ZHHOF_rre150m0_8_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199203-199211
order_94094_ZHHOF_rre150m0_9_data.txt   Data      Hofstetten / Schümberg               Precipitation; monthly total                                199303-199312
order_94094_ZHHOF_rre150m0_9_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199303-199312
order_94094_ZHHOF_rre150m0_10_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                199403-199411
order_94094_ZHHOF_rre150m0_10_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199403-199411
order_94094_ZHHOF_rre150m0_11_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                199503-199510
order_94094_ZHHOF_rre150m0_11_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199503-199510
order_94094_ZHHOF_rre150m0_12_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                199604-199610
order_94094_ZHHOF_rre150m0_12_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199604-199610
order_94094_ZHHOF_rre150m0_13_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                199703-199710
order_94094_ZHHOF_rre150m0_13_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199703-199710
order_94094_ZHHOF_rre150m0_14_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                199803-199806
order_94094_ZHHOF_rre150m0_14_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199803-199806
order_94094_ZHHOF_rre150m0_15_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                199808-199811
order_94094_ZHHOF_rre150m0_15_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199808-199811
order_94094_ZHHOF_rre150m0_16_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                199903-199910
order_94094_ZHHOF_rre150m0_16_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                199903-199910
order_94094_ZHHOF_rre150m0_17_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                200003-200010
order_94094_ZHHOF_rre150m0_17_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                200003-200010
order_94094_ZHHOF_rre150m0_18_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                200103-200111
order_94094_ZHHOF_rre150m0_18_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                200103-200111
order_94094_ZHHOF_rre150m0_19_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                200204-200211
order_94094_ZHHOF_rre150m0_19_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                200204-200211
order_94094_ZHHOF_rre150m0_20_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                200303-200309
order_94094_ZHHOF_rre150m0_20_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                200303-200309
order_94094_ZHHOF_rre150m0_21_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                200403-200410
order_94094_ZHHOF_rre150m0_21_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                200403-200410
order_94094_ZHHOF_rre150m0_22_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                200503-200510
order_94094_ZHHOF_rre150m0_22_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                200503-200510
order_94094_ZHHOF_rre150m0_23_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                200603-202003
order_94094_ZHHOF_rre150m0_23_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                200603-202003
order_94094_ZHHOF_rre150m0_24_data.txt  Data      Hofstetten / Schümberg               Precipitation; monthly total                                202006-202103
order_94094_ZHHOF_rre150m0_24_legend.txt Legend    Hofstetten / Schümberg               Precipitation; monthly total                                202006-202103
order_94094_HON_rre150m0_1_data.txt     Data      Hondrich                             Precipitation; monthly total                                195212-202103
order_94094_HON_rre150m0_1_legend.txt   Legend    Hondrich                             Precipitation; monthly total                                195212-202103
order_94094_IST_rre150m0_1_data.txt     Data      Isenthal                             Precipitation; monthly total                                190012-202103
order_94094_IST_rre150m0_1_legend.txt   Legend    Isenthal                             Precipitation; monthly total                                190012-202103
order_94094_TIISO_rre150m0_1_data.txt   Data      Isone                                Precipitation; monthly total                                197812-200609
order_94094_TIISO_rre150m0_1_legend.txt Legend    Isone                                Precipitation; monthly total                                197812-200609
order_94094_TIISO_rre150m0_2_data.txt   Data      Isone                                Precipitation; monthly total                                200610-201612
order_94094_TIISO_rre150m0_2_legend.txt Legend    Isone                                Precipitation; monthly total                                200610-201612
order_94094_TIISO_rre150m0_3_data.txt   Data      Isone                                Precipitation; monthly total                                201701-202103
order_94094_TIISO_rre150m0_3_legend.txt Legend    Isone                                Precipitation; monthly total                                201701-202103
order_94094_MMKSB_rre150m0_1_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201312-201403
order_94094_MMKSB_rre150m0_1_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201312-201403
order_94094_MMKSB_rre150m0_2_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201405-201412
order_94094_MMKSB_rre150m0_2_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201405-201412
order_94094_MMKSB_rre150m0_3_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201501-201506
order_94094_MMKSB_rre150m0_3_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201501-201506
order_94094_MMKSB_rre150m0_4_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201507-201511
order_94094_MMKSB_rre150m0_4_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201507-201511
order_94094_MMKSB_rre150m0_5_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201602-201603
order_94094_MMKSB_rre150m0_5_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201602-201603
order_94094_MMKSB_rre150m0_6_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201604-201612
order_94094_MMKSB_rre150m0_6_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201604-201612
order_94094_MMKSB_rre150m0_7_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201704-201707
order_94094_MMKSB_rre150m0_7_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201704-201707
order_94094_MMKSB_rre150m0_8_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201708-201808
order_94094_MMKSB_rre150m0_8_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201708-201808
order_94094_MMKSB_rre150m0_9_data.txt   Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201809-201811
order_94094_MMKSB_rre150m0_9_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201809-201811
order_94094_MMKSB_rre150m0_10_data.txt  Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201901-201903
order_94094_MMKSB_rre150m0_10_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201901-201903
order_94094_MMKSB_rre150m0_11_data.txt  Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201904-201905
order_94094_MMKSB_rre150m0_11_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201904-201905
order_94094_MMKSB_rre150m0_12_data.txt  Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201907-201908
order_94094_MMKSB_rre150m0_12_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201907-201908
order_94094_MMKSB_rre150m0_13_data.txt  Data      Kirchberg / Schallenberg             Precipitation; monthly total                                201910-202003
order_94094_MMKSB_rre150m0_13_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                201910-202003
order_94094_MMKSB_rre150m0_14_data.txt  Data      Kirchberg / Schallenberg             Precipitation; monthly total                                202004-202006
order_94094_MMKSB_rre150m0_14_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                202004-202006
order_94094_MMKSB_rre150m0_15_data.txt  Data      Kirchberg / Schallenberg             Precipitation; monthly total                                202007-202012
order_94094_MMKSB_rre150m0_15_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                202007-202012
order_94094_MMKSB_rre150m0_16_data.txt  Data      Kirchberg / Schallenberg             Precipitation; monthly total                                202101-202103
order_94094_MMKSB_rre150m0_16_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; monthly total                                202101-202103
order_94094_KIB_rre150m0_1_data.txt     Data      Kirchberg, SG                        Precipitation; monthly total                                197404-202103
order_94094_KIB_rre150m0_1_legend.txt   Legend    Kirchberg, SG                        Precipitation; monthly total                                197404-202103
order_94094_BEKRA_rre150m0_1_data.txt   Data      Krauchthal / Dieterswald             Precipitation; monthly total                                199812-199906
order_94094_BEKRA_rre150m0_1_legend.txt Legend    Krauchthal / Dieterswald             Precipitation; monthly total                                199812-199906
order_94094_BEKRA_rre150m0_2_data.txt   Data      Krauchthal / Dieterswald             Precipitation; monthly total                                199912-201010
order_94094_BEKRA_rre150m0_2_legend.txt Legend    Krauchthal / Dieterswald             Precipitation; monthly total                                199912-201010
order_94094_BEKRA_rre150m0_3_data.txt   Data      Krauchthal / Dieterswald             Precipitation; monthly total                                201304-201611
order_94094_BEKRA_rre150m0_3_legend.txt Legend    Krauchthal / Dieterswald             Precipitation; monthly total                                201304-201611
order_94094_BEKRA_rre150m0_4_data.txt   Data      Krauchthal / Dieterswald             Precipitation; monthly total                                201612-202103
order_94094_BEKRA_rre150m0_4_legend.txt Legend    Krauchthal / Dieterswald             Precipitation; monthly total                                201612-202103
order_94094_VDPEU_rre150m0_1_data.txt   Data      La Peufaire                          Precipitation; monthly total                                199902-199903
order_94094_VDPEU_rre150m0_1_legend.txt Legend    La Peufaire                          Precipitation; monthly total                                199902-199903
order_94094_VDPEU_rre150m0_2_data.txt   Data      La Peufaire                          Precipitation; monthly total                                199905-200003
order_94094_VDPEU_rre150m0_2_legend.txt Legend    La Peufaire                          Precipitation; monthly total                                199905-200003
order_94094_VDPEU_rre150m0_3_data.txt   Data      La Peufaire                          Precipitation; monthly total                                200006-200009
order_94094_VDPEU_rre150m0_3_legend.txt Legend    La Peufaire                          Precipitation; monthly total                                200006-200009
order_94094_VDPEU_rre150m0_4_data.txt   Data      La Peufaire                          Precipitation; monthly total                                200010-200012
order_94094_VDPEU_rre150m0_4_legend.txt Legend    La Peufaire                          Precipitation; monthly total                                200010-200012
order_94094_VDPEU_rre150m0_5_data.txt   Data      La Peufaire                          Precipitation; monthly total                                200101-200103
