 

stn;time;brefard0
AVB;20060327;0
AVB;20060328;0
AVB;20060329;0
AVB;20060330;0
AVB;20060331;0
AVB;20060401;0
AVB;20060402;0
AVB;20060403;0
AVB;20060404;0
AVB;20060405;0
AVB;20060406;0
AVB;20060407;0
AVB;20060408;0
AVB;20060409;0
AVB;20060410;1
AVB;20060411;0
AVB;20060412;0
AVB;20060413;0
AVB;20060414;0
AVB;20060415;0
AVB;20060416;0
AVB;20060417;0
AVB;20060418;0
AVB;20060419;2
AVB;20060420;1
AVB;20060421;0
AVB;20060422;3
AVB;20060423;0
AVB;20060424;0
AVB;20060425;0
AVB;20060426;0
AVB;20060427;1
AVB;20060428;0
AVB;20060429;1
AVB;20060430;0
AVB;20060501;0
AVB;20060502;0
AVB;20060503;0
AVB;20060504;0
AVB;20060505;2
AVB;20060506;0
AVB;20060507;0
AVB;20060508;0
AVB;20060509;0
AVB;20060510;4
AVB;20060511;0
AVB;20060512;1
AVB;20060513;22
AVB;20060514;0
AVB;20060515;0
AVB;20060516;1
AVB;20060517;0
AVB;20060518;2
AVB;20060519;82
AVB;20060520;0
AVB;20060521;0
AVB;20060522;1
AVB;20060523;25
AVB;20060524;0
AVB;20060525;0
AVB;20060526;0
AVB;20060527;0
AVB;20060528;0
AVB;20060529;33
AVB;20060530;1
AVB;20060531;0
AVB;20060601;0
AVB;20060602;0
AVB;20060603;0
AVB;20060604;0
AVB;20060605;0
AVB;20060606;0
AVB;20060607;0
AVB;20060608;0
AVB;20060609;0
AVB;20060610;0
AVB;20060611;0
AVB;20060612;0
AVB;20060613;1
AVB;20060614;0
AVB;20060615;1
AVB;20060616;14
AVB;20060617;3
AVB;20060618;8
AVB;20060619;1
AVB;20060620;0
AVB;20060621;1
AVB;20060622;2
AVB;20060623;0
AVB;20060624;96
AVB;20060625;165
AVB;20060626;144
AVB;20060627;13
AVB;20060628;266
AVB;20060629;148
AVB;20060630;0
AVB;20060701;0
AVB;20060702;0
AVB;20060703;180
AVB;20060704;124
AVB;20060705;145
AVB;20060706;470
AVB;20060707;0
AVB;20060708;16
AVB;20060709;1
AVB;20060710;0
AVB;20060711;1
AVB;20060712;174
AVB;20060713;179
AVB;20060714;310
AVB;20060715;1
AVB;20060716;0
AVB;20060717;79
AVB;20060718;1
AVB;20060719;0
AVB;20060720;7
AVB;20060721;642
AVB;20060722;206
AVB;20060723;6
AVB;20060724;6
AVB;20060725;372
AVB;20060726;423
AVB;20060727;693
AVB;20060728;462
AVB;20060729;0
AVB;20060730;46
AVB;20060731;77
AVB;20060801;128
AVB;20060802;4
AVB;20060803;8
AVB;20060804;1
AVB;20060805;1
AVB;20060806;1
AVB;20060807;0
AVB;20060808;0
AVB;20060809;57
AVB;20060810;2
AVB;20060811;25
AVB;20060812;1
AVB;20060813;1
AVB;20060814;37
AVB;20060815;0
AVB;20060816;2
AVB;20060817;1
AVB;20060818;2
AVB;20060819;2
AVB;20060820;71
AVB;20060821;2
AVB;20060822;0
AVB;20060823;3
AVB;20060824;73
AVB;20060825;0
AVB;20060826;55
AVB;20060827;0
AVB;20060828;0
AVB;20060829;1
AVB;20060830;0
AVB;20060831;0
AVB;20060901;0
AVB;20060902;0
AVB;20060903;0
AVB;20060904;0
AVB;20060905;0
AVB;20060906;10
AVB;20060907;198
AVB;20060908;40
AVB;20060909;1
AVB;20060910;24
AVB;20060911;2
AVB;20060912;1
AVB;20060913;0
AVB;20060914;1
AVB;20060915;44
AVB;20060916;1
AVB;20060917;0
AVB;20060918;0
AVB;20060919;0
AVB;20060920;0
AVB;20060921;0
AVB;20060922;0
AVB;20060923;0
AVB;20060924;1
AVB;20060925;0
AVB;20060926;0
AVB;20060927;0
AVB;20060928;0
AVB;20060929;1
AVB;20060930;1
AVB;20061001;0
AVB;20061002;0
AVB;20061003;257
AVB;20061004;16
AVB;20061005;0
AVB;20061006;0
AVB;20061007;0
AVB;20061008;0
AVB;20061009;0
AVB;20061010;0
AVB;20061011;0
AVB;20061012;0
AVB;20061013;0
AVB;20061014;2
AVB;20061015;0
AVB;20061016;0
AVB;20061017;0
AVB;20061018;0
AVB;20061019;1
AVB;20061020;0
AVB;20061021;0
AVB;20061022;0
AVB;20061023;0
AVB;20061024;0
AVB;20061025;0
AVB;20061026;0
AVB;20061027;0
AVB;20061028;0
AVB;20061029;1
AVB;20061030;0
AVB;20061031;0
AVB;20061101;0
AVB;20061102;0
AVB;20061103;0
AVB;20061104;0
AVB;20061105;0
AVB;20061106;0
AVB;20061107;0
AVB;20061108;0
AVB;20061109;0
AVB;20061110;0
AVB;20061111;0
AVB;20061112;0
AVB;20061113;0
AVB;20061114;0
AVB;20061115;0
AVB;20061116;0
AVB;20061117;0
AVB;20061118;0
AVB;20061119;0
AVB;20061120;1
AVB;20061121;1
AVB;20061122;0
AVB;20061123;0
AVB;20061124;0
AVB;20061125;0
AVB;20061126;0
AVB;20061127;0
AVB;20061128;0
AVB;20061129;0
AVB;20061130;0
AVB;20061201;0
AVB;20061202;0
AVB;20061203;0
AVB;20061204;0
AVB;20061205;0
AVB;20061206;0
AVB;20061207;0
AVB;20061208;0
AVB;20061209;0
AVB;20061210;0
AVB;20061211;0
AVB;20061212;0
AVB;20061213;0
AVB;20061214;0
AVB;20061215;0
AVB;20061216;0
AVB;20061217;0
AVB;20061218;0
AVB;20061219;0
AVB;20061220;0
AVB;20061221;0
AVB;20061222;0
AVB;20061223;0
AVB;20061224;0
AVB;20061225;0
AVB;20061226;0
AVB;20061227;0
AVB;20061228;0
AVB;20061229;0
AVB;20061230;0
AVB;20061231;0
AVB;20070101;0
AVB;20070102;0
AVB;20070103;0
AVB;20070104;0
AVB;20070105;0
AVB;20070106;0
AVB;20070107;0
AVB;20070108;0
AVB;20070109;0
AVB;20070110;0
AVB;20070111;0
AVB;20070112;0
AVB;20070113;0
AVB;20070114;0
AVB;20070115;0
AVB;20070116;0
AVB;20070117;0
AVB;20070118;0
AVB;20070119;0
AVB;20070120;0
AVB;20070121;0
AVB;20070122;0
AVB;20070123;2
AVB;20070124;0
AVB;20070125;0
AVB;20070126;0
AVB;20070127;0
AVB;20070128;0
AVB;20070129;0
AVB;20070130;0
AVB;20070131;0
AVB;20070201;0
AVB;20070202;0
AVB;20070203;0
AVB;20070204;0
AVB;20070205;0
AVB;20070206;0
AVB;20070207;0
AVB;20070208;0
AVB;20070209;0
AVB;20070210;0
AVB;20070211;0
AVB;20070212;0
AVB;20070213;0
AVB;20070214;0
AVB;20070215;0
AVB;20070216;0
AVB;20070217;0
AVB;20070218;0
AVB;20070219;0
AVB;20070220;0
AVB;20070221;0
AVB;20070222;0
AVB;20070223;0
AVB;20070224;0
AVB;20070225;0
AVB;20070226;0
AVB;20070227;0
AVB;20070228;0
AVB;20070301;0
AVB;20070302;0
AVB;20070303;0
AVB;20070304;0
AVB;20070305;0
AVB;20070306;0
AVB;20070307;0
AVB;20070308;0
AVB;20070309;0
AVB;20070310;0
AVB;20070311;0
AVB;20070312;0
AVB;20070313;0
AVB;20070314;0
AVB;20070315;0
AVB;20070316;0
AVB;20070317;0
AVB;20070318;0
AVB;20070319;1
AVB;20070320;0
AVB;20070321;0
AVB;20070322;0
AVB;20070323;0
AVB;20070324;0
AVB;20070325;0
AVB;20070326;0
AVB;20070327;0
AVB;20070328;0
AVB;20070329;0
AVB;20070330;1
AVB;20070331;0
AVB;20070401;0
AVB;20070402;0
AVB;20070403;1
AVB;20070404;0
AVB;20070405;0
AVB;20070406;0
AVB;20070407;0
AVB;20070408;1
AVB;20070409;0
AVB;20070410;0
AVB;20070411;0
AVB;20070412;0
AVB;20070413;0
AVB;20070414;0
AVB;20070415;0
AVB;20070416;0
AVB;20070417;0
AVB;20070418;0
AVB;20070419;0
AVB;20070420;0
AVB;20070421;0
AVB;20070422;0
AVB;20070423;0
AVB;20070424;0
AVB;20070425;0
AVB;20070426;2
AVB;20070427;0
AVB;20070428;0
AVB;20070429;126
AVB;20070430;5
AVB;20070501;5
AVB;20070502;4
AVB;20070503;0
AVB;20070504;0
AVB;20070505;0
AVB;20070506;0
AVB;20070507;0
AVB;20070508;0
AVB;20070509;0
AVB;20070510;0
AVB;20070511;0
AVB;20070512;0
AVB;20070513;0
AVB;20070514;10
AVB;20070515;29
AVB;20070516;0
AVB;20070517;0
AVB;20070518;0
AVB;20070519;0
AVB;20070520;0
AVB;20070521;47
AVB;20070522;2
AVB;20070523;68
AVB;20070524;38
AVB;20070525;74
AVB;20070526;4
AVB;20070527;38
AVB;20070528;1
AVB;20070529;0
AVB;20070530;0
AVB;20070531;0
AVB;20070601;0
AVB;20070602;0
AVB;20070603;0
AVB;20070604;53
AVB;20070605;34
AVB;20070606;2
AVB;20070607;13
AVB;20070608;3
AVB;20070609;33
AVB;20070610;73
AVB;20070611;73
AVB;20070612;5
AVB;20070613;110
AVB;20070614;70
AVB;20070615;40
AVB;20070616;1
AVB;20070617;0
AVB;20070618;1
AVB;20070619;1
AVB;20070620;22
AVB;20070621;890
AVB;20070622;379
AVB;20070623;0
AVB;20070624;3
AVB;20070625;291
AVB;20070626;7
AVB;20070627;2
AVB;20070628;0
AVB;20070629;15
AVB;20070630;0
AVB;20070701;100
AVB;20070702;218
AVB;20070703;0
AVB;20070704;1
AVB;20070705;0
AVB;20070706;0
AVB;20070707;0
AVB;20070708;230
AVB;20070709;501
AVB;20070710;0
AVB;20070711;0
AVB;20070712;0
AVB;20070713;0
AVB;20070714;0
AVB;20070715;0
AVB;20070716;0
AVB;20070717;0
AVB;20070718;1
AVB;20070719;2
AVB;20070720;0
AVB;20070721;42
AVB;20070722;16
AVB;20070723;3
AVB;20070724;91
AVB;20070725;0
AVB;20070726;0
AVB;20070727;0
AVB;20070728;0
AVB;20070729;0
AVB;20070730;0
AVB;20070731;0
AVB;20070801;0
AVB;20070802;106
AVB;20070803;1
AVB;20070804;0
AVB;20070805;0
AVB;20070806;5
AVB;20070807;24
AVB;20070808;203
AVB;20070809;1
AVB;20070810;0
AVB;20070811;0
AVB;20070812;349
AVB;20070813;19
AVB;20070814;20
AVB;20070815;0
AVB;20070816;162
AVB;20070817;86
AVB;20070818;0
AVB;20070819;59
AVB;20070820;11
AVB;20070821;0
AVB;20070822;0
AVB;20070823;2
AVB;20070824;0
AVB;20070825;0
AVB;20070826;0
AVB;20070827;0
AVB;20070828;44
AVB;20070829;187
AVB;20070830;259
AVB;20070831;1
AVB;20070901;0
AVB;20070902;0
AVB;20070903;47
AVB;20070904;0
AVB;20070905;0
AVB;20070906;0
AVB;20070907;0
AVB;20070908;0
AVB;20070909;0
AVB;20070910;0
AVB;20070911;0
AVB;20070912;0
AVB;20070913;0
AVB;20070914;0
AVB;20070915;0
AVB;20070916;0
AVB;20070917;34
AVB;20070918;164
AVB;20070919;0
AVB;20070920;0
AVB;20070921;0
AVB;20070922;0
AVB;20070923;0
AVB;20070924;0
AVB;20070925;0
AVB;20070926;1
AVB;20070927;2
AVB;20070928;0
AVB;20070929;0
AVB;20070930;0
AVB;20071001;0
AVB;20071002;0
AVB;20071003;0
AVB;20071004;0
AVB;20071005;0
AVB;20071006;0
AVB;20071007;0
AVB;20071008;0
AVB;20071009;0
AVB;20071010;0
AVB;20071011;0
AVB;20071012;0
AVB;20071013;0
AVB;20071014;0
AVB;20071015;0
AVB;20071016;0
AVB;20071017;0
AVB;20071018;0
AVB;20071019;0
AVB;20071020;0
AVB;20071021;0
AVB;20071022;0
AVB;20071023;0
AVB;20071024;0
AVB;20071025;0
AVB;20071026;0
AVB;20071027;0
AVB;20071028;0
AVB;20071029;0
AVB;20071030;0
AVB;20071031;0
AVB;20071101;0
AVB;20071102;0
AVB;20071103;0
AVB;20071104;0
AVB;20071105;0
AVB;20071106;0
AVB;20071107;0
AVB;20071108;0
AVB;20071109;0
AVB;20071110;0
AVB;20071111;0
AVB;20071112;0
AVB;20071113;0
AVB;20071114;0
AVB;20071115;0
AVB;20071116;0
AVB;20071117;0
AVB;20071118;0
AVB;20071119;0
AVB;20071120;0
AVB;20071121;0
AVB;20071122;0
AVB;20071123;0
AVB;20071124;0
AVB;20071125;0
AVB;20071126;0
AVB;20071127;0
AVB;20071128;0
AVB;20071129;0
AVB;20071130;0
AVB;20071201;0
AVB;20071202;0
AVB;20071203;0
AVB;20071204;0
AVB;20071205;0
AVB;20071206;0
AVB;20071207;0
AVB;20071208;0
AVB;20071209;0
AVB;20071210;0
AVB;20071211;0
AVB;20071212;0
AVB;20071213;0
AVB;20071214;0
AVB;20071215;0
AVB;20071216;0
AVB;20071217;0
AVB;20071218;0
AVB;20071219;0
AVB;20071220;0
AVB;20071221;0
AVB;20071222;0
AVB;20071223;0
AVB;20071224;0
AVB;20071225;0
AVB;20071226;0
AVB;20071227;0
AVB;20071228;0
AVB;20071229;0
AVB;20071230;0
AVB;20071231;0
AVB;20080101;0
AVB;20080102;0
AVB;20080103;0
AVB;20080104;0
AVB;20080105;0
AVB;20080106;0
AVB;20080107;0
AVB;20080108;0
AVB;20080109;0
AVB;20080110;0
AVB;20080111;0
AVB;20080112;0
AVB;20080113;0
AVB;20080114;0
AVB;20080115;0
AVB;20080116;0
AVB;20080117;0
AVB;20080118;0
AVB;20080119;0
AVB;20080120;0
AVB;20080121;0
AVB;20080122;0
AVB;20080123;0
AVB;20080124;0
AVB;20080125;0
AVB;20080126;0
AVB;20080127;0
AVB;20080128;0
AVB;20080129;0
AVB;20080130;0
AVB;20080131;0
AVB;20080201;0
AVB;20080202;0
AVB;20080203;0
AVB;20080204;0
AVB;20080205;0
AVB;20080206;0
AVB;20080207;0
AVB;20080208;0
AVB;20080209;0
AVB;20080210;0
AVB;20080211;0
AVB;20080212;0
AVB;20080213;0
AVB;20080214;0
AVB;20080215;0
AVB;20080216;0
AVB;20080217;0
AVB;20080218;0
AVB;20080219;0
AVB;20080220;0
AVB;20080221;0
AVB;20080222;0
AVB;20080223;0
AVB;20080224;0
AVB;20080225;0
AVB;20080226;0
AVB;20080227;0
AVB;20080228;0
AVB;20080229;0
AVB;20080301;0
AVB;20080302;0
AVB;20080303;0
AVB;20080304;0
AVB;20080305;0
AVB;20080306;0
AVB;20080307;0
AVB;20080308;0
AVB;20080309;0
AVB;20080310;0
AVB;20080311;0
AVB;20080312;0
AVB;20080313;0
AVB;20080314;0
AVB;20080315;0
AVB;20080316;0
AVB;20080317;0
AVB;20080318;0
AVB;20080319;0
AVB;20080320;0
AVB;20080321;0
AVB;20080322;0
AVB;20080323;0
AVB;20080324;0
AVB;20080325;0
AVB;20080326;0
AVB;20080327;0
AVB;20080328;0
AVB;20080329;0
AVB;20080330;0
AVB;20080331;0
AVB;20080401;0
AVB;20080402;0
AVB;20080403;0
AVB;20080404;0
AVB;20080405;0
AVB;20080406;0
AVB;20080407;4
AVB;20080408;0
AVB;20080409;0
AVB;20080410;0
AVB;20080411;5
AVB;20080412;0
AVB;20080413;0
AVB;20080414;1
AVB;20080415;0
AVB;20080416;0
AVB;20080417;0
AVB;20080418;0
AVB;20080419;0
AVB;20080420;0
AVB;20080421;0
AVB;20080422;0
AVB;20080423;0
AVB;20080424;0
AVB;20080425;0
AVB;20080426;0
AVB;20080427;0
AVB;20080428;0
AVB;20080429;0
AVB;20080430;0
AVB;20080501;0
AVB;20080502;0
AVB;20080503;0
AVB;20080504;0
AVB;20080505;0
AVB;20080506;0
AVB;20080507;0
AVB;20080508;0
AVB;20080509;0
AVB;20080510;5
AVB;20080511;8
AVB;20080512;0
AVB;20080513;0
AVB;20080514;0
AVB;20080515;2
AVB;20080516;1
AVB;20080517;0
AVB;20080518;1
AVB;20080519;0
AVB;20080520;0
AVB;20080521;0
AVB;20080522;1
AVB;20080523;4
AVB;20080524;0
AVB;20080525;0
AVB;20080526;0
AVB;20080527;24
AVB;20080528;3
AVB;20080529;37
AVB;20080530;4
AVB;20080531;1
AVB;20080601;0
AVB;20080602;1
AVB;20080603;44
AVB;20080604;0
AVB;20080605;0
AVB;20080606;1
AVB;20080607;2
AVB;20080608;3
AVB;20080609;3
AVB;20080610;98
AVB;20080611;13
AVB;20080612;27
AVB;20080613;0
AVB;20080614;0
AVB;20080615;0
AVB;20080616;0
AVB;20080617;0
AVB;20080618;0
AVB;20080619;0
AVB;20080620;0
AVB;20080621;0
AVB;20080622;0
AVB;20080623;0
AVB;20080624;16
AVB;20080625;0
AVB;20080626;111
AVB;20080627;0
AVB;20080628;0
AVB;20080629;127
AVB;20080630;26
AVB;20080701;70
AVB;20080702;2
AVB;20080703;263
AVB;20080704;24
AVB;20080705;0
AVB;20080706;435
AVB;20080707;191
AVB;20080708;1
AVB;20080709;0
AVB;20080710;0
AVB;20080711;151
AVB;20080712;146
AVB;20080713;526
AVB;20080714;0
AVB;20080715;0
AVB;20080716;0
AVB;20080717;2
AVB;20080718;0
AVB;20080719;0
AVB;20080720;93
AVB;20080721;0
AVB;20080722;0
AVB;20080723;0
AVB;20080724;0
AVB;20080725;0
AVB;20080726;48
AVB;20080727;0
AVB;20080728;20
AVB;20080729;361
AVB;20080730;392
AVB;20080731;82
AVB;20080801;667
AVB;20080802;0
AVB;20080803;0
AVB;20080804;0
AVB;20080805;0
AVB;20080806;194
AVB;20080807;636
AVB;20080808;203
AVB;20080809;0
AVB;20080810;0
AVB;20080811;3
AVB;20080812;0
AVB;20080813;12
AVB;20080814;50
AVB;20080815;331
AVB;20080816;0
AVB;20080817;0
AVB;20080818;0
AVB;20080819;3
AVB;20080820;1
AVB;20080821;0
AVB;20080822;9
AVB;20080823;14
AVB;20080824;0
AVB;20080825;0
AVB;20080826;0
AVB;20080827;0
AVB;20080828;0
AVB;20080829;0
AVB;20080830;0
AVB;20080831;14
AVB;20080901;140
AVB;20080902;1
AVB;20080903;31
AVB;20080904;69
AVB;20080905;26
AVB;20080906;2
AVB;20080907;106
AVB;20080908;0
AVB;20080909;0
AVB;20080910;30
AVB;20080911;3
AVB;20080912;7
AVB;20080913;102
AVB;20080914;1
AVB;20080915;1
AVB;20080916;0
AVB;20080917;0
AVB;20080918;1
AVB;20080919;0
AVB;20080920;0
AVB;20080921;0
AVB;20080922;0
AVB;20080923;0
AVB;20080924;0
AVB;20080925;0
AVB;20080926;0
AVB;20080927;0
AVB;20080928;0
AVB;20080929;0
AVB;20080930;0
AVB;20081001;0
AVB;20081002;8
AVB;20081003;80
AVB;20081004;0
AVB;20081005;0
AVB;20081006;0
AVB;20081007;1
AVB;20081008;0
AVB;20081009;0
AVB;20081010;0
AVB;20081011;0
AVB;20081012;1
AVB;20081013;0
AVB;20081014;0
AVB;20081015;0
AVB;20081016;0
AVB;20081017;0
AVB;20081018;0
AVB;20081019;0
AVB;20081020;0
AVB;20081021;0
AVB;20081022;0
AVB;20081023;0
AVB;20081024;1
AVB;20081025;0
AVB;20081026;0
AVB;20081027;0
AVB;20081028;1
AVB;20081029;31
AVB;20081030;47
AVB;20081031;1
AVB;20081101;2
AVB;20081102;2
AVB;20081103;1
AVB;20081104;5
AVB;20081105;28
AVB;20081106;3
AVB;20081107;0
AVB;20081108;0
AVB;20081109;0
AVB;20081110;0
AVB;20081111;0
AVB;20081112;0
AVB;20081113;0
AVB;20081114;0
AVB;20081115;0
AVB;20081116;0
AVB;20081117;0
AVB;20081118;0
AVB;20081119;0
AVB;20081120;0
AVB;20081121;0
AVB;20081122;0
AVB;20081123;0
AVB;20081124;0
AVB;20081125;0
AVB;20081126;0
AVB;20081127;0
AVB;20081128;0
AVB;20081129;0
AVB;20081130;0
AVB;20081201;1
AVB;20081202;1
AVB;20081203;0
AVB;20081204;0
AVB;20081205;1
AVB;20081206;0
AVB;20081207;0
AVB;20081208;0
AVB;20081209;0
AVB;20081210;1
AVB;20081211;0
AVB;20081212;0
AVB;20081213;0
AVB;20081214;1
AVB;20081215;0
AVB;20081216;0
AVB;20081217;1
AVB;20081218;0
AVB;20081219;0
AVB;20081220;0
AVB;20081221;0
AVB;20081222;0
AVB;20081223;0
AVB;20081224;0
AVB;20081225;0
AVB;20081226;0
AVB;20081227;0
AVB;20081228;0
AVB;20081229;0
AVB;20081230;0
AVB;20081231;0
AVB;20090101;0
AVB;20090102;0
AVB;20090103;0
AVB;20090104;0
AVB;20090105;0
AVB;20090106;0
AVB;20090107;0
AVB;20090108;0
AVB;20090109;0
AVB;20090110;0
AVB;20090111;0
AVB;20090112;0
AVB;20090113;0
AVB;20090114;0
AVB;20090115;0
AVB;20090116;0
AVB;20090117;0
AVB;20090118;0
AVB;20090119;0
AVB;20090120;1
AVB;20090121;0
AVB;20090122;0
AVB;20090123;0
AVB;20090124;0
AVB;20090125;0
AVB;20090126;0
AVB;20090127;0
AVB;20090128;0
AVB;20090129;0
AVB;20090130;0
AVB;20090131;0
AVB;20090201;0
AVB;20090202;0
AVB;20090203;0
AVB;20090204;0
AVB;20090205;1
AVB;20090206;1
AVB;20090207;0
AVB;20090208;0
AVB;20090209;0
AVB;20090210;0
AVB;20090211;0
AVB;20090212;0
AVB;20090213;0
AVB;20090214;0
AVB;20090215;0
AVB;20090216;0
AVB;20090217;0
AVB;20090218;0
AVB;20090219;0
AVB;20090220;0
AVB;20090221;0
AVB;20090222;0
AVB;20090223;0
AVB;20090224;0
AVB;20090225;0
AVB;20090226;0
AVB;20090227;0
AVB;20090228;0
AVB;20090301;0
AVB;20090302;0
AVB;20090303;0
AVB;20090304;0
AVB;20090305;0
AVB;20090306;0
AVB;20090307;0
AVB;20090308;0
AVB;20090309;0
AVB;20090310;0
AVB;20090311;0
AVB;20090312;0
AVB;20090313;0
AVB;20090314;0
AVB;20090315;0
AVB;20090316;0
AVB;20090317;0
AVB;20090318;0
AVB;20090319;0
AVB;20090320;0
AVB;20090321;0
AVB;20090322;0
AVB;20090323;0
AVB;20090324;0
AVB;20090325;0
AVB;20090326;0
AVB;20090327;0
AVB;20090328;0
