 

stn;time;breclod0
STB;20060409;0
STB;20060410;0
STB;20060411;0
STB;20060412;0
STB;20060413;0
STB;20060414;0
STB;20060415;0
STB;20060416;0
STB;20060417;0
STB;20060418;0
STB;20060419;0
STB;20060420;0
STB;20060421;0
STB;20060422;0
STB;20060423;0
STB;20060424;0
STB;20060425;0
STB;20060426;0
STB;20060427;0
STB;20060428;0
STB;20060429;0
STB;20060430;0
STB;20060501;0
STB;20060502;0
STB;20060503;0
STB;20060504;0
STB;20060505;0
STB;20060506;0
STB;20060507;0
STB;20060508;0
STB;20060509;0
STB;20060510;0
STB;20060511;0
STB;20060512;0
STB;20060513;1
STB;20060514;0
STB;20060515;0
STB;20060516;0
STB;20060517;0
STB;20060518;0
STB;20060519;0
STB;20060520;0
STB;20060521;0
STB;20060522;0
STB;20060523;0
STB;20060524;0
STB;20060525;0
STB;20060526;0
STB;20060527;0
STB;20060528;0
STB;20060529;0
STB;20060530;1
STB;20060531;0
STB;20060601;1
STB;20060602;0
STB;20060603;0
STB;20060604;0
STB;20060605;0
STB;20060606;0
STB;20060607;0
STB;20060608;0
STB;20060609;0
STB;20060610;0
STB;20060611;0
STB;20060612;0
STB;20060613;0
STB;20060614;0
STB;20060615;0
STB;20060616;0
STB;20060617;0
STB;20060618;0
STB;20060619;0
STB;20060620;0
STB;20060621;3
STB;20060622;0
STB;20060623;0
STB;20060624;2
STB;20060625;1
STB;20060626;0
STB;20060627;0
STB;20060628;19
STB;20060629;0
STB;20060630;0
STB;20060701;0
STB;20060702;0
STB;20060703;0
STB;20060704;0
STB;20060705;5
STB;20060706;0
STB;20060707;0
STB;20060708;0
STB;20060709;0
STB;20060710;0
STB;20060711;1
STB;20060712;0
STB;20060713;2
STB;20060714;2
STB;20060715;0
STB;20060716;0
STB;20060717;0
STB;20060718;0
STB;20060719;0
STB;20060720;0
STB;20060721;0
STB;20060722;0
STB;20060723;0
STB;20060724;0
STB;20060725;0
STB;20060726;0
STB;20060727;0
STB;20060728;0
STB;20060729;0
STB;20060730;0
STB;20060731;2
STB;20060801;0
STB;20060802;0
STB;20060803;0
STB;20060804;0
STB;20060805;0
STB;20060806;0
STB;20060807;0
STB;20060808;0
STB;20060809;0
STB;20060810;0
STB;20060811;0
STB;20060812;0
STB;20060813;0
STB;20060814;0
STB;20060815;0
STB;20060816;0
STB;20060817;0
STB;20060818;0
STB;20060819;0
STB;20060820;0
STB;20060821;0
STB;20060822;0
STB;20060823;0
STB;20060824;2
STB;20060825;0
STB;20060826;0
STB;20060827;0
STB;20060828;0
STB;20060829;0
STB;20060830;0
STB;20060831;0
STB;20060901;0
STB;20060902;0
STB;20060903;0
STB;20060904;0
STB;20060905;0
STB;20060906;0
STB;20060907;10
STB;20060908;1
STB;20060909;0
STB;20060910;0
STB;20060911;0
STB;20060912;0
STB;20060913;0
STB;20060914;0
STB;20060915;0
STB;20060916;0
STB;20060917;0
STB;20060918;0
STB;20060919;0
STB;20060920;0
STB;20060921;0
STB;20060922;0
STB;20060923;0
STB;20060924;0
STB;20060925;0
STB;20060926;0
STB;20060927;0
STB;20060928;0
STB;20060929;0
STB;20060930;0
STB;20061001;0
STB;20061002;0
STB;20061003;0
STB;20061004;0
STB;20061005;0
STB;20061006;0
STB;20061007;0
STB;20061008;0
STB;20061009;0
STB;20061010;0
STB;20061011;0
STB;20061012;0
STB;20061013;0
STB;20061014;0
STB;20061015;0
STB;20061016;0
STB;20061017;0
STB;20061018;0
STB;20061019;0
STB;20061020;0
STB;20061021;0
STB;20061022;0
STB;20061023;0
STB;20061024;0
STB;20061025;0
STB;20061026;0
STB;20061027;0
STB;20061028;0
STB;20061029;0
STB;20061030;0
STB;20061031;0
STB;20061101;0
STB;20061102;0
STB;20061103;0
STB;20061104;0
STB;20061105;0
STB;20061106;0
STB;20061107;0
STB;20061108;0
STB;20061109;0
STB;20061110;0
STB;20061111;0
STB;20061112;0
STB;20061113;0
STB;20061114;0
STB;20061115;0
STB;20061116;0
STB;20061117;0
STB;20061118;0
STB;20061119;0
STB;20061120;0
STB;20061121;0
STB;20061122;0
STB;20061123;0
STB;20061124;0
STB;20061125;0
STB;20061126;0
STB;20061127;0
STB;20061128;0
STB;20061129;0
STB;20061130;0
STB;20061201;0
STB;20061202;0
STB;20061203;0
STB;20061204;0
STB;20061205;0
STB;20061206;0
STB;20061207;0
STB;20061208;0
STB;20061209;0
STB;20061210;0
STB;20061211;0
STB;20061212;0
STB;20061213;0
STB;20061214;0
STB;20061215;0
STB;20061216;0
STB;20061217;0
STB;20061218;0
STB;20061219;0
STB;20061220;0
STB;20061221;0
STB;20061222;0
STB;20061223;0
STB;20061224;0
STB;20061225;0
STB;20061226;0
STB;20061227;0
STB;20061228;0
STB;20061229;0
STB;20061230;0
STB;20061231;0
STB;20070101;0
STB;20070102;0
STB;20070103;0
STB;20070104;0
STB;20070105;0
STB;20070106;0
STB;20070107;0
STB;20070108;0
STB;20070109;0
STB;20070110;0
STB;20070111;0
STB;20070112;0
STB;20070113;0
STB;20070114;0
STB;20070115;0
STB;20070116;0
STB;20070117;0
STB;20070118;0
STB;20070119;0
STB;20070120;0
STB;20070121;0
STB;20070122;0
STB;20070123;0
STB;20070124;0
STB;20070125;0
STB;20070126;0
STB;20070127;0
STB;20070128;0
STB;20070129;0
STB;20070130;0
STB;20070131;0
STB;20070201;0
STB;20070202;0
STB;20070203;0
STB;20070204;0
STB;20070205;0
STB;20070206;0
STB;20070207;0
STB;20070208;0
STB;20070209;0
STB;20070210;0
STB;20070211;0
STB;20070212;0
STB;20070213;0
STB;20070214;0
STB;20070215;0
STB;20070216;0
STB;20070217;0
STB;20070218;0
STB;20070219;0
STB;20070220;0
STB;20070221;0
STB;20070222;0
STB;20070223;0
STB;20070224;0
STB;20070225;0
STB;20070226;0
STB;20070227;0
STB;20070228;0
STB;20070301;0
STB;20070302;0
STB;20070303;0
STB;20070304;0
STB;20070305;0
STB;20070306;0
STB;20070307;0
STB;20070308;0
STB;20070309;0
STB;20070310;0
STB;20070311;0
STB;20070312;0
STB;20070313;0
STB;20070314;0
STB;20070315;0
STB;20070316;0
STB;20070317;0
STB;20070318;0
STB;20070319;0
STB;20070320;0
STB;20070321;0
STB;20070322;0
STB;20070323;0
STB;20070324;0
STB;20070325;0
STB;20070326;0
STB;20070327;0
STB;20070328;0
STB;20070329;0
STB;20070330;0
STB;20070331;0
STB;20070401;0
STB;20070402;0
STB;20070403;0
STB;20070404;0
STB;20070405;0
STB;20070406;0
STB;20070407;0
STB;20070408;0
STB;20070409;0
STB;20070410;0
STB;20070411;0
STB;20070412;0
STB;20070413;0
STB;20070414;0
STB;20070415;0
STB;20070416;0
STB;20070417;0
STB;20070418;0
STB;20070419;0
STB;20070420;0
STB;20070421;0
STB;20070422;0
STB;20070423;0
STB;20070424;0
STB;20070425;0
STB;20070426;0
STB;20070427;0
STB;20070428;0
STB;20070429;0
STB;20070430;5
STB;20070501;0
STB;20070502;1
STB;20070503;0
STB;20070504;0
STB;20070505;0
STB;20070506;0
STB;20070507;0
STB;20070508;0
STB;20070509;0
STB;20070510;0
STB;20070511;0
STB;20070512;0
STB;20070513;0
STB;20070514;0
STB;20070515;0
STB;20070516;0
STB;20070517;0
STB;20070518;0
STB;20070519;0
STB;20070520;0
STB;20070521;1
STB;20070522;0
STB;20070523;0
STB;20070524;0
STB;20070525;0
STB;20070526;0
STB;20070527;0
STB;20070528;0
STB;20070529;0
STB;20070530;0
STB;20070531;0
STB;20070601;0
STB;20070602;0
STB;20070603;0
STB;20070604;0
STB;20070605;0
STB;20070606;0
STB;20070607;5
STB;20070608;0
STB;20070609;0
STB;20070610;1
STB;20070611;3
STB;20070612;0
STB;20070613;0
STB;20070614;0
STB;20070615;0
STB;20070616;0
STB;20070617;0
STB;20070618;0
STB;20070619;0
STB;20070620;0
STB;20070621;1
STB;20070622;0
STB;20070623;0
STB;20070624;1
STB;20070625;1
STB;20070626;0
STB;20070627;0
STB;20070628;0
STB;20070629;0
STB;20070630;0
STB;20070701;1
STB;20070702;1
STB;20070703;0
STB;20070704;0
STB;20070705;0
STB;20070706;0
STB;20070707;0
STB;20070708;0
STB;20070709;0
STB;20070710;0
STB;20070711;0
STB;20070712;0
STB;20070713;0
STB;20070714;0
STB;20070715;0
STB;20070716;0
STB;20070717;0
STB;20070718;8
STB;20070719;0
STB;20070720;1
STB;20070721;0
STB;20070722;0
STB;20070723;0
STB;20070724;0
STB;20070725;0
STB;20070726;0
STB;20070727;0
STB;20070728;0
STB;20070729;0
STB;20070730;0
STB;20070731;0
STB;20070801;0
STB;20070802;0
STB;20070803;0
STB;20070804;0
STB;20070805;0
STB;20070806;0
STB;20070807;0
STB;20070808;0
STB;20070809;0
STB;20070810;0
STB;20070811;0
STB;20070812;0
STB;20070813;0
STB;20070814;0
STB;20070815;0
STB;20070816;0
STB;20070817;0
STB;20070818;0
STB;20070819;0
STB;20070820;0
STB;20070821;0
STB;20070822;0
STB;20070823;0
STB;20070824;0
STB;20070825;0
STB;20070826;0
STB;20070827;0
STB;20070828;0
STB;20070829;0
STB;20070830;0
STB;20070831;0
STB;20070901;0
STB;20070902;0
STB;20070903;0
STB;20070904;0
STB;20070905;0
STB;20070906;0
STB;20070907;0
STB;20070908;0
STB;20070909;0
STB;20070910;0
STB;20070911;0
STB;20070912;0
STB;20070913;0
STB;20070914;0
STB;20070915;0
STB;20070916;0
STB;20070917;0
STB;20070918;0
STB;20070919;0
STB;20070920;0
STB;20070921;0
STB;20070922;0
STB;20070923;0
STB;20070924;0
STB;20070925;0
STB;20070926;0
STB;20070927;0
STB;20070928;0
STB;20070929;0
STB;20070930;0
STB;20071001;0
STB;20071002;0
STB;20071003;0
STB;20071004;0
STB;20071005;0
STB;20071006;0
STB;20071007;0
STB;20071008;0
STB;20071009;0
STB;20071010;0
STB;20071011;0
STB;20071012;0
STB;20071013;0
STB;20071014;0
STB;20071015;0
STB;20071016;0
STB;20071017;0
STB;20071018;0
STB;20071019;0
STB;20071020;0
STB;20071021;0
STB;20071022;0
STB;20071023;0
STB;20071024;0
STB;20071025;0
STB;20071026;0
STB;20071027;0
STB;20071028;0
STB;20071029;0
STB;20071030;0
STB;20071031;0
STB;20071101;0
STB;20071102;0
STB;20071103;0
STB;20071104;0
STB;20071105;0
STB;20071106;0
STB;20071107;0
STB;20071108;0
STB;20071109;0
STB;20071110;0
STB;20071111;0
STB;20071112;0
STB;20071113;0
STB;20071114;0
STB;20071115;0
STB;20071116;0
STB;20071117;0
STB;20071118;0
STB;20071119;0
STB;20071120;0
STB;20071121;0
STB;20071122;0
STB;20071123;0
STB;20071124;0
STB;20071125;0
STB;20071126;0
STB;20071127;0
STB;20071128;0
STB;20071129;0
STB;20071130;0
STB;20071201;0
STB;20071202;0
STB;20071203;1
STB;20071204;0
STB;20071205;0
STB;20071206;0
STB;20071207;0
STB;20071208;0
STB;20071209;0
STB;20071210;0
STB;20071211;0
STB;20071212;0
STB;20071213;0
STB;20071214;0
STB;20071215;0
STB;20071216;0
STB;20071217;0
STB;20071218;0
STB;20071219;0
STB;20071220;0
STB;20071221;0
STB;20071222;0
STB;20071223;0
STB;20071224;0
STB;20071225;0
STB;20071226;0
STB;20071227;0
STB;20071228;0
STB;20071229;0
STB;20071230;0
STB;20071231;0
STB;20080101;0
STB;20080102;0
STB;20080103;0
STB;20080104;0
STB;20080105;0
STB;20080106;0
STB;20080107;0
STB;20080108;0
STB;20080109;0
STB;20080110;0
STB;20080111;0
STB;20080112;0
STB;20080113;0
STB;20080114;0
STB;20080115;0
STB;20080116;0
STB;20080117;0
STB;20080118;0
STB;20080119;0
STB;20080120;0
STB;20080121;0
STB;20080122;0
STB;20080123;0
STB;20080124;0
STB;20080125;0
STB;20080126;0
STB;20080127;0
STB;20080128;0
STB;20080129;0
STB;20080130;0
STB;20080131;0
STB;20080201;0
STB;20080202;0
STB;20080203;0
STB;20080204;0
STB;20080205;0
STB;20080206;3
STB;20080207;0
STB;20080208;0
STB;20080209;0
STB;20080210;0
STB;20080211;0
STB;20080212;0
STB;20080213;0
STB;20080214;0
STB;20080215;0
STB;20080216;0
STB;20080217;0
STB;20080218;0
STB;20080219;0
STB;20080220;0
STB;20080221;0
STB;20080222;0
STB;20080223;0
STB;20080224;0
STB;20080225;0
STB;20080226;0
STB;20080227;0
STB;20080228;0
STB;20080229;0
STB;20080301;0
STB;20080302;0
STB;20080303;0
STB;20080304;0
STB;20080305;0
STB;20080306;0
STB;20080307;0
STB;20080308;0
STB;20080309;0
STB;20080310;0
STB;20080311;0
STB;20080312;4
STB;20080313;0
STB;20080314;0
STB;20080315;0
STB;20080316;0
STB;20080317;0
STB;20080318;0
STB;20080319;0
STB;20080320;0
STB;20080321;0
STB;20080322;0
STB;20080323;0
STB;20080324;0
STB;20080325;0
STB;20080326;0
STB;20080327;0
STB;20080328;0
STB;20080329;0
STB;20080330;0
STB;20080331;0
STB;20080401;0
STB;20080402;0
STB;20080403;0
STB;20080404;0
STB;20080405;0
STB;20080406;0
STB;20080407;0
STB;20080408;0
STB;20080409;0
STB;20080410;0
STB;20080411;0
STB;20080412;0
STB;20080413;0
STB;20080414;0
STB;20080415;0
STB;20080416;0
STB;20080417;0
STB;20080418;0
STB;20080419;0
STB;20080420;0
STB;20080421;0
STB;20080422;0
STB;20080423;0
STB;20080424;0
STB;20080425;0
STB;20080426;0
STB;20080427;0
STB;20080428;0
STB;20080429;0
STB;20080430;0
STB;20080501;0
STB;20080502;0
STB;20080503;0
STB;20080504;0
STB;20080505;0
STB;20080506;0
STB;20080507;0
STB;20080508;0
STB;20080509;0
STB;20080510;0
STB;20080511;1
STB;20080512;0
STB;20080513;0
STB;20080514;0
STB;20080515;1
STB;20080516;0
STB;20080517;0
STB;20080518;0
STB;20080519;0
STB;20080520;0
STB;20080521;0
STB;20080522;0
STB;20080523;0
STB;20080524;0
STB;20080525;0
STB;20080526;0
STB;20080527;0
STB;20080528;0
STB;20080529;1
STB;20080530;0
STB;20080531;3
STB;20080601;0
STB;20080602;0
STB;20080603;0
STB;20080604;0
STB;20080605;0
STB;20080606;0
STB;20080607;0
STB;20080608;0
STB;20080609;1
STB;20080610;1
STB;20080611;0
STB;20080612;0
STB;20080613;0
STB;20080614;0
STB;20080615;0
STB;20080616;0
STB;20080617;0
STB;20080618;0
STB;20080619;0
STB;20080620;0
STB;20080621;0
STB;20080622;0
STB;20080623;1
STB;20080624;0
STB;20080625;3
STB;20080626;0
STB;20080627;0
STB;20080628;0
STB;20080629;1
STB;20080630;0
STB;20080701;4
STB;20080702;3
STB;20080703;1
STB;20080704;0
STB;20080705;0
STB;20080706;1
STB;20080707;0
STB;20080708;0
STB;20080709;0
STB;20080710;0
STB;20080711;5
STB;20080712;0
STB;20080713;0
STB;20080714;0
STB;20080715;0
STB;20080716;0
STB;20080717;0
STB;20080718;0
STB;20080719;0
STB;20080720;2
STB;20080721;0
STB;20080722;0
STB;20080723;0
STB;20080724;0
STB;20080725;0
STB;20080726;3
STB;20080727;0
STB;20080728;0
STB;20080729;0
STB;20080730;32
STB;20080731;0
STB;20080801;0
STB;20080802;0
STB;20080803;0
STB;20080804;0
STB;20080805;0
STB;20080806;0
STB;20080807;2
STB;20080808;0
STB;20080809;0
STB;20080810;0
STB;20080811;1
STB;20080812;0
STB;20080813;0
STB;20080814;0
STB;20080815;1
STB;20080816;0
STB;20080817;0
STB;20080818;0
STB;20080819;0
STB;20080820;0
STB;20080821;0
STB;20080822;0
STB;20080823;1
STB;20080824;0
STB;20080825;0
STB;20080826;0
STB;20080827;0
STB;20080828;0
STB;20080829;0
STB;20080830;0
STB;20080831;1
STB;20080901;0
STB;20080902;0
STB;20080903;1
STB;20080904;0
STB;20080905;0
STB;20080906;0
STB;20080907;0
STB;20080908;0
STB;20080909;0
STB;20080910;0
STB;20080911;5
STB;20080912;0
STB;20080913;1
STB;20080914;0
STB;20080915;0
STB;20080916;0
STB;20080917;0
STB;20080918;0
STB;20080919;0
STB;20080920;0
STB;20080921;0
STB;20080922;0
STB;20080923;0
STB;20080924;0
STB;20080925;0
STB;20080926;0
STB;20080927;0
STB;20080928;0
STB;20080929;0
STB;20080930;0
STB;20081001;0
STB;20081002;0
STB;20081003;0
STB;20081004;0
STB;20081005;0
STB;20081006;0
STB;20081007;0
STB;20081008;0
STB;20081009;0
STB;20081010;0
STB;20081011;0
STB;20081012;0
STB;20081013;0
STB;20081014;0
STB;20081015;0
STB;20081016;0
STB;20081017;0
STB;20081018;0
STB;20081019;0
STB;20081020;0
STB;20081021;0
STB;20081022;0
STB;20081023;0
STB;20081024;0
STB;20081025;0
STB;20081026;0
STB;20081027;0
STB;20081028;0
STB;20081029;0
STB;20081030;0
STB;20081031;0
STB;20081101;0
STB;20081102;0
STB;20081103;0
STB;20081104;0
STB;20081105;0
STB;20081106;0
STB;20081107;0
STB;20081108;0
STB;20081109;0
STB;20081110;0
STB;20081111;0
STB;20081112;0
STB;20081113;0
STB;20081114;0
STB;20081115;0
STB;20081116;0
STB;20081117;0
STB;20081118;0
STB;20081119;0
STB;20081120;0
STB;20081121;0
STB;20081122;0
STB;20081123;0
STB;20081124;0
STB;20081125;0
STB;20081126;0
STB;20081127;0
STB;20081128;0
STB;20081129;0
STB;20081130;0
STB;20081201;0
STB;20081202;0
STB;20081203;0
STB;20081204;0
STB;20081205;0
STB;20081206;0
STB;20081207;0
STB;20081208;0
STB;20081209;0
STB;20081210;0
STB;20081211;0
STB;20081212;0
STB;20081213;0
STB;20081214;0
STB;20081215;0
STB;20081216;0
STB;20081217;0
STB;20081218;0
STB;20081219;0
STB;20081220;0
STB;20081221;0
STB;20081222;0
STB;20081223;0
STB;20081224;0
STB;20081225;0
STB;20081226;0
STB;20081227;0
STB;20081228;0
STB;20081229;0
STB;20081230;0
STB;20081231;0
STB;20090101;0
STB;20090102;0
STB;20090103;0
STB;20090104;0
STB;20090105;0
STB;20090106;0
STB;20090107;0
STB;20090108;0
STB;20090109;0
STB;20090110;0
STB;20090111;0
STB;20090112;0
STB;20090113;0
STB;20090114;0
STB;20090115;0
STB;20090116;0
STB;20090117;0
STB;20090118;0
STB;20090119;0
STB;20090120;0
STB;20090121;0
STB;20090122;0
STB;20090123;1
STB;20090124;0
STB;20090125;0
STB;20090126;0
STB;20090127;0
STB;20090128;0
STB;20090129;0
STB;20090130;0
STB;20090131;0
STB;20090201;0
STB;20090202;0
STB;20090203;0
STB;20090204;0
STB;20090205;0
STB;20090206;0
STB;20090207;0
STB;20090208;0
STB;20090209;0
STB;20090210;0
STB;20090211;0
STB;20090212;0
STB;20090213;0
STB;20090214;0
STB;20090215;0
STB;20090216;0
STB;20090217;0
STB;20090218;0
STB;20090219;0
STB;20090220;0
STB;20090221;0
STB;20090222;0
STB;20090223;0
STB;20090224;0
STB;20090225;0
STB;20090226;0
STB;20090227;0
STB;20090228;0
STB;20090301;0
STB;20090302;0
STB;20090303;0
STB;20090304;0
STB;20090305;0
STB;20090306;0
STB;20090307;0
STB;20090308;0
STB;20090309;0
STB;20090310;0
STB;20090311;0
STB;20090312;0
STB;20090313;0
STB;20090314;0
STB;20090315;0
STB;20090316;0
STB;20090317;0
STB;20090318;0
STB;20090319;0
STB;20090320;0
STB;20090321;0
STB;20090322;0
STB;20090323;0
STB;20090324;0
STB;20090325;0
STB;20090326;0
STB;20090327;0
STB;20090328;0
STB;20090329;0
STB;20090330;0
STB;20090331;0
STB;20090401;0
STB;20090402;0
STB;20090403;0
STB;20090404;0
STB;20090405;0
STB;20090406;0
STB;20090407;0
STB;20090408;0
STB;20090409;0
STB;20090410;0
STB;20090411;0
STB;20090412;0
STB;20090413;0
STB;20090414;0
STB;20090415;0
STB;20090416;0
STB;20090417;0
STB;20090418;0
STB;20090419;0
STB;20090420;1
STB;20090421;0
STB;20090422;0
STB;20090423;0
STB;20090424;0
STB;20090425;0
STB;20090426;0
STB;20090427;0
STB;20090428;0
STB;20090429;0
STB;20090430;0
STB;20090501;0
STB;20090502;1
STB;20090503;0
STB;20090504;0
STB;20090505;0
STB;20090506;0
STB;20090507;0
STB;20090508;0
STB;20090509;0
STB;20090510;0
STB;20090511;0
STB;20090512;6
STB;20090513;6
STB;20090514;0
STB;20090515;0
STB;20090516;0
STB;20090517;0
STB;20090518;0
STB;20090519;0
STB;20090520;0
STB;20090521;2
STB;20090522;0
STB;20090523;0
STB;20090524;0
STB;20090525;0
STB;20090526;0
STB;20090527;0
STB;20090528;0
STB;20090529;0
STB;20090530;0
STB;20090531;2
STB;20090601;0
STB;20090602;0
STB;20090603;0
STB;20090604;0
STB;20090605;0
STB;20090606;2
STB;20090607;0
STB;20090608;0
STB;20090609;0
STB;20090610;0
STB;20090611;0
STB;20090612;0
STB;20090613;0
STB;20090614;0
STB;20090615;0
STB;20090616;0
STB;20090617;0
STB;20090618;10
STB;20090619;1
STB;20090620;0
STB;20090621;0
STB;20090622;0
STB;20090623;0
STB;20090624;0
STB;20090625;0
STB;20090626;0
STB;20090627;0
STB;20090628;0
STB;20090629;0
STB;20090630;0
STB;20090701;1
STB;20090702;1
STB;20090703;5
STB;20090704;0
STB;20090705;0
STB;20090706;0
STB;20090707;2
STB;20090708;0
STB;20090709;0
STB;20090710;0
STB;20090711;0
STB;20090712;0
STB;20090713;0
STB;20090714;1
STB;20090715;0
STB;20090716;0
STB;20090717;8
STB;20090718;1
STB;20090719;0
STB;20090720;0
STB;20090721;0
STB;20090722;0
STB;20090723;11
STB;20090724;1
STB;20090725;0
STB;20090726;0
STB;20090727;1
STB;20090728;0
STB;20090729;0
STB;20090730;0
STB;20090731;0
STB;20090801;0
STB;20090802;0
STB;20090803;0
STB;20090804;0
STB;20090805;0
STB;20090806;0
STB;20090807;0
STB;20090808;0
STB;20090809;1
STB;20090810;1
STB;20090811;0
STB;20090812;0
STB;20090813;7
STB;20090814;1
STB;20090815;0
STB;20090816;0
STB;20090817;0
STB;20090818;0
STB;20090819;0
STB;20090820;0
STB;20090821;0
STB;20090822;0
STB;20090823;0
STB;20090824;0
STB;20090825;2
STB;20090826;0
STB;20090827;0
STB;20090828;0
STB;20090829;0
STB;20090830;0
