 

stn;time;rs1000m0
DLWEI;195710;0
DLWEI;195711;0
DLWEI;195712;0
DLWEI;195801;0
DLWEI;195802;0
DLWEI;195803;0
DLWEI;195804;0
DLWEI;195805;0
DLWEI;195806;0
DLWEI;195807;0
DLWEI;195808;0
DLWEI;195809;0
DLWEI;195810;0
DLWEI;195811;0
DLWEI;195812;0
DLWEI;195901;0
DLWEI;195902;0
DLWEI;195903;0
DLWEI;195904;0
DLWEI;195905;0
DLWEI;195906;0
DLWEI;195907;0
DLWEI;195908;0
DLWEI;195909;0
DLWEI;195910;0
DLWEI;195911;0
DLWEI;195912;0
DLWEI;196001;0
DLWEI;196002;0
DLWEI;196003;0
DLWEI;196004;0
DLWEI;196005;0
DLWEI;196006;0
DLWEI;196007;0
DLWEI;196008;0
DLWEI;196009;0
DLWEI;196010;0
DLWEI;196011;0
DLWEI;196012;0
DLWEI;196101;0
DLWEI;196102;0
DLWEI;196103;0
DLWEI;196104;0
DLWEI;196105;0
DLWEI;196106;0
DLWEI;196107;0
DLWEI;196108;0
DLWEI;196109;0
DLWEI;196110;0
DLWEI;196111;0
DLWEI;196112;0
DLWEI;196201;0
DLWEI;196202;0
DLWEI;196203;0
DLWEI;196204;0
DLWEI;196205;0
DLWEI;196206;0
DLWEI;196207;0
DLWEI;196208;0
DLWEI;196209;0
DLWEI;196210;0
DLWEI;196211;0
DLWEI;196212;0
DLWEI;196301;0
DLWEI;196302;0
DLWEI;196303;0
DLWEI;196304;0
DLWEI;196305;0
DLWEI;196306;0
DLWEI;196307;0
DLWEI;196308;0
DLWEI;196309;0
DLWEI;196310;0
DLWEI;196311;0
DLWEI;196312;0
DLWEI;196401;0
DLWEI;196402;0
DLWEI;196403;0
DLWEI;196404;0
DLWEI;196405;0
DLWEI;196406;0
DLWEI;196407;0
DLWEI;196408;0
DLWEI;196409;0
DLWEI;196410;0
DLWEI;196411;0
DLWEI;196412;0
DLWEI;196501;0
DLWEI;196502;0
DLWEI;196503;0
DLWEI;196504;0
DLWEI;196505;0
DLWEI;196506;0
DLWEI;196507;0
DLWEI;196508;0
DLWEI;196509;0
DLWEI;196510;0
DLWEI;196511;0
DLWEI;196512;0
DLWEI;196601;0
DLWEI;196602;0
DLWEI;196603;0
DLWEI;196604;0
DLWEI;196605;0
DLWEI;196606;0
DLWEI;196607;0
DLWEI;196608;0
DLWEI;196609;0
DLWEI;196610;0
DLWEI;196611;0
DLWEI;196612;0
DLWEI;196701;0
DLWEI;196702;0
DLWEI;196703;0
DLWEI;196704;0
DLWEI;196705;0
DLWEI;196706;0
DLWEI;196707;0
DLWEI;196708;0
DLWEI;196709;0
DLWEI;196710;0
DLWEI;196711;0
DLWEI;196712;0
DLWEI;196801;0
DLWEI;196802;0
DLWEI;196803;0
DLWEI;196804;0
DLWEI;196805;0
DLWEI;196806;0
DLWEI;196807;0
DLWEI;196808;0
DLWEI;196809;0
DLWEI;196810;0
DLWEI;196811;0
DLWEI;196812;0
DLWEI;196901;0
DLWEI;196902;0
DLWEI;196903;0
DLWEI;196904;0
DLWEI;196905;0
DLWEI;196906;0
DLWEI;196907;0
DLWEI;196908;0
DLWEI;196909;0
DLWEI;196910;0
DLWEI;196911;0
DLWEI;196912;0
DLWEI;197001;0
DLWEI;197002;0
DLWEI;197003;0
DLWEI;197004;0
DLWEI;197005;0
DLWEI;197006;0
DLWEI;197007;0
DLWEI;197008;0
DLWEI;197009;0
DLWEI;197010;0
DLWEI;197011;0
DLWEI;197012;0
DLWEI;197101;0
DLWEI;197102;0
DLWEI;197103;0
DLWEI;197104;0
DLWEI;197105;0
DLWEI;197106;0
DLWEI;197107;0
DLWEI;197108;0
DLWEI;197109;0
DLWEI;197110;0
DLWEI;197111;0
DLWEI;197112;0
DLWEI;197201;0
DLWEI;197202;0
DLWEI;197203;0
DLWEI;197204;0
DLWEI;197205;0
DLWEI;197206;0
DLWEI;197207;0
DLWEI;197208;0
DLWEI;197209;0
DLWEI;197210;0
DLWEI;197211;0
DLWEI;197212;0
DLWEI;197301;0
DLWEI;197302;0
DLWEI;197303;0
DLWEI;197304;0
DLWEI;197305;0
DLWEI;197306;0
DLWEI;197307;0
DLWEI;197308;0
DLWEI;197309;0
DLWEI;197310;0
DLWEI;197311;0
DLWEI;197312;0
DLWEI;197401;0
DLWEI;197402;0
DLWEI;197403;0
DLWEI;197404;0
DLWEI;197405;0
DLWEI;197406;0
DLWEI;197407;0
DLWEI;197408;0
DLWEI;197409;0
DLWEI;197410;0
DLWEI;197411;0
DLWEI;197412;0
DLWEI;197501;0
DLWEI;197502;0
DLWEI;197503;0
DLWEI;197504;0
DLWEI;197505;0
DLWEI;197506;0
DLWEI;197507;0
DLWEI;197508;0
DLWEI;197509;0
DLWEI;197510;0
DLWEI;197511;0
DLWEI;197512;0
DLWEI;197601;0
DLWEI;197602;0
DLWEI;197603;0
DLWEI;197604;0
DLWEI;197605;0
DLWEI;197606;0
DLWEI;197607;0
DLWEI;197608;0
DLWEI;197609;0
DLWEI;197610;0
DLWEI;197611;0
DLWEI;197612;0
DLWEI;197701;0
DLWEI;197702;0
DLWEI;197703;0
DLWEI;197704;0
DLWEI;197705;0
DLWEI;197706;0
DLWEI;197707;0
DLWEI;197708;0
DLWEI;197709;0
DLWEI;197710;0
DLWEI;197711;0
DLWEI;197712;0
DLWEI;197801;0
DLWEI;197802;0
DLWEI;197803;0
DLWEI;197804;0
DLWEI;197805;0
DLWEI;197806;0
DLWEI;197807;0
DLWEI;197808;0
DLWEI;197809;0
DLWEI;197810;0
DLWEI;197811;0
DLWEI;197812;0
DLWEI;197901;0
DLWEI;197902;0
DLWEI;197903;0
DLWEI;197904;0
DLWEI;197905;0
DLWEI;197906;0
DLWEI;197907;0
DLWEI;197908;0
DLWEI;197909;0
DLWEI;197910;0
DLWEI;197911;0
DLWEI;197912;0
DLWEI;198001;0
DLWEI;198002;0
DLWEI;198003;0
DLWEI;198004;0
DLWEI;198005;0
DLWEI;198006;0
DLWEI;198007;0
DLWEI;198008;0
DLWEI;198009;0
DLWEI;198010;0
DLWEI;198011;0
DLWEI;198012;0
DLWEI;198101;0
DLWEI;198102;0
DLWEI;198103;0
DLWEI;198104;0
DLWEI;198105;0
DLWEI;198106;0
DLWEI;198107;0
DLWEI;198108;0
DLWEI;198109;0
DLWEI;198110;0
DLWEI;198111;0
DLWEI;198112;0
DLWEI;198201;0
DLWEI;198202;0
DLWEI;198203;0
DLWEI;198204;0
DLWEI;198205;0
DLWEI;198206;0
DLWEI;198207;0
DLWEI;198208;0
DLWEI;198209;0
DLWEI;198210;0
DLWEI;198211;0
DLWEI;198212;0
DLWEI;198301;0
DLWEI;198302;0
DLWEI;198303;0
DLWEI;198304;0
DLWEI;198305;0
DLWEI;198306;0
DLWEI;198307;0
DLWEI;198308;0
DLWEI;198309;0
DLWEI;198310;0
DLWEI;198311;0
DLWEI;198312;0
DLWEI;198401;0
DLWEI;198402;0
DLWEI;198403;0
DLWEI;198404;0
DLWEI;198405;0
DLWEI;198406;0
DLWEI;198407;0
DLWEI;198408;0
DLWEI;198409;0
DLWEI;198410;0
DLWEI;198411;0
DLWEI;198412;0
DLWEI;198501;0
DLWEI;198502;0
DLWEI;198503;0
DLWEI;198504;0
DLWEI;198505;0
DLWEI;198506;0
DLWEI;198507;0
DLWEI;198508;0
DLWEI;198509;0
DLWEI;198510;0
DLWEI;198511;0
DLWEI;198512;0
DLWEI;198601;0
DLWEI;198602;0
DLWEI;198603;0
DLWEI;198604;0
DLWEI;198605;0
DLWEI;198606;0
DLWEI;198607;0
DLWEI;198608;0
DLWEI;198609;0
