 

stn;time;rre150m0
LUWIL;200902;49.4
LUWIL;200903;87.0
LUWIL;200904;28.9
LUWIL;200905;108.4
LUWIL;200906;112.2
LUWIL;200907;155.8
LUWIL;200908;65.1
LUWIL;200909;46.2
LUWIL;200910;46.5
LUWIL;200911;104.6
LUWIL;200912;109.6
LUWIL;201001;33.1
LUWIL;201002;43.4
LUWIL;201003;42.3
LUWIL;201004;13.2
LUWIL;201005;166.1
LUWIL;201006;93.3
LUWIL;201007;221.5
LUWIL;201008;163.4
LUWIL;201009;65.2
LUWIL;201010;52.2
LUWIL;201011;56.5
LUWIL;201012;90.7
LUWIL;201101;33.0
LUWIL;201102;26.1
LUWIL;201103;28.7
LUWIL;201104;28.7
LUWIL;201105;96.7
LUWIL;201106;93.2
LUWIL;201107;157.4
LUWIL;201108;69.3
LUWIL;201109;86.2
LUWIL;201110;74.4
LUWIL;201111;1.2
LUWIL;201112;124.0
LUWIL;201201;97.0
LUWIL;201202;8.8
LUWIL;201203;32.5
LUWIL;201204;82.2
LUWIL;201205;120.5
LUWIL;201206;105.2
LUWIL;201207;77.7
LUWIL;201208;136.5
LUWIL;201209;95.5
LUWIL;201210;89.9
LUWIL;201211;124.9
LUWIL;201212;119.8
LUWIL;201301;49.6
LUWIL;201302;51.9
LUWIL;201303;63.9
LUWIL;201304;103.5
LUWIL;201305;123.1
LUWIL;201306;110.8
LUWIL;201307;85.3
LUWIL;201308;66.5
LUWIL;201309;74.2
LUWIL;201310;103.2
LUWIL;201311;102.9
LUWIL;201312;51.7
LUWIL;201401;53.1
LUWIL;201402;66.8
LUWIL;201403;26.4
LUWIL;201404;84.9
LUWIL;201405;96.2
LUWIL;201406;59.7
LUWIL;201407;188.0
LUWIL;201408;133.8
LUWIL;201409;42.4
LUWIL;201410;87.9
LUWIL;201411;89.7
LUWIL;201412;37.1
LUWIL;201501;85.0
LUWIL;201502;25.3
LUWIL;201503;51.9
LUWIL;201504;96.0
LUWIL;201505;173.9
LUWIL;201506;81.7
LUWIL;201507;54.0
LUWIL;201508;66.3
LUWIL;201509;53.2
LUWIL;201510;51.5
LUWIL;201511;60.5
LUWIL;201512;18.2
LUWIL;201601;111.3
LUWIL;201602;69.3
LUWIL;201603;25.8
LUWIL;201604;119.8
LUWIL;201605;150.7
LUWIL;201606;158.7
LUWIL;201607;120.1
LUWIL;201608;71.8
LUWIL;201609;54.6
LUWIL;201610;92.5
LUWIL;201611;66.2
LUWIL;201612;0.7
LUWIL;201701;56.5
LUWIL;201702;59.8
LUWIL;201703;49.9
LUWIL;201704;110.5
LUWIL;201705;58.3
LUWIL;201706;86.8
LUWIL;201707;124.7
LUWIL;201708;104.1
LUWIL;201709;71.9
LUWIL;201710;43.3
LUWIL;201711;80.1
LUWIL;201712;126.8
LUWIL;201801;123.1
LUWIL;201802;45.3
LUWIL;201803;66.0
LUWIL;201804;18.1
LUWIL;201805;141.0
LUWIL;201806;56.7
LUWIL;201807;67.3
LUWIL;201808;91.0
LUWIL;201809;63.3
LUWIL;201810;44.5
LUWIL;201811;16.1
LUWIL;201812;124.8
LUWIL;201901;61.4
LUWIL;201902;45.7
LUWIL;201903;67.8
LUWIL;201904;49.0
LUWIL;201905;127.1
LUWIL;201906;47.7
LUWIL;201907;63.2
LUWIL;201908;128.8
LUWIL;201909;72.1
LUWIL;201910;146.6
LUWIL;201911;72.0
LUWIL;201912;71.0
LUWIL;202001;34.0
LUWIL;202002;106.1
LUWIL;202003;45.0
LUWIL;202004;34.9
LUWIL;202005;86.0
LUWIL;202006;106.2
LUWIL;202007;61.7
LUWIL;202008;155.3
LUWIL;202009;42.1
