 

stn;time;rre150m0
DAV;188602;26.1
DAV;188603;17.1
DAV;188604;38.7
DAV;188605;36.4
DAV;188606;136.8
DAV;188607;132.6
DAV;188608;116.0
DAV;188609;42.3
DAV;188610;50.2
DAV;188611;52.4
DAV;188612;87.2
DAV;188701;6.6
DAV;188702;4.9
DAV;188703;43.1
DAV;188704;21.4
DAV;188705;39.6
DAV;188706;18.5
DAV;188707;109.1
DAV;188708;124.5
DAV;188709;80.2
DAV;188710;37.9
DAV;188711;46.5
DAV;188712;94.3
DAV;188801;49.9
DAV;188802;112.8
DAV;188803;64.6
DAV;188804;42.2
DAV;188805;8.7
DAV;188806;51.2
DAV;188807;79.8
DAV;188808;144.3
DAV;188809;159.7
DAV;188810;75.1
DAV;188811;77.4
DAV;188812;2.0
DAV;188901;20.4
DAV;188902;109.3
DAV;188903;25.9
DAV;188904;74.9
DAV;188905;65.3
DAV;188906;128.0
DAV;188907;129.8
DAV;188908;126.9
DAV;188909;97.1
DAV;188910;121.1
DAV;188911;23.7
DAV;188912;15.6
DAV;189001;36.1
DAV;189002;0.9
DAV;189003;47.5
DAV;189004;34.0
DAV;189005;68.5
DAV;189006;157.8
DAV;189007;161.1
DAV;189008;222.3
DAV;189009;42.9
DAV;189010;75.0
DAV;189011;78.6
DAV;189012;11.6
DAV;189101;32.5
DAV;189102;10.1
DAV;189103;36.8
DAV;189104;39.0
DAV;189105;67.8
DAV;189106;111.7
DAV;189107;191.2
DAV;189108;222.0
DAV;189109;63.1
DAV;189110;50.2
DAV;189111;41.2
DAV;189112;143.7
DAV;189201;60.8
DAV;189202;158.6
DAV;189203;17.3
DAV;189204;41.4
DAV;189205;18.5
DAV;189206;183.8
DAV;189207;127.7
DAV;189208;66.6
DAV;189209;102.5
DAV;189210;61.7
DAV;189211;16.1
DAV;189212;18.4
DAV;189301;71.8
DAV;189302;105.8
DAV;189303;20.6
DAV;189304;19.6
DAV;189305;62.6
DAV;189306;94.4
DAV;189307;134.6
DAV;189308;33.3
DAV;189309;140.2
DAV;189310;42.1
DAV;189311;42.2
DAV;189312;25.1
DAV;189401;9.8
DAV;189402;92.9
DAV;189403;18.2
DAV;189404;35.2
DAV;189405;56.2
DAV;189406;61.9
DAV;189407;131.0
DAV;189408;124.9
DAV;189409;143.1
DAV;189410;55.1
DAV;189411;17.7
DAV;189412;40.8
DAV;189501;46.6
DAV;189502;5.6
DAV;189503;59.4
DAV;189504;38.8
DAV;189505;76.2
DAV;189506;58.5
DAV;189507;124.6
DAV;189508;100.6
DAV;189509;18.9
DAV;189510;55.7
DAV;189511;32.5
DAV;189512;162.5
DAV;189601;44.7
DAV;189602;34.0
DAV;189603;190.9
DAV;189604;101.6
DAV;189605;23.5
DAV;189606;100.4
DAV;189607;185.7
DAV;189608;168.0
DAV;189609;130.3
DAV;189610;97.5
DAV;189611;26.5
DAV;189612;30.6
DAV;189701;20.7
DAV;189702;97.1
DAV;189703;74.2
DAV;189704;33.5
DAV;189705;68.9
DAV;189706;110.3
DAV;189707;125.0
DAV;189708;118.4
DAV;189709;119.7
DAV;189710;6.0
DAV;189711;14.7
DAV;189712;28.7
DAV;189801;8.7
DAV;189802;141.3
DAV;189803;59.4
DAV;189804;42.8
DAV;189805;68.3
DAV;189806;164.3
DAV;189807;101.5
DAV;189808;125.5
DAV;189809;8.2
DAV;189810;96.4
DAV;189811;70.4
DAV;189812;36.0
DAV;189901;180.7
DAV;189902;3.0
DAV;189903;37.9
DAV;189904;121.1
DAV;189905;81.3
DAV;189906;46.2
DAV;189907;72.5
DAV;189908;82.3
DAV;189909;153.5
DAV;189910;21.8
DAV;189911;3.3
DAV;189912;57.6
DAV;190001;71.0
DAV;190002;57.9
DAV;190003;29.7
DAV;190004;43.1
DAV;190005;77.6
DAV;190006;46.4
DAV;190007;112.1
DAV;190008;197.0
DAV;190009;43.9
DAV;190010;33.3
DAV;190011;55.3
DAV;190012;63.3
DAV;190101;54.7
DAV;190102;19.4
DAV;190103;91.7
DAV;190104;98.4
DAV;190105;47.1
DAV;190106;171.8
DAV;190107;161.3
DAV;190108;176.9
DAV;190109;121.7
DAV;190110;70.5
DAV;190111;25.2
DAV;190112;55.2
DAV;190201;74.6
DAV;190202;15.5
DAV;190203;126.1
DAV;190204;28.8
DAV;190205;78.1
DAV;190206;87.7
DAV;190207;99.2
DAV;190208;128.0
DAV;190209;104.2
DAV;190210;66.5
DAV;190211;5.9
DAV;190212;129.1
DAV;190301;39.7
DAV;190302;40.2
DAV;190303;36.4
DAV;190304;84.0
DAV;190305;54.0
DAV;190306;99.2
DAV;190307;176.2
DAV;190308;162.3
DAV;190309;43.5
DAV;190310;82.6
DAV;190311;109.0
DAV;190312;19.8
DAV;190401;11.0
DAV;190402;83.0
DAV;190403;48.0
DAV;190404;73.8
DAV;190405;152.3
DAV;190406;118.1
DAV;190407;120.4
DAV;190408;131.4
DAV;190409;124.9
DAV;190410;49.8
DAV;190411;61.2
DAV;190412;52.6
DAV;190501;81.8
DAV;190502;36.2
DAV;190503;62.9
DAV;190504;94.5
DAV;190505;97.9
DAV;190506;99.5
DAV;190507;133.7
DAV;190508;303.9
DAV;190509;107.1
DAV;190510;65.9
DAV;190511;90.5
DAV;190512;21.7
DAV;190601;56.3
DAV;190602;50.4
DAV;190603;66.1
DAV;190604;45.1
DAV;190605;104.6
DAV;190606;94.1
DAV;190607;168.2
DAV;190608;96.1
DAV;190609;127.1
DAV;190610;20.5
DAV;190611;96.0
DAV;190612;71.8
DAV;190701;79.9
DAV;190702;28.1
DAV;190703;138.0
DAV;190704;92.2
DAV;190705;64.5
DAV;190706;161.5
DAV;190707;169.7
DAV;190708;152.8
DAV;190709;67.1
DAV;190710;78.6
DAV;190711;21.2
DAV;190712;77.1
DAV;190801;28.1
DAV;190802;129.7
DAV;190803;42.2
DAV;190804;59.9
DAV;190805;86.1
DAV;190806;84.4
DAV;190807;176.1
DAV;190808;172.0
DAV;190809;83.9
DAV;190810;12.9
DAV;190811;61.4
DAV;190812;26.8
DAV;190901;24.8
DAV;190902;57.1
DAV;190903;33.5
DAV;190904;54.2
DAV;190905;54.6
DAV;190906;130.3
DAV;190907;145.9
DAV;190908;135.3
DAV;190909;68.2
DAV;190910;55.7
DAV;190911;62.6
DAV;190912;62.7
DAV;191001;155.0
DAV;191002;50.2
DAV;191003;15.4
DAV;191004;71.1
DAV;191005;71.7
DAV;191006;196.5
DAV;191007;130.9
DAV;191008;147.5
DAV;191009;92.7
DAV;191010;35.9
DAV;191011;103.1
DAV;191012;66.1
DAV;191101;8.5
DAV;191102;75.2
DAV;191103;49.7
DAV;191104;63.6
DAV;191105;42.6
DAV;191106;143.6
DAV;191107;46.8
DAV;191108;100.7
DAV;191109;114.1
DAV;191110;88.9
DAV;191111;62.8
DAV;191112;139.1
DAV;191201;67.4
DAV;191202;28.5
DAV;191203;86.2
DAV;191204;39.5
DAV;191205;156.5
DAV;191206;112.2
DAV;191207;138.4
DAV;191208;196.5
DAV;191209;49.4
DAV;191210;113.6
DAV;191211;53.1
DAV;191212;31.0
DAV;191301;75.3
DAV;191302;16.0
DAV;191303;35.3
DAV;191304;49.1
DAV;191305;79.5
DAV;191306;121.5
DAV;191307;150.3
DAV;191308;115.2
DAV;191309;70.4
DAV;191310;63.9
DAV;191311;151.3
DAV;191312;75.9
DAV;191401;141.5
DAV;191402;28.9
DAV;191403;112.2
DAV;191404;41.4
DAV;191405;83.5
DAV;191406;80.6
DAV;191407;155.7
DAV;191408;133.2
DAV;191409;70.3
DAV;191410;75.2
DAV;191411;44.9
DAV;191412;23.7
DAV;191501;106.7
DAV;191502;42.2
DAV;191503;85.4
DAV;191504;37.1
DAV;191505;86.3
DAV;191506;82.9
DAV;191507;185.2
DAV;191508;68.9
DAV;191509;106.9
DAV;191510;5.5
DAV;191511;49.3
DAV;191512;56.9
DAV;191601;123.0
DAV;191602;109.8
DAV;191603;71.0
DAV;191604;60.6
DAV;191605;42.3
DAV;191606;204.2
DAV;191607;113.9
DAV;191608;128.3
DAV;191609;84.7
DAV;191610;105.5
DAV;191611;89.5
DAV;191612;125.2
DAV;191701;73.1
DAV;191702;7.9
DAV;191703;23.5
DAV;191704;85.8
DAV;191705;59.7
DAV;191706;69.5
DAV;191707;125.4
DAV;191708;184.1
DAV;191709;46.2
DAV;191710;140.8
DAV;191711;45.1
DAV;191712;35.0
DAV;191801;33.6
DAV;191802;36.9
DAV;191803;37.7
DAV;191804;54.0
DAV;191805;17.9
DAV;191806;113.2
DAV;191807;76.9
DAV;191808;104.6
DAV;191809;129.5
DAV;191810;50.4
DAV;191811;25.2
DAV;191812;247.9
DAV;191901;43.8
DAV;191902;41.8
DAV;191903;32.7
DAV;191904;95.8
DAV;191905;60.2
DAV;191906;120.1
DAV;191907;133.1
DAV;191908;62.0
DAV;191909;57.2
DAV;191910;47.1
DAV;191911;120.9
DAV;191912;169.8
DAV;192001;138.2
DAV;192002;27.8
DAV;192003;50.1
DAV;192004;68.2
DAV;192005;100.4
DAV;192006;72.6
DAV;192007;202.4
DAV;192008;78.3
DAV;192009;202.7
DAV;192010;2.3
DAV;192011;0.4
DAV;192012;29.8
DAV;192101;113.3
DAV;192102;7.5
DAV;192103;17.8
DAV;192104;65.1
DAV;192105;78.7
DAV;192106;132.8
DAV;192107;43.0
DAV;192108;88.8
DAV;192109;71.4
DAV;192110;44.6
DAV;192111;65.5
DAV;192112;31.8
DAV;192201;165.4
DAV;192202;62.3
DAV;192203;52.6
DAV;192204;72.8
DAV;192205;59.5
DAV;192206;116.5
DAV;192207;183.6
DAV;192208;98.7
DAV;192209;128.9
DAV;192210;65.4
DAV;192211;105.9
DAV;192212;105.0
DAV;192301;56.2
DAV;192302;64.0
DAV;192303;13.3
DAV;192304;56.6
DAV;192305;71.2
DAV;192306;84.8
DAV;192307;73.9
DAV;192308;91.1
DAV;192309;89.8
DAV;192310;89.1
DAV;192311;57.4
DAV;192312;196.0
DAV;192401;27.8
DAV;192402;51.9
DAV;192403;7.5
DAV;192404;63.9
DAV;192405;82.5
DAV;192406;172.8
DAV;192407;158.2
DAV;192408;149.3
DAV;192409;93.2
DAV;192410;31.5
DAV;192411;5.7
DAV;192412;27.2
DAV;192501;19.5
DAV;192502;56.9
DAV;192503;31.1
DAV;192504;54.2
DAV;192505;35.0
DAV;192506;48.6
DAV;192507;124.3
DAV;192508;203.5
DAV;192509;66.0
DAV;192510;30.3
DAV;192511;41.0
DAV;192512;97.1
DAV;192601;39.5
DAV;192602;46.7
DAV;192603;117.0
DAV;192604;67.9
DAV;192605;141.6
DAV;192606;204.3
DAV;192607;160.2
DAV;192608;53.9
DAV;192609;25.1
DAV;192610;97.7
DAV;192611;76.0
DAV;192612;69.9
DAV;192701;89.2
DAV;192702;37.5
DAV;192703;70.0
DAV;192704;80.6
DAV;192705;51.4
DAV;192706;109.8
DAV;192707;152.5
DAV;192708;146.7
DAV;192709;169.2
DAV;192710;22.3
DAV;192711;83.1
DAV;192712;32.4
DAV;192801;47.7
DAV;192802;98.5
DAV;192803;19.4
DAV;192804;83.0
DAV;192805;95.0
DAV;192806;81.0
DAV;192807;93.2
DAV;192808;200.7
DAV;192809;60.5
DAV;192810;145.2
DAV;192811;137.1
DAV;192812;58.3
DAV;192901;31.7
DAV;192902;10.5
DAV;192903;16.2
DAV;192904;47.8
DAV;192905;44.2
DAV;192906;96.4
DAV;192907;101.2
DAV;192908;179.4
DAV;192909;39.8
DAV;192910;53.7
DAV;192911;31.5
DAV;192912;96.9
DAV;193001;21.6
DAV;193002;1.1
DAV;193003;41.9
DAV;193004;44.7
DAV;193005;103.0
DAV;193006;79.7
DAV;193007;138.1
DAV;193008;174.6
DAV;193009;126.1
DAV;193010;82.3
DAV;193011;41.9
DAV;193012;41.6
DAV;193101;111.9
DAV;193102;69.6
DAV;193103;59.8
DAV;193104;38.8
DAV;193105;81.8
DAV;193106;104.6
DAV;193107;192.5
DAV;193108;205.1
DAV;193109;95.5
DAV;193110;40.2
DAV;193111;21.9
DAV;193112;47.2
DAV;193201;91.6
DAV;193202;3.8
DAV;193203;55.1
DAV;193204;69.2
DAV;193205;105.7
DAV;193206;64.8
DAV;193207;174.2
DAV;193208;73.5
DAV;193209;57.5
DAV;193210;93.1
DAV;193211;46.3
DAV;193212;2.4
DAV;193301;35.2
DAV;193302;48.6
DAV;193303;53.8
DAV;193304;42.1
DAV;193305;135.4
DAV;193306;126.9
DAV;193307;149.1
DAV;193308;82.8
DAV;193309;72.6
DAV;193310;118.2
DAV;193311;41.8
DAV;193312;15.5
DAV;193401;42.2
DAV;193402;10.3
DAV;193403;51.2
DAV;193404;39.8
DAV;193405;45.6
DAV;193406;171.3
DAV;193407;106.9
DAV;193408;209.8
DAV;193409;64.3
DAV;193410;77.0
DAV;193411;63.5
DAV;193412;55.4
DAV;193501;45.3
DAV;193502;285.9
DAV;193503;65.3
DAV;193504;89.7
DAV;193505;85.9
DAV;193506;79.6
DAV;193507;97.2
DAV;193508;120.0
DAV;193509;74.5
DAV;193510;186.6
DAV;193511;73.1
DAV;193512;86.1
DAV;193601;60.3
DAV;193602;56.9
DAV;193603;18.6
DAV;193604;93.0
DAV;193605;49.9
DAV;193606;78.2
DAV;193607;215.4
DAV;193608;83.5
DAV;193609;84.4
DAV;193610;75.2
DAV;193611;13.9
DAV;193612;148.8
DAV;193701;63.5
DAV;193702;133.4
DAV;193703;65.5
DAV;193704;41.0
DAV;193705;67.5
DAV;193706;96.2
DAV;193707;157.7
DAV;193708;128.2
DAV;193709;104.9
DAV;193710;58.6
DAV;193711;23.6
DAV;193712;55.1
DAV;193801;107.2
DAV;193802;42.1
DAV;193803;40.6
DAV;193804;17.8
DAV;193805;53.7
DAV;193806;126.3
DAV;193807;113.4
DAV;193808;178.9
DAV;193809;53.2
DAV;193810;52.4
DAV;193811;21.4
DAV;193812;51.2
DAV;193901;48.8
DAV;193902;23.0
DAV;193903;142.1
DAV;193904;33.2
DAV;193905;128.7
DAV;193906;68.3
DAV;193907;204.3
DAV;193908;84.1
DAV;193909;89.8
DAV;193910;117.3
DAV;193911;199.1
DAV;193912;43.3
DAV;194001;76.2
DAV;194002;84.8
DAV;194003;89.1
DAV;194004;56.2
DAV;194005;132.2
DAV;194006;102.6
DAV;194007;163.8
DAV;194008;89.0
DAV;194009;106.9
DAV;194010;28.2
DAV;194011;89.1
DAV;194012;89.5
DAV;194101;23.1
DAV;194102;45.7
DAV;194103;54.3
DAV;194104;34.1
DAV;194105;62.6
DAV;194106;105.8
DAV;194107;139.0
DAV;194108;158.4
DAV;194109;53.4
DAV;194110;73.6
DAV;194111;57.1
DAV;194112;54.4
DAV;194201;64.1
DAV;194202;16.3
DAV;194203;43.2
DAV;194204;45.7
DAV;194205;97.5
DAV;194206;155.2
DAV;194207;117.5
DAV;194208;117.9
DAV;194209;94.7
DAV;194210;114.0
DAV;194211;34.2
DAV;194212;11.9
DAV;194301;80.4
DAV;194302;36.3
DAV;194303;41.6
DAV;194304;129.4
DAV;194305;104.3
DAV;194306;155.4
DAV;194307;113.5
DAV;194308;54.8
DAV;194309;137.5
DAV;194310;0.0
DAV;194311;38.5
DAV;194312;21.8
DAV;194401;74.7
DAV;194402;130.6
DAV;194403;126.3
DAV;194404;19.1
DAV;194405;44.2
DAV;194406;96.8
DAV;194407;143.0
DAV;194408;75.1
DAV;194409;119.2
DAV;194410;84.3
DAV;194411;204.8
DAV;194412;67.5
DAV;194501;45.0
DAV;194502;102.6
DAV;194503;185.1
DAV;194504;69.5
DAV;194505;108.1
DAV;194506;62.1
DAV;194507;71.7
DAV;194508;124.6
DAV;194509;94.6
DAV;194510;54.8
DAV;194511;36.4
DAV;194512;80.3
DAV;194601;37.8
DAV;194602;202.3
DAV;194603;12.5
DAV;194604;13.6
DAV;194605;88.7
DAV;194606;195.7
DAV;194607;128.4
DAV;194608;134.1
DAV;194609;42.2
DAV;194610;34.4
DAV;194611;40.4
DAV;194612;45.4
DAV;194701;49.4
DAV;194702;21.8
DAV;194703;101.4
DAV;194704;37.7
DAV;194705;65.2
DAV;194706;163.0
DAV;194707;159.8
DAV;194708;114.1
DAV;194709;27.4
DAV;194710;26.7
DAV;194711;159.5
DAV;194712;121.9
DAV;194801;100.3
DAV;194802;179.7
DAV;194803;58.7
DAV;194804;54.4
DAV;194805;33.8
DAV;194806;235.9
DAV;194807;150.7
DAV;194808;143.6
DAV;194809;50.6
DAV;194810;27.4
DAV;194811;8.7
DAV;194812;26.5
DAV;194901;120.2
DAV;194902;17.9
DAV;194903;66.7
DAV;194904;82.0
DAV;194905;59.2
DAV;194906;88.7
DAV;194907;111.6
DAV;194908;88.4
DAV;194909;80.2
DAV;194910;43.5
DAV;194911;53.4
DAV;194912;77.9
DAV;195001;118.1
DAV;195002;103.7
DAV;195003;8.3
DAV;195004;101.6
DAV;195005;71.3
DAV;195006;94.9
DAV;195007;151.5
DAV;195008;141.6
DAV;195009;114.6
DAV;195010;12.5
DAV;195011;159.7
DAV;195012;33.1
DAV;195101;236.6
DAV;195102;79.9
DAV;195103;80.2
DAV;195104;41.6
DAV;195105;37.2
DAV;195106;139.0
DAV;195107;115.2
DAV;195108;162.7
DAV;195109;49.7
DAV;195110;6.3
DAV;195111;140.8
DAV;195112;30.1
DAV;195201;70.9
DAV;195202;78.5
DAV;195203;75.0
DAV;195204;25.5
DAV;195205;64.2
DAV;195206;101.7
DAV;195207;90.0
DAV;195208;136.7
DAV;195209;150.8
DAV;195210;118.5
DAV;195211;200.5
DAV;195212;94.1
DAV;195301;20.2
DAV;195302;42.1
DAV;195303;4.9
DAV;195304;52.5
DAV;195305;50.3
DAV;195306;191.5
DAV;195307;152.3
DAV;195308;82.0
DAV;195309;74.8
DAV;195310;68.4
DAV;195311;3.9
DAV;195312;33.0
DAV;195401;198.4
DAV;195402;28.1
DAV;195403;32.9
DAV;195404;52.8
DAV;195405;113.9
DAV;195406;133.1
DAV;195407;167.1
DAV;195408;201.9
DAV;195409;114.5
DAV;195410;70.5
DAV;195411;21.8
DAV;195412;254.5
DAV;195501;57.3
DAV;195502;144.0
DAV;195503;10.5
DAV;195504;72.2
DAV;195505;111.7
DAV;195506;116.1
DAV;195507;134.4
DAV;195508;73.5
DAV;195509;71.6
DAV;195510;61.9
DAV;195511;15.1
DAV;195512;72.7
DAV;195601;87.1
DAV;195602;17.6
DAV;195603;81.0
DAV;195604;25.2
DAV;195605;83.6
DAV;195606;123.5
DAV;195607;146.6
DAV;195608;167.4
DAV;195609;115.2
DAV;195610;88.5
DAV;195611;46.2
DAV;195612;8.3
DAV;195701;46.6
DAV;195702;82.3
DAV;195703;45.0
DAV;195704;37.0
DAV;195705;64.7
DAV;195706;138.6
DAV;195707;209.6
DAV;195708;136.6
DAV;195709;81.9
DAV;195710;14.2
DAV;195711;39.2
DAV;195712;29.1
DAV;195801;91.3
DAV;195802;126.6
DAV;195803;42.0
DAV;195804;62.7
DAV;195805;47.5
DAV;195806;136.6
DAV;195807;171.6
DAV;195808;131.1
DAV;195809;77.4
DAV;195810;188.1
DAV;195811;18.9
DAV;195812;62.4
DAV;195901;58.4
DAV;195902;24.3
DAV;195903;30.3
DAV;195904;33.1
DAV;195905;74.3
DAV;195906;100.3
DAV;195907;101.8
DAV;195908;47.5
DAV;195909;33.6
DAV;195910;56.7
DAV;195911;46.7
DAV;195912;84.2
DAV;196001;46.1
DAV;196002;44.6
DAV;196003;48.0
DAV;196004;37.9
DAV;196005;89.6
DAV;196006;96.4
DAV;196007;166.7
DAV;196008;212.7
DAV;196009;197.8
DAV;196010;155.3
DAV;196011;59.3
DAV;196012;38.1
DAV;196101;36.9
DAV;196102;139.8
DAV;196103;44.2
DAV;196104;45.4
DAV;196105;135.6
DAV;196106;98.6
DAV;196107;83.4
DAV;196108;97.2
DAV;196109;14.0
DAV;196110;49.8
DAV;196111;23.8
DAV;196112;71.3
DAV;196201;99.2
DAV;196202;138.9
DAV;196203;47.3
DAV;196204;72.3
DAV;196205;100.3
DAV;196206;42.5
DAV;196207;67.2
DAV;196208;82.3
DAV;196209;96.1
DAV;196210;12.1
DAV;196211;35.1
DAV;196212;161.8
DAV;196301;32.9
DAV;196302;12.1
DAV;196303;62.7
DAV;196304;56.1
DAV;196305;68.4
DAV;196306;120.2
DAV;196307;120.4
DAV;196308;206.9
DAV;196309;60.9
DAV;196310;44.0
DAV;196311;127.1
DAV;196312;16.7
DAV;196401;11.1
DAV;196402;28.1
DAV;196403;43.9
DAV;196404;73.4
DAV;196405;49.8
DAV;196406;77.8
DAV;196407;92.0
DAV;196408;137.8
DAV;196409;55.1
DAV;196410;107.2
DAV;196411;117.0
DAV;196412;63.1
DAV;196501;37.9
DAV;196502;37.6
DAV;196503;64.7
DAV;196504;70.2
DAV;196505;115.6
DAV;196506;153.7
DAV;196507;136.0
DAV;196508;139.8
DAV;196509;209.7
DAV;196510;3.1
DAV;196511;83.1
DAV;196512;192.2
DAV;196601;46.1
DAV;196602;59.2
DAV;196603;95.5
DAV;196604;50.4
DAV;196605;107.7
DAV;196606;132.4
DAV;196607;204.5
DAV;196608;148.1
DAV;196609;64.9
DAV;196610;58.2
DAV;196611;87.6
DAV;196612;125.9
DAV;196701;48.1
DAV;196702;65.3
DAV;196703;143.0
DAV;196704;62.3
DAV;196705;99.7
DAV;196706;80.7
DAV;196707;144.5
DAV;196708;159.6
DAV;196709;99.5
DAV;196710;53.1
DAV;196711;70.4
DAV;196712;30.8
DAV;196801;264.9
DAV;196802;20.2
DAV;196803;83.4
DAV;196804;47.5
DAV;196805;87.4
DAV;196806;88.3
DAV;196807;122.4
DAV;196808;116.6
DAV;196809;125.4
DAV;196810;41.4
DAV;196811;68.1
DAV;196812;62.7
DAV;196901;30.4
DAV;196902;46.4
DAV;196903;18.8
DAV;196904;78.2
DAV;196905;121.0
DAV;196906;156.0
DAV;196907;131.2
DAV;196908;147.5
DAV;196909;38.8
DAV;196910;4.6
DAV;196911;111.8
DAV;196912;33.8
DAV;197001;40.0
DAV;197002;226.1
DAV;197003;84.2
DAV;197004;103.9
DAV;197005;90.7
DAV;197006;72.0
DAV;197007;109.9
DAV;197008;254.9
DAV;197009;77.6
DAV;197010;132.2
DAV;197011;88.1
DAV;197012;33.3
DAV;197101;16.8
DAV;197102;66.6
DAV;197103;30.2
DAV;197104;23.0
DAV;197105;81.2
DAV;197106;155.5
DAV;197107;76.1
DAV;197108;125.0
DAV;197109;32.5
DAV;197110;13.6
DAV;197111;77.4
DAV;197112;40.8
DAV;197201;14.1
DAV;197202;10.8
DAV;197203;23.8
DAV;197204;78.4
DAV;197205;95.2
DAV;197206;121.5
DAV;197207;174.9
DAV;197208;58.8
DAV;197209;28.6
DAV;197210;106.1
DAV;197211;92.7
DAV;197212;16.2
DAV;197301;46.0
DAV;197302;55.0
DAV;197303;19.4
DAV;197304;60.9
DAV;197305;85.9
DAV;197306;122.6
DAV;197307;166.1
DAV;197308;93.1
DAV;197309;109.2
DAV;197310;79.2
DAV;197311;120.2
DAV;197312;133.4
DAV;197401;85.9
DAV;197402;68.1
DAV;197403;35.7
DAV;197404;36.5
DAV;197405;111.6
DAV;197406;161.0
DAV;197407;139.3
DAV;197408;111.6
DAV;197409;123.3
DAV;197410;92.7
DAV;197411;109.3
DAV;197412;118.6
DAV;197501;89.6
DAV;197502;6.8
DAV;197503;77.2
DAV;197504;71.1
DAV;197505;61.4
DAV;197506;142.8
DAV;197507;154.5
DAV;197508;132.2
DAV;197509;81.2
DAV;197510;27.5
DAV;197511;90.2
DAV;197512;11.7
DAV;197601;95.0
DAV;197602;11.4
DAV;197603;10.1
DAV;197604;36.1
DAV;197605;77.0
DAV;197606;99.6
DAV;197607;187.8
DAV;197608;107.4
DAV;197609;205.1
DAV;197610;97.6
DAV;197611;76.1
DAV;197612;82.8
DAV;197701;67.4
DAV;197702;118.8
DAV;197703;73.8
DAV;197704;120.3
DAV;197705;73.6
DAV;197706;85.9
DAV;197707;154.4
DAV;197708;200.0
DAV;197709;45.9
DAV;197710;33.0
DAV;197711;68.4
DAV;197712;60.7
DAV;197801;58.9
DAV;197802;64.6
DAV;197803;119.3
DAV;197804;31.3
DAV;197805;115.7
DAV;197806;114.1
DAV;197807;142.6
DAV;197808;117.6
DAV;197809;107.9
DAV;197810;65.3
DAV;197811;4.0
DAV;197812;30.6
DAV;197901;59.5
DAV;197902;28.7
DAV;197903;145.7
DAV;197904;42.2
DAV;197905;87.8
DAV;197906;115.9
DAV;197907;99.0
DAV;197908;162.4
DAV;197909;152.8
DAV;197910;99.2
DAV;197911;147.6
DAV;197912;102.3
DAV;198001;48.4
DAV;198002;59.3
DAV;198003;45.0
DAV;198004;54.7
DAV;198005;55.8
DAV;198006;171.5
DAV;198007;170.1
DAV;198008;87.0
DAV;198009;19.5
DAV;198010;160.0
DAV;198011;35.2
DAV;198012;56.6
DAV;198101;158.1
DAV;198102;30.3
DAV;198103;77.5
DAV;198104;15.7
DAV;198105;93.3
DAV;198106;63.1
DAV;198107;230.4
DAV;198108;62.7
DAV;198109;149.0
DAV;198110;103.7
