 

stn;time;rhs150d0
SIO;19000205;0.0
SIO;19000206;4.8
SIO;19000207;0.0
SIO;19000208;0.0
SIO;19000209;2.0
SIO;19000210;0.0
SIO;19000211;9.3
SIO;19000212;36.7
SIO;19000213;20.0
SIO;19000214;2.2
SIO;19000215;9.3
SIO;19000216;18.3
SIO;19000217;3.0
SIO;19000218;10.3
SIO;19000219;4.4
SIO;19000220;9.1
SIO;19000221;2.5
SIO;19000222;1.9
SIO;19000223;0.0
SIO;19000224;0.0
SIO;19000225;0.0
SIO;19000226;9.1
SIO;19000227;0.7
SIO;19000228;0.0
SIO;19000301;0.0
SIO;19000302;0.0
SIO;19000303;0.0
SIO;19000304;0.0
SIO;19000305;0.0
SIO;19000306;0.0
SIO;19000307;0.0
SIO;19000308;0.0
SIO;19000309;0.0
SIO;19000310;0.0
SIO;19000311;0.0
SIO;19000312;0.0
SIO;19000313;0.0
SIO;19000314;0.0
SIO;19000315;0.0
SIO;19000316;0.0
SIO;19000317;0.9
SIO;19000318;0.0
SIO;19000319;0.0
SIO;19000320;0.0
SIO;19000321;0.0
SIO;19000322;23.2
SIO;19000323;0.0
SIO;19000324;0.9
SIO;19000325;0.0
SIO;19000326;0.0
SIO;19000327;1.9
SIO;19000328;0.0
SIO;19000329;0.0
SIO;19000330;0.0
SIO;19000331;0.0
SIO;19000401;0.0
SIO;19000402;0.0
SIO;19000403;0.0
SIO;19000404;1.9
SIO;19000405;4.6
SIO;19000406;0.0
SIO;19000407;0.1
SIO;19000408;0.0
SIO;19000409;0.0
SIO;19000410;0.0
SIO;19000411;0.0
SIO;19000412;3.3
SIO;19000413;0.6
SIO;19000414;0.0
SIO;19000415;0.0
SIO;19000416;7.3
SIO;19000417;0.0
SIO;19000418;0.0
SIO;19000419;0.0
SIO;19000420;0.0
SIO;19000421;0.0
SIO;19000422;0.0
SIO;19000423;4.2
SIO;19000424;1.5
SIO;19000425;0.0
SIO;19000426;0.0
SIO;19000427;11.5
SIO;19000428;0.0
SIO;19000429;4.6
SIO;19000430;10.9
SIO;19000501;0.0
SIO;19000502;0.0
SIO;19000503;0.6
SIO;19000504;0.0
SIO;19000505;0.0
SIO;19000506;0.0
SIO;19000507;0.0
SIO;19000508;9.6
SIO;19000509;0.0
SIO;19000510;0.0
SIO;19000511;0.0
SIO;19000512;0.0
SIO;19000513;0.5
SIO;19000514;10.0
SIO;19000515;2.1
SIO;19000516;0.0
SIO;19000517;0.0
SIO;19000518;0.2
SIO;19000519;0.0
SIO;19000520;0.0
SIO;19000521;0.0
SIO;19000522;0.0
SIO;19000523;0.0
SIO;19000524;13.3
SIO;19000525;0.0
SIO;19000526;0.0
SIO;19000527;0.0
SIO;19000528;1.7
SIO;19000529;0.0
SIO;19000530;0.0
SIO;19000531;0.0
SIO;19000601;0.0
SIO;19000602;0.0
SIO;19000603;0.0
SIO;19000604;0.0
SIO;19000605;0.0
SIO;19000606;9.3
SIO;19000607;2.2
SIO;19000608;0.0
SIO;19000609;0.0
SIO;19000610;0.0
SIO;19000611;0.0
SIO;19000612;0.0
SIO;19000613;1.1
SIO;19000614;0.0
SIO;19000615;0.0
SIO;19000616;0.0
SIO;19000617;0.7
SIO;19000618;0.5
SIO;19000619;0.0
SIO;19000620;14.2
SIO;19000621;0.0
SIO;19000622;7.4
SIO;19000623;0.0
SIO;19000624;0.0
SIO;19000625;0.5
SIO;19000626;0.0
SIO;19000627;0.0
SIO;19000628;0.0
SIO;19000629;0.0
SIO;19000630;0.0
SIO;19000701;0.0
SIO;19000702;0.0
SIO;19000703;20.5
SIO;19000704;38.2
SIO;19000705;1.8
SIO;19000706;0.4
SIO;19000707;0.8
SIO;19000708;0.0
SIO;19000709;0.0
SIO;19000710;0.0
SIO;19000711;0.0
SIO;19000712;7.9
SIO;19000713;0.8
SIO;19000714;0.0
SIO;19000715;0.0
SIO;19000716;0.0
SIO;19000717;0.0
SIO;19000718;0.0
SIO;19000719;0.0
SIO;19000720;0.0
SIO;19000721;0.0
SIO;19000722;0.6
SIO;19000723;0.0
SIO;19000724;0.0
SIO;19000725;0.0
SIO;19000726;0.0
SIO;19000727;0.0
SIO;19000728;0.0
SIO;19000729;20.7
SIO;19000730;0.0
SIO;19000731;0.0
SIO;19000801;0.0
SIO;19000802;0.0
SIO;19000803;0.0
SIO;19000804;0.0
SIO;19000805;0.0
SIO;19000806;0.0
SIO;19000807;7.9
SIO;19000808;0.0
SIO;19000809;0.0
SIO;19000810;2.1
SIO;19000811;0.0
SIO;19000812;0.0
SIO;19000813;0.0
SIO;19000814;0.0
SIO;19000815;0.0
SIO;19000816;0.0
SIO;19000817;0.0
SIO;19000818;0.0
SIO;19000819;0.0
SIO;19000820;0.0
SIO;19000821;24.3
SIO;19000822;0.0
SIO;19000823;0.0
SIO;19000824;8.1
SIO;19000825;0.0
SIO;19000826;0.0
SIO;19000827;14.5
SIO;19000828;0.0
SIO;19000829;0.0
SIO;19000830;0.0
SIO;19000831;0.0
SIO;19000901;0.0
SIO;19000902;0.0
SIO;19000903;0.6
SIO;19000904;0.0
SIO;19000905;0.0
SIO;19000906;0.0
SIO;19000907;0.0
SIO;19000908;0.8
SIO;19000909;0.0
SIO;19000910;0.0
SIO;19000911;0.0
SIO;19000912;0.0
SIO;19000913;0.0
SIO;19000914;0.0
SIO;19000915;0.0
SIO;19000916;0.0
SIO;19000917;0.6
SIO;19000918;0.9
SIO;19000919;0.1
SIO;19000920;0.0
SIO;19000921;0.0
SIO;19000922;0.0
SIO;19000923;0.0
SIO;19000924;6.2
SIO;19000925;7.0
SIO;19000926;0.0
SIO;19000927;1.9
SIO;19000928;5.9
SIO;19000929;3.9
SIO;19000930;0.0
SIO;19001001;0.1
SIO;19001002;1.4
SIO;19001003;1.0
SIO;19001004;0.0
SIO;19001005;0.7
SIO;19001006;0.0
SIO;19001007;0.0
SIO;19001008;0.0
SIO;19001009;0.0
SIO;19001010;3.8
SIO;19001011;0.0
SIO;19001012;0.0
SIO;19001013;4.9
SIO;19001014;4.2
SIO;19001015;0.0
SIO;19001016;0.0
SIO;19001017;0.9
SIO;19001018;0.4
SIO;19001019;0.0
SIO;19001020;0.0
SIO;19001021;0.0
SIO;19001022;0.0
SIO;19001023;0.0
SIO;19001024;0.0
SIO;19001025;0.0
SIO;19001026;0.0
SIO;19001027;0.2
SIO;19001028;0.0
SIO;19001029;3.7
SIO;19001030;0.0
SIO;19001031;0.0
SIO;19001101;0.5
SIO;19001102;0.6
SIO;19001103;0.0
SIO;19001104;0.0
SIO;19001105;0.0
SIO;19001106;0.0
SIO;19001107;3.0
SIO;19001108;0.0
SIO;19001109;0.0
SIO;19001110;3.3
SIO;19001111;0.0
SIO;19001112;0.0
SIO;19001113;0.0
SIO;19001114;1.7
SIO;19001115;0.0
SIO;19001116;0.0
SIO;19001117;1.3
SIO;19001118;0.0
SIO;19001119;0.0
SIO;19001120;8.9
SIO;19001121;0.0
SIO;19001122;0.4
SIO;19001123;0.0
SIO;19001124;0.0
SIO;19001125;10.0
SIO;19001126;0.0
SIO;19001127;0.0
SIO;19001128;0.0
SIO;19001129;0.0
SIO;19001130;4.6
SIO;19001201;0.0
SIO;19001202;0.0
SIO;19001203;0.0
SIO;19001204;32.3
SIO;19001205;19.2
SIO;19001206;13.1
SIO;19001207;4.2
SIO;19001208;0.0
SIO;19001209;0.0
SIO;19001210;0.0
SIO;19001211;0.0
SIO;19001212;0.0
SIO;19001213;0.0
SIO;19001214;0.0
SIO;19001215;0.0
SIO;19001216;0.0
SIO;19001217;0.0
SIO;19001218;0.0
SIO;19001219;0.0
SIO;19001220;0.0
SIO;19001221;0.0
SIO;19001222;1.4
SIO;19001223;0.0
SIO;19001224;0.0
SIO;19001225;0.0
SIO;19001226;0.0
SIO;19001227;0.0
SIO;19001228;9.7
SIO;19001229;0.7
SIO;19001230;0.0
SIO;19001231;7.9
SIO;19010101;0.0
SIO;19010102;0.0
SIO;19010103;0.0
SIO;19010104;0.0
SIO;19010105;0.0
SIO;19010106;0.0
SIO;19010107;0.0
SIO;19010108;0.0
SIO;19010109;0.0
SIO;19010110;0.0
SIO;19010111;0.0
SIO;19010112;0.0
SIO;19010113;0.0
SIO;19010114;0.0
SIO;19010115;0.0
SIO;19010116;0.0
SIO;19010117;0.0
SIO;19010118;0.0
SIO;19010119;0.0
SIO;19010120;0.0
SIO;19010121;4.5
SIO;19010122;0.0
SIO;19010123;0.0
SIO;19010124;0.0
SIO;19010125;1.2
SIO;19010126;4.5
SIO;19010127;16.4
SIO;19010128;2.6
SIO;19010129;9.6
SIO;19010130;0.0
SIO;19010131;0.0
SIO;19010201;1.4
SIO;19010202;0.0
SIO;19010203;0.0
SIO;19010204;0.0
SIO;19010205;0.6
SIO;19010206;0.0
SIO;19010207;0.4
SIO;19010208;0.0
SIO;19010209;0.0
SIO;19010210;0.0
SIO;19010211;0.0
SIO;19010212;0.0
SIO;19010213;2.7
SIO;19010214;0.0
SIO;19010215;0.0
SIO;19010216;0.7
SIO;19010217;0.0
SIO;19010218;0.0
SIO;19010219;0.0
SIO;19010220;0.0
SIO;19010221;0.0
SIO;19010222;0.0
SIO;19010223;0.0
SIO;19010224;0.0
SIO;19010225;0.0
SIO;19010226;0.0
SIO;19010227;0.0
SIO;19010228;3.3
SIO;19010301;0.0
SIO;19010302;11.7
SIO;19010303;9.2
SIO;19010304;9.0
SIO;19010305;3.5
SIO;19010306;1.0
SIO;19010307;0.0
SIO;19010308;0.0
SIO;19010309;0.0
SIO;19010310;10.7
SIO;19010311;0.0
SIO;19010312;0.0
SIO;19010313;0.0
SIO;19010314;0.0
SIO;19010315;0.0
SIO;19010316;0.0
SIO;19010317;0.0
SIO;19010318;0.0
SIO;19010319;0.0
SIO;19010320;1.1
SIO;19010321;0.0
SIO;19010322;0.0
SIO;19010323;0.0
SIO;19010324;0.0
SIO;19010325;0.0
SIO;19010326;0.0
SIO;19010327;0.0
SIO;19010328;0.0
SIO;19010329;0.0
SIO;19010330;0.0
SIO;19010331;0.0
SIO;19010401;1.7
SIO;19010402;0.0
SIO;19010403;0.0
SIO;19010404;8.5
SIO;19010405;28.4
SIO;19010406;5.2
SIO;19010407;5.8
SIO;19010408;0.0
SIO;19010409;0.9
SIO;19010410;7.3
SIO;19010411;0.0
SIO;19010412;10.0
SIO;19010413;0.6
SIO;19010414;14.6
SIO;19010415;0.7
SIO;19010416;7.5
SIO;19010417;0.3
SIO;19010418;0.0
SIO;19010419;0.0
SIO;19010420;0.0
SIO;19010421;0.0
SIO;19010422;0.0
SIO;19010423;0.0
SIO;19010424;0.0
SIO;19010425;0.0
SIO;19010426;2.7
SIO;19010427;0.0
SIO;19010428;0.0
SIO;19010429;6.8
SIO;19010430;4.5
SIO;19010501;0.5
SIO;19010502;0.0
SIO;19010503;0.0
SIO;19010504;0.0
SIO;19010505;0.3
SIO;19010506;0.4
SIO;19010507;1.2
SIO;19010508;1.4
SIO;19010509;1.5
SIO;19010510;0.0
SIO;19010511;0.0
SIO;19010512;0.0
SIO;19010513;0.4
SIO;19010514;0.0
SIO;19010515;0.0
SIO;19010516;0.4
SIO;19010517;0.5
SIO;19010518;0.0
SIO;19010519;0.0
SIO;19010520;0.0
SIO;19010521;0.0
SIO;19010522;3.4
SIO;19010523;0.0
SIO;19010524;0.0
SIO;19010525;0.4
SIO;19010526;1.8
SIO;19010527;0.0
SIO;19010528;0.0
SIO;19010529;0.0
SIO;19010530;0.0
SIO;19010531;0.0
SIO;19010601;0.0
SIO;19010602;2.7
SIO;19010603;0.0
SIO;19010604;0.0
SIO;19010605;0.0
SIO;19010606;0.0
SIO;19010607;7.0
SIO;19010608;1.3
SIO;19010609;4.0
SIO;19010610;2.1
SIO;19010611;0.0
SIO;19010612;0.0
SIO;19010613;0.0
SIO;19010614;11.9
SIO;19010615;5.9
SIO;19010616;0.5
SIO;19010617;0.0
SIO;19010618;1.1
SIO;19010619;0.0
SIO;19010620;0.0
SIO;19010621;0.0
SIO;19010622;0.0
SIO;19010623;1.2
SIO;19010624;0.0
SIO;19010625;0.0
SIO;19010626;0.0
SIO;19010627;0.0
SIO;19010628;2.8
SIO;19010629;1.2
SIO;19010630;0.0
SIO;19010701;1.2
SIO;19010702;9.9
SIO;19010703;0.4
SIO;19010704;0.0
SIO;19010705;0.6
SIO;19010706;3.2
SIO;19010707;0.0
SIO;19010708;0.0
SIO;19010709;0.0
SIO;19010710;0.0
SIO;19010711;0.0
SIO;19010712;0.0
SIO;19010713;0.0
SIO;19010714;0.0
SIO;19010715;0.0
SIO;19010716;0.0
SIO;19010717;0.0
SIO;19010718;0.0
SIO;19010719;0.0
SIO;19010720;0.0
SIO;19010721;0.0
SIO;19010722;0.0
SIO;19010723;0.0
SIO;19010724;3.6
SIO;19010725;0.5
SIO;19010726;0.4
SIO;19010727;5.9
SIO;19010728;3.9
SIO;19010729;2.4
SIO;19010730;0.0
SIO;19010731;0.6
SIO;19010801;2.7
SIO;19010802;0.4
SIO;19010803;0.0
SIO;19010804;0.0
SIO;19010805;0.0
SIO;19010806;1.1
SIO;19010807;0.0
SIO;19010808;0.0
SIO;19010809;0.0
SIO;19010810;1.8
SIO;19010811;1.3
SIO;19010812;2.3
SIO;19010813;0.0
SIO;19010814;0.2
SIO;19010815;3.1
SIO;19010816;0.0
SIO;19010817;0.0
SIO;19010818;0.0
SIO;19010819;0.0
SIO;19010820;0.0
SIO;19010821;0.0
SIO;19010822;0.0
SIO;19010823;0.0
SIO;19010824;0.0
SIO;19010825;5.9
SIO;19010826;3.3
SIO;19010827;0.0
SIO;19010828;4.1
SIO;19010829;0.0
SIO;19010830;0.0
SIO;19010831;2.0
SIO;19010901;3.9
SIO;19010902;1.2
SIO;19010903;1.5
SIO;19010904;2.9
SIO;19010905;0.0
SIO;19010906;0.0
SIO;19010907;0.0
SIO;19010908;0.0
SIO;19010909;2.3
SIO;19010910;4.6
SIO;19010911;4.3
SIO;19010912;1.4
SIO;19010913;0.4
SIO;19010914;0.0
SIO;19010915;0.0
SIO;19010916;0.0
SIO;19010917;10.9
SIO;19010918;0.0
SIO;19010919;0.0
SIO;19010920;0.4
SIO;19010921;0.0
SIO;19010922;0.0
SIO;19010923;0.0
SIO;19010924;2.1
SIO;19010925;3.6
SIO;19010926;1.3
SIO;19010927;0.0
SIO;19010928;0.0
SIO;19010929;0.0
SIO;19010930;0.0
SIO;19011001;0.0
SIO;19011002;0.0
SIO;19011003;13.6
SIO;19011004;0.3
SIO;19011005;0.0
SIO;19011006;2.0
SIO;19011007;0.4
SIO;19011008;5.3
SIO;19011009;25.5
SIO;19011010;0.0
SIO;19011011;0.0
SIO;19011012;0.0
SIO;19011013;0.0
SIO;19011014;0.0
SIO;19011015;0.0
SIO;19011016;0.0
SIO;19011017;0.0
SIO;19011018;0.0
SIO;19011019;4.4
SIO;19011020;3.2
SIO;19011021;0.2
SIO;19011022;7.0
SIO;19011023;0.2
SIO;19011024;0.0
SIO;19011025;0.0
SIO;19011026;0.0
SIO;19011027;0.0
SIO;19011028;0.0
SIO;19011029;0.0
SIO;19011030;0.0
SIO;19011031;0.0
SIO;19011101;0.0
SIO;19011102;0.0
SIO;19011103;0.0
SIO;19011104;0.0
SIO;19011105;0.0
SIO;19011106;0.0
SIO;19011107;0.0
SIO;19011108;0.0
SIO;19011109;0.0
SIO;19011110;0.0
SIO;19011111;0.0
SIO;19011112;0.0
SIO;19011113;3.5
SIO;19011114;3.1
SIO;19011115;13.2
SIO;19011116;5.0
SIO;19011117;0.0
SIO;19011118;0.0
SIO;19011119;0.0
SIO;19011120;0.0
SIO;19011121;0.0
SIO;19011122;0.4
SIO;19011123;0.9
SIO;19011124;0.0
SIO;19011125;0.0
SIO;19011126;0.0
SIO;19011127;0.0
SIO;19011128;0.0
SIO;19011129;0.0
SIO;19011130;0.0
SIO;19011201;0.0
SIO;19011202;0.0
SIO;19011203;0.0
SIO;19011204;0.0
SIO;19011205;0.0
SIO;19011206;0.0
SIO;19011207;0.0
SIO;19011208;7.5
SIO;19011209;23.0
SIO;19011210;5.6
SIO;19011211;6.4
SIO;19011212;0.0
SIO;19011213;3.2
SIO;19011214;3.9
SIO;19011215;0.1
SIO;19011216;0.0
SIO;19011217;0.0
SIO;19011218;0.0
SIO;19011219;0.0
SIO;19011220;1.5
SIO;19011221;0.7
SIO;19011222;0.0
SIO;19011223;0.0
SIO;19011224;0.0
SIO;19011225;3.6
SIO;19011226;0.0
SIO;19011227;0.0
SIO;19011228;0.0
SIO;19011229;2.5
SIO;19011230;0.0
SIO;19011231;0.0
SIO;19020101;0.0
SIO;19020102;19.0
SIO;19020103;0.0
SIO;19020104;0.0
SIO;19020105;0.0
SIO;19020106;0.0
SIO;19020107;0.0
SIO;19020108;0.0
SIO;19020109;0.0
SIO;19020110;0.0
SIO;19020111;0.0
SIO;19020112;0.0
SIO;19020113;0.0
SIO;19020114;0.0
SIO;19020115;0.0
SIO;19020116;0.0
SIO;19020117;0.0
SIO;19020118;0.0
SIO;19020119;0.0
SIO;19020120;0.0
SIO;19020121;0.0
SIO;19020122;0.0
SIO;19020123;0.0
SIO;19020124;0.0
SIO;19020125;3.3
SIO;19020126;1.9
SIO;19020127;16.9
SIO;19020128;0.0
SIO;19020129;0.0
SIO;19020130;0.0
SIO;19020131;1.6
SIO;19020201;0.0
SIO;19020202;0.0
SIO;19020203;2.0
SIO;19020204;0.0
SIO;19020205;0.0
SIO;19020206;5.6
SIO;19020207;8.4
SIO;19020208;1.2
SIO;19020209;7.9
SIO;19020210;0.0
SIO;19020211;6.0
SIO;19020212;0.0
SIO;19020213;5.1
SIO;19020214;1.8
SIO;19020215;0.8
SIO;19020216;0.1
SIO;19020217;0.0
SIO;19020218;0.0
SIO;19020219;0.0
SIO;19020220;0.0
SIO;19020221;0.0
SIO;19020222;0.0
SIO;19020223;0.0
SIO;19020224;0.0
SIO;19020225;0.0
SIO;19020226;0.0
SIO;19020227;7.2
SIO;19020228;0.3
SIO;19020301;1.6
SIO;19020302;0.0
SIO;19020303;0.0
SIO;19020304;0.0
SIO;19020305;0.0
SIO;19020306;0.0
SIO;19020307;0.0
SIO;19020308;1.2
SIO;19020309;4.5
SIO;19020310;0.2
SIO;19020311;0.0
SIO;19020312;0.0
SIO;19020313;0.0
SIO;19020314;0.0
SIO;19020315;3.1
SIO;19020316;3.9
SIO;19020317;0.0
SIO;19020318;0.0
SIO;19020319;0.0
SIO;19020320;0.0
SIO;19020321;0.0
SIO;19020322;10.1
SIO;19020323;1.5
SIO;19020324;5.0
SIO;19020325;9.0
SIO;19020326;2.8
SIO;19020327;17.2
SIO;19020328;0.0
SIO;19020329;15.3
SIO;19020330;14.1
SIO;19020331;0.1
SIO;19020401;0.0
SIO;19020402;0.1
SIO;19020403;3.4
SIO;19020404;0.0
SIO;19020405;0.2
SIO;19020406;0.2
SIO;19020407;0.0
SIO;19020408;0.0
SIO;19020409;1.0
SIO;19020410;0.0
SIO;19020411;0.0
SIO;19020412;0.0
SIO;19020413;0.0
SIO;19020414;0.0
SIO;19020415;0.0
SIO;19020416;4.0
SIO;19020417;2.5
SIO;19020418;0.0
SIO;19020419;0.0
SIO;19020420;0.8
SIO;19020421;0.0
SIO;19020422;2.2
SIO;19020423;5.4
SIO;19020424;0.0
SIO;19020425;0.0
SIO;19020426;1.6
SIO;19020427;0.2
SIO;19020428;0.2
SIO;19020429;1.1
SIO;19020430;0.0
SIO;19020501;9.8
SIO;19020502;0.1
SIO;19020503;8.5
SIO;19020504;2.9
SIO;19020505;0.0
SIO;19020506;0.0
SIO;19020507;0.2
SIO;19020508;0.0
SIO;19020509;0.0
SIO;19020510;0.1
SIO;19020511;0.0
SIO;19020512;0.0
SIO;19020513;4.6
SIO;19020514;0.0
SIO;19020515;0.7
SIO;19020516;13.3
SIO;19020517;39.3
SIO;19020518;3.9
SIO;19020519;0.0
SIO;19020520;0.0
SIO;19020521;0.0
SIO;19020522;0.0
SIO;19020523;0.0
SIO;19020524;0.0
SIO;19020525;0.0
SIO;19020526;0.0
SIO;19020527;0.0
SIO;19020528;0.0
SIO;19020529;0.0
SIO;19020530;0.0
SIO;19020531;0.0
SIO;19020601;0.0
SIO;19020602;0.0
SIO;19020603;0.5
SIO;19020604;2.0
SIO;19020605;0.0
SIO;19020606;0.0
SIO;19020607;2.5
SIO;19020608;0.0
SIO;19020609;1.7
SIO;19020610;0.2
SIO;19020611;0.0
SIO;19020612;1.2
SIO;19020613;0.0
SIO;19020614;0.0
SIO;19020615;0.7
SIO;19020616;0.0
SIO;19020617;0.0
SIO;19020618;0.0
SIO;19020619;0.0
SIO;19020620;0.7
SIO;19020621;0.0
SIO;19020622;0.0
SIO;19020623;0.0
SIO;19020624;0.0
SIO;19020625;2.2
SIO;19020626;0.0
SIO;19020627;0.0
SIO;19020628;0.0
SIO;19020629;0.0
SIO;19020630;0.0
SIO;19020701;3.9
SIO;19020702;2.8
SIO;19020703;0.0
SIO;19020704;0.0
SIO;19020705;0.0
SIO;19020706;0.0
SIO;19020707;0.0
SIO;19020708;0.0
SIO;19020709;1.5
SIO;19020710;29.2
SIO;19020711;0.0
SIO;19020712;0.0
SIO;19020713;0.0
SIO;19020714;0.0
SIO;19020715;4.6
SIO;19020716;1.9
SIO;19020717;0.0
SIO;19020718;0.0
SIO;19020719;1.9
SIO;19020720;0.0
SIO;19020721;0.5
SIO;19020722;0.0
SIO;19020723;0.0
SIO;19020724;9.0
SIO;19020725;0.0
SIO;19020726;0.0
SIO;19020727;8.0
SIO;19020728;0.0
SIO;19020729;0.0
SIO;19020730;0.0
SIO;19020731;10.2
SIO;19020801;12.2
SIO;19020802;16.5
SIO;19020803;1.1
SIO;19020804;0.0
SIO;19020805;0.0
SIO;19020806;0.0
SIO;19020807;0.6
SIO;19020808;7.0
SIO;19020809;0.0
SIO;19020810;0.0
SIO;19020811;0.3
SIO;19020812;0.2
SIO;19020813;0.0
SIO;19020814;0.0
SIO;19020815;0.0
SIO;19020816;3.7
SIO;19020817;10.1
SIO;19020818;0.0
SIO;19020819;0.0
SIO;19020820;2.5
SIO;19020821;0.0
SIO;19020822;0.0
SIO;19020823;0.0
SIO;19020824;0.0
SIO;19020825;4.5
SIO;19020826;0.0
SIO;19020827;0.0
SIO;19020828;0.0
SIO;19020829;0.0
SIO;19020830;0.0
SIO;19020831;1.3
SIO;19020901;0.4
SIO;19020902;0.0
SIO;19020903;0.0
SIO;19020904;0.0
SIO;19020905;9.2
SIO;19020906;0.2
SIO;19020907;0.0
SIO;19020908;0.0
SIO;19020909;0.1
SIO;19020910;5.5
SIO;19020911;0.2
SIO;19020912;5.7
SIO;19020913;0.4
SIO;19020914;0.0
SIO;19020915;0.0
SIO;19020916;0.0
SIO;19020917;0.0
SIO;19020918;0.0
SIO;19020919;0.0
SIO;19020920;0.0
SIO;19020921;0.0
SIO;19020922;0.0
SIO;19020923;0.0
SIO;19020924;0.0
SIO;19020925;0.0
SIO;19020926;0.0
SIO;19020927;0.0
SIO;19020928;3.3
SIO;19020929;0.0
SIO;19020930;15.3
SIO;19021001;0.0
SIO;19021002;2.5
SIO;19021003;0.0
SIO;19021004;0.2
SIO;19021005;0.9
SIO;19021006;0.0
SIO;19021007;0.0
SIO;19021008;1.1
SIO;19021009;0.0
SIO;19021010;0.9
SIO;19021011;9.3
SIO;19021012;0.2
SIO;19021013;0.0
SIO;19021014;1.7
SIO;19021015;0.0
SIO;19021016;6.4
SIO;19021017;1.1
SIO;19021018;0.0
SIO;19021019;0.0
SIO;19021020;0.0
SIO;19021021;2.9
SIO;19021022;0.9
SIO;19021023;0.0
SIO;19021024;0.0
SIO;19021025;0.0
SIO;19021026;0.0
SIO;19021027;0.0
SIO;19021028;0.0
SIO;19021029;0.0
SIO;19021030;0.0
SIO;19021031;0.0
SIO;19021101;0.0
SIO;19021102;0.0
SIO;19021103;0.0
SIO;19021104;0.0
SIO;19021105;0.0
SIO;19021106;0.0
SIO;19021107;0.0
SIO;19021108;0.0
SIO;19021109;6.6
SIO;19021110;0.0
SIO;19021111;0.0
SIO;19021112;0.0
SIO;19021113;0.0
SIO;19021114;0.0
SIO;19021115;0.0
SIO;19021116;0.0
SIO;19021117;1.4
SIO;19021118;0.0
SIO;19021119;0.0
SIO;19021120;0.1
SIO;19021121;0.0
SIO;19021122;0.0
SIO;19021123;0.0
SIO;19021124;0.0
SIO;19021125;0.0
SIO;19021126;12.4
SIO;19021127;0.0
SIO;19021128;0.0
SIO;19021129;0.0
SIO;19021130;0.0
SIO;19021201;2.6
SIO;19021202;0.0
SIO;19021203;1.8
SIO;19021204;0.5
SIO;19021205;0.0
SIO;19021206;0.0
SIO;19021207;3.9
SIO;19021208;0.0
SIO;19021209;0.0
SIO;19021210;0.0
SIO;19021211;0.0
SIO;19021212;0.0
SIO;19021213;0.0
SIO;19021214;0.0
SIO;19021215;0.0
SIO;19021216;4.8
SIO;19021217;1.6
SIO;19021218;6.0
SIO;19021219;0.0
SIO;19021220;1.1
SIO;19021221;2.0
SIO;19021222;0.0
SIO;19021223;0.0
SIO;19021224;0.0
SIO;19021225;0.0
SIO;19021226;0.0
SIO;19021227;0.0
SIO;19021228;0.0
SIO;19021229;0.0
SIO;19021230;1.3
SIO;19021231;0.0
SIO;19030101;0.0
SIO;19030102;0.0
SIO;19030103;6.6
SIO;19030104;6.2
SIO;19030105;5.1
SIO;19030106;0.6
SIO;19030107;0.0
SIO;19030108;0.0
SIO;19030109;0.0
SIO;19030110;0.0
SIO;19030111;0.5
SIO;19030112;2.0
SIO;19030113;0.1
SIO;19030114;0.0
SIO;19030115;0.0
SIO;19030116;0.0
SIO;19030117;0.0
SIO;19030118;0.0
SIO;19030119;0.0
SIO;19030120;0.0
SIO;19030121;0.0
SIO;19030122;0.0
SIO;19030123;0.0
SIO;19030124;0.0
SIO;19030125;0.0
SIO;19030126;0.0
SIO;19030127;0.0
SIO;19030128;0.0
SIO;19030129;0.0
SIO;19030130;0.0
SIO;19030131;0.0
SIO;19030201;3.3
SIO;19030202;0.8
SIO;19030203;0.0
SIO;19030204;0.0
SIO;19030205;0.0
SIO;19030206;0.0
SIO;19030207;0.0
SIO;19030208;0.0
SIO;19030209;0.0
SIO;19030210;0.0
SIO;19030211;0.0
SIO;19030212;0.0
SIO;19030213;0.0
SIO;19030214;0.0
SIO;19030215;0.7
SIO;19030216;0.0
SIO;19030217;0.0
SIO;19030218;0.0
SIO;19030219;0.0
SIO;19030220;0.0
SIO;19030221;0.0
SIO;19030222;0.0
SIO;19030223;0.5
SIO;19030224;0.0
SIO;19030225;0.0
SIO;19030226;0.0
SIO;19030227;0.0
SIO;19030228;10.4
SIO;19030301;0.9
SIO;19030302;20.4
SIO;19030303;18.7
SIO;19030304;0.0
SIO;19030305;0.0
SIO;19030306;0.2
SIO;19030307;0.0
SIO;19030308;0.0
SIO;19030309;0.0
SIO;19030310;0.0
SIO;19030311;0.0
SIO;19030312;0.0
SIO;19030313;0.0
SIO;19030314;0.0
SIO;19030315;0.0
SIO;19030316;0.0
SIO;19030317;0.0
SIO;19030318;3.4
SIO;19030319;0.0
SIO;19030320;0.0
SIO;19030321;0.0
SIO;19030322;0.0
SIO;19030323;0.0
SIO;19030324;0.0
SIO;19030325;0.0
SIO;19030326;0.0
SIO;19030327;4.6
SIO;19030328;0.0
SIO;19030329;0.0
SIO;19030330;0.0
SIO;19030331;4.9
SIO;19030401;0.0
SIO;19030402;0.5
SIO;19030403;0.0
SIO;19030404;0.0
SIO;19030405;0.6
SIO;19030406;0.0
SIO;19030407;0.5
SIO;19030408;4.5
SIO;19030409;0.0
SIO;19030410;0.0
SIO;19030411;0.0
SIO;19030412;0.0
SIO;19030413;0.0
SIO;19030414;0.0
SIO;19030415;0.0
