 

stn;time;rhs150d0
MAT;19010420;0.0
MAT;19010421;0.0
MAT;19010422;0.0
MAT;19010423;0.0
MAT;19010424;0.0
MAT;19010425;0.0
MAT;19010426;0.0
MAT;19010427;4.1
MAT;19010428;0.0
MAT;19010429;0.0
MAT;19010430;2.8
MAT;19010501;0.0
MAT;19010502;0.0
MAT;19010503;0.0
MAT;19010504;0.0
MAT;19010505;0.0
MAT;19010506;0.0
MAT;19010507;0.5
MAT;19010508;6.6
MAT;19010509;8.0
MAT;19010510;15.9
MAT;19010511;1.8
MAT;19010512;0.0
MAT;19010513;0.0
MAT;19010514;0.0
MAT;19010515;0.0
MAT;19010516;0.0
MAT;19010517;0.0
MAT;19010518;0.0
MAT;19010519;0.0
MAT;19010520;0.0
MAT;19010521;0.0
MAT;19010522;5.3
MAT;19010523;5.2
MAT;19010524;0.0
MAT;19010525;1.3
MAT;19010526;0.0
MAT;19010527;0.0
MAT;19010528;0.0
MAT;19010529;8.0
MAT;19010530;3.1
MAT;19010531;0.0
MAT;19010601;0.0
MAT;19010602;4.7
MAT;19010603;7.2
MAT;19010604;1.0
MAT;19010605;0.0
MAT;19010606;0.0
MAT;19010607;0.0
MAT;19010608;6.2
MAT;19010609;3.2
MAT;19010610;0.2
MAT;19010611;0.0
MAT;19010612;0.0
MAT;19010613;0.0
MAT;19010614;32.9
MAT;19010615;42.5
MAT;19010616;0.4
MAT;19010617;0.0
MAT;19010618;8.0
MAT;19010619;0.0
MAT;19010620;0.0
MAT;19010621;0.0
MAT;19010622;0.0
MAT;19010623;0.0
MAT;19010624;9.2
MAT;19010625;0.0
MAT;19010626;0.0
MAT;19010627;0.0
MAT;19010628;3.0
MAT;19010629;2.4
MAT;19010630;2.9
MAT;19010701;12.3
MAT;19010702;22.4
MAT;19010703;2.2
MAT;19010704;1.5
MAT;19010705;10.5
MAT;19010706;0.0
MAT;19010707;0.0
MAT;19010708;0.0
MAT;19010709;0.0
MAT;19010710;0.0
MAT;19010711;0.0
MAT;19010712;0.0
MAT;19010713;0.0
MAT;19010714;4.3
MAT;19010715;1.4
MAT;19010716;0.0
MAT;19010717;0.0
MAT;19010718;0.0
MAT;19010719;0.0
MAT;19010720;2.7
MAT;19010721;0.0
MAT;19010722;0.0
MAT;19010723;11.5
MAT;19010724;0.0
MAT;19010725;2.6
MAT;19010726;1.1
MAT;19010727;0.0
MAT;19010728;0.0
MAT;19010729;0.0
MAT;19010730;0.0
MAT;19010731;4.2
MAT;19010801;1.6
MAT;19010802;15.3
MAT;19010803;0.0
MAT;19010804;0.0
MAT;19010805;0.0
MAT;19010806;0.0
MAT;19010807;2.7
MAT;19010808;0.0
MAT;19010809;0.0
MAT;19010810;0.0
MAT;19010811;0.0
MAT;19010812;3.3
MAT;19010813;0.0
MAT;19010814;0.0
MAT;19010815;21.6
MAT;19010816;0.0
MAT;19010817;0.0
MAT;19010818;0.0
MAT;19010819;0.0
MAT;19010820;0.0
MAT;19010821;0.0
MAT;19010822;0.0
MAT;19010823;0.0
MAT;19010824;0.0
MAT;19010825;25.7
MAT;19010826;0.0
MAT;19010827;2.8
MAT;19010828;0.0
MAT;19010829;0.0
MAT;19010830;0.0
MAT;19010831;0.0
MAT;19010901;1.0
MAT;19010902;0.9
MAT;19010903;2.4
MAT;19010904;1.4
MAT;19010905;0.9
MAT;19010906;1.3
MAT;19010907;0.0
MAT;19010908;0.0
MAT;19010909;3.3
MAT;19010910;7.2
MAT;19010911;24.9
MAT;19010912;14.0
MAT;19010913;5.0
MAT;19010914;0.0
MAT;19010915;0.8
MAT;19010916;0.0
MAT;19010917;0.0
MAT;19010918;0.0
MAT;19010919;0.0
MAT;19010920;0.0
MAT;19010921;0.0
MAT;19010922;0.0
MAT;19010923;0.0
MAT;19010924;0.0
MAT;19010925;0.0
MAT;19010926;11.4
MAT;19010927;0.0
MAT;19010928;0.0
MAT;19010929;0.0
MAT;19010930;0.0
MAT;19011001;0.0
MAT;19011002;0.0
MAT;19011003;0.0
MAT;19011004;4.1
MAT;19011005;0.0
MAT;19011006;7.8
MAT;19011007;0.8
MAT;19011008;3.5
MAT;19011009;36.7
MAT;19011010;4.9
MAT;19011011;0.0
MAT;19011012;0.0
MAT;19011013;0.0
MAT;19011014;0.0
MAT;19011015;0.0
MAT;19011016;0.0
MAT;19011017;0.0
MAT;19011018;0.0
MAT;19011019;0.0
MAT;19011020;1.4
MAT;19011021;6.0
MAT;19011022;5.4
MAT;19011023;0.0
MAT;19011024;0.0
MAT;19011025;0.0
MAT;19011026;0.0
MAT;19011027;0.0
MAT;19011028;0.0
MAT;19011029;0.0
MAT;19011030;0.0
MAT;19011031;3.5
MAT;19011101;0.0
MAT;19011102;0.0
MAT;19011103;0.0
MAT;19011104;0.0
MAT;19011105;0.0
MAT;19011106;0.0
MAT;19011107;0.0
MAT;19011108;0.0
MAT;19011109;0.0
MAT;19011110;0.0
MAT;19011111;0.0
MAT;19011112;0.0
MAT;19011113;0.0
MAT;19011114;8.1
MAT;19011115;2.8
MAT;19011116;5.4
MAT;19011117;0.0
MAT;19011118;0.0
MAT;19011119;0.0
MAT;19011120;0.0
MAT;19011121;0.0
MAT;19011122;0.0
MAT;19011123;0.0
MAT;19011124;0.0
MAT;19011125;0.0
MAT;19011126;0.0
MAT;19011127;0.0
MAT;19011128;0.4
MAT;19011129;0.0
MAT;19011130;0.0
MAT;19011201;0.0
MAT;19011202;0.0
MAT;19011203;0.0
MAT;19011204;0.0
MAT;19011205;0.0
MAT;19011206;0.0
MAT;19011207;0.0
MAT;19011208;0.0
MAT;19011209;11.2
MAT;19011210;3.3
MAT;19011211;6.4
MAT;19011212;0.0
MAT;19011213;11.9
MAT;19011214;2.7
MAT;19011215;0.0
MAT;19011216;0.0
MAT;19011217;1.5
MAT;19011218;0.0
MAT;19011219;0.0
MAT;19011220;0.0
MAT;19011221;0.0
MAT;19011222;3.1
MAT;19011223;0.0
MAT;19011224;0.0
MAT;19011225;5.6
MAT;19011226;0.0
MAT;19011227;0.0
MAT;19011228;0.0
MAT;19011229;1.9
MAT;19011230;0.0
MAT;19011231;0.0
MAT;19020101;0.0
MAT;19020102;4.4
MAT;19020103;7.1
MAT;19020104;0.0
MAT;19020105;0.0
MAT;19020106;0.0
MAT;19020107;0.0
MAT;19020108;0.0
MAT;19020109;0.0
MAT;19020110;0.0
MAT;19020111;0.0
MAT;19020112;0.0
MAT;19020113;0.0
MAT;19020114;0.0
MAT;19020115;1.7
MAT;19020116;4.0
MAT;19020117;0.0
MAT;19020118;0.0
MAT;19020119;0.0
MAT;19020120;0.0
MAT;19020121;0.0
MAT;19020122;0.0
MAT;19020123;0.0
MAT;19020124;0.0
MAT;19020125;5.6
MAT;19020126;4.3
MAT;19020127;20.2
MAT;19020128;0.0
MAT;19020129;0.0
MAT;19020130;0.0
MAT;19020131;0.0
MAT;19020201;0.0
MAT;19020202;12.1
MAT;19020203;0.0
MAT;19020204;0.0
MAT;19020205;0.0
MAT;19020206;0.0
MAT;19020207;0.0
MAT;19020208;5.4
MAT;19020209;1.6
MAT;19020210;0.0
MAT;19020211;1.1
MAT;19020212;0.0
MAT;19020213;0.0
MAT;19020214;0.0
MAT;19020215;0.0
MAT;19020216;0.0
MAT;19020217;3.2
MAT;19020218;0.0
MAT;19020219;0.0
MAT;19020220;0.0
MAT;19020221;0.0
MAT;19020222;0.0
MAT;19020223;0.0
MAT;19020224;0.0
MAT;19020225;0.0
MAT;19020226;0.0
MAT;19020227;0.0
MAT;19020228;0.0
MAT;19020301;0.0
MAT;19020302;0.0
MAT;19020303;0.0
MAT;19020304;0.0
MAT;19020305;0.0
MAT;19020306;0.0
MAT;19020307;0.0
MAT;19020308;6.6
MAT;19020309;20.0
MAT;19020310;0.0
MAT;19020311;0.0
MAT;19020312;0.0
MAT;19020313;0.0
MAT;19020314;0.0
MAT;19020315;1.2
MAT;19020316;5.2
MAT;19020317;0.0
MAT;19020318;0.0
MAT;19020319;0.0
MAT;19020320;0.0
MAT;19020321;0.0
MAT;19020322;6.5
MAT;19020323;5.2
MAT;19020324;0.0
MAT;19020325;0.0
MAT;19020326;3.3
MAT;19020327;6.0
MAT;19020328;2.9
MAT;19020329;21.8
MAT;19020330;7.1
MAT;19020331;8.4
MAT;19020401;0.0
MAT;19020402;0.0
MAT;19020403;0.0
MAT;19020404;0.0
MAT;19020405;0.0
MAT;19020406;0.0
MAT;19020407;0.0
MAT;19020408;0.0
MAT;19020409;0.0
MAT;19020410;0.0
MAT;19020411;0.0
MAT;19020412;0.0
MAT;19020413;0.0
MAT;19020414;0.0
MAT;19020415;0.0
MAT;19020416;0.0
MAT;19020417;4.6
MAT;19020418;1.0
MAT;19020419;0.0
MAT;19020420;0.0
MAT;19020421;0.0
MAT;19020422;0.0
MAT;19020423;0.0
MAT;19020424;0.0
MAT;19020425;0.0
MAT;19020426;0.0
MAT;19020427;0.0
MAT;19020428;14.2
MAT;19020429;0.0
MAT;19020430;0.0
MAT;19020501;3.9
MAT;19020502;0.0
MAT;19020503;1.3
MAT;19020504;12.2
MAT;19020505;0.0
MAT;19020506;0.0
MAT;19020507;0.0
MAT;19020508;0.0
MAT;19020509;0.0
MAT;19020510;0.0
MAT;19020511;4.7
MAT;19020512;2.1
MAT;19020513;0.0
MAT;19020514;7.1
MAT;19020515;0.0
MAT;19020516;8.6
MAT;19020517;16.0
MAT;19020518;1.9
MAT;19020519;1.8
MAT;19020520;0.0
MAT;19020521;0.0
MAT;19020522;0.0
MAT;19020523;0.0
MAT;19020524;4.3
MAT;19020525;3.1
MAT;19020526;0.0
MAT;19020527;0.0
MAT;19020528;0.0
MAT;19020529;0.0
MAT;19020530;0.0
MAT;19020531;0.0
MAT;19020601;0.0
MAT;19020602;0.0
MAT;19020603;0.0
MAT;19020604;0.0
MAT;19020605;0.0
MAT;19020606;0.0
MAT;19020607;5.2
MAT;19020608;5.3
MAT;19020609;0.0
MAT;19020610;1.8
MAT;19020611;0.0
MAT;19020612;0.0
MAT;19020613;27.2
MAT;19020614;2.4
MAT;19020615;12.2
MAT;19020616;7.0
MAT;19020617;0.0
MAT;19020618;0.0
MAT;19020619;0.0
MAT;19020620;6.9
MAT;19020621;1.6
MAT;19020622;0.0
MAT;19020623;1.6
MAT;19020624;0.0
MAT;19020625;0.0
MAT;19020626;0.0
MAT;19020627;0.0
MAT;19020628;0.0
MAT;19020629;0.0
MAT;19020630;0.0
MAT;19020701;8.2
MAT;19020702;1.9
MAT;19020703;0.0
MAT;19020704;0.0
MAT;19020705;0.0
MAT;19020706;0.0
MAT;19020707;0.0
MAT;19020708;0.0
MAT;19020709;0.0
MAT;19020710;1.2
MAT;19020711;0.0
MAT;19020712;0.0
MAT;19020713;0.0
MAT;19020714;0.0
MAT;19020715;1.9
MAT;19020716;1.7
MAT;19020717;0.8
MAT;19020718;0.0
MAT;19020719;6.8
MAT;19020720;13.9
MAT;19020721;12.2
MAT;19020722;0.0
MAT;19020723;0.0
MAT;19020724;0.0
MAT;19020725;0.0
MAT;19020726;0.0
MAT;19020727;15.4
MAT;19020728;0.0
MAT;19020729;0.0
MAT;19020730;0.0
MAT;19020731;6.5
MAT;19020801;4.6
MAT;19020802;18.3
MAT;19020803;1.1
MAT;19020804;0.0
MAT;19020805;0.0
MAT;19020806;0.0
MAT;19020807;6.5
MAT;19020808;8.5
MAT;19020809;0.0
MAT;19020810;7.7
MAT;19020811;3.0
MAT;19020812;0.0
MAT;19020813;1.1
MAT;19020814;0.0
MAT;19020815;0.0
MAT;19020816;0.0
MAT;19020817;10.0
MAT;19020818;0.0
MAT;19020819;0.0
MAT;19020820;11.7
MAT;19020821;0.0
MAT;19020822;0.0
MAT;19020823;0.0
MAT;19020824;0.0
MAT;19020825;0.0
MAT;19020826;0.0
MAT;19020827;0.0
MAT;19020828;0.0
MAT;19020829;0.0
MAT;19020830;2.5
MAT;19020831;0.0
MAT;19020901;8.0
MAT;19020902;0.0
MAT;19020903;0.0
MAT;19020904;0.0
MAT;19020905;14.4
MAT;19020906;29.3
MAT;19020907;0.0
MAT;19020908;0.0
MAT;19020909;0.0
MAT;19020910;12.0
MAT;19020911;4.6
MAT;19020912;20.4
MAT;19020913;0.3
MAT;19020914;0.0
MAT;19020915;0.0
MAT;19020916;0.0
MAT;19020917;0.0
MAT;19020918;0.0
MAT;19020919;0.0
MAT;19020920;0.0
MAT;19020921;0.0
MAT;19020922;0.0
MAT;19020923;0.0
MAT;19020924;0.0
MAT;19020925;0.0
MAT;19020926;0.0
MAT;19020927;0.0
MAT;19020928;0.0
MAT;19020929;0.0
MAT;19020930;1.1
MAT;19021001;0.0
MAT;19021002;9.8
MAT;19021003;0.0
MAT;19021004;0.0
MAT;19021005;0.0
MAT;19021006;8.7
MAT;19021007;6.6
MAT;19021008;0.0
MAT;19021009;0.0
MAT;19021010;0.0
MAT;19021011;15.2
MAT;19021012;0.0
MAT;19021013;0.0
MAT;19021014;0.6
MAT;19021015;0.0
MAT;19021016;9.2
MAT;19021017;3.8
MAT;19021018;0.0
MAT;19021019;0.0
MAT;19021020;0.0
MAT;19021021;0.0
MAT;19021022;6.0
MAT;19021023;0.0
MAT;19021024;0.0
MAT;19021025;0.0
MAT;19021026;0.0
MAT;19021027;0.0
MAT;19021028;0.0
MAT;19021029;0.0
MAT;19021030;0.0
MAT;19021031;0.0
MAT;19021101;0.0
MAT;19021102;0.0
MAT;19021103;0.0
MAT;19021104;0.0
MAT;19021105;0.0
MAT;19021106;0.0
MAT;19021107;0.0
MAT;19021108;0.0
MAT;19021109;4.7
MAT;19021110;0.0
MAT;19021111;0.0
MAT;19021112;0.0
MAT;19021113;0.0
MAT;19021114;0.0
MAT;19021115;0.0
MAT;19021116;0.0
MAT;19021117;0.0
MAT;19021118;0.0
MAT;19021119;0.0
MAT;19021120;0.0
MAT;19021121;0.0
MAT;19021122;0.0
MAT;19021123;0.0
MAT;19021124;0.0
MAT;19021125;1.5
MAT;19021126;1.2
MAT;19021127;0.0
MAT;19021128;0.0
MAT;19021129;0.0
MAT;19021130;0.0
MAT;19021201;4.3
MAT;19021202;1.2
MAT;19021203;0.0
MAT;19021204;0.0
MAT;19021205;0.0
MAT;19021206;0.0
MAT;19021207;0.0
MAT;19021208;0.0
MAT;19021209;0.0
MAT;19021210;0.0
MAT;19021211;0.0
MAT;19021212;0.0
MAT;19021213;0.0
MAT;19021214;0.0
MAT;19021215;0.0
MAT;19021216;2.4
MAT;19021217;1.3
MAT;19021218;18.1
MAT;19021219;22.2
MAT;19021220;25.8
MAT;19021221;25.1
MAT;19021222;0.0
MAT;19021223;0.0
MAT;19021224;0.0
MAT;19021225;0.0
MAT;19021226;0.0
MAT;19021227;5.3
MAT;19021228;0.0
MAT;19021229;0.0
MAT;19021230;19.0
MAT;19021231;0.0
MAT;19030101;0.0
MAT;19030102;18.2
MAT;19030103;0.0
MAT;19030104;11.7
MAT;19030105;1.3
MAT;19030106;0.0
MAT;19030107;0.0
MAT;19030108;0.0
MAT;19030109;0.0
MAT;19030110;10.8
MAT;19030111;6.9
MAT;19030112;5.4
MAT;19030113;0.0
MAT;19030114;0.0
MAT;19030115;0.0
MAT;19030116;0.0
MAT;19030117;0.0
MAT;19030118;0.0
MAT;19030119;0.0
MAT;19030120;0.0
MAT;19030121;0.0
MAT;19030122;0.0
MAT;19030123;0.0
MAT;19030124;0.0
MAT;19030125;0.0
MAT;19030126;0.0
MAT;19030127;0.0
MAT;19030128;0.0
MAT;19030129;0.0
MAT;19030130;0.0
MAT;19030131;0.0
MAT;19030201;5.5
MAT;19030202;1.1
MAT;19030203;0.0
MAT;19030204;0.0
MAT;19030205;0.0
MAT;19030206;0.0
MAT;19030207;0.0
MAT;19030208;0.0
MAT;19030209;1.1
MAT;19030210;0.0
MAT;19030211;0.0
MAT;19030212;0.0
MAT;19030213;0.0
MAT;19030214;0.0
MAT;19030215;16.8
MAT;19030216;0.0
MAT;19030217;0.0
MAT;19030218;0.0
MAT;19030219;0.0
MAT;19030220;0.0
MAT;19030221;0.0
MAT;19030222;0.0
MAT;19030223;0.0
MAT;19030224;0.0
MAT;19030225;0.0
MAT;19030226;0.0
MAT;19030227;0.0
MAT;19030228;0.0
MAT;19030301;0.0
MAT;19030302;0.0
MAT;19030303;7.3
MAT;19030304;0.0
MAT;19030305;0.0
MAT;19030306;1.8
MAT;19030307;0.0
MAT;19030308;0.0
MAT;19030309;0.0
MAT;19030310;0.0
MAT;19030311;0.0
MAT;19030312;0.0
MAT;19030313;0.0
MAT;19030314;0.0
MAT;19030315;0.0
MAT;19030316;0.0
MAT;19030317;0.0
MAT;19030318;0.0
MAT;19030319;0.0
MAT;19030320;0.0
MAT;19030321;0.0
MAT;19030322;0.0
MAT;19030323;0.0
MAT;19030324;0.0
MAT;19030325;0.0
MAT;19030326;0.0
MAT;19030327;3.6
MAT;19030328;0.0
MAT;19030329;0.0
MAT;19030330;0.0
MAT;19030331;1.9
MAT;19030401;0.0
MAT;19030402;0.0
MAT;19030403;0.0
MAT;19030404;0.0
MAT;19030405;3.7
MAT;19030406;0.0
MAT;19030407;3.6
MAT;19030408;1.7
MAT;19030409;0.0
MAT;19030410;1.1
MAT;19030411;0.1
MAT;19030412;0.0
MAT;19030413;0.0
MAT;19030414;0.0
MAT;19030415;0.0
MAT;19030416;1.7
MAT;19030417;0.0
MAT;19030418;2.7
MAT;19030419;0.0
MAT;19030420;0.0
MAT;19030421;0.0
MAT;19030422;0.0
MAT;19030423;12.3
MAT;19030424;2.8
MAT;19030425;0.0
MAT;19030426;0.0
MAT;19030427;0.0
MAT;19030428;0.0
MAT;19030429;0.0
MAT;19030430;0.0
MAT;19030501;0.3
MAT;19030502;4.7
MAT;19030503;0.0
MAT;19030504;0.0
MAT;19030505;0.0
MAT;19030506;0.0
MAT;19030507;0.0
MAT;19030508;13.3
MAT;19030509;0.0
MAT;19030510;5.7
MAT;19030511;0.0
MAT;19030512;7.8
MAT;19030513;0.0
MAT;19030514;0.0
MAT;19030515;4.6
MAT;19030516;0.0
MAT;19030517;0.4
MAT;19030518;0.0
MAT;19030519;0.0
MAT;19030520;0.0
MAT;19030521;0.0
MAT;19030522;0.0
MAT;19030523;0.0
MAT;19030524;0.0
MAT;19030525;0.0
MAT;19030526;0.0
MAT;19030527;0.0
MAT;19030528;0.0
MAT;19030529;0.0
MAT;19030530;0.0
MAT;19030531;0.0
MAT;19030601;0.0
MAT;19030602;0.0
MAT;19030603;2.2
MAT;19030604;0.6
MAT;19030605;0.0
MAT;19030606;0.0
MAT;19030607;0.0
MAT;19030608;0.0
MAT;19030609;0.0
MAT;19030610;10.0
MAT;19030611;5.8
MAT;19030612;5.6
MAT;19030613;4.0
MAT;19030614;14.5
MAT;19030615;0.0
MAT;19030616;0.0
MAT;19030617;0.0
MAT;19030618;0.0
MAT;19030619;0.0
MAT;19030620;13.6
MAT;19030621;1.9
MAT;19030622;0.0
MAT;19030623;0.0
MAT;19030624;0.0
MAT;19030625;0.0
MAT;19030626;0.0
MAT;19030627;0.0
MAT;19030628;0.0
MAT;19030629;0.0
MAT;19030630;1.0
MAT;19030701;0.0
MAT;19030702;0.0
MAT;19030703;8.0
MAT;19030704;0.0
MAT;19030705;7.6
MAT;19030706;5.3
MAT;19030707;0.0
MAT;19030708;3.5
MAT;19030709;0.0
MAT;19030710;0.0
MAT;19030711;0.0
MAT;19030712;0.0
MAT;19030713;0.0
MAT;19030714;0.0
MAT;19030715;0.0
MAT;19030716;0.0
MAT;19030717;0.0
MAT;19030718;0.0
MAT;19030719;0.0
MAT;19030720;16.2
MAT;19030721;0.0
MAT;19030722;0.0
MAT;19030723;3.5
MAT;19030724;19.4
MAT;19030725;0.0
MAT;19030726;5.0
MAT;19030727;0.0
MAT;19030728;0.0
MAT;19030729;12.8
MAT;19030730;44.7
MAT;19030731;0.0
MAT;19030801;0.0
MAT;19030802;0.0
MAT;19030803;3.1
MAT;19030804;0.0
MAT;19030805;0.0
MAT;19030806;0.0
MAT;19030807;0.0
MAT;19030808;0.0
MAT;19030809;6.6
MAT;19030810;19.6
MAT;19030811;0.0
MAT;19030812;5.6
MAT;19030813;3.8
MAT;19030814;0.0
MAT;19030815;35.1
MAT;19030816;0.0
MAT;19030817;2.7
MAT;19030818;0.0
MAT;19030819;28.3
MAT;19030820;0.0
MAT;19030821;0.0
MAT;19030822;0.0
MAT;19030823;0.0
MAT;19030824;0.0
MAT;19030825;7.2
MAT;19030826;0.0
MAT;19030827;0.0
MAT;19030828;0.0
MAT;19030829;0.0
MAT;19030830;0.0
MAT;19030831;0.0
MAT;19030901;0.0
MAT;19030902;0.0
MAT;19030903;0.0
MAT;19030904;0.0
MAT;19030905;0.0
MAT;19030906;0.0
MAT;19030907;0.0
MAT;19030908;1.9
MAT;19030909;0.0
MAT;19030910;0.0
MAT;19030911;0.0
MAT;19030912;4.4
MAT;19030913;19.9
MAT;19030914;7.7
MAT;19030915;1.1
MAT;19030916;0.0
MAT;19030917;0.0
MAT;19030918;0.0
MAT;19030919;0.0
MAT;19030920;0.0
MAT;19030921;0.0
MAT;19030922;0.0
MAT;19030923;0.0
MAT;19030924;0.0
MAT;19030925;3.1
MAT;19030926;0.3
MAT;19030927;0.0
MAT;19030928;0.0
MAT;19030929;0.0
MAT;19030930;0.0
MAT;19031001;0.0
MAT;19031002;4.6
MAT;19031003;1.1
MAT;19031004;0.4
MAT;19031005;0.0
MAT;19031006;0.0
MAT;19031007;0.0
MAT;19031008;0.0
MAT;19031009;21.9
MAT;19031010;2.2
MAT;19031011;0.0
MAT;19031012;3.6
MAT;19031013;0.0
MAT;19031014;0.0
MAT;19031015;0.0
MAT;19031016;4.1
MAT;19031017;3.5
MAT;19031018;7.6
MAT;19031019;0.0
MAT;19031020;0.0
MAT;19031021;0.0
MAT;19031022;5.6
MAT;19031023;3.0
MAT;19031024;0.0
MAT;19031025;0.0
MAT;19031026;0.0
MAT;19031027;0.0
MAT;19031028;0.0
MAT;19031029;6.3
MAT;19031030;19.9
MAT;19031031;0.2
MAT;19031101;0.0
MAT;19031102;0.0
MAT;19031103;0.0
MAT;19031104;0.0
MAT;19031105;0.0
MAT;19031106;0.0
MAT;19031107;0.0
MAT;19031108;0.0
MAT;19031109;0.0
MAT;19031110;0.0
MAT;19031111;7.3
MAT;19031112;0.0
MAT;19031113;6.6
MAT;19031114;0.0
MAT;19031115;0.0
MAT;19031116;0.0
MAT;19031117;2.3
MAT;19031118;0.0
MAT;19031119;1.0
MAT;19031120;0.0
MAT;19031121;18.7
MAT;19031122;17.0
MAT;19031123;0.0
MAT;19031124;0.0
MAT;19031125;0.0
MAT;19031126;19.3
MAT;19031127;1.8
MAT;19031128;1.5
MAT;19031129;4.9
MAT;19031130;0.0
MAT;19031201;0.0
MAT;19031202;0.0
MAT;19031203;0.0
MAT;19031204;0.0
MAT;19031205;0.0
MAT;19031206;23.8
MAT;19031207;0.0
MAT;19031208;0.0
MAT;19031209;0.0
MAT;19031210;0.0
MAT;19031211;0.0
MAT;19031212;0.0
MAT;19031213;0.0
MAT;19031214;0.0
MAT;19031215;0.0
MAT;19031216;0.0
MAT;19031217;0.0
MAT;19031218;0.0
MAT;19031219;0.0
MAT;19031220;0.0
MAT;19031221;0.0
MAT;19031222;0.0
MAT;19031223;0.0
MAT;19031224;0.0
MAT;19031225;3.8
MAT;19031226;0.0
MAT;19031227;0.0
MAT;19031228;0.0
MAT;19031229;0.0
MAT;19031230;0.0
MAT;19031231;0.0
MAT;19040101;0.0
MAT;19040102;0.0
MAT;19040103;0.0
MAT;19040104;0.0
MAT;19040105;0.0
MAT;19040106;0.0
MAT;19040107;0.0
MAT;19040108;0.0
MAT;19040109;0.0
MAT;19040110;0.0
MAT;19040111;0.0
MAT;19040112;0.0
MAT;19040113;0.0
MAT;19040114;8.3
MAT;19040115;0.0
MAT;19040116;0.0
MAT;19040117;0.0
MAT;19040118;0.0
MAT;19040119;0.0
MAT;19040120;0.0
MAT;19040121;0.0
MAT;19040122;0.0
MAT;19040123;0.0
MAT;19040124;0.0
MAT;19040125;0.0
MAT;19040126;0.0
MAT;19040127;0.0
MAT;19040128;0.0
MAT;19040129;0.0
MAT;19040130;0.0
MAT;19040131;4.5
MAT;19040201;0.0
MAT;19040202;0.0
MAT;19040203;0.0
MAT;19040204;0.0
MAT;19040205;1.9
MAT;19040206;0.0
MAT;19040207;0.0
MAT;19040208;6.3
MAT;19040209;1.7
MAT;19040210;11.0
MAT;19040211;17.7
MAT;19040212;0.4
MAT;19040213;2.9
MAT;19040214;5.2
MAT;19040215;0.9
MAT;19040216;3.5
MAT;19040217;5.7
MAT;19040218;2.6
MAT;19040219;0.0
MAT;19040220;1.8
MAT;19040221;0.0
MAT;19040222;0.0
MAT;19040223;0.0
MAT;19040224;0.0
MAT;19040225;0.3
MAT;19040226;0.0
MAT;19040227;0.0
MAT;19040228;0.0
MAT;19040229;0.0
MAT;19040301;1.0
MAT;19040302;0.0
MAT;19040303;0.0
MAT;19040304;0.0
MAT;19040305;0.0
MAT;19040306;0.0
MAT;19040307;0.0
MAT;19040308;0.0
MAT;19040309;0.0
