 

stn;time;brefard0
ROT;20060207;0
ROT;20060208;0
ROT;20060209;0
ROT;20060210;0
ROT;20060211;0
ROT;20060212;0
ROT;20060213;0
ROT;20060214;0
ROT;20060215;0
ROT;20060216;0
ROT;20060217;0
ROT;20060218;0
ROT;20060219;0
ROT;20060220;0
ROT;20060221;0
ROT;20060222;0
ROT;20060223;0
ROT;20060224;0
ROT;20060225;0
ROT;20060226;0
ROT;20060227;0
ROT;20060228;0
ROT;20060301;0
ROT;20060302;0
ROT;20060303;0
ROT;20060304;0
ROT;20060305;0
ROT;20060306;0
ROT;20060307;0
ROT;20060308;0
ROT;20060309;0
ROT;20060310;0
ROT;20060311;0
ROT;20060312;0
ROT;20060313;0
ROT;20060314;0
ROT;20060315;0
ROT;20060316;0
ROT;20060317;0
ROT;20060318;0
ROT;20060319;0
ROT;20060320;0
ROT;20060321;0
ROT;20060322;0
ROT;20060323;0
ROT;20060324;0
ROT;20060325;0
ROT;20060326;0
ROT;20060327;0
ROT;20060328;0
ROT;20060329;0
ROT;20060330;0
ROT;20060331;0
ROT;20060401;0
ROT;20060402;0
ROT;20060403;0
ROT;20060404;0
ROT;20060405;0
ROT;20060406;0
ROT;20060407;0
ROT;20060408;0
ROT;20060409;0
ROT;20060410;0
ROT;20060411;0
ROT;20060412;0
ROT;20060413;0
ROT;20060414;0
ROT;20060415;0
ROT;20060416;0
ROT;20060417;0
ROT;20060418;0
ROT;20060419;0
ROT;20060420;0
ROT;20060421;0
ROT;20060422;4
ROT;20060423;0
ROT;20060424;0
ROT;20060425;0
ROT;20060426;0
ROT;20060427;0
ROT;20060428;0
ROT;20060429;0
ROT;20060430;0
ROT;20060501;0
ROT;20060502;0
ROT;20060503;0
ROT;20060504;0
ROT;20060505;3
ROT;20060506;8
ROT;20060507;0
ROT;20060508;0
ROT;20060509;0
ROT;20060510;5
ROT;20060511;0
ROT;20060512;0
ROT;20060513;7
ROT;20060514;0
ROT;20060515;0
ROT;20060516;1
ROT;20060517;4
ROT;20060518;0
ROT;20060519;9
ROT;20060520;0
ROT;20060521;0
ROT;20060522;1
ROT;20060523;3
ROT;20060524;0
ROT;20060525;0
ROT;20060526;0
ROT;20060527;0
ROT;20060528;0
ROT;20060529;18
ROT;20060530;1
ROT;20060531;0
ROT;20060601;0
ROT;20060602;0
ROT;20060603;0
ROT;20060604;0
ROT;20060605;0
ROT;20060606;0
ROT;20060607;0
ROT;20060608;0
ROT;20060609;0
ROT;20060610;0
ROT;20060611;0
ROT;20060612;0
ROT;20060613;0
ROT;20060614;0
ROT;20060615;1
ROT;20060616;104
ROT;20060617;34
ROT;20060618;1
ROT;20060619;47
ROT;20060620;0
ROT;20060621;7
ROT;20060622;0
ROT;20060623;0
ROT;20060624;172
ROT;20060625;37
ROT;20060626;4
ROT;20060627;97
ROT;20060628;77
ROT;20060629;76
ROT;20060630;0
ROT;20060701;0
ROT;20060702;0
ROT;20060703;20
ROT;20060704;37
ROT;20060705;129
ROT;20060706;38
ROT;20060707;0
ROT;20060708;2
ROT;20060709;0
ROT;20060710;0
ROT;20060711;1
ROT;20060712;106
ROT;20060713;172
ROT;20060714;172
ROT;20060715;0
ROT;20060716;0
ROT;20060717;5
ROT;20060718;1
ROT;20060719;0
ROT;20060720;11
ROT;20060721;385
ROT;20060722;46
ROT;20060723;2
ROT;20060724;2
ROT;20060725;33
ROT;20060726;19
ROT;20060727;148
ROT;20060728;248
ROT;20060729;0
ROT;20060730;55
ROT;20060731;45
ROT;20060801;1
ROT;20060802;0
ROT;20060803;4
ROT;20060804;0
ROT;20060805;0
ROT;20060806;1
ROT;20060807;0
ROT;20060808;1
ROT;20060809;1
ROT;20060810;1
ROT;20060811;3
ROT;20060812;2
ROT;20060813;0
ROT;20060814;4
ROT;20060815;0
ROT;20060816;0
ROT;20060817;0
ROT;20060818;1
ROT;20060819;0
ROT;20060820;3
ROT;20060821;0
ROT;20060822;0
ROT;20060823;1
ROT;20060824;87
ROT;20060825;0
ROT;20060826;5
ROT;20060827;0
ROT;20060828;0
ROT;20060829;1
ROT;20060830;0
ROT;20060831;0
ROT;20060901;0
ROT;20060902;0
ROT;20060903;0
ROT;20060904;0
ROT;20060905;0
ROT;20060906;113
ROT;20060907;48
ROT;20060908;10
ROT;20060909;0
ROT;20060910;28
ROT;20060911;8
ROT;20060912;3
ROT;20060913;0
ROT;20060914;2
ROT;20060915;8
ROT;20060916;0
ROT;20060917;0
ROT;20060918;0
ROT;20060919;0
ROT;20060920;0
ROT;20060921;0
ROT;20060922;0
ROT;20060923;1
ROT;20060924;0
ROT;20060925;0
ROT;20060926;0
ROT;20060927;0
ROT;20060928;0
ROT;20060929;2
ROT;20060930;1
ROT;20061001;0
ROT;20061002;0
ROT;20061003;167
ROT;20061004;3
ROT;20061005;0
ROT;20061006;0
ROT;20061007;0
ROT;20061008;0
ROT;20061009;0
ROT;20061010;1
ROT;20061011;0
ROT;20061012;0
ROT;20061013;0
ROT;20061014;7
ROT;20061015;0
ROT;20061016;0
ROT;20061017;0
ROT;20061018;0
ROT;20061019;0
ROT;20061020;0
ROT;20061021;0
ROT;20061022;0
ROT;20061023;2
ROT;20061024;1
ROT;20061025;0
ROT;20061026;0
ROT;20061027;0
ROT;20061028;0
ROT;20061029;0
ROT;20061030;0
ROT;20061031;0
ROT;20061101;0
ROT;20061102;0
ROT;20061103;0
ROT;20061104;0
ROT;20061105;0
ROT;20061106;0
ROT;20061107;0
ROT;20061108;0
ROT;20061109;0
ROT;20061110;0
ROT;20061111;0
ROT;20061112;0
ROT;20061113;0
ROT;20061114;0
ROT;20061115;0
ROT;20061116;0
ROT;20061117;0
ROT;20061118;0
ROT;20061119;0
ROT;20061120;0
ROT;20061121;1
ROT;20061122;0
ROT;20061123;0
ROT;20061124;0
ROT;20061125;0
ROT;20061126;0
ROT;20061127;0
ROT;20061128;0
ROT;20061129;0
ROT;20061130;0
ROT;20061201;0
ROT;20061202;0
ROT;20061203;0
ROT;20061204;0
ROT;20061205;0
ROT;20061206;0
ROT;20061207;0
ROT;20061208;0
ROT;20061209;0
ROT;20061210;0
ROT;20061211;0
ROT;20061212;0
ROT;20061213;0
ROT;20061214;0
ROT;20061215;0
ROT;20061216;0
ROT;20061217;0
ROT;20061218;0
ROT;20061219;0
ROT;20061220;0
ROT;20061221;0
ROT;20061222;0
ROT;20061223;0
ROT;20061224;0
ROT;20061225;0
ROT;20061226;0
ROT;20061227;0
ROT;20061228;0
ROT;20061229;0
ROT;20061230;0
ROT;20061231;0
ROT;20070101;0
ROT;20070102;0
ROT;20070103;0
ROT;20070104;0
ROT;20070105;0
ROT;20070106;0
ROT;20070107;0
ROT;20070108;0
ROT;20070109;0
ROT;20070110;0
ROT;20070111;0
ROT;20070112;0
ROT;20070113;0
ROT;20070114;0
ROT;20070115;0
ROT;20070116;0
ROT;20070117;0
ROT;20070118;0
ROT;20070119;0
ROT;20070120;0
ROT;20070121;0
ROT;20070122;0
ROT;20070123;0
ROT;20070124;0
ROT;20070125;0
ROT;20070126;0
ROT;20070127;0
ROT;20070128;0
ROT;20070129;0
ROT;20070130;0
ROT;20070131;0
ROT;20070201;0
ROT;20070202;0
ROT;20070203;0
ROT;20070204;0
ROT;20070205;0
ROT;20070206;0
ROT;20070207;0
ROT;20070208;0
ROT;20070209;0
ROT;20070210;0
ROT;20070211;0
ROT;20070212;0
ROT;20070213;0
ROT;20070214;0
ROT;20070215;0
ROT;20070216;0
ROT;20070217;0
ROT;20070218;0
ROT;20070219;0
ROT;20070220;0
ROT;20070221;0
ROT;20070222;0
ROT;20070223;0
ROT;20070224;0
ROT;20070225;0
ROT;20070226;0
ROT;20070227;0
ROT;20070228;0
ROT;20070301;0
ROT;20070302;0
ROT;20070303;0
ROT;20070304;0
ROT;20070305;0
ROT;20070306;0
ROT;20070307;0
ROT;20070308;0
ROT;20070309;0
ROT;20070310;0
ROT;20070311;0
ROT;20070312;0
ROT;20070313;0
ROT;20070314;0
ROT;20070315;0
ROT;20070316;0
ROT;20070317;0
ROT;20070318;0
ROT;20070319;0
ROT;20070320;0
ROT;20070321;0
ROT;20070322;0
ROT;20070323;0
ROT;20070324;0
ROT;20070325;0
ROT;20070326;0
ROT;20070327;0
ROT;20070328;0
ROT;20070329;0
ROT;20070330;1
ROT;20070331;0
ROT;20070401;0
ROT;20070402;0
ROT;20070403;1
ROT;20070404;0
ROT;20070405;0
ROT;20070406;0
ROT;20070407;0
ROT;20070408;0
ROT;20070409;0
ROT;20070410;0
ROT;20070411;0
ROT;20070412;0
ROT;20070413;0
ROT;20070414;0
ROT;20070415;0
ROT;20070416;0
ROT;20070417;0
ROT;20070418;0
ROT;20070419;0
ROT;20070420;0
ROT;20070421;0
ROT;20070422;0
ROT;20070423;0
ROT;20070424;0
ROT;20070425;0
ROT;20070426;23
ROT;20070427;0
ROT;20070428;0
ROT;20070429;19
ROT;20070430;40
ROT;20070501;10
ROT;20070502;0
ROT;20070503;0
ROT;20070504;0
ROT;20070505;0
ROT;20070506;0
ROT;20070507;0
ROT;20070508;0
ROT;20070509;0
ROT;20070510;0
ROT;20070511;2
ROT;20070512;0
ROT;20070513;1
ROT;20070514;5
ROT;20070515;7
ROT;20070516;0
ROT;20070517;0
ROT;20070518;0
ROT;20070519;0
ROT;20070520;4
ROT;20070521;60
ROT;20070522;0
ROT;20070523;29
ROT;20070524;35
ROT;20070525;40
ROT;20070526;10
ROT;20070527;4
ROT;20070528;0
ROT;20070529;0
ROT;20070530;0
ROT;20070531;0
ROT;20070601;0
ROT;20070602;0
ROT;20070603;0
ROT;20070604;65
ROT;20070605;8
ROT;20070606;31
ROT;20070607;50
ROT;20070608;5
ROT;20070609;96
ROT;20070610;66
ROT;20070611;7
ROT;20070612;2
ROT;20070613;6
ROT;20070614;3
ROT;20070615;5
ROT;20070616;0
ROT;20070617;0
ROT;20070618;5
ROT;20070619;5
ROT;20070620;149
ROT;20070621;662
ROT;20070622;53
ROT;20070623;0
ROT;20070624;11
ROT;20070625;116
ROT;20070626;2
ROT;20070627;0
ROT;20070628;0
ROT;20070629;20
ROT;20070630;0
ROT;20070701;17
ROT;20070702;40
ROT;20070703;0
ROT;20070704;0
ROT;20070705;0
ROT;20070706;0
ROT;20070707;0
ROT;20070708;8
ROT;20070709;102
ROT;20070710;0
ROT;20070711;0
ROT;20070712;0
ROT;20070713;0
ROT;20070714;0
ROT;20070715;0
ROT;20070716;0
ROT;20070717;0
ROT;20070718;1
ROT;20070719;6
ROT;20070720;2
ROT;20070721;22
ROT;20070722;87
ROT;20070723;29
ROT;20070724;112
ROT;20070725;0
ROT;20070726;0
ROT;20070727;0
ROT;20070728;0
ROT;20070729;0
ROT;20070730;0
ROT;20070731;0
ROT;20070801;0
ROT;20070802;124
ROT;20070803;0
ROT;20070804;0
ROT;20070805;0
ROT;20070806;4
ROT;20070807;8
ROT;20070808;94
ROT;20070809;1
ROT;20070810;0
ROT;20070811;0
ROT;20070812;104
ROT;20070813;13
ROT;20070814;4
ROT;20070815;0
ROT;20070816;35
ROT;20070817;1
ROT;20070818;0
ROT;20070819;139
ROT;20070820;1
ROT;20070821;0
ROT;20070822;0
ROT;20070823;0
ROT;20070824;0
ROT;20070825;0
ROT;20070826;0
ROT;20070827;0
ROT;20070828;75
ROT;20070829;38
ROT;20070830;61
ROT;20070831;0
ROT;20070901;0
ROT;20070902;0
ROT;20070903;1
ROT;20070904;1
ROT;20070905;0
ROT;20070906;0
ROT;20070907;0
ROT;20070908;0
ROT;20070909;0
ROT;20070910;0
ROT;20070911;0
ROT;20070912;0
ROT;20070913;0
ROT;20070914;0
ROT;20070915;0
ROT;20070916;0
ROT;20070917;10
ROT;20070918;7
ROT;20070919;0
ROT;20070920;0
ROT;20070921;0
ROT;20070922;0
ROT;20070923;0
ROT;20070924;0
ROT;20070925;0
ROT;20070926;0
ROT;20070927;0
ROT;20070928;0
ROT;20070929;0
ROT;20070930;0
ROT;20071001;0
ROT;20071002;0
ROT;20071003;0
ROT;20071004;0
ROT;20071005;0
ROT;20071006;0
ROT;20071007;0
ROT;20071008;0
ROT;20071009;0
ROT;20071010;0
ROT;20071011;0
ROT;20071012;0
ROT;20071013;0
ROT;20071014;0
ROT;20071015;0
ROT;20071016;0
ROT;20071017;0
ROT;20071018;1
ROT;20071019;0
ROT;20071020;0
ROT;20071021;0
ROT;20071022;0
ROT;20071023;0
ROT;20071024;0
ROT;20071025;0
ROT;20071026;0
ROT;20071027;0
ROT;20071028;0
ROT;20071029;0
ROT;20071030;0
ROT;20071031;0
ROT;20071101;0
ROT;20071102;0
ROT;20071103;0
ROT;20071104;0
ROT;20071105;0
ROT;20071106;0
ROT;20071107;0
ROT;20071108;0
ROT;20071109;0
ROT;20071110;0
ROT;20071111;0
ROT;20071112;0
ROT;20071113;0
ROT;20071114;0
ROT;20071115;0
ROT;20071116;0
ROT;20071117;0
ROT;20071118;0
ROT;20071119;0
ROT;20071120;0
ROT;20071121;0
ROT;20071122;0
ROT;20071123;0
ROT;20071124;0
ROT;20071125;0
ROT;20071126;0
ROT;20071127;0
ROT;20071128;0
ROT;20071129;0
ROT;20071130;0
ROT;20071201;0
ROT;20071202;0
ROT;20071203;0
ROT;20071204;0
ROT;20071205;0
ROT;20071206;0
ROT;20071207;0
ROT;20071208;0
ROT;20071209;0
ROT;20071210;0
ROT;20071211;0
ROT;20071212;0
ROT;20071213;0
ROT;20071214;0
ROT;20071215;0
ROT;20071216;0
ROT;20071217;0
ROT;20071218;0
ROT;20071219;0
ROT;20071220;0
ROT;20071221;0
ROT;20071222;0
ROT;20071223;0
ROT;20071224;0
ROT;20071225;0
ROT;20071226;0
ROT;20071227;0
ROT;20071228;0
ROT;20071229;0
ROT;20071230;0
ROT;20071231;0
ROT;20080101;0
ROT;20080102;0
ROT;20080103;0
ROT;20080104;0
ROT;20080105;0
ROT;20080106;0
ROT;20080107;0
ROT;20080108;0
ROT;20080109;0
ROT;20080110;0
ROT;20080111;0
ROT;20080112;0
ROT;20080113;0
ROT;20080114;0
ROT;20080115;0
ROT;20080116;0
ROT;20080117;0
ROT;20080118;0
ROT;20080119;0
ROT;20080120;0
ROT;20080121;0
ROT;20080122;0
ROT;20080123;0
ROT;20080124;0
ROT;20080125;0
ROT;20080126;0
ROT;20080127;0
ROT;20080128;0
ROT;20080129;0
ROT;20080130;0
ROT;20080131;0
ROT;20080201;0
ROT;20080202;0
ROT;20080203;0
ROT;20080204;0
ROT;20080205;0
ROT;20080206;0
ROT;20080207;0
ROT;20080208;0
ROT;20080209;0
ROT;20080210;0
ROT;20080211;0
ROT;20080212;0
ROT;20080213;0
ROT;20080214;0
ROT;20080215;0
ROT;20080216;0
ROT;20080217;0
ROT;20080218;0
ROT;20080219;0
ROT;20080220;0
ROT;20080221;0
ROT;20080222;0
ROT;20080223;0
ROT;20080224;0
ROT;20080225;0
ROT;20080226;0
ROT;20080227;0
ROT;20080228;0
ROT;20080229;0
ROT;20080301;0
ROT;20080302;0
ROT;20080303;0
ROT;20080304;0
ROT;20080305;0
ROT;20080306;0
ROT;20080307;0
ROT;20080308;0
ROT;20080309;0
ROT;20080310;0
ROT;20080311;0
ROT;20080312;0
ROT;20080313;0
ROT;20080314;0
ROT;20080315;0
ROT;20080316;0
ROT;20080317;0
ROT;20080318;0
ROT;20080319;0
ROT;20080320;0
ROT;20080321;0
ROT;20080322;0
ROT;20080323;0
ROT;20080324;0
ROT;20080325;0
ROT;20080326;0
ROT;20080327;0
ROT;20080328;0
ROT;20080329;0
ROT;20080330;0
ROT;20080331;0
ROT;20080401;0
ROT;20080402;0
ROT;20080403;0
ROT;20080404;0
ROT;20080405;0
ROT;20080406;1
ROT;20080407;1
ROT;20080408;0
ROT;20080409;0
ROT;20080410;0
ROT;20080411;0
ROT;20080412;0
ROT;20080413;0
ROT;20080414;2
ROT;20080415;0
ROT;20080416;0
ROT;20080417;0
ROT;20080418;0
ROT;20080419;0
ROT;20080420;0
ROT;20080421;0
ROT;20080422;0
ROT;20080423;0
ROT;20080424;1
ROT;20080425;0
ROT;20080426;0
ROT;20080427;0
ROT;20080428;0
ROT;20080429;0
ROT;20080430;0
ROT;20080501;0
ROT;20080502;0
ROT;20080503;0
ROT;20080504;0
ROT;20080505;0
ROT;20080506;0
ROT;20080507;0
ROT;20080508;0
ROT;20080509;0
ROT;20080510;0
ROT;20080511;5
ROT;20080512;0
ROT;20080513;0
ROT;20080514;0
ROT;20080515;0
ROT;20080516;1
ROT;20080517;1
ROT;20080518;0
ROT;20080519;0
ROT;20080520;0
ROT;20080521;0
ROT;20080522;0
ROT;20080523;0
ROT;20080524;1
ROT;20080525;0
ROT;20080526;0
ROT;20080527;7
ROT;20080528;2
ROT;20080529;13
ROT;20080530;4
ROT;20080531;0
ROT;20080601;0
ROT;20080602;2
ROT;20080603;16
ROT;20080604;0
ROT;20080605;0
ROT;20080606;0
ROT;20080607;0
ROT;20080608;1
ROT;20080609;5
ROT;20080610;144
ROT;20080611;1
ROT;20080612;2
ROT;20080613;0
ROT;20080614;0
ROT;20080615;0
ROT;20080616;0
ROT;20080617;0
ROT;20080618;0
ROT;20080619;0
ROT;20080620;0
ROT;20080621;0
ROT;20080622;0
ROT;20080623;132
ROT;20080624;41
ROT;20080625;4
ROT;20080626;413
ROT;20080627;0
ROT;20080628;0
ROT;20080629;195
ROT;20080630;32
ROT;20080701;152
ROT;20080702;21
ROT;20080703;37
ROT;20080704;2
ROT;20080705;0
ROT;20080706;17
ROT;20080707;16
ROT;20080708;0
ROT;20080709;0
ROT;20080710;0
ROT;20080711;33
ROT;20080712;39
ROT;20080713;133
ROT;20080714;0
ROT;20080715;0
ROT;20080716;0
ROT;20080717;0
ROT;20080718;0
ROT;20080719;0
ROT;20080720;201
ROT;20080721;0
ROT;20080722;0
ROT;20080723;0
ROT;20080724;0
ROT;20080725;1
ROT;20080726;16
ROT;20080727;0
ROT;20080728;98
ROT;20080729;40
ROT;20080730;236
ROT;20080731;65
ROT;20080801;573
ROT;20080802;0
ROT;20080803;0
ROT;20080804;0
ROT;20080805;0
ROT;20080806;123
ROT;20080807;545
ROT;20080808;176
ROT;20080809;0
ROT;20080810;0
ROT;20080811;4
ROT;20080812;0
ROT;20080813;3
ROT;20080814;9
ROT;20080815;94
ROT;20080816;0
ROT;20080817;0
ROT;20080818;0
ROT;20080819;3
ROT;20080820;0
ROT;20080821;0
ROT;20080822;1
ROT;20080823;2
ROT;20080824;0
ROT;20080825;0
ROT;20080826;0
ROT;20080827;0
ROT;20080828;0
ROT;20080829;1
ROT;20080830;0
ROT;20080831;68
ROT;20080901;30
ROT;20080902;0
ROT;20080903;2
ROT;20080904;9
ROT;20080905;2
ROT;20080906;1
ROT;20080907;42
ROT;20080908;0
ROT;20080909;0
ROT;20080910;131
ROT;20080911;56
ROT;20080912;0
ROT;20080913;32
ROT;20080914;1
ROT;20080915;0
ROT;20080916;0
ROT;20080917;0
ROT;20080918;1
ROT;20080919;0
ROT;20080920;0
ROT;20080921;0
ROT;20080922;0
ROT;20080923;0
ROT;20080924;1
ROT;20080925;0
ROT;20080926;0
ROT;20080927;0
ROT;20080928;0
ROT;20080929;0
ROT;20080930;0
ROT;20081001;1
ROT;20081002;2
ROT;20081003;8
ROT;20081004;0
ROT;20081005;0
ROT;20081006;0
ROT;20081007;0
ROT;20081008;0
ROT;20081009;0
ROT;20081010;0
ROT;20081011;0
ROT;20081012;0
ROT;20081013;0
ROT;20081014;0
ROT;20081015;0
ROT;20081016;0
ROT;20081017;0
ROT;20081018;0
ROT;20081019;0
ROT;20081020;0
ROT;20081021;0
ROT;20081022;0
ROT;20081023;0
ROT;20081024;3
ROT;20081025;0
ROT;20081026;0
ROT;20081027;0
ROT;20081028;0
ROT;20081029;7
ROT;20081030;17
ROT;20081031;0
ROT;20081101;0
ROT;20081102;1
ROT;20081103;0
ROT;20081104;1
ROT;20081105;7
ROT;20081106;1
ROT;20081107;0
ROT;20081108;0
ROT;20081109;0
ROT;20081110;0
ROT;20081111;0
ROT;20081112;0
ROT;20081113;0
ROT;20081114;0
ROT;20081115;0
ROT;20081116;0
ROT;20081117;0
ROT;20081118;0
ROT;20081119;0
ROT;20081120;0
ROT;20081121;1
ROT;20081122;0
ROT;20081123;0
ROT;20081124;0
ROT;20081125;0
ROT;20081126;0
ROT;20081127;0
ROT;20081128;0
ROT;20081129;0
ROT;20081130;0
ROT;20081201;0
ROT;20081202;0
ROT;20081203;0
ROT;20081204;0
ROT;20081205;0
ROT;20081206;0
ROT;20081207;0
ROT;20081208;0
ROT;20081209;0
ROT;20081210;1
ROT;20081211;0
ROT;20081212;0
ROT;20081213;0
ROT;20081214;0
ROT;20081215;0
ROT;20081216;0
ROT;20081217;0
ROT;20081218;0
ROT;20081219;0
ROT;20081220;0
ROT;20081221;0
ROT;20081222;0
ROT;20081223;0
ROT;20081224;0
ROT;20081225;0
ROT;20081226;0
ROT;20081227;0
ROT;20081228;0
ROT;20081229;0
ROT;20081230;0
ROT;20081231;0
ROT;20090101;0
ROT;20090102;0
ROT;20090103;0
ROT;20090104;0
ROT;20090105;0
ROT;20090106;0
ROT;20090107;0
ROT;20090108;0
ROT;20090109;0
ROT;20090110;0
ROT;20090111;0
ROT;20090112;0
ROT;20090113;0
ROT;20090114;0
ROT;20090115;0
ROT;20090116;0
ROT;20090117;0
ROT;20090118;0
ROT;20090119;0
ROT;20090120;1
ROT;20090121;0
ROT;20090122;0
ROT;20090123;1
ROT;20090124;0
ROT;20090125;0
ROT;20090126;0
ROT;20090127;1
ROT;20090128;0
ROT;20090129;0
ROT;20090130;0
ROT;20090131;0
ROT;20090201;0
ROT;20090202;0
ROT;20090203;0
ROT;20090204;0
ROT;20090205;0
ROT;20090206;1
ROT;20090207;1
ROT;20090208;0
ROT;20090209;0
ROT;20090210;0
ROT;20090211;0
ROT;20090212;0
ROT;20090213;0
ROT;20090214;0
ROT;20090215;0
ROT;20090216;0
ROT;20090217;0
ROT;20090218;0
ROT;20090219;0
ROT;20090220;0
ROT;20090221;0
ROT;20090222;0
ROT;20090223;0
ROT;20090224;0
ROT;20090225;0
ROT;20090226;0
ROT;20090227;0
ROT;20090228;0
ROT;20090301;0
ROT;20090302;0
ROT;20090303;0
ROT;20090304;0
ROT;20090305;0
ROT;20090306;0
ROT;20090307;0
ROT;20090308;0
ROT;20090309;0
ROT;20090310;0
ROT;20090311;0
ROT;20090312;0
ROT;20090313;0
ROT;20090314;0
ROT;20090315;0
ROT;20090316;0
ROT;20090317;0
ROT;20090318;0
ROT;20090319;0
ROT;20090320;0
ROT;20090321;0
ROT;20090322;0
ROT;20090323;0
ROT;20090324;0
ROT;20090325;0
ROT;20090326;0
ROT;20090327;0
ROT;20090328;0
