Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94070

Filename                                Filetype  Station                              Parameter                                                   Period
order_94070_VSANZ_rzz150mx_1_data.txt   Data      Anzère                               Precipitation; maximum ten minute total of the month        201010-201210
order_94070_VSBSP_rzz150mx_1_data.txt   Data      Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        201311-201703
order_94070_VSBSP_rzz150mx_1_legend.txt Legend    Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        201311-201703
order_94070_VSBSP_rzz150mx_2_data.txt   Data      Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        201704-201807
order_94070_VSBSP_rzz150mx_2_legend.txt Legend    Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        201704-201807
order_94070_VSBSP_rzz150mx_3_data.txt   Data      Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        201808-201811
order_94070_VSBSP_rzz150mx_3_legend.txt Legend    Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        201808-201811
order_94070_VSBSP_rzz150mx_4_data.txt   Data      Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        201812-202103
order_94070_VSBSP_rzz150mx_4_legend.txt Legend    Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        201812-202103
order_94070_URBUE_rzz150mx_1_data.txt   Data      Bürglen / Selez                      Precipitation; maximum ten minute total of the month        201712-202102
order_94070_URBUE_rzz150mx_1_legend.txt Legend    Bürglen / Selez                      Precipitation; maximum ten minute total of the month        201712-202102
order_94070_WSLCLB_rzz150mx_1_data.txt  Data      Celerina Bestand                     Precipitation; maximum ten minute total of the month        201712-201912
order_94070_WSLCLB_rzz150mx_1_legend.txt Legend    Celerina Bestand                     Precipitation; maximum ten minute total of the month        201712-201912
order_94070_WSLCLB_rzz150mx_2_data.txt  Data      Celerina Bestand                     Precipitation; maximum ten minute total of the month        202006-202007
order_94070_WSLCLB_rzz150mx_2_legend.txt Legend    Celerina Bestand                     Precipitation; maximum ten minute total of the month        202006-202007
order_94070_WSLCLB_rzz150mx_3_data.txt  Data      Celerina Bestand                     Precipitation; maximum ten minute total of the month        202009-202011
order_94070_WSLCLB_rzz150mx_3_legend.txt Legend    Celerina Bestand                     Precipitation; maximum ten minute total of the month        202009-202011
order_94070_WSLCLB_rzz150mx_4_data.txt  Data      Celerina Bestand                     Precipitation; maximum ten minute total of the month        202101-202103
order_94070_WSLCLB_rzz150mx_4_legend.txt Legend    Celerina Bestand                     Precipitation; maximum ten minute total of the month        202101-202103
order_94070_WSLCLF_rzz150mx_1_data.txt  Data      Celerina Freiland                    Precipitation; maximum ten minute total of the month        201712-201803
order_94070_WSLCLF_rzz150mx_1_legend.txt Legend    Celerina Freiland                    Precipitation; maximum ten minute total of the month        201712-201803
order_94070_WSLCLF_rzz150mx_2_data.txt  Data      Celerina Freiland                    Precipitation; maximum ten minute total of the month        201805-201808
order_94070_WSLCLF_rzz150mx_2_legend.txt Legend    Celerina Freiland                    Precipitation; maximum ten minute total of the month        201805-201808
order_94070_WSLCLF_rzz150mx_3_data.txt  Data      Celerina Freiland                    Precipitation; maximum ten minute total of the month        201809-201907
order_94070_WSLCLF_rzz150mx_3_legend.txt Legend    Celerina Freiland                    Precipitation; maximum ten minute total of the month        201809-201907
order_94070_WSLCLF_rzz150mx_4_data.txt  Data      Celerina Freiland                    Precipitation; maximum ten minute total of the month        202002-202008
order_94070_WSLCLF_rzz150mx_4_legend.txt Legend    Celerina Freiland                    Precipitation; maximum ten minute total of the month        202002-202008
order_94070_WSLCLF_rzz150mx_5_data.txt  Data      Celerina Freiland                    Precipitation; maximum ten minute total of the month        202009-202010
order_94070_WSLCLF_rzz150mx_5_legend.txt Legend    Celerina Freiland                    Precipitation; maximum ten minute total of the month        202009-202010
order_94070_WSLCLF_rzz150mx_6_data.txt  Data      Celerina Freiland                    Precipitation; maximum ten minute total of the month        202011-202103
order_94070_WSLCLF_rzz150mx_6_legend.txt Legend    Celerina Freiland                    Precipitation; maximum ten minute total of the month        202011-202103
order_94070_CHA_rzz150mx_1_data.txt     Data      Chasseral                            Precipitation; maximum ten minute total of the month        198012-201210
order_94070_CHA_rzz150mx_1_legend.txt   Legend    Chasseral                            Precipitation; maximum ten minute total of the month        198012-201210
order_94070_CHA_rzz150mx_2_data.txt     Data      Chasseral                            Precipitation; maximum ten minute total of the month        201211-201406
order_94070_CHA_rzz150mx_2_legend.txt   Legend    Chasseral                            Precipitation; maximum ten minute total of the month        201211-201406
order_94070_CHA_rzz150mx_3_data.txt     Data      Chasseral                            Precipitation; maximum ten minute total of the month        201407-201412
order_94070_CHA_rzz150mx_3_legend.txt   Legend    Chasseral                            Precipitation; maximum ten minute total of the month        201407-201412
order_94070_CHA_rzz150mx_4_data.txt     Data      Chasseral                            Precipitation; maximum ten minute total of the month        201502-201708
order_94070_CHA_rzz150mx_4_legend.txt   Legend    Chasseral                            Precipitation; maximum ten minute total of the month        201502-201708
order_94070_CHA_rzz150mx_5_data.txt     Data      Chasseral                            Precipitation; maximum ten minute total of the month        201709-201711
order_94070_CHA_rzz150mx_5_legend.txt   Legend    Chasseral                            Precipitation; maximum ten minute total of the month        201709-201711
order_94070_CHA_rzz150mx_6_data.txt     Data      Chasseral                            Precipitation; maximum ten minute total of the month        201712-202011
order_94070_CHA_rzz150mx_6_legend.txt   Legend    Chasseral                            Precipitation; maximum ten minute total of the month        201712-202011
order_94070_CHA_rzz150mx_7_data.txt     Data      Chasseral                            Precipitation; maximum ten minute total of the month        202101-202103
order_94070_CHA_rzz150mx_7_legend.txt   Legend    Chasseral                            Precipitation; maximum ten minute total of the month        202101-202103
order_94070_CIM_rzz150mx_1_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        198112-198311
order_94070_CIM_rzz150mx_1_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        198112-198311
order_94070_CIM_rzz150mx_2_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        198312-200606
order_94070_CIM_rzz150mx_2_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        198312-200606
order_94070_CIM_rzz150mx_3_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        200607-200806
order_94070_CIM_rzz150mx_3_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        200607-200806
order_94070_CIM_rzz150mx_4_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        200807-200812
order_94070_CIM_rzz150mx_4_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        200807-200812
order_94070_CIM_rzz150mx_5_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        200901-201204
order_94070_CIM_rzz150mx_5_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        200901-201204
order_94070_CIM_rzz150mx_6_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        201205-201206
order_94070_CIM_rzz150mx_6_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        201205-201206
order_94070_CIM_rzz150mx_7_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        201207-201312
order_94070_CIM_rzz150mx_7_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        201207-201312
order_94070_CIM_rzz150mx_8_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        201401-201903
order_94070_CIM_rzz150mx_8_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        201401-201903
order_94070_CIM_rzz150mx_9_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        201904-202009
order_94070_CIM_rzz150mx_9_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        201904-202009
order_94070_CIM_rzz150mx_10_data.txt    Data      Cimetta                              Precipitation; maximum ten minute total of the month        202010-202103
order_94070_CIM_rzz150mx_10_legend.txt  Legend    Cimetta                              Precipitation; maximum ten minute total of the month        202010-202103
order_94070_DAV_rzz150mx_1_data.txt     Data      Davos                                Precipitation; maximum ten minute total of the month        198012-202103
order_94070_DAV_rzz150mx_1_legend.txt   Legend    Davos                                Precipitation; maximum ten minute total of the month        198012-202103
order_94070_NABDAV_rzz150mx_1_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199106-199107
order_94070_NABDAV_rzz150mx_1_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199106-199107
order_94070_NABDAV_rzz150mx_2_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199110-199112
order_94070_NABDAV_rzz150mx_2_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199110-199112
order_94070_NABDAV_rzz150mx_3_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199512-199605
order_94070_NABDAV_rzz150mx_3_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199512-199605
order_94070_NABDAV_rzz150mx_4_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199606-199610
order_94070_NABDAV_rzz150mx_4_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199606-199610
order_94070_NABDAV_rzz150mx_5_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199611-199705
order_94070_NABDAV_rzz150mx_5_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199611-199705
order_94070_NABDAV_rzz150mx_6_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199706-199811
order_94070_NABDAV_rzz150mx_6_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199706-199811
order_94070_NABDAV_rzz150mx_7_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199812-199905
order_94070_NABDAV_rzz150mx_7_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199812-199905
order_94070_NABDAV_rzz150mx_8_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199906-200604
order_94070_NABDAV_rzz150mx_8_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        199906-200604
order_94070_NABDAV_rzz150mx_9_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        200605-200706
order_94070_NABDAV_rzz150mx_9_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        200605-200706
order_94070_NABDAV_rzz150mx_10_data.txt Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        200707-201107
order_94070_NABDAV_rzz150mx_10_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        200707-201107
order_94070_NABDAV_rzz150mx_11_data.txt Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        201108-201206
order_94070_NABDAV_rzz150mx_11_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        201108-201206
order_94070_NABDAV_rzz150mx_12_data.txt Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        201207-201507
order_94070_NABDAV_rzz150mx_12_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        201207-201507
order_94070_NABDAV_rzz150mx_13_data.txt Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        201508-201608
order_94070_NABDAV_rzz150mx_13_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        201508-201608
order_94070_NABDAV_rzz150mx_14_data.txt Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        201609-202103
order_94070_NABDAV_rzz150mx_14_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        201609-202103
order_94070_EVO_rzz150mx_1_data.txt     Data      Evolène / Villa                      Precipitation; maximum ten minute total of the month        198609-200511
order_94070_EVO_rzz150mx_1_legend.txt   Legend    Evolène / Villa                      Precipitation; maximum ten minute total of the month        198609-200511
order_94070_EVO_rzz150mx_2_data.txt     Data      Evolène / Villa                      Precipitation; maximum ten minute total of the month        200512-201606
order_94070_EVO_rzz150mx_2_legend.txt   Legend    Evolène / Villa                      Precipitation; maximum ten minute total of the month        200512-201606
order_94070_EVO_rzz150mx_3_data.txt     Data      Evolène / Villa                      Precipitation; maximum ten minute total of the month        201607-202103
order_94070_EVO_rzz150mx_3_legend.txt   Legend    Evolène / Villa                      Precipitation; maximum ten minute total of the month        201607-202103
order_94070_GRC_rzz150mx_1_data.txt     Data      Grächen                              Precipitation; maximum ten minute total of the month        201305-202103
order_94070_GRC_rzz150mx_1_legend.txt   Legend    Grächen                              Precipitation; maximum ten minute total of the month        201305-202103
order_94070_GOA_rzz150mx_1_data.txt     Data      Göscheneralp                         Precipitation; maximum ten minute total of the month        201310-201407
order_94070_GOA_rzz150mx_1_legend.txt   Legend    Göscheneralp                         Precipitation; maximum ten minute total of the month        201310-201407
order_94070_GOA_rzz150mx_2_data.txt     Data      Göscheneralp                         Precipitation; maximum ten minute total of the month        201408-201809
order_94070_GOA_rzz150mx_2_legend.txt   Legend    Göscheneralp                         Precipitation; maximum ten minute total of the month        201408-201809
order_94070_GOA_rzz150mx_3_data.txt     Data      Göscheneralp                         Precipitation; maximum ten minute total of the month        201810-202103
order_94070_GOA_rzz150mx_3_legend.txt   Legend    Göscheneralp                         Precipitation; maximum ten minute total of the month        201810-202103
order_94070_IYHIN_rzz150mx_1_data.txt   Data      Hintermartell                        Precipitation; maximum ten minute total of the month        200907-201707
order_94070_IYHIN_rzz150mx_1_legend.txt Legend    Hintermartell                        Precipitation; maximum ten minute total of the month        200907-201707
order_94070_IYHIN_rzz150mx_2_data.txt   Data      Hintermartell                        Precipitation; maximum ten minute total of the month        201708-201902
order_94070_IYHIN_rzz150mx_2_legend.txt Legend    Hintermartell                        Precipitation; maximum ten minute total of the month        201708-201902
order_94070_IYHIN_rzz150mx_3_data.txt   Data      Hintermartell                        Precipitation; maximum ten minute total of the month        201905-201907
order_94070_IYHIN_rzz150mx_3_legend.txt Legend    Hintermartell                        Precipitation; maximum ten minute total of the month        201905-201907
order_94070_IYHIN_rzz150mx_4_data.txt   Data      Hintermartell                        Precipitation; maximum ten minute total of the month        201909-201910
order_94070_IYHIN_rzz150mx_4_legend.txt Legend    Hintermartell                        Precipitation; maximum ten minute total of the month        201909-201910
order_94070_IYHIN_rzz150mx_5_data.txt   Data      Hintermartell                        Precipitation; maximum ten minute total of the month        201911-201912
order_94070_IYHIN_rzz150mx_5_legend.txt Legend    Hintermartell                        Precipitation; maximum ten minute total of the month        201911-201912
order_94070_IYHIN_rzz150mx_6_data.txt   Data      Hintermartell                        Precipitation; maximum ten minute total of the month        202001-202002
order_94070_IYHIN_rzz150mx_6_legend.txt Legend    Hintermartell                        Precipitation; maximum ten minute total of the month        202001-202002
order_94070_IYHIN_rzz150mx_7_data.txt   Data      Hintermartell                        Precipitation; maximum ten minute total of the month        202009-202010
order_94070_IYHIN_rzz150mx_7_legend.txt Legend    Hintermartell                        Precipitation; maximum ten minute total of the month        202009-202010
order_94070_IYHIN_rzz150mx_8_data.txt   Data      Hintermartell                        Precipitation; maximum ten minute total of the month        202011-202012
order_94070_IYHIN_rzz150mx_8_legend.txt Legend    Hintermartell                        Precipitation; maximum ten minute total of the month        202011-202012
order_94070_HIR_rzz150mx_1_data.txt     Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        198012-200811
order_94070_HIR_rzz150mx_1_legend.txt   Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        198012-200811
order_94070_HIR_rzz150mx_2_data.txt     Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        200902-201002
order_94070_HIR_rzz150mx_2_legend.txt   Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        200902-201002
order_94070_HIR_rzz150mx_3_data.txt     Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201004-201105
order_94070_HIR_rzz150mx_3_legend.txt   Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201004-201105
order_94070_MMHIR_rzz150mx_1_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201211-201309
order_94070_MMHIR_rzz150mx_1_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201211-201309
order_94070_MMHIR_rzz150mx_2_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201310-201401
order_94070_MMHIR_rzz150mx_2_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201310-201401
order_94070_MMHIR_rzz150mx_3_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201403-201404
order_94070_MMHIR_rzz150mx_3_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201403-201404
order_94070_MMHIR_rzz150mx_4_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201405-201412
order_94070_MMHIR_rzz150mx_4_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201405-201412
order_94070_MMHIR_rzz150mx_5_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201501-201608
order_94070_MMHIR_rzz150mx_5_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201501-201608
order_94070_MMHIR_rzz150mx_6_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201610-201811
order_94070_MMHIR_rzz150mx_6_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201610-201811
order_94070_MMHIR_rzz150mx_7_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201812-201904
order_94070_MMHIR_rzz150mx_7_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201812-201904
order_94070_MMHIR_rzz150mx_8_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        201905-202011
order_94070_MMHIR_rzz150mx_8_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        201905-202011
order_94070_MMHIR_rzz150mx_9_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        202012-202103
order_94070_MMHIR_rzz150mx_9_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        202012-202103
order_94070_VSJEI_rzz150mx_1_data.txt   Data      Jeizinen                             Precipitation; maximum ten minute total of the month        201010-201308
order_94070_VSJEI_rzz150mx_1_legend.txt Legend    Jeizinen                             Precipitation; maximum ten minute total of the month        201010-201308
order_94070_VSJEI_rzz150mx_2_data.txt   Data      Jeizinen                             Precipitation; maximum ten minute total of the month        201309-201409
order_94070_VSJEI_rzz150mx_2_legend.txt Legend    Jeizinen                             Precipitation; maximum ten minute total of the month        201309-201409
order_94070_VSJEI_rzz150mx_3_data.txt   Data      Jeizinen                             Precipitation; maximum ten minute total of the month        201410-202103
order_94070_VSJEI_rzz150mx_3_legend.txt Legend    Jeizinen                             Precipitation; maximum ten minute total of the month        201410-202103
order_94070_DOL_rzz150mx_1_data.txt     Data      La Dôle                              Precipitation; maximum ten minute total of the month        198012-200404
order_94070_DOL_rzz150mx_1_legend.txt   Legend    La Dôle                              Precipitation; maximum ten minute total of the month        198012-200404
order_94070_DOL_rzz150mx_2_data.txt     Data      La Dôle                              Precipitation; maximum ten minute total of the month        200405-201006
order_94070_DOL_rzz150mx_2_legend.txt   Legend    La Dôle                              Precipitation; maximum ten minute total of the month        200405-201006
order_94070_DOL_rzz150mx_3_data.txt     Data      La Dôle                              Precipitation; maximum ten minute total of the month        201007-201011
order_94070_DOL_rzz150mx_3_legend.txt   Legend    La Dôle                              Precipitation; maximum ten minute total of the month        201007-201011
order_94070_DOL_rzz150mx_4_data.txt     Data      La Dôle                              Precipitation; maximum ten minute total of the month        201101-201708
order_94070_DOL_rzz150mx_4_legend.txt   Legend    La Dôle                              Precipitation; maximum ten minute total of the month        201101-201708
order_94070_DOL_rzz150mx_5_data.txt     Data      La Dôle                              Precipitation; maximum ten minute total of the month        201709-201810
order_94070_DOL_rzz150mx_5_legend.txt   Legend    La Dôle                              Precipitation; maximum ten minute total of the month        201709-201810
order_94070_DOL_rzz150mx_6_data.txt     Data      La Dôle                              Precipitation; maximum ten minute total of the month        201811-201812
order_94070_DOL_rzz150mx_6_legend.txt   Legend    La Dôle                              Precipitation; maximum ten minute total of the month        201811-201812
order_94070_DOL_rzz150mx_7_data.txt     Data      La Dôle                              Precipitation; maximum ten minute total of the month        201901-202103
order_94070_DOL_rzz150mx_7_legend.txt   Legend    La Dôle                              Precipitation; maximum ten minute total of the month        201901-202103
order_94070_VSFLY_rzz150mx_1_data.txt   Data      La Fouly                             Precipitation; maximum ten minute total of the month        201111-201201
order_94070_VSFLY_rzz150mx_1_legend.txt Legend    La Fouly                             Precipitation; maximum ten minute total of the month        201111-201201
order_94070_VSFLY_rzz150mx_2_data.txt   Data      La Fouly                             Precipitation; maximum ten minute total of the month        201203-201308
order_94070_VSFLY_rzz150mx_2_legend.txt Legend    La Fouly                             Precipitation; maximum ten minute total of the month        201203-201308
order_94070_VSFLY_rzz150mx_3_data.txt   Data      La Fouly                             Precipitation; maximum ten minute total of the month        201309-201310
