 

stn;time;rhs150d0
LON;19020921;0.0
LON;19020922;0.0
LON;19020923;0.0
LON;19020924;0.0
LON;19020925;0.0
LON;19020926;0.0
LON;19020927;0.0
LON;19020928;0.0
LON;19020929;9.0
LON;19020930;13.2
LON;19021001;0.0
LON;19021002;7.5
LON;19021003;0.0
LON;19021004;14.8
LON;19021005;2.8
LON;19021006;4.6
LON;19021007;0.0
LON;19021008;2.9
LON;19021009;2.3
LON;19021010;4.8
LON;19021011;2.8
LON;19021012;0.0
LON;19021013;0.0
LON;19021014;0.0
LON;19021015;0.0
LON;19021016;31.5
LON;19021017;2.9
LON;19021018;7.4
LON;19021019;0.3
LON;19021020;0.0
LON;19021021;9.6
LON;19021022;6.4
LON;19021023;0.0
LON;19021024;0.0
LON;19021025;0.0
LON;19021026;0.0
LON;19021027;0.0
LON;19021028;0.0
LON;19021029;0.0
LON;19021030;0.0
LON;19021031;0.0
LON;19021101;0.0
LON;19021102;0.0
LON;19021103;0.0
LON;19021104;0.0
LON;19021105;0.0
LON;19021106;0.0
LON;19021107;3.6
LON;19021108;0.0
LON;19021109;22.8
LON;19021110;0.0
LON;19021111;0.0
LON;19021112;0.0
LON;19021113;0.0
LON;19021114;0.0
LON;19021115;0.0
LON;19021116;0.0
LON;19021117;0.0
LON;19021118;8.4
LON;19021119;7.1
LON;19021120;0.5
LON;19021121;0.0
LON;19021122;0.0
LON;19021123;0.0
LON;19021124;0.8
LON;19021125;6.3
LON;19021126;35.7
LON;19021127;0.0
LON;19021128;3.1
LON;19021129;0.0
LON;19021130;0.0
LON;19021201;7.2
LON;19021202;33.2
LON;19021203;9.1
LON;19021204;2.5
LON;19021205;0.0
LON;19021206;0.0
LON;19021207;0.0
LON;19021208;0.0
LON;19021209;0.0
LON;19021210;0.0
LON;19021211;0.0
LON;19021212;0.0
LON;19021213;0.0
LON;19021214;0.0
LON;19021215;2.5
LON;19021216;8.7
LON;19021217;6.4
LON;19021218;25.4
LON;19021219;7.7
LON;19021220;5.5
LON;19021221;5.6
LON;19021222;0.0
LON;19021223;0.0
LON;19021224;0.0
LON;19021225;0.0
LON;19021226;0.0
LON;19021227;0.0
LON;19021228;0.0
LON;19021229;15.6
LON;19021230;7.0
LON;19021231;0.0
LON;19030101;0.0
LON;19030102;13.7
LON;19030103;23.9
LON;19030104;5.7
LON;19030105;0.0
LON;19030106;0.0
LON;19030107;0.0
LON;19030108;0.0
LON;19030109;0.0
LON;19030110;13.7
LON;19030111;15.4
LON;19030112;2.3
LON;19030113;0.0
LON;19030114;0.0
LON;19030115;0.0
LON;19030116;0.0
LON;19030117;9.2
LON;19030118;9.0
LON;19030119;0.0
LON;19030120;0.0
LON;19030121;0.0
LON;19030122;0.0
LON;19030123;0.0
LON;19030124;0.0
LON;19030125;0.0
LON;19030126;0.0
LON;19030127;0.0
LON;19030128;0.0
LON;19030129;0.0
LON;19030130;0.0
LON;19030131;0.0
LON;19030201;25.7
LON;19030202;2.2
LON;19030203;0.0
LON;19030204;0.0
LON;19030205;0.0
LON;19030206;0.0
LON;19030207;0.0
LON;19030208;0.0
LON;19030209;0.0
LON;19030210;0.0
LON;19030211;0.0
LON;19030212;0.0
LON;19030213;0.0
LON;19030214;0.0
LON;19030215;0.7
LON;19030216;0.0
LON;19030217;0.0
LON;19030218;0.0
LON;19030219;0.0
LON;19030220;0.0
LON;19030221;0.0
LON;19030222;0.0
LON;19030223;1.1
LON;19030224;0.0
LON;19030225;0.0
LON;19030226;2.9
LON;19030227;0.0
LON;19030228;10.0
LON;19030301;7.6
LON;19030302;30.7
LON;19030303;51.3
LON;19030304;0.0
LON;19030305;2.8
LON;19030306;5.0
LON;19030307;0.0
LON;19030308;4.0
LON;19030309;0.0
LON;19030310;0.0
LON;19030311;0.0
LON;19030312;0.0
LON;19030313;0.0
LON;19030314;0.0
LON;19030315;0.0
LON;19030316;8.6
LON;19030317;0.0
LON;19030318;8.1
LON;19030319;0.0
LON;19030320;0.0
LON;19030321;0.0
LON;19030322;0.0
LON;19030323;0.0
LON;19030324;0.0
LON;19030325;0.0
LON;19030326;0.0
LON;19030327;12.9
LON;19030328;0.3
LON;19030329;0.0
LON;19030330;7.1
LON;19030331;11.0
LON;19030401;0.0
LON;19030402;0.0
LON;19030403;0.0
LON;19030404;0.0
LON;19030405;9.5
LON;19030406;0.0
LON;19030407;7.3
LON;19030408;2.4
LON;19030409;0.0
LON;19030410;0.0
LON;19030411;0.0
LON;19030412;0.0
LON;19030413;0.0
LON;19030414;0.0
LON;19030415;0.0
LON;19030416;1.7
LON;19030417;0.0
LON;19030418;0.0
LON;19030419;0.0
LON;19030420;4.5
LON;19030421;0.0
LON;19030422;7.8
LON;19030423;2.8
LON;19030424;0.8
LON;19030425;0.0
LON;19030426;0.0
LON;19030427;3.7
LON;19030428;12.6
LON;19030429;18.8
LON;19030430;11.3
LON;19030501;12.9
LON;19030502;0.0
LON;19030503;4.5
LON;19030504;7.1
LON;19030505;2.7
LON;19030506;2.6
LON;19030507;5.1
LON;19030508;8.1
LON;19030509;6.2
LON;19030510;7.2
LON;19030511;0.0
LON;19030512;1.9
LON;19030513;0.0
LON;19030514;0.0
LON;19030515;0.0
LON;19030516;0.0
LON;19030517;4.2
LON;19030518;0.0
LON;19030519;0.0
LON;19030520;0.0
LON;19030521;0.0
LON;19030522;0.0
LON;19030523;0.0
LON;19030524;0.0
LON;19030525;0.0
LON;19030526;0.0
LON;19030527;34.3
LON;19030528;0.0
LON;19030529;1.8
LON;19030530;6.0
LON;19030531;4.2
LON;19030601;1.8
LON;19030602;6.5
LON;19030603;0.0
LON;19030604;0.0
LON;19030605;0.0
LON;19030606;0.0
LON;19030607;0.0
LON;19030608;0.0
LON;19030609;5.4
LON;19030610;12.0
LON;19030611;0.0
LON;19030612;2.1
LON;19030613;0.0
LON;19030614;0.0
LON;19030615;0.0
LON;19030616;5.5
LON;19030617;0.0
LON;19030618;0.0
LON;19030619;7.6
LON;19030620;9.1
LON;19030621;0.0
LON;19030622;0.0
LON;19030623;0.0
LON;19030624;0.0
LON;19030625;0.0
LON;19030626;0.0
LON;19030627;0.0
LON;19030628;0.0
LON;19030629;0.0
LON;19030630;29.2
LON;19030701;0.0
LON;19030702;0.0
LON;19030703;0.0
LON;19030704;0.0
LON;19030705;8.8
LON;19030706;14.0
LON;19030707;0.0
LON;19030708;0.0
LON;19030709;0.0
LON;19030710;0.0
LON;19030711;0.0
LON;19030712;8.3
LON;19030713;6.0
LON;19030714;0.0
LON;19030715;0.0
LON;19030716;4.1
LON;19030717;10.2
LON;19030718;25.0
LON;19030719;6.5
LON;19030720;1.1
LON;19030721;1.4
LON;19030722;0.0
LON;19030723;16.3
LON;19030724;0.0
LON;19030725;0.0
LON;19030726;3.4
LON;19030727;0.0
LON;19030728;0.0
LON;19030729;3.4
LON;19030730;2.5
LON;19030731;0.0
LON;19030801;0.0
LON;19030802;0.0
LON;19030803;3.4
LON;19030804;0.0
LON;19030805;0.0
LON;19030806;0.0
LON;19030807;0.0
LON;19030808;0.0
LON;19030809;13.6
LON;19030810;2.3
LON;19030811;0.0
LON;19030812;6.8
LON;19030813;2.5
LON;19030814;34.0
LON;19030815;30.1
LON;19030816;0.0
LON;19030817;3.0
LON;19030818;42.5
LON;19030819;19.5
LON;19030820;0.0
LON;19030821;0.0
LON;19030822;0.0
LON;19030823;11.8
LON;19030824;0.0
LON;19030825;0.6
LON;19030826;0.0
LON;19030827;0.0
LON;19030828;0.0
LON;19030829;0.0
LON;19030830;0.0
LON;19030831;0.0
LON;19030901;0.0
LON;19030902;0.0
LON;19030903;0.0
LON;19030904;0.0
LON;19030905;0.0
LON;19030906;0.0
LON;19030907;0.0
LON;19030908;0.0
LON;19030909;5.3
LON;19030910;0.0
LON;19030911;2.4
LON;19030912;0.0
LON;19030913;14.1
LON;19030914;2.6
LON;19030915;2.2
LON;19030916;0.7
LON;19030917;0.0
LON;19030918;0.0
LON;19030919;0.0
LON;19030920;0.0
LON;19030921;0.0
LON;19030922;2.7
LON;19030923;0.0
LON;19030924;0.0
LON;19030925;0.0
LON;19030926;0.0
LON;19030927;0.0
LON;19030928;0.0
LON;19030929;0.0
LON;19030930;0.0
LON;19031001;7.1
LON;19031002;0.0
LON;19031003;0.0
LON;19031004;0.0
LON;19031005;0.0
LON;19031006;0.0
LON;19031007;0.0
LON;19031008;14.4
LON;19031009;10.3
LON;19031010;0.9
LON;19031011;2.8
LON;19031012;11.5
LON;19031013;0.9
LON;19031014;0.0
LON;19031015;25.6
LON;19031016;8.2
LON;19031017;23.1
LON;19031018;7.5
LON;19031019;0.0
LON;19031020;0.0
LON;19031021;24.8
LON;19031022;7.7
LON;19031023;12.9
LON;19031024;0.0
LON;19031025;0.0
LON;19031026;7.5
LON;19031027;0.0
LON;19031028;4.7
LON;19031029;15.5
LON;19031030;11.3
LON;19031031;0.0
LON;19031101;0.8
LON;19031102;0.0
LON;19031103;0.0
LON;19031104;0.0
LON;19031105;0.0
LON;19031106;0.0
LON;19031107;0.0
LON;19031108;0.0
LON;19031109;0.5
LON;19031110;0.5
LON;19031111;0.4
LON;19031112;0.0
LON;19031113;0.0
LON;19031114;0.0
LON;19031115;5.8
LON;19031116;33.0
LON;19031117;0.8
LON;19031118;0.0
LON;19031119;0.0
LON;19031120;1.2
LON;19031121;5.2
LON;19031122;0.0
LON;19031123;0.0
LON;19031124;0.2
LON;19031125;1.3
LON;19031126;4.5
LON;19031127;12.4
LON;19031128;3.4
LON;19031129;3.1
LON;19031130;0.0
LON;19031201;0.0
LON;19031202;0.0
LON;19031203;0.0
LON;19031204;0.0
LON;19031205;23.3
LON;19031206;0.0
LON;19031207;26.4
LON;19031208;2.3
LON;19031209;10.9
LON;19031210;33.2
LON;19031211;6.5
LON;19031212;0.0
LON;19031213;8.9
LON;19031214;5.6
LON;19031215;0.0
LON;19031216;11.0
LON;19031217;0.0
LON;19031218;0.0
LON;19031219;0.0
LON;19031220;0.0
LON;19031221;0.0
LON;19031222;0.0
LON;19031223;0.0
LON;19031224;0.0
LON;19031225;0.0
LON;19031226;0.0
LON;19031227;0.0
LON;19031228;0.0
LON;19031229;0.0
LON;19031230;0.0
LON;19031231;0.0
LON;19040101;0.0
LON;19040102;0.0
LON;19040103;0.0
LON;19040104;0.0
LON;19040105;0.0
LON;19040106;0.0
LON;19040107;0.0
LON;19040108;36.6
LON;19040109;0.0
LON;19040110;0.0
LON;19040111;0.0
LON;19040112;0.0
LON;19040113;5.2
LON;19040114;12.4
LON;19040115;7.1
LON;19040116;0.0
LON;19040117;0.0
LON;19040118;0.0
LON;19040119;0.0
LON;19040120;0.0
LON;19040121;0.0
LON;19040122;0.0
LON;19040123;0.0
LON;19040124;0.0
LON;19040125;0.0
LON;19040126;0.0
LON;19040127;0.0
LON;19040128;0.0
LON;19040129;0.0
LON;19040130;0.0
LON;19040131;21.6
LON;19040201;0.0
LON;19040202;60.7
LON;19040203;13.2
LON;19040204;19.8
LON;19040205;0.0
LON;19040206;0.0
LON;19040207;2.7
LON;19040208;11.4
LON;19040209;5.4
LON;19040210;47.4
LON;19040211;12.1
LON;19040212;0.0
LON;19040213;7.1
LON;19040214;21.8
LON;19040215;16.3
LON;19040216;16.8
LON;19040217;20.9
LON;19040218;0.0
LON;19040219;0.0
LON;19040220;6.5
LON;19040221;0.0
LON;19040222;5.5
LON;19040223;0.0
LON;19040224;0.0
LON;19040225;0.0
LON;19040226;0.0
LON;19040227;0.0
LON;19040228;0.0
LON;19040229;0.0
LON;19040301;0.0
LON;19040302;0.0
LON;19040303;0.0
LON;19040304;0.0
LON;19040305;0.0
LON;19040306;0.0
LON;19040307;0.0
LON;19040308;0.0
LON;19040309;6.5
LON;19040310;3.7
LON;19040311;0.0
LON;19040312;0.0
LON;19040313;0.0
LON;19040314;0.0
LON;19040315;0.0
LON;19040316;3.6
LON;19040317;0.0
LON;19040318;0.0
LON;19040319;0.0
LON;19040320;0.0
LON;19040321;0.0
LON;19040322;0.0
LON;19040323;0.0
LON;19040324;0.0
LON;19040325;0.0
LON;19040326;0.0
LON;19040327;0.0
LON;19040328;0.0
LON;19040329;19.8
LON;19040330;16.9
LON;19040331;0.0
LON;19040401;4.0
LON;19040402;0.0
LON;19040403;7.7
LON;19040404;2.3
LON;19040405;0.0
LON;19040406;5.2
LON;19040407;2.8
LON;19040408;4.7
LON;19040409;0.0
LON;19040410;0.0
LON;19040411;0.0
LON;19040412;0.0
LON;19040413;3.8
LON;19040414;0.0
LON;19040415;0.0
LON;19040416;1.5
LON;19040417;0.0
LON;19040418;0.0
LON;19040419;0.0
LON;19040420;9.8
LON;19040421;0.0
LON;19040422;0.0
LON;19040423;0.0
LON;19040424;0.0
LON;19040425;3.3
LON;19040426;0.0
LON;19040427;0.0
LON;19040428;0.0
LON;19040429;0.0
LON;19040430;0.0
LON;19040501;0.4
LON;19040502;0.0
LON;19040503;0.0
LON;19040504;4.8
LON;19040505;0.0
LON;19040506;1.8
LON;19040507;5.7
LON;19040508;9.3
LON;19040509;1.1
LON;19040510;20.4
LON;19040511;6.4
LON;19040512;0.0
LON;19040513;0.0
LON;19040514;0.0
LON;19040515;0.0
LON;19040516;0.0
LON;19040517;0.0
LON;19040518;2.1
LON;19040519;0.7
LON;19040520;0.0
LON;19040521;0.0
LON;19040522;28.0
LON;19040523;7.2
LON;19040524;0.0
LON;19040525;0.0
LON;19040526;0.0
LON;19040527;13.7
LON;19040528;0.0
LON;19040529;0.0
LON;19040530;0.0
LON;19040531;3.2
LON;19040601;3.3
LON;19040602;0.0
LON;19040603;0.0
LON;19040604;6.7
LON;19040605;0.0
LON;19040606;0.0
LON;19040607;0.0
LON;19040608;45.2
LON;19040609;17.5
LON;19040610;0.5
LON;19040611;20.3
LON;19040612;0.2
LON;19040613;0.0
LON;19040614;0.0
LON;19040615;0.0
LON;19040616;0.0
LON;19040617;0.0
LON;19040618;7.0
LON;19040619;0.0
LON;19040620;0.0
LON;19040621;0.0
LON;19040622;0.0
LON;19040623;0.0
LON;19040624;3.4
LON;19040625;1.5
LON;19040626;6.4
LON;19040627;0.0
LON;19040628;0.0
LON;19040629;0.7
LON;19040630;26.6
LON;19040701;7.0
LON;19040702;0.0
LON;19040703;0.0
LON;19040704;0.0
LON;19040705;0.0
LON;19040706;0.0
LON;19040707;0.0
LON;19040708;0.0
LON;19040709;0.0
LON;19040710;0.0
LON;19040711;0.0
LON;19040712;1.5
LON;19040713;1.2
LON;19040714;0.4
LON;19040715;0.0
LON;19040716;0.0
LON;19040717;0.0
LON;19040718;0.0
LON;19040719;0.0
LON;19040720;0.0
LON;19040721;0.0
LON;19040722;0.0
LON;19040723;4.2
LON;19040724;0.0
LON;19040725;3.5
LON;19040726;2.5
LON;19040727;3.9
LON;19040728;0.0
LON;19040729;0.0
LON;19040730;0.0
LON;19040731;0.0
LON;19040801;4.6
LON;19040802;0.0
LON;19040803;0.0
LON;19040804;0.0
LON;19040805;0.0
LON;19040806;0.0
LON;19040807;0.0
LON;19040808;0.0
LON;19040809;0.0
LON;19040810;0.0
LON;19040811;12.4
LON;19040812;0.0
LON;19040813;0.0
LON;19040814;0.0
LON;19040815;0.0
LON;19040816;0.0
LON;19040817;8.2
LON;19040818;0.0
LON;19040819;0.0
LON;19040820;0.0
LON;19040821;16.9
LON;19040822;17.7
LON;19040823;11.8
LON;19040824;0.8
LON;19040825;0.0
LON;19040826;0.0
LON;19040827;0.0
LON;19040828;0.0
LON;19040829;0.0
LON;19040830;2.5
LON;19040831;12.1
LON;19040901;0.2
LON;19040902;13.8
LON;19040903;0.0
LON;19040904;0.0
LON;19040905;0.0
LON;19040906;0.0
LON;19040907;9.7
LON;19040908;0.0
LON;19040909;0.7
LON;19040910;8.6
LON;19040911;4.7
LON;19040912;1.3
LON;19040913;14.9
LON;19040914;3.4
LON;19040915;0.2
LON;19040916;0.0
LON;19040917;0.0
LON;19040918;0.0
LON;19040919;0.0
LON;19040920;0.0
LON;19040921;0.0
LON;19040922;0.0
LON;19040923;0.0
LON;19040924;0.0
LON;19040925;37.2
LON;19040926;0.0
LON;19040927;2.1
LON;19040928;4.7
LON;19040929;0.0
LON;19040930;0.0
LON;19041001;0.0
LON;19041002;0.0
LON;19041003;0.0
LON;19041004;0.0
LON;19041005;1.2
LON;19041006;5.7
LON;19041007;18.7
LON;19041008;2.9
LON;19041009;0.0
LON;19041010;0.0
LON;19041011;3.1
LON;19041012;0.0
LON;19041013;0.0
LON;19041014;0.0
LON;19041015;0.0
LON;19041016;4.0
LON;19041017;0.0
LON;19041018;0.0
LON;19041019;0.0
LON;19041020;0.0
LON;19041021;0.0
LON;19041022;0.0
LON;19041023;3.0
LON;19041024;0.0
LON;19041025;0.0
LON;19041026;0.0
LON;19041027;0.0
LON;19041028;0.0
LON;19041029;0.0
LON;19041030;0.0
LON;19041031;3.9
LON;19041101;0.0
LON;19041102;0.0
LON;19041103;0.0
LON;19041104;0.0
LON;19041105;0.0
LON;19041106;0.0
LON;19041107;20.7
LON;19041108;5.0
LON;19041109;17.1
LON;19041110;3.3
LON;19041111;0.0
LON;19041112;0.0
LON;19041113;0.0
LON;19041114;0.0
LON;19041115;0.0
LON;19041116;0.0
LON;19041117;0.0
LON;19041118;0.0
LON;19041119;0.0
LON;19041120;0.0
LON;19041121;0.0
LON;19041122;14.1
LON;19041123;0.0
LON;19041124;0.0
LON;19041125;0.0
LON;19041126;0.0
LON;19041127;0.8
LON;19041128;0.0
LON;19041129;0.0
LON;19041130;0.0
LON;19041201;0.0
LON;19041202;1.7
LON;19041203;0.0
LON;19041204;0.0
LON;19041205;5.4
LON;19041206;8.1
LON;19041207;17.0
LON;19041208;8.6
LON;19041209;0.8
LON;19041210;0.0
LON;19041211;2.2
LON;19041212;24.7
LON;19041213;3.4
LON;19041214;7.1
LON;19041215;0.8
LON;19041216;0.0
LON;19041217;0.0
LON;19041218;0.0
LON;19041219;0.0
LON;19041220;0.0
LON;19041221;0.0
LON;19041222;0.0
LON;19041223;0.0
LON;19041224;0.0
LON;19041225;0.0
LON;19041226;0.0
LON;19041227;0.0
LON;19041228;0.0
LON;19041229;0.0
LON;19041230;13.9
LON;19041231;6.8
LON;19050101;0.0
LON;19050102;0.0
LON;19050103;0.0
LON;19050104;0.0
LON;19050105;11.1
LON;19050106;27.5
LON;19050107;10.7
LON;19050108;0.0
LON;19050109;7.7
LON;19050110;0.0
LON;19050111;0.0
LON;19050112;0.0
LON;19050113;0.0
LON;19050114;0.0
LON;19050115;0.0
LON;19050116;25.3
LON;19050117;0.0
LON;19050118;6.8
LON;19050119;0.0
LON;19050120;0.0
LON;19050121;0.0
LON;19050122;0.0
LON;19050123;4.4
LON;19050124;0.0
LON;19050125;0.0
LON;19050126;0.0
LON;19050127;0.0
LON;19050128;0.0
LON;19050129;0.0
LON;19050130;0.0
LON;19050131;0.0
LON;19050201;1.7
LON;19050202;9.4
LON;19050203;0.0
LON;19050204;0.0
LON;19050205;0.0
LON;19050206;0.0
LON;19050207;0.0
LON;19050208;0.0
LON;19050209;0.0
LON;19050210;0.0
LON;19050211;0.0
LON;19050212;0.0
LON;19050213;0.0
LON;19050214;0.0
LON;19050215;0.0
LON;19050216;0.0
LON;19050217;0.0
LON;19050218;0.0
LON;19050219;4.9
LON;19050220;5.2
LON;19050221;0.0
LON;19050222;0.0
LON;19050223;0.0
LON;19050224;0.0
LON;19050225;0.0
LON;19050226;1.9
LON;19050227;6.6
LON;19050228;0.0
LON;19050301;2.3
LON;19050302;0.0
LON;19050303;0.0
LON;19050304;0.0
LON;19050305;0.0
LON;19050306;0.0
LON;19050307;8.5
LON;19050308;2.4
LON;19050309;2.6
LON;19050310;2.2
LON;19050311;0.0
LON;19050312;12.5
LON;19050313;0.0
LON;19050314;13.6
LON;19050315;27.4
LON;19050316;11.8
LON;19050317;0.0
LON;19050318;25.6
LON;19050319;0.0
LON;19050320;0.0
LON;19050321;0.0
LON;19050322;3.6
LON;19050323;0.0
LON;19050324;0.0
LON;19050325;0.0
LON;19050326;0.0
LON;19050327;29.7
LON;19050328;0.0
LON;19050329;0.3
LON;19050330;0.6
LON;19050331;2.8
LON;19050401;0.0
LON;19050402;0.0
LON;19050403;0.0
LON;19050404;0.0
LON;19050405;13.6
LON;19050406;4.2
LON;19050407;6.1
LON;19050408;0.0
LON;19050409;0.0
LON;19050410;2.3
LON;19050411;11.1
LON;19050412;0.0
LON;19050413;0.0
LON;19050414;3.3
LON;19050415;0.0
LON;19050416;1.7
LON;19050417;1.7
LON;19050418;1.1
LON;19050419;0.7
LON;19050420;4.0
LON;19050421;1.1
LON;19050422;0.0
LON;19050423;1.0
LON;19050424;1.6
LON;19050425;0.0
LON;19050426;0.0
LON;19050427;0.0
LON;19050428;0.0
LON;19050429;7.8
LON;19050430;0.0
LON;19050501;0.0
LON;19050502;15.3
LON;19050503;0.0
LON;19050504;11.7
LON;19050505;0.0
LON;19050506;5.3
LON;19050507;0.0
LON;19050508;3.2
LON;19050509;0.0
LON;19050510;0.0
LON;19050511;0.0
LON;19050512;0.0
LON;19050513;0.0
LON;19050514;0.0
LON;19050515;0.0
LON;19050516;0.0
LON;19050517;1.5
LON;19050518;5.3
LON;19050519;0.9
LON;19050520;0.3
LON;19050521;0.0
LON;19050522;11.9
LON;19050523;0.0
LON;19050524;0.0
LON;19050525;0.0
LON;19050526;0.0
LON;19050527;1.9
LON;19050528;0.0
LON;19050529;0.0
LON;19050530;0.0
LON;19050531;0.5
LON;19050601;0.0
LON;19050602;0.0
LON;19050603;0.0
LON;19050604;0.0
LON;19050605;1.4
LON;19050606;18.2
LON;19050607;0.0
LON;19050608;0.0
LON;19050609;0.0
LON;19050610;0.0
LON;19050611;4.7
LON;19050612;4.6
LON;19050613;2.4
LON;19050614;3.7
LON;19050615;0.0
LON;19050616;9.0
LON;19050617;3.9
LON;19050618;1.9
LON;19050619;5.5
LON;19050620;0.0
LON;19050621;0.0
LON;19050622;0.0
LON;19050623;0.0
LON;19050624;0.0
LON;19050625;1.8
LON;19050626;2.0
LON;19050627;0.0
LON;19050628;0.0
LON;19050629;0.0
LON;19050630;1.8
LON;19050701;1.4
LON;19050702;0.0
LON;19050703;0.0
LON;19050704;0.0
LON;19050705;10.3
LON;19050706;0.0
LON;19050707;0.0
LON;19050708;0.0
LON;19050709;0.5
LON;19050710;0.0
LON;19050711;0.0
LON;19050712;0.0
LON;19050713;0.0
LON;19050714;0.0
LON;19050715;0.0
LON;19050716;5.0
LON;19050717;20.3
LON;19050718;0.0
LON;19050719;0.0
LON;19050720;0.0
LON;19050721;0.0
LON;19050722;0.0
LON;19050723;0.0
LON;19050724;7.4
LON;19050725;0.0
LON;19050726;0.0
LON;19050727;0.0
LON;19050728;12.4
LON;19050729;0.0
LON;19050730;0.0
LON;19050731;0.0
LON;19050801;4.1
LON;19050802;8.9
LON;19050803;0.0
LON;19050804;5.7
LON;19050805;10.5
LON;19050806;1.5
LON;19050807;0.0
LON;19050808;0.0
LON;19050809;0.0
LON;19050810;7.6
LON;19050811;32.8
LON;19050812;0.0
LON;19050813;0.0
LON;19050814;0.0
LON;19050815;0.0
LON;19050816;29.3
LON;19050817;8.4
LON;19050818;0.0
LON;19050819;0.0
LON;19050820;0.0
LON;19050821;0.0
LON;19050822;2.0
LON;19050823;0.0
LON;19050824;10.8
LON;19050825;20.8
LON;19050826;8.3
LON;19050827;0.0
LON;19050828;42.6
LON;19050829;11.3
LON;19050830;1.9
LON;19050831;0.0
LON;19050901;0.0
LON;19050902;3.9
LON;19050903;0.6
LON;19050904;0.0
LON;19050905;0.0
LON;19050906;0.0
LON;19050907;0.0
LON;19050908;16.3
LON;19050909;0.0
LON;19050910;0.0
LON;19050911;0.0
LON;19050912;0.0
LON;19050913;17.5
LON;19050914;11.0
LON;19050915;10.1
LON;19050916;2.2
LON;19050917;0.7
LON;19050918;0.6
LON;19050919;12.8
LON;19050920;0.0
LON;19050921;0.0
LON;19050922;0.0
LON;19050923;23.1
LON;19050924;3.1
LON;19050925;0.0
LON;19050926;8.4
LON;19050927;0.0
LON;19050928;1.9
LON;19050929;18.3
LON;19050930;4.3
LON;19051001;3.6
LON;19051002;5.9
LON;19051003;1.3
LON;19051004;15.4
LON;19051005;13.3
LON;19051006;0.0
LON;19051007;0.0
LON;19051008;2.3
LON;19051009;7.7
LON;19051010;0.0
LON;19051011;0.0
LON;19051012;0.0
LON;19051013;10.3
LON;19051014;0.0
LON;19051015;0.0
LON;19051016;0.0
LON;19051017;0.0
LON;19051018;0.0
LON;19051019;3.3
LON;19051020;0.0
LON;19051021;0.0
LON;19051022;0.0
LON;19051023;0.0
LON;19051024;0.0
LON;19051025;0.0
LON;19051026;0.0
LON;19051027;0.0
LON;19051028;0.0
LON;19051029;0.0
LON;19051030;15.1
LON;19051031;0.0
LON;19051101;4.0
LON;19051102;2.7
LON;19051103;0.0
LON;19051104;1.2
LON;19051105;4.6
LON;19051106;0.0
LON;19051107;7.0
LON;19051108;2.3
LON;19051109;0.0
LON;19051110;0.0
LON;19051111;38.3
LON;19051112;11.4
LON;19051113;38.6
LON;19051114;7.9
LON;19051115;0.0
LON;19051116;0.0
LON;19051117;0.0
LON;19051118;19.8
LON;19051119;36.7
LON;19051120;1.4
LON;19051121;0.0
LON;19051122;0.0
LON;19051123;14.2
LON;19051124;0.0
LON;19051125;0.0
LON;19051126;12.2
LON;19051127;5.1
LON;19051128;4.9
LON;19051129;1.1
LON;19051130;0.0
LON;19051201;0.0
LON;19051202;0.0
LON;19051203;0.0
LON;19051204;0.0
LON;19051205;0.0
LON;19051206;9.5
LON;19051207;0.0
LON;19051208;0.0
LON;19051209;13.6
LON;19051210;0.0
LON;19051211;0.0
LON;19051212;0.0
LON;19051213;0.0
LON;19051214;0.0
LON;19051215;0.0
LON;19051216;0.0
LON;19051217;0.0
LON;19051218;0.0
LON;19051219;0.7
LON;19051220;0.0
LON;19051221;0.0
LON;19051222;0.0
LON;19051223;0.0
LON;19051224;0.0
LON;19051225;0.0
LON;19051226;0.0
LON;19051227;0.0
LON;19051228;8.3
LON;19051229;36.7
LON;19051230;8.7
LON;19051231;0.0
LON;19060101;0.0
LON;19060102;9.0
LON;19060103;4.8
LON;19060104;7.7
LON;19060105;1.8
LON;19060106;31.8
LON;19060107;16.3
LON;19060108;32.8
LON;19060109;10.8
LON;19060110;10.7
LON;19060111;0.0
LON;19060112;0.0
LON;19060113;0.0
LON;19060114;0.0
LON;19060115;1.4
LON;19060116;0.0
LON;19060117;0.0
LON;19060118;4.0
LON;19060119;4.2
LON;19060120;0.0
LON;19060121;0.0
LON;19060122;0.0
LON;19060123;0.0
LON;19060124;0.0
LON;19060125;7.7
LON;19060126;0.0
LON;19060127;0.0
LON;19060128;0.0
LON;19060129;0.0
LON;19060130;0.0
LON;19060131;0.0
LON;19060201;0.0
LON;19060202;12.2
LON;19060203;7.4
LON;19060204;0.0
LON;19060205;0.0
LON;19060206;0.0
LON;19060207;0.0
LON;19060208;7.4
LON;19060209;7.2
LON;19060210;0.0
LON;19060211;23.0
LON;19060212;3.1
LON;19060213;0.0
LON;19060214;0.0
LON;19060215;0.0
LON;19060216;0.0
LON;19060217;0.0
LON;19060218;0.0
LON;19060219;0.0
LON;19060220;0.0
LON;19060221;1.1
LON;19060222;0.0
LON;19060223;10.5
LON;19060224;0.0
LON;19060225;37.6
LON;19060226;15.1
LON;19060227;14.7
LON;19060228;1.3
LON;19060301;32.2
LON;19060302;9.3
LON;19060303;0.0
LON;19060304;0.0
LON;19060305;0.0
LON;19060306;0.0
LON;19060307;0.0
LON;19060308;5.9
LON;19060309;9.7
LON;19060310;0.0
LON;19060311;10.1
LON;19060312;16.2
LON;19060313;0.0
LON;19060314;0.0
