 

stn;time;brefard0
CHD;20060224;0
CHD;20060225;0
CHD;20060226;0
CHD;20060227;0
CHD;20060228;0
CHD;20060301;0
CHD;20060302;0
CHD;20060303;0
CHD;20060304;0
CHD;20060305;0
CHD;20060306;0
CHD;20060307;0
CHD;20060308;0
CHD;20060309;0
CHD;20060310;0
CHD;20060311;0
CHD;20060312;0
CHD;20060313;0
CHD;20060314;0
CHD;20060315;0
CHD;20060316;0
CHD;20060317;0
CHD;20060318;0
CHD;20060319;0
CHD;20060320;0
CHD;20060321;1
CHD;20060322;7
CHD;20060323;0
CHD;20060324;0
CHD;20060325;0
CHD;20060326;0
CHD;20060327;0
CHD;20060328;8
CHD;20060329;0
CHD;20060330;0
CHD;20060331;0
CHD;20060401;0
CHD;20060402;0
CHD;20060403;0
CHD;20060404;0
CHD;20060405;0
CHD;20060406;0
CHD;20060407;0
CHD;20060408;0
CHD;20060409;0
CHD;20060410;0
CHD;20060411;0
CHD;20060412;0
CHD;20060413;0
CHD;20060414;0
CHD;20060415;0
CHD;20060416;1
CHD;20060417;0
CHD;20060418;0
CHD;20060419;0
CHD;20060420;0
CHD;20060421;0
CHD;20060422;8
CHD;20060423;0
CHD;20060424;22
CHD;20060425;2
CHD;20060426;18
CHD;20060427;0
CHD;20060428;0
CHD;20060429;0
CHD;20060430;0
CHD;20060501;0
CHD;20060502;0
CHD;20060503;0
CHD;20060504;0
CHD;20060505;22
CHD;20060506;1
CHD;20060507;0
CHD;20060508;72
CHD;20060509;0
CHD;20060510;0
CHD;20060511;0
CHD;20060512;4
CHD;20060513;28
CHD;20060514;0
CHD;20060515;1
CHD;20060516;98
CHD;20060517;0
CHD;20060518;10
CHD;20060519;1
CHD;20060520;0
CHD;20060521;0
CHD;20060522;105
CHD;20060523;0
CHD;20060524;0
CHD;20060525;0
CHD;20060526;0
CHD;20060527;0
CHD;20060528;0
CHD;20060529;11
CHD;20060530;0
CHD;20060531;0
CHD;20060601;0
CHD;20060602;0
CHD;20060603;0
CHD;20060604;0
CHD;20060605;0
CHD;20060606;0
CHD;20060607;0
CHD;20060608;0
CHD;20060609;0
CHD;20060610;0
CHD;20060611;0
CHD;20060612;0
CHD;20060613;4
CHD;20060614;3
CHD;20060615;1
CHD;20060616;56
CHD;20060617;221
CHD;20060618;101
CHD;20060619;55
CHD;20060620;0
CHD;20060621;41
CHD;20060622;0
CHD;20060623;0
CHD;20060624;245
CHD;20060625;216
CHD;20060626;1
CHD;20060627;192
CHD;20060628;32
CHD;20060629;89
CHD;20060630;0
CHD;20060701;0
CHD;20060702;0
CHD;20060703;284
CHD;20060704;8
CHD;20060705;652
CHD;20060706;10
CHD;20060707;37
CHD;20060708;0
CHD;20060709;0
CHD;20060710;0
CHD;20060711;0
CHD;20060712;93
CHD;20060713;304
CHD;20060714;31
CHD;20060715;0
CHD;20060716;2
CHD;20060717;6
CHD;20060718;46
CHD;20060719;21
CHD;20060720;173
CHD;20060721;22
CHD;20060722;235
CHD;20060723;0
CHD;20060724;3
CHD;20060725;109
CHD;20060726;35
CHD;20060727;115
CHD;20060728;148
CHD;20060729;6
CHD;20060730;19
CHD;20060731;145
CHD;20060801;0
CHD;20060802;0
CHD;20060803;61
CHD;20060804;0
CHD;20060805;0
CHD;20060806;0
CHD;20060807;0
CHD;20060808;0
CHD;20060809;0
CHD;20060810;0
CHD;20060811;1
CHD;20060812;12
CHD;20060813;0
CHD;20060814;0
CHD;20060815;1
CHD;20060816;0
CHD;20060817;0
CHD;20060818;23
CHD;20060819;28
CHD;20060820;5
CHD;20060821;0
CHD;20060822;0
CHD;20060823;0
CHD;20060824;177
CHD;20060825;0
CHD;20060826;2
CHD;20060827;0
CHD;20060828;0
CHD;20060829;0
CHD;20060830;0
CHD;20060831;0
CHD;20060901;0
CHD;20060902;0
CHD;20060903;0
CHD;20060904;0
CHD;20060905;0
CHD;20060906;30
CHD;20060907;86
CHD;20060908;2
CHD;20060909;0
CHD;20060910;105
CHD;20060911;0
CHD;20060912;4
CHD;20060913;0
CHD;20060914;0
CHD;20060915;10
CHD;20060916;0
CHD;20060917;0
CHD;20060918;0
CHD;20060919;0
CHD;20060920;0
CHD;20060921;0
CHD;20060922;0
CHD;20060923;0
CHD;20060924;0
CHD;20060925;0
CHD;20060926;0
CHD;20060927;0
CHD;20060928;0
CHD;20060929;0
CHD;20060930;5
CHD;20061001;0
CHD;20061002;0
CHD;20061003;36
CHD;20061004;0
CHD;20061005;0
CHD;20061006;0
CHD;20061007;0
CHD;20061008;0
CHD;20061009;0
CHD;20061010;0
CHD;20061011;0
CHD;20061012;0
CHD;20061013;0
CHD;20061014;57
CHD;20061015;0
CHD;20061016;0
CHD;20061017;0
CHD;20061018;0
CHD;20061019;0
CHD;20061020;0
CHD;20061021;0
CHD;20061022;0
CHD;20061023;3
CHD;20061024;1
CHD;20061025;0
CHD;20061026;0
CHD;20061027;0
CHD;20061028;0
CHD;20061029;0
CHD;20061030;0
CHD;20061031;0
CHD;20061101;0
CHD;20061102;0
CHD;20061103;0
CHD;20061104;0
CHD;20061105;0
CHD;20061106;0
CHD;20061107;0
CHD;20061108;0
CHD;20061109;0
CHD;20061110;0
CHD;20061111;0
CHD;20061112;1
CHD;20061113;0
CHD;20061114;0
CHD;20061115;0
CHD;20061116;0
CHD;20061117;0
CHD;20061118;0
CHD;20061119;0
CHD;20061120;0
CHD;20061121;0
CHD;20061122;0
CHD;20061123;0
CHD;20061124;0
CHD;20061125;0
CHD;20061126;0
CHD;20061127;0
CHD;20061128;0
CHD;20061129;0
CHD;20061130;0
CHD;20061201;0
CHD;20061202;0
CHD;20061203;0
CHD;20061204;0
CHD;20061205;0
CHD;20061206;0
CHD;20061207;0
CHD;20061208;0
CHD;20061209;3
CHD;20061210;0
CHD;20061211;0
CHD;20061212;0
CHD;20061213;0
CHD;20061214;0
CHD;20061215;0
CHD;20061216;0
CHD;20061217;0
CHD;20061218;0
CHD;20061219;0
CHD;20061220;0
CHD;20061221;0
CHD;20061222;0
CHD;20061223;0
CHD;20061224;0
CHD;20061225;0
CHD;20061226;0
CHD;20061227;0
CHD;20061228;0
CHD;20061229;0
CHD;20061230;0
CHD;20061231;0
CHD;20070101;0
CHD;20070102;0
CHD;20070103;0
CHD;20070104;0
CHD;20070105;0
CHD;20070106;0
CHD;20070107;0
CHD;20070108;0
CHD;20070109;0
CHD;20070110;0
CHD;20070111;0
CHD;20070112;0
CHD;20070113;0
CHD;20070114;0
CHD;20070115;0
CHD;20070116;0
CHD;20070117;0
CHD;20070118;0
CHD;20070119;0
CHD;20070120;0
CHD;20070121;0
CHD;20070122;0
CHD;20070123;0
CHD;20070124;0
CHD;20070125;0
CHD;20070126;0
CHD;20070127;0
CHD;20070128;0
CHD;20070129;0
CHD;20070130;0
CHD;20070131;0
CHD;20070201;0
CHD;20070202;0
CHD;20070203;0
CHD;20070204;0
CHD;20070205;0
CHD;20070206;0
CHD;20070207;0
CHD;20070208;0
CHD;20070209;0
CHD;20070210;0
CHD;20070211;0
CHD;20070212;0
CHD;20070213;0
CHD;20070214;0
CHD;20070215;0
CHD;20070216;0
CHD;20070217;0
CHD;20070218;0
CHD;20070219;0
CHD;20070220;0
CHD;20070221;0
CHD;20070222;0
CHD;20070223;0
CHD;20070224;8
CHD;20070225;1
CHD;20070226;1
CHD;20070227;0
CHD;20070228;0
CHD;20070301;0
CHD;20070302;0
CHD;20070303;0
CHD;20070304;0
CHD;20070305;0
CHD;20070306;0
CHD;20070307;0
CHD;20070308;0
CHD;20070309;0
CHD;20070310;0
CHD;20070311;0
CHD;20070312;0
CHD;20070313;0
CHD;20070314;0
CHD;20070315;0
CHD;20070316;0
CHD;20070317;0
CHD;20070318;0
CHD;20070319;0
CHD;20070320;0
CHD;20070321;0
CHD;20070322;0
CHD;20070323;0
CHD;20070324;0
CHD;20070325;0
CHD;20070326;0
CHD;20070327;4
CHD;20070328;0
CHD;20070329;0
CHD;20070330;45
CHD;20070331;0
CHD;20070401;0
CHD;20070402;0
CHD;20070403;43
CHD;20070404;0
CHD;20070405;0
CHD;20070406;0
CHD;20070407;0
CHD;20070408;0
CHD;20070409;0
CHD;20070410;0
CHD;20070411;0
CHD;20070412;0
CHD;20070413;0
CHD;20070414;0
CHD;20070415;0
CHD;20070416;0
CHD;20070417;0
CHD;20070418;0
CHD;20070419;0
CHD;20070420;0
CHD;20070421;0
CHD;20070422;0
CHD;20070423;0
CHD;20070424;0
CHD;20070425;1
CHD;20070426;104
CHD;20070427;7
CHD;20070428;3
CHD;20070429;104
CHD;20070430;34
CHD;20070501;1
CHD;20070502;2
CHD;20070503;1
CHD;20070504;0
CHD;20070505;0
CHD;20070506;1
CHD;20070507;0
CHD;20070508;0
CHD;20070509;0
CHD;20070510;0
CHD;20070511;9
CHD;20070512;0
CHD;20070513;0
CHD;20070514;3
CHD;20070515;0
CHD;20070516;0
CHD;20070517;0
CHD;20070518;0
CHD;20070519;0
CHD;20070520;346
CHD;20070521;188
CHD;20070522;0
CHD;20070523;350
CHD;20070524;72
CHD;20070525;61
CHD;20070526;0
CHD;20070527;0
CHD;20070528;0
CHD;20070529;0
CHD;20070530;0
CHD;20070531;10
CHD;20070601;1
CHD;20070602;1
CHD;20070603;0
CHD;20070604;5
CHD;20070605;19
CHD;20070606;8
CHD;20070607;161
CHD;20070608;39
CHD;20070609;0
CHD;20070610;213
CHD;20070611;68
CHD;20070612;2
CHD;20070613;78
CHD;20070614;108
CHD;20070615;91
CHD;20070616;0
CHD;20070617;0
CHD;20070618;102
CHD;20070619;38
CHD;20070620;207
CHD;20070621;337
CHD;20070622;9
CHD;20070623;0
CHD;20070624;0
CHD;20070625;30
CHD;20070626;0
CHD;20070627;0
CHD;20070628;0
CHD;20070629;0
CHD;20070630;0
CHD;20070701;113
CHD;20070702;0
CHD;20070703;0
CHD;20070704;13
CHD;20070705;0
CHD;20070706;0
CHD;20070707;0
CHD;20070708;85
CHD;20070709;48
CHD;20070710;0
CHD;20070711;0
CHD;20070712;0
CHD;20070713;0
CHD;20070714;0
CHD;20070715;0
CHD;20070716;0
CHD;20070717;0
CHD;20070718;98
CHD;20070719;856
CHD;20070720;504
CHD;20070721;105
CHD;20070722;0
CHD;20070723;171
CHD;20070724;0
CHD;20070725;0
CHD;20070726;0
CHD;20070727;0
CHD;20070728;0
CHD;20070729;0
CHD;20070730;0
CHD;20070731;0
CHD;20070801;0
CHD;20070802;623
CHD;20070803;0
CHD;20070804;0
CHD;20070805;0
CHD;20070806;117
CHD;20070807;349
CHD;20070808;39
CHD;20070809;0
CHD;20070810;0
CHD;20070811;0
CHD;20070812;1
CHD;20070813;2
CHD;20070814;6
CHD;20070815;0
CHD;20070816;0
CHD;20070817;0
CHD;20070818;0
CHD;20070819;6
CHD;20070820;0
CHD;20070821;0
CHD;20070822;0
CHD;20070823;0
CHD;20070824;0
CHD;20070825;0
CHD;20070826;0
CHD;20070827;0
CHD;20070828;44
CHD;20070829;185
CHD;20070830;1
CHD;20070831;0
CHD;20070901;0
CHD;20070902;0
CHD;20070903;0
CHD;20070904;0
CHD;20070905;0
CHD;20070906;0
CHD;20070907;0
CHD;20070908;0
CHD;20070909;0
CHD;20070910;0
CHD;20070911;0
CHD;20070912;0
CHD;20070913;0
CHD;20070914;0
CHD;20070915;0
CHD;20070916;0
CHD;20070917;74
CHD;20070918;0
CHD;20070919;0
CHD;20070920;0
CHD;20070921;0
CHD;20070922;0
CHD;20070923;0
CHD;20070924;0
CHD;20070925;0
CHD;20070926;0
CHD;20070927;0
CHD;20070928;0
CHD;20070929;0
CHD;20070930;0
CHD;20071001;0
CHD;20071002;0
CHD;20071003;0
CHD;20071004;0
CHD;20071005;1
CHD;20071006;0
CHD;20071007;0
CHD;20071008;0
CHD;20071009;0
CHD;20071010;0
CHD;20071011;0
CHD;20071012;0
CHD;20071013;0
CHD;20071014;0
CHD;20071015;0
CHD;20071016;0
CHD;20071017;0
CHD;20071018;0
CHD;20071019;0
CHD;20071020;0
CHD;20071021;0
CHD;20071022;0
CHD;20071023;0
CHD;20071024;0
CHD;20071025;0
CHD;20071026;0
CHD;20071027;0
CHD;20071028;0
CHD;20071029;0
CHD;20071030;0
CHD;20071031;0
CHD;20071101;0
CHD;20071102;0
CHD;20071103;0
CHD;20071104;0
CHD;20071105;0
CHD;20071106;0
CHD;20071107;0
CHD;20071108;0
CHD;20071109;0
CHD;20071110;0
CHD;20071111;0
CHD;20071112;0
CHD;20071113;0
CHD;20071114;0
CHD;20071115;0
CHD;20071116;0
CHD;20071117;0
CHD;20071118;0
CHD;20071119;0
CHD;20071120;0
CHD;20071121;0
CHD;20071122;0
CHD;20071123;0
CHD;20071124;0
CHD;20071125;0
CHD;20071126;0
CHD;20071127;0
CHD;20071128;0
CHD;20071129;0
CHD;20071130;0
CHD;20071201;0
CHD;20071202;0
CHD;20071203;0
CHD;20071204;0
CHD;20071205;0
CHD;20071206;0
CHD;20071207;1
CHD;20071208;0
CHD;20071209;0
CHD;20071210;0
CHD;20071211;0
CHD;20071212;0
CHD;20071213;0
CHD;20071214;0
CHD;20071215;0
CHD;20071216;0
CHD;20071217;0
CHD;20071218;0
CHD;20071219;0
CHD;20071220;0
CHD;20071221;0
CHD;20071222;0
CHD;20071223;0
CHD;20071224;0
CHD;20071225;0
CHD;20071226;0
CHD;20071227;0
CHD;20071228;0
CHD;20071229;0
CHD;20071230;0
CHD;20071231;0
CHD;20080101;0
CHD;20080102;0
CHD;20080103;0
CHD;20080104;0
CHD;20080105;0
CHD;20080106;0
CHD;20080107;0
CHD;20080108;0
CHD;20080109;0
CHD;20080110;0
CHD;20080111;0
CHD;20080112;0
CHD;20080113;0
CHD;20080114;0
CHD;20080115;0
CHD;20080116;0
CHD;20080117;0
CHD;20080118;0
CHD;20080119;0
CHD;20080120;0
CHD;20080121;0
CHD;20080122;0
CHD;20080123;0
CHD;20080124;0
CHD;20080125;0
CHD;20080126;0
CHD;20080127;0
CHD;20080128;0
CHD;20080129;0
CHD;20080130;0
CHD;20080131;0
CHD;20080201;0
CHD;20080202;0
CHD;20080203;0
CHD;20080204;0
CHD;20080205;0
CHD;20080206;0
CHD;20080207;0
CHD;20080208;0
CHD;20080209;0
CHD;20080210;0
CHD;20080211;0
CHD;20080212;0
CHD;20080213;0
CHD;20080214;0
CHD;20080215;0
CHD;20080216;0
CHD;20080217;0
CHD;20080218;0
CHD;20080219;0
CHD;20080220;0
CHD;20080221;0
CHD;20080222;0
CHD;20080223;0
CHD;20080224;0
CHD;20080225;0
CHD;20080226;0
CHD;20080227;0
CHD;20080228;0
CHD;20080229;0
CHD;20080301;0
CHD;20080302;0
CHD;20080303;0
CHD;20080304;0
CHD;20080305;0
CHD;20080306;0
CHD;20080307;0
CHD;20080308;0
CHD;20080309;0
CHD;20080310;0
CHD;20080311;0
CHD;20080312;0
CHD;20080313;0
CHD;20080314;0
CHD;20080315;0
CHD;20080316;0
CHD;20080317;0
CHD;20080318;0
CHD;20080319;0
CHD;20080320;0
CHD;20080321;0
CHD;20080322;0
CHD;20080323;0
CHD;20080324;0
CHD;20080325;0
CHD;20080326;0
CHD;20080327;0
CHD;20080328;0
CHD;20080329;0
CHD;20080330;0
CHD;20080331;0
CHD;20080401;0
CHD;20080402;0
CHD;20080403;0
CHD;20080404;0
CHD;20080405;0
CHD;20080406;0
CHD;20080407;0
CHD;20080408;0
CHD;20080409;0
CHD;20080410;121
CHD;20080411;0
CHD;20080412;0
CHD;20080413;0
CHD;20080414;0
CHD;20080415;0
CHD;20080416;0
CHD;20080417;0
CHD;20080418;0
CHD;20080419;0
CHD;20080420;0
CHD;20080421;0
CHD;20080422;0
CHD;20080423;0
CHD;20080424;0
CHD;20080425;0
CHD;20080426;0
CHD;20080427;1
CHD;20080428;0
CHD;20080429;0
CHD;20080430;0
CHD;20080501;0
CHD;20080502;0
CHD;20080503;0
CHD;20080504;0
CHD;20080505;0
CHD;20080506;2
CHD;20080507;0
CHD;20080508;0
CHD;20080509;0
CHD;20080510;0
CHD;20080511;141
CHD;20080512;13
CHD;20080513;0
CHD;20080514;8
CHD;20080515;6
CHD;20080516;46
CHD;20080517;1
CHD;20080518;2
CHD;20080519;0
CHD;20080520;0
CHD;20080521;0
CHD;20080522;0
CHD;20080523;0
CHD;20080524;7
CHD;20080525;7
CHD;20080526;0
CHD;20080527;0
CHD;20080528;1
CHD;20080529;0
CHD;20080530;82
CHD;20080531;3
CHD;20080601;0
CHD;20080602;13
CHD;20080603;1
CHD;20080604;0
CHD;20080605;0
CHD;20080606;0
CHD;20080607;0
CHD;20080608;3
CHD;20080609;32
CHD;20080610;137
CHD;20080611;43
CHD;20080612;8
CHD;20080613;0
CHD;20080614;0
CHD;20080615;0
CHD;20080616;0
CHD;20080617;3
CHD;20080618;0
CHD;20080619;0
CHD;20080620;0
CHD;20080621;0
CHD;20080622;0
CHD;20080623;0
CHD;20080624;0
CHD;20080625;0
CHD;20080626;0
CHD;20080627;0
CHD;20080628;0
CHD;20080629;395
CHD;20080630;37
CHD;20080701;145
CHD;20080702;160
CHD;20080703;65
CHD;20080704;0
CHD;20080705;0
CHD;20080706;57
CHD;20080707;0
CHD;20080708;0
CHD;20080709;0
CHD;20080710;2
CHD;20080711;390
CHD;20080712;5
CHD;20080713;1
CHD;20080714;0
CHD;20080715;0
CHD;20080716;0
CHD;20080717;0
CHD;20080718;0
CHD;20080719;1
CHD;20080720;47
CHD;20080721;0
CHD;20080722;0
CHD;20080723;0
CHD;20080724;0
CHD;20080725;0
CHD;20080726;87
CHD;20080727;0
CHD;20080728;55
CHD;20080729;417
CHD;20080730;607
CHD;20080731;0
CHD;20080801;5
CHD;20080802;0
CHD;20080803;0
CHD;20080804;0
CHD;20080805;0
CHD;20080806;55
CHD;20080807;277
CHD;20080808;19
CHD;20080809;0
CHD;20080810;0
CHD;20080811;4
CHD;20080812;0
CHD;20080813;0
CHD;20080814;0
CHD;20080815;2
CHD;20080816;0
CHD;20080817;0
CHD;20080818;0
CHD;20080819;259
CHD;20080820;0
CHD;20080821;0
CHD;20080822;3
CHD;20080823;1
CHD;20080824;0
CHD;20080825;0
CHD;20080826;0
CHD;20080827;0
CHD;20080828;0
CHD;20080829;0
CHD;20080830;1
CHD;20080831;244
CHD;20080901;12
CHD;20080902;1
CHD;20080903;30
CHD;20080904;16
CHD;20080905;1
CHD;20080906;0
CHD;20080907;0
CHD;20080908;0
CHD;20080909;0
CHD;20080910;0
CHD;20080911;5
CHD;20080912;7
CHD;20080913;3
CHD;20080914;1
CHD;20080915;0
CHD;20080916;0
CHD;20080917;0
CHD;20080918;10
CHD;20080919;0
CHD;20080920;0
CHD;20080921;0
CHD;20080922;0
CHD;20080923;0
CHD;20080924;0
CHD;20080925;0
CHD;20080926;0
CHD;20080927;0
CHD;20080928;0
CHD;20080929;0
CHD;20080930;0
CHD;20081001;0
CHD;20081002;0
CHD;20081003;0
CHD;20081004;0
CHD;20081005;0
CHD;20081006;0
CHD;20081007;0
CHD;20081008;0
CHD;20081009;0
CHD;20081010;0
CHD;20081011;0
CHD;20081012;0
CHD;20081013;0
CHD;20081014;0
CHD;20081015;0
CHD;20081016;0
CHD;20081017;0
CHD;20081018;0
CHD;20081019;0
CHD;20081020;0
CHD;20081021;0
CHD;20081022;0
CHD;20081023;0
CHD;20081024;0
CHD;20081025;0
CHD;20081026;0
CHD;20081027;0
CHD;20081028;0
CHD;20081029;1
CHD;20081030;4
CHD;20081031;1
CHD;20081101;1
CHD;20081102;2
CHD;20081103;0
CHD;20081104;1
CHD;20081105;1
CHD;20081106;1
CHD;20081107;0
CHD;20081108;0
CHD;20081109;0
CHD;20081110;0
CHD;20081111;0
CHD;20081112;0
CHD;20081113;0
CHD;20081114;0
CHD;20081115;0
CHD;20081116;0
CHD;20081117;0
CHD;20081118;0
CHD;20081119;0
CHD;20081120;0
CHD;20081121;0
CHD;20081122;0
CHD;20081123;0
CHD;20081124;3
CHD;20081125;0
CHD;20081126;0
CHD;20081127;0
CHD;20081128;0
CHD;20081129;1
CHD;20081130;2
CHD;20081201;3
CHD;20081202;0
CHD;20081203;0
CHD;20081204;0
CHD;20081205;0
CHD;20081206;0
CHD;20081207;0
CHD;20081208;0
CHD;20081209;0
CHD;20081210;0
CHD;20081211;0
CHD;20081212;0
CHD;20081213;1
CHD;20081214;1
CHD;20081215;1
CHD;20081216;0
CHD;20081217;0
CHD;20081218;0
CHD;20081219;0
CHD;20081220;0
CHD;20081221;0
CHD;20081222;0
CHD;20081223;0
CHD;20081224;0
CHD;20081225;0
CHD;20081226;0
CHD;20081227;0
CHD;20081228;0
CHD;20081229;0
CHD;20081230;0
CHD;20081231;0
CHD;20090101;0
CHD;20090102;0
CHD;20090103;0
CHD;20090104;0
CHD;20090105;0
CHD;20090106;0
CHD;20090107;0
CHD;20090108;0
CHD;20090109;0
CHD;20090110;0
CHD;20090111;0
CHD;20090112;0
CHD;20090113;0
CHD;20090114;0
CHD;20090115;0
CHD;20090116;0
CHD;20090117;0
CHD;20090118;0
CHD;20090119;1
CHD;20090120;0
CHD;20090121;0
CHD;20090122;0
CHD;20090123;20
CHD;20090124;0
CHD;20090125;0
CHD;20090126;0
CHD;20090127;0
CHD;20090128;0
CHD;20090129;0
CHD;20090130;0
CHD;20090131;0
CHD;20090201;0
CHD;20090202;0
CHD;20090203;0
CHD;20090204;0
CHD;20090205;0
CHD;20090206;2
CHD;20090207;0
CHD;20090208;0
CHD;20090209;0
CHD;20090210;4
CHD;20090211;0
CHD;20090212;0
CHD;20090213;0
CHD;20090214;0
CHD;20090215;0
CHD;20090216;0
CHD;20090217;0
CHD;20090218;0
CHD;20090219;0
CHD;20090220;0
CHD;20090221;0
CHD;20090222;0
CHD;20090223;0
CHD;20090224;0
CHD;20090225;0
CHD;20090226;0
CHD;20090227;0
CHD;20090228;0
CHD;20090301;0
CHD;20090302;0
CHD;20090303;0
CHD;20090304;0
CHD;20090305;0
CHD;20090306;0
CHD;20090307;0
CHD;20090308;0
CHD;20090309;0
CHD;20090310;0
CHD;20090311;0
CHD;20090312;0
CHD;20090313;0
CHD;20090314;0
CHD;20090315;0
CHD;20090316;0
CHD;20090317;0
CHD;20090318;0
CHD;20090319;0
CHD;20090320;0
CHD;20090321;0
CHD;20090322;0
CHD;20090323;0
CHD;20090324;0
CHD;20090325;0
CHD;20090326;0
CHD;20090327;0
CHD;20090328;0
