 

stn;time;rre150m0
MSO;196606;86.2
MSO;196607;113.3
MSO;196608;198.0
MSO;196609;47.0
MSO;196610;102.0
MSO;196611;124.8
MSO;196612;237.8
MSO;196701;106.1
MSO;196702;80.7
MSO;196703;154.7
MSO;196704;57.6
MSO;196705;196.5
MSO;196706;80.9
MSO;196707;106.3
MSO;196708;102.5
MSO;196709;108.3
MSO;196710;85.1
MSO;196711;152.2
MSO;196712;134.7
MSO;196801;285.3
MSO;196802;79.5
MSO;196803;139.1
MSO;196804;144.0
MSO;196805;89.1
MSO;196806;78.1
MSO;196807;204.6
MSO;196808;279.1
MSO;196809;266.4
MSO;196810;58.5
MSO;196811;92.8
MSO;196812;155.6
MSO;196901;110.0
MSO;196902;167.8
MSO;196903;105.2
MSO;196904;180.9
MSO;196905;132.1
MSO;196906;241.5
MSO;196907;75.2
MSO;196908;165.5
MSO;196909;93.7
MSO;196910;8.2
MSO;196911;158.7
MSO;196912;88.3
MSO;197001;67.6
MSO;197002;484.9
MSO;197003;229.9
MSO;197004;268.3
MSO;197005;125.9
MSO;197006;153.2
MSO;197007;121.3
MSO;197008;145.5
MSO;197009;51.2
MSO;197010;130.9
MSO;197011;144.0
MSO;197012;53.9
MSO;197101;56.0
MSO;197102;65.3
MSO;197103;66.7
MSO;197104;60.8
MSO;197105;102.4
MSO;197106;184.2
MSO;197107;63.3
MSO;197108;180.8
MSO;197109;32.5
MSO;197110;26.6
MSO;197111;178.2
MSO;197112;51.6
MSO;197201;41.6
MSO;197202;39.2
MSO;197203;52.3
MSO;197204;139.8
MSO;197205;88.5
MSO;197206;178.4
MSO;197207;98.7
MSO;197208;84.9
MSO;197209;42.8
MSO;197210;66.6
MSO;197211;257.3
MSO;197212;62.9
MSO;197301;60.3
MSO;197302;150.4
MSO;197303;46.9
MSO;197304;154.6
MSO;197305;142.8
MSO;197306;251.2
MSO;197307;158.9
MSO;197308;94.0
MSO;197309;54.4
MSO;197310;102.9
MSO;197311;179.6
MSO;197312;125.9
MSO;197401;84.3
MSO;197402;100.0
MSO;197403;83.9
MSO;197404;32.8
MSO;197405;145.4
MSO;197406;138.7
MSO;197407;87.0
MSO;197408;94.9
MSO;197409;144.7
MSO;197410;281.8
MSO;197411;212.5
MSO;197412;184.0
MSO;197501;156.3
MSO;197502;19.7
MSO;197503;131.3
MSO;197504;110.2
MSO;197505;105.0
MSO;197506;166.6
MSO;197507;119.1
MSO;197508;186.3
MSO;197509;179.5
MSO;197510;64.5
MSO;197511;171.6
MSO;197512;24.9
MSO;197601;110.9
MSO;197602;54.9
MSO;197603;48.1
MSO;197604;49.7
MSO;197605;109.6
MSO;197606;30.4
MSO;197607;193.3
MSO;197608;74.2
MSO;197609;128.9
MSO;197610;99.4
MSO;197611;107.2
MSO;197612;166.2
MSO;197701;167.4
MSO;197702;241.1
MSO;197703;88.4
MSO;197704;254.4
MSO;197705;87.7
MSO;197706;244.4
MSO;197707;266.6
MSO;197708;177.3
MSO;197709;33.1
MSO;197710;108.2
MSO;197711;198.1
MSO;197712;133.5
MSO;197801;142.0
MSO;197802;196.6
MSO;197803;206.2
MSO;197804;98.7
MSO;197805;149.3
MSO;197806;107.0
MSO;197807;131.0
MSO;197808;191.7
MSO;197809;84.9
MSO;197810;51.1
MSO;197811;15.5
MSO;197812;159.2
MSO;197901;158.4
MSO;197902;164.9
MSO;197903;191.1
MSO;197904;98.0
MSO;197905;107.2
MSO;197906;121.6
MSO;197907;61.7
MSO;197908;153.4
MSO;197909;99.3
MSO;197910;81.3
MSO;197911;196.0
MSO;197912;209.4
MSO;198001;142.6
MSO;198002;98.6
MSO;198003;88.1
MSO;198004;95.1
MSO;198005;150.2
MSO;198006;247.8
MSO;198007;156.5
MSO;198008;117.4
MSO;198009;57.4
MSO;198010;145.7
MSO;198011;93.0
MSO;198012;158.7
MSO;198101;222.4
MSO;198102;61.5
MSO;198103;188.3
MSO;198104;16.1
MSO;198105;187.5
MSO;198106;68.4
MSO;198107;145.5
MSO;198108;63.1
MSO;198109;139.8
MSO;198110;275.4
MSO;198111;105.1
MSO;198112;342.6
MSO;198201;158.5
MSO;198202;37.0
MSO;198203;155.9
MSO;198204;15.5
MSO;198205;92.6
MSO;198206;246.1
MSO;198207;127.5
MSO;198208;146.8
MSO;198209;74.5
MSO;198210;160.7
MSO;198211;114.5
MSO;198212;164.1
MSO;198301;196.5
MSO;198302;142.3
MSO;198303;106.7
MSO;198304;188.6
MSO;198305;308.6
MSO;198306;88.2
MSO;198307;55.2
MSO;198308;103.7
MSO;198309;146.2
MSO;198310;95.2
MSO;198311;129.3
MSO;198312;82.8
MSO;198401;239.5
MSO;198402;210.7
MSO;198403;112.6
MSO;198404;30.9
MSO;198405;195.9
MSO;198406;95.5
MSO;198407;43.3
MSO;198408;87.3
MSO;198409;265.7
MSO;198410;109.4
MSO;198411;84.5
MSO;198412;87.7
MSO;198501;123.1
MSO;198502;75.4
MSO;198503;83.2
MSO;198504;154.5
MSO;198505;193.1
MSO;198506;134.3
MSO;198507;90.0
MSO;198508;105.9
MSO;198509;41.6
MSO;198510;28.4
MSO;198511;101.0
MSO;198512;61.6
MSO;198601;238.3
MSO;198602;63.7
MSO;198603;90.7
MSO;198604;191.8
MSO;198605;156.5
MSO;198606;153.0
MSO;198607;73.5
MSO;198608;142.5
MSO;198609;34.2
MSO;198610;106.7
MSO;198611;80.1
MSO;198612;178.3
MSO;198701;76.0
MSO;198702;102.8
MSO;198703;111.8
MSO;198704;96.1
MSO;198705;154.7
MSO;198706;219.5
MSO;198707;162.5
MSO;198708;86.4
MSO;198709;169.1
MSO;198710;98.4
MSO;198711;149.4
MSO;198712;54.6
MSO;198801;185.7
MSO;198802;166.1
MSO;198803;250.1
MSO;198804;42.5
MSO;198805;110.6
MSO;198806;146.5
MSO;198807;137.4
MSO;198808;161.9
MSO;198809;132.9
MSO;198810;189.5
MSO;198811;74.2
MSO;198812;187.1
MSO;198901;29.8
MSO;198902;132.6
MSO;198903;78.8
MSO;198904;200.3
MSO;198905;97.5
MSO;198906;51.6
MSO;198907;73.5
MSO;198908;120.0
MSO;198909;54.0
MSO;198910;102.5
MSO;198911;76.9
MSO;198912;130.6
MSO;199001;56.8
MSO;199002;225.0
MSO;199003;67.7
MSO;199004;117.8
MSO;199005;118.7
MSO;199006;248.4
MSO;199007;88.2
MSO;199008;100.1
MSO;199009;122.3
MSO;199010;164.8
MSO;199011;213.6
MSO;199012;145.5
MSO;199101;94.9
MSO;199102;52.6
MSO;199103;82.2
MSO;199104;74.6
MSO;199105;63.1
MSO;199106;164.5
MSO;199107;118.4
MSO;199108;7.3
MSO;199109;99.8
MSO;199110;118.4
MSO;199111;144.4
MSO;199112;193.0
MSO;199201;27.3
MSO;199202;123.1
MSO;199203;147.3
MSO;199204;160.7
MSO;199205;74.6
MSO;199206;183.2
MSO;199207;126.9
MSO;199208;100.9
MSO;199209;93.9
MSO;199210;211.1
MSO;199211;302.3
MSO;199212;93.4
MSO;199301;116.6
MSO;199302;60.9
MSO;199303;29.6
MSO;199304;147.2
MSO;199305;114.5
MSO;199306;151.6
MSO;199307;160.7
MSO;199308;205.4
MSO;199309;254.5
MSO;199310;218.9
MSO;199311;37.3
MSO;199312;290.9
MSO;199401;159.7
MSO;199402;106.9
MSO;199403;95.9
MSO;199404;187.6
MSO;199405;202.3
MSO;199406;127.5
MSO;199407;93.1
