 

stn;time;rhs150d0
LTB;19260830;0.0
LTB;19260831;0.0
LTB;19260901;0.6
LTB;19260902;0.0
LTB;19260903;2.3
LTB;19260904;0.8
LTB;19260905;0.7
LTB;19260906;0.0
LTB;19260907;0.0
LTB;19260908;0.0
LTB;19260909;0.0
LTB;19260910;0.1
LTB;19260911;0.0
LTB;19260912;10.1
LTB;19260913;0.8
LTB;19260914;0.0
LTB;19260915;0.0
LTB;19260916;0.0
LTB;19260917;0.0
LTB;19260918;0.0
LTB;19260919;0.0
LTB;19260920;0.0
LTB;19260921;0.0
LTB;19260922;0.0
LTB;19260923;0.0
LTB;19260924;0.1
LTB;19260925;0.1
LTB;19260926;3.1
LTB;19260927;6.5
LTB;19260928;0.8
LTB;19260929;0.1
LTB;19260930;0.0
LTB;19261001;0.0
LTB;19261002;0.1
LTB;19261003;0.0
LTB;19261004;0.0
LTB;19261005;0.0
LTB;19261006;0.0
LTB;19261007;0.1
LTB;19261008;0.0
LTB;19261009;0.1
LTB;19261010;5.3
LTB;19261011;0.0
LTB;19261012;0.7
LTB;19261013;0.0
LTB;19261014;0.0
LTB;19261015;0.0
LTB;19261016;0.0
LTB;19261017;0.1
LTB;19261018;4.0
LTB;19261019;0.0
LTB;19261020;8.5
LTB;19261021;9.8
LTB;19261022;4.2
LTB;19261023;14.7
LTB;19261024;10.6
LTB;19261025;3.3
LTB;19261026;12.3
LTB;19261027;0.0
LTB;19261028;0.1
LTB;19261029;3.4
LTB;19261030;0.1
LTB;19261031;12.6
LTB;19261101;0.3
LTB;19261102;0.1
LTB;19261103;0.2
LTB;19261104;0.1
LTB;19261105;0.0
LTB;19261106;0.4
LTB;19261107;1.2
LTB;19261108;8.7
LTB;19261109;0.0
LTB;19261110;0.0
LTB;19261111;0.0
LTB;19261112;0.1
LTB;19261113;0.0
LTB;19261114;0.0
LTB;19261115;0.0
LTB;19261116;0.0
LTB;19261117;0.0
LTB;19261118;0.0
LTB;19261119;31.9
LTB;19261120;0.0
LTB;19261121;18.3
LTB;19261122;2.2
LTB;19261123;0.0
LTB;19261124;0.0
LTB;19261125;0.1
LTB;19261126;0.0
LTB;19261127;0.0
LTB;19261128;0.0
LTB;19261129;0.0
LTB;19261130;1.6
LTB;19261201;0.2
LTB;19261202;0.5
LTB;19261203;4.4
LTB;19261204;12.6
LTB;19261205;2.9
LTB;19261206;0.2
LTB;19261207;0.0
LTB;19261208;0.0
LTB;19261209;0.0
LTB;19261210;0.0
LTB;19261211;0.0
LTB;19261212;0.0
LTB;19261213;0.0
LTB;19261214;0.0
LTB;19261215;0.1
LTB;19261216;0.0
LTB;19261217;0.0
LTB;19261218;11.1
LTB;19261219;1.7
LTB;19261220;15.0
LTB;19261221;4.5
LTB;19261222;0.0
LTB;19261223;0.0
LTB;19261224;0.3
LTB;19261225;0.0
LTB;19261226;0.0
LTB;19261227;0.0
LTB;19261228;5.1
LTB;19261229;20.5
LTB;19261230;0.0
LTB;19261231;0.0
LTB;19270101;0.1
LTB;19270102;0.0
LTB;19270103;0.3
LTB;19270104;10.6
LTB;19270105;0.2
LTB;19270106;2.6
LTB;19270107;9.9
LTB;19270108;0.4
LTB;19270109;5.9
LTB;19270110;0.0
LTB;19270111;0.0
LTB;19270112;0.1
LTB;19270113;9.9
LTB;19270114;0.0
LTB;19270115;0.0
LTB;19270116;25.5
LTB;19270117;2.8
LTB;19270118;0.4
LTB;19270119;0.2
LTB;19270120;0.1
LTB;19270121;0.9
LTB;19270122;3.1
LTB;19270123;8.4
LTB;19270124;0.0
LTB;19270125;0.0
LTB;19270126;0.0
LTB;19270127;0.2
LTB;19270128;0.0
LTB;19270129;4.9
LTB;19270130;0.3
LTB;19270131;0.0
LTB;19270201;1.8
LTB;19270202;5.3
LTB;19270203;1.2
LTB;19270204;0.0
LTB;19270205;0.0
LTB;19270206;5.4
LTB;19270207;0.0
LTB;19270208;0.0
LTB;19270209;0.0
LTB;19270210;0.0
LTB;19270211;0.0
LTB;19270212;0.0
LTB;19270213;0.0
LTB;19270214;0.0
LTB;19270215;0.0
LTB;19270216;0.0
LTB;19270217;12.0
LTB;19270218;27.0
LTB;19270219;0.3
LTB;19270220;6.5
LTB;19270221;8.7
LTB;19270222;0.0
LTB;19270223;0.7
LTB;19270224;0.0
LTB;19270225;1.2
LTB;19270226;4.3
LTB;19270227;0.0
LTB;19270228;0.0
LTB;19270301;16.7
LTB;19270302;3.3
LTB;19270303;0.5
LTB;19270304;0.0
LTB;19270305;0.0
LTB;19270306;3.1
LTB;19270307;3.9
LTB;19270308;16.2
LTB;19270309;10.9
LTB;19270310;4.4
LTB;19270311;0.0
LTB;19270312;0.0
LTB;19270313;5.6
LTB;19270314;7.3
LTB;19270315;0.3
LTB;19270316;0.0
LTB;19270317;0.0
LTB;19270318;0.0
LTB;19270319;0.0
LTB;19270320;0.0
LTB;19270321;0.0
LTB;19270322;0.0
LTB;19270323;7.5
LTB;19270324;0.3
LTB;19270325;4.9
LTB;19270326;0.0
LTB;19270327;21.6
LTB;19270328;21.6
LTB;19270329;0.0
LTB;19270330;13.5
LTB;19270331;0.3
LTB;19270401;17.7
LTB;19270402;0.9
LTB;19270403;0.1
LTB;19270404;0.0
LTB;19270405;15.8
LTB;19270406;11.9
LTB;19270407;11.1
LTB;19270408;0.9
LTB;19270409;4.4
LTB;19270410;19.6
LTB;19270411;0.2
LTB;19270412;1.1
LTB;19270413;0.0
LTB;19270414;10.6
LTB;19270415;20.6
LTB;19270416;3.8
LTB;19270417;0.5
LTB;19270418;0.0
LTB;19270419;0.0
LTB;19270420;0.0
LTB;19270421;0.0
LTB;19270422;0.0
LTB;19270423;0.0
LTB;19270424;3.3
LTB;19270425;0.7
LTB;19270426;0.3
LTB;19270427;0.3
LTB;19270428;0.0
LTB;19270429;0.1
LTB;19270430;5.3
LTB;19270501;3.7
LTB;19270502;0.0
LTB;19270503;0.0
LTB;19270504;0.0
LTB;19270505;0.0
LTB;19270506;0.0
LTB;19270507;0.0
LTB;19270508;0.0
LTB;19270509;4.3
LTB;19270510;2.7
LTB;19270511;0.0
LTB;19270512;0.3
LTB;19270513;0.0
LTB;19270514;0.0
LTB;19270515;0.0
LTB;19270516;0.0
LTB;19270517;0.0
LTB;19270518;3.2
LTB;19270519;14.3
LTB;19270520;0.7
LTB;19270521;0.5
LTB;19270522;7.5
LTB;19270523;2.7
LTB;19270524;0.1
LTB;19270525;0.0
LTB;19270526;0.0
LTB;19270527;0.0
LTB;19270528;0.1
LTB;19270529;0.2
LTB;19270530;0.0
LTB;19270531;3.6
LTB;19270601;0.0
LTB;19270602;0.0
LTB;19270603;10.7
LTB;19270604;18.2
LTB;19270605;4.8
LTB;19270606;2.1
LTB;19270607;0.0
LTB;19270608;10.3
LTB;19270609;0.0
LTB;19270610;7.3
LTB;19270611;19.2
LTB;19270612;17.9
LTB;19270613;0.0
LTB;19270614;0.3
LTB;19270615;0.1
LTB;19270616;0.0
LTB;19270617;7.4
LTB;19270618;8.3
LTB;19270619;0.1
LTB;19270620;0.0
LTB;19270621;0.1
LTB;19270622;20.2
LTB;19270623;7.3
LTB;19270624;0.0
LTB;19270625;2.4
LTB;19270626;1.0
LTB;19270627;7.0
LTB;19270628;0.2
LTB;19270629;0.0
LTB;19270630;0.0
LTB;19270701;9.2
LTB;19270702;0.6
LTB;19270703;0.0
LTB;19270704;0.0
LTB;19270705;0.0
LTB;19270706;0.9
LTB;19270707;2.8
LTB;19270708;5.3
LTB;19270709;20.3
LTB;19270710;25.2
LTB;19270711;0.2
LTB;19270712;8.1
LTB;19270713;0.2
LTB;19270714;9.0
LTB;19270715;1.8
LTB;19270716;14.7
LTB;19270717;6.5
LTB;19270718;0.7
LTB;19270719;0.1
LTB;19270720;1.1
LTB;19270721;0.0
LTB;19270722;7.4
LTB;19270723;13.5
LTB;19270724;0.1
LTB;19270725;0.0
LTB;19270726;0.0
LTB;19270727;9.6
LTB;19270728;4.5
LTB;19270729;14.8
LTB;19270730;0.0
LTB;19270731;3.1
LTB;19270801;0.1
LTB;19270802;15.8
LTB;19270803;0.1
LTB;19270804;0.0
LTB;19270805;0.0
LTB;19270806;19.0
LTB;19270807;0.1
LTB;19270808;11.2
LTB;19270809;1.1
LTB;19270810;0.0
LTB;19270811;19.9
LTB;19270812;0.0
LTB;19270813;0.1
LTB;19270814;3.3
LTB;19270815;18.7
LTB;19270816;1.4
LTB;19270817;0.1
LTB;19270818;13.0
LTB;19270819;4.0
LTB;19270820;0.1
LTB;19270821;0.0
LTB;19270822;0.9
LTB;19270823;6.5
LTB;19270824;32.9
LTB;19270825;14.2
LTB;19270826;26.0
LTB;19270827;0.0
LTB;19270828;0.0
LTB;19270829;0.0
LTB;19270830;0.0
LTB;19270831;0.0
LTB;19270901;0.0
LTB;19270902;0.0
LTB;19270903;2.1
LTB;19270904;3.7
LTB;19270905;0.0
LTB;19270906;0.1
LTB;19270907;14.8
LTB;19270908;5.1
LTB;19270909;1.2
LTB;19270910;1.9
LTB;19270911;14.0
LTB;19270912;0.9
LTB;19270913;0.1
LTB;19270914;0.0
LTB;19270915;0.0
LTB;19270916;13.6
LTB;19270917;0.3
LTB;19270918;12.0
LTB;19270919;2.2
LTB;19270920;0.0
LTB;19270921;0.1
LTB;19270922;15.5
LTB;19270923;0.3
LTB;19270924;7.5
LTB;19270925;6.3
LTB;19270926;0.3
LTB;19270927;5.1
LTB;19270928;0.0
LTB;19270929;0.2
LTB;19270930;6.7
LTB;19271001;0.1
LTB;19271002;0.5
LTB;19271003;1.3
LTB;19271004;0.1
LTB;19271005;0.0
LTB;19271006;0.0
LTB;19271007;0.0
LTB;19271008;0.0
LTB;19271009;0.0
LTB;19271010;0.0
LTB;19271011;0.0
LTB;19271012;0.0
LTB;19271013;0.1
LTB;19271014;0.0
LTB;19271015;0.2
LTB;19271016;0.0
LTB;19271017;0.0
LTB;19271018;0.0
LTB;19271019;0.0
LTB;19271020;0.0
LTB;19271021;0.0
LTB;19271022;14.7
LTB;19271023;1.3
LTB;19271024;0.0
LTB;19271025;0.0
LTB;19271026;0.0
LTB;19271027;0.0
LTB;19271028;0.0
LTB;19271029;0.0
LTB;19271030;0.0
LTB;19271031;0.0
LTB;19271101;0.0
LTB;19271102;0.0
LTB;19271103;0.0
LTB;19271104;0.0
LTB;19271105;0.0
LTB;19271106;0.0
LTB;19271107;0.0
LTB;19271108;0.0
LTB;19271109;21.0
LTB;19271110;4.5
LTB;19271111;3.5
LTB;19271112;0.7
LTB;19271113;2.9
LTB;19271114;0.0
LTB;19271115;0.0
LTB;19271116;0.2
LTB;19271117;0.0
LTB;19271118;0.0
LTB;19271119;0.0
LTB;19271120;0.0
LTB;19271121;0.0
LTB;19271122;0.1
LTB;19271123;3.0
LTB;19271124;0.0
LTB;19271125;0.0
LTB;19271126;0.0
LTB;19271127;0.0
LTB;19271128;0.0
LTB;19271129;0.0
LTB;19271130;0.2
LTB;19271201;0.0
LTB;19271202;0.0
LTB;19271203;0.1
LTB;19271204;0.0
LTB;19271205;0.0
LTB;19271206;0.0
LTB;19271207;0.0
LTB;19271208;0.2
LTB;19271209;0.2
LTB;19271210;0.0
LTB;19271211;0.0
LTB;19271212;9.9
LTB;19271213;0.5
LTB;19271214;1.4
LTB;19271215;16.3
LTB;19271216;1.1
LTB;19271217;0.4
LTB;19271218;0.1
LTB;19271219;0.0
LTB;19271220;0.3
LTB;19271221;0.0
LTB;19271222;4.7
LTB;19271223;0.2
LTB;19271224;0.9
LTB;19271225;0.0
LTB;19271226;0.0
LTB;19271227;0.0
LTB;19271228;0.0
LTB;19271229;0.0
LTB;19271230;0.0
LTB;19271231;0.0
LTB;19280101;0.0
LTB;19280102;0.0
LTB;19280103;0.0
LTB;19280104;0.0
LTB;19280105;7.3
LTB;19280106;18.8
LTB;19280107;0.0
LTB;19280108;0.0
LTB;19280109;1.9
LTB;19280110;0.0
LTB;19280111;0.0
LTB;19280112;0.0
LTB;19280113;0.0
LTB;19280114;0.0
LTB;19280115;7.2
LTB;19280116;4.3
LTB;19280117;1.8
LTB;19280118;0.4
LTB;19280119;22.6
LTB;19280120;1.2
LTB;19280121;0.0
LTB;19280122;2.4
LTB;19280123;0.2
LTB;19280124;4.2
LTB;19280125;0.7
LTB;19280126;0.0
LTB;19280127;0.0
LTB;19280128;0.0
LTB;19280129;0.0
LTB;19280130;0.0
LTB;19280131;0.6
LTB;19280201;7.8
LTB;19280202;8.8
LTB;19280203;0.6
LTB;19280204;0.2
LTB;19280205;5.0
LTB;19280206;1.9
LTB;19280207;0.0
LTB;19280208;0.0
LTB;19280209;0.0
LTB;19280210;3.6
LTB;19280211;12.1
LTB;19280212;7.6
LTB;19280213;13.4
LTB;19280214;32.0
LTB;19280215;19.3
LTB;19280216;0.0
LTB;19280217;1.0
LTB;19280218;0.0
LTB;19280219;0.0
LTB;19280220;0.0
LTB;19280221;0.0
LTB;19280222;0.0
LTB;19280223;0.0
LTB;19280224;0.0
LTB;19280225;0.0
LTB;19280226;0.0
LTB;19280227;0.0
LTB;19280228;0.0
LTB;19280229;0.0
LTB;19280301;0.0
LTB;19280302;0.0
LTB;19280303;0.0
LTB;19280304;0.0
LTB;19280305;14.4
LTB;19280306;0.2
LTB;19280307;0.0
LTB;19280308;6.6
LTB;19280309;0.0
LTB;19280310;2.9
LTB;19280311;3.4
LTB;19280312;0.2
LTB;19280313;5.2
LTB;19280314;0.0
LTB;19280315;0.0
LTB;19280316;0.0
LTB;19280317;0.0
LTB;19280318;0.0
LTB;19280319;0.0
LTB;19280320;0.0
LTB;19280321;0.0
LTB;19280322;0.0
LTB;19280323;1.6
LTB;19280324;3.2
LTB;19280325;0.4
LTB;19280326;13.7
LTB;19280327;1.0
LTB;19280328;10.7
LTB;19280329;0.5
LTB;19280330;0.1
LTB;19280331;12.8
LTB;19280401;46.6
LTB;19280402;12.1
LTB;19280403;0.4
LTB;19280404;1.9
LTB;19280405;6.7
LTB;19280406;1.0
LTB;19280407;0.1
LTB;19280408;0.0
LTB;19280409;0.0
LTB;19280410;0.6
LTB;19280411;16.3
LTB;19280412;8.2
LTB;19280413;0.8
LTB;19280414;4.8
LTB;19280415;9.1
LTB;19280416;5.5
LTB;19280417;2.1
LTB;19280418;0.2
LTB;19280419;1.4
LTB;19280420;0.0
LTB;19280421;0.0
LTB;19280422;5.3
LTB;19280423;0.2
LTB;19280424;0.1
LTB;19280425;0.0
LTB;19280426;0.0
LTB;19280427;0.0
LTB;19280428;8.8
LTB;19280429;11.0
LTB;19280430;0.5
LTB;19280501;0.1
LTB;19280502;0.0
LTB;19280503;1.7
LTB;19280504;7.3
LTB;19280505;2.8
LTB;19280506;13.7
LTB;19280507;2.1
LTB;19280508;16.5
LTB;19280509;3.0
LTB;19280510;3.1
LTB;19280511;0.0
LTB;19280512;0.0
LTB;19280513;0.0
LTB;19280514;0.0
LTB;19280515;6.7
LTB;19280516;4.2
LTB;19280517;3.4
LTB;19280518;0.2
LTB;19280519;7.9
LTB;19280520;5.7
LTB;19280521;5.3
LTB;19280522;8.3
LTB;19280523;4.4
LTB;19280524;2.3
LTB;19280525;7.6
LTB;19280526;0.0
LTB;19280527;0.0
LTB;19280528;0.0
LTB;19280529;0.0
LTB;19280530;0.4
LTB;19280531;17.0
LTB;19280601;5.0
LTB;19280602;0.0
LTB;19280603;0.0
LTB;19280604;4.4
LTB;19280605;5.4
LTB;19280606;0.1
LTB;19280607;9.7
LTB;19280608;0.1
LTB;19280609;0.0
LTB;19280610;22.3
LTB;19280611;4.8
LTB;19280612;0.1
LTB;19280613;0.0
LTB;19280614;13.8
LTB;19280615;1.3
LTB;19280616;6.6
LTB;19280617;1.1
LTB;19280618;0.0
LTB;19280619;2.3
LTB;19280620;5.3
LTB;19280621;0.2
LTB;19280622;0.0
LTB;19280623;0.9
LTB;19280624;3.2
LTB;19280625;0.7
LTB;19280626;6.8
LTB;19280627;0.2
LTB;19280628;0.0
LTB;19280629;0.0
LTB;19280630;4.2
LTB;19280701;0.0
LTB;19280702;0.0
LTB;19280703;0.0
LTB;19280704;0.0
LTB;19280705;0.0
LTB;19280706;3.0
LTB;19280707;0.0
LTB;19280708;0.2
LTB;19280709;0.0
LTB;19280710;0.0
LTB;19280711;0.0
LTB;19280712;0.0
LTB;19280713;15.1
LTB;19280714;0.0
LTB;19280715;0.1
LTB;19280716;15.4
LTB;19280717;25.7
LTB;19280718;0.9
LTB;19280719;0.0
LTB;19280720;0.0
LTB;19280721;0.0
LTB;19280722;3.8
LTB;19280723;28.6
LTB;19280724;0.0
LTB;19280725;0.0
LTB;19280726;0.0
LTB;19280727;16.7
LTB;19280728;2.4
LTB;19280729;2.8
LTB;19280730;0.0
LTB;19280731;0.0
LTB;19280801;1.9
LTB;19280802;2.3
LTB;19280803;0.1
LTB;19280804;5.3
LTB;19280805;10.7
LTB;19280806;0.0
LTB;19280807;0.0
LTB;19280808;0.0
LTB;19280809;0.0
LTB;19280810;0.0
LTB;19280811;0.0
LTB;19280812;0.4
LTB;19280813;1.6
LTB;19280814;0.0
LTB;19280815;29.5
LTB;19280816;5.0
LTB;19280817;0.0
LTB;19280818;0.0
LTB;19280819;0.0
LTB;19280820;6.2
LTB;19280821;9.2
LTB;19280822;1.9
LTB;19280823;0.0
LTB;19280824;0.5
LTB;19280825;4.2
LTB;19280826;0.0
LTB;19280827;0.0
LTB;19280828;8.4
LTB;19280829;14.1
LTB;19280830;16.1
LTB;19280831;0.0
LTB;19280901;0.0
LTB;19280902;3.9
LTB;19280903;4.4
LTB;19280904;0.0
LTB;19280905;0.0
LTB;19280906;0.1
LTB;19280907;0.0
LTB;19280908;0.0
LTB;19280909;5.4
LTB;19280910;1.9
LTB;19280911;16.4
LTB;19280912;0.2
LTB;19280913;0.0
LTB;19280914;1.2
LTB;19280915;3.1
LTB;19280916;2.8
LTB;19280917;5.0
LTB;19280918;0.1
LTB;19280919;0.0
LTB;19280920;0.0
LTB;19280921;10.3
LTB;19280922;9.7
LTB;19280923;2.7
LTB;19280924;0.0
LTB;19280925;18.5
LTB;19280926;1.0
LTB;19280927;1.0
LTB;19280928;7.5
LTB;19280929;0.2
LTB;19280930;16.3
LTB;19281001;6.9
LTB;19281002;0.1
LTB;19281003;0.1
LTB;19281004;0.1
LTB;19281005;0.0
LTB;19281006;0.0
LTB;19281007;0.0
LTB;19281008;0.0
LTB;19281009;9.9
LTB;19281010;1.8
LTB;19281011;10.2
LTB;19281012;12.5
LTB;19281013;15.0
LTB;19281014;1.0
LTB;19281015;0.0
LTB;19281016;0.0
LTB;19281017;0.0
LTB;19281018;0.2
LTB;19281019;0.0
LTB;19281020;0.2
LTB;19281021;13.6
LTB;19281022;6.7
LTB;19281023;0.0
LTB;19281024;0.0
LTB;19281025;0.0
LTB;19281026;6.4
LTB;19281027;30.4
LTB;19281028;6.2
LTB;19281029;0.2
LTB;19281030;0.2
LTB;19281031;26.1
LTB;19281101;0.3
LTB;19281102;0.0
LTB;19281103;4.0
LTB;19281104;0.2
LTB;19281105;0.1
LTB;19281106;0.1
LTB;19281107;0.0
LTB;19281108;0.0
LTB;19281109;2.8
LTB;19281110;0.1
LTB;19281111;12.7
LTB;19281112;1.2
LTB;19281113;0.1
LTB;19281114;0.1
LTB;19281115;0.3
LTB;19281116;18.7
LTB;19281117;14.1
LTB;19281118;2.1
LTB;19281119;0.1
LTB;19281120;0.0
LTB;19281121;0.0
LTB;19281122;0.5
LTB;19281123;17.4
LTB;19281124;28.5
LTB;19281125;37.4
LTB;19281126;18.3
LTB;19281127;27.0
LTB;19281128;22.5
LTB;19281129;2.6
LTB;19281130;10.2
LTB;19281201;24.6
LTB;19281202;8.1
LTB;19281203;0.5
LTB;19281204;0.2
LTB;19281205;0.0
LTB;19281206;0.0
LTB;19281207;0.0
LTB;19281208;0.0
LTB;19281209;0.0
LTB;19281210;0.0
LTB;19281211;4.1
LTB;19281212;2.5
LTB;19281213;0.1
LTB;19281214;2.1
LTB;19281215;0.1
LTB;19281216;0.1
LTB;19281217;11.4
LTB;19281218;0.2
LTB;19281219;0.0
LTB;19281220;0.0
LTB;19281221;0.0
LTB;19281222;7.3
LTB;19281223;0.2
LTB;19281224;0.0
LTB;19281225;0.0
LTB;19281226;7.3
LTB;19281227;13.6
LTB;19281228;0.6
LTB;19281229;3.9
LTB;19281230;5.2
LTB;19281231;0.0
LTB;19290101;0.9
LTB;19290102;1.4
LTB;19290103;0.0
LTB;19290104;0.1
LTB;19290105;0.0
LTB;19290106;0.0
LTB;19290107;0.0
LTB;19290108;0.0
LTB;19290109;0.0
LTB;19290110;0.0
LTB;19290111;0.0
LTB;19290112;0.0
LTB;19290113;0.0
LTB;19290114;0.0
LTB;19290115;1.4
LTB;19290116;7.0
LTB;19290117;1.1
LTB;19290118;0.0
LTB;19290119;0.0
LTB;19290120;0.0
LTB;19290121;0.0
LTB;19290122;1.8
LTB;19290123;0.0
LTB;19290124;8.3
LTB;19290125;2.0
LTB;19290126;0.7
LTB;19290127;0.0
LTB;19290128;0.0
LTB;19290129;0.0
LTB;19290130;0.0
LTB;19290131;0.0
LTB;19290201;0.0
LTB;19290202;0.0
LTB;19290203;0.0
LTB;19290204;0.0
LTB;19290205;0.0
LTB;19290206;0.0
LTB;19290207;0.0
LTB;19290208;0.0
LTB;19290209;0.0
LTB;19290210;1.0
LTB;19290211;3.5
LTB;19290212;5.9
LTB;19290213;1.1
LTB;19290214;0.2
LTB;19290215;0.0
LTB;19290216;0.0
LTB;19290217;0.0
LTB;19290218;0.0
LTB;19290219;0.0
LTB;19290220;0.0
LTB;19290221;0.0
LTB;19290222;0.0
LTB;19290223;0.0
LTB;19290224;0.0
LTB;19290225;0.0
LTB;19290226;5.0
LTB;19290227;11.2
LTB;19290228;0.2
LTB;19290301;0.0
LTB;19290302;0.0
LTB;19290303;0.0
LTB;19290304;2.1
LTB;19290305;0.0
LTB;19290306;0.0
LTB;19290307;0.0
LTB;19290308;0.0
LTB;19290309;0.0
LTB;19290310;0.0
LTB;19290311;0.0
LTB;19290312;0.0
LTB;19290313;0.0
LTB;19290314;0.0
LTB;19290315;0.0
LTB;19290316;0.0
LTB;19290317;0.0
LTB;19290318;0.0
LTB;19290319;0.0
LTB;19290320;0.0
LTB;19290321;0.0
LTB;19290322;2.9
LTB;19290323;20.8
LTB;19290324;2.3
LTB;19290325;0.1
LTB;19290326;0.0
LTB;19290327;0.0
LTB;19290328;0.0
LTB;19290329;0.0
LTB;19290330;0.0
LTB;19290331;0.0
LTB;19290401;10.1
LTB;19290402;8.5
LTB;19290403;9.5
LTB;19290404;4.3
LTB;19290405;23.7
LTB;19290406;0.1
LTB;19290407;0.1
LTB;19290408;0.0
LTB;19290409;19.7
LTB;19290410;0.0
LTB;19290411;6.0
LTB;19290412;15.5
LTB;19290413;9.8
LTB;19290414;5.5
LTB;19290415;3.3
LTB;19290416;7.9
LTB;19290417;0.2
LTB;19290418;0.0
LTB;19290419;0.0
LTB;19290420;0.0
LTB;19290421;8.4
LTB;19290422;7.1
LTB;19290423;0.1
LTB;19290424;0.8
LTB;19290425;0.0
LTB;19290426;1.7
LTB;19290427;0.1
LTB;19290428;0.0
LTB;19290429;0.2
LTB;19290430;1.9
LTB;19290501;3.1
LTB;19290502;11.7
LTB;19290503;22.9
LTB;19290504;0.2
LTB;19290505;0.0
LTB;19290506;0.0
LTB;19290507;0.1
LTB;19290508;6.8
LTB;19290509;7.2
LTB;19290510;0.1
LTB;19290511;0.0
LTB;19290512;9.8
LTB;19290513;0.1
LTB;19290514;7.2
LTB;19290515;7.4
LTB;19290516;2.3
LTB;19290517;0.1
LTB;19290518;7.8
LTB;19290519;0.2
LTB;19290520;0.0
LTB;19290521;0.0
LTB;19290522;0.0
LTB;19290523;0.0
LTB;19290524;0.0
LTB;19290525;0.0
LTB;19290526;0.0
LTB;19290527;7.5
LTB;19290528;1.3
LTB;19290529;2.9
LTB;19290530;0.1
LTB;19290531;14.4
LTB;19290601;0.2
LTB;19290602;0.0
LTB;19290603;4.1
LTB;19290604;4.8
LTB;19290605;18.1
LTB;19290606;9.2
LTB;19290607;0.8
LTB;19290608;2.2
LTB;19290609;4.4
LTB;19290610;17.9
LTB;19290611;0.2
LTB;19290612;4.8
LTB;19290613;5.7
LTB;19290614;11.0
LTB;19290615;0.1
LTB;19290616;0.0
LTB;19290617;0.0
LTB;19290618;0.2
LTB;19290619;8.3
LTB;19290620;0.1
LTB;19290621;2.3
LTB;19290622;0.2
LTB;19290623;0.1
LTB;19290624;0.0
LTB;19290625;0.8
LTB;19290626;0.0
LTB;19290627;0.0
LTB;19290628;0.2
LTB;19290629;4.3
LTB;19290630;5.6
LTB;19290701;0.2
LTB;19290702;0.3
LTB;19290703;0.0
LTB;19290704;11.3
LTB;19290705;0.1
LTB;19290706;18.3
LTB;19290707;5.7
LTB;19290708;4.8
LTB;19290709;0.0
LTB;19290710;0.0
LTB;19290711;0.0
LTB;19290712;0.0
LTB;19290713;3.2
LTB;19290714;0.0
LTB;19290715;0.0
LTB;19290716;0.0
LTB;19290717;0.0
LTB;19290718;0.0
LTB;19290719;23.2
LTB;19290720;0.0
LTB;19290721;12.6
LTB;19290722;0.0
LTB;19290723;0.0
LTB;19290724;22.5
LTB;19290725;16.5
LTB;19290726;18.2
LTB;19290727;0.0
LTB;19290728;0.0
LTB;19290729;5.7
LTB;19290730;0.0
LTB;19290731;0.1
LTB;19290801;18.0
LTB;19290802;8.8
LTB;19290803;0.0
LTB;19290804;6.4
LTB;19290805;26.3
LTB;19290806;0.0
LTB;19290807;7.2
LTB;19290808;1.4
LTB;19290809;4.4
LTB;19290810;3.4
LTB;19290811;1.4
LTB;19290812;0.2
LTB;19290813;0.0
LTB;19290814;0.0
LTB;19290815;8.3
LTB;19290816;0.0
LTB;19290817;0.0
LTB;19290818;29.2
LTB;19290819;20.6
LTB;19290820;0.3
LTB;19290821;3.6
LTB;19290822;12.0
LTB;19290823;0.8
LTB;19290824;0.0
LTB;19290825;0.0
LTB;19290826;0.0
LTB;19290827;0.0
LTB;19290828;0.3
LTB;19290829;0.1
LTB;19290830;0.0
LTB;19290831;0.0
LTB;19290901;0.0
LTB;19290902;0.0
LTB;19290903;0.8
LTB;19290904;0.0
LTB;19290905;0.3
LTB;19290906;0.0
LTB;19290907;0.0
LTB;19290908;0.0
LTB;19290909;0.0
LTB;19290910;0.0
LTB;19290911;0.0
LTB;19290912;0.0
LTB;19290913;93.2
LTB;19290914;0.4
LTB;19290915;0.0
LTB;19290916;0.7
LTB;19290917;0.1
LTB;19290918;3.2
LTB;19290919;2.3
LTB;19290920;20.2
LTB;19290921;0.0
LTB;19290922;0.0
LTB;19290923;0.0
LTB;19290924;0.0
LTB;19290925;0.0
LTB;19290926;0.0
LTB;19290927;0.0
LTB;19290928;0.0
LTB;19290929;0.0
LTB;19290930;0.0
LTB;19291001;0.0
LTB;19291002;0.0
LTB;19291003;0.0
LTB;19291004;0.0
LTB;19291005;0.0
LTB;19291006;0.0
LTB;19291007;5.6
LTB;19291008;6.8
LTB;19291009;3.7
LTB;19291010;1.0
LTB;19291011;1.6
LTB;19291012;0.1
LTB;19291013;0.0
LTB;19291014;0.0
LTB;19291015;0.0
LTB;19291016;0.0
LTB;19291017;0.0
LTB;19291018;0.0
LTB;19291019;38.8
LTB;19291020;0.0
LTB;19291021;0.0
LTB;19291022;0.1
LTB;19291023;0.1
LTB;19291024;0.0
LTB;19291025;13.8
LTB;19291026;9.0
LTB;19291027;0.3
LTB;19291028;0.0
LTB;19291029;14.2
LTB;19291030;10.1
LTB;19291031;3.9
LTB;19291101;0.3
LTB;19291102;0.0
LTB;19291103;0.3
LTB;19291104;0.0
LTB;19291105;0.0
LTB;19291106;0.0
