 

stn;time;rhs150d0
OBI;19011004;9.0
OBI;19011005;0.1
OBI;19011006;35.6
OBI;19011007;17.5
OBI;19011008;11.3
OBI;19011009;45.6
OBI;19011010;5.3
OBI;19011011;0.0
OBI;19011012;0.0
OBI;19011013;0.0
OBI;19011014;0.0
OBI;19011015;0.0
OBI;19011016;0.0
OBI;19011017;0.0
OBI;19011018;0.0
OBI;19011019;0.0
OBI;19011020;0.0
OBI;19011021;0.0
OBI;19011022;14.9
OBI;19011023;1.5
OBI;19011024;0.0
OBI;19011025;0.0
OBI;19011026;0.0
OBI;19011027;0.0
OBI;19011028;0.0
OBI;19011029;0.0
OBI;19011030;0.0
OBI;19011031;0.5
OBI;19011101;0.0
OBI;19011102;0.0
OBI;19011103;0.0
OBI;19011104;0.0
OBI;19011105;0.0
OBI;19011106;0.0
OBI;19011107;0.0
OBI;19011108;0.0
OBI;19011109;0.0
OBI;19011110;0.0
OBI;19011111;0.0
OBI;19011112;0.0
OBI;19011113;0.7
OBI;19011114;5.6
OBI;19011115;4.9
OBI;19011116;5.9
OBI;19011117;0.0
OBI;19011118;0.0
OBI;19011119;0.0
OBI;19011120;0.0
OBI;19011121;0.0
OBI;19011122;6.3
OBI;19011123;6.0
OBI;19011124;0.0
OBI;19011125;0.0
OBI;19011126;0.0
OBI;19011127;0.0
OBI;19011128;2.6
OBI;19011129;2.7
OBI;19011130;0.0
OBI;19011201;0.0
OBI;19011202;0.0
OBI;19011203;1.5
OBI;19011204;0.0
OBI;19011205;0.0
OBI;19011206;0.0
OBI;19011207;0.0
OBI;19011208;20.3
OBI;19011209;46.5
OBI;19011210;5.0
OBI;19011211;9.0
OBI;19011212;0.0
OBI;19011213;10.2
OBI;19011214;0.0
OBI;19011215;0.0
OBI;19011216;0.0
OBI;19011217;0.0
OBI;19011218;0.0
OBI;19011219;0.0
OBI;19011220;0.0
OBI;19011221;0.0
OBI;19011222;0.0
OBI;19011223;0.0
OBI;19011224;0.0
OBI;19011225;4.4
OBI;19011226;0.0
OBI;19011227;2.4
OBI;19011228;0.0
OBI;19011229;6.8
OBI;19011230;0.0
OBI;19011231;0.0
OBI;19020101;0.0
OBI;19020102;25.0
OBI;19020103;7.8
OBI;19020104;0.0
OBI;19020105;10.2
OBI;19020106;0.0
OBI;19020107;0.0
OBI;19020108;0.0
OBI;19020109;0.0
OBI;19020110;0.0
OBI;19020111;0.0
OBI;19020112;0.0
OBI;19020113;0.0
OBI;19020114;1.3
OBI;19020115;0.0
OBI;19020116;0.0
OBI;19020117;0.0
OBI;19020118;0.0
OBI;19020119;0.0
OBI;19020120;0.0
OBI;19020121;0.0
OBI;19020122;0.0
OBI;19020123;0.0
OBI;19020124;0.0
OBI;19020125;8.4
OBI;19020126;6.8
OBI;19020127;23.0
OBI;19020128;7.5
OBI;19020129;12.3
OBI;19020130;3.0
OBI;19020131;5.8
OBI;19020201;2.2
OBI;19020202;0.0
OBI;19020203;2.1
OBI;19020204;4.3
OBI;19020205;0.0
OBI;19020206;0.2
OBI;19020207;3.0
OBI;19020208;9.4
OBI;19020209;7.5
OBI;19020210;6.8
OBI;19020211;9.5
OBI;19020212;1.4
OBI;19020213;4.3
OBI;19020214;7.7
OBI;19020215;7.5
OBI;19020216;0.0
OBI;19020217;2.8
OBI;19020218;1.1
OBI;19020219;0.0
OBI;19020220;0.0
OBI;19020221;0.0
OBI;19020222;0.0
OBI;19020223;0.0
OBI;19020224;0.0
OBI;19020225;0.2
OBI;19020226;0.0
OBI;19020227;0.3
OBI;19020228;0.0
OBI;19020301;3.3
OBI;19020302;11.9
OBI;19020303;0.0
OBI;19020304;0.0
OBI;19020305;0.0
OBI;19020306;0.0
OBI;19020307;0.0
OBI;19020308;9.4
OBI;19020309;23.5
OBI;19020310;1.1
OBI;19020311;0.0
OBI;19020312;0.0
OBI;19020313;0.0
OBI;19020314;0.0
OBI;19020315;16.7
OBI;19020316;13.4
OBI;19020317;1.4
OBI;19020318;0.0
OBI;19020319;0.0
OBI;19020320;0.0
OBI;19020321;0.0
OBI;19020322;15.5
OBI;19020323;10.3
OBI;19020324;0.0
OBI;19020325;7.9
OBI;19020326;13.9
OBI;19020327;28.2
OBI;19020328;12.9
OBI;19020329;36.9
OBI;19020330;19.0
OBI;19020331;13.8
OBI;19020401;0.0
OBI;19020402;0.1
OBI;19020403;11.8
OBI;19020404;9.8
OBI;19020405;0.0
OBI;19020406;2.0
OBI;19020407;0.2
OBI;19020408;0.0
OBI;19020409;0.0
OBI;19020410;0.0
OBI;19020411;0.4
OBI;19020412;0.0
OBI;19020413;10.0
OBI;19020414;0.0
OBI;19020415;0.0
OBI;19020416;2.8
OBI;19020417;8.2
OBI;19020418;1.0
OBI;19020419;0.0
OBI;19020420;1.9
OBI;19020421;0.4
OBI;19020422;0.0
OBI;19020423;3.3
OBI;19020424;0.0
OBI;19020425;5.9
OBI;19020426;14.8
OBI;19020427;0.7
OBI;19020428;2.8
OBI;19020429;0.5
OBI;19020430;0.4
OBI;19020501;30.8
OBI;19020502;2.0
OBI;19020503;12.0
OBI;19020504;11.6
OBI;19020505;10.8
OBI;19020506;20.1
OBI;19020507;9.1
OBI;19020508;4.9
OBI;19020509;10.4
OBI;19020510;0.1
OBI;19020511;5.7
OBI;19020512;3.6
OBI;19020513;14.2
OBI;19020514;9.2
OBI;19020515;3.6
OBI;19020516;20.5
OBI;19020517;54.8
OBI;19020518;8.1
OBI;19020519;11.9
OBI;19020520;3.8
OBI;19020521;0.0
OBI;19020522;9.6
OBI;19020523;0.6
OBI;19020524;9.0
OBI;19020525;1.6
OBI;19020526;0.2
OBI;19020527;0.0
OBI;19020528;0.0
OBI;19020529;0.0
OBI;19020530;0.0
OBI;19020531;0.0
OBI;19020601;0.0
OBI;19020602;0.0
OBI;19020603;15.3
OBI;19020604;16.0
OBI;19020605;7.5
OBI;19020606;1.2
OBI;19020607;14.3
OBI;19020608;8.4
OBI;19020609;6.2
OBI;19020610;2.0
OBI;19020611;4.1
OBI;19020612;0.0
OBI;19020613;26.2
OBI;19020614;3.1
OBI;19020615;13.1
OBI;19020616;1.5
OBI;19020617;11.6
OBI;19020618;6.3
OBI;19020619;0.0
OBI;19020620;9.3
OBI;19020621;28.1
OBI;19020622;0.5
OBI;19020623;0.1
OBI;19020624;3.5
OBI;19020625;0.0
OBI;19020626;0.0
OBI;19020627;0.0
OBI;19020628;0.0
OBI;19020629;0.0
OBI;19020630;0.0
OBI;19020701;8.1
OBI;19020702;18.8
OBI;19020703;0.0
OBI;19020704;0.0
OBI;19020705;0.0
OBI;19020706;0.0
OBI;19020707;0.0
OBI;19020708;0.0
OBI;19020709;5.2
OBI;19020710;30.1
OBI;19020711;2.5
OBI;19020712;0.0
OBI;19020713;0.8
OBI;19020714;0.0
OBI;19020715;6.0
OBI;19020716;9.0
OBI;19020717;6.1
OBI;19020718;2.8
OBI;19020719;13.0
OBI;19020720;5.8
OBI;19020721;11.4
OBI;19020722;1.0
OBI;19020723;0.0
OBI;19020724;7.4
OBI;19020725;0.1
OBI;19020726;0.0
OBI;19020727;30.4
OBI;19020728;0.6
OBI;19020729;0.0
OBI;19020730;0.0
OBI;19020731;2.7
OBI;19020801;10.6
OBI;19020802;20.5
OBI;19020803;6.2
OBI;19020804;0.0
OBI;19020805;2.7
OBI;19020806;2.6
OBI;19020807;12.3
OBI;19020808;19.9
OBI;19020809;4.0
OBI;19020810;1.8
OBI;19020811;19.3
OBI;19020812;17.9
OBI;19020813;9.0
OBI;19020814;1.2
OBI;19020815;0.0
OBI;19020816;6.1
OBI;19020817;9.0
OBI;19020818;0.0
OBI;19020819;5.1
OBI;19020820;24.9
OBI;19020821;7.4
OBI;19020822;0.0
OBI;19020823;0.0
OBI;19020824;0.0
OBI;19020825;11.0
OBI;19020826;0.1
OBI;19020827;0.0
OBI;19020828;4.9
OBI;19020829;0.1
OBI;19020830;4.3
OBI;19020831;3.6
OBI;19020901;6.3
OBI;19020902;0.0
OBI;19020903;0.0
OBI;19020904;0.0
OBI;19020905;46.8
OBI;19020906;21.4
OBI;19020907;0.0
OBI;19020908;0.0
OBI;19020909;0.0
OBI;19020910;30.9
OBI;19020911;8.5
OBI;19020912;4.8
OBI;19020913;14.9
OBI;19020914;0.0
OBI;19020915;0.0
OBI;19020916;0.0
OBI;19020917;6.9
OBI;19020918;0.0
OBI;19020919;0.0
OBI;19020920;0.0
OBI;19020921;0.0
OBI;19020922;0.0
OBI;19020923;0.0
OBI;19020924;0.6
OBI;19020925;3.2
OBI;19020926;0.0
OBI;19020927;0.0
OBI;19020928;11.1
OBI;19020929;0.2
OBI;19020930;1.6
OBI;19021001;2.1
OBI;19021002;6.7
OBI;19021003;0.0
OBI;19021004;0.0
OBI;19021005;0.8
OBI;19021006;21.5
OBI;19021007;0.0
OBI;19021008;0.8
OBI;19021009;0.0
OBI;19021010;0.2
OBI;19021011;25.3
OBI;19021012;17.7
OBI;19021013;0.0
OBI;19021014;13.7
OBI;19021015;0.1
OBI;19021016;7.7
OBI;19021017;7.9
OBI;19021018;1.3
OBI;19021019;9.3
OBI;19021020;0.5
OBI;19021021;12.3
OBI;19021022;6.4
OBI;19021023;3.6
OBI;19021024;0.0
OBI;19021025;0.0
OBI;19021026;0.0
OBI;19021027;0.1
OBI;19021028;2.1
OBI;19021029;0.0
OBI;19021030;0.5
OBI;19021031;0.0
OBI;19021101;0.0
OBI;19021102;0.0
OBI;19021103;0.0
OBI;19021104;0.0
OBI;19021105;0.0
OBI;19021106;0.0
OBI;19021107;1.8
OBI;19021108;0.0
OBI;19021109;5.7
OBI;19021110;0.9
OBI;19021111;0.0
OBI;19021112;0.0
OBI;19021113;0.0
OBI;19021114;0.0
OBI;19021115;0.0
OBI;19021116;0.0
OBI;19021117;0.9
OBI;19021118;0.0
OBI;19021119;0.0
OBI;19021120;0.8
OBI;19021121;0.0
OBI;19021122;0.0
OBI;19021123;0.0
OBI;19021124;0.8
OBI;19021125;1.2
OBI;19021126;6.1
OBI;19021127;0.2
OBI;19021128;0.0
OBI;19021129;0.0
OBI;19021130;0.0
OBI;19021201;3.3
OBI;19021202;11.4
OBI;19021203;10.6
OBI;19021204;6.7
OBI;19021205;0.2
OBI;19021206;1.4
OBI;19021207;0.0
OBI;19021208;0.0
OBI;19021209;0.0
OBI;19021210;0.0
OBI;19021211;0.0
OBI;19021212;0.0
OBI;19021213;0.0
OBI;19021214;0.0
OBI;19021215;4.5
OBI;19021216;9.5
OBI;19021217;9.1
OBI;19021218;22.9
OBI;19021219;18.5
OBI;19021220;16.3
OBI;19021221;43.3
OBI;19021222;0.0
OBI;19021223;0.0
OBI;19021224;0.0
OBI;19021225;0.0
OBI;19021226;8.9
OBI;19021227;0.0
OBI;19021228;0.0
OBI;19021229;0.0
OBI;19021230;23.8
OBI;19021231;0.8
OBI;19030101;0.0
OBI;19030102;21.0
OBI;19030103;13.0
OBI;19030104;26.8
OBI;19030105;2.4
OBI;19030106;0.0
OBI;19030107;0.0
OBI;19030108;0.0
OBI;19030109;0.0
OBI;19030110;0.0
OBI;19030111;12.2
OBI;19030112;13.3
OBI;19030113;0.6
OBI;19030114;0.5
OBI;19030115;0.0
OBI;19030116;0.0
OBI;19030117;0.0
OBI;19030118;0.0
OBI;19030119;0.0
OBI;19030120;0.0
OBI;19030121;0.0
OBI;19030122;0.0
OBI;19030123;3.0
OBI;19030124;0.0
OBI;19030125;0.0
OBI;19030126;0.0
OBI;19030127;0.0
OBI;19030128;0.0
OBI;19030129;0.0
OBI;19030130;0.0
OBI;19030131;0.0
OBI;19030201;0.9
OBI;19030202;14.6
OBI;19030203;0.0
OBI;19030204;0.0
OBI;19030205;0.0
OBI;19030206;0.0
OBI;19030207;0.0
OBI;19030208;0.0
OBI;19030209;9.0
OBI;19030210;0.0
OBI;19030211;0.0
OBI;19030212;0.7
OBI;19030213;0.0
OBI;19030214;0.0
OBI;19030215;29.9
OBI;19030216;2.7
OBI;19030217;0.0
OBI;19030218;0.0
OBI;19030219;0.0
OBI;19030220;0.0
OBI;19030221;0.0
OBI;19030222;0.2
OBI;19030223;15.8
OBI;19030224;0.0
OBI;19030225;0.0
OBI;19030226;0.0
OBI;19030227;0.0
OBI;19030228;6.0
OBI;19030301;0.0
OBI;19030302;4.2
OBI;19030303;22.8
OBI;19030304;0.0
OBI;19030305;0.0
OBI;19030306;26.7
OBI;19030307;0.6
OBI;19030308;4.0
OBI;19030309;0.1
OBI;19030310;0.0
OBI;19030311;0.0
OBI;19030312;0.0
OBI;19030313;0.0
OBI;19030314;0.0
OBI;19030315;0.0
OBI;19030316;6.6
OBI;19030317;0.4
OBI;19030318;11.6
OBI;19030319;0.0
OBI;19030320;0.0
OBI;19030321;0.0
OBI;19030322;0.0
OBI;19030323;0.0
OBI;19030324;0.0
OBI;19030325;0.0
OBI;19030326;0.0
OBI;19030327;6.2
OBI;19030328;0.0
OBI;19030329;0.0
OBI;19030330;9.1
OBI;19030331;10.8
OBI;19030401;0.8
OBI;19030402;4.3
OBI;19030403;0.7
OBI;19030404;4.5
OBI;19030405;12.7
OBI;19030406;0.0
OBI;19030407;21.0
OBI;19030408;33.5
OBI;19030409;19.9
OBI;19030410;3.8
OBI;19030411;0.7
OBI;19030412;7.2
OBI;19030413;7.3
OBI;19030414;5.1
OBI;19030415;0.3
OBI;19030416;10.0
OBI;19030417;18.5
OBI;19030418;11.8
OBI;19030419;3.2
OBI;19030420;0.0
OBI;19030421;0.0
OBI;19030422;0.2
OBI;19030423;5.8
OBI;19030424;0.3
OBI;19030425;3.6
OBI;19030426;0.0
OBI;19030427;0.0
OBI;19030428;0.3
OBI;19030429;5.2
OBI;19030430;0.0
OBI;19030501;26.6
OBI;19030502;5.2
OBI;19030503;0.0
OBI;19030504;1.0
OBI;19030505;2.7
OBI;19030506;2.1
OBI;19030507;0.2
OBI;19030508;9.8
OBI;19030509;1.5
OBI;19030510;1.3
OBI;19030511;3.5
OBI;19030512;2.7
OBI;19030513;3.7
OBI;19030514;0.8
OBI;19030515;8.3
OBI;19030516;0.1
OBI;19030517;10.0
OBI;19030518;0.0
OBI;19030519;0.0
OBI;19030520;0.0
OBI;19030521;0.0
OBI;19030522;0.0
OBI;19030523;0.0
OBI;19030524;0.0
OBI;19030525;0.0
OBI;19030526;0.0
OBI;19030527;0.0
OBI;19030528;0.0
OBI;19030529;0.0
OBI;19030530;0.0
OBI;19030531;0.0
OBI;19030601;1.6
OBI;19030602;16.0
OBI;19030603;11.1
OBI;19030604;3.4
OBI;19030605;0.0
OBI;19030606;0.0
OBI;19030607;5.4
OBI;19030608;1.0
OBI;19030609;0.0
OBI;19030610;19.6
OBI;19030611;10.9
OBI;19030612;6.7
OBI;19030613;9.4
OBI;19030614;9.2
OBI;19030615;6.2
OBI;19030616;1.8
OBI;19030617;0.1
OBI;19030618;0.0
OBI;19030619;1.5
OBI;19030620;17.8
OBI;19030621;29.3
OBI;19030622;9.4
OBI;19030623;0.0
OBI;19030624;1.9
OBI;19030625;1.0
OBI;19030626;0.0
OBI;19030627;0.0
OBI;19030628;0.0
OBI;19030629;0.0
OBI;19030630;18.5
OBI;19030701;0.0
OBI;19030702;0.0
OBI;19030703;21.8
OBI;19030704;0.2
OBI;19030705;24.2
OBI;19030706;16.8
OBI;19030707;8.3
OBI;19030708;30.4
OBI;19030709;3.0
OBI;19030710;0.0
OBI;19030711;0.0
OBI;19030712;18.3
OBI;19030713;14.2
OBI;19030714;0.0
OBI;19030715;0.0
OBI;19030716;0.0
OBI;19030717;3.1
OBI;19030718;16.3
OBI;19030719;38.7
OBI;19030720;6.6
OBI;19030721;3.7
OBI;19030722;0.0
OBI;19030723;16.6
OBI;19030724;16.5
OBI;19030725;0.0
OBI;19030726;8.4
OBI;19030727;4.8
OBI;19030728;1.1
OBI;19030729;38.4
OBI;19030730;8.1
OBI;19030731;3.2
OBI;19030801;0.2
OBI;19030802;0.0
OBI;19030803;10.1
OBI;19030804;0.0
OBI;19030805;0.0
OBI;19030806;0.0
OBI;19030807;0.0
OBI;19030808;0.0
OBI;19030809;48.8
OBI;19030810;8.5
OBI;19030811;0.0
OBI;19030812;8.7
OBI;19030813;2.5
OBI;19030814;2.4
OBI;19030815;46.4
OBI;19030816;0.6
OBI;19030817;8.3
OBI;19030818;9.0
OBI;19030819;40.8
OBI;19030820;0.1
OBI;19030821;1.6
OBI;19030822;0.0
OBI;19030823;1.5
OBI;19030824;1.0
OBI;19030825;15.3
OBI;19030826;0.0
OBI;19030827;0.0
OBI;19030828;0.0
OBI;19030829;0.6
OBI;19030830;2.3
OBI;19030831;0.0
OBI;19030901;0.0
OBI;19030902;0.0
OBI;19030903;0.0
OBI;19030904;0.0
OBI;19030905;0.0
OBI;19030906;0.0
OBI;19030907;8.4
OBI;19030908;2.3
OBI;19030909;9.7
OBI;19030910;3.3
OBI;19030911;0.3
OBI;19030912;2.8
OBI;19030913;49.0
OBI;19030914;17.7
OBI;19030915;6.8
OBI;19030916;1.0
OBI;19030917;1.5
OBI;19030918;0.0
OBI;19030919;0.0
OBI;19030920;0.0
OBI;19030921;0.0
OBI;19030922;0.0
OBI;19030923;0.0
OBI;19030924;0.0
OBI;19030925;4.3
OBI;19030926;0.0
OBI;19030927;0.0
OBI;19030928;0.0
OBI;19030929;0.0
OBI;19030930;0.0
OBI;19031001;0.0
OBI;19031002;5.7
OBI;19031003;1.3
OBI;19031004;2.7
OBI;19031005;0.0
OBI;19031006;0.0
OBI;19031007;0.0
OBI;19031008;0.0
OBI;19031009;21.0
OBI;19031010;7.7
OBI;19031011;5.0
OBI;19031012;21.7
OBI;19031013;0.0
OBI;19031014;0.0
OBI;19031015;13.6
OBI;19031016;13.8
OBI;19031017;10.8
OBI;19031018;26.4
OBI;19031019;0.0
OBI;19031020;0.0
OBI;19031021;1.3
OBI;19031022;1.9
OBI;19031023;15.7
OBI;19031024;4.4
OBI;19031025;0.0
OBI;19031026;0.0
OBI;19031027;0.0
OBI;19031028;0.0
OBI;19031029;7.0
OBI;19031030;25.1
OBI;19031031;0.9
OBI;19031101;1.4
OBI;19031102;0.0
OBI;19031103;0.0
OBI;19031104;0.5
OBI;19031105;0.2
OBI;19031106;0.0
OBI;19031107;0.0
OBI;19031108;0.0
OBI;19031109;0.0
OBI;19031110;5.1
OBI;19031111;10.8
OBI;19031112;0.9
OBI;19031113;8.7
OBI;19031114;0.0
OBI;19031115;12.5
OBI;19031116;7.1
OBI;19031117;21.8
OBI;19031118;1.4
OBI;19031119;0.7
OBI;19031120;2.6
OBI;19031121;13.8
OBI;19031122;11.1
OBI;19031123;0.0
OBI;19031124;0.0
OBI;19031125;21.7
OBI;19031126;12.4
OBI;19031127;4.5
OBI;19031128;7.3
OBI;19031129;1.2
OBI;19031130;0.0
OBI;19031201;0.5
OBI;19031202;1.3
OBI;19031203;0.0
OBI;19031204;0.0
OBI;19031205;3.4
OBI;19031206;19.2
OBI;19031207;6.0
OBI;19031208;3.8
OBI;19031209;0.0
OBI;19031210;0.0
OBI;19031211;12.1
OBI;19031212;0.5
OBI;19031213;0.0
OBI;19031214;0.0
OBI;19031215;0.0
OBI;19031216;0.0
OBI;19031217;0.0
OBI;19031218;0.0
OBI;19031219;0.0
OBI;19031220;0.0
OBI;19031221;0.0
OBI;19031222;0.0
OBI;19031223;0.0
OBI;19031224;0.0
OBI;19031225;0.0
OBI;19031226;0.0
OBI;19031227;0.0
OBI;19031228;0.0
OBI;19031229;0.0
OBI;19031230;0.0
OBI;19031231;0.0
OBI;19040101;0.0
OBI;19040102;0.0
OBI;19040103;0.0
OBI;19040104;0.0
OBI;19040105;0.0
OBI;19040106;0.0
OBI;19040107;0.0
OBI;19040108;1.3
OBI;19040109;7.0
OBI;19040110;0.0
OBI;19040111;0.0
OBI;19040112;0.0
OBI;19040113;5.8
OBI;19040114;13.6
OBI;19040115;8.6
OBI;19040116;18.0
OBI;19040117;9.6
OBI;19040118;11.2
OBI;19040119;2.6
OBI;19040120;0.0
OBI;19040121;0.0
OBI;19040122;0.0
OBI;19040123;0.0
OBI;19040124;0.0
OBI;19040125;0.0
OBI;19040126;0.0
OBI;19040127;0.0
OBI;19040128;0.0
OBI;19040129;0.0
OBI;19040130;0.0
OBI;19040131;5.4
OBI;19040201;0.8
OBI;19040202;0.0
OBI;19040203;0.0
OBI;19040204;0.0
OBI;19040205;3.1
OBI;19040206;0.7
OBI;19040207;0.5
OBI;19040208;6.7
OBI;19040209;6.0
OBI;19040210;16.0
OBI;19040211;31.1
OBI;19040212;3.3
OBI;19040213;6.9
OBI;19040214;7.5
OBI;19040215;4.6
OBI;19040216;9.5
OBI;19040217;13.9
OBI;19040218;11.7
OBI;19040219;4.8
OBI;19040220;11.5
OBI;19040221;0.0
OBI;19040222;14.2
OBI;19040223;9.7
OBI;19040224;0.9
OBI;19040225;0.6
OBI;19040226;0.0
OBI;19040227;0.0
OBI;19040228;0.2
OBI;19040229;1.6
OBI;19040301;3.6
OBI;19040302;0.0
OBI;19040303;0.0
OBI;19040304;0.0
OBI;19040305;0.0
OBI;19040306;0.0
OBI;19040307;0.0
OBI;19040308;0.0
OBI;19040309;2.3
OBI;19040310;7.3
OBI;19040311;7.8
OBI;19040312;0.0
OBI;19040313;0.0
OBI;19040314;0.0
OBI;19040315;0.2
OBI;19040316;0.1
OBI;19040317;0.0
OBI;19040318;3.9
OBI;19040319;0.8
OBI;19040320;0.0
OBI;19040321;0.0
OBI;19040322;8.3
OBI;19040323;25.4
OBI;19040324;0.0
OBI;19040325;0.0
OBI;19040326;1.4
OBI;19040327;0.0
OBI;19040328;0.4
OBI;19040329;1.9
OBI;19040330;11.1
OBI;19040331;2.7
OBI;19040401;19.9
OBI;19040402;1.1
OBI;19040403;7.4
OBI;19040404;23.9
OBI;19040405;1.7
OBI;19040406;14.3
OBI;19040407;11.4
OBI;19040408;22.7
OBI;19040409;4.2
OBI;19040410;3.5
OBI;19040411;0.0
OBI;19040412;0.0
OBI;19040413;0.0
OBI;19040414;0.0
OBI;19040415;0.0
OBI;19040416;0.0
OBI;19040417;6.7
OBI;19040418;0.2
OBI;19040419;0.0
OBI;19040420;1.3
OBI;19040421;7.6
OBI;19040422;5.4
OBI;19040423;1.3
OBI;19040424;0.4
OBI;19040425;10.4
OBI;19040426;11.6
OBI;19040427;2.1
OBI;19040428;0.0
OBI;19040429;0.0
OBI;19040430;0.0
OBI;19040501;0.1
OBI;19040502;0.0
OBI;19040503;18.6
OBI;19040504;31.8
OBI;19040505;0.0
OBI;19040506;19.3
OBI;19040507;2.9
OBI;19040508;2.9
OBI;19040509;1.4
OBI;19040510;16.0
OBI;19040511;16.8
OBI;19040512;0.0
OBI;19040513;0.0
OBI;19040514;0.0
OBI;19040515;0.0
OBI;19040516;0.0
OBI;19040517;0.2
OBI;19040518;28.6
OBI;19040519;15.4
OBI;19040520;0.0
OBI;19040521;19.3
OBI;19040522;4.3
OBI;19040523;66.0
OBI;19040524;0.0
OBI;19040525;0.0
OBI;19040526;0.0
OBI;19040527;11.7
OBI;19040528;4.3
OBI;19040529;0.6
OBI;19040530;0.0
OBI;19040531;6.9
OBI;19040601;25.4
OBI;19040602;5.0
OBI;19040603;3.0
OBI;19040604;0.0
OBI;19040605;0.0
OBI;19040606;12.5
OBI;19040607;0.4
OBI;19040608;2.4
OBI;19040609;6.3
OBI;19040610;14.7
OBI;19040611;0.7
OBI;19040612;29.3
OBI;19040613;0.2
OBI;19040614;0.0
OBI;19040615;9.4
OBI;19040616;0.0
OBI;19040617;7.2
OBI;19040618;30.1
OBI;19040619;0.0
OBI;19040620;0.0
OBI;19040621;7.6
OBI;19040622;0.0
OBI;19040623;0.0
OBI;19040624;1.8
OBI;19040625;30.6
OBI;19040626;26.6
OBI;19040627;1.8
OBI;19040628;0.0
OBI;19040629;0.0
OBI;19040630;25.9
OBI;19040701;0.2
OBI;19040702;2.4
OBI;19040703;0.0
OBI;19040704;3.4
OBI;19040705;6.6
OBI;19040706;0.0
OBI;19040707;0.0
OBI;19040708;0.0
OBI;19040709;0.0
OBI;19040710;0.0
OBI;19040711;0.0
OBI;19040712;54.0
OBI;19040713;0.9
OBI;19040714;0.1
OBI;19040715;0.0
OBI;19040716;0.0
OBI;19040717;0.0
OBI;19040718;7.0
OBI;19040719;0.0
OBI;19040720;0.0
OBI;19040721;7.1
OBI;19040722;0.0
OBI;19040723;0.0
OBI;19040724;5.7
OBI;19040725;15.3
OBI;19040726;0.9
OBI;19040727;13.7
OBI;19040728;0.0
OBI;19040729;0.0
OBI;19040730;0.0
OBI;19040731;0.0
OBI;19040801;0.0
OBI;19040802;1.3
OBI;19040803;0.0
OBI;19040804;0.0
OBI;19040805;5.9
OBI;19040806;0.0
OBI;19040807;8.8
OBI;19040808;0.5
OBI;19040809;0.0
OBI;19040810;7.1
OBI;19040811;9.7
OBI;19040812;3.8
OBI;19040813;0.0
OBI;19040814;0.0
OBI;19040815;2.0
OBI;19040816;0.0
OBI;19040817;1.1
OBI;19040818;3.1
OBI;19040819;0.0
OBI;19040820;0.0
OBI;19040821;4.0
OBI;19040822;29.1
OBI;19040823;14.9
OBI;19040824;11.9
OBI;19040825;31.0
OBI;19040826;0.5
OBI;19040827;0.0
OBI;19040828;0.0
OBI;19040829;0.0
OBI;19040830;5.3
OBI;19040831;13.0
OBI;19040901;9.1
OBI;19040902;7.2
OBI;19040903;1.4
OBI;19040904;3.1
OBI;19040905;0.0
OBI;19040906;0.0
OBI;19040907;22.0
OBI;19040908;0.2
OBI;19040909;0.2
OBI;19040910;12.6
OBI;19040911;0.9
OBI;19040912;0.6
OBI;19040913;14.9
OBI;19040914;27.4
OBI;19040915;11.8
OBI;19040916;0.3
OBI;19040917;0.0
OBI;19040918;0.0
OBI;19040919;0.0
OBI;19040920;0.0
OBI;19040921;0.0
OBI;19040922;0.0
OBI;19040923;0.7
OBI;19040924;0.0
OBI;19040925;0.0
OBI;19040926;1.0
OBI;19040927;22.0
OBI;19040928;6.5
OBI;19040929;0.2
OBI;19040930;0.0
OBI;19041001;0.0
OBI;19041002;0.0
OBI;19041003;0.0
OBI;19041004;0.0
OBI;19041005;0.8
OBI;19041006;6.7
OBI;19041007;27.2
OBI;19041008;26.7
OBI;19041009;2.6
OBI;19041010;0.0
OBI;19041011;9.1
OBI;19041012;0.0
OBI;19041013;0.0
OBI;19041014;0.0
OBI;19041015;0.0
OBI;19041016;0.0
OBI;19041017;0.0
OBI;19041018;0.0
OBI;19041019;0.0
OBI;19041020;0.0
OBI;19041021;0.0
OBI;19041022;0.0
OBI;19041023;0.1
OBI;19041024;0.9
OBI;19041025;4.8
OBI;19041026;22.0
OBI;19041027;4.8
OBI;19041028;0.0
OBI;19041029;0.0
OBI;19041030;0.0
OBI;19041031;0.0
OBI;19041101;0.0
OBI;19041102;0.6
OBI;19041103;0.0
OBI;19041104;0.0
OBI;19041105;0.0
OBI;19041106;0.0
OBI;19041107;0.8
OBI;19041108;9.1
OBI;19041109;19.3
OBI;19041110;15.4
OBI;19041111;8.5
OBI;19041112;5.5
OBI;19041113;0.0
OBI;19041114;0.0
OBI;19041115;0.0
OBI;19041116;0.0
OBI;19041117;0.0
OBI;19041118;0.0
OBI;19041119;0.0
OBI;19041120;0.0
OBI;19041121;0.7
OBI;19041122;9.2
OBI;19041123;17.6
OBI;19041124;9.3
OBI;19041125;0.0
OBI;19041126;0.0
OBI;19041127;0.8
OBI;19041128;1.9
OBI;19041129;0.0
OBI;19041130;3.4
OBI;19041201;0.0
OBI;19041202;0.0
OBI;19041203;0.0
OBI;19041204;0.0
OBI;19041205;0.9
OBI;19041206;0.8
OBI;19041207;15.9
OBI;19041208;13.5
OBI;19041209;0.0
OBI;19041210;0.0
OBI;19041211;3.3
