 

stn;time;breclod0
LAP;20070114;0
LAP;20070115;0
LAP;20070116;0
LAP;20070117;0
LAP;20070118;0
LAP;20070119;0
LAP;20070120;0
LAP;20070121;0
LAP;20070122;0
LAP;20070123;0
LAP;20070124;0
LAP;20070125;0
LAP;20070126;0
LAP;20070127;0
LAP;20070128;0
LAP;20070129;0
LAP;20070130;0
LAP;20070131;0
LAP;20070201;0
LAP;20070202;0
LAP;20070203;0
LAP;20070204;0
LAP;20070205;0
LAP;20070206;0
LAP;20070207;0
LAP;20070208;0
LAP;20070209;0
LAP;20070210;0
LAP;20070211;0
LAP;20070212;0
LAP;20070213;0
LAP;20070214;0
LAP;20070215;0
LAP;20070216;0
LAP;20070217;0
LAP;20070218;0
LAP;20070219;0
LAP;20070220;0
LAP;20070221;0
LAP;20070222;0
LAP;20070223;0
LAP;20070224;0
LAP;20070225;0
LAP;20070226;0
LAP;20070227;0
LAP;20070228;0
LAP;20070301;0
LAP;20070302;0
LAP;20070303;0
LAP;20070304;0
LAP;20070305;0
LAP;20070306;0
LAP;20070307;0
LAP;20070308;0
LAP;20070309;0
LAP;20070310;0
LAP;20070311;0
LAP;20070312;0
LAP;20070313;0
LAP;20070314;0
LAP;20070315;0
LAP;20070316;0
LAP;20070317;0
LAP;20070318;0
LAP;20070319;0
LAP;20070320;0
LAP;20070321;0
LAP;20070322;0
LAP;20070323;0
LAP;20070324;0
LAP;20070325;0
LAP;20070326;0
LAP;20070327;0
LAP;20070328;0
LAP;20070329;0
LAP;20070330;0
LAP;20070331;0
LAP;20070401;0
LAP;20070402;0
LAP;20070403;1
LAP;20070404;0
LAP;20070405;0
LAP;20070406;0
LAP;20070407;0
LAP;20070408;0
LAP;20070409;0
LAP;20070410;0
LAP;20070411;0
LAP;20070412;0
LAP;20070413;0
LAP;20070414;0
LAP;20070415;0
LAP;20070416;0
LAP;20070417;0
LAP;20070418;0
LAP;20070419;0
LAP;20070420;0
LAP;20070421;0
LAP;20070422;0
LAP;20070423;0
LAP;20070424;0
LAP;20070425;0
LAP;20070426;0
LAP;20070427;0
LAP;20070428;3
LAP;20070429;3
LAP;20070430;0
LAP;20070501;0
LAP;20070502;0
LAP;20070503;0
LAP;20070504;0
LAP;20070505;0
LAP;20070506;0
LAP;20070507;0
LAP;20070508;0
LAP;20070509;0
LAP;20070510;0
LAP;20070511;1
LAP;20070512;0
LAP;20070513;0
LAP;20070514;0
LAP;20070515;0
LAP;20070516;0
LAP;20070517;0
LAP;20070518;0
LAP;20070519;0
LAP;20070520;3
LAP;20070521;0
LAP;20070522;0
LAP;20070523;0
LAP;20070524;1
LAP;20070525;0
LAP;20070526;0
LAP;20070527;0
LAP;20070528;0
LAP;20070529;0
LAP;20070530;0
LAP;20070531;0
LAP;20070601;0
LAP;20070602;0
LAP;20070603;0
LAP;20070604;3
LAP;20070605;0
LAP;20070606;0
LAP;20070607;0
LAP;20070608;1
LAP;20070609;0
LAP;20070610;0
LAP;20070611;0
LAP;20070612;0
LAP;20070613;1
LAP;20070614;1
LAP;20070615;1
LAP;20070616;0
LAP;20070617;0
LAP;20070618;0
LAP;20070619;0
LAP;20070620;5
LAP;20070621;4
LAP;20070622;1
LAP;20070623;0
LAP;20070624;0
LAP;20070625;0
LAP;20070626;0
LAP;20070627;0
LAP;20070628;0
LAP;20070629;0
LAP;20070630;0
LAP;20070701;2
LAP;20070702;0
LAP;20070703;0
LAP;20070704;0
LAP;20070705;0
LAP;20070706;0
LAP;20070707;0
LAP;20070708;0
LAP;20070709;2
LAP;20070710;0
LAP;20070711;0
LAP;20070712;0
LAP;20070713;0
LAP;20070714;0
LAP;20070715;0
LAP;20070716;0
LAP;20070717;0
LAP;20070718;0
LAP;20070719;0
LAP;20070720;0
LAP;20070721;0
LAP;20070722;0
LAP;20070723;2
LAP;20070724;0
LAP;20070725;0
LAP;20070726;0
LAP;20070727;0
LAP;20070728;0
LAP;20070729;0
LAP;20070730;0
LAP;20070731;0
LAP;20070801;0
LAP;20070802;1
LAP;20070803;0
LAP;20070804;0
LAP;20070805;0
LAP;20070806;2
LAP;20070807;0
LAP;20070808;0
LAP;20070809;0
LAP;20070810;0
LAP;20070811;0
LAP;20070812;0
LAP;20070813;0
LAP;20070814;0
LAP;20070815;0
LAP;20070816;0
LAP;20070817;0
LAP;20070818;0
LAP;20070819;0
LAP;20070820;0
LAP;20070821;0
LAP;20070822;0
LAP;20070823;0
LAP;20070824;0
LAP;20070825;0
LAP;20070826;0
LAP;20070827;0
LAP;20070828;1
LAP;20070829;14
LAP;20070830;0
LAP;20070831;0
LAP;20070901;0
LAP;20070902;0
LAP;20070903;0
LAP;20070904;0
LAP;20070905;0
LAP;20070906;0
LAP;20070907;0
LAP;20070908;0
LAP;20070909;0
LAP;20070910;0
LAP;20070911;0
LAP;20070912;0
LAP;20070913;0
LAP;20070914;0
LAP;20070915;0
LAP;20070916;0
LAP;20070917;1
LAP;20070918;0
LAP;20070919;0
LAP;20070920;0
LAP;20070921;0
LAP;20070922;0
LAP;20070923;0
LAP;20070924;0
LAP;20070925;0
LAP;20070926;0
LAP;20070927;0
LAP;20070928;0
LAP;20070929;0
LAP;20070930;0
LAP;20071001;0
LAP;20071002;0
LAP;20071003;0
LAP;20071004;0
LAP;20071005;0
LAP;20071006;0
LAP;20071007;0
LAP;20071008;0
LAP;20071009;0
LAP;20071010;0
LAP;20071011;0
LAP;20071012;0
LAP;20071013;0
LAP;20071014;0
LAP;20071015;0
LAP;20071016;0
LAP;20071017;0
LAP;20071018;0
LAP;20071019;0
LAP;20071020;0
LAP;20071021;0
LAP;20071022;0
LAP;20071023;0
LAP;20071024;0
LAP;20071025;0
LAP;20071026;0
LAP;20071027;0
LAP;20071028;0
LAP;20071029;0
LAP;20071030;0
LAP;20071031;0
LAP;20071101;0
LAP;20071102;0
LAP;20071103;0
LAP;20071104;0
LAP;20071105;0
LAP;20071106;0
LAP;20071107;0
LAP;20071108;0
LAP;20071109;0
LAP;20071110;0
LAP;20071111;0
LAP;20071112;0
LAP;20071113;0
LAP;20071114;0
LAP;20071115;0
LAP;20071116;0
LAP;20071117;0
LAP;20071118;0
LAP;20071119;0
LAP;20071120;0
LAP;20071121;0
LAP;20071122;0
LAP;20071123;0
LAP;20071124;0
LAP;20071125;0
LAP;20071126;0
LAP;20071127;0
LAP;20071128;0
LAP;20071129;0
LAP;20071130;0
LAP;20071201;0
LAP;20071202;0
LAP;20071203;0
LAP;20071204;0
LAP;20071205;0
LAP;20071206;0
LAP;20071207;0
LAP;20071208;0
LAP;20071209;0
LAP;20071210;0
LAP;20071211;0
LAP;20071212;0
LAP;20071213;0
LAP;20071214;0
LAP;20071215;0
LAP;20071216;0
LAP;20071217;0
LAP;20071218;0
LAP;20071219;0
LAP;20071220;0
LAP;20071221;0
LAP;20071222;0
LAP;20071223;0
LAP;20071224;0
LAP;20071225;0
LAP;20071226;0
LAP;20071227;0
LAP;20071228;0
LAP;20071229;0
LAP;20071230;0
LAP;20071231;0
LAP;20080101;0
LAP;20080102;0
LAP;20080103;0
LAP;20080104;0
LAP;20080105;0
LAP;20080106;0
LAP;20080107;0
LAP;20080108;0
LAP;20080109;0
LAP;20080110;0
LAP;20080111;0
LAP;20080112;0
LAP;20080113;0
LAP;20080114;0
LAP;20080115;0
LAP;20080116;0
LAP;20080117;0
LAP;20080118;0
LAP;20080119;0
LAP;20080120;0
LAP;20080121;0
LAP;20080122;0
LAP;20080123;0
LAP;20080124;0
LAP;20080125;0
LAP;20080126;0
LAP;20080127;0
LAP;20080128;0
LAP;20080129;0
LAP;20080130;0
LAP;20080131;0
LAP;20080201;0
LAP;20080202;0
LAP;20080203;0
LAP;20080204;0
LAP;20080205;0
LAP;20080206;0
LAP;20080207;0
LAP;20080208;0
LAP;20080209;0
LAP;20080210;0
LAP;20080211;0
LAP;20080212;0
LAP;20080213;0
LAP;20080214;0
LAP;20080215;0
LAP;20080216;0
LAP;20080217;0
LAP;20080218;0
LAP;20080219;0
LAP;20080220;0
LAP;20080221;0
LAP;20080222;0
LAP;20080223;0
LAP;20080224;0
LAP;20080225;0
LAP;20080226;0
LAP;20080227;0
LAP;20080228;0
LAP;20080229;0
LAP;20080301;0
LAP;20080302;0
LAP;20080303;0
LAP;20080304;0
LAP;20080305;0
LAP;20080306;0
LAP;20080307;0
LAP;20080308;0
LAP;20080309;0
LAP;20080310;0
LAP;20080311;0
LAP;20080312;0
LAP;20080313;0
LAP;20080314;0
LAP;20080315;0
LAP;20080316;0
LAP;20080317;0
LAP;20080318;0
LAP;20080319;0
LAP;20080320;0
LAP;20080321;0
LAP;20080322;0
LAP;20080323;0
LAP;20080324;0
LAP;20080325;0
LAP;20080326;0
LAP;20080327;0
LAP;20080328;0
LAP;20080329;0
LAP;20080330;0
LAP;20080331;0
LAP;20080401;0
LAP;20080402;0
LAP;20080403;0
LAP;20080404;0
LAP;20080405;0
LAP;20080406;0
LAP;20080407;0
LAP;20080408;0
LAP;20080409;0
LAP;20080410;0
LAP;20080411;0
LAP;20080412;0
LAP;20080413;0
LAP;20080414;0
LAP;20080415;0
LAP;20080416;0
LAP;20080417;0
LAP;20080418;0
LAP;20080419;0
LAP;20080420;0
LAP;20080421;0
LAP;20080422;0
LAP;20080423;0
LAP;20080424;0
LAP;20080425;0
LAP;20080426;0
LAP;20080427;0
LAP;20080428;0
LAP;20080429;0
LAP;20080430;0
LAP;20080501;0
LAP;20080502;0
LAP;20080503;0
LAP;20080504;0
LAP;20080505;0
LAP;20080506;0
LAP;20080507;0
LAP;20080508;0
LAP;20080509;0
LAP;20080510;0
LAP;20080511;3
LAP;20080512;0
LAP;20080513;0
LAP;20080514;0
LAP;20080515;0
LAP;20080516;0
LAP;20080517;0
LAP;20080518;0
LAP;20080519;0
LAP;20080520;0
LAP;20080521;0
LAP;20080522;0
LAP;20080523;0
LAP;20080524;0
LAP;20080525;0
LAP;20080526;0
LAP;20080527;0
LAP;20080528;0
LAP;20080529;0
LAP;20080530;4
LAP;20080531;0
LAP;20080601;0
LAP;20080602;0
LAP;20080603;0
LAP;20080604;0
LAP;20080605;0
LAP;20080606;0
LAP;20080607;0
LAP;20080608;0
LAP;20080609;0
LAP;20080610;0
LAP;20080611;1
LAP;20080612;0
LAP;20080613;0
LAP;20080614;0
LAP;20080615;0
LAP;20080616;0
LAP;20080617;0
LAP;20080618;0
LAP;20080619;0
LAP;20080620;0
LAP;20080621;0
LAP;20080622;0
LAP;20080623;0
LAP;20080624;0
LAP;20080625;0
LAP;20080626;0
LAP;20080627;0
LAP;20080628;0
LAP;20080629;0
LAP;20080630;0
LAP;20080701;0
LAP;20080702;1
LAP;20080703;1
LAP;20080704;0
LAP;20080705;0
LAP;20080706;0
LAP;20080707;0
LAP;20080708;0
LAP;20080709;0
LAP;20080710;0
LAP;20080711;2
LAP;20080712;0
LAP;20080713;0
LAP;20080714;0
LAP;20080715;0
LAP;20080716;0
LAP;20080717;0
LAP;20080718;0
LAP;20080719;0
LAP;20080720;0
LAP;20080721;0
LAP;20080722;0
LAP;20080723;0
LAP;20080724;0
LAP;20080725;0
LAP;20080726;0
LAP;20080727;0
LAP;20080728;0
LAP;20080729;0
LAP;20080730;0
LAP;20080731;0
LAP;20080801;0
LAP;20080802;0
LAP;20080803;0
LAP;20080804;0
LAP;20080805;0
LAP;20080806;0
LAP;20080807;0
LAP;20080808;0
LAP;20080809;0
LAP;20080810;0
LAP;20080811;0
LAP;20080812;0
LAP;20080813;0
LAP;20080814;0
LAP;20080815;0
LAP;20080816;0
LAP;20080817;0
LAP;20080818;0
LAP;20080819;0
LAP;20080820;0
LAP;20080821;0
LAP;20080822;0
LAP;20080823;0
LAP;20080824;0
LAP;20080825;0
LAP;20080826;0
LAP;20080827;0
LAP;20080828;0
LAP;20080829;0
LAP;20080830;0
LAP;20080831;0
LAP;20080901;0
LAP;20080902;0
LAP;20080903;0
LAP;20080904;1
LAP;20080905;0
LAP;20080906;0
LAP;20080907;0
LAP;20080908;0
LAP;20080909;0
LAP;20080910;0
LAP;20080911;0
LAP;20080912;0
LAP;20080913;0
LAP;20080914;0
LAP;20080915;0
LAP;20080916;0
LAP;20080917;0
LAP;20080918;0
LAP;20080919;0
LAP;20080920;0
LAP;20080921;0
LAP;20080922;0
LAP;20080923;0
LAP;20080924;0
LAP;20080925;0
LAP;20080926;0
LAP;20080927;0
LAP;20080928;0
LAP;20080929;0
LAP;20080930;0
LAP;20081001;0
LAP;20081002;0
LAP;20081003;0
LAP;20081004;0
LAP;20081005;0
LAP;20081006;0
LAP;20081007;0
LAP;20081008;0
LAP;20081009;0
LAP;20081010;0
LAP;20081011;0
LAP;20081012;0
LAP;20081013;0
LAP;20081014;0
LAP;20081015;0
LAP;20081016;0
LAP;20081017;0
LAP;20081018;0
LAP;20081019;0
LAP;20081020;0
LAP;20081021;0
LAP;20081022;0
LAP;20081023;0
LAP;20081024;0
LAP;20081025;0
LAP;20081026;0
LAP;20081027;0
LAP;20081028;0
LAP;20081029;0
LAP;20081030;0
LAP;20081031;1
LAP;20081101;0
LAP;20081102;0
LAP;20081103;0
LAP;20081104;0
LAP;20081105;0
LAP;20081106;0
LAP;20081107;0
LAP;20081108;0
LAP;20081109;0
LAP;20081110;0
LAP;20081111;0
LAP;20081112;0
LAP;20081113;0
LAP;20081114;0
LAP;20081115;0
LAP;20081116;0
LAP;20081117;0
LAP;20081118;0
LAP;20081119;0
LAP;20081120;0
LAP;20081121;0
LAP;20081122;0
LAP;20081123;0
LAP;20081124;0
LAP;20081125;0
LAP;20081126;0
LAP;20081127;0
LAP;20081128;0
LAP;20081129;0
LAP;20081130;0
LAP;20081201;0
LAP;20081202;0
LAP;20081203;0
LAP;20081204;0
LAP;20081205;0
LAP;20081206;0
LAP;20081207;0
LAP;20081208;0
LAP;20081209;0
LAP;20081210;0
LAP;20081211;0
LAP;20081212;0
LAP;20081213;0
LAP;20081214;0
LAP;20081215;0
LAP;20081216;0
LAP;20081217;0
LAP;20081218;0
LAP;20081219;0
LAP;20081220;0
LAP;20081221;0
LAP;20081222;0
LAP;20081223;0
LAP;20081224;0
LAP;20081225;0
LAP;20081226;0
LAP;20081227;0
LAP;20081228;0
LAP;20081229;0
LAP;20081230;0
LAP;20081231;0
LAP;20090101;0
LAP;20090102;0
LAP;20090103;0
LAP;20090104;0
LAP;20090105;0
LAP;20090106;0
LAP;20090107;0
LAP;20090108;0
LAP;20090109;0
LAP;20090110;0
LAP;20090111;0
LAP;20090112;0
LAP;20090113;0
LAP;20090114;0
LAP;20090115;0
LAP;20090116;0
LAP;20090117;0
LAP;20090118;0
LAP;20090119;0
LAP;20090120;0
LAP;20090121;0
LAP;20090122;0
LAP;20090123;0
LAP;20090124;0
LAP;20090125;0
LAP;20090126;0
LAP;20090127;0
LAP;20090128;0
LAP;20090129;0
LAP;20090130;0
LAP;20090131;0
LAP;20090201;0
LAP;20090202;0
LAP;20090203;0
LAP;20090204;0
LAP;20090205;0
LAP;20090206;0
LAP;20090207;0
LAP;20090208;0
LAP;20090209;0
LAP;20090210;0
LAP;20090211;0
LAP;20090212;0
LAP;20090213;0
LAP;20090214;0
LAP;20090215;0
LAP;20090216;0
LAP;20090217;0
LAP;20090218;0
LAP;20090219;0
LAP;20090220;0
LAP;20090221;0
LAP;20090222;0
LAP;20090223;0
LAP;20090224;0
LAP;20090225;0
LAP;20090226;0
LAP;20090227;0
LAP;20090228;0
LAP;20090301;0
LAP;20090302;0
LAP;20090303;0
LAP;20090304;0
LAP;20090305;0
LAP;20090306;0
LAP;20090307;0
LAP;20090308;0
LAP;20090309;0
LAP;20090310;0
LAP;20090311;0
LAP;20090312;0
LAP;20090313;0
LAP;20090314;0
LAP;20090315;0
LAP;20090316;0
LAP;20090317;0
LAP;20090318;0
LAP;20090319;0
LAP;20090320;0
LAP;20090321;0
LAP;20090322;0
LAP;20090323;0
LAP;20090324;0
LAP;20090325;0
LAP;20090326;0
LAP;20090327;0
LAP;20090328;0
