 

stn;time;rre150m0
WHF;201412;85.9
WHF;201501;162.0
WHF;201502;45.4
WHF;201503;112.9
WHF;201504;87.4
WHF;201505;204.5
WHF;201506;99.4
WHF;201507;56.5
WHF;201508;46.5
WHF;201509;56.0
WHF;201510;52.9
WHF;201511;166.5
WHF;201512;23.5
WHF;201601;300.3
WHF;201602;142.2
WHF;201603;59.0
WHF;201604;140.9
WHF;201605;246.5
WHF;201606;194.2
WHF;201607;112.3
WHF;201608;74.2
WHF;201609;53.4
WHF;201610;62.6
WHF;201611;159.7
WHF;201612;1.0
WHF;201701;83.1
WHF;201702;67.5
WHF;201703;113.8
WHF;201704;49.2
WHF;201705;128.4
WHF;201706;95.2
WHF;201707;94.4
WHF;201708;80.5
WHF;201709;38.1
WHF;201710;44.0
WHF;201711;170.6
WHF;201712;192.7
WHF;201801;308.8
WHF;201802;45.0
WHF;201803;100.3
WHF;201804;16.0
WHF;201805;140.0
WHF;201806;84.0
WHF;201807;101.3
WHF;201808;53.8
WHF;201809;34.3
WHF;201810;31.7
WHF;201811;27.9
WHF;201812;270.3
WHF;201901;107.2
WHF;201902;43.0
WHF;201903;132.8
WHF;201904;61.5
WHF;201905;137.2
WHF;201906;62.3
WHF;201907;104.8
WHF;201908;104.1
WHF;201909;53.5
WHF;201910;154.3
WHF;201911;132.6
WHF;201912;154.3
WHF;202001;56.3
WHF;202002;180.8
WHF;202003;77.6
WHF;202004;51.4
WHF;202005;82.8
WHF;202006;135.0
WHF;202007;41.2
WHF;202008;124.9
WHF;202009;86.5
WHF;202010;151.9
WHF;202011;36.9
WHF;202012;124.8
WHF;202101;227.6
WHF;202102;51.8
WHF;202103;70.6
