 

stn;time;rre150m0
DLKON;195507;166.7
DLKON;195508;84.3
DLKON;195509;61.6
DLKON;195510;28.1
DLKON;195511;7.9
DLKON;195512;92.9
DLKON;195601;65.2
DLKON;195602;16.1
DLKON;195603;16.0
DLKON;195604;59.1
DLKON;195605;99.0
DLKON;195606;74.8
DLKON;195607;137.4
DLKON;195608;162.2
DLKON;195609;40.0
DLKON;195610;90.3
DLKON;195611;36.7
DLKON;195612;19.3
DLKON;195701;18.5
DLKON;195702;135.3
DLKON;195703;44.9
DLKON;195704;55.3
DLKON;195705;41.2
DLKON;195706;90.3
DLKON;195707;155.3
DLKON;195708;96.1
DLKON;195709;90.9
DLKON;195710;12.0
DLKON;195711;15.2
DLKON;195712;24.4
DLKON;195801;77.6
DLKON;195802;158.1
DLKON;195803;20.7
DLKON;195804;77.4
DLKON;195805;99.5
DLKON;195806;85.8
DLKON;195807;110.9
DLKON;195808;95.2
DLKON;195809;56.7
DLKON;195810;97.2
DLKON;195811;42.3
DLKON;195812;75.9
DLKON;195901;121.0
DLKON;195902;1.7
DLKON;195903;53.1
DLKON;195904;49.2
DLKON;195905;104.5
DLKON;195906;137.3
DLKON;195907;54.6
DLKON;195908;88.0
DLKON;195909;37.6
DLKON;195910;79.0
DLKON;195911;40.2
DLKON;195912;85.9
DLKON;196001;46.3
DLKON;196002;70.6
DLKON;196003;40.8
DLKON;196004;53.9
DLKON;196005;92.8
DLKON;196006;98.5
DLKON;196007;104.6
DLKON;196008;124.5
DLKON;196009;54.7
DLKON;196010;96.2
DLKON;196011;62.8
DLKON;196012;37.4
DLKON;196101;53.7
DLKON;196102;40.5
DLKON;196103;27.7
DLKON;196104;57.2
DLKON;196105;131.7
DLKON;196106;73.5
DLKON;196107;92.3
DLKON;196108;106.8
DLKON;196109;29.1
DLKON;196110;43.2
DLKON;196111;21.7
DLKON;196112;74.2
DLKON;196201;105.6
DLKON;196202;63.3
DLKON;196203;58.5
DLKON;196204;28.3
DLKON;196205;96.0
DLKON;196206;78.1
DLKON;196207;60.7
DLKON;196208;77.3
DLKON;196209;46.0
DLKON;196210;9.3
DLKON;196211;17.7
DLKON;196212;55.0
DLKON;196301;27.3
DLKON;196302;35.9
DLKON;196303;79.9
DLKON;196304;59.5
DLKON;196305;73.3
DLKON;196306;99.4
DLKON;196307;59.2
DLKON;196308;90.8
DLKON;196309;60.2
DLKON;196310;54.5
DLKON;196311;94.8
DLKON;196312;1.9
DLKON;196401;26.3
DLKON;196402;24.1
DLKON;196403;114.7
DLKON;196404;59.3
DLKON;196405;105.7
DLKON;196406;34.5
DLKON;196407;50.0
DLKON;196408;100.3
DLKON;196409;62.4
DLKON;196410;75.2
DLKON;196411;62.2
DLKON;196412;27.6
DLKON;196501;52.4
DLKON;196502;29.2
DLKON;196503;71.4
DLKON;196504;101.7
DLKON;196505;171.2
DLKON;196506;149.1
DLKON;196507;121.0
DLKON;196508;41.9
DLKON;196509;95.2
DLKON;196510;7.4
DLKON;196511;138.1
DLKON;196512;134.8
DLKON;196601;76.6
DLKON;196602;86.5
DLKON;196603;49.2
DLKON;196604;71.5
DLKON;196605;72.4
DLKON;196606;83.4
DLKON;196607;152.5
DLKON;196608;131.6
DLKON;196609;21.8
DLKON;196610;54.7
DLKON;196611;94.6
DLKON;196612;90.8
DLKON;196701;44.6
DLKON;196702;38.7
DLKON;196703;64.2
DLKON;196704;22.9
DLKON;196705;108.8
DLKON;196706;144.3
DLKON;196707;75.2
DLKON;196708;78.8
DLKON;196709;139.6
DLKON;196710;32.5
DLKON;196711;45.5
DLKON;196712;48.9
DLKON;196801;86.6
DLKON;196802;45.5
DLKON;196803;36.6
DLKON;196804;55.8
DLKON;196805;59.0
DLKON;196806;45.1
DLKON;196807;75.6
DLKON;196808;107.5
DLKON;196809;181.3
DLKON;196810;23.2
DLKON;196811;12.8
DLKON;196812;31.2
DLKON;196901;27.3
DLKON;196902;31.1
DLKON;196903;44.3
DLKON;196904;56.2
DLKON;196905;49.3
DLKON;196906;143.1
DLKON;196907;124.1
DLKON;196908;130.4
DLKON;196909;42.3
DLKON;196910;7.9
DLKON;196911;96.3
DLKON;196912;67.1
DLKON;197001;54.8
DLKON;197002;179.6
DLKON;197003;28.2
DLKON;197004;115.0
DLKON;197005;103.4
DLKON;197006;64.8
DLKON;197007;68.7
DLKON;197008;120.2
DLKON;197009;33.5
DLKON;197010;51.9
DLKON;197011;46.5
DLKON;197012;23.0
DLKON;197101;38.9
DLKON;197102;26.5
DLKON;197103;24.9
DLKON;197104;27.1
DLKON;197105;31.5
DLKON;197106;138.1
DLKON;197107;67.5
DLKON;197108;97.6
DLKON;197109;29.8
DLKON;197110;20.9
DLKON;197111;67.3
DLKON;197112;29.8
DLKON;197201;19.3
DLKON;197202;7.8
DLKON;197203;13.5
DLKON;197204;98.4
DLKON;197205;50.2
DLKON;197206;88.8
DLKON;197207;143.1
DLKON;197208;31.8
DLKON;197209;36.6
DLKON;197210;31.1
DLKON;197211;180.8
DLKON;197212;16.9
DLKON;197301;25.6
DLKON;197302;40.7
DLKON;197303;26.0
DLKON;197304;60.9
DLKON;197305;53.4
DLKON;197306;109.3
DLKON;197307;212.8
DLKON;197308;28.8
DLKON;197309;49.9
DLKON;197310;107.6
DLKON;197311;80.6
DLKON;197312;42.6
DLKON;197401;33.4
DLKON;197402;62.8
DLKON;197403;32.4
DLKON;197404;28.3
DLKON;197405;94.2
DLKON;197406;112.8
DLKON;197407;110.0
DLKON;197408;80.9
DLKON;197409;92.0
DLKON;197410;93.6
DLKON;197411;64.2
DLKON;197412;76.7
DLKON;197501;36.0
DLKON;197502;19.4
DLKON;197503;41.2
DLKON;197504;71.7
DLKON;197505;76.6
DLKON;197506;229.5
DLKON;197507;64.2
DLKON;197508;183.7
DLKON;197509;110.4
DLKON;197510;39.8
DLKON;197511;82.1
DLKON;197512;9.5
DLKON;197601;35.0
DLKON;197602;24.9
DLKON;197603;18.6
DLKON;197604;62.3
DLKON;197605;70.2
DLKON;197606;68.4
DLKON;197607;190.1
DLKON;197608;36.4
DLKON;197609;75.0
DLKON;197610;46.2
DLKON;197611;57.4
DLKON;197612;58.8
DLKON;197701;62.3
DLKON;197702;86.6
DLKON;197703;56.9
DLKON;197704;121.5
DLKON;197705;49.3
DLKON;197706;127.1
DLKON;197707;113.1
DLKON;197708;75.3
DLKON;197709;25.5
DLKON;197710;57.7
DLKON;197711;58.3
DLKON;197712;45.3
DLKON;197801;51.2
DLKON;197802;85.5
DLKON;197803;97.5
DLKON;197804;43.3
DLKON;197805;143.5
DLKON;197806;110.4
DLKON;197807;94.5
DLKON;197808;173.8
DLKON;197809;45.1
DLKON;197810;76.6
DLKON;197811;13.7
DLKON;197812;89.2
DLKON;197901;70.6
DLKON;197902;77.7
DLKON;197903;65.6
DLKON;197904;97.2
DLKON;197905;42.0
DLKON;197906;124.8
DLKON;197907;73.6
DLKON;197908;82.1
DLKON;197909;108.0
DLKON;197910;50.0
DLKON;197911;107.8
DLKON;197912;83.5
DLKON;198001;72.0
DLKON;198002;57.0
DLKON;198003;44.7
DLKON;198004;74.9
DLKON;198005;77.4
DLKON;198006;116.3
DLKON;198007;95.3
DLKON;198008;42.2
DLKON;198009;29.1
DLKON;198010;96.7
DLKON;198011;44.4
DLKON;198012;37.5
DLKON;198101;64.1
DLKON;198102;32.3
DLKON;198103;55.7
DLKON;198104;21.0
DLKON;198105;105.1
DLKON;198106;51.2
DLKON;198107;99.2
DLKON;198108;56.2
DLKON;198109;154.5
DLKON;198110;142.6
DLKON;198111;47.8
DLKON;198112;135.3
DLKON;198201;96.5
DLKON;198202;16.9
DLKON;198203;45.9
DLKON;198204;29.9
DLKON;198205;40.8
DLKON;198206;127.9
DLKON;198207;157.8
DLKON;198208;116.0
DLKON;198209;55.7
DLKON;198210;78.4
DLKON;198211;41.4
DLKON;198212;105.5
DLKON;198301;48.6
DLKON;198302;36.7
DLKON;198303;41.8
DLKON;198304;109.2
DLKON;198305;115.9
DLKON;198306;102.3
DLKON;198307;17.9
DLKON;198308;76.0
DLKON;198309;72.8
DLKON;198310;21.2
DLKON;198311;48.7
DLKON;198312;24.5
DLKON;198401;78.2
DLKON;198402;57.7
DLKON;198403;14.9
DLKON;198404;39.0
DLKON;198405;126.1
DLKON;198406;56.0
DLKON;198407;107.2
DLKON;198408;94.7
DLKON;198409;165.4
DLKON;198410;22.4
DLKON;198411;56.7
DLKON;198412;49.3
DLKON;198501;62.0
DLKON;198502;48.3
DLKON;198503;34.5
DLKON;198504;95.5
DLKON;198505;89.5
DLKON;198506;88.9
DLKON;198507;38.8
DLKON;198508;96.0
DLKON;198509;31.9
DLKON;198510;6.3
DLKON;198511;107.4
DLKON;198512;37.9
DLKON;198601;86.3
DLKON;198602;36.9
DLKON;198603;52.9
DLKON;198604;136.5
DLKON;198605;111.3
DLKON;198606;100.9
DLKON;198607;138.3
DLKON;198608;128.9
DLKON;198609;35.8
DLKON;198610;77.2
DLKON;198611;34.7
DLKON;198612;55.1
DLKON;198701;36.3
DLKON;198702;45.0
DLKON;198703;59.0
DLKON;198704;60.3
DLKON;198705;117.9
DLKON;198706;121.9
DLKON;198707;80.9
DLKON;198708;65.5
DLKON;198709;118.7
DLKON;198710;36.5
DLKON;198711;50.0
DLKON;198712;53.1
DLKON;198801;42.2
DLKON;198802;52.8
DLKON;198803;115.9
DLKON;198804;59.2
DLKON;198805;80.1
DLKON;198806;105.6
DLKON;198807;114.9
DLKON;198808;104.5
DLKON;198809;72.6
DLKON;198810;91.1
DLKON;198811;48.9
DLKON;198812;108.0
DLKON;198901;9.6
DLKON;198902;50.9
DLKON;198903;38.1
DLKON;198904;138.1
DLKON;198905;39.4
DLKON;198906;65.4
DLKON;198907;177.1
DLKON;198908;53.2
DLKON;198909;38.1
DLKON;198910;68.2
DLKON;198911;35.8
DLKON;198912;58.7
DLKON;199001;33.8
DLKON;199002;113.4
DLKON;199003;50.8
DLKON;199004;44.5
DLKON;199005;95.4
DLKON;199006;145.2
DLKON;199007;81.0
DLKON;199008;41.6
DLKON;199009;71.2
DLKON;199010;87.3
DLKON;199011;98.9
DLKON;199012;43.4
DLKON;199101;35.7
DLKON;199102;15.3
DLKON;199103;54.9
DLKON;199104;32.7
DLKON;199105;100.3
DLKON;199106;173.5
DLKON;199107;48.6
DLKON;199108;14.1
DLKON;199109;80.2
DLKON;199110;18.5
DLKON;199111;101.3
DLKON;199112;41.0
DLKON;199201;14.3
DLKON;199202;35.1
DLKON;199203;78.7
DLKON;199204;93.8
DLKON;199205;15.1
DLKON;199206;127.4
DLKON;199207;97.7
DLKON;199208;62.5
DLKON;199209;32.5
DLKON;199210;106.5
DLKON;199211;145.4
DLKON;199212;87.3
DLKON;199301;35.8
DLKON;199302;13.8
DLKON;199303;24.5
DLKON;199304;45.4
DLKON;199305;34.2
DLKON;199306;110.8
DLKON;199307;204.3
DLKON;199308;93.4
DLKON;199309;69.8
DLKON;199310;90.2
DLKON;199311;37.4
DLKON;199312;100.2
DLKON;199401;51.1
DLKON;199402;37.2
DLKON;199403;43.4
DLKON;199404;75.5
DLKON;199405;142.5
DLKON;199406;58.7
DLKON;199407;76.9
DLKON;199408;150.6
DLKON;199409;71.9
DLKON;199410;40.4
DLKON;199411;39.4
DLKON;199412;82.0
DLKON;199501;80.4
DLKON;199502;58.0
DLKON;199503;68.1
DLKON;199504;49.9
DLKON;199505;173.9
DLKON;199506;159.8
DLKON;199507;68.1
DLKON;199508;109.3
DLKON;199509;56.1
DLKON;199510;10.0
DLKON;199511;88.9
DLKON;199512;117.7
DLKON;199601;2.7
DLKON;199602;35.0
DLKON;199603;35.3
DLKON;199604;42.7
DLKON;199605;66.4
DLKON;199606;71.5
DLKON;199607;114.1
DLKON;199608;181.6
DLKON;199609;37.7
DLKON;199610;79.3
DLKON;199611;89.2
DLKON;199612;69.6
DLKON;199701;1.9
DLKON;199702;80.5
DLKON;199703;24.2
DLKON;199704;43.3
DLKON;199705;60.0
DLKON;199706;132.5
DLKON;199707;119.5
DLKON;199708;56.0
DLKON;199709;31.7
DLKON;199710;72.3
DLKON;199711;15.3
DLKON;199712;71.1
DLKON;199801;54.5
DLKON;199802;21.8
DLKON;199803;59.9
DLKON;199804;42.7
DLKON;199805;24.0
DLKON;199806;97.6
DLKON;199807;85.1
DLKON;199808;43.1
DLKON;199809;159.4
DLKON;199810;95.7
DLKON;199811;71.5
DLKON;199812;17.7
DLKON;199901;30.6
DLKON;199902;79.2
DLKON;199903;50.7
DLKON;199904;88.4
DLKON;199905;185.2
DLKON;199906;131.3
DLKON;199907;65.8
DLKON;199908;59.1
DLKON;199909;57.9
DLKON;199910;40.7
DLKON;199911;80.6
DLKON;199912;103.9
DLKON;200001;14.6
DLKON;200002;85.9
DLKON;200003;43.8
DLKON;200004;42.4
DLKON;200005;56.4
DLKON;200006;68.4
DLKON;200007;135.7
DLKON;200008;85.1
DLKON;200009;114.0
DLKON;200010;41.7
DLKON;200011;70.3
DLKON;200012;13.6
DLKON;200101;67.9
DLKON;200102;18.9
DLKON;200103;145.6
DLKON;200104;69.6
DLKON;200105;72.0
DLKON;200106;111.3
DLKON;200107;60.9
DLKON;200108;72.5
DLKON;200109;122.3
DLKON;200110;52.0
DLKON;200111;64.9
DLKON;200112;37.8
DLKON;200201;6.9
DLKON;200202;73.9
DLKON;200203;63.8
DLKON;200204;70.1
DLKON;200205;114.7
DLKON;200206;110.6
DLKON;200207;89.0
DLKON;200208;118.6
DLKON;200209;112.7
DLKON;200210;98.6
DLKON;200211;116.5
DLKON;200212;42.8
DLKON;200301;54.8
DLKON;200302;32.0
DLKON;200303;16.1
DLKON;200304;18.8
DLKON;200305;60.1
DLKON;200306;57.0
DLKON;200307;72.1
DLKON;200308;71.0
DLKON;200309;40.4
DLKON;200310;115.1
DLKON;200311;48.6
DLKON;200312;40.5
DLKON;200401;117.4
DLKON;200402;32.5
DLKON;200403;28.7
DLKON;200404;20.6
DLKON;200405;104.3
DLKON;200406;83.4
DLKON;200407;97.9
DLKON;200408;48.8
DLKON;200409;50.2
DLKON;200410;91.8
DLKON;200411;13.9
DLKON;200412;45.3
DLKON;200501;24.3
DLKON;200502;48.4
DLKON;200503;49.1
DLKON;200504;91.8
DLKON;200505;90.5
DLKON;200506;62.4
DLKON;200507;80.3
DLKON;200508;92.8
DLKON;200509;72.4
DLKON;200510;65.8
DLKON;200511;26.8
DLKON;200512;43.9
DLKON;200601;16.7
DLKON;200602;35.0
DLKON;200603;122.7
DLKON;200604;117.5
DLKON;200605;89.7
DLKON;200606;30.5
DLKON;200607;39.5
DLKON;200608;144.6
DLKON;200609;128.2
DLKON;200610;33.1
DLKON;200611;32.3
DLKON;200612;47.2
DLKON;200701;32.0
DLKON;200702;60.3
DLKON;200703;66.6
DLKON;200704;10.5
DLKON;200705;118.8
DLKON;200706;136.0
DLKON;200707;114.1
DLKON;200708;191.2
DLKON;200709;73.8
DLKON;200710;9.4
DLKON;200711;30.2
DLKON;200712;63.4
DLKON;200801;42.9
DLKON;200802;21.5
DLKON;200803;52.0
DLKON;200804;116.3
DLKON;200805;17.1
DLKON;200806;45.5
DLKON;200807;101.1
DLKON;200808;117.1
DLKON;200809;59.2
DLKON;200810;92.6
DLKON;200811;24.6
DLKON;200812;62.8
DLKON;200901;38.8
DLKON;200902;39.3
DLKON;200903;66.8
DLKON;200904;12.8
DLKON;200905;126.4
DLKON;200906;96.8
DLKON;200907;117.5
DLKON;200908;42.3
DLKON;200909;40.7
DLKON;200910;47.3
DLKON;200911;78.5
DLKON;200912;81.9
DLKON;201001;39.5
DLKON;201002;34.7
DLKON;201003;35.1
DLKON;201004;25.8
DLKON;201005;101.9
DLKON;201006;119.7
DLKON;201007;121.9
DLKON;201008;93.2
DLKON;201009;73.1
DLKON;201010;48.2
DLKON;201011;53.6
DLKON;201012;141.6
DLKON;201101;39.7
DLKON;201102;23.9
DLKON;201103;31.3
DLKON;201104;25.5
DLKON;201105;73.5
DLKON;201106;83.3
DLKON;201107;162.3
DLKON;201108;89.1
DLKON;201109;54.0
DLKON;201110;59.0
DLKON;201111;0.6
DLKON;201112;159.2
DLKON;201201;67.3
DLKON;201202;14.9
DLKON;201203;16.0
DLKON;201204;43.3
DLKON;201205;62.7
DLKON;201206;141.2
DLKON;201207;76.0
DLKON;201208;192.1
DLKON;201209;76.6
DLKON;201210;88.5
DLKON;201211;90.8
DLKON;201212;88.9
DLKON;201301;47.3
DLKON;201302;60.0
DLKON;201303;62.0
DLKON;201304;86.8
DLKON;201305;126.2
DLKON;201306;107.4
DLKON;201307;62.5
DLKON;201308;52.9
DLKON;201309;94.5
DLKON;201310;88.3
DLKON;201311;56.6
DLKON;201312;27.8
DLKON;201401;30.6
DLKON;201402;50.8
DLKON;201403;27.2
DLKON;201404;65.3
DLKON;201405;56.6
DLKON;201406;84.7
DLKON;201407;157.5
DLKON;201408;101.8
DLKON;201409;53.9
DLKON;201410;45.0
DLKON;201411;70.8
DLKON;201412;48.5
DLKON;201501;84.7
DLKON;201502;29.1
DLKON;201503;50.4
DLKON;201504;79.9
DLKON;201505;126.3
DLKON;201506;126.9
DLKON;201507;26.4
DLKON;201508;56.4
DLKON;201509;35.1
DLKON;201510;44.3
DLKON;201511;57.9
DLKON;201512;18.6
DLKON;201601;133.8
DLKON;201602;89.0
DLKON;201603;28.4
DLKON;201604;85.7
DLKON;201605;155.1
DLKON;201606;131.8
DLKON;201607;108.2
DLKON;201608;97.0
DLKON;201609;33.0
DLKON;201610;48.4
DLKON;201611;64.6
DLKON;201612;2.8
DLKON;201701;40.1
DLKON;201702;34.5
DLKON;201703;40.2
DLKON;201704;132.4
DLKON;201705;56.4
DLKON;201706;95.0
DLKON;201707;168.9
DLKON;201708;155.7
DLKON;201709;65.0
DLKON;201710;36.3
DLKON;201711;74.8
DLKON;201712;79.5
DLKON;201801;103.8
DLKON;201802;45.2
DLKON;201803;48.7
DLKON;201804;6.6
DLKON;201805;76.0
DLKON;201806;61.8
DLKON;201807;32.2
DLKON;201808;63.8
DLKON;201809;58.3
DLKON;201810;33.5
DLKON;201811;13.4
DLKON;201812;72.7
DLKON;201901;38.7
DLKON;201902;30.8
DLKON;201903;45.0
DLKON;201904;39.9
DLKON;201905;133.7
DLKON;201906;84.9
DLKON;201907;115.8
DLKON;201908;128.7
DLKON;201909;89.7
DLKON;201910;106.5
DLKON;201911;43.7
DLKON;201912;23.8
DLKON;202001;26.2
DLKON;202002;107.2
DLKON;202003;39.6
DLKON;202004;20.4
DLKON;202005;55.7
DLKON;202006;89.7
DLKON;202007;70.3
DLKON;202008;146.8
DLKON;202009;37.0
DLKON;202010;86.3
DLKON;202011;21.5
DLKON;202012;64.3
DLKON;202101;110.2
DLKON;202102;36.3
DLKON;202103;37.2
