 

stn;time;brefard0
CDM;20060219;0
CDM;20060220;0
CDM;20060221;1
CDM;20060222;0
CDM;20060223;0
CDM;20060224;0
CDM;20060225;0
CDM;20060226;0
CDM;20060227;0
CDM;20060228;0
CDM;20060301;0
CDM;20060302;0
CDM;20060303;0
CDM;20060304;0
CDM;20060305;0
CDM;20060306;0
CDM;20060307;0
CDM;20060308;0
CDM;20060309;0
CDM;20060310;0
CDM;20060311;0
CDM;20060312;0
CDM;20060313;0
CDM;20060314;0
CDM;20060315;0
CDM;20060316;0
CDM;20060317;0
CDM;20060318;0
CDM;20060319;0
CDM;20060320;0
CDM;20060321;1
CDM;20060322;6
CDM;20060323;0
CDM;20060324;0
CDM;20060325;0
CDM;20060326;0
CDM;20060327;0
CDM;20060328;13
CDM;20060329;0
CDM;20060330;0
CDM;20060331;0
CDM;20060401;0
CDM;20060402;0
CDM;20060403;0
CDM;20060404;0
CDM;20060405;0
CDM;20060406;0
CDM;20060407;0
CDM;20060408;0
CDM;20060409;0
CDM;20060410;0
CDM;20060411;0
CDM;20060412;0
CDM;20060413;0
CDM;20060414;0
CDM;20060415;0
CDM;20060416;1
CDM;20060417;0
CDM;20060418;0
CDM;20060419;0
CDM;20060420;0
CDM;20060421;0
CDM;20060422;4
CDM;20060423;0
CDM;20060424;21
CDM;20060425;0
CDM;20060426;9
CDM;20060427;0
CDM;20060428;0
CDM;20060429;0
CDM;20060430;0
CDM;20060501;0
CDM;20060502;0
CDM;20060503;0
CDM;20060504;0
CDM;20060505;10
CDM;20060506;0
CDM;20060507;0
CDM;20060508;69
CDM;20060509;0
CDM;20060510;0
CDM;20060511;0
CDM;20060512;4
CDM;20060513;31
CDM;20060514;0
CDM;20060515;0
CDM;20060516;125
CDM;20060517;0
CDM;20060518;19
CDM;20060519;0
CDM;20060520;0
CDM;20060521;0
CDM;20060522;104
CDM;20060523;0
CDM;20060524;0
CDM;20060525;0
CDM;20060526;0
CDM;20060527;0
CDM;20060528;0
CDM;20060529;14
CDM;20060530;0
CDM;20060531;0
CDM;20060601;0
CDM;20060602;0
CDM;20060603;0
CDM;20060604;0
CDM;20060605;0
CDM;20060606;0
CDM;20060607;0
CDM;20060608;0
CDM;20060609;0
CDM;20060610;0
CDM;20060611;0
CDM;20060612;0
CDM;20060613;4
CDM;20060614;3
CDM;20060615;1
CDM;20060616;55
CDM;20060617;204
CDM;20060618;83
CDM;20060619;47
CDM;20060620;0
CDM;20060621;29
CDM;20060622;0
CDM;20060623;0
CDM;20060624;150
CDM;20060625;253
CDM;20060626;1
CDM;20060627;168
CDM;20060628;41
CDM;20060629;73
CDM;20060630;0
CDM;20060701;0
CDM;20060702;0
CDM;20060703;597
CDM;20060704;9
CDM;20060705;659
CDM;20060706;10
CDM;20060707;37
CDM;20060708;0
CDM;20060709;0
CDM;20060710;0
CDM;20060711;0
CDM;20060712;79
CDM;20060713;318
CDM;20060714;29
CDM;20060715;1
CDM;20060716;2
CDM;20060717;11
CDM;20060718;74
CDM;20060719;6
CDM;20060720;161
CDM;20060721;49
CDM;20060722;170
CDM;20060723;0
CDM;20060724;3
CDM;20060725;120
CDM;20060726;44
CDM;20060727;124
CDM;20060728;128
CDM;20060729;5
CDM;20060730;18
CDM;20060731;132
CDM;20060801;0
CDM;20060802;0
CDM;20060803;78
CDM;20060804;0
CDM;20060805;0
CDM;20060806;0
CDM;20060807;0
CDM;20060808;0
CDM;20060809;0
CDM;20060810;0
CDM;20060811;1
CDM;20060812;13
CDM;20060813;0
CDM;20060814;0
CDM;20060815;1
CDM;20060816;0
CDM;20060817;0
CDM;20060818;17
CDM;20060819;27
CDM;20060820;5
CDM;20060821;0
CDM;20060822;0
CDM;20060823;0
CDM;20060824;141
CDM;20060825;0
CDM;20060826;2
CDM;20060827;0
CDM;20060828;0
CDM;20060829;0
CDM;20060830;0
CDM;20060831;0
CDM;20060901;0
CDM;20060902;0
CDM;20060903;0
CDM;20060904;0
CDM;20060905;0
CDM;20060906;25
CDM;20060907;76
CDM;20060908;1
CDM;20060909;0
CDM;20060910;176
CDM;20060911;3
CDM;20060912;4
CDM;20060913;0
CDM;20060914;0
CDM;20060915;10
CDM;20060916;0
CDM;20060917;0
CDM;20060918;0
CDM;20060919;0
CDM;20060920;0
CDM;20060921;0
CDM;20060922;0
CDM;20060923;0
CDM;20060924;0
CDM;20060925;0
CDM;20060926;0
CDM;20060927;0
CDM;20060928;0
CDM;20060929;0
CDM;20060930;6
CDM;20061001;0
CDM;20061002;0
CDM;20061003;41
CDM;20061004;0
CDM;20061005;0
CDM;20061006;0
CDM;20061007;0
CDM;20061008;0
CDM;20061009;0
CDM;20061010;0
CDM;20061011;0
CDM;20061012;0
CDM;20061013;0
CDM;20061014;38
CDM;20061015;0
CDM;20061016;0
CDM;20061017;0
CDM;20061018;0
CDM;20061019;0
CDM;20061020;0
CDM;20061021;0
CDM;20061022;0
CDM;20061023;4
CDM;20061024;1
CDM;20061025;0
CDM;20061026;0
CDM;20061027;0
CDM;20061028;0
CDM;20061029;0
CDM;20061030;0
CDM;20061031;0
CDM;20061101;0
CDM;20061102;0
CDM;20061103;0
CDM;20061104;0
CDM;20061105;0
CDM;20061106;0
CDM;20061107;0
CDM;20061108;0
CDM;20061109;0
CDM;20061110;0
CDM;20061111;0
CDM;20061112;1
CDM;20061113;0
CDM;20061114;0
CDM;20061115;0
CDM;20061116;0
CDM;20061117;0
CDM;20061118;0
CDM;20061119;0
CDM;20061120;0
CDM;20061121;0
CDM;20061122;0
CDM;20061123;0
CDM;20061124;0
CDM;20061125;0
CDM;20061126;0
CDM;20061127;0
CDM;20061128;0
CDM;20061129;0
CDM;20061130;0
CDM;20061201;0
CDM;20061202;0
CDM;20061203;0
CDM;20061204;0
CDM;20061205;0
CDM;20061206;0
CDM;20061207;0
CDM;20061208;0
CDM;20061209;4
CDM;20061210;0
CDM;20061211;0
CDM;20061212;0
CDM;20061213;0
CDM;20061214;0
CDM;20061215;0
CDM;20061216;0
CDM;20061217;0
CDM;20061218;0
CDM;20061219;0
CDM;20061220;0
CDM;20061221;0
CDM;20061222;0
CDM;20061223;0
CDM;20061224;0
CDM;20061225;0
CDM;20061226;0
CDM;20061227;0
CDM;20061228;0
CDM;20061229;0
CDM;20061230;0
CDM;20061231;0
CDM;20070101;0
CDM;20070102;0
CDM;20070103;0
CDM;20070104;0
CDM;20070105;0
CDM;20070106;0
CDM;20070107;0
CDM;20070108;0
CDM;20070109;0
CDM;20070110;0
CDM;20070111;0
CDM;20070112;0
CDM;20070113;0
CDM;20070114;0
CDM;20070115;0
CDM;20070116;0
CDM;20070117;0
CDM;20070118;0
CDM;20070119;0
CDM;20070120;0
CDM;20070121;0
CDM;20070122;0
CDM;20070123;0
CDM;20070124;0
CDM;20070125;0
CDM;20070126;0
CDM;20070127;0
CDM;20070128;0
CDM;20070129;0
CDM;20070130;0
CDM;20070131;0
CDM;20070201;0
CDM;20070202;0
CDM;20070203;0
CDM;20070204;0
CDM;20070205;0
CDM;20070206;0
CDM;20070207;0
CDM;20070208;0
CDM;20070209;0
CDM;20070210;0
CDM;20070211;0
CDM;20070212;0
CDM;20070213;0
CDM;20070214;0
CDM;20070215;0
CDM;20070216;0
CDM;20070217;0
CDM;20070218;0
CDM;20070219;0
CDM;20070220;0
CDM;20070221;0
CDM;20070222;0
CDM;20070223;0
CDM;20070224;4
CDM;20070225;1
CDM;20070226;1
CDM;20070227;0
CDM;20070228;0
CDM;20070301;0
CDM;20070302;0
CDM;20070303;0
CDM;20070304;0
CDM;20070305;0
CDM;20070306;0
CDM;20070307;0
CDM;20070308;0
CDM;20070309;0
CDM;20070310;0
CDM;20070311;0
CDM;20070312;0
CDM;20070313;0
CDM;20070314;0
CDM;20070315;0
CDM;20070316;0
CDM;20070317;0
CDM;20070318;0
CDM;20070319;0
CDM;20070320;0
CDM;20070321;0
CDM;20070322;0
CDM;20070323;0
CDM;20070324;0
CDM;20070325;0
CDM;20070326;0
CDM;20070327;0
CDM;20070328;0
CDM;20070329;0
CDM;20070330;33
CDM;20070331;0
CDM;20070401;0
CDM;20070402;0
CDM;20070403;44
CDM;20070404;0
CDM;20070405;0
CDM;20070406;0
CDM;20070407;0
CDM;20070408;0
CDM;20070409;0
CDM;20070410;0
CDM;20070411;0
CDM;20070412;0
CDM;20070413;0
CDM;20070414;0
CDM;20070415;0
CDM;20070416;0
CDM;20070417;0
CDM;20070418;0
CDM;20070419;0
CDM;20070420;0
CDM;20070421;0
CDM;20070422;0
CDM;20070423;0
CDM;20070424;0
CDM;20070425;0
CDM;20070426;115
CDM;20070427;2
CDM;20070428;4
CDM;20070429;30
CDM;20070430;36
CDM;20070501;0
CDM;20070502;2
CDM;20070503;1
CDM;20070504;0
CDM;20070505;0
CDM;20070506;1
CDM;20070507;0
CDM;20070508;0
CDM;20070509;0
CDM;20070510;0
CDM;20070511;10
CDM;20070512;0
CDM;20070513;0
CDM;20070514;3
CDM;20070515;0
CDM;20070516;0
CDM;20070517;0
CDM;20070518;0
CDM;20070519;0
CDM;20070520;261
CDM;20070521;141
CDM;20070522;0
CDM;20070523;235
CDM;20070524;128
CDM;20070525;36
CDM;20070526;0
CDM;20070527;0
CDM;20070528;0
CDM;20070529;0
CDM;20070530;0
CDM;20070531;13
CDM;20070601;1
CDM;20070602;1
CDM;20070603;0
CDM;20070604;4
CDM;20070605;25
CDM;20070606;9
CDM;20070607;155
CDM;20070608;35
CDM;20070609;0
CDM;20070610;242
CDM;20070611;69
CDM;20070612;0
CDM;20070613;55
CDM;20070614;103
CDM;20070615;80
CDM;20070616;0
CDM;20070617;0
CDM;20070618;37
CDM;20070619;13
CDM;20070620;190
CDM;20070621;346
CDM;20070622;14
CDM;20070623;0
CDM;20070624;1
CDM;20070625;46
CDM;20070626;0
CDM;20070627;0
CDM;20070628;0
CDM;20070629;0
CDM;20070630;0
CDM;20070701;94
CDM;20070702;0
CDM;20070703;0
CDM;20070704;11
CDM;20070705;0
CDM;20070706;0
CDM;20070707;0
CDM;20070708;93
CDM;20070709;42
CDM;20070710;0
CDM;20070711;0
CDM;20070712;0
CDM;20070713;0
CDM;20070714;0
CDM;20070715;0
CDM;20070716;0
CDM;20070717;0
CDM;20070718;91
CDM;20070719;944
CDM;20070720;524
CDM;20070721;80
CDM;20070722;0
CDM;20070723;173
CDM;20070724;0
CDM;20070725;0
CDM;20070726;0
CDM;20070727;0
CDM;20070728;0
CDM;20070729;0
CDM;20070730;0
CDM;20070731;0
CDM;20070801;0
CDM;20070802;640
CDM;20070803;0
CDM;20070804;0
CDM;20070805;0
CDM;20070806;115
CDM;20070807;257
CDM;20070808;39
CDM;20070809;0
CDM;20070810;0
CDM;20070811;0
CDM;20070812;2
CDM;20070813;2
CDM;20070814;14
CDM;20070815;0
CDM;20070816;0
CDM;20070817;0
CDM;20070818;0
CDM;20070819;6
CDM;20070820;0
CDM;20070821;0
CDM;20070822;0
CDM;20070823;8
CDM;20070824;0
CDM;20070825;0
CDM;20070826;0
CDM;20070827;0
CDM;20070828;57
CDM;20070829;170
CDM;20070830;1
CDM;20070831;0
CDM;20070901;0
CDM;20070902;0
CDM;20070903;0
CDM;20070904;0
CDM;20070905;0
CDM;20070906;0
CDM;20070907;0
CDM;20070908;0
CDM;20070909;0
CDM;20070910;0
CDM;20070911;0
CDM;20070912;0
CDM;20070913;0
CDM;20070914;0
CDM;20070915;0
CDM;20070916;0
CDM;20070917;52
CDM;20070918;0
CDM;20070919;0
CDM;20070920;0
CDM;20070921;0
CDM;20070922;0
CDM;20070923;0
CDM;20070924;0
CDM;20070925;0
CDM;20070926;0
CDM;20070927;0
CDM;20070928;0
CDM;20070929;0
CDM;20070930;0
CDM;20071001;0
CDM;20071002;0
CDM;20071003;0
CDM;20071004;0
CDM;20071005;1
CDM;20071006;0
CDM;20071007;0
CDM;20071008;0
CDM;20071009;0
CDM;20071010;0
CDM;20071011;0
CDM;20071012;0
CDM;20071013;0
CDM;20071014;0
CDM;20071015;0
CDM;20071016;0
CDM;20071017;0
CDM;20071018;0
CDM;20071019;0
CDM;20071020;0
CDM;20071021;0
CDM;20071022;0
CDM;20071023;0
CDM;20071024;0
CDM;20071025;0
CDM;20071026;0
CDM;20071027;0
CDM;20071028;0
CDM;20071029;0
CDM;20071030;0
CDM;20071031;0
CDM;20071101;0
CDM;20071102;0
CDM;20071103;0
CDM;20071104;0
CDM;20071105;0
CDM;20071106;0
CDM;20071107;0
CDM;20071108;0
CDM;20071109;0
CDM;20071110;0
CDM;20071111;0
CDM;20071112;0
CDM;20071113;0
CDM;20071114;0
CDM;20071115;0
CDM;20071116;0
CDM;20071117;0
CDM;20071118;0
CDM;20071119;0
CDM;20071120;0
CDM;20071121;0
CDM;20071122;0
CDM;20071123;0
CDM;20071124;0
CDM;20071125;0
CDM;20071126;0
CDM;20071127;0
CDM;20071128;0
CDM;20071129;0
CDM;20071130;0
CDM;20071201;0
CDM;20071202;0
CDM;20071203;0
CDM;20071204;0
CDM;20071205;0
CDM;20071206;0
CDM;20071207;0
CDM;20071208;0
CDM;20071209;0
CDM;20071210;0
CDM;20071211;0
CDM;20071212;0
CDM;20071213;0
CDM;20071214;0
CDM;20071215;0
CDM;20071216;0
CDM;20071217;0
CDM;20071218;0
CDM;20071219;0
CDM;20071220;0
CDM;20071221;0
CDM;20071222;0
CDM;20071223;0
CDM;20071224;0
CDM;20071225;0
CDM;20071226;0
CDM;20071227;0
CDM;20071228;0
CDM;20071229;0
CDM;20071230;0
CDM;20071231;0
CDM;20080101;0
CDM;20080102;0
CDM;20080103;0
CDM;20080104;0
CDM;20080105;0
CDM;20080106;0
CDM;20080107;0
CDM;20080108;0
CDM;20080109;0
CDM;20080110;0
CDM;20080111;0
CDM;20080112;0
CDM;20080113;0
CDM;20080114;0
CDM;20080115;0
CDM;20080116;0
CDM;20080117;0
CDM;20080118;0
CDM;20080119;0
CDM;20080120;0
CDM;20080121;0
CDM;20080122;0
CDM;20080123;0
CDM;20080124;0
CDM;20080125;0
CDM;20080126;0
CDM;20080127;0
CDM;20080128;0
CDM;20080129;0
CDM;20080130;0
CDM;20080131;0
CDM;20080201;0
CDM;20080202;0
CDM;20080203;0
CDM;20080204;0
CDM;20080205;0
CDM;20080206;0
CDM;20080207;0
CDM;20080208;0
CDM;20080209;0
CDM;20080210;0
CDM;20080211;0
CDM;20080212;0
CDM;20080213;0
CDM;20080214;0
CDM;20080215;0
CDM;20080216;0
CDM;20080217;0
CDM;20080218;0
CDM;20080219;0
CDM;20080220;0
CDM;20080221;0
CDM;20080222;0
CDM;20080223;0
CDM;20080224;0
CDM;20080225;0
CDM;20080226;0
CDM;20080227;0
CDM;20080228;0
CDM;20080229;0
CDM;20080301;0
CDM;20080302;0
CDM;20080303;0
CDM;20080304;0
CDM;20080305;0
CDM;20080306;0
CDM;20080307;0
CDM;20080308;0
CDM;20080309;0
CDM;20080310;0
CDM;20080311;0
CDM;20080312;0
CDM;20080313;0
CDM;20080314;0
CDM;20080315;0
CDM;20080316;0
CDM;20080317;0
CDM;20080318;0
CDM;20080319;0
CDM;20080320;0
CDM;20080321;0
CDM;20080322;0
CDM;20080323;0
CDM;20080324;0
CDM;20080325;0
CDM;20080326;0
CDM;20080327;0
CDM;20080328;0
CDM;20080329;0
CDM;20080330;0
CDM;20080331;0
CDM;20080401;0
CDM;20080402;0
CDM;20080403;0
CDM;20080404;0
CDM;20080405;0
CDM;20080406;0
CDM;20080407;0
CDM;20080408;0
CDM;20080409;0
CDM;20080410;111
CDM;20080411;0
CDM;20080412;0
CDM;20080413;0
CDM;20080414;0
CDM;20080415;0
CDM;20080416;0
CDM;20080417;0
CDM;20080418;0
CDM;20080419;0
CDM;20080420;0
CDM;20080421;0
CDM;20080422;0
CDM;20080423;0
CDM;20080424;0
CDM;20080425;0
CDM;20080426;0
CDM;20080427;1
CDM;20080428;0
CDM;20080429;0
CDM;20080430;0
CDM;20080501;0
CDM;20080502;0
CDM;20080503;0
CDM;20080504;0
CDM;20080505;0
CDM;20080506;2
CDM;20080507;0
CDM;20080508;0
CDM;20080509;0
CDM;20080510;0
CDM;20080511;74
CDM;20080512;5
CDM;20080513;0
CDM;20080514;7
CDM;20080515;5
CDM;20080516;43
CDM;20080517;1
CDM;20080518;2
CDM;20080519;0
CDM;20080520;0
CDM;20080521;0
CDM;20080522;0
CDM;20080523;0
CDM;20080524;6
CDM;20080525;0
CDM;20080526;0
CDM;20080527;2
CDM;20080528;2
CDM;20080529;0
CDM;20080530;45
CDM;20080531;2
CDM;20080601;0
CDM;20080602;9
CDM;20080603;1
CDM;20080604;0
CDM;20080605;0
CDM;20080606;0
CDM;20080607;0
CDM;20080608;2
CDM;20080609;30
CDM;20080610;101
CDM;20080611;27
CDM;20080612;8
CDM;20080613;0
CDM;20080614;0
CDM;20080615;0
CDM;20080616;0
CDM;20080617;0
CDM;20080618;0
CDM;20080619;0
CDM;20080620;0
CDM;20080621;0
CDM;20080622;0
CDM;20080623;0
CDM;20080624;0
CDM;20080625;0
CDM;20080626;0
CDM;20080627;0
CDM;20080628;0
CDM;20080629;453
CDM;20080630;29
CDM;20080701;154
CDM;20080702;71
CDM;20080703;53
CDM;20080704;0
CDM;20080705;0
CDM;20080706;60
CDM;20080707;0
CDM;20080708;0
CDM;20080709;0
CDM;20080710;1
CDM;20080711;384
CDM;20080712;6
CDM;20080713;1
CDM;20080714;0
CDM;20080715;0
CDM;20080716;0
CDM;20080717;0
CDM;20080718;0
CDM;20080719;1
CDM;20080720;42
CDM;20080721;0
CDM;20080722;0
CDM;20080723;0
CDM;20080724;0
CDM;20080725;0
CDM;20080726;83
CDM;20080727;1
CDM;20080728;48
CDM;20080729;414
CDM;20080730;675
CDM;20080731;1
CDM;20080801;4
CDM;20080802;0
CDM;20080803;0
CDM;20080804;0
CDM;20080805;0
CDM;20080806;36
CDM;20080807;313
CDM;20080808;20
CDM;20080809;0
CDM;20080810;0
CDM;20080811;5
CDM;20080812;0
CDM;20080813;0
CDM;20080814;0
CDM;20080815;3
CDM;20080816;0
CDM;20080817;0
CDM;20080818;0
CDM;20080819;274
CDM;20080820;0
CDM;20080821;0
CDM;20080822;4
CDM;20080823;0
CDM;20080824;0
CDM;20080825;0
CDM;20080826;0
CDM;20080827;0
CDM;20080828;0
CDM;20080829;0
CDM;20080830;1
CDM;20080831;241
CDM;20080901;8
CDM;20080902;0
CDM;20080903;33
CDM;20080904;23
CDM;20080905;4
CDM;20080906;0
CDM;20080907;0
CDM;20080908;0
CDM;20080909;0
CDM;20080910;1
CDM;20080911;6
CDM;20080912;4
CDM;20080913;2
CDM;20080914;1
CDM;20080915;0
CDM;20080916;0
CDM;20080917;0
CDM;20080918;11
CDM;20080919;0
CDM;20080920;0
CDM;20080921;0
CDM;20080922;0
CDM;20080923;0
CDM;20080924;0
CDM;20080925;0
CDM;20080926;0
CDM;20080927;0
CDM;20080928;0
CDM;20080929;0
CDM;20080930;0
CDM;20081001;0
CDM;20081002;0
CDM;20081003;0
CDM;20081004;0
CDM;20081005;0
CDM;20081006;0
CDM;20081007;0
CDM;20081008;0
CDM;20081009;0
CDM;20081010;0
CDM;20081011;0
CDM;20081012;0
CDM;20081013;0
CDM;20081014;0
CDM;20081015;0
CDM;20081016;0
CDM;20081017;0
CDM;20081018;0
CDM;20081019;0
CDM;20081020;0
CDM;20081021;0
CDM;20081022;0
CDM;20081023;0
CDM;20081024;0
CDM;20081025;0
CDM;20081026;0
CDM;20081027;0
CDM;20081028;0
CDM;20081029;1
CDM;20081030;2
CDM;20081031;0
CDM;20081101;2
CDM;20081102;2
CDM;20081103;0
CDM;20081104;1
CDM;20081105;2
CDM;20081106;1
CDM;20081107;0
CDM;20081108;0
CDM;20081109;0
CDM;20081110;0
CDM;20081111;0
CDM;20081112;0
CDM;20081113;0
CDM;20081114;0
CDM;20081115;0
CDM;20081116;0
CDM;20081117;0
CDM;20081118;0
CDM;20081119;0
CDM;20081120;0
CDM;20081121;0
CDM;20081122;0
CDM;20081123;0
CDM;20081124;3
CDM;20081125;0
CDM;20081126;0
CDM;20081127;0
CDM;20081128;0
CDM;20081129;1
CDM;20081130;2
CDM;20081201;1
CDM;20081202;0
CDM;20081203;0
CDM;20081204;0
CDM;20081205;0
CDM;20081206;0
CDM;20081207;0
CDM;20081208;0
CDM;20081209;0
CDM;20081210;0
CDM;20081211;0
CDM;20081212;0
CDM;20081213;1
CDM;20081214;1
CDM;20081215;1
CDM;20081216;0
CDM;20081217;0
CDM;20081218;0
CDM;20081219;0
CDM;20081220;0
CDM;20081221;0
CDM;20081222;0
CDM;20081223;0
CDM;20081224;0
CDM;20081225;0
CDM;20081226;0
CDM;20081227;0
CDM;20081228;0
CDM;20081229;0
CDM;20081230;0
CDM;20081231;0
CDM;20090101;0
CDM;20090102;0
CDM;20090103;0
CDM;20090104;0
CDM;20090105;0
CDM;20090106;0
CDM;20090107;0
CDM;20090108;0
CDM;20090109;0
CDM;20090110;0
CDM;20090111;0
CDM;20090112;0
CDM;20090113;0
CDM;20090114;0
CDM;20090115;0
CDM;20090116;0
CDM;20090117;0
CDM;20090118;0
CDM;20090119;1
CDM;20090120;1
CDM;20090121;0
CDM;20090122;0
CDM;20090123;16
CDM;20090124;0
CDM;20090125;0
CDM;20090126;0
CDM;20090127;0
CDM;20090128;0
CDM;20090129;0
CDM;20090130;0
CDM;20090131;0
CDM;20090201;0
CDM;20090202;0
CDM;20090203;0
CDM;20090204;0
CDM;20090205;0
CDM;20090206;1
CDM;20090207;0
CDM;20090208;0
CDM;20090209;0
CDM;20090210;4
CDM;20090211;0
CDM;20090212;0
CDM;20090213;0
CDM;20090214;0
CDM;20090215;0
CDM;20090216;0
CDM;20090217;0
CDM;20090218;0
CDM;20090219;0
CDM;20090220;0
CDM;20090221;0
CDM;20090222;0
CDM;20090223;0
CDM;20090224;0
CDM;20090225;0
CDM;20090226;0
CDM;20090227;0
CDM;20090228;0
CDM;20090301;0
CDM;20090302;0
CDM;20090303;0
CDM;20090304;0
CDM;20090305;1
CDM;20090306;0
CDM;20090307;0
CDM;20090308;0
CDM;20090309;0
CDM;20090310;0
CDM;20090311;0
CDM;20090312;0
CDM;20090313;0
CDM;20090314;0
CDM;20090315;0
CDM;20090316;0
CDM;20090317;0
CDM;20090318;0
CDM;20090319;0
CDM;20090320;0
CDM;20090321;0
CDM;20090322;0
CDM;20090323;0
CDM;20090324;0
CDM;20090325;0
CDM;20090326;0
CDM;20090327;0
CDM;20090328;0
