 

stn;time;rre150m0
GER;195207;83.0
GER;195208;128.5
GER;195209;121.9
GER;195210;198.8
GER;195211;190.3
GER;195212;205.9
GER;195301;24.8
GER;195302;63.9
GER;195303;2.2
GER;195304;64.0
GER;195305;90.2
GER;195306;196.0
GER;195307;136.1
GER;195308;100.6
GER;195309;90.1
GER;195310;35.9
GER;195311;27.5
GER;195312;30.5
GER;195401;120.8
GER;195402;107.5
GER;195403;34.9
GER;195404;72.3
GER;195405;40.7
GER;195406;83.9
GER;195407;123.2
GER;195408;187.8
GER;195409;183.7
GER;195410;64.8
GER;195411;61.1
GER;195412;133.1
GER;195501;194.5
GER;195502;133.4
GER;195503;38.1
GER;195504;21.5
GER;195505;105.4
GER;195506;140.3
GER;195507;77.8
GER;195508;52.6
GER;195509;81.6
GER;195510;27.3
GER;195511;20.1
GER;195512;143.1
GER;195601;116.7
GER;195602;9.1
GER;195603;52.2
GER;195604;83.8
GER;195605;141.1
GER;195606;68.2
GER;195607;144.9
GER;195608;205.1
GER;195609;76.3
GER;195610;111.5
GER;195611;31.6
GER;195612;20.2
GER;195701;46.9
GER;195702;178.4
GER;195703;31.0
GER;195704;32.7
GER;195705;63.9
GER;195706;142.2
GER;195707;117.9
GER;195708;73.6
GER;195709;115.8
GER;195710;35.3
GER;195711;33.4
GER;195712;51.0
GER;195801;123.6
GER;195802;173.7
GER;195803;55.2
GER;195804;40.9
GER;195805;91.8
GER;195806;130.7
GER;195807;94.2
GER;195808;134.6
GER;195809;69.0
GER;195810;94.3
GER;195811;55.6
GER;195812;89.0
GER;195901;119.5
GER;195902;6.8
GER;195903;99.9
GER;195904;96.2
GER;195905;38.1
GER;195906;93.6
GER;195907;65.0
GER;195908;74.8
GER;195909;25.2
GER;195910;88.8
GER;195911;42.1
GER;195912;151.6
GER;196001;64.0
GER;196002;81.0
GER;196003;73.7
GER;196004;23.0
GER;196005;74.3
GER;196006;75.4
GER;196007;111.5
GER;196008;207.2
GER;196009;100.3
GER;196010;93.4
GER;196011;98.8
GER;196012;57.6
GER;196101;91.0
GER;196102;99.5
GER;196103;24.9
GER;196104;102.3
GER;196105;45.3
GER;196106;79.7
GER;196107;152.0
GER;196108;113.8
GER;196109;33.5
GER;196110;94.0
GER;196111;32.9
GER;196112;143.1
GER;196201;155.8
GER;196202;89.1
GER;196203;103.4
GER;196204;64.0
GER;196205;124.7
GER;196206;42.0
GER;196207;44.0
GER;196208;67.1
GER;196209;85.7
GER;196210;12.1
GER;196211;28.3
GER;196212;122.9
GER;196301;45.9
GER;196302;45.8
GER;196303;121.3
GER;196304;42.6
GER;196305;43.3
GER;196306;170.9
GER;196307;124.8
GER;196308;161.7
GER;196309;48.2
GER;196310;41.5
GER;196311;144.9
GER;196312;1.3
GER;196401;14.4
GER;196402;25.1
GER;196403;95.7
GER;196404;65.7
GER;196405;92.0
GER;196406;80.5
GER;196407;64.4
GER;196408;101.3
GER;196409;54.8
GER;196410;101.0
GER;196411;88.5
GER;196412;35.8
GER;196501;81.0
GER;196502;35.2
GER;196503;124.8
GER;196504;94.6
GER;196505;132.4
GER;196506;94.3
GER;196507;206.7
GER;196508;110.7
GER;196509;185.9
GER;196510;33.6
GER;196511;197.1
GER;196512;232.1
GER;196601;94.4
GER;196602;131.8
GER;196603;78.9
GER;196604;126.8
GER;196605;98.7
GER;196606;68.1
GER;196607;108.1
GER;196608;228.4
GER;196609;36.3
GER;196610;62.4
GER;196611;76.0
GER;196612;172.9
GER;196701;85.3
GER;196702;56.7
GER;196703;111.8
GER;196704;26.1
GER;196705;126.1
GER;196706;69.1
GER;196707;74.6
GER;196708;87.6
GER;196709;97.7
GER;196710;55.7
GER;196711;110.5
GER;196712;65.6
GER;196801;182.4
GER;196802;52.4
GER;196803;54.4
GER;196804;80.5
GER;196805;84.2
GER;196806;48.1
GER;196807;147.4
GER;196808;236.3
GER;196809;190.9
GER;196810;29.8
GER;196811;44.3
GER;196812;90.1
GER;196901;52.9
GER;196902;74.8
GER;196903;56.5
GER;196904;100.0
GER;196905;55.9
GER;196906;172.0
GER;196907;85.8
GER;196908;147.2
GER;196909;52.2
GER;196910;5.4
GER;196911;100.2
GER;196912;66.6
GER;197001;49.0
GER;197002;314.6
GER;197003;84.7
GER;197004;141.7
GER;197005;90.6
GER;197006;120.1
GER;197007;73.4
GER;197008;205.4
GER;197009;41.6
GER;197010;61.9
GER;197011;97.5
GER;197012;34.4
GER;197101;62.9
GER;197102;36.1
GER;197103;43.0
GER;197104;39.3
GER;197105;48.4
GER;197106;170.6
GER;197107;83.3
GER;197108;137.0
GER;197109;36.2
GER;197110;29.0
GER;197111;115.4
GER;197112;32.4
GER;197201;29.6
GER;197202;22.8
GER;197203;39.8
GER;197204;98.1
GER;197205;101.7
GER;197206;173.3
GER;197207;118.9
GER;197208;44.8
GER;197209;29.9
GER;197210;59.9
GER;197211;260.7
GER;197212;39.4
GER;197301;39.1
GER;197302;73.5
GER;197303;14.5
GER;197304;67.2
GER;197305;100.9
GER;197306;132.9
GER;197307;135.7
GER;197308;86.1
GER;197309;65.7
GER;197310;79.0
GER;197311;102.4
GER;197312;56.0
GER;197401;60.8
GER;197402;60.1
GER;197403;35.1
GER;197404;23.1
GER;197405;124.9
GER;197406;177.5
GER;197407;85.4
GER;197408;72.3
GER;197409;90.5
GER;197410;185.5
GER;197411;131.2
GER;197412;89.1
GER;197501;106.5
GER;197502;10.0
GER;197503;58.2
GER;197504;69.6
GER;197505;98.7
GER;197506;100.6
GER;197507;82.8
GER;197508;187.8
GER;197509;111.0
GER;197510;47.2
GER;197511;134.4
GER;197512;9.1
GER;197601;59.3
GER;197602;44.4
GER;197603;19.4
GER;197604;48.6
GER;197605;48.9
GER;197606;44.2
GER;197607;144.5
GER;197608;29.0
GER;197609;125.8
GER;197610;43.5
GER;197611;86.8
GER;197612;150.7
GER;197701;99.5
GER;197702;200.1
GER;197703;63.1
GER;197704;170.0
GER;197705;97.2
GER;197706;135.3
GER;197707;133.4
GER;197708;117.0
GER;197709;30.5
GER;197710;55.1
GER;197711;127.4
GER;197712;73.2
GER;197801;109.0
GER;197802;123.3
GER;197803;164.8
GER;197804;60.2
GER;197805;151.1
GER;197806;116.8
GER;197807;68.5
GER;197808;124.4
GER;197809;37.6
GER;197810;29.9
GER;197811;7.5
GER;197812;154.8
