 

stn;time;rre150m0
DLEMM;197310;82.3
DLEMM;197311;82.6
DLEMM;197312;46.3
DLEMM;197401;56.5
DLEMM;197402;60.1
DLEMM;197403;44.7
DLEMM;197404;16.8
DLEMM;197405;120.6
DLEMM;197406;83.5
DLEMM;197407;91.4
DLEMM;197408;59.6
DLEMM;197409;61.6
DLEMM;197410;184.5
DLEMM;197411;69.3
DLEMM;197412;82.7
DLEMM;197501;81.7
DLEMM;197502;31.5
DLEMM;197503;46.5
DLEMM;197504;57.0
DLEMM;197505;66.3
DLEMM;197506;142.6
DLEMM;197507;72.0
DLEMM;197508;104.4
DLEMM;197509;74.2
DLEMM;197510;28.0
DLEMM;197511;121.9
DLEMM;197512;20.2
DLEMM;197601;54.6
DLEMM;197602;28.6
DLEMM;197603;19.4
DLEMM;197604;48.8
DLEMM;197605;72.7
DLEMM;197606;45.3
DLEMM;197607;121.5
DLEMM;197608;63.7
DLEMM;197609;116.0
DLEMM;197610;50.1
DLEMM;197611;74.7
DLEMM;197612;82.4
DLEMM;197701;76.4
DLEMM;197702;91.0
DLEMM;197703;29.8
DLEMM;197704;59.4
DLEMM;197705;49.3
DLEMM;197706;84.8
DLEMM;197707;123.8
DLEMM;197708;71.8
DLEMM;197709;38.8
DLEMM;197710;55.0
DLEMM;197711;99.8
DLEMM;197712;64.4
DLEMM;197801;37.7
DLEMM;197802;72.2
DLEMM;197803;75.5
DLEMM;197804;60.1
DLEMM;197805;243.7
DLEMM;197806;86.8
DLEMM;197807;178.8
DLEMM;197808;126.4
DLEMM;197809;68.2
DLEMM;197810;70.3
DLEMM;197811;21.6
DLEMM;197812;68.5
DLEMM;197901;80.2
DLEMM;197902;87.7
DLEMM;197903;96.0
DLEMM;197904;91.5
DLEMM;197905;92.6
DLEMM;197906;81.0
DLEMM;197907;49.1
DLEMM;197908;124.4
DLEMM;197909;63.4
DLEMM;197910;70.2
DLEMM;197911;94.5
DLEMM;197912;37.4
DLEMM;198001;54.0
DLEMM;198002;24.9
DLEMM;198003;44.8
DLEMM;198004;73.3
DLEMM;198005;74.2
DLEMM;198006;151.2
DLEMM;198007;165.3
DLEMM;198008;64.0
DLEMM;198009;23.0
DLEMM;198010;94.2
DLEMM;198011;35.6
DLEMM;198012;37.0
DLEMM;198101;48.0
DLEMM;198102;33.6
DLEMM;198103;77.8
DLEMM;198104;19.8
DLEMM;198105;107.5
DLEMM;198106;65.8
DLEMM;198107;99.4
DLEMM;198108;78.6
DLEMM;198109;71.1
DLEMM;198110;146.7
DLEMM;198111;73.0
DLEMM;198112;156.5
DLEMM;198201;104.6
DLEMM;198202;14.7
DLEMM;198203;65.3
DLEMM;198204;32.5
DLEMM;198205;77.2
DLEMM;198206;162.9
DLEMM;198207;135.1
DLEMM;198208;110.0
DLEMM;198209;38.0
DLEMM;198210;137.2
DLEMM;198211;53.2
DLEMM;198212;136.2
DLEMM;198301;47.8
DLEMM;198302;37.1
DLEMM;198303;72.6
DLEMM;198304;120.6
DLEMM;198305;273.2
DLEMM;198306;77.7
DLEMM;198307;43.9
DLEMM;198308;45.0
DLEMM;198309;97.3
DLEMM;198310;40.1
DLEMM;198311;26.9
DLEMM;198312;43.3
DLEMM;198401;73.9
DLEMM;198402;53.8
DLEMM;198403;34.1
DLEMM;198404;33.1
DLEMM;198405;173.7
DLEMM;198406;103.2
DLEMM;198407;58.4
DLEMM;198408;89.4
DLEMM;198409;148.9
DLEMM;198410;60.0
DLEMM;198411;60.9
DLEMM;198412;74.1
DLEMM;198501;48.5
DLEMM;198502;19.7
DLEMM;198503;41.9
DLEMM;198504;73.4
DLEMM;198505;151.3
DLEMM;198506;72.8
DLEMM;198507;53.2
DLEMM;198508;64.8
DLEMM;198509;55.6
DLEMM;198510;10.8
DLEMM;198511;56.1
DLEMM;198512;61.6
DLEMM;198601;71.8
DLEMM;198602;49.4
DLEMM;198603;67.6
DLEMM;198604;149.8
DLEMM;198605;100.0
DLEMM;198606;111.4
DLEMM;198607;103.9
DLEMM;198608;88.9
DLEMM;198609;55.2
DLEMM;198610;59.6
DLEMM;198611;34.7
DLEMM;198612;59.2
DLEMM;198701;30.2
DLEMM;198702;54.4
DLEMM;198703;56.0
DLEMM;198704;46.1
DLEMM;198705;192.7
DLEMM;198706;179.3
DLEMM;198707;91.8
DLEMM;198708;83.1
DLEMM;198709;77.3
DLEMM;198710;93.8
DLEMM;198711;54.6
DLEMM;198712;50.6
DLEMM;198801;44.3
DLEMM;198802;81.1
DLEMM;198803;119.7
DLEMM;198804;47.7
DLEMM;198805;130.4
DLEMM;198806;69.3
DLEMM;198807;99.0
DLEMM;198808;127.8
DLEMM;198809;119.9
DLEMM;198810;98.9
DLEMM;198811;29.7
DLEMM;198812;123.1
DLEMM;198901;13.0
DLEMM;198902;40.4
DLEMM;198903;22.1
DLEMM;198904;199.9
DLEMM;198905;22.3
DLEMM;198906;51.1
DLEMM;198907;128.6
DLEMM;198908;59.4
DLEMM;198909;34.8
DLEMM;198910;72.2
DLEMM;198911;36.1
DLEMM;198912;94.7
DLEMM;199001;26.4
DLEMM;199002;49.0
DLEMM;199003;36.7
DLEMM;199004;49.4
DLEMM;199005;21.0
DLEMM;199006;112.2
DLEMM;199007;40.6
DLEMM;199008;43.7
DLEMM;199009;72.6
DLEMM;199010;69.3
DLEMM;199011;114.3
DLEMM;199012;60.8
DLEMM;199101;16.0
DLEMM;199102;24.0
DLEMM;199103;46.6
DLEMM;199104;36.2
DLEMM;199105;65.1
DLEMM;199106;90.6
DLEMM;199107;113.2
DLEMM;199108;8.7
DLEMM;199109;96.5
DLEMM;199110;59.7
DLEMM;199111;99.0
DLEMM;199112;80.8
DLEMM;199201;34.1
DLEMM;199202;48.7
DLEMM;199203;79.7
DLEMM;199204;65.5
DLEMM;199205;38.0
DLEMM;199206;130.6
DLEMM;199207;66.8
DLEMM;199208;59.4
DLEMM;199209;49.8
DLEMM;199210;67.6
DLEMM;199211;91.6
DLEMM;199212;37.1
DLEMM;199301;20.6
DLEMM;199302;20.9
DLEMM;199303;15.0
DLEMM;199304;34.0
DLEMM;199305;68.0
DLEMM;199306;97.4
DLEMM;199307;99.1
DLEMM;199308;68.6
DLEMM;199309;122.9
DLEMM;199310;84.9
DLEMM;199311;30.0
DLEMM;199312;109.6
DLEMM;199401;64.0
DLEMM;199402;48.7
DLEMM;199403;58.9
DLEMM;199404;105.2
DLEMM;199405;135.1
DLEMM;199406;120.1
DLEMM;199407;127.8
DLEMM;199408;64.0
DLEMM;199409;118.6
DLEMM;199410;48.3
DLEMM;199411;21.3
DLEMM;199412;57.0
DLEMM;199501;92.1
DLEMM;199502;55.4
DLEMM;199503;80.0
DLEMM;199504;85.5
DLEMM;199505;149.3
DLEMM;199506;85.7
DLEMM;199507;72.1
DLEMM;199508;117.9
DLEMM;199509;105.6
DLEMM;199510;22.3
DLEMM;199511;59.6
DLEMM;199512;66.6
DLEMM;199601;9.0
DLEMM;199602;29.9
DLEMM;199603;20.4
DLEMM;199604;32.3
DLEMM;199605;126.9
DLEMM;199606;71.9
DLEMM;199607;127.7
DLEMM;199608;62.4
DLEMM;199609;72.2
DLEMM;199610;83.4
DLEMM;199611;128.6
DLEMM;199612;67.8
DLEMM;199701;18.5
DLEMM;199702;52.1
DLEMM;199703;35.3
DLEMM;199704;41.9
DLEMM;199705;50.7
DLEMM;199706;178.3
DLEMM;199707;81.3
DLEMM;199708;24.2
DLEMM;199709;49.4
DLEMM;199710;56.4
DLEMM;199711;68.9
DLEMM;199712;114.5
DLEMM;199801;51.4
DLEMM;199802;32.2
DLEMM;199803;56.1
DLEMM;199804;138.3
DLEMM;199805;52.6
DLEMM;199806;86.3
DLEMM;199807;55.6
DLEMM;199808;71.6
DLEMM;199809;112.5
DLEMM;199810;129.8
DLEMM;199811;63.7
DLEMM;199812;47.6
DLEMM;199901;54.3
DLEMM;199902;87.1
DLEMM;199903;59.5
DLEMM;199904;115.4
DLEMM;199905;91.4
DLEMM;199906;95.0
DLEMM;199907;129.0
DLEMM;199908;78.2
DLEMM;199909;76.5
DLEMM;199910;85.0
DLEMM;199911;56.8
DLEMM;199912;120.5
DLEMM;200001;32.7
DLEMM;200002;82.9
DLEMM;200003;53.8
DLEMM;200004;54.5
DLEMM;200005;111.4
DLEMM;200006;30.8
DLEMM;200007;163.0
DLEMM;200008;147.7
DLEMM;200009;67.6
DLEMM;200010;77.3
DLEMM;200011;87.9
DLEMM;200012;30.3
DLEMM;200101;47.7
DLEMM;200102;43.0
DLEMM;200103;160.1
DLEMM;200104;104.8
DLEMM;200105;83.9
DLEMM;200106;169.7
DLEMM;200107;88.2
DLEMM;200108;38.1
DLEMM;200109;137.6
DLEMM;200110;74.1
DLEMM;200111;83.0
DLEMM;200112;26.3
DLEMM;200201;12.7
DLEMM;200202;57.5
DLEMM;200203;36.4
DLEMM;200204;49.5
DLEMM;200205;171.0
DLEMM;200206;108.5
DLEMM;200207;97.5
DLEMM;200208;118.6
DLEMM;200209;51.0
DLEMM;200210;121.4
DLEMM;200211;167.9
DLEMM;200212;56.8
DLEMM;200301;67.0
DLEMM;200302;17.8
DLEMM;200303;30.6
DLEMM;200304;61.2
DLEMM;200305;82.1
DLEMM;200306;33.0
DLEMM;200307;48.1
DLEMM;200308;22.1
DLEMM;200309;29.8
DLEMM;200310;90.5
DLEMM;200311;64.6
DLEMM;200312;17.2
DLEMM;200401;97.7
DLEMM;200402;24.7
DLEMM;200403;29.8
DLEMM;200404;24.2
DLEMM;200405;62.1
DLEMM;200406;88.6
DLEMM;200407;101.0
DLEMM;200408;128.5
DLEMM;200409;31.1
DLEMM;200410;175.5
DLEMM;200411;34.5
DLEMM;200412;48.6
DLEMM;200501;40.9
DLEMM;200502;42.9
DLEMM;200503;48.4
DLEMM;200504;111.0
DLEMM;200505;106.7
DLEMM;200506;94.6
DLEMM;200507;135.7
DLEMM;200508;84.3
DLEMM;200509;89.9
DLEMM;200510;73.7
DLEMM;200511;28.7
DLEMM;200512;32.3
DLEMM;200601;13.1
DLEMM;200602;28.1
DLEMM;200603;85.7
DLEMM;200604;71.4
DLEMM;200605;141.7
DLEMM;200606;35.1
DLEMM;200607;25.5
DLEMM;200608;174.8
DLEMM;200609;112.5
DLEMM;200610;76.0
DLEMM;200611;27.5
DLEMM;200612;47.3
DLEMM;200701;42.0
DLEMM;200702;55.1
DLEMM;200703;92.5
DLEMM;200704;3.7
DLEMM;200705;117.9
DLEMM;200706;145.3
DLEMM;200707;90.4
DLEMM;200708;100.5
DLEMM;200709;46.0
DLEMM;200710;6.1
DLEMM;200711;65.3
DLEMM;200712;59.7
DLEMM;200801;39.2
DLEMM;200802;22.5
DLEMM;200803;65.2
DLEMM;200804;120.7
DLEMM;200805;35.2
DLEMM;200806;40.5
DLEMM;200807;87.8
DLEMM;200808;140.1
DLEMM;200809;112.2
DLEMM;200810;92.7
DLEMM;200811;16.9
DLEMM;200812;57.1
DLEMM;200901;18.6
DLEMM;200902;77.7
DLEMM;200903;98.6
DLEMM;200904;18.3
DLEMM;200905;75.4
DLEMM;200906;70.8
DLEMM;200907;125.7
DLEMM;200908;71.0
DLEMM;200909;24.3
DLEMM;200910;92.1
DLEMM;200911;69.4
DLEMM;200912;84.9
DLEMM;201001;34.1
DLEMM;201002;33.7
DLEMM;201003;32.9
DLEMM;201004;32.4
DLEMM;201005;128.6
DLEMM;201006;38.7
DLEMM;201007;92.5
DLEMM;201008;170.8
DLEMM;201009;68.6
DLEMM;201010;31.2
DLEMM;201011;73.6
DLEMM;201012;98.9
DLEMM;201101;39.2
DLEMM;201102;27.5
DLEMM;201103;44.1
DLEMM;201104;25.9
DLEMM;201105;41.7
DLEMM;201106;119.1
DLEMM;201107;92.2
DLEMM;201108;60.4
DLEMM;201109;54.0
DLEMM;201110;60.6
DLEMM;201111;1.3
DLEMM;201112;105.6
DLEMM;201201;60.9
DLEMM;201202;20.5
DLEMM;201203;21.2
DLEMM;201204;63.9
DLEMM;201205;82.6
DLEMM;201206;126.4
DLEMM;201207;92.3
DLEMM;201208;88.9
DLEMM;201209;86.2
DLEMM;201210;80.2
DLEMM;201211;113.5
DLEMM;201212;82.6
DLEMM;201301;34.9
DLEMM;201302;77.0
DLEMM;201303;32.0
DLEMM;201304;57.9
DLEMM;201305;180.6
DLEMM;201306;89.1
DLEMM;201307;74.4
DLEMM;201308;60.0
DLEMM;201309;87.8
DLEMM;201310;127.8
DLEMM;201311;97.5
DLEMM;201312;89.5
DLEMM;201401;48.6
DLEMM;201402;74.7
DLEMM;201403;9.4
DLEMM;201404;49.2
DLEMM;201405;53.1
DLEMM;201406;28.3
DLEMM;201407;353.0
DLEMM;201408;73.0
DLEMM;201409;35.0
DLEMM;201410;75.8
DLEMM;201411;73.5
DLEMM;201412;42.3
DLEMM;201501;90.4
DLEMM;201502;41.3
DLEMM;201503;18.0
DLEMM;201504;63.6
DLEMM;201505;92.6
DLEMM;201506;77.7
DLEMM;201507;21.0
DLEMM;201508;46.7
DLEMM;201509;59.2
DLEMM;201510;35.5
DLEMM;201511;83.8
DLEMM;201512;17.5
DLEMM;201601;105.9
DLEMM;201602;66.1
DLEMM;201603;60.3
DLEMM;201604;136.3
DLEMM;201605;121.8
DLEMM;201606;192.2
DLEMM;201607;37.0
DLEMM;201608;35.2
DLEMM;201609;45.8
DLEMM;201610;48.3
DLEMM;201611;62.2
DLEMM;201612;2.5
DLEMM;201701;44.0
DLEMM;201702;60.6
DLEMM;201703;39.1
DLEMM;201704;38.6
DLEMM;201705;104.0
DLEMM;201706;82.8
DLEMM;201707;116.7
DLEMM;201708;80.5
DLEMM;201709;79.9
DLEMM;201710;48.6
DLEMM;201711;127.6
DLEMM;201712;74.1
DLEMM;201801;96.9
DLEMM;201802;30.7
DLEMM;201803;43.8
DLEMM;201804;30.8
DLEMM;201805;122.4
DLEMM;201806;43.7
DLEMM;201807;34.9
DLEMM;201808;72.0
DLEMM;201809;20.5
DLEMM;201810;28.2
DLEMM;201811;30.9
DLEMM;201812;68.9
DLEMM;201901;49.3
DLEMM;201902;22.0
DLEMM;201903;52.2
DLEMM;201904;77.0
DLEMM;201905;164.7
DLEMM;201906;72.1
DLEMM;201907;24.8
DLEMM;201908;130.7
DLEMM;201909;55.7
DLEMM;201910;87.4
DLEMM;201911;51.1
DLEMM;201912;58.2
DLEMM;202001;18.1
DLEMM;202002;92.3
DLEMM;202003;46.2
DLEMM;202004;5.1
DLEMM;202005;54.3
DLEMM;202006;84.6
DLEMM;202007;27.2
DLEMM;202008;82.4
DLEMM;202009;37.0
DLEMM;202010;89.7
DLEMM;202011;26.3
DLEMM;202012;74.3
DLEMM;202101;121.6
DLEMM;202102;35.8
DLEMM;202103;42.0
