 

stn;time;breclod0
ORZ;20051006;0
ORZ;20051007;0
ORZ;20051008;0
ORZ;20051009;0
ORZ;20051010;0
ORZ;20051011;0
ORZ;20051012;0
ORZ;20051013;0
ORZ;20051014;0
ORZ;20051015;0
ORZ;20051016;0
ORZ;20051017;0
ORZ;20051018;0
ORZ;20051019;0
ORZ;20051020;0
ORZ;20051021;0
ORZ;20051022;0
ORZ;20051023;0
ORZ;20051024;0
ORZ;20051025;0
ORZ;20051026;0
ORZ;20051027;0
ORZ;20051028;0
ORZ;20051029;0
ORZ;20051030;0
ORZ;20051031;0
ORZ;20051101;0
ORZ;20051102;0
ORZ;20051103;0
ORZ;20051104;0
ORZ;20051105;0
ORZ;20051106;0
ORZ;20051107;0
ORZ;20051108;0
ORZ;20051109;0
ORZ;20051110;0
ORZ;20051111;0
ORZ;20051112;0
ORZ;20051113;0
ORZ;20051114;0
ORZ;20051115;0
ORZ;20051116;0
ORZ;20051117;0
ORZ;20051118;0
ORZ;20051119;0
ORZ;20051120;0
ORZ;20051121;0
ORZ;20051122;0
ORZ;20051123;0
ORZ;20051124;0
ORZ;20051125;0
ORZ;20051126;0
ORZ;20051127;0
ORZ;20051128;0
ORZ;20051129;0
ORZ;20051130;0
ORZ;20051201;0
ORZ;20051202;0
ORZ;20051203;0
ORZ;20051204;0
ORZ;20051205;0
ORZ;20051206;0
ORZ;20051207;0
ORZ;20051208;0
ORZ;20051209;0
ORZ;20051210;0
ORZ;20051211;0
ORZ;20051212;0
ORZ;20051213;0
ORZ;20051214;0
ORZ;20051215;0
ORZ;20051216;0
ORZ;20051217;0
ORZ;20051218;0
ORZ;20051219;0
ORZ;20051220;0
ORZ;20051221;0
ORZ;20051222;0
ORZ;20051223;0
ORZ;20051224;0
ORZ;20051225;0
ORZ;20051226;0
ORZ;20051227;0
ORZ;20051228;0
ORZ;20051229;0
ORZ;20051230;0
ORZ;20051231;0
ORZ;20060101;0
ORZ;20060102;0
ORZ;20060103;0
ORZ;20060104;0
ORZ;20060105;0
ORZ;20060106;0
ORZ;20060107;0
ORZ;20060108;0
ORZ;20060109;0
ORZ;20060110;0
ORZ;20060111;0
ORZ;20060112;0
ORZ;20060113;0
ORZ;20060114;0
ORZ;20060115;0
ORZ;20060116;0
ORZ;20060117;0
ORZ;20060118;0
ORZ;20060119;0
ORZ;20060120;0
ORZ;20060121;0
ORZ;20060122;0
ORZ;20060123;0
ORZ;20060124;0
ORZ;20060125;0
ORZ;20060126;0
ORZ;20060127;0
ORZ;20060128;0
ORZ;20060129;0
ORZ;20060130;0
ORZ;20060131;0
ORZ;20060201;0
ORZ;20060202;0
ORZ;20060203;0
ORZ;20060204;0
ORZ;20060205;0
ORZ;20060206;0
ORZ;20060207;0
ORZ;20060208;0
ORZ;20060209;0
ORZ;20060210;0
ORZ;20060211;0
ORZ;20060212;0
ORZ;20060213;0
ORZ;20060214;0
ORZ;20060215;0
ORZ;20060216;0
ORZ;20060217;0
ORZ;20060218;0
ORZ;20060219;0
ORZ;20060220;0
ORZ;20060221;0
ORZ;20060222;0
ORZ;20060223;0
ORZ;20060224;0
ORZ;20060225;0
ORZ;20060226;0
ORZ;20060227;0
ORZ;20060228;0
ORZ;20060301;0
ORZ;20060302;0
ORZ;20060303;0
ORZ;20060304;0
ORZ;20060305;0
ORZ;20060306;0
ORZ;20060307;0
ORZ;20060308;0
ORZ;20060309;0
ORZ;20060310;0
ORZ;20060311;0
ORZ;20060312;0
ORZ;20060313;0
ORZ;20060314;0
ORZ;20060315;0
ORZ;20060316;0
ORZ;20060317;0
ORZ;20060318;0
ORZ;20060319;0
ORZ;20060320;0
ORZ;20060321;0
ORZ;20060322;0
ORZ;20060323;0
ORZ;20060324;0
ORZ;20060325;0
ORZ;20060326;0
ORZ;20060327;0
ORZ;20060328;0
ORZ;20060329;0
ORZ;20060330;0
ORZ;20060331;0
ORZ;20060401;0
ORZ;20060402;0
ORZ;20060403;0
ORZ;20060404;0
ORZ;20060405;0
ORZ;20060406;0
ORZ;20060407;0
ORZ;20060408;0
ORZ;20060409;0
ORZ;20060410;0
ORZ;20060411;0
ORZ;20060412;0
ORZ;20060413;0
ORZ;20060414;0
ORZ;20060415;0
ORZ;20060416;0
ORZ;20060417;0
ORZ;20060418;0
ORZ;20060419;0
ORZ;20060420;0
ORZ;20060421;0
ORZ;20060422;0
ORZ;20060423;0
ORZ;20060424;0
ORZ;20060425;0
ORZ;20060426;0
ORZ;20060427;0
ORZ;20060428;0
ORZ;20060429;0
ORZ;20060430;0
ORZ;20060501;0
ORZ;20060502;0
ORZ;20060503;0
ORZ;20060504;0
ORZ;20060505;7
ORZ;20060506;0
ORZ;20060507;0
ORZ;20060508;0
ORZ;20060509;0
ORZ;20060510;0
ORZ;20060511;0
ORZ;20060512;0
ORZ;20060513;0
ORZ;20060514;0
ORZ;20060515;0
ORZ;20060516;3
ORZ;20060517;0
ORZ;20060518;0
ORZ;20060519;0
ORZ;20060520;0
ORZ;20060521;0
ORZ;20060522;0
ORZ;20060523;0
ORZ;20060524;0
ORZ;20060525;0
ORZ;20060526;0
ORZ;20060527;0
ORZ;20060528;0
ORZ;20060529;0
ORZ;20060530;0
ORZ;20060531;0
ORZ;20060601;0
ORZ;20060602;0
ORZ;20060603;0
ORZ;20060604;0
ORZ;20060605;0
ORZ;20060606;0
ORZ;20060607;0
ORZ;20060608;0
ORZ;20060609;0
ORZ;20060610;0
ORZ;20060611;0
ORZ;20060612;0
ORZ;20060613;0
ORZ;20060614;0
ORZ;20060615;0
ORZ;20060616;0
ORZ;20060617;0
ORZ;20060618;0
ORZ;20060619;0
ORZ;20060620;0
ORZ;20060621;0
ORZ;20060622;0
ORZ;20060623;0
ORZ;20060624;1
ORZ;20060625;1
ORZ;20060626;0
ORZ;20060627;0
ORZ;20060628;0
ORZ;20060629;0
ORZ;20060630;0
ORZ;20060701;0
ORZ;20060702;0
ORZ;20060703;0
ORZ;20060704;0
ORZ;20060705;14
ORZ;20060706;0
ORZ;20060707;0
ORZ;20060708;0
ORZ;20060709;0
ORZ;20060710;0
ORZ;20060711;0
ORZ;20060712;0
ORZ;20060713;0
ORZ;20060714;0
ORZ;20060715;0
ORZ;20060716;0
ORZ;20060717;0
ORZ;20060718;0
ORZ;20060719;0
ORZ;20060720;0
ORZ;20060721;0
ORZ;20060722;0
ORZ;20060723;0
ORZ;20060724;0
ORZ;20060725;0
ORZ;20060726;0
ORZ;20060727;0
ORZ;20060728;0
ORZ;20060729;0
ORZ;20060730;0
ORZ;20060731;1
ORZ;20060801;0
ORZ;20060802;0
ORZ;20060803;0
ORZ;20060804;0
ORZ;20060805;0
ORZ;20060806;0
ORZ;20060807;0
ORZ;20060808;0
ORZ;20060809;0
ORZ;20060810;0
ORZ;20060811;0
ORZ;20060812;0
ORZ;20060813;0
ORZ;20060814;0
ORZ;20060815;0
ORZ;20060816;0
ORZ;20060817;0
ORZ;20060818;0
ORZ;20060819;0
ORZ;20060820;0
ORZ;20060821;0
ORZ;20060822;0
ORZ;20060823;0
ORZ;20060824;0
ORZ;20060825;0
ORZ;20060826;0
ORZ;20060827;0
ORZ;20060828;0
ORZ;20060829;0
ORZ;20060830;0
ORZ;20060831;0
ORZ;20060901;0
ORZ;20060902;0
ORZ;20060903;0
ORZ;20060904;0
ORZ;20060905;0
ORZ;20060906;0
ORZ;20060907;0
ORZ;20060908;0
ORZ;20060909;0
ORZ;20060910;0
ORZ;20060911;0
ORZ;20060912;0
ORZ;20060913;0
ORZ;20060914;0
ORZ;20060915;0
ORZ;20060916;0
ORZ;20060917;0
ORZ;20060918;0
ORZ;20060919;0
ORZ;20060920;0
ORZ;20060921;0
ORZ;20060922;0
ORZ;20060923;0
ORZ;20060924;0
ORZ;20060925;0
ORZ;20060926;0
ORZ;20060927;0
ORZ;20060928;0
ORZ;20060929;0
ORZ;20060930;0
ORZ;20061001;0
ORZ;20061002;0
ORZ;20061003;0
ORZ;20061004;0
ORZ;20061005;0
ORZ;20061006;0
ORZ;20061007;0
ORZ;20061008;0
ORZ;20061009;0
ORZ;20061010;0
ORZ;20061011;0
ORZ;20061012;0
ORZ;20061013;0
ORZ;20061014;0
ORZ;20061015;0
ORZ;20061016;0
ORZ;20061017;0
ORZ;20061018;0
ORZ;20061019;0
ORZ;20061020;0
ORZ;20061021;0
ORZ;20061022;0
ORZ;20061023;2
ORZ;20061024;1
ORZ;20061025;0
ORZ;20061026;0
ORZ;20061027;0
ORZ;20061028;0
ORZ;20061029;0
ORZ;20061030;0
ORZ;20061031;0
ORZ;20061101;0
ORZ;20061102;0
ORZ;20061103;0
ORZ;20061104;0
ORZ;20061105;0
ORZ;20061106;0
ORZ;20061107;0
ORZ;20061108;0
ORZ;20061109;0
ORZ;20061110;0
ORZ;20061111;0
ORZ;20061112;0
ORZ;20061113;0
ORZ;20061114;0
ORZ;20061115;0
ORZ;20061116;0
ORZ;20061117;0
ORZ;20061118;0
ORZ;20061119;0
ORZ;20061120;0
ORZ;20061121;0
ORZ;20061122;0
ORZ;20061123;0
ORZ;20061124;0
ORZ;20061125;0
ORZ;20061126;0
ORZ;20061127;0
ORZ;20061128;0
ORZ;20061129;0
ORZ;20061130;0
ORZ;20061201;0
ORZ;20061202;0
ORZ;20061203;0
ORZ;20061204;0
ORZ;20061205;0
ORZ;20061206;0
ORZ;20061207;0
ORZ;20061208;0
ORZ;20061209;0
ORZ;20061210;0
ORZ;20061211;0
ORZ;20061212;0
ORZ;20061213;0
ORZ;20061214;0
ORZ;20061215;0
ORZ;20061216;0
ORZ;20061217;0
ORZ;20061218;0
ORZ;20061219;0
ORZ;20061220;0
ORZ;20061221;0
ORZ;20061222;0
ORZ;20061223;0
ORZ;20061224;0
ORZ;20061225;0
ORZ;20061226;0
ORZ;20061227;0
ORZ;20061228;0
ORZ;20061229;0
ORZ;20061230;0
ORZ;20061231;0
ORZ;20070101;0
ORZ;20070102;0
ORZ;20070103;0
ORZ;20070104;0
ORZ;20070105;0
ORZ;20070106;0
ORZ;20070107;0
ORZ;20070108;0
ORZ;20070109;0
ORZ;20070110;0
ORZ;20070111;0
ORZ;20070112;0
ORZ;20070113;0
ORZ;20070114;0
ORZ;20070115;0
ORZ;20070116;0
ORZ;20070117;0
ORZ;20070118;0
ORZ;20070119;0
ORZ;20070120;0
ORZ;20070121;0
ORZ;20070122;0
ORZ;20070123;0
ORZ;20070124;0
ORZ;20070125;0
ORZ;20070126;0
ORZ;20070127;0
ORZ;20070128;0
ORZ;20070129;0
ORZ;20070130;0
ORZ;20070131;0
ORZ;20070201;0
ORZ;20070202;0
ORZ;20070203;0
ORZ;20070204;0
ORZ;20070205;0
ORZ;20070206;0
ORZ;20070207;0
ORZ;20070208;0
ORZ;20070209;0
ORZ;20070210;0
ORZ;20070211;0
ORZ;20070212;0
ORZ;20070213;0
ORZ;20070214;0
ORZ;20070215;0
ORZ;20070216;0
ORZ;20070217;0
ORZ;20070218;0
ORZ;20070219;0
ORZ;20070220;0
ORZ;20070221;0
ORZ;20070222;0
ORZ;20070223;0
ORZ;20070224;2
ORZ;20070225;0
ORZ;20070226;0
ORZ;20070227;0
ORZ;20070228;0
ORZ;20070301;0
ORZ;20070302;0
ORZ;20070303;0
ORZ;20070304;0
ORZ;20070305;0
ORZ;20070306;0
ORZ;20070307;0
ORZ;20070308;0
ORZ;20070309;0
ORZ;20070310;0
ORZ;20070311;0
ORZ;20070312;0
ORZ;20070313;0
ORZ;20070314;0
ORZ;20070315;0
ORZ;20070316;0
ORZ;20070317;0
ORZ;20070318;0
ORZ;20070319;0
ORZ;20070320;0
ORZ;20070321;0
ORZ;20070322;0
ORZ;20070323;0
ORZ;20070324;0
ORZ;20070325;0
ORZ;20070326;0
ORZ;20070327;0
ORZ;20070328;0
ORZ;20070329;0
ORZ;20070330;0
ORZ;20070331;0
ORZ;20070401;0
ORZ;20070402;0
ORZ;20070403;0
ORZ;20070404;0
ORZ;20070405;0
ORZ;20070406;0
ORZ;20070407;0
ORZ;20070408;0
ORZ;20070409;0
ORZ;20070410;0
ORZ;20070411;0
ORZ;20070412;0
ORZ;20070413;0
ORZ;20070414;0
ORZ;20070415;0
ORZ;20070416;0
ORZ;20070417;0
ORZ;20070418;0
ORZ;20070419;0
ORZ;20070420;0
ORZ;20070421;0
ORZ;20070422;0
ORZ;20070423;0
ORZ;20070424;0
ORZ;20070425;0
ORZ;20070426;0
ORZ;20070427;0
ORZ;20070428;0
ORZ;20070429;0
ORZ;20070430;0
ORZ;20070501;0
ORZ;20070502;0
ORZ;20070503;0
ORZ;20070504;0
ORZ;20070505;0
ORZ;20070506;0
ORZ;20070507;0
ORZ;20070508;0
ORZ;20070509;0
ORZ;20070510;0
ORZ;20070511;0
ORZ;20070512;0
ORZ;20070513;0
ORZ;20070514;0
ORZ;20070515;0
ORZ;20070516;0
ORZ;20070517;0
ORZ;20070518;0
ORZ;20070519;0
ORZ;20070520;0
ORZ;20070521;0
ORZ;20070522;0
ORZ;20070523;0
ORZ;20070524;0
ORZ;20070525;6
ORZ;20070526;0
ORZ;20070527;0
ORZ;20070528;0
ORZ;20070529;0
ORZ;20070530;0
ORZ;20070531;0
ORZ;20070601;0
ORZ;20070602;0
ORZ;20070603;0
ORZ;20070604;0
ORZ;20070605;0
ORZ;20070606;0
ORZ;20070607;2
ORZ;20070608;0
ORZ;20070609;0
ORZ;20070610;1
ORZ;20070611;0
ORZ;20070612;0
ORZ;20070613;0
ORZ;20070614;0
ORZ;20070615;0
ORZ;20070616;0
ORZ;20070617;0
ORZ;20070618;0
ORZ;20070619;0
ORZ;20070620;31
ORZ;20070621;10
ORZ;20070622;0
ORZ;20070623;0
ORZ;20070624;0
ORZ;20070625;0
ORZ;20070626;0
ORZ;20070627;0
ORZ;20070628;0
ORZ;20070629;0
ORZ;20070630;0
ORZ;20070701;1
ORZ;20070702;0
ORZ;20070703;0
ORZ;20070704;0
ORZ;20070705;0
ORZ;20070706;0
ORZ;20070707;0
ORZ;20070708;0
ORZ;20070709;0
ORZ;20070710;0
ORZ;20070711;0
ORZ;20070712;0
ORZ;20070713;0
ORZ;20070714;0
ORZ;20070715;0
ORZ;20070716;0
ORZ;20070717;0
ORZ;20070718;0
ORZ;20070719;1
ORZ;20070720;1
ORZ;20070721;0
ORZ;20070722;0
ORZ;20070723;0
ORZ;20070724;0
ORZ;20070725;0
ORZ;20070726;0
ORZ;20070727;0
ORZ;20070728;0
ORZ;20070729;0
ORZ;20070730;0
ORZ;20070731;0
ORZ;20070801;0
ORZ;20070802;3
ORZ;20070803;0
ORZ;20070804;0
ORZ;20070805;0
ORZ;20070806;0
ORZ;20070807;10
ORZ;20070808;0
ORZ;20070809;0
ORZ;20070810;0
ORZ;20070811;0
ORZ;20070812;0
ORZ;20070813;0
ORZ;20070814;0
ORZ;20070815;0
ORZ;20070816;0
ORZ;20070817;0
ORZ;20070818;0
ORZ;20070819;0
ORZ;20070820;0
ORZ;20070821;2
ORZ;20070822;0
ORZ;20070823;0
ORZ;20070824;0
ORZ;20070825;0
ORZ;20070826;0
ORZ;20070827;0
ORZ;20070828;0
ORZ;20070829;13
ORZ;20070830;0
ORZ;20070831;0
ORZ;20070901;0
ORZ;20070902;0
ORZ;20070903;0
ORZ;20070904;0
ORZ;20070905;0
ORZ;20070906;0
ORZ;20070907;0
ORZ;20070908;0
ORZ;20070909;0
ORZ;20070910;0
ORZ;20070911;0
ORZ;20070912;0
ORZ;20070913;0
ORZ;20070914;0
ORZ;20070915;0
ORZ;20070916;0
ORZ;20070917;3
ORZ;20070918;0
ORZ;20070919;0
ORZ;20070920;0
ORZ;20070921;0
ORZ;20070922;0
ORZ;20070923;0
ORZ;20070924;0
ORZ;20070925;0
ORZ;20070926;0
ORZ;20070927;0
ORZ;20070928;0
ORZ;20070929;0
ORZ;20070930;0
ORZ;20071001;0
ORZ;20071002;0
ORZ;20071003;0
ORZ;20071004;0
ORZ;20071005;0
ORZ;20071006;0
ORZ;20071007;0
ORZ;20071008;0
ORZ;20071009;0
ORZ;20071010;0
ORZ;20071011;0
ORZ;20071012;0
ORZ;20071013;0
ORZ;20071014;0
ORZ;20071015;0
ORZ;20071016;0
ORZ;20071017;0
ORZ;20071018;0
ORZ;20071019;0
ORZ;20071020;0
ORZ;20071021;0
ORZ;20071022;0
ORZ;20071023;0
ORZ;20071024;0
ORZ;20071025;0
ORZ;20071026;0
ORZ;20071027;0
ORZ;20071028;0
ORZ;20071029;0
ORZ;20071030;0
ORZ;20071031;0
ORZ;20071101;0
ORZ;20071102;0
ORZ;20071103;0
ORZ;20071104;0
ORZ;20071105;0
ORZ;20071106;0
ORZ;20071107;0
ORZ;20071108;0
ORZ;20071109;0
ORZ;20071110;0
ORZ;20071111;0
ORZ;20071112;0
ORZ;20071113;0
ORZ;20071114;0
ORZ;20071115;0
ORZ;20071116;0
ORZ;20071117;0
ORZ;20071118;0
ORZ;20071119;0
ORZ;20071120;0
ORZ;20071121;0
ORZ;20071122;0
ORZ;20071123;0
ORZ;20071124;0
ORZ;20071125;0
ORZ;20071126;0
ORZ;20071127;0
ORZ;20071128;0
ORZ;20071129;0
ORZ;20071130;0
ORZ;20071201;0
ORZ;20071202;0
ORZ;20071203;0
ORZ;20071204;0
ORZ;20071205;0
ORZ;20071206;0
ORZ;20071207;0
ORZ;20071208;0
ORZ;20071209;0
ORZ;20071210;0
ORZ;20071211;0
ORZ;20071212;0
ORZ;20071213;0
ORZ;20071214;0
ORZ;20071215;0
ORZ;20071216;0
ORZ;20071217;0
ORZ;20071218;0
ORZ;20071219;0
ORZ;20071220;0
ORZ;20071221;0
ORZ;20071222;0
ORZ;20071223;0
ORZ;20071224;0
ORZ;20071225;0
ORZ;20071226;0
ORZ;20071227;0
ORZ;20071228;0
ORZ;20071229;0
ORZ;20071230;0
ORZ;20071231;0
ORZ;20080101;0
ORZ;20080102;0
ORZ;20080103;0
ORZ;20080104;0
ORZ;20080105;0
ORZ;20080106;0
ORZ;20080107;0
ORZ;20080108;0
ORZ;20080109;0
ORZ;20080110;0
ORZ;20080111;0
ORZ;20080112;0
ORZ;20080113;0
ORZ;20080114;0
ORZ;20080115;0
ORZ;20080116;0
ORZ;20080117;0
ORZ;20080118;0
ORZ;20080119;0
ORZ;20080120;0
ORZ;20080121;0
ORZ;20080122;0
ORZ;20080123;0
ORZ;20080124;0
ORZ;20080125;0
ORZ;20080126;0
ORZ;20080127;0
ORZ;20080128;0
ORZ;20080129;0
ORZ;20080130;0
ORZ;20080131;0
ORZ;20080201;0
ORZ;20080202;0
ORZ;20080203;0
ORZ;20080204;0
ORZ;20080205;0
ORZ;20080206;0
ORZ;20080207;0
ORZ;20080208;0
ORZ;20080209;0
ORZ;20080210;0
ORZ;20080211;0
ORZ;20080212;0
ORZ;20080213;0
ORZ;20080214;0
ORZ;20080215;0
ORZ;20080216;0
ORZ;20080217;0
ORZ;20080218;0
ORZ;20080219;0
ORZ;20080220;0
ORZ;20080221;0
ORZ;20080222;0
ORZ;20080223;0
ORZ;20080224;0
ORZ;20080225;0
ORZ;20080226;0
ORZ;20080227;0
ORZ;20080228;0
ORZ;20080229;0
ORZ;20080301;0
ORZ;20080302;0
ORZ;20080303;0
ORZ;20080304;0
ORZ;20080305;0
ORZ;20080306;0
ORZ;20080307;0
ORZ;20080308;0
ORZ;20080309;0
ORZ;20080310;0
ORZ;20080311;0
ORZ;20080312;0
ORZ;20080313;0
ORZ;20080314;0
ORZ;20080315;0
ORZ;20080316;0
ORZ;20080317;0
ORZ;20080318;0
ORZ;20080319;0
ORZ;20080320;0
ORZ;20080321;0
ORZ;20080322;0
ORZ;20080323;0
ORZ;20080324;0
ORZ;20080325;0
ORZ;20080326;0
ORZ;20080327;0
ORZ;20080328;0
ORZ;20080329;0
ORZ;20080330;0
ORZ;20080331;0
ORZ;20080401;0
ORZ;20080402;0
ORZ;20080403;0
ORZ;20080404;0
ORZ;20080405;0
ORZ;20080406;0
ORZ;20080407;0
ORZ;20080408;0
ORZ;20080409;0
ORZ;20080410;5
ORZ;20080411;0
ORZ;20080412;0
ORZ;20080413;0
ORZ;20080414;0
ORZ;20080415;0
ORZ;20080416;0
ORZ;20080417;0
ORZ;20080418;0
ORZ;20080419;0
ORZ;20080420;0
ORZ;20080421;0
ORZ;20080422;0
ORZ;20080423;0
ORZ;20080424;0
ORZ;20080425;0
ORZ;20080426;0
ORZ;20080427;0
ORZ;20080428;0
ORZ;20080429;0
ORZ;20080430;0
ORZ;20080501;0
ORZ;20080502;0
ORZ;20080503;0
ORZ;20080504;0
ORZ;20080505;0
ORZ;20080506;0
ORZ;20080507;0
ORZ;20080508;0
ORZ;20080509;0
ORZ;20080510;0
ORZ;20080511;0
ORZ;20080512;0
ORZ;20080513;0
ORZ;20080514;0
ORZ;20080515;0
ORZ;20080516;0
ORZ;20080517;0
ORZ;20080518;1
ORZ;20080519;0
ORZ;20080520;0
ORZ;20080521;0
ORZ;20080522;0
ORZ;20080523;0
ORZ;20080524;2
ORZ;20080525;0
ORZ;20080526;0
ORZ;20080527;0
ORZ;20080528;0
ORZ;20080529;0
ORZ;20080530;0
ORZ;20080531;0
ORZ;20080601;0
ORZ;20080602;0
ORZ;20080603;0
ORZ;20080604;0
ORZ;20080605;0
ORZ;20080606;0
ORZ;20080607;0
ORZ;20080608;0
ORZ;20080609;0
ORZ;20080610;0
ORZ;20080611;0
ORZ;20080612;0
ORZ;20080613;0
ORZ;20080614;0
ORZ;20080615;0
ORZ;20080616;0
ORZ;20080617;0
ORZ;20080618;0
ORZ;20080619;0
ORZ;20080620;0
ORZ;20080621;0
ORZ;20080622;0
ORZ;20080623;0
ORZ;20080624;0
ORZ;20080625;0
ORZ;20080626;0
ORZ;20080627;0
ORZ;20080628;0
ORZ;20080629;4
ORZ;20080630;0
ORZ;20080701;0
ORZ;20080702;9
ORZ;20080703;11
ORZ;20080704;0
ORZ;20080705;0
ORZ;20080706;2
ORZ;20080707;0
ORZ;20080708;0
ORZ;20080709;0
ORZ;20080710;0
ORZ;20080711;1
ORZ;20080712;0
ORZ;20080713;0
ORZ;20080714;0
ORZ;20080715;0
ORZ;20080716;0
ORZ;20080717;0
ORZ;20080718;0
ORZ;20080719;0
ORZ;20080720;0
ORZ;20080721;0
ORZ;20080722;0
ORZ;20080723;0
ORZ;20080724;0
ORZ;20080725;0
ORZ;20080726;1
ORZ;20080727;1
ORZ;20080728;0
ORZ;20080729;0
ORZ;20080730;10
ORZ;20080731;0
ORZ;20080801;0
ORZ;20080802;0
ORZ;20080803;0
ORZ;20080804;0
ORZ;20080805;0
ORZ;20080806;0
ORZ;20080807;0
ORZ;20080808;0
ORZ;20080809;0
ORZ;20080810;0
ORZ;20080811;0
ORZ;20080812;0
ORZ;20080813;0
ORZ;20080814;0
ORZ;20080815;0
ORZ;20080816;0
ORZ;20080817;0
ORZ;20080818;0
ORZ;20080819;0
ORZ;20080820;0
ORZ;20080821;0
ORZ;20080822;1
ORZ;20080823;0
ORZ;20080824;0
ORZ;20080825;0
ORZ;20080826;0
ORZ;20080827;0
ORZ;20080828;0
ORZ;20080829;0
ORZ;20080830;0
ORZ;20080831;1
ORZ;20080901;0
ORZ;20080902;0
ORZ;20080903;1
ORZ;20080904;0
ORZ;20080905;0
ORZ;20080906;0
ORZ;20080907;0
ORZ;20080908;0
ORZ;20080909;0
ORZ;20080910;0
ORZ;20080911;0
ORZ;20080912;0
ORZ;20080913;0
ORZ;20080914;0
ORZ;20080915;0
ORZ;20080916;0
ORZ;20080917;0
ORZ;20080918;0
ORZ;20080919;0
ORZ;20080920;0
ORZ;20080921;0
ORZ;20080922;0
ORZ;20080923;0
ORZ;20080924;0
ORZ;20080925;0
ORZ;20080926;0
ORZ;20080927;0
ORZ;20080928;0
ORZ;20080929;0
ORZ;20080930;0
ORZ;20081001;0
ORZ;20081002;0
ORZ;20081003;0
ORZ;20081004;0
ORZ;20081005;0
ORZ;20081006;0
ORZ;20081007;0
ORZ;20081008;0
ORZ;20081009;0
ORZ;20081010;0
ORZ;20081011;0
ORZ;20081012;0
ORZ;20081013;0
ORZ;20081014;0
ORZ;20081015;0
ORZ;20081016;0
ORZ;20081017;0
ORZ;20081018;0
ORZ;20081019;0
ORZ;20081020;0
ORZ;20081021;0
ORZ;20081022;0
ORZ;20081023;0
ORZ;20081024;0
ORZ;20081025;0
ORZ;20081026;0
ORZ;20081027;0
ORZ;20081028;0
ORZ;20081029;0
ORZ;20081030;0
ORZ;20081031;0
ORZ;20081101;0
ORZ;20081102;0
ORZ;20081103;0
ORZ;20081104;0
ORZ;20081105;0
ORZ;20081106;0
ORZ;20081107;0
ORZ;20081108;0
ORZ;20081109;0
ORZ;20081110;0
ORZ;20081111;0
ORZ;20081112;0
ORZ;20081113;0
ORZ;20081114;0
ORZ;20081115;0
ORZ;20081116;0
ORZ;20081117;0
ORZ;20081118;0
ORZ;20081119;0
ORZ;20081120;0
ORZ;20081121;0
