 

stn;time;rre150m0
IYAUE;201508;133.7
IYAUE;201509;105.4
IYAUE;201510;115.8
IYAUE;201511;0.7
IYAUE;201512;0.0
IYAUE;201601;27.1
IYAUE;201602;61.0
IYAUE;201603;53.7
IYAUE;201604;62.2
IYAUE;201605;92.7
IYAUE;201606;144.6
IYAUE;201607;80.7
IYAUE;201608;92.7
IYAUE;201609;57.6
IYAUE;201610;55.6
IYAUE;201611;52.9
IYAUE;201612;0.0
IYAUE;201701;1.8
IYAUE;201702;33.6
IYAUE;201703;29.9
IYAUE;201704;66.9
IYAUE;201705;67.7
IYAUE;201706;123.7
IYAUE;201707;127.9
IYAUE;201708;86.3
IYAUE;201709;108.4
IYAUE;201710;10.0
IYAUE;201711;70.5
IYAUE;201712;86.3
IYAUE;201801;38.9
IYAUE;201802;10.7
IYAUE;201803;67.1
IYAUE;201804;66.0
IYAUE;201805;89.8
IYAUE;201806;48.1
IYAUE;201807;57.1
IYAUE;201808;177.4
IYAUE;201809;28.2
IYAUE;201810;186.0
IYAUE;201811;43.5
IYAUE;201812;4.7
IYAUE;201901;9.2
IYAUE;201902;55.6
IYAUE;201903;11.4
