 

stn;time;rre150m0
DLOBS;199505;102.5
DLOBS;199506;148.3
DLOBS;199507;123.2
DLOBS;199508;129.5
DLOBS;199509;45.1
DLOBS;199510;26.0
DLOBS;199511;73.2
DLOBS;199512;76.9
DLOBS;199601;13.8
DLOBS;199602;25.8
DLOBS;199603;41.0
DLOBS;199604;30.5
DLOBS;199605;126.6
DLOBS;199606;53.7
DLOBS;199607;127.6
DLOBS;199608;159.3
DLOBS;199609;83.4
DLOBS;199610;59.7
DLOBS;199611;89.1
DLOBS;199612;44.0
DLOBS;199701;1.6
DLOBS;199702;48.0
DLOBS;199703;58.5
DLOBS;199704;58.9
DLOBS;199705;18.6
DLOBS;199706;110.7
DLOBS;199707;133.9
DLOBS;199708;123.5
DLOBS;199709;15.4
DLOBS;199710;77.6
DLOBS;199711;24.0
DLOBS;199712;84.3
DLOBS;199801;29.5
DLOBS;199802;20.8
DLOBS;199803;42.2
DLOBS;199804;50.3
DLOBS;199805;74.3
DLOBS;199806;107.7
DLOBS;199807;98.5
DLOBS;199808;45.5
DLOBS;199809;127.2
DLOBS;199810;142.9
DLOBS;199811;91.9
DLOBS;199812;41.9
DLOBS;199901;61.3
DLOBS;199902;85.8
DLOBS;199903;52.9
DLOBS;199904;67.6
DLOBS;199905;150.1
DLOBS;199906;79.5
DLOBS;199907;95.6
DLOBS;199908;66.9
DLOBS;199909;75.5
DLOBS;199910;34.9
DLOBS;199911;84.7
DLOBS;199912;102.7
DLOBS;200001;40.0
DLOBS;200002;66.1
DLOBS;200003;105.3
DLOBS;200004;51.9
DLOBS;200005;127.3
DLOBS;200006;78.9
DLOBS;200007;117.3
DLOBS;200008;106.7
DLOBS;200009;116.9
DLOBS;200010;99.5
DLOBS;200011;46.7
DLOBS;200012;44.2
DLOBS;200101;63.7
DLOBS;200102;51.6
DLOBS;200103;129.4
DLOBS;200104;69.0
DLOBS;200105;80.9
DLOBS;200106;146.3
DLOBS;200107;41.1
DLOBS;200108;119.8
DLOBS;200109;108.4
DLOBS;200110;45.0
DLOBS;200111;94.5
DLOBS;200112;74.9
DLOBS;200201;8.8
DLOBS;200202;43.8
DLOBS;200203;79.7
DLOBS;200204;26.5
DLOBS;200205;162.4
DLOBS;200206;103.5
DLOBS;200207;142.0
DLOBS;200208;164.6
DLOBS;200209;115.5
DLOBS;200210;103.0
DLOBS;200211;111.8
DLOBS;200212;89.2
DLOBS;200301;72.7
DLOBS;200302;37.0
DLOBS;200303;21.4
DLOBS;200304;22.6
DLOBS;200305;75.2
DLOBS;200306;44.7
DLOBS;200307;99.4
DLOBS;200308;49.0
DLOBS;200309;26.7
DLOBS;200310;112.6
DLOBS;200311;33.1
DLOBS;200312;39.7
DLOBS;200401;142.6
DLOBS;200402;35.7
DLOBS;200403;44.8
DLOBS;200404;60.7
DLOBS;200405;54.0
DLOBS;200406;86.8
DLOBS;200407;111.6
DLOBS;200408;55.3
DLOBS;200409;61.7
DLOBS;200410;75.5
DLOBS;200411;35.0
DLOBS;200412;33.8
DLOBS;200501;58.8
DLOBS;200502;75.9
DLOBS;200503;32.7
DLOBS;200504;101.9
DLOBS;200505;91.3
DLOBS;200506;95.2
DLOBS;200507;127.2
DLOBS;200508;138.5
DLOBS;200509;62.9
DLOBS;200510;50.6
DLOBS;200511;43.8
DLOBS;200512;50.6
DLOBS;200601;27.2
DLOBS;200602;45.0
DLOBS;200603;115.0
DLOBS;200604;147.3
DLOBS;200605;92.5
DLOBS;200606;88.2
DLOBS;200607;33.6
DLOBS;200608;136.3
DLOBS;200609;16.7
DLOBS;200610;43.2
DLOBS;200611;34.6
DLOBS;200612;40.5
DLOBS;200701;64.4
DLOBS;200702;56.5
DLOBS;200703;31.0
DLOBS;200704;14.9
DLOBS;200705;162.7
DLOBS;200706;102.2
DLOBS;200707;150.8
DLOBS;200708;93.3
DLOBS;200709;119.0
DLOBS;200710;19.7
DLOBS;200711;81.6
DLOBS;200712;44.8
DLOBS;200801;35.2
DLOBS;200802;21.5
DLOBS;200803;69.0
DLOBS;200804;147.8
DLOBS;200805;60.2
DLOBS;200806;143.5
DLOBS;200807;91.9
DLOBS;200808;89.4
DLOBS;200809;47.7
DLOBS;200810;46.8
DLOBS;200811;38.9
DLOBS;200812;34.5
DLOBS;200901;26.7
DLOBS;200902;50.9
DLOBS;200903;88.7
DLOBS;200904;20.4
DLOBS;200905;116.8
DLOBS;200906;166.4
DLOBS;200907;121.1
DLOBS;200908;68.2
DLOBS;200909;51.4
DLOBS;200910;65.1
DLOBS;200911;48.5
DLOBS;200912;76.9
DLOBS;201001;41.2
DLOBS;201002;35.7
DLOBS;201003;40.7
DLOBS;201004;25.9
DLOBS;201005;135.9
DLOBS;201006;122.0
DLOBS;201007;153.3
DLOBS;201008;170.6
DLOBS;201009;72.5
DLOBS;201010;44.7
DLOBS;201011;51.8
DLOBS;201012;100.5
DLOBS;201101;47.7
DLOBS;201102;12.6
DLOBS;201103;61.3
DLOBS;201104;15.8
DLOBS;201105;112.3
DLOBS;201106;168.0
DLOBS;201107;160.1
DLOBS;201108;90.9
DLOBS;201109;93.3
DLOBS;201110;38.0
DLOBS;201111;0.7
DLOBS;201112;100.0
DLOBS;201201;96.2
DLOBS;201202;21.9
DLOBS;201203;20.6
DLOBS;201204;63.8
DLOBS;201205;85.5
DLOBS;201206;171.9
DLOBS;201207;64.9
DLOBS;201208;206.5
DLOBS;201209;46.1
DLOBS;201210;58.9
DLOBS;201211;62.8
DLOBS;201212;82.4
DLOBS;201301;79.5
DLOBS;201302;79.9
DLOBS;201303;43.3
DLOBS;201304;26.8
DLOBS;201305;145.1
DLOBS;201306;157.4
DLOBS;201307;23.8
DLOBS;201308;109.3
DLOBS;201309;92.3
DLOBS;201310;91.7
DLOBS;201311;54.2
DLOBS;201312;11.6
DLOBS;201401;70.4
DLOBS;201402;13.5
DLOBS;201403;27.4
DLOBS;201404;28.6
DLOBS;201405;72.5
DLOBS;201406;57.2
DLOBS;201407;179.6
DLOBS;201408;124.9
DLOBS;201409;82.1
DLOBS;201410;83.1
DLOBS;201411;47.1
DLOBS;201412;63.8
DLOBS;201501;86.1
DLOBS;201502;16.7
DLOBS;201503;55.4
DLOBS;201504;58.1
DLOBS;201505;115.8
DLOBS;201506;154.5
DLOBS;201507;46.2
DLOBS;201508;46.9
DLOBS;201509;50.4
DLOBS;201510;73.3
DLOBS;201511;69.4
DLOBS;201512;23.7
DLOBS;201601;88.7
DLOBS;201602;67.7
DLOBS;201603;42.4
DLOBS;201604;56.3
DLOBS;201605;95.9
DLOBS;201606;115.4
DLOBS;201607;100.4
DLOBS;201608;76.0
DLOBS;201609;82.4
DLOBS;201610;41.7
DLOBS;201611;67.5
DLOBS;201612;4.3
DLOBS;201701;45.0
DLOBS;201702;31.1
DLOBS;201703;39.0
DLOBS;201704;97.4
DLOBS;201705;72.9
DLOBS;201706;60.9
DLOBS;201707;119.2
DLOBS;201708;99.1
DLOBS;201709;50.9
DLOBS;201710;48.8
DLOBS;201711;67.3
DLOBS;201712;59.1
DLOBS;201801;104.8
DLOBS;201802;44.3
DLOBS;201803;34.0
DLOBS;201804;14.3
DLOBS;201805;93.9
DLOBS;201806;92.0
DLOBS;201807;110.8
DLOBS;201808;67.1
DLOBS;201809;115.2
DLOBS;201810;42.9
DLOBS;201811;27.6
DLOBS;201812;89.1
DLOBS;201901;75.7
DLOBS;201902;43.9
DLOBS;201903;50.2
DLOBS;201904;14.5
DLOBS;201905;183.9
DLOBS;201906;83.6
DLOBS;201907;105.6
DLOBS;201908;80.0
DLOBS;201909;73.9
DLOBS;201910;62.8
DLOBS;201911;27.9
DLOBS;201912;46.0
DLOBS;202001;17.2
DLOBS;202002;120.9
DLOBS;202003;58.0
DLOBS;202004;31.9
DLOBS;202005;36.3
DLOBS;202006;140.5
DLOBS;202007;89.3
DLOBS;202008;121.1
DLOBS;202009;65.0
DLOBS;202010;82.2
DLOBS;202011;11.9
DLOBS;202012;38.9
DLOBS;202101;55.8
DLOBS;202102;51.2
DLOBS;202103;41.9
