 

stn;time;breclod0
BIL;20050918;0
BIL;20050919;0
BIL;20050920;0
BIL;20050921;0
BIL;20050922;0
BIL;20050923;0
BIL;20050924;0
BIL;20050925;0
BIL;20050926;0
BIL;20050927;0
BIL;20050928;0
BIL;20050929;0
BIL;20050930;0
BIL;20051001;0
BIL;20051002;0
BIL;20051003;0
BIL;20051004;0
BIL;20051005;0
BIL;20051006;0
BIL;20051007;0
BIL;20051008;0
BIL;20051009;0
BIL;20051010;0
BIL;20051011;0
BIL;20051012;0
BIL;20051013;0
BIL;20051014;0
BIL;20051015;0
BIL;20051016;0
BIL;20051017;0
BIL;20051018;0
BIL;20051019;0
BIL;20051020;0
BIL;20051021;0
BIL;20051022;0
BIL;20051023;0
BIL;20051024;0
BIL;20051025;0
BIL;20051026;0
BIL;20051027;0
BIL;20051028;0
BIL;20051029;0
BIL;20051030;0
BIL;20051031;0
BIL;20051101;0
BIL;20051102;0
BIL;20051103;0
BIL;20051104;0
BIL;20051105;0
BIL;20051106;0
BIL;20051107;0
BIL;20051108;0
BIL;20051109;0
BIL;20051110;0
BIL;20051111;0
BIL;20051112;0
BIL;20051113;0
BIL;20051114;0
BIL;20051115;0
BIL;20051116;0
BIL;20051117;0
BIL;20051118;0
BIL;20051119;0
BIL;20051120;0
BIL;20051121;0
BIL;20051122;0
BIL;20051123;0
BIL;20051124;0
BIL;20051125;0
BIL;20051126;0
BIL;20051127;0
BIL;20051128;0
BIL;20051129;0
BIL;20051130;0
BIL;20051201;0
BIL;20051202;0
BIL;20051203;0
BIL;20051204;0
BIL;20051205;0
BIL;20051206;0
BIL;20051207;0
BIL;20051208;0
BIL;20051209;0
BIL;20051210;0
BIL;20051211;0
BIL;20051212;0
BIL;20051213;0
BIL;20051214;0
BIL;20051215;0
BIL;20051216;0
BIL;20051217;0
BIL;20051218;0
BIL;20051219;0
BIL;20051220;0
BIL;20051221;0
BIL;20051222;0
BIL;20051223;0
BIL;20051224;0
BIL;20051225;0
BIL;20051226;0
BIL;20051227;0
BIL;20051228;0
BIL;20051229;0
BIL;20051230;0
BIL;20051231;0
BIL;20060101;0
BIL;20060102;0
BIL;20060103;0
BIL;20060104;0
BIL;20060105;0
BIL;20060106;0
BIL;20060107;0
BIL;20060108;0
BIL;20060109;0
BIL;20060110;0
BIL;20060111;0
BIL;20060112;0
BIL;20060113;0
BIL;20060114;0
BIL;20060115;0
BIL;20060116;0
BIL;20060117;0
BIL;20060118;0
BIL;20060119;0
BIL;20060120;0
BIL;20060121;0
BIL;20060122;0
BIL;20060123;0
BIL;20060124;0
BIL;20060125;0
BIL;20060126;0
BIL;20060127;0
BIL;20060128;0
BIL;20060129;0
BIL;20060130;0
BIL;20060131;0
BIL;20060201;0
BIL;20060202;0
BIL;20060203;0
BIL;20060204;0
BIL;20060205;0
BIL;20060206;0
BIL;20060207;0
BIL;20060208;0
BIL;20060209;0
BIL;20060210;0
BIL;20060211;0
BIL;20060212;0
BIL;20060213;0
BIL;20060214;0
BIL;20060215;0
BIL;20060216;0
BIL;20060217;0
BIL;20060218;0
BIL;20060219;0
BIL;20060220;0
BIL;20060221;0
BIL;20060222;0
BIL;20060223;0
BIL;20060224;0
BIL;20060225;0
BIL;20060226;0
BIL;20060227;0
BIL;20060228;0
BIL;20060301;0
BIL;20060302;0
BIL;20060303;0
BIL;20060304;0
BIL;20060305;0
BIL;20060306;0
BIL;20060307;0
BIL;20060308;0
BIL;20060309;0
BIL;20060310;0
BIL;20060311;0
BIL;20060312;0
BIL;20060313;0
BIL;20060314;0
BIL;20060315;0
BIL;20060316;0
BIL;20060317;0
BIL;20060318;0
BIL;20060319;0
BIL;20060320;0
BIL;20060321;0
BIL;20060322;0
BIL;20060323;0
BIL;20060324;0
BIL;20060325;0
BIL;20060326;0
BIL;20060327;0
BIL;20060328;0
BIL;20060329;0
BIL;20060330;0
BIL;20060331;0
BIL;20060401;0
BIL;20060402;0
BIL;20060403;0
BIL;20060404;0
BIL;20060405;0
BIL;20060406;0
BIL;20060407;0
BIL;20060408;0
BIL;20060409;0
BIL;20060410;0
BIL;20060411;0
BIL;20060412;0
BIL;20060413;0
BIL;20060414;0
BIL;20060415;0
BIL;20060416;0
BIL;20060417;0
BIL;20060418;0
BIL;20060419;0
BIL;20060420;0
BIL;20060421;0
BIL;20060422;0
BIL;20060423;0
BIL;20060424;0
BIL;20060425;0
BIL;20060426;0
BIL;20060427;0
BIL;20060428;0
BIL;20060429;0
BIL;20060430;0
BIL;20060501;0
BIL;20060502;0
BIL;20060503;0
BIL;20060504;0
BIL;20060505;0
BIL;20060506;0
BIL;20060507;0
BIL;20060508;0
BIL;20060509;0
BIL;20060510;0
BIL;20060511;0
BIL;20060512;0
BIL;20060513;0
BIL;20060514;0
BIL;20060515;0
BIL;20060516;2
BIL;20060517;0
BIL;20060518;0
BIL;20060519;0
BIL;20060520;0
BIL;20060521;0
BIL;20060522;0
BIL;20060523;0
BIL;20060524;0
BIL;20060525;0
BIL;20060526;0
BIL;20060527;0
BIL;20060528;0
BIL;20060529;0
BIL;20060530;0
BIL;20060531;0
BIL;20060601;0
BIL;20060602;0
BIL;20060603;0
BIL;20060604;0
BIL;20060605;0
BIL;20060606;0
BIL;20060607;0
BIL;20060608;0
BIL;20060609;0
BIL;20060610;0
BIL;20060611;0
BIL;20060612;0
BIL;20060613;0
BIL;20060614;0
BIL;20060615;0
BIL;20060616;0
BIL;20060617;0
BIL;20060618;0
BIL;20060619;0
BIL;20060620;0
BIL;20060621;0
BIL;20060622;0
BIL;20060623;0
BIL;20060624;0
BIL;20060625;1
BIL;20060626;0
BIL;20060627;2
BIL;20060628;0
BIL;20060629;0
BIL;20060630;0
BIL;20060701;0
BIL;20060702;0
BIL;20060703;0
BIL;20060704;0
BIL;20060705;5
BIL;20060706;0
BIL;20060707;0
BIL;20060708;0
BIL;20060709;0
BIL;20060710;0
BIL;20060711;0
BIL;20060712;1
BIL;20060713;2
BIL;20060714;0
BIL;20060715;0
BIL;20060716;0
BIL;20060717;0
BIL;20060718;0
BIL;20060719;0
BIL;20060720;0
BIL;20060721;0
BIL;20060722;0
BIL;20060723;0
BIL;20060724;0
BIL;20060725;0
BIL;20060726;4
BIL;20060727;0
BIL;20060728;0
BIL;20060729;0
BIL;20060730;0
BIL;20060731;0
BIL;20060801;0
BIL;20060802;0
BIL;20060803;0
BIL;20060804;0
BIL;20060805;0
BIL;20060806;0
BIL;20060807;0
BIL;20060808;0
BIL;20060809;0
BIL;20060810;0
BIL;20060811;0
BIL;20060812;0
BIL;20060813;0
BIL;20060814;0
BIL;20060815;0
BIL;20060816;0
BIL;20060817;0
BIL;20060818;0
BIL;20060819;1
BIL;20060820;0
BIL;20060821;0
BIL;20060822;0
BIL;20060823;0
BIL;20060824;1
BIL;20060825;0
BIL;20060826;0
BIL;20060827;0
BIL;20060828;0
BIL;20060829;0
BIL;20060830;0
BIL;20060831;0
BIL;20060901;0
BIL;20060902;0
BIL;20060903;0
BIL;20060904;0
BIL;20060905;0
BIL;20060906;0
BIL;20060907;4
BIL;20060908;0
BIL;20060909;0
BIL;20060910;0
BIL;20060911;0
BIL;20060912;0
BIL;20060913;0
BIL;20060914;0
BIL;20060915;0
BIL;20060916;0
BIL;20060917;0
BIL;20060918;0
BIL;20060919;0
BIL;20060920;0
BIL;20060921;0
BIL;20060922;0
BIL;20060923;0
BIL;20060924;2
BIL;20060925;0
BIL;20060926;0
BIL;20060927;0
BIL;20060928;0
BIL;20060929;0
BIL;20060930;1
BIL;20061001;0
BIL;20061002;0
BIL;20061003;0
BIL;20061004;0
BIL;20061005;0
BIL;20061006;0
BIL;20061007;0
BIL;20061008;0
BIL;20061009;0
BIL;20061010;0
BIL;20061011;0
BIL;20061012;0
BIL;20061013;0
BIL;20061014;0
BIL;20061015;0
BIL;20061016;0
BIL;20061017;0
BIL;20061018;0
BIL;20061019;0
BIL;20061020;0
BIL;20061021;0
BIL;20061022;0
BIL;20061023;0
BIL;20061024;0
BIL;20061025;0
BIL;20061026;0
BIL;20061027;0
BIL;20061028;0
BIL;20061029;0
BIL;20061030;0
BIL;20061031;0
BIL;20061101;0
BIL;20061102;0
BIL;20061103;0
BIL;20061104;0
BIL;20061105;0
BIL;20061106;0
BIL;20061107;0
BIL;20061108;0
BIL;20061109;0
BIL;20061110;0
BIL;20061111;0
BIL;20061112;0
BIL;20061113;0
BIL;20061114;0
BIL;20061115;0
BIL;20061116;0
BIL;20061117;0
BIL;20061118;0
BIL;20061119;0
BIL;20061120;0
BIL;20061121;0
BIL;20061122;0
BIL;20061123;0
BIL;20061124;0
BIL;20061125;0
BIL;20061126;0
BIL;20061127;0
BIL;20061128;0
BIL;20061129;0
BIL;20061130;0
BIL;20061201;0
BIL;20061202;0
BIL;20061203;0
BIL;20061204;0
BIL;20061205;0
BIL;20061206;0
BIL;20061207;0
BIL;20061208;0
BIL;20061209;0
BIL;20061210;0
BIL;20061211;0
BIL;20061212;0
BIL;20061213;0
BIL;20061214;0
BIL;20061215;0
BIL;20061216;0
BIL;20061217;0
BIL;20061218;0
BIL;20061219;0
BIL;20061220;0
BIL;20061221;0
BIL;20061222;0
BIL;20061223;0
BIL;20061224;0
BIL;20061225;0
BIL;20061226;0
BIL;20061227;0
BIL;20061228;0
BIL;20061229;0
BIL;20061230;0
BIL;20061231;0
BIL;20070101;0
BIL;20070102;0
BIL;20070103;0
BIL;20070104;0
BIL;20070105;0
BIL;20070106;0
BIL;20070107;0
BIL;20070108;0
BIL;20070109;0
BIL;20070110;0
BIL;20070111;0
BIL;20070112;0
BIL;20070113;0
BIL;20070114;0
BIL;20070115;0
BIL;20070116;0
BIL;20070117;0
BIL;20070118;0
BIL;20070119;0
BIL;20070120;0
BIL;20070121;0
BIL;20070122;0
BIL;20070123;0
BIL;20070124;0
BIL;20070125;0
BIL;20070126;0
BIL;20070127;0
BIL;20070128;0
BIL;20070129;0
BIL;20070130;0
BIL;20070131;0
BIL;20070201;0
BIL;20070202;0
BIL;20070203;0
BIL;20070204;0
BIL;20070205;0
BIL;20070206;0
BIL;20070207;0
BIL;20070208;0
BIL;20070209;0
BIL;20070210;0
BIL;20070211;0
BIL;20070212;0
BIL;20070213;0
BIL;20070214;0
BIL;20070215;0
BIL;20070216;0
BIL;20070217;0
BIL;20070218;0
BIL;20070219;0
BIL;20070220;0
BIL;20070221;0
BIL;20070222;0
BIL;20070223;0
BIL;20070224;0
BIL;20070225;0
BIL;20070226;0
BIL;20070227;0
BIL;20070228;0
BIL;20070301;0
BIL;20070302;0
BIL;20070303;0
BIL;20070304;0
BIL;20070305;0
BIL;20070306;0
BIL;20070307;0
BIL;20070308;0
BIL;20070309;0
BIL;20070310;0
BIL;20070311;0
BIL;20070312;0
BIL;20070313;0
BIL;20070314;0
BIL;20070315;0
BIL;20070316;0
BIL;20070317;0
BIL;20070318;0
BIL;20070319;0
BIL;20070320;0
BIL;20070321;0
BIL;20070322;0
BIL;20070323;0
BIL;20070324;0
BIL;20070325;0
BIL;20070326;0
BIL;20070327;0
BIL;20070328;0
BIL;20070329;0
BIL;20070330;0
BIL;20070331;0
BIL;20070401;0
BIL;20070402;0
BIL;20070403;0
BIL;20070404;0
BIL;20070405;0
BIL;20070406;0
BIL;20070407;0
BIL;20070408;0
BIL;20070409;0
BIL;20070410;0
BIL;20070411;0
BIL;20070412;0
BIL;20070413;0
BIL;20070414;0
BIL;20070415;0
BIL;20070416;0
BIL;20070417;0
BIL;20070418;0
BIL;20070419;0
BIL;20070420;0
BIL;20070421;0
BIL;20070422;0
BIL;20070423;0
BIL;20070424;0
BIL;20070425;0
BIL;20070426;0
BIL;20070427;0
BIL;20070428;0
BIL;20070429;1
BIL;20070430;0
BIL;20070501;0
BIL;20070502;0
BIL;20070503;0
BIL;20070504;0
BIL;20070505;0
BIL;20070506;0
BIL;20070507;0
BIL;20070508;0
BIL;20070509;0
BIL;20070510;0
BIL;20070511;0
BIL;20070512;0
BIL;20070513;0
BIL;20070514;0
BIL;20070515;0
BIL;20070516;0
BIL;20070517;0
BIL;20070518;0
BIL;20070519;0
BIL;20070520;1
BIL;20070521;0
BIL;20070522;0
BIL;20070523;0
BIL;20070524;0
BIL;20070525;0
BIL;20070526;0
BIL;20070527;0
BIL;20070528;0
BIL;20070529;0
BIL;20070530;0
BIL;20070531;0
BIL;20070601;0
BIL;20070602;0
BIL;20070603;0
BIL;20070604;8
BIL;20070605;0
BIL;20070606;0
BIL;20070607;10
BIL;20070608;0
BIL;20070609;0
BIL;20070610;0
BIL;20070611;0
BIL;20070612;0
BIL;20070613;0
BIL;20070614;5
BIL;20070615;0
BIL;20070616;0
BIL;20070617;0
BIL;20070618;0
BIL;20070619;0
BIL;20070620;1
BIL;20070621;6
BIL;20070622;1
BIL;20070623;0
BIL;20070624;1
BIL;20070625;0
BIL;20070626;0
BIL;20070627;0
BIL;20070628;0
BIL;20070629;0
BIL;20070630;0
BIL;20070701;0
BIL;20070702;0
BIL;20070703;0
BIL;20070704;0
BIL;20070705;0
BIL;20070706;0
BIL;20070707;0
BIL;20070708;0
BIL;20070709;0
BIL;20070710;0
BIL;20070711;0
BIL;20070712;0
BIL;20070713;0
BIL;20070714;0
BIL;20070715;0
BIL;20070716;0
BIL;20070717;0
BIL;20070718;1
BIL;20070719;9
BIL;20070720;0
BIL;20070721;2
BIL;20070722;0
BIL;20070723;0
BIL;20070724;0
BIL;20070725;0
BIL;20070726;0
BIL;20070727;0
BIL;20070728;0
BIL;20070729;0
BIL;20070730;0
BIL;20070731;0
BIL;20070801;0
BIL;20070802;0
BIL;20070803;0
BIL;20070804;0
BIL;20070805;0
BIL;20070806;0
BIL;20070807;7
BIL;20070808;0
BIL;20070809;0
BIL;20070810;0
BIL;20070811;0
BIL;20070812;0
BIL;20070813;0
BIL;20070814;0
BIL;20070815;0
BIL;20070816;0
BIL;20070817;0
BIL;20070818;0
BIL;20070819;0
BIL;20070820;0
BIL;20070821;0
BIL;20070822;0
BIL;20070823;0
BIL;20070824;0
BIL;20070825;0
BIL;20070826;0
BIL;20070827;0
BIL;20070828;4
BIL;20070829;11
BIL;20070830;0
BIL;20070831;0
BIL;20070901;0
BIL;20070902;0
BIL;20070903;0
BIL;20070904;0
BIL;20070905;0
BIL;20070906;0
BIL;20070907;0
BIL;20070908;0
BIL;20070909;0
BIL;20070910;0
BIL;20070911;0
BIL;20070912;0
BIL;20070913;0
BIL;20070914;0
BIL;20070915;0
BIL;20070916;0
BIL;20070917;1
BIL;20070918;0
BIL;20070919;0
BIL;20070920;0
BIL;20070921;0
BIL;20070922;0
BIL;20070923;0
BIL;20070924;0
BIL;20070925;0
BIL;20070926;0
BIL;20070927;0
BIL;20070928;0
BIL;20070929;0
BIL;20070930;0
BIL;20071001;0
BIL;20071002;0
BIL;20071003;0
BIL;20071004;0
BIL;20071005;0
BIL;20071006;0
BIL;20071007;0
BIL;20071008;0
BIL;20071009;0
BIL;20071010;0
BIL;20071011;0
BIL;20071012;0
BIL;20071013;0
BIL;20071014;0
BIL;20071015;0
BIL;20071016;0
BIL;20071017;0
BIL;20071018;0
BIL;20071019;0
BIL;20071020;0
BIL;20071021;0
BIL;20071022;0
BIL;20071023;0
BIL;20071024;0
BIL;20071025;0
BIL;20071026;0
BIL;20071027;0
BIL;20071028;0
BIL;20071029;0
BIL;20071030;0
BIL;20071031;0
BIL;20071101;0
BIL;20071102;0
BIL;20071103;0
BIL;20071104;0
BIL;20071105;0
BIL;20071106;0
BIL;20071107;0
BIL;20071108;0
BIL;20071109;0
BIL;20071110;0
BIL;20071111;0
BIL;20071112;0
BIL;20071113;0
BIL;20071114;0
BIL;20071115;0
BIL;20071116;0
BIL;20071117;0
BIL;20071118;0
BIL;20071119;0
BIL;20071120;0
BIL;20071121;0
BIL;20071122;0
BIL;20071123;0
BIL;20071124;0
BIL;20071125;0
BIL;20071126;0
BIL;20071127;0
BIL;20071128;0
BIL;20071129;0
BIL;20071130;0
BIL;20071201;0
BIL;20071202;0
BIL;20071203;0
BIL;20071204;0
BIL;20071205;0
BIL;20071206;0
BIL;20071207;0
BIL;20071208;0
BIL;20071209;0
BIL;20071210;0
BIL;20071211;0
BIL;20071212;0
BIL;20071213;0
BIL;20071214;0
BIL;20071215;0
BIL;20071216;0
BIL;20071217;0
BIL;20071218;0
BIL;20071219;0
BIL;20071220;0
BIL;20071221;0
BIL;20071222;0
BIL;20071223;0
BIL;20071224;0
BIL;20071225;0
BIL;20071226;0
BIL;20071227;0
BIL;20071228;0
BIL;20071229;0
BIL;20071230;0
BIL;20071231;0
BIL;20080101;0
BIL;20080102;0
BIL;20080103;0
BIL;20080104;0
BIL;20080105;0
BIL;20080106;0
BIL;20080107;0
BIL;20080108;0
BIL;20080109;0
BIL;20080110;0
BIL;20080111;0
BIL;20080112;0
BIL;20080113;0
BIL;20080114;0
BIL;20080115;0
BIL;20080116;0
BIL;20080117;0
BIL;20080118;0
BIL;20080119;0
BIL;20080120;0
BIL;20080121;0
BIL;20080122;0
BIL;20080123;0
BIL;20080124;0
BIL;20080125;0
BIL;20080126;0
BIL;20080127;0
BIL;20080128;0
BIL;20080129;0
BIL;20080130;0
BIL;20080131;0
BIL;20080201;0
BIL;20080202;0
BIL;20080203;0
BIL;20080204;0
BIL;20080205;0
BIL;20080206;0
BIL;20080207;0
BIL;20080208;0
BIL;20080209;0
BIL;20080210;0
BIL;20080211;0
BIL;20080212;0
BIL;20080213;0
BIL;20080214;0
BIL;20080215;0
BIL;20080216;0
BIL;20080217;0
BIL;20080218;0
BIL;20080219;0
BIL;20080220;0
BIL;20080221;0
BIL;20080222;0
BIL;20080223;0
BIL;20080224;0
BIL;20080225;0
BIL;20080226;0
BIL;20080227;0
BIL;20080228;0
BIL;20080229;0
BIL;20080301;0
BIL;20080302;0
BIL;20080303;0
BIL;20080304;0
BIL;20080305;0
BIL;20080306;0
BIL;20080307;0
BIL;20080308;0
BIL;20080309;0
BIL;20080310;0
BIL;20080311;0
BIL;20080312;0
BIL;20080313;0
BIL;20080314;0
BIL;20080315;0
BIL;20080316;0
BIL;20080317;0
BIL;20080318;0
BIL;20080319;0
BIL;20080320;0
BIL;20080321;0
BIL;20080322;0
BIL;20080323;0
BIL;20080324;0
BIL;20080325;0
BIL;20080326;0
BIL;20080327;0
BIL;20080328;0
BIL;20080329;0
BIL;20080330;0
BIL;20080331;0
BIL;20080401;0
BIL;20080402;0
BIL;20080403;0
BIL;20080404;0
BIL;20080405;0
BIL;20080406;0
BIL;20080407;0
BIL;20080408;0
BIL;20080409;0
BIL;20080410;1
BIL;20080411;0
BIL;20080412;0
BIL;20080413;0
BIL;20080414;0
BIL;20080415;0
BIL;20080416;0
BIL;20080417;0
BIL;20080418;0
BIL;20080419;0
BIL;20080420;0
BIL;20080421;0
BIL;20080422;0
BIL;20080423;0
BIL;20080424;0
BIL;20080425;0
BIL;20080426;0
BIL;20080427;0
BIL;20080428;0
BIL;20080429;0
BIL;20080430;0
BIL;20080501;0
BIL;20080502;0
BIL;20080503;0
BIL;20080504;0
BIL;20080505;0
BIL;20080506;0
BIL;20080507;0
BIL;20080508;0
BIL;20080509;0
BIL;20080510;0
BIL;20080511;13
BIL;20080512;0
BIL;20080513;0
BIL;20080514;0
BIL;20080515;0
BIL;20080516;0
BIL;20080517;0
BIL;20080518;0
BIL;20080519;0
BIL;20080520;0
BIL;20080521;0
BIL;20080522;0
BIL;20080523;0
BIL;20080524;3
BIL;20080525;0
BIL;20080526;0
BIL;20080527;0
BIL;20080528;0
BIL;20080529;0
BIL;20080530;1
BIL;20080531;0
BIL;20080601;0
BIL;20080602;0
BIL;20080603;0
BIL;20080604;0
BIL;20080605;0
BIL;20080606;0
BIL;20080607;0
BIL;20080608;0
BIL;20080609;0
BIL;20080610;1
BIL;20080611;0
BIL;20080612;0
BIL;20080613;0
BIL;20080614;0
BIL;20080615;0
BIL;20080616;0
BIL;20080617;0
BIL;20080618;0
BIL;20080619;0
BIL;20080620;0
BIL;20080621;0
BIL;20080622;0
BIL;20080623;0
BIL;20080624;0
BIL;20080625;0
BIL;20080626;0
BIL;20080627;0
BIL;20080628;0
BIL;20080629;0
BIL;20080630;0
BIL;20080701;0
BIL;20080702;1
BIL;20080703;1
BIL;20080704;0
BIL;20080705;0
BIL;20080706;0
BIL;20080707;0
BIL;20080708;0
BIL;20080709;0
BIL;20080710;0
BIL;20080711;2
BIL;20080712;0
BIL;20080713;0
BIL;20080714;0
BIL;20080715;0
BIL;20080716;0
BIL;20080717;0
BIL;20080718;0
BIL;20080719;0
BIL;20080720;0
BIL;20080721;0
BIL;20080722;0
BIL;20080723;0
BIL;20080724;0
BIL;20080725;0
BIL;20080726;0
BIL;20080727;0
BIL;20080728;0
BIL;20080729;0
BIL;20080730;0
BIL;20080731;0
BIL;20080801;10
BIL;20080802;0
BIL;20080803;0
BIL;20080804;0
BIL;20080805;0
BIL;20080806;0
BIL;20080807;0
BIL;20080808;0
BIL;20080809;0
BIL;20080810;0
BIL;20080811;0
BIL;20080812;0
BIL;20080813;0
BIL;20080814;0
BIL;20080815;0
BIL;20080816;0
BIL;20080817;0
BIL;20080818;0
BIL;20080819;0
BIL;20080820;0
BIL;20080821;0
BIL;20080822;0
BIL;20080823;0
BIL;20080824;0
BIL;20080825;0
BIL;20080826;0
BIL;20080827;0
BIL;20080828;0
BIL;20080829;0
BIL;20080830;0
BIL;20080831;0
BIL;20080901;0
BIL;20080902;0
BIL;20080903;0
BIL;20080904;0
BIL;20080905;0
BIL;20080906;0
BIL;20080907;0
BIL;20080908;0
BIL;20080909;0
BIL;20080910;0
BIL;20080911;0
BIL;20080912;0
BIL;20080913;0
BIL;20080914;0
BIL;20080915;0
BIL;20080916;0
BIL;20080917;0
BIL;20080918;0
BIL;20080919;0
BIL;20080920;0
BIL;20080921;0
BIL;20080922;0
BIL;20080923;0
BIL;20080924;0
BIL;20080925;0
BIL;20080926;0
BIL;20080927;0
BIL;20080928;0
BIL;20080929;0
BIL;20080930;0
BIL;20081001;0
BIL;20081002;0
BIL;20081003;0
BIL;20081004;0
BIL;20081005;0
BIL;20081006;0
BIL;20081007;0
BIL;20081008;0
BIL;20081009;0
BIL;20081010;0
BIL;20081011;0
BIL;20081012;0
BIL;20081013;0
BIL;20081014;0
BIL;20081015;0
BIL;20081016;0
BIL;20081017;0
BIL;20081018;0
BIL;20081019;0
BIL;20081020;0
BIL;20081021;0
BIL;20081022;0
BIL;20081023;0
BIL;20081024;0
BIL;20081025;0
BIL;20081026;0
BIL;20081027;0
BIL;20081028;0
BIL;20081029;0
BIL;20081030;0
BIL;20081031;0
BIL;20081101;0
BIL;20081102;0
BIL;20081103;0
BIL;20081104;0
BIL;20081105;0
BIL;20081106;0
BIL;20081107;0
BIL;20081108;0
BIL;20081109;0
BIL;20081110;0
BIL;20081111;0
BIL;20081112;0
BIL;20081113;0
BIL;20081114;0
BIL;20081115;0
BIL;20081116;0
BIL;20081117;0
BIL;20081118;0
BIL;20081119;0
BIL;20081120;0
BIL;20081121;0
BIL;20081122;0
BIL;20081123;0
BIL;20081124;0
BIL;20081125;0
BIL;20081126;0
BIL;20081127;0
BIL;20081128;0
BIL;20081129;0
BIL;20081130;0
BIL;20081201;0
BIL;20081202;0
BIL;20081203;0
BIL;20081204;0
BIL;20081205;0
BIL;20081206;0
BIL;20081207;0
BIL;20081208;0
BIL;20081209;0
BIL;20081210;0
BIL;20081211;0
BIL;20081212;0
BIL;20081213;0
BIL;20081214;0
BIL;20081215;0
BIL;20081216;0
BIL;20081217;0
BIL;20081218;0
BIL;20081219;0
BIL;20081220;0
BIL;20081221;0
BIL;20081222;0
BIL;20081223;0
BIL;20081224;0
BIL;20081225;0
BIL;20081226;0
BIL;20081227;0
BIL;20081228;0
BIL;20081229;0
BIL;20081230;0
BIL;20081231;0
BIL;20090101;0
BIL;20090102;0
BIL;20090103;0
BIL;20090104;0
BIL;20090105;0
BIL;20090106;0
BIL;20090107;0
BIL;20090108;0
BIL;20090109;0
BIL;20090110;0
BIL;20090111;0
BIL;20090112;0
BIL;20090113;0
BIL;20090114;0
BIL;20090115;0
BIL;20090116;0
BIL;20090117;0
BIL;20090118;0
BIL;20090119;0
BIL;20090120;0
BIL;20090121;0
BIL;20090122;0
BIL;20090123;0
BIL;20090124;0
BIL;20090125;0
BIL;20090126;0
BIL;20090127;0
BIL;20090128;0
BIL;20090129;0
BIL;20090130;0
BIL;20090131;0
BIL;20090201;0
BIL;20090202;0
BIL;20090203;0
BIL;20090204;0
BIL;20090205;0
BIL;20090206;0
BIL;20090207;0
BIL;20090208;0
BIL;20090209;0
BIL;20090210;0
BIL;20090211;0
BIL;20090212;0
BIL;20090213;0
BIL;20090214;0
BIL;20090215;0
BIL;20090216;0
BIL;20090217;0
BIL;20090218;0
BIL;20090219;0
BIL;20090220;0
BIL;20090221;0
BIL;20090222;0
BIL;20090223;0
BIL;20090224;0
BIL;20090225;0
BIL;20090226;0
BIL;20090227;0
BIL;20090228;0
BIL;20090301;0
BIL;20090302;0
BIL;20090303;0
BIL;20090304;0
BIL;20090305;0
BIL;20090306;0
BIL;20090307;0
BIL;20090308;0
BIL;20090309;0
BIL;20090310;0
BIL;20090311;0
BIL;20090312;0
BIL;20090313;0
BIL;20090314;0
BIL;20090315;0
BIL;20090316;0
BIL;20090317;0
BIL;20090318;0
BIL;20090319;0
BIL;20090320;0
BIL;20090321;0
BIL;20090322;0
BIL;20090323;0
BIL;20090324;0
BIL;20090325;0
BIL;20090326;0
BIL;20090327;0
BIL;20090328;0
