 

stn;time;rre150m0
OBW;191104;42.0
OBW;191105;40.0
OBW;191106;141.0
OBW;191107;13.0
OBW;191108;52.0
OBW;191109;137.0
OBW;191110;140.0
OBW;191111;144.0
OBW;191112;130.0
OBW;191201;121.0
OBW;191202;91.0
OBW;191203;150.0
OBW;191204;23.0
OBW;191205;115.0
OBW;191206;138.0
OBW;191207;122.0
OBW;191208;160.0
OBW;191209;65.0
OBW;191210;175.0
OBW;191211;151.0
OBW;191212;63.0
OBW;191301;152.0
OBW;191302;38.0
OBW;191303;96.0
OBW;191304;142.0
OBW;191305;92.0
OBW;191306;124.0
OBW;191307;116.0
OBW;191308;71.0
OBW;191309;136.0
OBW;191310;135.0
OBW;191311;149.0
OBW;191312;136.0
OBW;191401;170.0
OBW;191402;110.0
OBW;191403;326.0
OBW;191404;63.0
OBW;191405;160.0
OBW;191406;108.0
OBW;191407;209.0
OBW;191408;179.0
OBW;191409;142.0
OBW;191410;99.0
OBW;191411;86.0
OBW;191412;93.0
OBW;191501;248.0
OBW;191502;125.0
OBW;191503;136.0
OBW;191504;114.0
OBW;191505;41.0
OBW;191506;65.0
OBW;191507;187.0
OBW;191508;109.0
OBW;191509;213.0
OBW;191510;20.0
OBW;191511;77.0
OBW;191512;184.0
OBW;191601;118.0
OBW;191602;222.0
OBW;191603;135.0
OBW;191604;185.0
OBW;191605;124.0
OBW;191606;134.0
OBW;191607;99.0
OBW;191608;127.0
OBW;191609;140.0
OBW;191610;131.0
OBW;191611;112.0
OBW;191612;214.0
OBW;191701;121.0
OBW;191702;11.0
OBW;191703;95.0
OBW;191704;205.0
OBW;191705;151.0
OBW;191706;94.0
OBW;191707;196.0
OBW;191708;140.0
OBW;191709;41.0
OBW;191710;327.0
OBW;191711;129.0
OBW;191712;107.0
OBW;191801;89.0
OBW;191802;38.0
OBW;191803;146.0
OBW;191804;171.0
OBW;191805;46.0
OBW;191806;289.0
OBW;191807;63.0
OBW;191808;121.0
OBW;191809;197.0
OBW;191810;151.0
OBW;191811;97.0
OBW;191812;434.0
OBW;191901;217.0
OBW;191902;132.0
OBW;191903;190.0
OBW;191904;122.0
OBW;191905;129.0
OBW;191906;110.0
OBW;191907;130.0
OBW;191908;28.0
OBW;191909;119.0
OBW;191910;125.0
OBW;191911;247.0
OBW;191912;386.0
OBW;192001;376.0
OBW;192002;58.0
OBW;192003;121.0
OBW;192004;176.0
OBW;192005;83.0
OBW;192006;60.0
OBW;192007;135.0
OBW;192008;76.0
OBW;192009;278.0
OBW;192010;50.0
OBW;192011;22.0
OBW;192012;98.0
OBW;192101;176.0
OBW;192102;20.0
OBW;192103;27.0
OBW;192104;122.0
OBW;192105;65.0
OBW;192106;183.0
OBW;192107;24.0
OBW;192108;293.0
OBW;192109;68.0
OBW;192110;82.0
OBW;192111;140.0
OBW;192112;70.0
OBW;192201;299.0
OBW;192202;119.0
OBW;192203;76.0
OBW;192204;270.0
OBW;192205;33.0
OBW;192206;84.0
OBW;192207;160.0
OBW;192208;175.0
OBW;192209;208.0
OBW;192210;85.0
OBW;192211;189.0
OBW;192212;223.0
OBW;192301;106.0
OBW;192302;83.0
OBW;192303;25.0
OBW;192304;101.0
OBW;192305;288.0
OBW;192306;76.0
OBW;192307;32.0
OBW;192308;101.0
OBW;192309;104.0
OBW;192310;146.0
OBW;192311;148.0
OBW;192312;377.0
OBW;192401;73.0
OBW;192402;106.0
OBW;192403;19.0
OBW;192404;116.0
OBW;192405;149.0
OBW;192406;98.0
OBW;192407;135.0
OBW;192408;195.0
OBW;192409;122.0
OBW;192410;219.0
OBW;192411;40.0
OBW;192412;74.0
OBW;192501;18.0
OBW;192502;222.0
OBW;192503;86.0
OBW;192504;104.0
OBW;192505;91.0
OBW;192506;52.0
OBW;192507;107.0
OBW;192508;187.0
OBW;192509;159.0
OBW;192510;68.0
OBW;192511;102.0
OBW;192512;166.0
OBW;192601;148.0
OBW;192602;132.0
OBW;192603;155.0
OBW;192604;145.0
OBW;192605;262.0
OBW;192606;191.0
OBW;192607;172.0
OBW;192608;74.0
OBW;192609;37.0
OBW;192610;151.0
OBW;192611;296.0
OBW;192612;167.0
OBW;192701;130.0
OBW;192702;74.0
OBW;192703;178.0
OBW;192704;214.0
OBW;192705;59.0
OBW;192706;190.0
OBW;192707;171.0
OBW;192708;131.0
OBW;192709;143.0
OBW;192710;17.0
OBW;192711;62.0
OBW;192712;60.0
OBW;192801;90.0
OBW;192802;204.0
OBW;192803;57.0
OBW;192804;196.0
OBW;192805;96.0
OBW;192806;104.0
OBW;192807;37.0
OBW;192808;101.0
OBW;192809;45.0
OBW;192810;485.0
OBW;192811;343.0
OBW;192812;131.0
OBW;192901;64.0
OBW;192902;7.0
OBW;192903;4.0
OBW;192904;267.0
OBW;192905;40.0
OBW;192906;134.0
OBW;192907;80.0
OBW;192908;138.0
OBW;192909;8.0
OBW;192910;143.0
OBW;192911;48.0
OBW;192912;123.0
