Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94089

Filename                                Filetype  Station                              Parameter                                                   Period
order_94089_DLAAC_rre150m0_1_data.txt   Data      Aach                                 Precipitation; monthly total                                195812-198606
order_94089_IYBAR_rre150m0_5_data.txt   Data      Barbian / Kollmann                   Precipitation; monthly total                                202007-202009
order_94089_IYBAR_rre150m0_5_legend.txt Legend    Barbian / Kollmann                   Precipitation; monthly total                                202007-202009
order_94089_IYBAR_rre150m0_6_data.txt   Data      Barbian / Kollmann                   Precipitation; monthly total                                202010-202103
order_94089_IYBAR_rre150m0_6_legend.txt Legend    Barbian / Kollmann                   Precipitation; monthly total                                202010-202103
order_94089_BEP_rre150m0_1_data.txt     Data      Belp                                 Precipitation; monthly total                                190012-202103
order_94089_BEP_rre150m0_1_legend.txt   Legend    Belp                                 Precipitation; monthly total                                190012-202103
order_94089_SOBIB_rre150m0_1_data.txt   Data      Bibern                               Precipitation; monthly total                                199812-201307
order_94089_SOBIB_rre150m0_1_legend.txt Legend    Bibern                               Precipitation; monthly total                                199812-201307
order_94089_AGBRW_rre150m0_1_data.txt   Data      Birrwil                              Precipitation; monthly total                                200007-200903
order_94089_AGBRW_rre150m0_1_legend.txt Legend    Birrwil                              Precipitation; monthly total                                200007-200903
order_94089_AGBRW_rre150m0_2_data.txt   Data      Birrwil                              Precipitation; monthly total                                200905-200906
order_94089_AGBRW_rre150m0_2_legend.txt Legend    Birrwil                              Precipitation; monthly total                                200905-200906
order_94089_AGBRW_rre150m0_3_data.txt   Data      Birrwil                              Precipitation; monthly total                                200912-202103
order_94089_AGBRW_rre150m0_3_legend.txt Legend    Birrwil                              Precipitation; monthly total                                200912-202103
order_94089_BIZ_rre150m0_1_data.txt     Data      Bischofszell                         Precipitation; monthly total                                190009-201112
order_94089_BIZ_rre150m0_1_legend.txt   Legend    Bischofszell                         Precipitation; monthly total                                190009-201112
order_94089_BIZ_rre150m0_2_data.txt     Data      Bischofszell                         Precipitation; monthly total                                202009-202103
order_94089_BIZ_rre150m0_2_legend.txt   Legend    Bischofszell                         Precipitation; monthly total                                202009-202103
order_94089_MMBOY_rre150m0_1_data.txt   Data      Boudry                               Precipitation; monthly total                                201211-201309
order_94089_MMBOY_rre150m0_1_legend.txt Legend    Boudry                               Precipitation; monthly total                                201211-201309
order_94089_MMBOY_rre150m0_2_data.txt   Data      Boudry                               Precipitation; monthly total                                201310-201311
order_94089_MMBOY_rre150m0_2_legend.txt Legend    Boudry                               Precipitation; monthly total                                201310-201311
order_94089_MMBOY_rre150m0_3_data.txt   Data      Boudry                               Precipitation; monthly total                                201312-201404
order_94089_MMBOY_rre150m0_3_legend.txt Legend    Boudry                               Precipitation; monthly total                                201312-201404
order_94089_MMBOY_rre150m0_4_data.txt   Data      Boudry                               Precipitation; monthly total                                201405-201410
order_94089_MMBOY_rre150m0_4_legend.txt Legend    Boudry                               Precipitation; monthly total                                201405-201410
order_94089_MMBOY_rre150m0_5_data.txt   Data      Boudry                               Precipitation; monthly total                                201411-201504
order_94089_MMBOY_rre150m0_5_legend.txt Legend    Boudry                               Precipitation; monthly total                                201411-201504
order_94089_MMBOY_rre150m0_6_data.txt   Data      Boudry                               Precipitation; monthly total                                201505-201511
order_94089_MMBOY_rre150m0_6_legend.txt Legend    Boudry                               Precipitation; monthly total                                201505-201511
order_94089_MMBOY_rre150m0_7_data.txt   Data      Boudry                               Precipitation; monthly total                                201602-201706
order_94089_MMBOY_rre150m0_7_legend.txt Legend    Boudry                               Precipitation; monthly total                                201602-201706
order_94089_MMBOY_rre150m0_8_data.txt   Data      Boudry                               Precipitation; monthly total                                201707-201805
order_94089_MMBOY_rre150m0_8_legend.txt Legend    Boudry                               Precipitation; monthly total                                201707-201805
order_94089_MMBOY_rre150m0_9_data.txt   Data      Boudry                               Precipitation; monthly total                                201806-201811
order_94089_MMBOY_rre150m0_9_legend.txt Legend    Boudry                               Precipitation; monthly total                                201806-201811
order_94089_MMBOY_rre150m0_10_data.txt  Data      Boudry                               Precipitation; monthly total                                201812-202005
order_94089_MMBOY_rre150m0_10_legend.txt Legend    Boudry                               Precipitation; monthly total                                201812-202005
order_94089_MMBOY_rre150m0_11_data.txt  Data      Boudry                               Precipitation; monthly total                                202006-202012
order_94089_MMBOY_rre150m0_11_legend.txt Legend    Boudry                               Precipitation; monthly total                                202006-202012
order_94089_MMBOY_rre150m0_12_data.txt  Data      Boudry                               Precipitation; monthly total                                202101-202103
order_94089_MMBOY_rre150m0_12_legend.txt Legend    Boudry                               Precipitation; monthly total                                202101-202103
order_94089_VDCRI_rre150m0_1_data.txt   Data      Crissier                             Precipitation; monthly total                                199902-199903
order_94089_VDCRI_rre150m0_1_legend.txt Legend    Crissier                             Precipitation; monthly total                                199902-199903
order_94089_VDCRI_rre150m0_2_data.txt   Data      Crissier                             Precipitation; monthly total                                199904-199905
order_94089_VDCRI_rre150m0_2_legend.txt Legend    Crissier                             Precipitation; monthly total                                199904-199905
order_94089_VDCRI_rre150m0_3_data.txt   Data      Crissier                             Precipitation; monthly total                                199907-199909
order_94089_VDCRI_rre150m0_3_legend.txt Legend    Crissier                             Precipitation; monthly total                                199907-199909
order_94089_VDCRI_rre150m0_4_data.txt   Data      Crissier                             Precipitation; monthly total                                200001-200005
order_94089_VDCRI_rre150m0_4_legend.txt Legend    Crissier                             Precipitation; monthly total                                200001-200005
order_94089_VDCRI_rre150m0_5_data.txt   Data      Crissier                             Precipitation; monthly total                                200008-200009
order_94089_VDCRI_rre150m0_5_legend.txt Legend    Crissier                             Precipitation; monthly total                                200008-200009
order_94089_VDCRI_rre150m0_6_data.txt   Data      Crissier                             Precipitation; monthly total                                200010-200011
order_94089_VDCRI_rre150m0_6_legend.txt Legend    Crissier                             Precipitation; monthly total                                200010-200011
order_94089_VDCRI_rre150m0_7_data.txt   Data      Crissier                             Precipitation; monthly total                                200101-200102
order_94089_VDCRI_rre150m0_7_legend.txt Legend    Crissier                             Precipitation; monthly total                                200101-200102
order_94089_VDCRI_rre150m0_8_data.txt   Data      Crissier                             Precipitation; monthly total                                200106-200108
order_94089_VDCRI_rre150m0_8_legend.txt Legend    Crissier                             Precipitation; monthly total                                200106-200108
order_94089_VDCRI_rre150m0_9_data.txt   Data      Crissier                             Precipitation; monthly total                                200109-200111
order_94089_VDCRI_rre150m0_9_legend.txt Legend    Crissier                             Precipitation; monthly total                                200109-200111
order_94089_VDCRI_rre150m0_10_data.txt  Data      Crissier                             Precipitation; monthly total                                200202-200204
order_94089_VDCRI_rre150m0_10_legend.txt Legend    Crissier                             Precipitation; monthly total                                200202-200204
order_94089_VDCRI_rre150m0_11_data.txt  Data      Crissier                             Precipitation; monthly total                                200206-200207
order_94089_VDCRI_rre150m0_11_legend.txt Legend    Crissier                             Precipitation; monthly total                                200206-200207
order_94089_VDCRI_rre150m0_12_data.txt  Data      Crissier                             Precipitation; monthly total                                200211-200212
order_94089_VDCRI_rre150m0_12_legend.txt Legend    Crissier                             Precipitation; monthly total                                200211-200212
order_94089_VDCRI_rre150m0_13_data.txt  Data      Crissier                             Precipitation; monthly total                                200302-200308
order_94089_VDCRI_rre150m0_13_legend.txt Legend    Crissier                             Precipitation; monthly total                                200302-200308
order_94089_VDCRI_rre150m0_14_data.txt  Data      Crissier                             Precipitation; monthly total                                200309-200310
order_94089_VDCRI_rre150m0_14_legend.txt Legend    Crissier                             Precipitation; monthly total                                200309-200310
order_94089_VDCRI_rre150m0_15_data.txt  Data      Crissier                             Precipitation; monthly total                                200401-200409
order_94089_VDCRI_rre150m0_15_legend.txt Legend    Crissier                             Precipitation; monthly total                                200401-200409
order_94089_VDCRI_rre150m0_16_data.txt  Data      Crissier                             Precipitation; monthly total                                200410-200411
order_94089_VDCRI_rre150m0_16_legend.txt Legend    Crissier                             Precipitation; monthly total                                200410-200411
order_94089_VDCRI_rre150m0_17_data.txt  Data      Crissier                             Precipitation; monthly total                                200503-200510
order_94089_VDCRI_rre150m0_17_legend.txt Legend    Crissier                             Precipitation; monthly total                                200503-200510
order_94089_VDCRI_rre150m0_18_data.txt  Data      Crissier                             Precipitation; monthly total                                200601-200605
order_94089_VDCRI_rre150m0_18_legend.txt Legend    Crissier                             Precipitation; monthly total                                200601-200605
order_94089_VDCRI_rre150m0_19_data.txt  Data      Crissier                             Precipitation; monthly total                                200606-200607
order_94089_VDCRI_rre150m0_19_legend.txt Legend    Crissier                             Precipitation; monthly total                                200606-200607
order_94089_VDCRI_rre150m0_20_data.txt  Data      Crissier                             Precipitation; monthly total                                200608-200611
order_94089_VDCRI_rre150m0_20_legend.txt Legend    Crissier                             Precipitation; monthly total                                200608-200611
order_94089_VDCRI_rre150m0_21_data.txt  Data      Crissier                             Precipitation; monthly total                                200701-200702
order_94089_VDCRI_rre150m0_21_legend.txt Legend    Crissier                             Precipitation; monthly total                                200701-200702
order_94089_VDCRI_rre150m0_22_data.txt  Data      Crissier                             Precipitation; monthly total                                200706-200707
order_94089_VDCRI_rre150m0_22_legend.txt Legend    Crissier                             Precipitation; monthly total                                200706-200707
order_94089_VDCRI_rre150m0_23_data.txt  Data      Crissier                             Precipitation; monthly total                                200708-200710
order_94089_VDCRI_rre150m0_23_legend.txt Legend    Crissier                             Precipitation; monthly total                                200708-200710
order_94089_VDCRI_rre150m0_24_data.txt  Data      Crissier                             Precipitation; monthly total                                200711-200803
order_94089_VDCRI_rre150m0_24_legend.txt Legend    Crissier                             Precipitation; monthly total                                200711-200803
order_94089_VDCRI_rre150m0_25_data.txt  Data      Crissier                             Precipitation; monthly total                                200804-200807
order_94089_VDCRI_rre150m0_25_legend.txt Legend    Crissier                             Precipitation; monthly total                                200804-200807
order_94089_VDCRI_rre150m0_26_data.txt  Data      Crissier                             Precipitation; monthly total                                200809-200811
order_94089_VDCRI_rre150m0_26_legend.txt Legend    Crissier                             Precipitation; monthly total                                200809-200811
order_94089_VDCRI_rre150m0_27_data.txt  Data      Crissier                             Precipitation; monthly total                                200812-200911
order_94089_VDCRI_rre150m0_27_legend.txt Legend    Crissier                             Precipitation; monthly total                                200812-200911
order_94089_VDCRI_rre150m0_28_data.txt  Data      Crissier                             Precipitation; monthly total                                201001-201010
order_94089_VDCRI_rre150m0_28_legend.txt Legend    Crissier                             Precipitation; monthly total                                201001-201010
order_94089_VDCRI_rre150m0_29_data.txt  Data      Crissier                             Precipitation; monthly total                                201012-201205
order_94089_VDCRI_rre150m0_29_legend.txt Legend    Crissier                             Precipitation; monthly total                                201012-201205
order_94089_VDCRI_rre150m0_30_data.txt  Data      Crissier                             Precipitation; monthly total                                201206-202103
order_94089_VDCRI_rre150m0_30_legend.txt Legend    Crissier                             Precipitation; monthly total                                201206-202103
order_94089_CRO_rre150m0_1_data.txt     Data      Croix-de-Rozon                       Precipitation; monthly total                                197312-200505
order_94089_CRO_rre150m0_1_legend.txt   Legend    Croix-de-Rozon                       Precipitation; monthly total                                197312-200505
order_94089_DLDEU_rre150m0_1_data.txt   Data      Deuselbach                           Precipitation; monthly total                                202008-202103
order_94089_DLDEU_rre150m0_1_legend.txt Legend    Deuselbach                           Precipitation; monthly total                                202008-202103
order_94089_EFF_rre150m0_1_data.txt     Data      Effretikon                           Precipitation; monthly total                                195212-202103
order_94089_EFF_rre150m0_1_legend.txt   Legend    Effretikon                           Precipitation; monthly total                                195212-202103
order_94089_EVI_rre150m0_1_data.txt     Data      Evionnaz                             Precipitation; monthly total                                201312-202103
order_94089_EVI_rre150m0_1_legend.txt   Legend    Evionnaz                             Precipitation; monthly total                                201312-202103
order_94089_DLFEU_rre150m0_1_data.txt   Data      Feuchtwangen / Heilbronn             Precipitation; monthly total                                202008-202102
order_94089_DLFEU_rre150m0_1_legend.txt Legend    Feuchtwangen / Heilbronn             Precipitation; monthly total                                202008-202102
order_94089_DLHAH_rre150m0_1_data.txt   Data      Frankfurt / Hahn Flughafen           Precipitation; monthly total                                202008-202103
order_94089_DLHAH_rre150m0_1_legend.txt Legend    Frankfurt / Hahn Flughafen           Precipitation; monthly total                                202008-202103
order_94089_DLFUR_rre150m0_1_data.txt   Data      Fürstenzell                          Precipitation; monthly total                                202008-202103
order_94089_DLFUR_rre150m0_1_legend.txt Legend    Fürstenzell                          Precipitation; monthly total                                202008-202103
order_94089_GPN_rre150m0_1_data.txt     Data      Gempenach                            Precipitation; monthly total                                197112-197912
order_94089_GPN_rre150m0_1_legend.txt   Legend    Gempenach                            Precipitation; monthly total                                197112-197912
order_94089_GLGLA_rre150m0_1_data.txt   Data      Glarus                               Precipitation; monthly total                                201309-201406
order_94089_GLGLA_rre150m0_1_legend.txt Legend    Glarus                               Precipitation; monthly total                                201309-201406
order_94089_GLGLA_rre150m0_2_data.txt   Data      Glarus                               Precipitation; monthly total                                201408-201412
order_94089_GLGLA_rre150m0_2_legend.txt Legend    Glarus                               Precipitation; monthly total                                201408-201412
order_94089_GLGLA_rre150m0_3_data.txt   Data      Glarus                               Precipitation; monthly total                                201612-202005
order_94089_GLGLA_rre150m0_3_legend.txt Legend    Glarus                               Precipitation; monthly total                                201612-202005
order_94089_GLGLA_rre150m0_4_data.txt   Data      Glarus                               Precipitation; monthly total                                202007-202102
order_94089_GLGLA_rre150m0_4_legend.txt Legend    Glarus                               Precipitation; monthly total                                202007-202102
order_94089_SOGRE_rre150m0_1_data.txt   Data      Grenchen                             Precipitation; monthly total                                199912-201410
order_94089_SOGRE_rre150m0_1_legend.txt Legend    Grenchen                             Precipitation; monthly total                                199912-201410
order_94089_SOGRE_rre150m0_2_data.txt   Data      Grenchen                             Precipitation; monthly total                                201411-201505
order_94089_SOGRE_rre150m0_2_legend.txt Legend    Grenchen                             Precipitation; monthly total                                201411-201505
order_94089_DLHAR_rre150m0_1_data.txt   Data      Harburg                              Precipitation; monthly total                                202008-202103
order_94089_DLHAR_rre150m0_1_legend.txt Legend    Harburg                              Precipitation; monthly total                                202008-202103
order_94089_HEB_rre150m0_1_data.txt     Data      Herzogenbuchsee                      Precipitation; monthly total                                190012-202103
order_94089_HEB_rre150m0_1_legend.txt   Legend    Herzogenbuchsee                      Precipitation; monthly total                                190012-202103
order_94089_HUN_rre150m0_1_data.txt     Data      Hunzikon                             Precipitation; monthly total                                197212-199112
order_94089_HUN_rre150m0_1_legend.txt   Legend    Hunzikon                             Precipitation; monthly total                                197212-199112
order_94089_GEFOR_rre150m0_1_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                199111-199403
order_94089_GEFOR_rre150m0_1_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                199111-199403
order_94089_GEFOR_rre150m0_2_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                199404-199512
order_94089_GEFOR_rre150m0_2_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                199404-199512
order_94089_GEFOR_rre150m0_3_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                199602-199612
order_94089_GEFOR_rre150m0_3_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                199602-199612
order_94089_GEFOR_rre150m0_4_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                199701-199705
order_94089_GEFOR_rre150m0_4_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                199701-199705
order_94089_GEFOR_rre150m0_5_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                199706-199805
order_94089_GEFOR_rre150m0_5_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                199706-199805
order_94089_GEFOR_rre150m0_6_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                199806-199905
order_94089_GEFOR_rre150m0_6_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                199806-199905
order_94089_GEFOR_rre150m0_7_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                199906-200011
order_94089_GEFOR_rre150m0_7_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                199906-200011
order_94089_GEFOR_rre150m0_8_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                200012-200503
order_94089_GEFOR_rre150m0_8_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                200012-200503
order_94089_GEFOR_rre150m0_9_data.txt   Data      Jussy / Maison de la foret           Precipitation; monthly total                                200504-200506
order_94089_GEFOR_rre150m0_9_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                200504-200506
order_94089_GEFOR_rre150m0_10_data.txt  Data      Jussy / Maison de la foret           Precipitation; monthly total                                200508-200604
order_94089_GEFOR_rre150m0_10_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                200508-200604
order_94089_GEFOR_rre150m0_11_data.txt  Data      Jussy / Maison de la foret           Precipitation; monthly total                                200605-200704
order_94089_GEFOR_rre150m0_11_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                200605-200704
order_94089_GEFOR_rre150m0_12_data.txt  Data      Jussy / Maison de la foret           Precipitation; monthly total                                200705-202103
order_94089_GEFOR_rre150m0_12_legend.txt Legend    Jussy / Maison de la foret           Precipitation; monthly total                                200705-202103
order_94089_WSLJUB_rre150m0_1_data.txt  Data      Jussy Bestand                        Precipitation; monthly total                                201712-201804
order_94089_WSLJUB_rre150m0_1_legend.txt Legend    Jussy Bestand                        Precipitation; monthly total                                201712-201804
order_94089_WSLJUB_rre150m0_2_data.txt  Data      Jussy Bestand                        Precipitation; monthly total                                201809-201812
order_94089_WSLJUB_rre150m0_2_legend.txt Legend    Jussy Bestand                        Precipitation; monthly total                                201809-201812
order_94089_WSLJUB_rre150m0_3_data.txt  Data      Jussy Bestand                        Precipitation; monthly total                                201901-201904
order_94089_WSLJUB_rre150m0_3_legend.txt Legend    Jussy Bestand                        Precipitation; monthly total                                201901-201904
order_94089_WSLJUB_rre150m0_4_data.txt  Data      Jussy Bestand                        Precipitation; monthly total                                201905-201906
order_94089_WSLJUB_rre150m0_4_legend.txt Legend    Jussy Bestand                        Precipitation; monthly total                                201905-201906
order_94089_WSLJUB_rre150m0_5_data.txt  Data      Jussy Bestand                        Precipitation; monthly total                                201908-202005
order_94089_WSLJUB_rre150m0_5_legend.txt Legend    Jussy Bestand                        Precipitation; monthly total                                201908-202005
order_94089_WSLJUF_rre150m0_1_data.txt  Data      Jussy Freiland                       Precipitation; monthly total                                201712-201801
order_94089_WSLJUF_rre150m0_1_legend.txt Legend    Jussy Freiland                       Precipitation; monthly total                                201712-201801
order_94089_WSLJUF_rre150m0_2_data.txt  Data      Jussy Freiland                       Precipitation; monthly total                                201804-201807
order_94089_WSLJUF_rre150m0_2_legend.txt Legend    Jussy Freiland                       Precipitation; monthly total                                201804-201807
order_94089_WSLJUF_rre150m0_3_data.txt  Data      Jussy Freiland                       Precipitation; monthly total                                201808-201812
order_94089_WSLJUF_rre150m0_3_legend.txt Legend    Jussy Freiland                       Precipitation; monthly total                                201808-201812
order_94089_WSLJUF_rre150m0_4_data.txt  Data      Jussy Freiland                       Precipitation; monthly total                                201901-201907
order_94089_WSLJUF_rre150m0_4_legend.txt Legend    Jussy Freiland                       Precipitation; monthly total                                201901-201907
order_94089_WSLJUF_rre150m0_5_data.txt  Data      Jussy Freiland                       Precipitation; monthly total                                201908-201912
order_94089_WSLJUF_rre150m0_5_legend.txt Legend    Jussy Freiland                       Precipitation; monthly total                                201908-201912
order_94089_WSLJUF_rre150m0_6_data.txt  Data      Jussy Freiland                       Precipitation; monthly total                                202002-202004
order_94089_WSLJUF_rre150m0_6_legend.txt Legend    Jussy Freiland                       Precipitation; monthly total                                202002-202004
order_94089_WSLJUF_rre150m0_7_data.txt  Data      Jussy Freiland                       Precipitation; monthly total                                202008-202103
order_94089_WSLJUF_rre150m0_7_legend.txt Legend    Jussy Freiland                       Precipitation; monthly total                                202008-202103
order_94089_DLKAI_rre150m0_1_data.txt   Data      Kaisersbach / Cronhütte              Precipitation; monthly total                                202008-202103
order_94089_DLKAI_rre150m0_1_legend.txt Legend    Kaisersbach / Cronhütte              Precipitation; monthly total                                202008-202103
order_94089_IYKAL_rre150m0_1_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; monthly total                                201312-201903
order_94089_IYKAL_rre150m0_1_legend.txt Legend    Kaltern / Oberplanitzing             Precipitation; monthly total                                201312-201903
order_94089_IYKAL_rre150m0_2_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; monthly total                                201905-201908
order_94089_IYKAL_rre150m0_2_legend.txt Legend    Kaltern / Oberplanitzing             Precipitation; monthly total                                201905-201908
order_94089_IYKAL_rre150m0_3_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; monthly total                                201909-202004
order_94089_IYKAL_rre150m0_3_legend.txt Legend    Kaltern / Oberplanitzing             Precipitation; monthly total                                201909-202004
order_94089_IYKAL_rre150m0_4_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; monthly total                                202005-202006
order_94089_IYKAL_rre150m0_4_legend.txt Legend    Kaltern / Oberplanitzing             Precipitation; monthly total                                202005-202006
order_94089_IYKAL_rre150m0_5_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; monthly total                                202007-202009
