 

stn;time;rhs150d0
LUZ;19130720;5.1
LUZ;19130721;0.0
LUZ;19130722;16.7
LUZ;19130723;8.4
LUZ;19130724;3.7
LUZ;19130725;0.1
LUZ;19130726;0.0
LUZ;19130727;17.2
LUZ;19130728;0.1
LUZ;19130729;0.0
LUZ;19130730;0.0
LUZ;19130731;0.0
LUZ;19130801;0.0
LUZ;19130802;0.0
LUZ;19130803;0.0
LUZ;19130804;0.0
LUZ;19130805;1.8
LUZ;19130806;13.2
LUZ;19130807;0.3
LUZ;19130808;0.2
LUZ;19130809;3.4
LUZ;19130810;4.8
LUZ;19130811;2.5
LUZ;19130812;8.3
LUZ;19130813;10.4
LUZ;19130814;13.8
LUZ;19130815;3.5
LUZ;19130816;0.0
LUZ;19130817;0.0
LUZ;19130818;0.4
LUZ;19130819;4.8
LUZ;19130820;26.2
LUZ;19130821;0.0
LUZ;19130822;0.0
LUZ;19130823;0.0
LUZ;19130824;17.1
LUZ;19130825;0.2
LUZ;19130826;0.0
LUZ;19130827;0.0
LUZ;19130828;0.0
LUZ;19130829;2.2
LUZ;19130830;19.4
LUZ;19130831;0.0
LUZ;19130901;2.7
LUZ;19130902;0.0
LUZ;19130903;0.0
LUZ;19130904;5.7
LUZ;19130905;1.1
LUZ;19130906;0.1
LUZ;19130907;0.2
LUZ;19130908;0.0
LUZ;19130909;9.0
LUZ;19130910;33.0
LUZ;19130911;0.0
LUZ;19130912;0.0
LUZ;19130913;3.4
LUZ;19130914;0.4
LUZ;19130915;8.3
LUZ;19130916;1.6
LUZ;19130917;1.8
LUZ;19130918;2.1
LUZ;19130919;0.0
LUZ;19130920;4.9
LUZ;19130921;4.9
LUZ;19130922;0.0
LUZ;19130923;0.0
LUZ;19130924;0.0
LUZ;19130925;0.0
LUZ;19130926;0.0
LUZ;19130927;0.0
LUZ;19130928;0.0
LUZ;19130929;0.0
LUZ;19130930;0.1
LUZ;19131001;0.0
LUZ;19131002;0.0
LUZ;19131003;0.0
LUZ;19131004;3.3
LUZ;19131005;8.0
LUZ;19131006;0.2
LUZ;19131007;0.0
LUZ;19131008;8.2
LUZ;19131009;0.0
LUZ;19131010;0.0
LUZ;19131011;0.9
LUZ;19131012;0.0
LUZ;19131013;0.0
LUZ;19131014;0.0
LUZ;19131015;0.3
LUZ;19131016;0.0
LUZ;19131017;0.0
LUZ;19131018;0.1
LUZ;19131019;0.1
LUZ;19131020;0.0
LUZ;19131021;0.0
LUZ;19131022;0.1
LUZ;19131023;0.0
LUZ;19131024;0.0
LUZ;19131025;0.0
LUZ;19131026;0.0
LUZ;19131027;0.0
LUZ;19131028;0.0
LUZ;19131029;0.4
LUZ;19131030;0.1
LUZ;19131031;0.0
LUZ;19131101;3.7
LUZ;19131102;0.0
LUZ;19131103;0.0
LUZ;19131104;2.8
LUZ;19131105;17.8
LUZ;19131106;5.6
LUZ;19131107;2.0
LUZ;19131108;0.5
LUZ;19131109;0.5
LUZ;19131110;0.0
LUZ;19131111;0.0
LUZ;19131112;16.8
LUZ;19131113;5.8
LUZ;19131114;0.5
LUZ;19131115;3.5
LUZ;19131116;4.7
LUZ;19131117;2.3
LUZ;19131118;0.5
LUZ;19131119;2.5
LUZ;19131120;0.0
LUZ;19131121;0.0
LUZ;19131122;0.0
LUZ;19131123;0.0
LUZ;19131124;15.5
LUZ;19131125;0.5
LUZ;19131126;0.0
LUZ;19131127;12.3
LUZ;19131128;4.4
LUZ;19131129;0.1
LUZ;19131130;0.0
LUZ;19131201;0.2
LUZ;19131202;0.0
LUZ;19131203;0.3
LUZ;19131204;3.8
LUZ;19131205;0.2
LUZ;19131206;18.4
LUZ;19131207;2.4
LUZ;19131208;0.0
LUZ;19131209;0.1
LUZ;19131210;5.9
LUZ;19131211;0.0
LUZ;19131212;0.1
LUZ;19131213;4.7
LUZ;19131214;0.1
LUZ;19131215;0.7
LUZ;19131216;0.3
LUZ;19131217;9.3
LUZ;19131218;0.5
LUZ;19131219;0.0
LUZ;19131220;0.0
LUZ;19131221;0.0
LUZ;19131222;0.0
LUZ;19131223;0.0
LUZ;19131224;4.2
LUZ;19131225;0.3
LUZ;19131226;0.0
LUZ;19131227;0.0
LUZ;19131228;1.1
LUZ;19131229;6.4
LUZ;19131230;6.3
LUZ;19131231;0.7
LUZ;19140101;0.0
LUZ;19140102;0.2
LUZ;19140103;0.0
LUZ;19140104;0.0
LUZ;19140105;0.0
LUZ;19140106;7.9
LUZ;19140107;0.5
LUZ;19140108;0.0
LUZ;19140109;28.8
LUZ;19140110;14.3
LUZ;19140111;20.2
LUZ;19140112;0.3
LUZ;19140113;0.1
LUZ;19140114;0.2
LUZ;19140115;0.0
LUZ;19140116;0.0
LUZ;19140117;0.0
LUZ;19140118;0.0
LUZ;19140119;0.0
LUZ;19140120;2.0
LUZ;19140121;0.0
LUZ;19140122;0.0
LUZ;19140123;0.0
LUZ;19140124;0.0
LUZ;19140125;0.0
LUZ;19140126;0.0
LUZ;19140127;2.8
LUZ;19140128;0.0
LUZ;19140129;0.0
LUZ;19140130;0.0
LUZ;19140131;0.0
LUZ;19140201;0.0
LUZ;19140202;0.0
LUZ;19140203;0.1
LUZ;19140204;0.0
LUZ;19140205;0.2
LUZ;19140206;0.0
LUZ;19140207;0.0
LUZ;19140208;0.0
LUZ;19140209;0.0
LUZ;19140210;0.0
LUZ;19140211;0.0
LUZ;19140212;1.3
LUZ;19140213;0.2
LUZ;19140214;2.9
LUZ;19140215;0.0
LUZ;19140216;0.0
LUZ;19140217;0.0
LUZ;19140218;5.6
LUZ;19140219;2.9
LUZ;19140220;0.0
LUZ;19140221;0.1
LUZ;19140222;12.2
LUZ;19140223;4.2
LUZ;19140224;0.0
LUZ;19140225;0.5
LUZ;19140226;2.2
LUZ;19140227;0.0
LUZ;19140228;0.0
LUZ;19140301;0.0
LUZ;19140302;10.9
LUZ;19140303;0.2
LUZ;19140304;2.0
LUZ;19140305;0.3
LUZ;19140306;6.7
LUZ;19140307;5.1
LUZ;19140308;0.0
LUZ;19140309;0.1
LUZ;19140310;21.9
LUZ;19140311;1.2
LUZ;19140312;8.9
LUZ;19140313;0.6
LUZ;19140314;8.7
LUZ;19140315;0.0
LUZ;19140316;7.9
LUZ;19140317;1.1
LUZ;19140318;1.9
LUZ;19140319;1.8
LUZ;19140320;4.9
LUZ;19140321;2.8
LUZ;19140322;0.2
LUZ;19140323;0.9
LUZ;19140324;6.9
LUZ;19140325;10.8
LUZ;19140326;0.8
LUZ;19140327;2.0
LUZ;19140328;0.1
LUZ;19140329;0.0
LUZ;19140330;0.0
LUZ;19140331;0.0
LUZ;19140401;0.0
LUZ;19140402;0.0
LUZ;19140403;15.1
LUZ;19140404;11.7
LUZ;19140405;0.5
LUZ;19140406;1.5
LUZ;19140407;11.9
LUZ;19140408;2.5
LUZ;19140409;0.0
LUZ;19140410;0.0
LUZ;19140411;0.0
LUZ;19140412;0.1
LUZ;19140413;0.0
LUZ;19140414;7.3
LUZ;19140415;0.1
LUZ;19140416;0.0
LUZ;19140417;0.0
LUZ;19140418;0.0
LUZ;19140419;0.0
LUZ;19140420;0.0
LUZ;19140421;0.0
LUZ;19140422;0.0
LUZ;19140423;0.0
LUZ;19140424;0.0
LUZ;19140425;0.5
LUZ;19140426;0.0
LUZ;19140427;0.0
LUZ;19140428;0.0
LUZ;19140429;0.0
LUZ;19140430;1.5
LUZ;19140501;12.9
LUZ;19140502;0.0
LUZ;19140503;13.1
LUZ;19140504;17.0
LUZ;19140505;12.5
LUZ;19140506;1.9
LUZ;19140507;0.0
LUZ;19140508;12.2
LUZ;19140509;17.5
LUZ;19140510;4.0
LUZ;19140511;0.5
LUZ;19140512;11.8
LUZ;19140513;0.2
LUZ;19140514;7.4
LUZ;19140515;0.2
LUZ;19140516;0.0
LUZ;19140517;0.0
LUZ;19140518;0.0
LUZ;19140519;3.1
LUZ;19140520;0.0
LUZ;19140521;0.0
LUZ;19140522;0.0
LUZ;19140523;46.3
LUZ;19140524;15.3
LUZ;19140525;2.0
LUZ;19140526;3.4
LUZ;19140527;2.6
LUZ;19140528;7.9
LUZ;19140529;0.3
LUZ;19140530;0.2
LUZ;19140531;5.5
LUZ;19140601;0.0
LUZ;19140602;0.1
LUZ;19140603;0.0
LUZ;19140604;0.0
LUZ;19140605;6.3
LUZ;19140606;4.5
LUZ;19140607;9.3
LUZ;19140608;16.4
LUZ;19140609;0.4
LUZ;19140610;0.2
LUZ;19140611;0.0
LUZ;19140612;0.8
LUZ;19140613;5.9
LUZ;19140614;0.8
LUZ;19140615;26.9
LUZ;19140616;28.6
LUZ;19140617;3.1
LUZ;19140618;14.9
LUZ;19140619;0.0
LUZ;19140620;5.1
LUZ;19140621;3.2
LUZ;19140622;2.9
LUZ;19140623;1.0
LUZ;19140624;2.1
LUZ;19140625;0.0
LUZ;19140626;0.0
LUZ;19140627;0.0
LUZ;19140628;0.0
LUZ;19140629;0.0
LUZ;19140630;0.0
LUZ;19140701;0.8
LUZ;19140702;0.2
LUZ;19140703;34.5
LUZ;19140704;3.1
LUZ;19140705;0.0
LUZ;19140706;19.4
LUZ;19140707;11.4
LUZ;19140708;2.5
LUZ;19140709;5.0
LUZ;19140710;0.0
LUZ;19140711;0.0
LUZ;19140712;28.2
LUZ;19140713;0.0
LUZ;19140714;0.0
LUZ;19140715;4.2
LUZ;19140716;18.1
LUZ;19140717;8.3
LUZ;19140718;0.0
LUZ;19140719;0.0
LUZ;19140720;0.0
LUZ;19140721;0.0
LUZ;19140722;19.8
LUZ;19140723;7.4
LUZ;19140724;1.0
LUZ;19140725;22.4
LUZ;19140726;1.5
LUZ;19140727;3.3
LUZ;19140728;7.4
LUZ;19140729;2.5
LUZ;19140730;4.2
LUZ;19140731;0.0
LUZ;19140801;0.1
LUZ;19140802;1.1
LUZ;19140803;7.0
LUZ;19140804;16.1
LUZ;19140805;22.6
LUZ;19140806;12.9
LUZ;19140807;5.1
LUZ;19140808;0.0
LUZ;19140809;0.0
LUZ;19140810;0.0
LUZ;19140811;0.0
LUZ;19140812;0.0
LUZ;19140813;0.0
LUZ;19140814;0.0
LUZ;19140815;23.7
LUZ;19140816;15.4
LUZ;19140817;2.6
LUZ;19140818;1.4
LUZ;19140819;0.0
LUZ;19140820;0.9
LUZ;19140821;1.7
LUZ;19140822;7.3
LUZ;19140823;0.0
LUZ;19140824;0.0
LUZ;19140825;1.7
LUZ;19140826;11.4
LUZ;19140827;33.8
LUZ;19140828;0.1
LUZ;19140829;0.0
LUZ;19140830;0.0
LUZ;19140831;0.0
LUZ;19140901;0.0
LUZ;19140902;0.0
LUZ;19140903;0.0
LUZ;19140904;0.1
LUZ;19140905;0.1
LUZ;19140906;0.0
LUZ;19140907;0.0
LUZ;19140908;0.0
LUZ;19140909;1.0
LUZ;19140910;0.0
LUZ;19140911;15.7
LUZ;19140912;6.7
LUZ;19140913;1.4
LUZ;19140914;0.4
LUZ;19140915;0.0
LUZ;19140916;8.1
LUZ;19140917;4.2
LUZ;19140918;0.0
LUZ;19140919;13.3
LUZ;19140920;20.8
LUZ;19140921;8.0
LUZ;19140922;0.5
LUZ;19140923;0.0
LUZ;19140924;0.0
LUZ;19140925;0.0
LUZ;19140926;0.0
LUZ;19140927;0.0
LUZ;19140928;0.8
LUZ;19140929;2.1
LUZ;19140930;0.0
LUZ;19141001;0.0
LUZ;19141002;1.0
LUZ;19141003;0.0
LUZ;19141004;0.0
LUZ;19141005;1.7
LUZ;19141006;4.5
LUZ;19141007;0.0
LUZ;19141008;0.0
LUZ;19141009;0.0
LUZ;19141010;0.0
LUZ;19141011;0.0
LUZ;19141012;0.0
LUZ;19141013;0.0
LUZ;19141014;0.0
LUZ;19141015;0.0
LUZ;19141016;0.0
LUZ;19141017;0.0
LUZ;19141018;0.0
LUZ;19141019;0.0
LUZ;19141020;0.0
LUZ;19141021;0.0
LUZ;19141022;0.0
LUZ;19141023;0.0
LUZ;19141024;1.8
LUZ;19141025;0.2
LUZ;19141026;0.7
LUZ;19141027;0.0
LUZ;19141028;7.1
LUZ;19141029;6.8
LUZ;19141030;4.4
LUZ;19141031;16.3
LUZ;19141101;0.0
LUZ;19141102;0.0
LUZ;19141103;0.0
LUZ;19141104;0.3
LUZ;19141105;0.3
LUZ;19141106;0.1
LUZ;19141107;0.2
LUZ;19141108;0.0
LUZ;19141109;0.0
LUZ;19141110;0.0
LUZ;19141111;4.0
LUZ;19141112;2.4
LUZ;19141113;0.5
LUZ;19141114;8.5
LUZ;19141115;6.6
LUZ;19141116;9.3
LUZ;19141117;10.6
LUZ;19141118;1.0
LUZ;19141119;0.1
LUZ;19141120;0.0
LUZ;19141121;0.0
LUZ;19141122;0.0
LUZ;19141123;2.6
LUZ;19141124;1.2
LUZ;19141125;1.9
LUZ;19141126;0.0
LUZ;19141127;1.7
LUZ;19141128;0.0
LUZ;19141129;0.1
LUZ;19141130;0.0
LUZ;19141201;0.1
LUZ;19141202;0.0
LUZ;19141203;2.1
LUZ;19141204;0.1
LUZ;19141205;0.2
LUZ;19141206;8.8
LUZ;19141207;0.0
LUZ;19141208;0.0
LUZ;19141209;0.1
LUZ;19141210;8.5
LUZ;19141211;3.4
LUZ;19141212;0.0
LUZ;19141213;0.0
LUZ;19141214;5.2
LUZ;19141215;0.5
LUZ;19141216;0.6
LUZ;19141217;0.5
LUZ;19141218;0.0
LUZ;19141219;0.8
LUZ;19141220;0.3
LUZ;19141221;0.0
LUZ;19141222;0.0
LUZ;19141223;0.0
LUZ;19141224;0.0
LUZ;19141225;0.1
LUZ;19141226;0.0
LUZ;19141227;0.1
LUZ;19141228;8.4
LUZ;19141229;0.2
LUZ;19141230;0.1
LUZ;19141231;0.0
LUZ;19150101;0.3
LUZ;19150102;2.2
LUZ;19150103;3.0
LUZ;19150104;0.1
LUZ;19150105;0.8
LUZ;19150106;1.5
LUZ;19150107;2.5
LUZ;19150108;0.0
LUZ;19150109;0.8
LUZ;19150110;1.4
LUZ;19150111;10.3
LUZ;19150112;1.0
LUZ;19150113;1.5
LUZ;19150114;0.0
LUZ;19150115;1.8
LUZ;19150116;10.4
LUZ;19150117;2.1
LUZ;19150118;0.5
LUZ;19150119;0.0
LUZ;19150120;0.0
LUZ;19150121;0.0
LUZ;19150122;2.4
LUZ;19150123;0.6
LUZ;19150124;2.4
LUZ;19150125;7.7
LUZ;19150126;3.0
LUZ;19150127;0.0
LUZ;19150128;0.3
LUZ;19150129;1.0
LUZ;19150130;1.7
LUZ;19150131;0.1
LUZ;19150201;1.9
LUZ;19150202;0.0
LUZ;19150203;0.0
LUZ;19150204;0.0
LUZ;19150205;0.0
LUZ;19150206;0.0
LUZ;19150207;0.0
LUZ;19150208;3.0
LUZ;19150209;0.1
LUZ;19150210;2.8
LUZ;19150211;0.0
LUZ;19150212;0.0
LUZ;19150213;2.5
LUZ;19150214;2.0
LUZ;19150215;0.8
LUZ;19150216;0.0
LUZ;19150217;0.0
LUZ;19150218;3.4
LUZ;19150219;0.0
LUZ;19150220;5.8
LUZ;19150221;0.9
LUZ;19150222;4.4
LUZ;19150223;3.8
LUZ;19150224;8.3
LUZ;19150225;7.0
LUZ;19150226;0.3
LUZ;19150227;0.0
LUZ;19150228;0.6
LUZ;19150301;8.6
LUZ;19150302;0.5
LUZ;19150303;0.0
LUZ;19150304;0.0
LUZ;19150305;0.0
LUZ;19150306;8.0
LUZ;19150307;13.2
LUZ;19150308;2.3
LUZ;19150309;0.5
LUZ;19150310;0.0
LUZ;19150311;2.8
LUZ;19150312;0.0
LUZ;19150313;0.0
LUZ;19150314;11.3
LUZ;19150315;0.0
LUZ;19150316;0.0
LUZ;19150317;0.0
LUZ;19150318;0.5
LUZ;19150319;6.9
LUZ;19150320;0.2
LUZ;19150321;0.0
LUZ;19150322;0.1
LUZ;19150323;0.0
LUZ;19150324;0.0
LUZ;19150325;10.3
LUZ;19150326;2.6
LUZ;19150327;4.1
LUZ;19150328;12.5
LUZ;19150329;1.6
LUZ;19150330;7.2
LUZ;19150331;1.7
LUZ;19150401;0.0
LUZ;19150402;0.0
LUZ;19150403;2.6
LUZ;19150404;4.9
LUZ;19150405;0.0
LUZ;19150406;3.0
LUZ;19150407;21.3
LUZ;19150408;8.8
LUZ;19150409;4.2
LUZ;19150410;8.2
LUZ;19150411;4.1
LUZ;19150412;0.0
LUZ;19150413;0.0
LUZ;19150414;0.0
LUZ;19150415;0.0
LUZ;19150416;0.0
LUZ;19150417;0.0
LUZ;19150418;0.0
LUZ;19150419;0.0
LUZ;19150420;0.0
LUZ;19150421;10.9
LUZ;19150422;10.7
LUZ;19150423;1.0
LUZ;19150424;2.7
LUZ;19150425;0.0
LUZ;19150426;0.0
LUZ;19150427;4.0
LUZ;19150428;0.0
LUZ;19150429;0.0
LUZ;19150430;0.0
LUZ;19150501;0.0
LUZ;19150502;0.0
LUZ;19150503;0.0
LUZ;19150504;2.4
LUZ;19150505;0.0
LUZ;19150506;0.3
LUZ;19150507;0.0
LUZ;19150508;0.0
LUZ;19150509;0.1
LUZ;19150510;0.0
LUZ;19150511;0.4
LUZ;19150512;7.0
LUZ;19150513;0.1
LUZ;19150514;0.3
LUZ;19150515;0.0
LUZ;19150516;0.2
LUZ;19150517;0.0
LUZ;19150518;19.2
LUZ;19150519;19.0
LUZ;19150520;0.6
LUZ;19150521;0.0
LUZ;19150522;2.8
LUZ;19150523;0.0
LUZ;19150524;0.0
LUZ;19150525;0.0
LUZ;19150526;0.0
LUZ;19150527;0.0
LUZ;19150528;8.1
LUZ;19150529;16.4
LUZ;19150530;1.7
LUZ;19150531;0.0
LUZ;19150601;2.5
LUZ;19150602;0.0
LUZ;19150603;1.7
LUZ;19150604;0.0
LUZ;19150605;0.0
LUZ;19150606;0.0
LUZ;19150607;0.0
LUZ;19150608;21.9
LUZ;19150609;1.9
LUZ;19150610;1.1
LUZ;19150611;7.1
LUZ;19150612;0.4
LUZ;19150613;2.9
LUZ;19150614;0.0
LUZ;19150615;0.0
LUZ;19150616;0.0
LUZ;19150617;0.0
LUZ;19150618;3.9
LUZ;19150619;10.5
LUZ;19150620;0.0
LUZ;19150621;0.0
LUZ;19150622;2.6
LUZ;19150623;3.1
LUZ;19150624;0.0
LUZ;19150625;3.1
LUZ;19150626;1.9
LUZ;19150627;19.4
LUZ;19150628;7.2
LUZ;19150629;5.6
LUZ;19150630;5.3
LUZ;19150701;9.9
LUZ;19150702;9.1
LUZ;19150703;0.0
LUZ;19150704;0.0
LUZ;19150705;1.3
LUZ;19150706;6.8
LUZ;19150707;0.0
LUZ;19150708;27.2
LUZ;19150709;4.8
LUZ;19150710;10.5
LUZ;19150711;0.0
LUZ;19150712;0.0
LUZ;19150713;9.8
LUZ;19150714;0.1
LUZ;19150715;10.6
LUZ;19150716;0.1
LUZ;19150717;17.1
LUZ;19150718;1.4
LUZ;19150719;0.0
LUZ;19150720;0.0
LUZ;19150721;0.0
LUZ;19150722;0.0
LUZ;19150723;30.4
LUZ;19150724;3.8
LUZ;19150725;2.0
LUZ;19150726;0.3
LUZ;19150727;11.7
LUZ;19150728;0.0
LUZ;19150729;0.0
LUZ;19150730;9.5
LUZ;19150731;0.0
LUZ;19150801;1.7
LUZ;19150802;26.2
LUZ;19150803;2.4
LUZ;19150804;11.5
LUZ;19150805;0.0
LUZ;19150806;2.4
LUZ;19150807;0.0
LUZ;19150808;0.0
LUZ;19150809;0.0
LUZ;19150810;6.7
LUZ;19150811;3.1
LUZ;19150812;9.3
LUZ;19150813;3.0
LUZ;19150814;9.1
LUZ;19150815;3.4
LUZ;19150816;5.0
LUZ;19150817;5.2
LUZ;19150818;0.0
LUZ;19150819;0.0
LUZ;19150820;0.0
LUZ;19150821;6.2
LUZ;19150822;11.2
LUZ;19150823;0.0
LUZ;19150824;0.0
LUZ;19150825;0.0
LUZ;19150826;0.0
LUZ;19150827;0.0
LUZ;19150828;0.5
LUZ;19150829;4.4
LUZ;19150830;14.1
LUZ;19150831;0.0
LUZ;19150901;0.0
LUZ;19150902;3.9
LUZ;19150903;4.0
LUZ;19150904;31.0
LUZ;19150905;1.9
LUZ;19150906;0.0
LUZ;19150907;0.0
LUZ;19150908;0.0
LUZ;19150909;0.0
LUZ;19150910;0.0
LUZ;19150911;0.0
LUZ;19150912;0.0
LUZ;19150913;0.0
LUZ;19150914;11.4
LUZ;19150915;0.2
LUZ;19150916;0.0
LUZ;19150917;0.0
LUZ;19150918;0.0
LUZ;19150919;0.0
LUZ;19150920;0.0
LUZ;19150921;0.0
LUZ;19150922;0.0
LUZ;19150923;0.0
LUZ;19150924;0.0
LUZ;19150925;17.4
LUZ;19150926;0.7
LUZ;19150927;2.2
LUZ;19150928;5.8
LUZ;19150929;0.4
LUZ;19150930;21.3
LUZ;19151001;5.1
LUZ;19151002;0.2
LUZ;19151003;1.6
LUZ;19151004;4.4
LUZ;19151005;0.9
LUZ;19151006;1.4
LUZ;19151007;0.0
LUZ;19151008;0.0
LUZ;19151009;0.0
LUZ;19151010;0.0
LUZ;19151011;0.0
LUZ;19151012;2.6
LUZ;19151013;5.9
LUZ;19151014;0.0
LUZ;19151015;0.0
LUZ;19151016;0.0
LUZ;19151017;0.0
LUZ;19151018;0.0
LUZ;19151019;0.5
LUZ;19151020;0.4
LUZ;19151021;0.0
LUZ;19151022;0.8
LUZ;19151023;0.0
LUZ;19151024;0.0
LUZ;19151025;0.0
LUZ;19151026;0.0
LUZ;19151027;0.0
LUZ;19151028;0.0
LUZ;19151029;0.3
LUZ;19151030;1.4
LUZ;19151031;0.5
LUZ;19151101;1.1
LUZ;19151102;0.0
LUZ;19151103;1.9
LUZ;19151104;0.2
LUZ;19151105;8.5
LUZ;19151106;0.1
LUZ;19151107;0.0
LUZ;19151108;0.9
LUZ;19151109;0.0
LUZ;19151110;0.7
LUZ;19151111;1.8
LUZ;19151112;10.8
LUZ;19151113;2.8
LUZ;19151114;3.0
LUZ;19151115;0.0
LUZ;19151116;0.1
LUZ;19151117;0.8
LUZ;19151118;0.0
LUZ;19151119;0.0
LUZ;19151120;0.0
LUZ;19151121;0.0
LUZ;19151122;0.0
LUZ;19151123;0.0
LUZ;19151124;0.1
LUZ;19151125;1.1
LUZ;19151126;0.7
LUZ;19151127;0.0
LUZ;19151128;0.0
LUZ;19151129;0.0
LUZ;19151130;4.6
LUZ;19151201;10.8
LUZ;19151202;3.8
LUZ;19151203;2.4
LUZ;19151204;0.6
LUZ;19151205;0.6
LUZ;19151206;2.1
LUZ;19151207;1.3
LUZ;19151208;5.9
LUZ;19151209;0.7
LUZ;19151210;0.9
LUZ;19151211;6.1
LUZ;19151212;19.8
LUZ;19151213;4.9
LUZ;19151214;0.0
LUZ;19151215;0.0
LUZ;19151216;0.0
LUZ;19151217;0.0
LUZ;19151218;0.2
LUZ;19151219;0.3
LUZ;19151220;0.3
LUZ;19151221;3.1
LUZ;19151222;3.4
LUZ;19151223;2.8
LUZ;19151224;3.2
LUZ;19151225;6.5
LUZ;19151226;0.1
LUZ;19151227;0.1
LUZ;19151228;0.0
LUZ;19151229;0.0
LUZ;19151230;0.2
LUZ;19151231;0.1
LUZ;19160101;4.6
LUZ;19160102;24.1
LUZ;19160103;0.5
LUZ;19160104;0.0
LUZ;19160105;0.6
LUZ;19160106;4.0
LUZ;19160107;3.3
LUZ;19160108;6.5
LUZ;19160109;3.6
LUZ;19160110;0.0
LUZ;19160111;2.5
LUZ;19160112;0.0
LUZ;19160113;4.2
LUZ;19160114;0.5
LUZ;19160115;0.0
LUZ;19160116;0.0
LUZ;19160117;0.0
LUZ;19160118;0.0
LUZ;19160119;0.0
LUZ;19160120;0.2
LUZ;19160121;0.0
LUZ;19160122;0.0
LUZ;19160123;0.0
LUZ;19160124;0.0
LUZ;19160125;0.0
LUZ;19160126;0.0
LUZ;19160127;0.0
LUZ;19160128;0.0
LUZ;19160129;0.0
LUZ;19160130;0.0
LUZ;19160131;0.0
LUZ;19160201;0.0
LUZ;19160202;0.0
LUZ;19160203;0.0
LUZ;19160204;0.0
LUZ;19160205;0.0
LUZ;19160206;0.0
LUZ;19160207;3.2
LUZ;19160208;2.1
LUZ;19160209;5.2
LUZ;19160210;0.1
LUZ;19160211;2.9
LUZ;19160212;0.7
LUZ;19160213;0.0
LUZ;19160214;0.9
LUZ;19160215;1.1
LUZ;19160216;10.7
LUZ;19160217;1.4
LUZ;19160218;5.1
LUZ;19160219;9.4
LUZ;19160220;0.0
LUZ;19160221;0.0
LUZ;19160222;28.1
LUZ;19160223;3.9
LUZ;19160224;0.0
LUZ;19160225;4.6
LUZ;19160226;0.0
LUZ;19160227;0.0
LUZ;19160228;0.0
LUZ;19160229;0.0
LUZ;19160301;0.5
LUZ;19160302;0.0
LUZ;19160303;0.0
LUZ;19160304;14.9
LUZ;19160305;5.6
LUZ;19160306;3.6
LUZ;19160307;0.4
LUZ;19160308;3.8
LUZ;19160309;0.4
LUZ;19160310;0.0
LUZ;19160311;0.0
LUZ;19160312;0.0
LUZ;19160313;1.5
LUZ;19160314;0.0
LUZ;19160315;0.0
LUZ;19160316;0.0
LUZ;19160317;0.0
LUZ;19160318;0.0
LUZ;19160319;0.0
LUZ;19160320;0.0
LUZ;19160321;10.0
LUZ;19160322;1.8
LUZ;19160323;1.7
LUZ;19160324;11.6
LUZ;19160325;1.3
LUZ;19160326;0.0
LUZ;19160327;0.0
LUZ;19160328;0.6
LUZ;19160329;20.9
LUZ;19160330;0.8
LUZ;19160331;0.0
LUZ;19160401;0.2
LUZ;19160402;0.0
LUZ;19160403;0.0
LUZ;19160404;5.7
LUZ;19160405;1.4
LUZ;19160406;0.0
LUZ;19160407;0.0
LUZ;19160408;0.0
LUZ;19160409;0.0
LUZ;19160410;0.0
LUZ;19160411;5.4
LUZ;19160412;3.3
LUZ;19160413;8.5
LUZ;19160414;5.5
LUZ;19160415;2.2
LUZ;19160416;1.0
LUZ;19160417;1.3
LUZ;19160418;5.3
LUZ;19160419;2.3
LUZ;19160420;0.2
LUZ;19160421;0.0
LUZ;19160422;4.2
LUZ;19160423;10.1
LUZ;19160424;0.1
LUZ;19160425;0.0
LUZ;19160426;0.0
LUZ;19160427;0.0
LUZ;19160428;0.0
LUZ;19160429;0.0
LUZ;19160430;0.0
LUZ;19160501;0.0
LUZ;19160502;3.3
LUZ;19160503;0.0
LUZ;19160504;0.0
LUZ;19160505;0.0
LUZ;19160506;3.1
LUZ;19160507;1.6
LUZ;19160508;8.4
LUZ;19160509;0.0
LUZ;19160510;5.2
LUZ;19160511;0.1
LUZ;19160512;0.0
LUZ;19160513;16.2
LUZ;19160514;2.9
LUZ;19160515;2.4
LUZ;19160516;0.6
LUZ;19160517;0.0
LUZ;19160518;0.0
LUZ;19160519;0.0
LUZ;19160520;0.0
LUZ;19160521;0.0
LUZ;19160522;38.4
LUZ;19160523;0.6
LUZ;19160524;2.4
LUZ;19160525;0.0
LUZ;19160526;3.8
LUZ;19160527;2.6
LUZ;19160528;2.3
LUZ;19160529;0.0
LUZ;19160530;2.7
LUZ;19160531;1.3
LUZ;19160601;0.0
LUZ;19160602;1.4
LUZ;19160603;25.0
LUZ;19160604;6.8
LUZ;19160605;8.0
LUZ;19160606;0.6
LUZ;19160607;1.0
LUZ;19160608;6.7
LUZ;19160609;31.3
LUZ;19160610;6.9
LUZ;19160611;2.4
LUZ;19160612;11.1
LUZ;19160613;0.1
LUZ;19160614;1.5
LUZ;19160615;0.0
LUZ;19160616;0.0
LUZ;19160617;5.6
LUZ;19160618;15.2
LUZ;19160619;16.3
LUZ;19160620;0.0
LUZ;19160621;0.0
LUZ;19160622;0.0
LUZ;19160623;2.4
LUZ;19160624;0.0
LUZ;19160625;22.3
LUZ;19160626;7.6
LUZ;19160627;1.2
LUZ;19160628;2.0
