 

stn;time;rhs150d0
BIN;18991211;0.2
BIN;18991212;0.0
BIN;18991213;0.0
BIN;18991214;0.9
BIN;18991215;8.0
BIN;18991216;0.0
BIN;18991217;0.0
BIN;18991218;0.0
BIN;18991219;0.0
BIN;18991220;1.1
BIN;18991221;0.0
BIN;18991222;0.1
BIN;18991223;7.7
BIN;18991224;0.4
BIN;18991225;2.4
BIN;18991226;0.0
BIN;18991227;0.0
BIN;18991228;1.3
BIN;18991229;3.8
BIN;18991230;0.0
BIN;18991231;0.0
BIN;19000101;2.1
BIN;19000102;2.0
BIN;19000103;2.6
BIN;19000104;12.5
BIN;19000105;5.0
BIN;19000106;0.0
BIN;19000107;5.2
BIN;19000108;1.9
BIN;19000109;2.7
BIN;19000110;4.0
BIN;19000111;3.5
BIN;19000112;0.0
BIN;19000113;0.0
BIN;19000114;0.0
BIN;19000115;1.9
BIN;19000116;12.0
BIN;19000117;1.8
BIN;19000118;3.3
BIN;19000119;0.0
BIN;19000120;0.2
BIN;19000121;1.3
BIN;19000122;8.8
BIN;19000123;0.0
BIN;19000124;3.2
BIN;19000125;4.4
BIN;19000126;0.0
BIN;19000127;3.4
BIN;19000128;1.8
BIN;19000129;4.8
BIN;19000130;0.0
BIN;19000131;1.2
BIN;19000201;6.8
BIN;19000202;24.0
BIN;19000203;1.2
BIN;19000204;0.0
BIN;19000205;0.0
BIN;19000206;7.8
BIN;19000207;0.0
BIN;19000208;0.0
BIN;19000209;1.5
BIN;19000210;2.2
BIN;19000211;0.8
BIN;19000212;24.2
BIN;19000213;3.0
BIN;19000214;3.8
BIN;19000215;1.9
BIN;19000216;4.6
BIN;19000217;0.3
BIN;19000218;7.0
BIN;19000219;12.0
BIN;19000220;2.0
BIN;19000221;2.0
BIN;19000222;3.9
BIN;19000223;0.3
BIN;19000224;0.0
BIN;19000225;0.0
BIN;19000226;7.9
BIN;19000227;0.0
BIN;19000228;0.9
BIN;19000301;0.0
BIN;19000302;0.0
BIN;19000303;2.7
BIN;19000304;0.8
BIN;19000305;0.0
BIN;19000306;0.0
BIN;19000307;0.0
BIN;19000308;0.0
BIN;19000309;0.0
BIN;19000310;0.0
BIN;19000311;0.0
BIN;19000312;0.0
BIN;19000313;0.0
BIN;19000314;0.3
BIN;19000315;0.0
BIN;19000316;0.0
BIN;19000317;6.4
BIN;19000318;0.0
BIN;19000319;0.0
BIN;19000320;0.8
BIN;19000321;13.3
BIN;19000322;20.2
BIN;19000323;0.0
BIN;19000324;0.0
BIN;19000325;3.0
BIN;19000326;0.8
BIN;19000327;5.2
BIN;19000328;0.0
BIN;19000329;0.0
BIN;19000330;0.8
BIN;19000331;0.0
BIN;19000401;0.0
BIN;19000402;0.0
BIN;19000403;0.4
BIN;19000404;0.1
BIN;19000405;0.2
BIN;19000406;0.0
BIN;19000407;0.3
BIN;19000408;4.2
BIN;19000409;0.3
BIN;19000410;0.0
BIN;19000411;0.0
BIN;19000412;1.2
BIN;19000413;0.2
BIN;19000414;0.0
BIN;19000415;0.0
BIN;19000416;6.5
BIN;19000417;0.0
BIN;19000418;0.0
BIN;19000419;0.0
BIN;19000420;0.0
BIN;19000421;0.0
BIN;19000422;0.0
BIN;19000423;17.0
BIN;19000424;0.0
BIN;19000425;0.0
BIN;19000426;0.0
BIN;19000427;0.2
BIN;19000428;5.7
BIN;19000429;0.9
BIN;19000430;9.4
BIN;19000501;0.0
BIN;19000502;1.9
BIN;19000503;4.9
BIN;19000504;0.0
BIN;19000505;0.0
BIN;19000506;0.0
BIN;19000507;17.2
BIN;19000508;4.5
BIN;19000509;0.0
BIN;19000510;0.0
BIN;19000511;0.0
BIN;19000512;0.0
BIN;19000513;2.9
BIN;19000514;39.7
BIN;19000515;2.3
BIN;19000516;0.0
BIN;19000517;0.0
BIN;19000518;0.0
BIN;19000519;0.0
BIN;19000520;0.0
BIN;19000521;0.0
BIN;19000522;0.0
BIN;19000523;7.5
BIN;19000524;28.0
BIN;19000525;1.3
BIN;19000526;0.0
BIN;19000527;0.0
BIN;19000528;0.2
BIN;19000529;0.0
BIN;19000530;0.0
BIN;19000531;0.0
BIN;19000601;0.2
BIN;19000602;0.1
BIN;19000603;4.5
BIN;19000604;0.0
BIN;19000605;0.0
BIN;19000606;3.9
BIN;19000607;0.0
BIN;19000608;0.0
BIN;19000609;0.0
BIN;19000610;0.0
BIN;19000611;0.0
BIN;19000612;8.2
BIN;19000613;1.8
BIN;19000614;0.0
BIN;19000615;0.0
BIN;19000616;0.0
BIN;19000617;0.0
BIN;19000618;0.5
BIN;19000619;0.0
BIN;19000620;14.4
BIN;19000621;0.0
BIN;19000622;3.1
BIN;19000623;0.0
BIN;19000624;0.0
BIN;19000625;2.8
BIN;19000626;0.0
BIN;19000627;0.0
BIN;19000628;0.0
BIN;19000629;0.0
BIN;19000630;0.0
BIN;19000701;0.2
BIN;19000702;0.0
BIN;19000703;61.4
BIN;19000704;33.2
BIN;19000705;0.0
BIN;19000706;0.0
BIN;19000707;3.2
BIN;19000708;0.3
BIN;19000709;0.0
BIN;19000710;0.0
BIN;19000711;0.0
BIN;19000712;3.5
BIN;19000713;2.1
BIN;19000714;0.0
BIN;19000715;0.0
BIN;19000716;0.0
BIN;19000717;0.0
BIN;19000718;0.0
BIN;19000719;36.0
BIN;19000720;0.2
BIN;19000721;0.0
BIN;19000722;1.7
BIN;19000723;0.0
BIN;19000724;0.0
BIN;19000725;0.0
BIN;19000726;0.0
BIN;19000727;0.0
BIN;19000728;0.0
BIN;19000729;19.3
BIN;19000730;0.0
BIN;19000731;0.0
BIN;19000801;0.0
BIN;19000802;0.0
BIN;19000803;0.0
BIN;19000804;0.0
BIN;19000805;0.0
BIN;19000806;0.0
BIN;19000807;8.0
BIN;19000808;2.4
BIN;19000809;0.0
BIN;19000810;0.0
BIN;19000811;0.0
BIN;19000812;0.0
BIN;19000813;0.0
BIN;19000814;0.0
BIN;19000815;2.9
BIN;19000816;0.0
BIN;19000817;0.0
BIN;19000818;0.0
BIN;19000819;4.4
BIN;19000820;1.1
BIN;19000821;0.0
BIN;19000822;0.0
BIN;19000823;14.7
BIN;19000824;26.2
BIN;19000825;0.0
BIN;19000826;41.0
BIN;19000827;24.0
BIN;19000828;19.0
BIN;19000829;0.0
BIN;19000830;0.0
BIN;19000831;0.0
BIN;19000901;0.0
BIN;19000902;0.0
BIN;19000903;2.7
BIN;19000904;0.0
BIN;19000905;0.0
BIN;19000906;0.0
BIN;19000907;0.0
BIN;19000908;0.8
BIN;19000909;0.0
BIN;19000910;0.0
BIN;19000911;0.0
BIN;19000912;0.0
BIN;19000913;0.0
BIN;19000914;0.0
BIN;19000915;0.0
BIN;19000916;0.0
BIN;19000917;0.0
BIN;19000918;0.0
BIN;19000919;0.0
BIN;19000920;0.0
BIN;19000921;0.0
BIN;19000922;0.0
BIN;19000923;0.0
BIN;19000924;2.0
BIN;19000925;1.7
BIN;19000926;0.0
BIN;19000927;0.0
BIN;19000928;1.2
BIN;19000929;2.9
BIN;19000930;0.0
BIN;19001001;0.6
BIN;19001002;27.3
BIN;19001003;0.2
BIN;19001004;0.0
BIN;19001005;0.8
BIN;19001006;0.0
BIN;19001007;0.0
BIN;19001008;0.0
BIN;19001009;0.0
BIN;19001010;0.0
BIN;19001011;0.0
BIN;19001012;0.0
BIN;19001013;0.0
BIN;19001014;0.0
BIN;19001015;0.0
BIN;19001016;0.0
BIN;19001017;0.6
BIN;19001018;0.0
BIN;19001019;0.0
BIN;19001020;0.0
BIN;19001021;0.0
BIN;19001022;8.7
BIN;19001023;0.0
BIN;19001024;0.0
BIN;19001025;0.0
BIN;19001026;0.0
BIN;19001027;0.0
BIN;19001028;0.0
BIN;19001029;3.9
BIN;19001030;0.0
BIN;19001031;0.0
BIN;19001101;0.0
BIN;19001102;39.8
BIN;19001103;0.4
BIN;19001104;0.1
BIN;19001105;0.0
BIN;19001106;9.8
BIN;19001107;19.4
BIN;19001108;0.0
BIN;19001109;0.0
BIN;19001110;25.0
BIN;19001111;0.0
BIN;19001112;0.0
BIN;19001113;0.0
BIN;19001114;4.8
BIN;19001115;0.0
BIN;19001116;1.0
BIN;19001117;1.1
BIN;19001118;0.0
BIN;19001119;0.1
BIN;19001120;41.7
BIN;19001121;11.2
BIN;19001122;12.3
BIN;19001123;0.2
BIN;19001124;0.0
BIN;19001125;0.3
BIN;19001126;0.0
BIN;19001127;0.0
BIN;19001128;3.9
BIN;19001129;41.5
BIN;19001130;2.4
BIN;19001201;0.0
BIN;19001202;0.0
BIN;19001203;0.0
BIN;19001204;25.8
BIN;19001205;7.2
BIN;19001206;8.0
BIN;19001207;3.9
BIN;19001208;0.0
BIN;19001209;0.0
BIN;19001210;0.0
BIN;19001211;0.0
BIN;19001212;0.0
BIN;19001213;0.0
BIN;19001214;0.0
BIN;19001215;0.0
BIN;19001216;0.0
BIN;19001217;0.0
BIN;19001218;0.0
BIN;19001219;0.0
BIN;19001220;0.0
BIN;19001221;0.0
BIN;19001222;0.0
BIN;19001223;0.0
BIN;19001224;0.0
BIN;19001225;0.0
BIN;19001226;0.0
BIN;19001227;0.0
BIN;19001228;1.0
BIN;19001229;3.3
BIN;19001230;0.0
BIN;19001231;10.8
BIN;19010101;1.0
BIN;19010102;0.0
BIN;19010103;0.0
BIN;19010104;0.0
BIN;19010105;0.0
BIN;19010106;0.0
BIN;19010107;0.0
BIN;19010108;0.0
BIN;19010109;0.0
BIN;19010110;0.0
BIN;19010111;0.0
BIN;19010112;0.0
BIN;19010113;0.0
BIN;19010114;0.0
BIN;19010115;0.0
BIN;19010116;0.0
BIN;19010117;0.0
BIN;19010118;0.0
BIN;19010119;0.0
BIN;19010120;4.9
BIN;19010121;14.5
BIN;19010122;0.0
BIN;19010123;0.0
BIN;19010124;0.0
BIN;19010125;0.0
BIN;19010126;8.1
BIN;19010127;2.3
BIN;19010128;1.8
BIN;19010129;2.3
BIN;19010130;0.0
BIN;19010131;0.0
BIN;19010201;2.9
BIN;19010202;3.1
BIN;19010203;1.7
BIN;19010204;0.0
BIN;19010205;0.8
BIN;19010206;0.0
BIN;19010207;0.0
BIN;19010208;0.0
BIN;19010209;0.0
BIN;19010210;0.0
BIN;19010211;0.8
BIN;19010212;0.0
BIN;19010213;2.9
BIN;19010214;0.0
BIN;19010215;0.0
BIN;19010216;4.7
BIN;19010217;2.7
BIN;19010218;0.8
BIN;19010219;1.4
BIN;19010220;0.0
BIN;19010221;0.0
BIN;19010222;0.0
BIN;19010223;0.0
BIN;19010224;0.0
BIN;19010225;0.0
BIN;19010226;0.0
BIN;19010227;0.0
BIN;19010228;0.0
BIN;19010301;0.0
BIN;19010302;0.0
BIN;19010303;6.3
BIN;19010304;17.2
BIN;19010305;4.5
BIN;19010306;0.0
BIN;19010307;0.0
BIN;19010308;0.0
BIN;19010309;0.0
BIN;19010310;60.5
BIN;19010311;3.9
BIN;19010312;0.8
BIN;19010313;0.0
BIN;19010314;2.7
BIN;19010315;23.0
BIN;19010316;0.0
BIN;19010317;0.5
BIN;19010318;3.0
BIN;19010319;40.5
BIN;19010320;15.0
BIN;19010321;0.2
BIN;19010322;0.0
BIN;19010323;2.1
BIN;19010324;0.8
BIN;19010325;0.0
BIN;19010326;0.7
BIN;19010327;1.6
BIN;19010328;1.0
BIN;19010329;0.0
BIN;19010330;0.0
BIN;19010331;0.6
BIN;19010401;0.0
BIN;19010402;0.0
BIN;19010403;0.0
BIN;19010404;3.0
BIN;19010405;30.1
BIN;19010406;0.0
BIN;19010407;2.5
BIN;19010408;0.0
BIN;19010409;1.9
BIN;19010410;0.8
BIN;19010411;0.0
BIN;19010412;3.0
BIN;19010413;2.1
BIN;19010414;2.0
BIN;19010415;0.0
BIN;19010416;0.2
BIN;19010417;0.0
BIN;19010418;0.0
BIN;19010419;0.0
BIN;19010420;0.0
BIN;19010421;0.0
BIN;19010422;0.0
BIN;19010423;0.0
BIN;19010424;0.0
BIN;19010425;1.7
BIN;19010426;0.9
BIN;19010427;2.3
BIN;19010428;0.0
BIN;19010429;43.6
BIN;19010430;0.0
BIN;19010501;0.4
BIN;19010502;0.0
BIN;19010503;0.0
BIN;19010504;0.0
BIN;19010505;0.0
BIN;19010506;5.0
BIN;19010507;0.8
BIN;19010508;2.7
BIN;19010509;15.4
BIN;19010510;1.3
BIN;19010511;0.0
BIN;19010512;0.0
BIN;19010513;0.0
BIN;19010514;0.0
BIN;19010515;0.0
BIN;19010516;0.0
BIN;19010517;2.6
BIN;19010518;0.0
BIN;19010519;0.0
BIN;19010520;0.0
BIN;19010521;0.0
BIN;19010522;0.6
BIN;19010523;0.3
BIN;19010524;0.2
BIN;19010525;0.1
BIN;19010526;0.0
BIN;19010527;0.1
BIN;19010528;0.4
BIN;19010529;0.0
BIN;19010530;0.0
BIN;19010531;0.0
BIN;19010601;0.0
BIN;19010602;4.2
BIN;19010603;1.9
BIN;19010604;2.2
BIN;19010605;0.0
BIN;19010606;0.0
BIN;19010607;0.0
BIN;19010608;2.9
BIN;19010609;11.0
BIN;19010610;1.1
BIN;19010611;0.0
BIN;19010612;0.0
BIN;19010613;0.0
BIN;19010614;17.8
BIN;19010615;41.3
BIN;19010616;2.1
BIN;19010617;0.5
BIN;19010618;0.0
BIN;19010619;0.4
BIN;19010620;0.0
BIN;19010621;0.0
BIN;19010622;0.0
BIN;19010623;0.0
BIN;19010624;0.0
BIN;19010625;0.0
BIN;19010626;0.0
BIN;19010627;0.0
BIN;19010628;5.6
BIN;19010629;1.7
BIN;19010630;0.9
BIN;19010701;9.6
BIN;19010702;11.2
BIN;19010703;0.0
BIN;19010704;0.0
BIN;19010705;0.0
BIN;19010706;5.5
BIN;19010707;0.0
BIN;19010708;0.0
BIN;19010709;0.0
BIN;19010710;0.0
BIN;19010711;0.0
BIN;19010712;0.0
BIN;19010713;0.0
BIN;19010714;0.0
BIN;19010715;0.0
BIN;19010716;0.0
BIN;19010717;0.0
BIN;19010718;0.0
BIN;19010719;0.0
BIN;19010720;0.0
BIN;19010721;0.0
BIN;19010722;2.6
BIN;19010723;9.8
BIN;19010724;0.0
BIN;19010725;5.7
BIN;19010726;2.7
BIN;19010727;0.9
BIN;19010728;0.3
BIN;19010729;0.2
BIN;19010730;2.8
BIN;19010731;4.1
BIN;19010801;3.1
BIN;19010802;0.9
BIN;19010803;0.6
BIN;19010804;0.0
BIN;19010805;0.0
BIN;19010806;0.0
BIN;19010807;0.0
BIN;19010808;0.0
BIN;19010809;0.0
BIN;19010810;4.2
BIN;19010811;2.2
BIN;19010812;4.9
BIN;19010813;2.1
BIN;19010814;0.0
BIN;19010815;7.8
BIN;19010816;0.0
BIN;19010817;0.0
BIN;19010818;0.0
BIN;19010819;0.0
BIN;19010820;0.0
BIN;19010821;0.0
BIN;19010822;0.0
BIN;19010823;0.0
BIN;19010824;0.0
BIN;19010825;5.0
BIN;19010826;10.0
BIN;19010827;0.0
BIN;19010828;6.5
BIN;19010829;0.0
BIN;19010830;0.0
BIN;19010831;0.0
BIN;19010901;17.5
BIN;19010902;4.9
BIN;19010903;20.2
BIN;19010904;4.0
BIN;19010905;1.2
BIN;19010906;0.0
BIN;19010907;0.0
BIN;19010908;0.0
BIN;19010909;2.0
BIN;19010910;3.8
BIN;19010911;11.3
BIN;19010912;24.0
BIN;19010913;3.6
BIN;19010914;0.0
BIN;19010915;0.0
BIN;19010916;0.0
BIN;19010917;6.0
BIN;19010918;0.0
BIN;19010919;0.0
BIN;19010920;0.0
BIN;19010921;8.1
BIN;19010922;10.8
BIN;19010923;2.0
BIN;19010924;20.9
BIN;19010925;20.0
BIN;19010926;4.1
BIN;19010927;0.0
BIN;19010928;0.0
BIN;19010929;0.2
BIN;19010930;0.0
BIN;19011001;2.1
BIN;19011002;3.4
BIN;19011003;2.2
BIN;19011004;3.0
BIN;19011005;0.0
BIN;19011006;2.9
BIN;19011007;0.3
BIN;19011008;15.5
BIN;19011009;30.9
BIN;19011010;0.0
BIN;19011011;0.0
BIN;19011012;0.0
BIN;19011013;0.0
BIN;19011014;0.0
BIN;19011015;0.2
BIN;19011016;0.1
BIN;19011017;0.0
BIN;19011018;0.0
BIN;19011019;3.9
BIN;19011020;27.1
BIN;19011021;32.5
BIN;19011022;39.0
BIN;19011023;12.0
BIN;19011024;0.0
BIN;19011025;0.0
BIN;19011026;0.0
BIN;19011027;0.0
BIN;19011028;0.0
BIN;19011029;0.0
BIN;19011030;0.5
BIN;19011031;2.9
BIN;19011101;0.0
BIN;19011102;0.0
BIN;19011103;0.0
BIN;19011104;0.0
BIN;19011105;0.0
BIN;19011106;0.0
BIN;19011107;0.0
BIN;19011108;0.0
BIN;19011109;0.0
BIN;19011110;0.0
BIN;19011111;0.0
BIN;19011112;0.0
BIN;19011113;0.0
BIN;19011114;3.9
BIN;19011115;0.5
BIN;19011116;1.6
BIN;19011117;0.0
BIN;19011118;0.0
BIN;19011119;0.0
BIN;19011120;0.0
BIN;19011121;0.0
BIN;19011122;0.0
BIN;19011123;0.0
BIN;19011124;0.0
BIN;19011125;0.0
BIN;19011126;0.0
BIN;19011127;0.0
BIN;19011128;0.0
BIN;19011129;0.0
BIN;19011130;0.0
BIN;19011201;0.0
BIN;19011202;0.0
BIN;19011203;0.0
BIN;19011204;0.0
BIN;19011205;0.0
BIN;19011206;0.0
BIN;19011207;0.0
BIN;19011208;2.9
BIN;19011209;4.6
BIN;19011210;0.8
BIN;19011211;3.0
BIN;19011212;0.0
BIN;19011213;0.9
BIN;19011214;0.0
BIN;19011215;0.0
BIN;19011216;0.0
BIN;19011217;0.9
BIN;19011218;3.5
BIN;19011219;18.0
BIN;19011220;39.0
BIN;19011221;6.8
BIN;19011222;3.9
BIN;19011223;2.1
BIN;19011224;0.0
BIN;19011225;0.0
BIN;19011226;0.0
BIN;19011227;0.0
BIN;19011228;2.1
BIN;19011229;3.0
BIN;19011230;0.0
BIN;19011231;0.0
BIN;19020101;0.0
BIN;19020102;3.5
BIN;19020103;7.6
BIN;19020104;0.0
BIN;19020105;0.0
BIN;19020106;0.0
BIN;19020107;0.0
BIN;19020108;0.0
BIN;19020109;0.0
BIN;19020110;0.0
BIN;19020111;0.0
BIN;19020112;0.0
BIN;19020113;0.0
BIN;19020114;0.0
BIN;19020115;0.0
BIN;19020116;0.0
BIN;19020117;0.0
BIN;19020118;0.0
BIN;19020119;0.0
BIN;19020120;0.0
BIN;19020121;0.0
BIN;19020122;0.0
BIN;19020123;0.0
BIN;19020124;0.0
BIN;19020125;0.9
BIN;19020126;9.8
BIN;19020127;15.7
BIN;19020128;1.1
BIN;19020129;2.3
BIN;19020130;5.1
BIN;19020131;13.9
BIN;19020201;5.5
BIN;19020202;18.0
BIN;19020203;2.2
BIN;19020204;2.9
BIN;19020205;0.0
BIN;19020206;0.5
BIN;19020207;0.3
BIN;19020208;0.0
BIN;19020209;0.2
BIN;19020210;0.0
BIN;19020211;0.0
BIN;19020212;0.0
BIN;19020213;0.0
BIN;19020214;2.8
BIN;19020215;11.5
BIN;19020216;28.3
BIN;19020217;1.7
BIN;19020218;0.0
BIN;19020219;0.0
BIN;19020220;0.0
BIN;19020221;0.0
BIN;19020222;0.0
BIN;19020223;0.0
BIN;19020224;0.2
BIN;19020225;0.0
BIN;19020226;0.0
BIN;19020227;0.0
BIN;19020228;1.2
BIN;19020301;3.0
BIN;19020302;0.3
BIN;19020303;0.0
BIN;19020304;0.0
BIN;19020305;0.0
BIN;19020306;0.0
BIN;19020307;0.0
BIN;19020308;0.0
BIN;19020309;2.1
BIN;19020310;7.9
BIN;19020311;0.3
BIN;19020312;0.0
BIN;19020313;0.0
BIN;19020314;0.6
BIN;19020315;4.8
BIN;19020316;4.0
BIN;19020317;0.0
BIN;19020318;0.0
BIN;19020319;0.0
BIN;19020320;0.6
BIN;19020321;4.9
BIN;19020322;40.5
BIN;19020323;17.0
BIN;19020324;2.9
BIN;19020325;18.1
BIN;19020326;4.0
BIN;19020327;3.9
BIN;19020328;2.0
BIN;19020329;10.2
BIN;19020330;30.0
BIN;19020331;14.0
BIN;19020401;0.0
BIN;19020402;0.0
BIN;19020403;0.4
BIN;19020404;1.6
BIN;19020405;0.0
BIN;19020406;0.0
BIN;19020407;0.0
BIN;19020408;0.0
BIN;19020409;1.3
BIN;19020410;3.0
BIN;19020411;2.0
BIN;19020412;0.0
BIN;19020413;0.0
BIN;19020414;0.0
BIN;19020415;0.0
BIN;19020416;0.2
BIN;19020417;8.0
BIN;19020418;0.0
BIN;19020419;0.0
BIN;19020420;0.0
BIN;19020421;0.0
BIN;19020422;0.0
BIN;19020423;2.8
BIN;19020424;0.2
BIN;19020425;0.0
BIN;19020426;0.0
BIN;19020427;0.0
BIN;19020428;1.9
BIN;19020429;3.7
BIN;19020430;0.0
BIN;19020501;4.2
BIN;19020502;0.9
BIN;19020503;0.0
BIN;19020504;1.2
BIN;19020505;8.3
BIN;19020506;0.4
BIN;19020507;0.9
BIN;19020508;25.1
BIN;19020509;2.1
BIN;19020510;0.5
BIN;19020511;6.4
BIN;19020512;2.3
BIN;19020513;3.0
BIN;19020514;0.9
BIN;19020515;0.0
BIN;19020516;4.0
BIN;19020517;35.1
BIN;19020518;0.3
BIN;19020519;0.0
BIN;19020520;2.9
BIN;19020521;1.5
BIN;19020522;0.0
BIN;19020523;0.0
BIN;19020524;0.0
BIN;19020525;0.0
BIN;19020526;0.0
BIN;19020527;0.0
BIN;19020528;0.0
BIN;19020529;0.3
BIN;19020530;0.4
BIN;19020531;19.8
BIN;19020601;0.0
BIN;19020602;0.0
BIN;19020603;0.0
BIN;19020604;0.0
BIN;19020605;0.0
BIN;19020606;0.0
BIN;19020607;0.0
BIN;19020608;2.8
BIN;19020609;0.0
BIN;19020610;1.9
BIN;19020611;0.0
BIN;19020612;5.6
BIN;19020613;8.7
BIN;19020614;2.3
BIN;19020615;8.5
BIN;19020616;3.9
BIN;19020617;3.8
BIN;19020618;0.0
BIN;19020619;0.0
BIN;19020620;0.0
BIN;19020621;0.0
BIN;19020622;0.0
BIN;19020623;0.0
BIN;19020624;0.0
BIN;19020625;1.6
BIN;19020626;0.0
BIN;19020627;0.0
BIN;19020628;0.0
BIN;19020629;0.2
BIN;19020630;0.0
BIN;19020701;3.9
BIN;19020702;1.8
BIN;19020703;0.0
BIN;19020704;0.0
BIN;19020705;0.0
BIN;19020706;0.0
BIN;19020707;0.4
BIN;19020708;0.0
BIN;19020709;3.9
BIN;19020710;20.7
BIN;19020711;0.0
BIN;19020712;0.0
BIN;19020713;3.6
BIN;19020714;0.0
BIN;19020715;18.2
BIN;19020716;4.8
BIN;19020717;0.2
BIN;19020718;0.0
BIN;19020719;0.0
BIN;19020720;0.0
BIN;19020721;0.3
BIN;19020722;0.0
BIN;19020723;0.0
BIN;19020724;7.8
BIN;19020725;0.0
BIN;19020726;0.0
BIN;19020727;13.0
BIN;19020728;0.0
BIN;19020729;0.0
BIN;19020730;0.0
BIN;19020731;12.0
BIN;19020801;9.6
BIN;19020802;16.2
BIN;19020803;1.1
BIN;19020804;0.0
BIN;19020805;0.4
BIN;19020806;0.0
BIN;19020807;0.0
BIN;19020808;8.9
BIN;19020809;0.6
BIN;19020810;0.0
BIN;19020811;0.0
BIN;19020812;1.3
BIN;19020813;0.0
BIN;19020814;0.0
BIN;19020815;0.0
BIN;19020816;4.6
BIN;19020817;9.0
BIN;19020818;0.0
BIN;19020819;0.0
BIN;19020820;1.4
BIN;19020821;0.0
BIN;19020822;0.0
BIN;19020823;0.0
BIN;19020824;0.0
BIN;19020825;8.9
BIN;19020826;20.1
BIN;19020827;4.9
BIN;19020828;2.0
BIN;19020829;6.1
BIN;19020830;0.9
BIN;19020831;3.0
BIN;19020901;9.0
BIN;19020902;0.0
BIN;19020903;0.0
BIN;19020904;0.0
BIN;19020905;9.9
BIN;19020906;20.0
BIN;19020907;0.0
BIN;19020908;0.0
BIN;19020909;0.0
BIN;19020910;1.9
BIN;19020911;3.6
BIN;19020912;2.9
BIN;19020913;0.0
BIN;19020914;0.0
BIN;19020915;0.0
BIN;19020916;0.0
BIN;19020917;0.0
BIN;19020918;0.0
BIN;19020919;0.0
BIN;19020920;0.0
BIN;19020921;0.0
BIN;19020922;0.0
BIN;19020923;0.0
BIN;19020924;0.0
BIN;19020925;0.0
BIN;19020926;0.0
BIN;19020927;0.0
BIN;19020928;10.5
BIN;19020929;20.0
BIN;19020930;12.1
BIN;19021001;4.2
BIN;19021002;6.6
BIN;19021003;0.0
BIN;19021004;0.0
BIN;19021005;4.9
BIN;19021006;35.1
BIN;19021007;2.0
BIN;19021008;0.0
