 

stn;time;rre150m0
MBR;197510;133.1
MBR;197511;195.2
MBR;197512;48.0
MBR;197601;17.4
MBR;197602;42.9
MBR;197603;19.1
MBR;197604;171.0
MBR;197605;63.4
MBR;197606;72.1
MBR;197607;139.9
MBR;197608;241.3
MBR;197609;458.8
MBR;197610;674.6
MBR;197611;287.0
MBR;197612;54.2
MBR;197701;242.5
MBR;197702;163.2
MBR;197703;299.7
MBR;197704;212.9
MBR;197705;362.0
MBR;197706;205.2
MBR;197707;357.3
MBR;197708;510.8
MBR;197709;65.9
MBR;197710;285.9
MBR;197711;55.9
MBR;197712;71.4
MBR;197801;255.6
MBR;197802;197.1
MBR;197803;91.8
MBR;197804;224.2
MBR;197805;321.3
MBR;197806;243.0
MBR;197807;179.2
MBR;197808;120.8
MBR;197809;6.4
MBR;197810;144.6
MBR;197811;11.7
MBR;197812;115.6
MBR;197901;105.7
MBR;197902;92.9
MBR;197903;366.0
MBR;197904;143.5
MBR;197905;81.5
MBR;197906;187.7
MBR;197907;314.0
MBR;197908;332.1
MBR;197909;113.2
MBR;197910;445.8
MBR;197911;109.4
MBR;197912;139.6
MBR;198001;74.8
MBR;198002;1.2
MBR;198003;196.6
MBR;198004;21.1
MBR;198005;266.5
MBR;198006;351.1
MBR;198007;152.7
MBR;198008;210.4
MBR;198009;65.2
MBR;198010;272.5
MBR;198011;65.3
MBR;198012;5.6
MBR;198101;1.5
MBR;198102;8.0
MBR;198103;310.8
MBR;198104;125.6
MBR;198105;309.1
MBR;198106;109.7
MBR;198107;273.8
MBR;198108;54.4
MBR;198109;412.8
MBR;198110;158.3
MBR;198111;0.4
MBR;198112;166.5
MBR;198201;11.8
MBR;198202;41.1
MBR;198203;79.6
MBR;198204;28.6
MBR;198205;191.3
MBR;198206;220.6
MBR;198207;161.7
MBR;198208;296.2
MBR;198209;296.9
MBR;198210;265.7
MBR;198211;246.2
MBR;198212;93.7
MBR;198301;0.0
MBR;198302;39.0
MBR;198303;130.2
MBR;198304;296.4
MBR;198305;445.0
MBR;198306;78.0
MBR;198307;70.9
MBR;198308;139.4
MBR;198309;191.5
MBR;198310;48.8
MBR;198311;38.7
MBR;198312;145.7
MBR;198401;31.5
MBR;198402;72.8
MBR;198403;131.9
MBR;198404;113.6
MBR;198405;462.8
MBR;198406;194.7
MBR;198407;8.2
MBR;198408;245.9
MBR;198409;312.4
MBR;198410;238.7
MBR;198411;125.0
MBR;198412;100.8
MBR;198501;114.1
MBR;198502;5.9
MBR;198503;230.5
MBR;198504;99.4
MBR;198505;385.9
MBR;198506;158.3
MBR;198507;127.1
MBR;198508;151.7
MBR;198509;67.9
MBR;198510;10.2
MBR;198511;122.9
MBR;198512;91.8
MBR;198601;185.6
MBR;198602;52.0
MBR;198603;35.0
MBR;198604;458.7
MBR;198605;173.7
MBR;198606;85.5
MBR;198607;74.3
MBR;198608;251.0
MBR;198609;105.5
MBR;198610;1.8
MBR;198611;60.4
MBR;198612;2.0
MBR;198701;53.5
MBR;198702;149.0
MBR;198703;35.6
MBR;198704;147.5
MBR;198705;158.2
MBR;198706;318.4
MBR;198707;336.4
MBR;198708;161.0
MBR;198709;86.8
MBR;198710;334.4
MBR;198711;77.0
MBR;198712;44.7
