 

stn;time;breclod0
WOB;20060221;0
WOB;20060222;0
WOB;20060223;0
WOB;20060224;0
WOB;20060225;0
WOB;20060226;0
WOB;20060227;0
WOB;20060228;0
WOB;20060301;0
WOB;20060302;0
WOB;20060303;0
WOB;20060304;0
WOB;20060305;0
WOB;20060306;0
WOB;20060307;0
WOB;20060308;0
WOB;20060309;0
WOB;20060310;0
WOB;20060311;0
WOB;20060312;0
WOB;20060313;0
WOB;20060314;0
WOB;20060315;0
WOB;20060316;0
WOB;20060317;0
WOB;20060318;0
WOB;20060319;0
WOB;20060320;0
WOB;20060321;0
WOB;20060322;0
WOB;20060323;0
WOB;20060324;0
WOB;20060325;0
WOB;20060326;0
WOB;20060327;0
WOB;20060328;0
WOB;20060329;0
WOB;20060330;0
WOB;20060331;0
WOB;20060401;0
WOB;20060402;0
WOB;20060403;0
WOB;20060404;0
WOB;20060405;0
WOB;20060406;0
WOB;20060407;0
WOB;20060408;0
WOB;20060409;0
WOB;20060410;0
WOB;20060411;0
WOB;20060412;0
WOB;20060413;0
WOB;20060414;0
WOB;20060415;0
WOB;20060416;0
WOB;20060417;0
WOB;20060418;0
WOB;20060419;0
WOB;20060420;0
WOB;20060421;0
WOB;20060422;0
WOB;20060423;0
WOB;20060424;0
WOB;20060425;0
WOB;20060426;0
WOB;20060427;0
WOB;20060428;0
WOB;20060429;0
WOB;20060430;0
WOB;20060501;0
WOB;20060502;0
WOB;20060503;0
WOB;20060504;0
WOB;20060505;2
WOB;20060506;0
WOB;20060507;0
WOB;20060508;0
WOB;20060509;0
WOB;20060510;0
WOB;20060511;0
WOB;20060512;0
WOB;20060513;0
WOB;20060514;0
WOB;20060515;0
WOB;20060516;0
WOB;20060517;1
WOB;20060518;0
WOB;20060519;0
WOB;20060520;0
WOB;20060521;0
WOB;20060522;0
WOB;20060523;0
WOB;20060524;0
WOB;20060525;0
WOB;20060526;0
WOB;20060527;0
WOB;20060528;0
WOB;20060529;0
WOB;20060530;0
WOB;20060531;0
WOB;20060601;0
WOB;20060602;0
WOB;20060603;0
WOB;20060604;0
WOB;20060605;0
WOB;20060606;0
WOB;20060607;0
WOB;20060608;0
WOB;20060609;0
WOB;20060610;0
WOB;20060611;0
WOB;20060612;0
WOB;20060613;0
WOB;20060614;0
WOB;20060615;0
WOB;20060616;0
WOB;20060617;0
WOB;20060618;0
WOB;20060619;2
WOB;20060620;0
WOB;20060621;0
WOB;20060622;0
WOB;20060623;0
WOB;20060624;0
WOB;20060625;0
WOB;20060626;0
WOB;20060627;2
WOB;20060628;5
WOB;20060629;0
WOB;20060630;0
WOB;20060701;0
WOB;20060702;0
WOB;20060703;0
WOB;20060704;0
WOB;20060705;4
WOB;20060706;0
WOB;20060707;0
WOB;20060708;0
WOB;20060709;0
WOB;20060710;0
WOB;20060711;0
WOB;20060712;0
WOB;20060713;0
WOB;20060714;0
WOB;20060715;0
WOB;20060716;0
WOB;20060717;0
WOB;20060718;0
WOB;20060719;0
WOB;20060720;0
WOB;20060721;0
WOB;20060722;1
WOB;20060723;0
WOB;20060724;0
WOB;20060725;0
WOB;20060726;0
WOB;20060727;0
WOB;20060728;0
WOB;20060729;0
WOB;20060730;0
WOB;20060731;0
WOB;20060801;0
WOB;20060802;0
WOB;20060803;0
WOB;20060804;0
WOB;20060805;0
WOB;20060806;0
WOB;20060807;0
WOB;20060808;0
WOB;20060809;0
WOB;20060810;0
WOB;20060811;0
WOB;20060812;0
WOB;20060813;0
WOB;20060814;0
WOB;20060815;0
WOB;20060816;0
WOB;20060817;0
WOB;20060818;0
WOB;20060819;0
WOB;20060820;0
WOB;20060821;0
WOB;20060822;0
WOB;20060823;0
WOB;20060824;17
WOB;20060825;0
WOB;20060826;0
WOB;20060827;0
WOB;20060828;0
WOB;20060829;0
WOB;20060830;0
WOB;20060831;0
WOB;20060901;0
WOB;20060902;0
WOB;20060903;0
WOB;20060904;0
WOB;20060905;0
WOB;20060906;0
WOB;20060907;0
WOB;20060908;0
WOB;20060909;0
WOB;20060910;0
WOB;20060911;57
WOB;20060912;0
WOB;20060913;0
WOB;20060914;0
WOB;20060915;0
WOB;20060916;0
WOB;20060917;0
WOB;20060918;0
WOB;20060919;0
WOB;20060920;0
WOB;20060921;0
WOB;20060922;0
WOB;20060923;0
WOB;20060924;0
WOB;20060925;0
WOB;20060926;0
WOB;20060927;0
WOB;20060928;0
WOB;20060929;0
WOB;20060930;0
WOB;20061001;0
WOB;20061002;0
WOB;20061003;0
WOB;20061004;0
WOB;20061005;0
WOB;20061006;0
WOB;20061007;0
WOB;20061008;0
WOB;20061009;0
WOB;20061010;0
WOB;20061011;0
WOB;20061012;0
WOB;20061013;0
WOB;20061014;0
WOB;20061015;0
WOB;20061016;0
WOB;20061017;0
WOB;20061018;0
WOB;20061019;0
WOB;20061020;0
WOB;20061021;0
WOB;20061022;0
WOB;20061023;0
WOB;20061024;0
WOB;20061025;0
WOB;20061026;0
WOB;20061027;0
WOB;20061028;0
WOB;20061029;0
WOB;20061030;0
WOB;20061031;0
WOB;20061101;0
WOB;20061102;0
WOB;20061103;0
WOB;20061104;0
WOB;20061105;0
WOB;20061106;0
WOB;20061107;0
WOB;20061108;0
WOB;20061109;0
WOB;20061110;0
WOB;20061111;0
WOB;20061112;0
WOB;20061113;0
WOB;20061114;0
WOB;20061115;0
WOB;20061116;0
WOB;20061117;0
WOB;20061118;0
WOB;20061119;0
WOB;20061120;0
WOB;20061121;0
WOB;20061122;0
WOB;20061123;0
WOB;20061124;0
WOB;20061125;0
WOB;20061126;0
WOB;20061127;0
WOB;20061128;0
WOB;20061129;0
WOB;20061130;0
WOB;20061201;0
WOB;20061202;0
WOB;20061203;0
WOB;20061204;0
WOB;20061205;0
WOB;20061206;0
WOB;20061207;0
WOB;20061208;0
WOB;20061209;0
WOB;20061210;0
WOB;20061211;0
WOB;20061212;0
WOB;20061213;0
WOB;20061214;0
WOB;20061215;0
WOB;20061216;0
WOB;20061217;0
WOB;20061218;0
WOB;20061219;0
WOB;20061220;0
WOB;20061221;0
WOB;20061222;0
WOB;20061223;0
WOB;20061224;0
WOB;20061225;0
WOB;20061226;0
WOB;20061227;0
WOB;20061228;0
WOB;20061229;0
WOB;20061230;0
WOB;20061231;0
WOB;20070101;0
WOB;20070102;0
WOB;20070103;0
WOB;20070104;0
WOB;20070105;0
WOB;20070106;0
WOB;20070107;0
WOB;20070108;0
WOB;20070109;0
WOB;20070110;0
WOB;20070111;0
WOB;20070112;0
WOB;20070113;0
WOB;20070114;0
WOB;20070115;0
WOB;20070116;0
WOB;20070117;0
WOB;20070118;0
WOB;20070119;0
WOB;20070120;0
WOB;20070121;0
WOB;20070122;0
WOB;20070123;0
WOB;20070124;0
WOB;20070125;0
WOB;20070126;0
WOB;20070127;0
WOB;20070128;0
WOB;20070129;0
WOB;20070130;0
WOB;20070131;0
WOB;20070201;0
WOB;20070202;0
WOB;20070203;0
WOB;20070204;0
WOB;20070205;0
WOB;20070206;0
WOB;20070207;0
WOB;20070208;0
WOB;20070209;0
WOB;20070210;0
WOB;20070211;0
WOB;20070212;0
WOB;20070213;0
WOB;20070214;0
WOB;20070215;0
WOB;20070216;0
WOB;20070217;0
WOB;20070218;0
WOB;20070219;0
WOB;20070220;0
WOB;20070221;0
WOB;20070222;0
WOB;20070223;0
WOB;20070224;0
WOB;20070225;0
WOB;20070226;0
WOB;20070227;0
WOB;20070228;0
WOB;20070301;0
WOB;20070302;0
WOB;20070303;0
WOB;20070304;0
WOB;20070305;0
WOB;20070306;0
WOB;20070307;0
WOB;20070308;0
WOB;20070309;0
WOB;20070310;0
WOB;20070311;0
WOB;20070312;0
WOB;20070313;0
WOB;20070314;0
WOB;20070315;0
WOB;20070316;0
WOB;20070317;0
WOB;20070318;0
WOB;20070319;0
WOB;20070320;0
WOB;20070321;0
WOB;20070322;0
WOB;20070323;0
WOB;20070324;0
WOB;20070325;0
WOB;20070326;0
WOB;20070327;0
WOB;20070328;0
WOB;20070329;0
WOB;20070330;0
WOB;20070331;0
WOB;20070401;0
WOB;20070402;0
WOB;20070403;0
WOB;20070404;0
WOB;20070405;0
WOB;20070406;0
WOB;20070407;0
WOB;20070408;0
WOB;20070409;0
WOB;20070410;0
WOB;20070411;0
WOB;20070412;0
WOB;20070413;0
WOB;20070414;0
WOB;20070415;0
WOB;20070416;0
WOB;20070417;0
WOB;20070418;0
WOB;20070419;0
WOB;20070420;0
WOB;20070421;0
WOB;20070422;0
WOB;20070423;0
WOB;20070424;0
WOB;20070425;0
WOB;20070426;0
WOB;20070427;0
WOB;20070428;0
WOB;20070429;0
WOB;20070430;0
WOB;20070501;0
WOB;20070502;0
WOB;20070503;0
WOB;20070504;0
WOB;20070505;0
WOB;20070506;0
WOB;20070507;0
WOB;20070508;0
WOB;20070509;0
WOB;20070510;0
WOB;20070511;0
WOB;20070512;0
WOB;20070513;0
WOB;20070514;0
WOB;20070515;0
WOB;20070516;0
WOB;20070517;0
WOB;20070518;0
WOB;20070519;0
WOB;20070520;0
WOB;20070521;0
WOB;20070522;0
WOB;20070523;0
WOB;20070524;0
WOB;20070525;0
WOB;20070526;0
WOB;20070527;0
WOB;20070528;0
WOB;20070529;0
WOB;20070530;0
WOB;20070531;0
WOB;20070601;0
WOB;20070602;0
WOB;20070603;0
WOB;20070604;0
WOB;20070605;0
WOB;20070606;0
WOB;20070607;2
WOB;20070608;0
WOB;20070609;2
WOB;20070610;0
WOB;20070611;0
WOB;20070612;0
WOB;20070613;0
WOB;20070614;0
WOB;20070615;0
WOB;20070616;0
WOB;20070617;0
WOB;20070618;0
WOB;20070619;0
WOB;20070620;9
WOB;20070621;12
WOB;20070622;0
WOB;20070623;0
WOB;20070624;0
WOB;20070625;0
WOB;20070626;0
WOB;20070627;0
WOB;20070628;0
WOB;20070629;0
WOB;20070630;0
WOB;20070701;0
WOB;20070702;0
WOB;20070703;0
WOB;20070704;0
WOB;20070705;0
WOB;20070706;0
WOB;20070707;0
WOB;20070708;0
WOB;20070709;0
WOB;20070710;0
WOB;20070711;0
WOB;20070712;0
WOB;20070713;0
WOB;20070714;0
WOB;20070715;0
WOB;20070716;0
WOB;20070717;0
WOB;20070718;1
WOB;20070719;0
WOB;20070720;0
WOB;20070721;0
WOB;20070722;0
WOB;20070723;0
WOB;20070724;0
WOB;20070725;0
WOB;20070726;0
WOB;20070727;0
WOB;20070728;0
WOB;20070729;0
WOB;20070730;0
WOB;20070731;0
WOB;20070801;0
WOB;20070802;0
WOB;20070803;0
WOB;20070804;0
WOB;20070805;0
WOB;20070806;1
WOB;20070807;0
WOB;20070808;0
WOB;20070809;0
WOB;20070810;0
WOB;20070811;0
WOB;20070812;0
WOB;20070813;0
WOB;20070814;0
WOB;20070815;0
WOB;20070816;0
WOB;20070817;0
WOB;20070818;0
WOB;20070819;0
WOB;20070820;0
WOB;20070821;0
WOB;20070822;0
WOB;20070823;0
WOB;20070824;0
WOB;20070825;0
WOB;20070826;0
WOB;20070827;0
WOB;20070828;0
WOB;20070829;0
WOB;20070830;0
WOB;20070831;0
WOB;20070901;0
WOB;20070902;0
WOB;20070903;0
WOB;20070904;0
WOB;20070905;0
WOB;20070906;0
WOB;20070907;0
WOB;20070908;0
WOB;20070909;0
WOB;20070910;0
WOB;20070911;0
WOB;20070912;0
WOB;20070913;0
WOB;20070914;0
WOB;20070915;0
WOB;20070916;0
WOB;20070917;0
WOB;20070918;0
WOB;20070919;0
WOB;20070920;0
WOB;20070921;0
WOB;20070922;0
WOB;20070923;0
WOB;20070924;0
WOB;20070925;0
WOB;20070926;0
WOB;20070927;0
WOB;20070928;0
WOB;20070929;0
WOB;20070930;0
WOB;20071001;0
WOB;20071002;0
WOB;20071003;0
WOB;20071004;0
WOB;20071005;0
WOB;20071006;0
WOB;20071007;0
WOB;20071008;0
WOB;20071009;0
WOB;20071010;0
WOB;20071011;0
WOB;20071012;0
WOB;20071013;0
WOB;20071014;0
WOB;20071015;0
WOB;20071016;0
WOB;20071017;0
WOB;20071018;0
WOB;20071019;0
WOB;20071020;0
WOB;20071021;0
WOB;20071022;0
WOB;20071023;0
WOB;20071024;0
WOB;20071025;0
WOB;20071026;0
WOB;20071027;0
WOB;20071028;0
WOB;20071029;0
WOB;20071030;0
WOB;20071031;0
WOB;20071101;0
WOB;20071102;0
WOB;20071103;0
WOB;20071104;0
WOB;20071105;0
WOB;20071106;0
WOB;20071107;0
WOB;20071108;0
WOB;20071109;0
WOB;20071110;0
WOB;20071111;0
WOB;20071112;0
WOB;20071113;0
WOB;20071114;0
WOB;20071115;0
WOB;20071116;0
WOB;20071117;0
WOB;20071118;0
WOB;20071119;0
WOB;20071120;0
WOB;20071121;0
WOB;20071122;0
WOB;20071123;0
WOB;20071124;0
WOB;20071125;0
WOB;20071126;0
WOB;20071127;0
WOB;20071128;0
WOB;20071129;0
WOB;20071130;0
WOB;20071201;0
WOB;20071202;0
WOB;20071203;0
WOB;20071204;0
WOB;20071205;0
WOB;20071206;0
WOB;20071207;0
WOB;20071208;0
WOB;20071209;0
WOB;20071210;0
WOB;20071211;0
WOB;20071212;0
WOB;20071213;0
WOB;20071214;0
WOB;20071215;0
WOB;20071216;0
WOB;20071217;0
WOB;20071218;0
WOB;20071219;0
WOB;20071220;0
WOB;20071221;0
WOB;20071222;0
WOB;20071223;0
WOB;20071224;0
WOB;20071225;0
WOB;20071226;0
WOB;20071227;0
WOB;20071228;0
WOB;20071229;0
WOB;20071230;0
WOB;20071231;0
WOB;20080101;0
WOB;20080102;0
WOB;20080103;0
WOB;20080104;0
WOB;20080105;0
WOB;20080106;0
WOB;20080107;0
WOB;20080108;0
WOB;20080109;0
WOB;20080110;0
WOB;20080111;0
WOB;20080112;0
WOB;20080113;0
WOB;20080114;0
WOB;20080115;0
WOB;20080116;0
WOB;20080117;0
WOB;20080118;0
WOB;20080119;0
WOB;20080120;0
WOB;20080121;0
WOB;20080122;0
WOB;20080123;0
WOB;20080124;0
WOB;20080125;0
WOB;20080126;0
WOB;20080127;0
WOB;20080128;0
WOB;20080129;0
WOB;20080130;0
WOB;20080131;0
WOB;20080201;0
WOB;20080202;0
WOB;20080203;0
WOB;20080204;0
WOB;20080205;0
WOB;20080206;0
WOB;20080207;0
WOB;20080208;0
WOB;20080209;0
WOB;20080210;0
WOB;20080211;0
WOB;20080212;0
WOB;20080213;0
WOB;20080214;0
WOB;20080215;0
WOB;20080216;0
WOB;20080217;0
WOB;20080218;0
WOB;20080219;0
WOB;20080220;0
WOB;20080221;0
WOB;20080222;0
WOB;20080223;0
WOB;20080224;0
WOB;20080225;0
WOB;20080226;0
WOB;20080227;0
WOB;20080228;0
WOB;20080229;0
WOB;20080301;0
WOB;20080302;0
WOB;20080303;0
WOB;20080304;0
WOB;20080305;0
WOB;20080306;0
WOB;20080307;0
WOB;20080308;0
WOB;20080309;0
WOB;20080310;0
WOB;20080311;0
WOB;20080312;0
WOB;20080313;0
WOB;20080314;0
WOB;20080315;0
WOB;20080316;0
WOB;20080317;0
WOB;20080318;0
WOB;20080319;0
WOB;20080320;0
WOB;20080321;0
WOB;20080322;0
WOB;20080323;0
WOB;20080324;0
WOB;20080325;0
WOB;20080326;0
WOB;20080327;0
WOB;20080328;0
WOB;20080329;0
WOB;20080330;0
WOB;20080331;0
WOB;20080401;0
WOB;20080402;0
WOB;20080403;0
WOB;20080404;0
WOB;20080405;0
WOB;20080406;0
WOB;20080407;0
WOB;20080408;0
WOB;20080409;0
WOB;20080410;0
WOB;20080411;0
WOB;20080412;0
WOB;20080413;0
WOB;20080414;0
WOB;20080415;0
WOB;20080416;0
WOB;20080417;0
WOB;20080418;0
WOB;20080419;0
WOB;20080420;0
WOB;20080421;0
WOB;20080422;0
WOB;20080423;0
WOB;20080424;0
WOB;20080425;0
WOB;20080426;0
WOB;20080427;0
WOB;20080428;0
WOB;20080429;0
WOB;20080430;0
WOB;20080501;0
WOB;20080502;0
WOB;20080503;0
WOB;20080504;0
WOB;20080505;0
WOB;20080506;0
WOB;20080507;0
WOB;20080508;0
WOB;20080509;0
WOB;20080510;0
WOB;20080511;0
WOB;20080512;0
WOB;20080513;0
WOB;20080514;0
WOB;20080515;5
WOB;20080516;0
WOB;20080517;0
WOB;20080518;0
WOB;20080519;0
WOB;20080520;0
WOB;20080521;0
WOB;20080522;0
WOB;20080523;0
WOB;20080524;0
WOB;20080525;0
WOB;20080526;0
WOB;20080527;0
WOB;20080528;0
WOB;20080529;0
WOB;20080530;0
WOB;20080531;0
WOB;20080601;0
WOB;20080602;0
WOB;20080603;0
WOB;20080604;0
WOB;20080605;0
WOB;20080606;0
WOB;20080607;0
WOB;20080608;0
WOB;20080609;1
WOB;20080610;3
WOB;20080611;3
WOB;20080612;0
WOB;20080613;0
WOB;20080614;0
WOB;20080615;0
WOB;20080616;0
WOB;20080617;0
WOB;20080618;0
WOB;20080619;0
WOB;20080620;0
WOB;20080621;0
WOB;20080622;0
WOB;20080623;0
WOB;20080624;0
WOB;20080625;0
WOB;20080626;0
WOB;20080627;0
WOB;20080628;0
WOB;20080629;2
WOB;20080630;0
WOB;20080701;0
WOB;20080702;0
WOB;20080703;3
WOB;20080704;0
WOB;20080705;0
WOB;20080706;0
WOB;20080707;0
WOB;20080708;0
WOB;20080709;0
WOB;20080710;0
WOB;20080711;0
WOB;20080712;0
WOB;20080713;0
WOB;20080714;0
WOB;20080715;0
WOB;20080716;0
WOB;20080717;0
WOB;20080718;1
WOB;20080719;0
WOB;20080720;0
WOB;20080721;0
WOB;20080722;0
WOB;20080723;0
WOB;20080724;0
WOB;20080725;0
WOB;20080726;0
WOB;20080727;0
WOB;20080728;11
WOB;20080729;0
WOB;20080730;0
WOB;20080731;0
WOB;20080801;0
WOB;20080802;0
WOB;20080803;0
WOB;20080804;0
WOB;20080805;0
WOB;20080806;0
WOB;20080807;9
WOB;20080808;0
WOB;20080809;0
WOB;20080810;0
WOB;20080811;0
WOB;20080812;0
WOB;20080813;0
WOB;20080814;0
WOB;20080815;0
WOB;20080816;0
WOB;20080817;0
WOB;20080818;0
WOB;20080819;0
WOB;20080820;0
WOB;20080821;0
WOB;20080822;0
WOB;20080823;0
WOB;20080824;0
WOB;20080825;0
WOB;20080826;0
WOB;20080827;0
WOB;20080828;0
WOB;20080829;0
WOB;20080830;0
WOB;20080831;5
WOB;20080901;2
WOB;20080902;0
WOB;20080903;4
WOB;20080904;0
WOB;20080905;0
WOB;20080906;0
WOB;20080907;0
WOB;20080908;0
WOB;20080909;0
WOB;20080910;0
WOB;20080911;0
WOB;20080912;0
WOB;20080913;0
WOB;20080914;0
WOB;20080915;0
WOB;20080916;0
WOB;20080917;0
WOB;20080918;0
WOB;20080919;0
WOB;20080920;0
WOB;20080921;0
WOB;20080922;0
WOB;20080923;0
WOB;20080924;0
WOB;20080925;0
WOB;20080926;0
WOB;20080927;0
WOB;20080928;0
WOB;20080929;0
WOB;20080930;0
WOB;20081001;0
WOB;20081002;0
WOB;20081003;0
WOB;20081004;0
WOB;20081005;0
WOB;20081006;0
WOB;20081007;0
WOB;20081008;0
WOB;20081009;0
WOB;20081010;0
WOB;20081011;0
WOB;20081012;0
WOB;20081013;0
WOB;20081014;0
WOB;20081015;0
WOB;20081016;0
WOB;20081017;0
WOB;20081018;0
WOB;20081019;0
WOB;20081020;0
WOB;20081021;0
WOB;20081022;0
WOB;20081023;0
WOB;20081024;0
WOB;20081025;0
WOB;20081026;0
WOB;20081027;0
WOB;20081028;0
WOB;20081029;0
WOB;20081030;0
WOB;20081031;0
WOB;20081101;0
WOB;20081102;0
WOB;20081103;0
WOB;20081104;0
WOB;20081105;0
WOB;20081106;0
WOB;20081107;0
WOB;20081108;0
WOB;20081109;0
WOB;20081110;0
WOB;20081111;0
WOB;20081112;0
WOB;20081113;0
WOB;20081114;0
WOB;20081115;0
WOB;20081116;0
WOB;20081117;0
WOB;20081118;0
WOB;20081119;0
WOB;20081120;0
WOB;20081121;0
WOB;20081122;0
WOB;20081123;0
WOB;20081124;0
WOB;20081125;0
WOB;20081126;0
WOB;20081127;0
WOB;20081128;0
WOB;20081129;0
WOB;20081130;0
WOB;20081201;0
WOB;20081202;0
WOB;20081203;0
WOB;20081204;0
WOB;20081205;0
WOB;20081206;0
WOB;20081207;0
WOB;20081208;0
WOB;20081209;0
WOB;20081210;0
WOB;20081211;0
WOB;20081212;0
WOB;20081213;0
WOB;20081214;0
WOB;20081215;0
WOB;20081216;0
WOB;20081217;0
WOB;20081218;0
WOB;20081219;0
WOB;20081220;0
WOB;20081221;0
WOB;20081222;0
WOB;20081223;0
WOB;20081224;0
WOB;20081225;0
WOB;20081226;0
WOB;20081227;0
WOB;20081228;0
WOB;20081229;0
WOB;20081230;0
WOB;20081231;0
WOB;20090101;0
WOB;20090102;0
WOB;20090103;0
WOB;20090104;0
WOB;20090105;0
WOB;20090106;0
WOB;20090107;0
WOB;20090108;0
WOB;20090109;0
WOB;20090110;0
WOB;20090111;0
WOB;20090112;0
WOB;20090113;0
WOB;20090114;0
WOB;20090115;0
WOB;20090116;0
WOB;20090117;0
WOB;20090118;0
WOB;20090119;0
WOB;20090120;0
WOB;20090121;0
WOB;20090122;0
WOB;20090123;0
WOB;20090124;0
WOB;20090125;0
WOB;20090126;0
WOB;20090127;0
WOB;20090128;0
WOB;20090129;0
WOB;20090130;0
WOB;20090131;0
WOB;20090201;0
WOB;20090202;0
WOB;20090203;0
WOB;20090204;0
WOB;20090205;0
WOB;20090206;0
WOB;20090207;0
WOB;20090208;0
WOB;20090209;0
WOB;20090210;0
WOB;20090211;0
WOB;20090212;0
WOB;20090213;0
WOB;20090214;0
WOB;20090215;0
WOB;20090216;0
WOB;20090217;0
WOB;20090218;0
WOB;20090219;0
WOB;20090220;0
WOB;20090221;0
WOB;20090222;0
WOB;20090223;0
WOB;20090224;0
WOB;20090225;0
WOB;20090226;0
WOB;20090227;0
WOB;20090228;0
WOB;20090301;0
WOB;20090302;0
WOB;20090303;0
WOB;20090304;0
WOB;20090305;0
WOB;20090306;0
WOB;20090307;0
WOB;20090308;0
WOB;20090309;0
WOB;20090310;0
WOB;20090311;0
WOB;20090312;0
WOB;20090313;0
WOB;20090314;0
WOB;20090315;0
WOB;20090316;0
WOB;20090317;0
WOB;20090318;0
WOB;20090319;0
WOB;20090320;0
WOB;20090321;0
WOB;20090322;0
WOB;20090323;0
WOB;20090324;0
WOB;20090325;0
WOB;20090326;0
WOB;20090327;0
WOB;20090328;0
