 

stn;time;rhs150d0
WIT;19581122;0.0
WIT;19581123;0.0
WIT;19581124;0.0
WIT;19581125;0.0
WIT;19581126;0.0
WIT;19581127;0.0
WIT;19581128;0.0
WIT;19581129;0.0
WIT;19581130;0.0
WIT;19581201;0.0
WIT;19581202;0.0
WIT;19581203;0.0
WIT;19581204;0.0
WIT;19581205;0.0
WIT;19581206;0.0
WIT;19581207;0.0
WIT;19581208;0.0
WIT;19581209;3.5
WIT;19581210;0.3
WIT;19581211;10.1
WIT;19581212;12.9
WIT;19581213;12.2
WIT;19581214;0.0
WIT;19581215;0.0
WIT;19581216;0.6
WIT;19581217;0.0
WIT;19581218;0.0
WIT;19581219;0.0
WIT;19581220;0.0
WIT;19581221;0.0
WIT;19581222;0.0
WIT;19581223;0.4
WIT;19581224;17.1
WIT;19581225;0.0
WIT;19581226;2.0
WIT;19581227;2.7
WIT;19581228;7.4
WIT;19581229;0.0
WIT;19581230;0.0
WIT;19581231;0.0
WIT;19590101;0.0
WIT;19590102;0.9
WIT;19590103;0.8
WIT;19590104;1.9
WIT;19590105;0.0
WIT;19590106;10.1
WIT;19590107;1.8
WIT;19590108;5.3
WIT;19590109;25.3
WIT;19590110;2.2
WIT;19590111;0.0
WIT;19590112;0.3
WIT;19590113;0.2
WIT;19590114;12.4
WIT;19590115;4.2
WIT;19590116;0.0
WIT;19590117;0.0
WIT;19590118;0.0
WIT;19590119;0.0
WIT;19590120;0.0
WIT;19590121;0.0
WIT;19590122;3.2
WIT;19590123;7.0
WIT;19590124;0.0
WIT;19590125;0.0
WIT;19590126;0.0
WIT;19590127;0.0
WIT;19590128;0.0
WIT;19590129;0.0
WIT;19590130;0.0
WIT;19590131;0.0
WIT;19590201;0.0
WIT;19590202;0.0
WIT;19590203;0.0
WIT;19590204;0.0
WIT;19590205;0.0
WIT;19590206;0.0
WIT;19590207;0.0
WIT;19590208;0.0
WIT;19590209;0.0
WIT;19590210;0.1
WIT;19590211;0.0
WIT;19590212;0.0
WIT;19590213;0.0
WIT;19590214;0.0
WIT;19590215;0.0
WIT;19590216;0.0
WIT;19590217;0.0
WIT;19590218;0.0
WIT;19590219;0.0
WIT;19590220;0.0
WIT;19590221;7.4
WIT;19590222;0.4
WIT;19590223;0.0
WIT;19590224;0.0
WIT;19590225;0.0
WIT;19590226;0.0
WIT;19590227;0.0
WIT;19590228;0.0
WIT;19590301;0.0
WIT;19590302;0.0
WIT;19590303;0.0
WIT;19590304;8.1
WIT;19590305;0.9
WIT;19590306;12.2
WIT;19590307;10.2
WIT;19590308;0.0
WIT;19590309;0.0
WIT;19590310;0.0
WIT;19590311;0.0
WIT;19590312;20.1
WIT;19590313;8.5
WIT;19590314;0.3
WIT;19590315;0.0
WIT;19590316;4.0
WIT;19590317;0.0
WIT;19590318;0.0
WIT;19590319;0.0
WIT;19590320;0.0
WIT;19590321;0.0
WIT;19590322;0.0
WIT;19590323;0.0
WIT;19590324;0.0
WIT;19590325;4.0
WIT;19590326;0.0
WIT;19590327;4.6
WIT;19590328;2.4
WIT;19590329;0.0
WIT;19590330;0.0
WIT;19590331;0.0
WIT;19590401;0.0
WIT;19590402;0.0
WIT;19590403;0.0
WIT;19590404;0.0
WIT;19590405;0.0
WIT;19590406;3.3
WIT;19590407;10.2
WIT;19590408;0.0
WIT;19590409;7.4
WIT;19590410;9.3
WIT;19590411;1.9
WIT;19590412;0.0
WIT;19590413;0.0
WIT;19590414;0.0
WIT;19590415;0.0
WIT;19590416;4.2
WIT;19590417;5.0
WIT;19590418;5.5
WIT;19590419;4.1
WIT;19590420;0.0
WIT;19590421;0.0
WIT;19590422;0.0
WIT;19590423;0.0
WIT;19590424;0.0
WIT;19590425;0.0
WIT;19590426;1.9
WIT;19590427;2.2
WIT;19590428;4.0
WIT;19590429;0.1
WIT;19590430;27.7
WIT;19590501;8.0
WIT;19590502;3.1
WIT;19590503;0.0
WIT;19590504;0.0
WIT;19590505;0.0
WIT;19590506;0.0
WIT;19590507;0.0
WIT;19590508;0.0
WIT;19590509;0.0
WIT;19590510;0.2
WIT;19590511;17.4
WIT;19590512;0.0
WIT;19590513;0.0
WIT;19590514;2.7
WIT;19590515;0.5
WIT;19590516;0.0
WIT;19590517;0.0
WIT;19590518;2.5
WIT;19590519;0.7
WIT;19590520;0.0
WIT;19590521;0.0
WIT;19590522;1.5
WIT;19590523;0.0
WIT;19590524;0.0
WIT;19590525;0.0
WIT;19590526;0.0
WIT;19590527;0.0
WIT;19590528;0.0
WIT;19590529;0.0
WIT;19590530;7.0
WIT;19590531;0.7
WIT;19590601;2.2
WIT;19590602;0.0
WIT;19590603;0.0
WIT;19590604;0.0
WIT;19590605;0.0
WIT;19590606;0.0
WIT;19590607;11.3
WIT;19590608;0.0
WIT;19590609;4.0
WIT;19590610;0.0
WIT;19590611;0.3
WIT;19590612;3.5
WIT;19590613;13.3
WIT;19590614;0.0
WIT;19590615;0.0
WIT;19590616;0.0
WIT;19590617;8.1
WIT;19590618;3.0
WIT;19590619;0.0
WIT;19590620;4.4
WIT;19590621;14.3
WIT;19590622;5.3
WIT;19590623;0.0
WIT;19590624;0.0
WIT;19590625;3.5
WIT;19590626;1.3
WIT;19590627;3.0
WIT;19590628;24.1
WIT;19590629;8.2
WIT;19590630;3.3
WIT;19590701;2.0
WIT;19590702;0.0
WIT;19590703;0.0
WIT;19590704;0.0
WIT;19590705;0.0
WIT;19590706;2.7
WIT;19590707;0.0
WIT;19590708;0.0
WIT;19590709;0.0
WIT;19590710;0.0
WIT;19590711;2.6
WIT;19590712;5.4
WIT;19590713;0.0
WIT;19590714;0.2
WIT;19590715;4.4
WIT;19590716;0.0
WIT;19590717;0.0
WIT;19590718;0.0
WIT;19590719;0.0
WIT;19590720;0.0
WIT;19590721;0.0
WIT;19590722;0.0
WIT;19590723;0.0
WIT;19590724;0.0
WIT;19590725;0.0
WIT;19590726;3.8
WIT;19590727;3.5
WIT;19590728;37.7
WIT;19590729;7.4
WIT;19590730;0.0
WIT;19590731;7.5
WIT;19590801;0.2
WIT;19590802;0.8
WIT;19590803;0.0
WIT;19590804;0.0
WIT;19590805;0.0
WIT;19590806;0.0
WIT;19590807;0.0
WIT;19590808;3.0
WIT;19590809;0.0
WIT;19590810;21.0
WIT;19590811;7.3
WIT;19590812;0.2
WIT;19590813;0.0
WIT;19590814;10.6
WIT;19590815;1.4
WIT;19590816;0.0
WIT;19590817;0.0
WIT;19590818;0.0
WIT;19590819;0.0
WIT;19590820;0.0
WIT;19590821;0.2
WIT;19590822;19.6
WIT;19590823;4.8
WIT;19590824;1.3
WIT;19590825;0.0
WIT;19590826;0.0
WIT;19590827;0.0
WIT;19590828;0.0
WIT;19590829;0.0
WIT;19590830;0.0
WIT;19590831;0.0
WIT;19590901;0.0
WIT;19590902;0.0
WIT;19590903;0.0
WIT;19590904;0.0
WIT;19590905;0.0
WIT;19590906;0.0
WIT;19590907;0.0
WIT;19590908;0.0
WIT;19590909;0.0
WIT;19590910;0.0
WIT;19590911;0.0
WIT;19590912;0.0
WIT;19590913;0.0
WIT;19590914;0.0
WIT;19590915;0.0
WIT;19590916;3.4
WIT;19590917;1.0
WIT;19590918;0.0
WIT;19590919;0.0
WIT;19590920;0.0
WIT;19590921;0.0
WIT;19590922;0.0
WIT;19590923;0.0
WIT;19590924;0.0
WIT;19590925;0.0
WIT;19590926;16.4
WIT;19590927;0.0
WIT;19590928;0.0
WIT;19590929;0.0
WIT;19590930;0.0
WIT;19591001;0.0
WIT;19591002;0.0
WIT;19591003;0.0
WIT;19591004;0.0
WIT;19591005;0.0
WIT;19591006;0.0
WIT;19591007;0.0
WIT;19591008;0.0
WIT;19591009;0.0
WIT;19591010;10.6
WIT;19591011;10.3
WIT;19591012;0.0
WIT;19591013;0.0
WIT;19591014;0.0
WIT;19591015;0.0
WIT;19591016;0.0
WIT;19591017;0.0
WIT;19591018;4.0
WIT;19591019;10.5
WIT;19591020;6.6
WIT;19591021;0.0
WIT;19591022;1.8
WIT;19591023;0.0
WIT;19591024;0.0
WIT;19591025;0.0
WIT;19591026;0.0
WIT;19591027;12.8
WIT;19591028;16.4
WIT;19591029;15.6
WIT;19591030;5.7
WIT;19591031;4.5
WIT;19591101;0.0
WIT;19591102;0.0
WIT;19591103;0.0
WIT;19591104;6.3
WIT;19591105;0.2
WIT;19591106;0.1
WIT;19591107;0.0
WIT;19591108;0.0
WIT;19591109;0.0
WIT;19591110;3.0
WIT;19591111;6.6
WIT;19591112;1.1
WIT;19591113;0.2
WIT;19591114;11.3
WIT;19591115;6.8
WIT;19591116;4.8
WIT;19591117;0.0
WIT;19591118;0.0
WIT;19591119;0.0
WIT;19591120;0.0
WIT;19591121;0.0
WIT;19591122;0.0
WIT;19591123;0.0
WIT;19591124;0.0
WIT;19591125;0.0
WIT;19591126;0.0
WIT;19591127;0.0
WIT;19591128;4.5
WIT;19591129;0.0
WIT;19591130;0.0
WIT;19591201;0.0
WIT;19591202;0.0
WIT;19591203;2.9
WIT;19591204;0.7
WIT;19591205;0.6
WIT;19591206;0.0
WIT;19591207;0.1
WIT;19591208;4.5
WIT;19591209;0.0
WIT;19591210;0.0
WIT;19591211;0.0
WIT;19591212;0.0
WIT;19591213;0.2
WIT;19591214;0.0
WIT;19591215;0.0
WIT;19591216;0.0
WIT;19591217;2.2
WIT;19591218;1.0
WIT;19591219;0.0
WIT;19591220;5.3
WIT;19591221;8.2
WIT;19591222;4.4
WIT;19591223;18.5
WIT;19591224;3.8
WIT;19591225;3.5
WIT;19591226;11.4
WIT;19591227;6.6
WIT;19591228;1.9
WIT;19591229;10.8
WIT;19591230;9.8
WIT;19591231;0.0
WIT;19600101;0.0
WIT;19600102;18.9
WIT;19600103;10.8
WIT;19600104;0.0
WIT;19600105;5.1
WIT;19600106;0.0
WIT;19600107;0.0
WIT;19600108;2.1
WIT;19600109;4.2
WIT;19600110;0.0
WIT;19600111;4.2
WIT;19600112;0.7
WIT;19600113;0.0
WIT;19600114;0.0
WIT;19600115;0.0
WIT;19600116;0.0
WIT;19600117;0.0
WIT;19600118;1.4
WIT;19600119;3.7
WIT;19600120;4.2
WIT;19600121;8.5
WIT;19600122;0.0
WIT;19600123;0.0
WIT;19600124;4.9
WIT;19600125;0.8
WIT;19600126;3.2
WIT;19600127;0.2
WIT;19600128;0.4
WIT;19600129;0.0
WIT;19600130;0.0
WIT;19600131;0.0
WIT;19600201;0.8
WIT;19600202;0.0
WIT;19600203;0.0
WIT;19600204;2.8
WIT;19600205;3.5
WIT;19600206;1.3
WIT;19600207;0.6
WIT;19600208;0.1
WIT;19600209;0.0
WIT;19600210;0.0
WIT;19600211;0.2
WIT;19600212;0.3
WIT;19600213;0.0
WIT;19600214;0.9
WIT;19600215;2.9
WIT;19600216;1.8
WIT;19600217;9.7
WIT;19600218;9.9
WIT;19600219;0.0
WIT;19600220;0.0
WIT;19600221;0.0
WIT;19600222;6.5
WIT;19600223;9.6
WIT;19600224;1.0
WIT;19600225;8.5
WIT;19600226;5.4
WIT;19600227;1.9
WIT;19600228;0.0
WIT;19600229;4.2
WIT;19600301;1.7
WIT;19600302;8.2
WIT;19600303;12.6
WIT;19600304;0.5
WIT;19600305;0.0
WIT;19600306;0.0
WIT;19600307;7.7
WIT;19600308;9.9
WIT;19600309;4.0
WIT;19600310;0.0
WIT;19600311;3.3
WIT;19600312;0.0
WIT;19600313;0.0
WIT;19600314;0.0
WIT;19600315;0.0
WIT;19600316;3.0
WIT;19600317;0.0
WIT;19600318;0.0
WIT;19600319;0.0
WIT;19600320;0.0
WIT;19600321;0.0
WIT;19600322;0.0
WIT;19600323;0.0
WIT;19600324;0.0
WIT;19600325;0.0
WIT;19600326;0.0
WIT;19600327;0.0
WIT;19600328;0.0
WIT;19600329;8.8
WIT;19600330;0.0
WIT;19600331;0.5
WIT;19600401;0.7
WIT;19600402;0.0
WIT;19600403;1.7
WIT;19600404;0.0
WIT;19600405;0.0
WIT;19600406;0.0
WIT;19600407;0.0
WIT;19600408;0.0
WIT;19600409;3.1
WIT;19600410;0.0
WIT;19600411;4.5
WIT;19600412;0.0
WIT;19600413;0.2
WIT;19600414;6.7
WIT;19600415;0.0
WIT;19600416;3.3
WIT;19600417;0.1
WIT;19600418;0.5
WIT;19600419;0.0
WIT;19600420;0.0
WIT;19600421;0.0
WIT;19600422;0.0
WIT;19600423;0.0
WIT;19600424;2.0
WIT;19600425;0.0
WIT;19600426;8.8
WIT;19600427;0.3
WIT;19600428;1.4
WIT;19600429;4.1
WIT;19600430;0.0
WIT;19600501;0.4
WIT;19600502;0.0
WIT;19600503;0.0
WIT;19600504;0.0
WIT;19600505;0.0
WIT;19600506;0.0
WIT;19600507;0.0
WIT;19600508;0.0
WIT;19600509;6.8
WIT;19600510;0.0
WIT;19600511;0.0
WIT;19600512;0.5
WIT;19600513;2.7
WIT;19600514;0.0
WIT;19600515;7.1
WIT;19600516;17.6
WIT;19600517;0.0
WIT;19600518;13.7
WIT;19600519;22.1
WIT;19600520;4.5
WIT;19600521;10.5
WIT;19600522;7.5
WIT;19600523;0.0
WIT;19600524;13.6
WIT;19600525;0.0
WIT;19600526;0.0
WIT;19600527;0.0
WIT;19600528;4.3
WIT;19600529;33.8
WIT;19600530;0.0
WIT;19600531;0.0
WIT;19600601;0.0
WIT;19600602;0.0
WIT;19600603;1.3
WIT;19600604;2.5
WIT;19600605;0.7
WIT;19600606;0.0
WIT;19600607;0.1
WIT;19600608;2.1
WIT;19600609;12.3
WIT;19600610;14.2
WIT;19600611;0.0
WIT;19600612;0.0
WIT;19600613;18.8
WIT;19600614;0.0
WIT;19600615;0.0
WIT;19600616;0.0
WIT;19600617;0.0
WIT;19600618;0.0
WIT;19600619;0.0
WIT;19600620;0.0
WIT;19600621;0.0
WIT;19600622;0.0
WIT;19600623;22.5
WIT;19600624;1.7
WIT;19600625;1.9
WIT;19600626;5.3
WIT;19600627;4.0
WIT;19600628;1.3
WIT;19600629;0.0
WIT;19600630;0.0
WIT;19600701;0.0
WIT;19600702;0.0
WIT;19600703;0.0
WIT;19600704;0.0
WIT;19600705;7.2
WIT;19600706;7.5
WIT;19600707;9.0
WIT;19600708;7.2
WIT;19600709;8.5
WIT;19600710;2.0
WIT;19600711;13.3
WIT;19600712;0.9
WIT;19600713;0.0
WIT;19600714;1.4
WIT;19600715;12.3
WIT;19600716;0.0
WIT;19600717;0.2
WIT;19600718;0.4
WIT;19600719;11.2
WIT;19600720;2.3
WIT;19600721;0.0
WIT;19600722;4.1
WIT;19600723;0.8
WIT;19600724;0.0
WIT;19600725;0.0
WIT;19600726;0.3
WIT;19600727;0.5
WIT;19600728;0.4
WIT;19600729;0.0
WIT;19600730;14.8
WIT;19600731;8.6
WIT;19600801;4.2
WIT;19600802;3.7
WIT;19600803;0.0
WIT;19600804;5.3
WIT;19600805;5.6
WIT;19600806;0.0
WIT;19600807;11.5
WIT;19600808;13.8
WIT;19600809;1.9
WIT;19600810;0.0
WIT;19600811;37.9
WIT;19600812;21.6
WIT;19600813;0.6
WIT;19600814;0.8
WIT;19600815;1.1
WIT;19600816;0.1
WIT;19600817;17.8
WIT;19600818;29.4
WIT;19600819;0.0
WIT;19600820;0.0
WIT;19600821;0.0
WIT;19600822;0.0
WIT;19600823;0.0
WIT;19600824;0.0
WIT;19600825;0.0
WIT;19600826;0.0
WIT;19600827;5.3
WIT;19600828;10.9
WIT;19600829;5.2
WIT;19600830;1.8
WIT;19600831;2.3
WIT;19600901;0.0
WIT;19600902;0.0
WIT;19600903;15.6
WIT;19600904;5.2
WIT;19600905;2.2
WIT;19600906;0.0
WIT;19600907;11.1
WIT;19600908;6.4
WIT;19600909;0.0
WIT;19600910;0.0
WIT;19600911;0.0
WIT;19600912;0.0
WIT;19600913;0.0
WIT;19600914;0.3
WIT;19600915;1.5
WIT;19600916;1.9
WIT;19600917;0.2
WIT;19600918;0.0
WIT;19600919;15.9
WIT;19600920;1.3
WIT;19600921;0.0
WIT;19600922;0.0
WIT;19600923;0.0
WIT;19600924;0.0
WIT;19600925;0.0
WIT;19600926;0.0
WIT;19600927;0.0
WIT;19600928;5.2
WIT;19600929;0.9
WIT;19600930;18.6
WIT;19601001;0.1
WIT;19601002;0.0
WIT;19601003;2.2
WIT;19601004;0.0
WIT;19601005;0.0
WIT;19601006;10.9
WIT;19601007;10.2
WIT;19601008;7.5
WIT;19601009;12.8
WIT;19601010;7.5
WIT;19601011;8.7
WIT;19601012;1.3
WIT;19601013;0.0
WIT;19601014;7.5
WIT;19601015;22.2
WIT;19601016;18.5
WIT;19601017;2.5
WIT;19601018;0.0
WIT;19601019;0.0
WIT;19601020;5.2
WIT;19601021;0.0
WIT;19601022;4.3
WIT;19601023;1.4
WIT;19601024;0.0
WIT;19601025;2.4
WIT;19601026;3.4
WIT;19601027;0.0
WIT;19601028;0.1
WIT;19601029;0.0
WIT;19601030;0.2
WIT;19601031;2.2
WIT;19601101;5.3
WIT;19601102;0.0
WIT;19601103;0.0
WIT;19601104;13.4
WIT;19601105;0.0
WIT;19601106;7.2
WIT;19601107;2.9
WIT;19601108;0.0
WIT;19601109;0.0
WIT;19601110;2.0
WIT;19601111;3.2
WIT;19601112;10.8
WIT;19601113;0.0
WIT;19601114;0.0
WIT;19601115;12.9
WIT;19601116;0.0
WIT;19601117;6.4
WIT;19601118;3.7
WIT;19601119;12.3
WIT;19601120;0.3
WIT;19601121;0.0
WIT;19601122;0.5
WIT;19601123;3.8
WIT;19601124;0.0
WIT;19601125;0.9
WIT;19601126;0.5
WIT;19601127;0.0
WIT;19601128;7.3
WIT;19601129;0.0
WIT;19601130;0.0
WIT;19601201;0.0
WIT;19601202;0.0
WIT;19601203;0.0
WIT;19601204;5.3
WIT;19601205;10.1
WIT;19601206;7.3
WIT;19601207;0.0
WIT;19601208;0.0
WIT;19601209;0.0
WIT;19601210;0.0
WIT;19601211;0.0
WIT;19601212;0.0
WIT;19601213;0.0
WIT;19601214;0.0
WIT;19601215;0.0
WIT;19601216;0.0
WIT;19601217;0.0
WIT;19601218;5.2
WIT;19601219;4.1
WIT;19601220;4.0
WIT;19601221;0.0
WIT;19601222;1.3
WIT;19601223;0.0
WIT;19601224;0.0
WIT;19601225;0.0
WIT;19601226;4.2
WIT;19601227;8.3
WIT;19601228;0.0
WIT;19601229;0.0
WIT;19601230;0.0
WIT;19601231;1.4
WIT;19610101;1.4
WIT;19610102;0.4
WIT;19610103;7.4
WIT;19610104;3.5
WIT;19610105;0.2
WIT;19610106;0.5
WIT;19610107;1.4
WIT;19610108;0.6
WIT;19610109;0.0
WIT;19610110;0.9
WIT;19610111;2.9
WIT;19610112;0.0
WIT;19610113;0.0
WIT;19610114;0.0
WIT;19610115;0.0
WIT;19610116;0.0
WIT;19610117;0.0
WIT;19610118;0.0
WIT;19610119;0.0
WIT;19610120;0.1
WIT;19610121;0.0
WIT;19610122;0.8
WIT;19610123;8.2
WIT;19610124;8.7
WIT;19610125;4.4
WIT;19610126;0.0
WIT;19610127;0.0
WIT;19610128;6.2
WIT;19610129;0.0
WIT;19610130;2.9
WIT;19610131;6.4
WIT;19610201;3.3
WIT;19610202;25.4
WIT;19610203;6.4
WIT;19610204;16.6
WIT;19610205;8.1
WIT;19610206;5.2
WIT;19610207;2.2
WIT;19610208;4.2
WIT;19610209;12.3
WIT;19610210;0.0
WIT;19610211;2.8
WIT;19610212;3.2
WIT;19610213;0.0
WIT;19610214;0.0
WIT;19610215;0.0
WIT;19610216;0.0
WIT;19610217;0.0
WIT;19610218;0.0
WIT;19610219;0.0
WIT;19610220;0.0
WIT;19610221;0.0
WIT;19610222;0.0
WIT;19610223;0.0
WIT;19610224;0.0
WIT;19610225;2.2
WIT;19610226;0.8
WIT;19610227;0.0
WIT;19610228;6.4
WIT;19610301;0.0
WIT;19610302;0.3
WIT;19610303;0.0
WIT;19610304;0.0
WIT;19610305;0.0
WIT;19610306;0.0
WIT;19610307;0.0
WIT;19610308;0.0
WIT;19610309;0.0
WIT;19610310;0.0
WIT;19610311;0.0
WIT;19610312;0.0
WIT;19610313;0.0
WIT;19610314;0.0
WIT;19610315;0.0
WIT;19610316;0.0
WIT;19610317;0.0
WIT;19610318;4.3
WIT;19610319;2.2
WIT;19610320;3.0
WIT;19610321;5.1
WIT;19610322;0.0
WIT;19610323;0.0
WIT;19610324;0.0
WIT;19610325;0.0
WIT;19610326;0.0
WIT;19610327;0.0
WIT;19610328;0.0
WIT;19610329;7.0
WIT;19610330;22.9
WIT;19610331;9.1
WIT;19610401;2.3
WIT;19610402;10.3
WIT;19610403;0.0
WIT;19610404;0.0
WIT;19610405;0.0
WIT;19610406;0.0
WIT;19610407;2.2
WIT;19610408;1.1
WIT;19610409;0.0
WIT;19610410;30.5
WIT;19610411;0.0
WIT;19610412;0.0
WIT;19610413;0.0
WIT;19610414;11.5
WIT;19610415;2.8
WIT;19610416;1.4
WIT;19610417;2.7
WIT;19610418;1.6
WIT;19610419;0.0
WIT;19610420;0.9
WIT;19610421;1.9
WIT;19610422;0.7
WIT;19610423;20.0
WIT;19610424;4.1
WIT;19610425;7.3
WIT;19610426;7.6
WIT;19610427;0.0
WIT;19610428;5.9
WIT;19610429;1.7
WIT;19610430;6.8
WIT;19610501;3.1
WIT;19610502;7.4
WIT;19610503;0.3
WIT;19610504;0.0
WIT;19610505;3.7
WIT;19610506;5.0
WIT;19610507;0.0
WIT;19610508;0.0
WIT;19610509;6.5
WIT;19610510;2.1
WIT;19610511;0.8
WIT;19610512;0.0
WIT;19610513;0.0
WIT;19610514;4.8
WIT;19610515;3.1
WIT;19610516;0.0
WIT;19610517;0.0
WIT;19610518;0.0
WIT;19610519;0.0
WIT;19610520;0.8
WIT;19610521;4.5
WIT;19610522;0.1
WIT;19610523;0.3
WIT;19610524;0.0
WIT;19610525;2.3
WIT;19610526;5.3
WIT;19610527;6.3
WIT;19610528;10.8
WIT;19610529;6.2
WIT;19610530;0.0
WIT;19610531;0.0
WIT;19610601;12.1
WIT;19610602;0.3
WIT;19610603;0.0
WIT;19610604;0.0
WIT;19610605;0.0
WIT;19610606;0.9
WIT;19610607;0.1
WIT;19610608;0.3
WIT;19610609;20.7
WIT;19610610;0.0
WIT;19610611;1.8
WIT;19610612;3.5
WIT;19610613;6.6
WIT;19610614;0.0
WIT;19610615;0.0
WIT;19610616;0.0
WIT;19610617;0.0
WIT;19610618;0.0
WIT;19610619;0.0
WIT;19610620;0.0
WIT;19610621;0.0
WIT;19610622;0.0
WIT;19610623;0.0
WIT;19610624;0.0
WIT;19610625;2.3
WIT;19610626;5.5
WIT;19610627;23.4
WIT;19610628;0.0
WIT;19610629;0.0
WIT;19610630;0.0
WIT;19610701;0.0
WIT;19610702;0.0
WIT;19610703;0.0
WIT;19610704;0.0
WIT;19610705;0.0
WIT;19610706;0.0
WIT;19610707;0.0
WIT;19610708;6.5
WIT;19610709;0.0
WIT;19610710;0.0
WIT;19610711;0.0
WIT;19610712;27.2
WIT;19610713;8.3
WIT;19610714;24.8
WIT;19610715;4.5
WIT;19610716;9.7
WIT;19610717;2.1
WIT;19610718;6.5
WIT;19610719;13.7
WIT;19610720;0.0
WIT;19610721;0.0
WIT;19610722;0.0
WIT;19610723;0.0
WIT;19610724;0.0
WIT;19610725;0.0
WIT;19610726;0.0
WIT;19610727;0.0
WIT;19610728;12.4
WIT;19610729;0.6
WIT;19610730;1.6
WIT;19610731;0.0
WIT;19610801;14.1
WIT;19610802;5.8
WIT;19610803;0.0
WIT;19610804;0.0
WIT;19610805;0.0
WIT;19610806;0.0
WIT;19610807;9.9
WIT;19610808;16.3
WIT;19610809;1.8
WIT;19610810;26.1
WIT;19610811;10.6
WIT;19610812;14.6
WIT;19610813;0.0
WIT;19610814;0.0
WIT;19610815;8.6
WIT;19610816;11.7
WIT;19610817;4.3
WIT;19610818;0.6
WIT;19610819;0.0
WIT;19610820;0.0
WIT;19610821;0.0
WIT;19610822;0.0
WIT;19610823;0.0
WIT;19610824;0.0
WIT;19610825;0.0
WIT;19610826;0.0
WIT;19610827;0.0
WIT;19610828;0.0
WIT;19610829;0.0
WIT;19610830;0.0
WIT;19610831;0.0
WIT;19610901;0.0
WIT;19610902;0.0
WIT;19610903;0.0
WIT;19610904;0.3
WIT;19610905;33.0
WIT;19610906;3.9
