 

stn;time;rre150m0
REH;199403;75.0
REH;199404;102.0
REH;199405;196.8
REH;199406;64.8
REH;199407;43.7
REH;199408;120.7
REH;199409;114.1
REH;199410;64.3
REH;199411;36.9
REH;199412;125.7
REH;199501;136.8
REH;199502;88.0
REH;199503;92.6
REH;199504;93.0
REH;199505;200.7
REH;199506;115.0
REH;199507;110.9
REH;199508;127.9
REH;199509;80.0
REH;199510;9.1
REH;199511;64.9
REH;199512;123.4
REH;199601;7.7
REH;199602;47.8
REH;199603;41.3
REH;199604;41.2
REH;199605;134.3
REH;199606;92.5
REH;199607;136.7
REH;199608;114.7
REH;199609;43.1
REH;199610;81.8
REH;199611;115.8
REH;199612;75.9
REH;199701;7.1
REH;199702;79.3
REH;199703;24.2
REH;199704;62.4
REH;199705;42.4
REH;199706;172.5
REH;199707;148.4
REH;199708;81.4
REH;199709;35.9
REH;199710;69.4
REH;199711;29.8
REH;199712;123.6
REH;199801;86.5
REH;199802;37.4
REH;199803;53.9
REH;199804;84.6
REH;199805;29.8
REH;199806;138.5
REH;199807;68.0
REH;199808;57.0
REH;199809;150.3
REH;199810;132.5
REH;199811;136.9
REH;199812;30.7
REH;199901;54.6
REH;199902;136.0
REH;199903;48.2
REH;199904;94.5
REH;199905;195.3
REH;199906;166.9
REH;199907;79.4
REH;199908;104.5
REH;199909;113.2
REH;199910;45.6
REH;199911;92.3
REH;199912;123.0
REH;200001;26.1
REH;200002;127.7
REH;200003;71.2
REH;200004;46.0
REH;200005;118.4
REH;200006;55.8
REH;200007;197.2
REH;200008;118.0
REH;200009;104.6
REH;200010;64.7
REH;200011;73.4
REH;200012;42.8
REH;200101;104.4
REH;200102;35.0
REH;200103;233.1
REH;200104;146.1
REH;200105;96.1
REH;200106;192.8
REH;200107;122.7
REH;200108;111.5
REH;200109;171.7
REH;200110;82.2
REH;200111;85.1
REH;200112;41.3
REH;200201;33.6
REH;200202;83.7
REH;200203;55.2
REH;200204;62.0
REH;200205;193.7
REH;200206;91.2
REH;200207;69.4
REH;200208;161.1
REH;200209;98.7
REH;200210;123.4
REH;200211;181.5
REH;200212;69.5
REH;200301;61.2
REH;200302;24.1
REH;200303;26.1
REH;200304;40.4
REH;200305;74.7
REH;200306;43.2
REH;200307;102.5
REH;200308;90.5
REH;200309;55.3
REH;200310;142.8
REH;200311;55.3
REH;200312;34.2
REH;200401;146.8
REH;200402;32.6
REH;200403;50.4
REH;200404;27.6
REH;200405;127.4
REH;200406;136.6
REH;200407;131.3
REH;200408;66.6
REH;200409;65.4
REH;200410;136.4
REH;200411;16.2
REH;200412;38.6
REH;200501;23.8
REH;200502;36.5
REH;200503;45.3
REH;200504;119.6
REH;200505;111.1
REH;200506;91.2
REH;200507;134.8
REH;200508;145.5
REH;200509;41.0
REH;200510;84.9
REH;200511;21.1
REH;200512;71.7
REH;200601;27.8
REH;200602;64.3
REH;200603;153.2
REH;200604;181.4
REH;200605;153.1
REH;200606;46.4
REH;200607;46.1
REH;200608;208.4
REH;200609;103.9
REH;200610;63.5
REH;200611;45.4
REH;200612;45.6
REH;200701;56.4
REH;200702;73.5
REH;200703;103.8
REH;200704;3.9
REH;200705;132.5
REH;200706;105.5
REH;200707;185.0
REH;200708;205.3
REH;200709;56.6
REH;200710;12.3
REH;200711;44.6
REH;200712;92.8
REH;200801;57.4
REH;200802;37.6
REH;200803;84.2
REH;200804;184.2
REH;200805;50.9
REH;200806;83.7
REH;200807;113.5
REH;200808;150.1
REH;200809;97.8
REH;200810;146.0
REH;200811;28.0
REH;200812;60.1
REH;200901;36.7
REH;200902;47.4
REH;200903;116.0
REH;200904;15.4
REH;200905;101.3
REH;200906;114.0
REH;200907;170.7
REH;200908;61.4
REH;200909;71.2
REH;200910;43.2
REH;200911;122.2
REH;200912;118.7
REH;201001;30.5
REH;201002;53.3
REH;201003;52.6
REH;201004;29.8
REH;201005;143.4
REH;201006;130.7
REH;201007;169.7
REH;201008;122.0
REH;201009;66.5
REH;201010;46.6
REH;201011;76.2
REH;201012;99.8
REH;201101;53.1
REH;201102;24.3
REH;201103;19.6
REH;201104;21.4
REH;201105;89.5
REH;201106;68.4
REH;201107;155.7
REH;201108;72.0
REH;201109;82.3
REH;201110;63.8
REH;201111;0.1
REH;201112;146.0
REH;201201;88.9
REH;201202;8.5
REH;201203;12.5
REH;201204;45.8
REH;201205;81.2
REH;201206;183.9
REH;201207;148.0
REH;201208;155.3
REH;201209;90.1
REH;201210;104.2
REH;201211;97.5
REH;201212;148.6
REH;201301;53.0
REH;201302;52.7
REH;201303;57.3
REH;201304;92.0
REH;201305;191.7
REH;201306;72.3
REH;201307;68.5
REH;201308;71.8
REH;201309;80.3
REH;201310;124.6
REH;201311;122.2
REH;201312;43.0
REH;201401;59.8
REH;201402;76.3
REH;201403;28.9
REH;201404;81.2
REH;201405;99.5
REH;201406;91.8
REH;201407;155.7
REH;201408;103.7
REH;201409;70.7
REH;201410;77.6
REH;201411;85.5
REH;201412;57.6
REH;201501;85.9
REH;201502;29.7
REH;201503;71.6
REH;201504;125.3
REH;201505;147.4
REH;201506;120.0
REH;201507;42.1
REH;201508;63.3
REH;201509;36.5
REH;201510;39.2
REH;201511;58.4
REH;201512;12.1
REH;201601;163.7
REH;201602;76.4
REH;201603;28.2
REH;201604;84.4
REH;201605;168.2
REH;201606;198.2
REH;201607;126.0
REH;201608;56.4
REH;201609;41.5
REH;201610;61.0
REH;201611;97.8
REH;201612;0.4
REH;201701;70.7
REH;201702;49.4
REH;201703;55.8
REH;201704;93.6
REH;201705;54.4
REH;201706;83.9
REH;201707;117.5
REH;201708;77.8
REH;201709;97.7
REH;201710;29.3
REH;201711;89.6
REH;201712;99.6
REH;201801;130.5
REH;201802;38.6
REH;201803;63.2
REH;201804;9.4
REH;201805;79.4
REH;201806;64.0
REH;201807;54.8
REH;201808;144.0
REH;201809;82.6
REH;201810;45.9
REH;201811;16.8
REH;201812;171.6
REH;201901;62.5
REH;201902;39.2
REH;201903;77.2
REH;201904;55.5
REH;201905;119.5
REH;201906;79.3
REH;201907;99.8
REH;201908;129.3
REH;201909;75.0
REH;201910;123.1
REH;201911;49.5
REH;201912;62.2
REH;202001;29.5
REH;202002;114.1
REH;202003;44.5
REH;202004;32.5
REH;202005;78.6
REH;202006;122.2
REH;202007;56.0
REH;202008;142.0
REH;202009;30.8
REH;202010;101.9
REH;202011;26.8
REH;202012;77.4
REH;202101;151.1
REH;202102;35.0
REH;202103;54.7
