 

stn;time;rre150m0
DIE;189006;83.9
DIE;189007;79.4
DIE;189008;209.6
DIE;189009;20.3
DIE;189010;81.9
DIE;189011;54.8
DIE;189012;6.9
DIE;189101;26.2
DIE;189102;4.4
DIE;189103;63.0
DIE;189104;53.9
DIE;189105;113.9
DIE;189106;112.3
DIE;189107;171.4
DIE;189108;75.6
DIE;189109;53.9
DIE;189110;48.9
DIE;189111;67.0
DIE;189112;64.1
DIE;189201;47.7
DIE;189202;35.1
DIE;189203;32.4
DIE;189204;46.8
DIE;189205;20.2
DIE;189206;91.4
DIE;189207;58.8
DIE;189208;61.1
DIE;189209;108.5
DIE;189210;129.8
DIE;189211;30.3
DIE;189212;36.3
DIE;189301;38.5
DIE;189302;63.8
DIE;189303;31.7
DIE;189304;3.3
DIE;189305;92.5
DIE;189306;86.9
DIE;189307;63.0
DIE;189308;12.3
DIE;189309;97.7
DIE;189310;77.3
DIE;189311;49.6
DIE;189312;17.8
DIE;189401;31.7
DIE;189402;21.7
DIE;189403;30.0
DIE;189404;53.6
DIE;189405;111.9
DIE;189406;50.8
DIE;189407;112.3
DIE;189408;76.2
DIE;189409;83.7
DIE;189410;123.4
DIE;189411;17.2
DIE;189412;49.1
DIE;189501;54.5
DIE;189502;5.0
DIE;189503;55.0
DIE;189504;58.3
DIE;189505;81.4
DIE;189506;107.3
DIE;189507;54.9
DIE;189508;74.8
DIE;189509;4.9
DIE;189510;73.3
DIE;189511;92.2
DIE;189512;92.2
DIE;189601;13.8
DIE;189602;5.0
DIE;189603;65.0
DIE;189604;98.7
DIE;189605;68.5
DIE;189606;109.5
DIE;189607;87.7
DIE;189608;160.3
DIE;189609;115.8
DIE;189610;104.7
DIE;189611;33.8
DIE;189612;44.8
DIE;189701;17.5
DIE;189702;85.0
DIE;189703;66.2
DIE;189704;90.8
DIE;189705;73.1
DIE;189706;55.3
DIE;189707;65.4
DIE;189708;215.3
DIE;189709;147.7
DIE;189710;18.7
DIE;189711;19.2
DIE;189712;50.0
DIE;189801;17.1
DIE;189802;59.6
DIE;189803;29.2
DIE;189804;79.5
DIE;189805;92.4
DIE;189806;134.7
DIE;189807;61.4
DIE;189808;42.0
DIE;189809;16.6
DIE;189810;79.6
DIE;189811;91.8
DIE;189812;25.6
DIE;189901;89.8
DIE;189902;16.0
DIE;189903;19.7
DIE;189904;123.3
DIE;189905;66.1
DIE;189906;72.0
DIE;189907;60.9
DIE;189908;30.2
DIE;189909;74.6
DIE;189910;50.9
DIE;189911;15.0
DIE;189912;53.9
DIE;190001;117.0
DIE;190002;83.8
DIE;190003;43.2
DIE;190004;40.3
DIE;190005;56.5
DIE;190006;46.4
DIE;190007;103.6
DIE;190008;109.3
DIE;190009;41.8
DIE;190010;47.8
DIE;190011;55.8
DIE;190012;63.5
DIE;190101;50.6
DIE;190102;22.5
DIE;190103;71.8
DIE;190104;132.0
DIE;190105;7.2
DIE;190106;131.8
DIE;190107;129.7
DIE;190108;139.2
DIE;190109;144.0
DIE;190110;60.1
DIE;190111;32.1
DIE;190112;72.1
DIE;190201;48.2
DIE;190202;74.0
DIE;190203;54.6
DIE;190204;13.4
DIE;190205;116.8
DIE;190206;84.8
DIE;190207;98.1
DIE;190208;128.1
DIE;190209;102.3
DIE;190210;71.4
DIE;190211;15.5
DIE;190212;79.3
DIE;190301;52.0
DIE;190302;22.4
DIE;190303;53.2
DIE;190304;21.7
DIE;190305;45.6
DIE;190306;100.3
DIE;190307;114.3
DIE;190308;130.8
DIE;190309;72.9
DIE;190310;92.4
DIE;190311;99.9
DIE;190312;27.0
DIE;190401;35.4
DIE;190402;98.8
DIE;190403;46.4
DIE;190404;72.4
DIE;190405;90.8
DIE;190406;87.7
DIE;190407;29.6
DIE;190408;60.2
DIE;190409;102.1
DIE;190410;43.8
DIE;190411;40.1
DIE;190412;40.2
DIE;190501;44.2
DIE;190502;16.1
DIE;190503;114.8
DIE;190504;84.7
DIE;190505;60.9
DIE;190506;51.5
DIE;190507;56.1
DIE;190508;202.1
DIE;190509;160.8
DIE;190510;82.6
DIE;190511;57.7
DIE;190512;41.8
DIE;190601;52.7
DIE;190602;45.9
DIE;190603;54.0
DIE;190604;40.3
DIE;190605;165.5
DIE;190606;90.6
DIE;190607;126.2
DIE;190608;35.1
DIE;190609;19.6
DIE;190610;32.9
DIE;190611;39.5
DIE;190612;66.0
DIE;190701;62.4
DIE;190702;41.6
DIE;190703;46.0
DIE;190704;78.8
DIE;190705;57.1
DIE;190706;91.5
DIE;190707;87.8
DIE;190708;57.8
DIE;190709;41.9
DIE;190710;44.0
DIE;190711;14.8
DIE;190712;107.4
DIE;190801;28.3
DIE;190802;80.2
DIE;190803;58.0
DIE;190804;68.2
DIE;190805;84.2
DIE;190806;124.1
DIE;190807;142.8
DIE;190808;68.7
DIE;190809;137.1
DIE;190810;18.5
DIE;190811;48.1
DIE;190812;47.4
DIE;190901;31.6
DIE;190902;22.8
DIE;190903;37.7
DIE;190904;60.7
DIE;190905;32.4
DIE;190906;163.3
DIE;190907;129.0
DIE;190908;84.1
DIE;190909;51.3
DIE;190910;69.8
DIE;190911;28.5
DIE;190912;129.2
DIE;191001;148.6
DIE;191002;66.5
DIE;191003;15.6
DIE;191004;68.9
DIE;191005;85.3
DIE;191006;205.0
DIE;191007;138.0
DIE;191008;174.6
DIE;191009;78.9
DIE;191010;22.6
DIE;191011;147.9
DIE;191012;72.0
DIE;191101;20.1
DIE;191102;50.3
DIE;191103;33.3
DIE;191104;30.5
DIE;191105;68.0
DIE;191106;106.2
DIE;191107;4.8
DIE;191108;41.5
DIE;191109;103.2
DIE;191110;62.1
DIE;191111;45.5
DIE;191112;101.0
DIE;191201;79.5
DIE;191202;41.3
DIE;191203;116.9
DIE;191204;29.2
DIE;191205;84.4
DIE;191206;122.6
DIE;191207;97.0
DIE;191208;167.2
DIE;191209;53.6
DIE;191210;149.0
DIE;191211;33.9
DIE;191212;37.2
DIE;191301;77.6
DIE;191302;32.0
DIE;191303;84.5
DIE;191304;65.3
DIE;191305;55.3
DIE;191306;86.0
DIE;191307;94.8
DIE;191308;92.5
DIE;191309;75.0
DIE;191310;25.2
DIE;191311;107.1
DIE;191312;36.5
DIE;191401;47.1
DIE;191402;29.5
DIE;191403;144.9
DIE;191404;59.6
DIE;191405;170.0
DIE;191406;74.6
DIE;191407;138.9
DIE;191408;145.4
DIE;191409;91.2
DIE;191410;27.4
DIE;191411;51.4
DIE;191412;75.4
DIE;191501;105.3
DIE;191502;49.1
DIE;191503;49.8
DIE;191504;78.5
DIE;191505;95.6
DIE;191506;114.9
DIE;191507;141.3
DIE;191508;82.3
DIE;191509;91.4
DIE;191510;26.9
DIE;191511;107.7
DIE;191512;132.5
DIE;191601;45.6
DIE;191602;76.8
DIE;191603;60.6
DIE;191604;57.0
DIE;191605;72.4
DIE;191606;169.2
DIE;191607;112.0
DIE;191608;111.5
DIE;191609;71.7
DIE;191610;104.8
DIE;191611;94.1
DIE;191612;115.8
DIE;191701;43.6
DIE;191702;12.3
DIE;191703;72.0
DIE;191704;53.4
DIE;191705;79.7
DIE;191706;62.1
DIE;191707;131.5
DIE;191708;240.3
DIE;191709;47.8
DIE;191710;175.9
DIE;191711;43.7
DIE;191712;13.4
DIE;191801;71.6
DIE;191802;27.3
DIE;191803;55.5
DIE;191804;89.3
DIE;191805;47.9
DIE;191806;128.1
DIE;191807;76.8
DIE;191808;70.0
DIE;191809;182.6
DIE;191810;47.7
DIE;191811;31.1
DIE;191812;128.3
DIE;191901;17.2
DIE;191902;51.1
DIE;191903;135.1
DIE;191904;74.5
DIE;191905;15.8
DIE;191906;84.5
DIE;191907;89.0
DIE;191908;31.4
DIE;191909;34.2
DIE;191910;39.3
DIE;191911;131.7
DIE;191912;160.2
DIE;192001;96.7
DIE;192002;8.7
DIE;192003;37.8
DIE;192004;59.2
DIE;192005;132.2
DIE;192006;63.0
DIE;192007;112.3
DIE;192008;51.3
DIE;192009;76.7
DIE;192010;0.0
DIE;192011;6.6
DIE;192012;38.4
DIE;192101;49.5
DIE;192102;3.2
DIE;192103;14.2
DIE;192104;47.3
DIE;192105;36.2
DIE;192106;68.9
DIE;192107;72.6
DIE;192108;99.1
DIE;192109;76.5
DIE;192110;25.5
DIE;192111;41.1
DIE;192112;40.0
DIE;192201;68.3
DIE;192202;105.1
DIE;192203;79.9
DIE;192204;181.8
DIE;192205;63.1
DIE;192206;144.5
DIE;192207;119.7
DIE;192208;108.2
DIE;192209;110.3
DIE;192210;122.3
DIE;192211;82.1
DIE;192212;87.4
DIE;192301;41.3
DIE;192302;54.9
DIE;192303;39.3
DIE;192304;46.7
DIE;192305;80.4
DIE;192306;58.3
DIE;192307;35.8
DIE;192308;26.0
DIE;192309;65.1
DIE;192310;159.2
DIE;192311;100.2
DIE;192312;92.6
DIE;192401;22.1
DIE;192402;15.0
DIE;192403;59.2
DIE;192404;88.4
DIE;192405;116.2
DIE;192406;139.1
DIE;192407;125.2
DIE;192408;97.7
DIE;192409;51.6
DIE;192410;70.2
DIE;192411;10.6
DIE;192412;19.7
DIE;192501;40.7
DIE;192502;43.8
DIE;192503;35.7
DIE;192504;94.9
DIE;192505;35.1
DIE;192506;46.7
DIE;192507;142.6
DIE;192508;121.8
DIE;192509;107.9
DIE;192510;28.0
DIE;192511;63.8
DIE;192512;140.6
DIE;192601;54.0
DIE;192602;43.9
DIE;192603;45.8
DIE;192604;31.9
DIE;192605;150.5
DIE;192606;152.1
DIE;192607;119.0
DIE;192608;32.9
DIE;192609;60.3
DIE;192610;129.0
DIE;192611;33.6
DIE;192612;16.0
DIE;192701;47.2
DIE;192702;76.3
DIE;192703;100.5
DIE;192704;86.1
DIE;192705;96.4
DIE;192706;111.2
DIE;192707;151.1
DIE;192708;194.2
DIE;192709;132.1
DIE;192710;39.3
DIE;192711;57.4
DIE;192712;32.4
DIE;192801;35.8
DIE;192802;58.4
DIE;192803;23.6
DIE;192804;61.1
DIE;192805;81.2
DIE;192806;59.1
DIE;192807;14.1
DIE;192808;128.9
DIE;192809;65.2
DIE;192810;61.3
DIE;192811;112.1
DIE;192812;52.0
DIE;192901;12.6
DIE;192902;14.9
DIE;192903;17.1
DIE;192904;69.8
DIE;192905;65.6
DIE;192906;68.8
DIE;192907;67.0
DIE;192908;74.0
DIE;192909;33.6
DIE;192910;119.9
DIE;192911;30.0
DIE;192912;91.1
DIE;193001;42.9
DIE;193002;18.1
DIE;193003;54.1
DIE;193004;143.0
DIE;193005;79.1
DIE;193006;69.6
DIE;193007;227.6
DIE;193008;79.3
DIE;193009;67.9
DIE;193010;119.4
DIE;193011;145.8
DIE;193012;41.3
DIE;193101;117.3
DIE;193102;39.3
DIE;193103;83.7
DIE;193104;85.0
DIE;193105;101.7
DIE;193106;92.4
DIE;193107;182.0
DIE;193108;101.5
DIE;193109;69.2
DIE;193110;103.1
DIE;193111;21.8
DIE;193112;43.1
DIE;193201;50.1
DIE;193202;6.2
DIE;193203;86.0
DIE;193204;55.9
DIE;193205;94.1
DIE;193206;94.3
DIE;193207;251.6
DIE;193208;73.5
DIE;193209;44.3
DIE;193210;107.5
DIE;193211;37.3
DIE;193212;7.3
DIE;193301;25.5
DIE;193302;48.8
DIE;193303;58.3
DIE;193304;75.4
DIE;193305;124.7
DIE;193306;196.9
DIE;193307;106.6
DIE;193308;35.2
DIE;193309;95.5
DIE;193310;82.3
DIE;193311;53.5
DIE;193312;8.5
DIE;193401;61.5
DIE;193402;3.7
DIE;193403;63.0
DIE;193404;19.3
DIE;193405;17.2
DIE;193406;96.3
DIE;193407;77.8
DIE;193408;95.8
DIE;193409;93.4
DIE;193410;57.8
DIE;193411;32.7
DIE;193412;56.6
DIE;193501;35.4
DIE;193502;117.6
DIE;193503;42.5
DIE;193504;103.0
DIE;193505;72.5
DIE;193506;80.8
DIE;193507;24.1
DIE;193508;80.4
DIE;193509;87.6
DIE;193510;144.7
DIE;193511;36.6
DIE;193512;139.2
DIE;193601;121.7
DIE;193602;48.3
DIE;193603;23.5
DIE;193604;108.7
DIE;193605;40.3
DIE;193606;111.8
DIE;193607;181.1
DIE;193608;72.0
DIE;193609;135.8
DIE;193610;41.4
DIE;193611;52.6
DIE;193612;19.9
DIE;193701;39.3
DIE;193702;109.4
DIE;193703;156.9
DIE;193704;108.0
DIE;193705;110.8
DIE;193706;126.3
DIE;193707;48.9
DIE;193708;82.9
DIE;193709;157.6
DIE;193710;23.4
DIE;193711;43.2
DIE;193712;42.9
DIE;193801;112.6
DIE;193802;24.8
DIE;193803;28.2
DIE;193804;15.3
DIE;193805;104.1
DIE;193806;185.6
DIE;193807;160.5
DIE;193808;175.4
DIE;193809;42.6
DIE;193810;52.3
DIE;193811;28.6
DIE;193812;38.1
DIE;193901;60.2
DIE;193902;11.2
DIE;193903;87.4
DIE;193904;56.4
DIE;193905;221.4
DIE;193906;156.0
DIE;193907;115.7
DIE;193908;143.2
DIE;193909;134.2
DIE;193910;222.8
DIE;193911;77.5
DIE;193912;64.0
DIE;194001;24.5
DIE;194002;63.4
DIE;194003;88.9
DIE;194004;54.4
DIE;194005;186.9
DIE;194006;158.3
DIE;194007;178.8
DIE;194008;74.6
DIE;194009;266.5
DIE;194010;67.2
DIE;194011;101.2
DIE;194012;106.2
DIE;194101;114.0
DIE;194102;64.8
DIE;194103;51.0
DIE;194104;86.3
DIE;194105;129.8
DIE;194106;116.4
DIE;194107;60.3
DIE;194108;173.9
DIE;194109;2.9
DIE;194110;68.9
DIE;194111;40.5
DIE;194112;43.0
DIE;194201;110.2
DIE;194202;25.1
DIE;194203;85.8
DIE;194204;55.3
DIE;194205;123.3
DIE;194206;121.9
DIE;194207;113.9
DIE;194208;109.4
DIE;194209;70.6
DIE;194210;69.4
DIE;194211;17.6
DIE;194212;48.6
DIE;194301;96.1
DIE;194302;34.4
DIE;194303;43.7
DIE;194304;48.7
DIE;194305;59.5
DIE;194306;83.9
DIE;194307;93.4
DIE;194308;16.2
DIE;194309;126.0
DIE;194310;2.6
DIE;194311;97.5
DIE;194312;17.7
DIE;194401;66.6
DIE;194402;49.6
DIE;194403;27.1
DIE;194404;30.5
DIE;194405;20.8
DIE;194406;109.4
DIE;194407;80.5
DIE;194408;81.0
DIE;194409;76.8
DIE;194410;64.5
DIE;194411;184.2
DIE;194412;119.1
DIE;194501;55.8
DIE;194502;67.2
DIE;194503;48.4
DIE;194504;42.7
DIE;194505;91.3
DIE;194506;78.2
DIE;194507;90.0
DIE;194508;265.2
DIE;194509;133.8
DIE;194510;45.2
DIE;194511;33.9
DIE;194512;97.4
DIE;194601;48.1
DIE;194602;88.5
DIE;194603;24.8
DIE;194604;14.9
DIE;194605;105.3
DIE;194606;206.7
DIE;194607;177.0
DIE;194608;99.1
DIE;194609;109.3
DIE;194610;32.0
DIE;194611;35.9
DIE;194612;41.9
DIE;194701;49.5
DIE;194702;53.7
DIE;194703;134.0
DIE;194704;27.7
DIE;194705;101.3
DIE;194706;60.1
DIE;194707;66.4
DIE;194708;33.5
DIE;194709;40.8
DIE;194710;7.8
DIE;194711;103.8
DIE;194712;132.0
DIE;194801;131.7
DIE;194802;37.9
DIE;194803;6.8
DIE;194804;55.8
DIE;194805;36.3
DIE;194806;139.6
DIE;194807;153.5
DIE;194808;78.2
DIE;194809;34.0
DIE;194810;21.0
DIE;194811;24.1
DIE;194812;15.8
DIE;194901;24.2
DIE;194902;5.1
DIE;194903;13.9
DIE;194904;93.8
DIE;194905;63.6
DIE;194906;46.1
DIE;194907;31.5
DIE;194908;36.9
DIE;194909;37.5
DIE;194910;6.0
DIE;194911;49.0
DIE;194912;44.0
DIE;195001;7.1
DIE;195002;77.5
DIE;195003;11.4
DIE;195004;85.0
DIE;195005;53.7
DIE;195006;56.4
DIE;195007;132.1
DIE;195008;108.4
DIE;195009;85.7
DIE;195010;25.0
DIE;195011;159.7
DIE;195012;35.6
DIE;195101;56.8
DIE;195102;83.8
DIE;195103;68.1
DIE;195104;43.1
DIE;195105;46.9
DIE;195106;109.3
DIE;195107;62.3
DIE;195108;125.3
DIE;195109;72.6
DIE;195110;36.9
DIE;195111;51.8
DIE;195112;33.0
DIE;195201;81.3
DIE;195202;78.7
DIE;195203;95.5
DIE;195204;73.0
DIE;195205;82.6
DIE;195206;73.2
DIE;195207;65.0
DIE;195208;60.8
DIE;195209;76.1
DIE;195210;141.4
DIE;195211;112.4
DIE;195212;97.8
DIE;195301;14.1
DIE;195302;44.0
DIE;195303;4.4
DIE;195304;61.1
DIE;195305;83.2
DIE;195306;146.6
DIE;195307;181.4
DIE;195308;32.6
DIE;195309;57.4
DIE;195310;28.0
DIE;195311;9.4
DIE;195312;20.3
DIE;195401;42.6
DIE;195402;37.0
DIE;195403;22.2
DIE;195404;55.4
DIE;195405;71.8
DIE;195406;113.7
DIE;195407;151.6
DIE;195408;161.9
DIE;195409;108.9
DIE;195410;41.1
DIE;195411;32.6
DIE;195412;69.4
DIE;195501;125.1
DIE;195502;108.6
DIE;195503;34.4
DIE;195504;22.5
DIE;195505;89.9
DIE;195506;145.3
DIE;195507;140.1
DIE;195508;68.7
DIE;195509;59.9
DIE;195510;23.7
DIE;195511;4.5
DIE;195512;114.2
DIE;195601;60.1
DIE;195602;13.1
DIE;195603;23.9
DIE;195604;75.5
DIE;195605;70.6
DIE;195606;43.3
DIE;195607;111.6
DIE;195608;175.3
DIE;195609;42.8
DIE;195610;82.5
DIE;195611;41.3
DIE;195612;19.7
DIE;195701;24.5
DIE;195702;155.8
DIE;195703;40.2
DIE;195704;34.3
DIE;195705;40.4
DIE;195706;101.9
DIE;195707;118.4
DIE;195708;80.1
DIE;195709;114.9
DIE;195710;14.4
DIE;195711;21.6
DIE;195712;28.5
DIE;195801;107.9
DIE;195802;160.3
DIE;195803;36.1
DIE;195804;50.7
DIE;195805;85.2
DIE;195806;105.6
DIE;195807;75.8
DIE;195808;129.2
DIE;195809;60.2
DIE;195810;73.4
DIE;195811;55.0
DIE;195812;87.5
DIE;195901;139.5
DIE;195902;9.4
DIE;195903;62.3
DIE;195904;73.8
DIE;195905;43.9
DIE;195906;118.6
DIE;195907;48.5
DIE;195908;102.8
DIE;195909;20.4
DIE;195910;77.6
DIE;195911;37.9
DIE;195912;115.4
DIE;196001;39.3
DIE;196002;51.2
DIE;196003;42.0
DIE;196004;42.7
DIE;196005;66.3
DIE;196006;99.0
DIE;196007;107.3
DIE;196008;131.1
DIE;196009;66.3
DIE;196010;115.4
DIE;196011;75.0
DIE;196012;55.1
DIE;196101;71.1
DIE;196102;55.5
DIE;196103;23.1
DIE;196104;80.8
DIE;196105;89.9
DIE;196106;50.6
DIE;196107;78.4
DIE;196108;95.4
DIE;196109;25.8
DIE;196110;53.1
DIE;196111;38.3
DIE;196112;89.5
DIE;196201;101.3
DIE;196202;62.6
DIE;196203;79.2
DIE;196204;29.2
DIE;196205;103.0
DIE;196206;64.5
DIE;196207;71.0
DIE;196208;95.0
DIE;196209;40.8
DIE;196210;8.6
DIE;196211;11.8
DIE;196212;73.1
DIE;196301;33.0
DIE;196302;46.9
DIE;196303;89.3
DIE;196304;68.6
DIE;196305;59.6
DIE;196306;144.7
DIE;196307;53.9
DIE;196308;108.8
DIE;196309;59.8
DIE;196310;53.7
DIE;196311;102.6
DIE;196312;0.9
DIE;196401;14.5
DIE;196402;30.0
DIE;196403;88.8
DIE;196404;53.6
DIE;196405;100.6
DIE;196406;51.3
DIE;196407;58.5
DIE;196408;119.3
DIE;196409;61.2
DIE;196410;67.7
DIE;196411;68.1
DIE;196412;28.8
DIE;196501;65.5
DIE;196502;27.6
DIE;196503;74.7
DIE;196504;114.1
DIE;196505;176.0
DIE;196506;178.0
DIE;196507;212.0
DIE;196508;74.1
DIE;196509;110.5
DIE;196510;12.5
DIE;196511;167.7
DIE;196512;176.8
DIE;196601;87.6
DIE;196602;85.3
DIE;196603;55.6
DIE;196604;65.9
DIE;196605;53.5
DIE;196606;44.6
DIE;196607;130.8
DIE;196608;152.4
DIE;196609;44.3
DIE;196610;62.8
DIE;196611;94.4
DIE;196612;125.3
DIE;196701;49.1
DIE;196702;47.8
DIE;196703;57.8
DIE;196704;12.9
DIE;196705;123.2
DIE;196706;113.0
DIE;196707;59.9
DIE;196708;93.2
DIE;196709;109.9
DIE;196710;38.9
DIE;196711;56.5
DIE;196712;58.7
DIE;196801;91.5
DIE;196802;61.0
DIE;196803;45.4
DIE;196804;47.7
DIE;196805;103.3
DIE;196806;50.1
DIE;196807;70.4
DIE;196808;179.7
DIE;196809;162.3
DIE;196810;18.7
DIE;196811;18.4
DIE;196812;42.9
DIE;196901;31.8
DIE;196902;40.9
DIE;196903;63.4
DIE;196904;79.9
DIE;196905;69.1
DIE;196906;150.8
DIE;196907;62.4
DIE;196908;146.9
DIE;196909;21.8
DIE;196910;6.1
DIE;196911;101.6
DIE;196912;66.0
DIE;197001;58.1
DIE;197002;270.3
DIE;197003;60.3
DIE;197004;151.9
DIE;197005;107.1
DIE;197006;88.1
DIE;197007;39.0
DIE;197008;141.9
DIE;197009;26.6
DIE;197010;57.8
DIE;197011;69.8
DIE;197012;19.6
DIE;197101;48.6
DIE;197102;22.0
DIE;197103;39.3
DIE;197104;31.0
DIE;197105;47.3
DIE;197106;127.7
DIE;197107;57.1
DIE;197108;99.6
DIE;197109;35.9
DIE;197110;21.8
DIE;197111;86.4
DIE;197112;37.3
DIE;197201;20.7
DIE;197202;13.6
DIE;197203;22.6
DIE;197204;99.2
DIE;197205;49.5
DIE;197206;173.8
DIE;197207;149.4
DIE;197208;39.5
DIE;197209;22.3
DIE;197210;12.3
DIE;197211;218.0
DIE;197212;25.3
DIE;197301;28.9
DIE;197302;63.0
DIE;197303;26.7
DIE;197304;73.2
DIE;197305;54.9
DIE;197306;116.5
DIE;197307;104.0
DIE;197308;37.4
DIE;197309;37.1
DIE;197310;134.8
DIE;197311;95.9
DIE;197312;57.2
DIE;197401;36.2
DIE;197402;82.0
DIE;197403;35.3
DIE;197404;27.8
DIE;197405;78.9
DIE;197406;111.5
DIE;197407;96.9
DIE;197408;85.3
DIE;197409;69.2
DIE;197410;125.6
DIE;197411;84.6
DIE;197412;95.6
DIE;197501;80.4
DIE;197502;22.4
DIE;197503;53.9
DIE;197504;55.8
DIE;197505;74.0
DIE;197506;122.4
DIE;197507;51.7
DIE;197508;216.1
DIE;197509;74.0
DIE;197510;64.6
DIE;197511;103.0
DIE;197512;6.4
DIE;197601;49.8
DIE;197602;42.4
DIE;197603;11.3
DIE;197604;58.8
DIE;197605;59.9
DIE;197606;50.7
DIE;197607;152.5
DIE;197608;31.6
DIE;197609;59.5
DIE;197610;38.6
DIE;197611;55.5
DIE;197612;107.3
DIE;197701;72.2
DIE;197702;121.3
DIE;197703;50.5
DIE;197704;130.6
DIE;197705;42.9
DIE;197706;78.0
DIE;197707;81.9
DIE;197708;116.7
DIE;197709;37.8
DIE;197710;72.3
DIE;197711;86.7
DIE;197712;54.2
DIE;197801;69.8
DIE;197802;87.9
DIE;197803;116.0
DIE;197804;46.6
DIE;197805;134.7
DIE;197806;99.4
DIE;197807;41.8
DIE;197808;142.1
DIE;197809;28.1
DIE;197810;52.5
DIE;197811;10.0
DIE;197812;122.3
DIE;197901;73.5
DIE;197902;94.2
DIE;197903;103.8
DIE;197904;113.3
DIE;197905;38.9
DIE;197906;93.1
DIE;197907;58.8
DIE;197908;77.7
DIE;197909;92.1
DIE;197910;46.0
DIE;197911;118.2
DIE;197912;137.1
DIE;198001;120.9
DIE;198002;92.0
DIE;198003;65.2
DIE;198004;52.2
DIE;198005;65.3
DIE;198006;112.7
DIE;198007;129.6
DIE;198008;67.8
DIE;198009;23.1
DIE;198010;117.9
DIE;198011;57.5
DIE;198012;43.8
DIE;198101;100.8
DIE;198102;31.8
DIE;198103;64.7
DIE;198104;18.8
DIE;198105;94.4
DIE;198106;60.9
DIE;198107;80.5
DIE;198108;74.9
DIE;198109;113.1
DIE;198110;180.8
DIE;198111;60.6
DIE;198112;180.5
DIE;198201;105.6
DIE;198202;14.8
DIE;198203;74.7
DIE;198204;23.8
DIE;198205;50.8
DIE;198206;129.0
DIE;198207;140.2
DIE;198208;123.3
DIE;198209;41.2
DIE;198210;135.0
DIE;198211;64.3
DIE;198212;140.0
DIE;198301;72.2
DIE;198302;52.1
DIE;198303;60.4
DIE;198304;129.5
DIE;198305;144.9
DIE;198306;73.8
DIE;198307;14.0
DIE;198308;73.6
DIE;198309;72.6
DIE;198310;32.3
DIE;198311;72.6
DIE;198312;31.6
DIE;198401;108.5
DIE;198402;76.5
DIE;198403;22.6
DIE;198404;43.2
DIE;198405;88.1
DIE;198406;41.1
DIE;198407;67.5
DIE;198408;49.3
DIE;198409;141.6
DIE;198410;48.1
DIE;198411;68.1
DIE;198412;38.1
DIE;198501;60.5
DIE;198502;35.7
DIE;198503;20.1
