 

stn;time;rre150m0
MAV;192204;237.6
MAV;192205;24.4
MAV;192206;82.8
MAV;192207;132.6
MAV;192208;107.0
MAV;192209;59.8
MAV;192210;63.8
MAV;192211;135.9
MAV;192212;99.4
MAV;192301;26.1
MAV;192302;85.5
MAV;192303;28.4
MAV;192304;15.0
MAV;192305;85.8
MAV;192306;38.7
MAV;192307;41.0
MAV;192308;65.7
MAV;192309;62.7
MAV;192310;123.4
MAV;192311;109.3
MAV;192312;201.1
MAV;192401;32.5
MAV;192402;15.2
MAV;192403;34.0
MAV;192404;93.7
MAV;192405;85.4
MAV;192406;76.6
MAV;192407;73.9
MAV;192408;84.5
MAV;192409;87.2
MAV;192410;97.5
MAV;192411;8.8
MAV;192412;7.4
MAV;192501;14.2
MAV;192502;56.6
MAV;192503;21.2
MAV;192504;55.3
MAV;192505;53.5
MAV;192506;16.6
MAV;192507;71.3
MAV;192508;124.3
MAV;192509;76.1
MAV;192510;19.9
MAV;192511;51.8
MAV;192512;200.9
MAV;192601;83.3
MAV;192602;48.0
MAV;192603;63.4
MAV;192604;86.0
MAV;192605;114.3
MAV;192606;31.9
MAV;192607;56.5
MAV;192608;68.3
MAV;192609;81.0
MAV;192610;141.6
MAV;192611;36.4
MAV;192612;39.2
MAV;192701;58.8
MAV;192702;55.5
MAV;192703;109.0
MAV;192704;103.4
MAV;192705;20.1
MAV;192706;79.3
MAV;192707;121.3
MAV;192708;155.8
MAV;192709;94.0
MAV;192710;16.3
MAV;192711;41.6
MAV;192712;47.6
MAV;192801;50.9
MAV;192802;124.5
MAV;192803;26.5
MAV;192804;91.1
MAV;192805;36.8
MAV;192806;59.9
MAV;192807;35.0
MAV;192808;90.2
MAV;192809;92.5
MAV;192810;99.1
MAV;192811;166.3
MAV;192812;55.3
MAV;192901;6.7
MAV;192902;15.1
MAV;192903;4.2
MAV;192904;106.8
MAV;192905;17.9
MAV;192906;95.4
MAV;192907;77.5
MAV;192908;80.9
MAV;192909;10.1
MAV;192910;64.3
MAV;192911;34.0
MAV;192912;96.8
MAV;193001;45.2
MAV;193002;20.5
MAV;193003;51.5
MAV;193004;82.7
MAV;193005;76.7
MAV;193006;26.2
MAV;193007;134.0
MAV;193008;82.3
MAV;193009;92.7
MAV;193010;235.6
MAV;193011;151.2
MAV;193012;46.1
MAV;193101;114.9
MAV;193102;68.0
MAV;193103;85.6
MAV;193104;54.6
MAV;193105;35.1
MAV;193106;22.2
MAV;193107;94.5
MAV;193108;146.8
MAV;193109;65.7
MAV;193110;45.7
MAV;193111;38.8
MAV;193112;39.1
MAV;193201;86.3
MAV;193202;0.1
MAV;193203;101.8
MAV;193204;68.9
MAV;193205;115.1
MAV;193206;55.8
MAV;193207;95.1
MAV;193208;34.0
MAV;193209;30.1
MAV;193210;115.2
MAV;193211;4.9
MAV;193212;58.7
MAV;193301;16.5
MAV;193302;51.2
MAV;193303;67.4
MAV;193304;15.7
MAV;193305;77.8
MAV;193306;94.8
MAV;193307;74.6
MAV;193308;51.6
MAV;193309;91.5
MAV;193310;76.5
MAV;193311;15.5
MAV;193312;8.0
MAV;193401;64.4
MAV;193402;0.1
MAV;193403;77.5
MAV;193404;34.9
MAV;193405;36.8
MAV;193406;103.3
MAV;193407;48.9
MAV;193408;62.2
MAV;193409;37.9
MAV;193410;68.2
MAV;193411;64.4
MAV;193412;83.3
MAV;193501;50.7
MAV;193502;122.6
MAV;193503;50.8
MAV;193504;108.8
MAV;193505;35.3
MAV;193506;34.4
MAV;193507;64.8
MAV;193508;96.4
MAV;193509;85.8
MAV;193510;77.0
MAV;193511;43.2
MAV;193512;169.2
MAV;193601;143.9
MAV;193602;97.1
MAV;193603;26.2
MAV;193604;68.3
MAV;193605;20.2
MAV;193606;31.5
MAV;193607;94.9
MAV;193608;28.2
MAV;193609;120.6
MAV;193610;42.6
MAV;193611;59.4
MAV;193612;77.1
MAV;193701;58.1
MAV;193702;162.4
MAV;193703;86.2
MAV;193704;45.9
MAV;193705;67.1
MAV;193706;56.3
MAV;193707;49.6
MAV;193708;28.4
MAV;193709;45.3
MAV;193710;25.5
MAV;193711;57.2
MAV;193712;76.2
MAV;193801;88.1
MAV;193802;35.7
MAV;193803;6.6
MAV;193804;18.4
MAV;193805;40.1
MAV;193806;104.7
MAV;193807;93.8
MAV;193808;68.6
MAV;193809;63.4
MAV;193810;41.3
MAV;193811;42.7
MAV;193812;37.5
MAV;193901;91.2
MAV;193902;7.6
MAV;193903;106.6
MAV;193904;39.5
MAV;193905;66.0
MAV;193906;55.3
MAV;193907;49.6
MAV;193908;66.9
MAV;193909;36.1
MAV;193910;108.5
MAV;193911;95.4
MAV;193912;37.8
MAV;194001;46.0
MAV;194002;85.8
MAV;194003;100.9
MAV;194004;60.3
MAV;194005;58.7
MAV;194006;47.9
MAV;194007;96.5
MAV;194008;41.4
MAV;194009;133.8
MAV;194010;54.0
MAV;194011;88.1
MAV;194012;102.7
MAV;194101;47.9
MAV;194102;76.9
MAV;194103;30.7
MAV;194104;19.5
MAV;194105;50.4
MAV;194106;104.7
MAV;194107;32.8
MAV;194108;107.7
MAV;194109;4.9
MAV;194110;73.5
MAV;194111;60.6
MAV;194112;43.5
MAV;194201;111.9
MAV;194202;9.7
MAV;194203;17.6
MAV;194204;43.4
MAV;194205;37.3
MAV;194206;41.7
MAV;194207;52.5
MAV;194208;86.4
MAV;194209;53.1
MAV;194210;73.5
MAV;194211;22.0
MAV;194212;32.8
MAV;194301;101.9
MAV;194302;59.4
MAV;194303;12.5
MAV;194304;33.1
MAV;194305;70.0
MAV;194306;86.7
MAV;194307;46.7
MAV;194308;28.6
MAV;194309;71.2
MAV;194310;0.0
MAV;194311;79.6
MAV;194312;26.8
MAV;194401;57.4
MAV;194402;69.7
MAV;194403;31.9
MAV;194404;13.3
MAV;194405;10.3
MAV;194406;46.7
MAV;194407;84.3
MAV;194408;70.2
MAV;194409;63.4
MAV;194410;70.0
MAV;194411;282.5
MAV;194412;143.4
MAV;194501;69.9
MAV;194502;77.1
MAV;194503;28.6
MAV;194504;30.2
MAV;194505;79.8
MAV;194506;51.0
MAV;194507;12.3
MAV;194508;67.5
MAV;194509;48.5
MAV;194510;55.4
MAV;194511;18.9
MAV;194512;94.8
MAV;194601;60.3
MAV;194602;104.2
MAV;194603;19.0
MAV;194604;3.2
MAV;194605;52.6
MAV;194606;145.5
MAV;194607;63.7
MAV;194608;99.8
MAV;194609;58.8
MAV;194610;24.7
MAV;194611;27.4
MAV;194612;61.8
MAV;194701;64.2
MAV;194702;24.3
MAV;194703;124.3
MAV;194704;34.0
MAV;194705;36.1
MAV;194706;34.0
MAV;194707;45.0
MAV;194708;36.0
MAV;194709;37.8
MAV;194710;15.3
MAV;194711;104.9
MAV;194712;88.9
MAV;194801;102.1
MAV;194802;32.9
MAV;194803;8.0
MAV;194804;40.0
MAV;194805;19.5
MAV;194806;107.0
MAV;194807;58.9
MAV;194808;104.4
MAV;194809;91.3
MAV;194810;20.0
MAV;194811;57.7
MAV;194812;23.4
MAV;194901;40.4
MAV;194902;9.2
MAV;194903;34.6
MAV;194904;66.6
MAV;194905;67.4
MAV;194906;59.0
MAV;194907;23.9
MAV;194908;63.0
MAV;194909;74.4
MAV;194910;16.2
MAV;194911;67.3
MAV;194912;61.4
MAV;195001;61.8
MAV;195002;131.4
MAV;195003;5.4
MAV;195004;55.9
MAV;195005;25.4
MAV;195006;25.0
MAV;195007;88.4
MAV;195008;102.9
MAV;195009;94.0
MAV;195010;11.7
MAV;195011;244.5
MAV;195012;55.0
MAV;195101;61.9
MAV;195102;77.4
MAV;195103;82.6
MAV;195104;55.2
MAV;195105;50.2
MAV;195106;84.5
MAV;195107;81.4
MAV;195108;121.8
MAV;195109;27.1
MAV;195110;29.3
MAV;195111;69.5
MAV;195112;62.9
MAV;195201;111.0
MAV;195202;60.4
MAV;195203;83.1
MAV;195204;28.2
MAV;195205;21.5
MAV;195206;85.4
MAV;195207;29.7
MAV;195208;120.0
MAV;195209;74.2
MAV;195210;149.0
MAV;195211;201.4
MAV;195212;131.1
MAV;195301;14.7
MAV;195302;28.0
MAV;195303;4.7
MAV;195304;29.7
MAV;195305;41.3
MAV;195306;85.7
MAV;195307;68.3
MAV;195308;46.9
MAV;195309;55.6
MAV;195310;34.3
MAV;195311;17.2
MAV;195312;17.1
MAV;195401;53.8
MAV;195402;45.7
MAV;195403;21.0
MAV;195404;87.3
MAV;195405;25.3
MAV;195406;53.3
MAV;195407;74.3
MAV;195408;127.2
MAV;195409;125.6
MAV;195410;48.7
MAV;195411;52.4
MAV;195412;139.0
MAV;195501;235.6
MAV;195502;199.3
MAV;195503;30.6
MAV;195504;6.6
MAV;195505;110.3
MAV;195506;98.8
MAV;195507;35.5
MAV;195508;81.1
MAV;195509;29.4
MAV;195510;16.3
MAV;195511;12.8
MAV;195512;100.7
MAV;195601;90.3
MAV;195602;2.9
MAV;195603;27.8
MAV;195604;46.2
MAV;195605;57.2
MAV;195606;30.2
MAV;195607;78.9
MAV;195608;136.2
MAV;195609;36.4
MAV;195610;46.8
MAV;195611;24.2
MAV;195612;8.7
MAV;195701;16.3
MAV;195702;227.3
MAV;195703;27.7
MAV;195704;21.6
MAV;195705;41.1
MAV;195706;89.0
MAV;195707;66.9
MAV;195708;87.5
MAV;195709;46.0
MAV;195710;22.8
MAV;195711;17.4
MAV;195712;42.4
MAV;195801;118.8
MAV;195802;138.6
MAV;195803;52.3
MAV;195804;23.6
MAV;195805;54.1
MAV;195806;60.5
MAV;195807;55.8
MAV;195808;129.1
MAV;195809;68.8
MAV;195810;62.8
MAV;195811;22.6
MAV;195812;82.6
MAV;195901;107.0
MAV;195902;0.9
MAV;195903;18.2
MAV;195904;85.5
MAV;195905;23.0
MAV;195906;56.8
MAV;195907;72.4
MAV;195908;31.7
MAV;195909;15.0
MAV;195910;49.4
MAV;195911;19.1
MAV;195912;180.5
MAV;196001;52.7
MAV;196002;101.2
MAV;196003;38.8
MAV;196004;12.4
MAV;196005;54.9
MAV;196006;99.6
MAV;196007;101.0
MAV;196008;113.0
MAV;196009;113.2
MAV;196010;50.8
MAV;196011;114.3
MAV;196012;20.9
MAV;196101;72.1
MAV;196102;99.5
MAV;196103;20.5
MAV;196104;57.5
MAV;196105;30.2
MAV;196106;55.6
MAV;196107;107.2
MAV;196108;38.7
MAV;196109;29.2
MAV;196110;79.9
MAV;196111;32.4
MAV;196112;135.7
MAV;196201;136.3
MAV;196202;79.0
MAV;196203;78.9
MAV;196204;73.6
MAV;196205;41.6
MAV;196206;16.7
MAV;196207;24.5
MAV;196208;12.8
MAV;196209;39.9
MAV;196210;24.7
MAV;196211;34.8
MAV;196212;139.2
MAV;196301;30.9
MAV;196302;54.3
MAV;196303;137.7
MAV;196304;23.9
MAV;196305;24.4
MAV;196306;85.9
MAV;196307;37.7
MAV;196308;94.9
MAV;196309;22.3
MAV;196310;45.3
MAV;196311;123.0
MAV;196312;1.1
MAV;196401;3.5
MAV;196402;6.9
MAV;196403;54.9
MAV;196404;50.2
MAV;196405;60.7
MAV;196406;41.3
MAV;196407;35.4
MAV;196408;58.2
MAV;196409;59.1
MAV;196410;84.7
MAV;196411;38.3
MAV;196412;25.2
MAV;196501;61.9
MAV;196502;10.8
MAV;196503;79.1
MAV;196504;59.2
MAV;196505;95.0
MAV;196506;46.8
MAV;196507;204.6
MAV;196508;100.9
MAV;196509;76.8
MAV;196510;3.5
MAV;196511;146.9
MAV;196512;202.3
MAV;196601;78.2
MAV;196602;124.5
MAV;196603;70.9
MAV;196604;63.7
MAV;196605;29.3
MAV;196606;41.4
MAV;196607;65.4
MAV;196608;99.1
MAV;196609;19.5
MAV;196610;50.3
MAV;196611;71.0
MAV;196612;115.6
MAV;196701;42.4
MAV;196702;81.9
MAV;196703;100.8
MAV;196704;20.5
MAV;196705;68.0
MAV;196706;41.0
MAV;196707;56.9
MAV;196708;86.2
MAV;196709;27.9
MAV;196710;42.8
MAV;196711;38.5
MAV;196712;44.2
MAV;196801;136.8
MAV;196802;39.3
MAV;196803;22.1
MAV;196804;46.8
MAV;196805;34.9
MAV;196806;24.1
MAV;196807;65.5
MAV;196808;98.9
MAV;196809;123.3
MAV;196810;35.6
MAV;196811;88.0
MAV;196812;104.9
MAV;196901;33.0
MAV;196902;33.9
MAV;196903;11.8
MAV;196904;78.7
MAV;196905;25.6
MAV;196906;55.0
MAV;196907;74.3
MAV;196908;98.6
MAV;196909;20.5
MAV;196910;4.1
MAV;196911;122.1
MAV;196912;54.8
MAV;197001;35.7
MAV;197002;255.4
MAV;197003;67.1
MAV;197004;78.3
MAV;197005;36.9
MAV;197006;48.3
MAV;197007;60.5
MAV;197008;93.3
MAV;197009;32.9
MAV;197010;47.1
MAV;197011;58.8
MAV;197012;11.6
MAV;197101;58.1
MAV;197102;21.0
MAV;197103;74.6
MAV;197104;29.2
MAV;197105;58.7
MAV;197106;66.3
MAV;197107;30.1
MAV;197108;105.0
MAV;197109;34.7
MAV;197110;16.2
MAV;197111;129.1
MAV;197112;4.2
MAV;197201;20.5
MAV;197202;49.0
MAV;197203;18.3
MAV;197204;61.8
MAV;197205;44.6
MAV;197206;67.2
MAV;197207;27.1
MAV;197208;37.9
MAV;197209;22.7
MAV;197210;34.7
MAV;197211;235.8
MAV;197212;13.7
MAV;197301;21.9
MAV;197302;41.5
MAV;197303;10.1
MAV;197304;48.8
MAV;197305;21.2
MAV;197306;83.2
MAV;197307;124.5
MAV;197308;38.1
MAV;197309;54.5
MAV;197310;57.9
MAV;197311;37.0
MAV;197312;42.0
MAV;197401;30.5
MAV;197402;72.0
MAV;197403;34.5
MAV;197404;3.1
MAV;197405;68.7
MAV;197406;107.3
MAV;197407;30.3
MAV;197408;29.6
MAV;197409;100.7
MAV;197410;118.0
MAV;197411;104.2
MAV;197412;70.6
MAV;197501;95.5
MAV;197502;8.2
MAV;197503;43.1
MAV;197504;46.7
MAV;197505;57.0
MAV;197506;55.8
MAV;197507;34.4
MAV;197508;38.3
MAV;197509;60.5
MAV;197510;17.6
MAV;197511;82.2
MAV;197512;1.3
MAV;197601;13.2
MAV;197602;43.3
MAV;197603;13.8
MAV;197604;36.9
MAV;197605;28.6
MAV;197606;43.8
MAV;197607;31.5
MAV;197608;39.6
MAV;197609;40.3
MAV;197610;54.3
MAV;197611;43.5
MAV;197612;149.5
MAV;197701;77.8
MAV;197702;104.9
MAV;197703;38.1
MAV;197704;113.9
MAV;197705;57.4
MAV;197706;44.6
MAV;197707;81.3
MAV;197708;52.0
MAV;197709;12.4
MAV;197710;80.2
MAV;197711;123.3
MAV;197712;62.9
MAV;197801;80.7
MAV;197802;146.9
MAV;197803;144.3
MAV;197804;13.0
MAV;197805;52.3
MAV;197806;104.9
MAV;197807;29.7
MAV;197808;99.5
MAV;197809;23.3
MAV;197810;20.4
MAV;197811;12.0
MAV;197812;172.5
MAV;197901;89.6
MAV;197902;101.1
MAV;197903;93.6
MAV;197904;50.4
MAV;197905;67.6
MAV;197906;68.4
MAV;197907;35.0
MAV;197908;104.9
MAV;197909;42.2
MAV;197910;94.3
MAV;197911;98.2
MAV;197912;212.7
MAV;198001;111.1
MAV;198002;102.8
MAV;198003;110.6
MAV;198004;30.6
MAV;198005;73.7
MAV;198006;88.0
MAV;198007;102.4
MAV;198008;43.0
MAV;198009;60.8
MAV;198010;158.1
MAV;198011;49.0
MAV;198012;61.7
MAV;198101;122.6
MAV;198102;29.7
MAV;198103;129.5
MAV;198104;16.7
MAV;198105;93.7
MAV;198106;53.1
MAV;198107;78.1
MAV;198108;20.7
MAV;198109;94.0
MAV;198110;157.4
MAV;198111;72.2
MAV;198112;255.6
MAV;198201;107.3
MAV;198202;13.8
MAV;198203;101.0
MAV;198204;29.5
MAV;198205;32.6
MAV;198206;64.6
MAV;198207;67.0
MAV;198208;98.7
MAV;198209;33.8
MAV;198210;125.5
MAV;198211;33.0
MAV;198212;151.9
MAV;198301;75.1
MAV;198302;75.9
MAV;198303;21.4
MAV;198304;98.6
MAV;198305;114.4
MAV;198306;44.8
MAV;198307;10.5
MAV;198308;65.4
MAV;198309;110.4
MAV;198310;47.4
MAV;198311;122.6
MAV;198312;59.7
MAV;198401;136.2
MAV;198402;90.8
MAV;198403;35.5
MAV;198404;20.5
MAV;198405;39.0
MAV;198406;59.7
MAV;198407;39.4
MAV;198408;41.2
MAV;198409;113.3
MAV;198410;30.6
MAV;198411;55.9
MAV;198412;27.8
MAV;198501;84.0
MAV;198502;106.4
MAV;198503;42.3
MAV;198504;94.9
MAV;198505;115.4
MAV;198506;162.4
MAV;198507;28.3
MAV;198508;82.5
MAV;198509;18.5
MAV;198510;2.0
MAV;198511;110.6
MAV;198512;49.0
MAV;198601;192.6
MAV;198602;34.1
MAV;198603;91.0
MAV;198604;88.3
MAV;198605;70.7
MAV;198606;46.2
MAV;198607;87.0
MAV;198608;125.2
MAV;198609;29.0
MAV;198610;78.3
MAV;198611;38.1
MAV;198612;111.7
MAV;198701;57.5
MAV;198702;42.3
MAV;198703;63.7
MAV;198704;66.2
MAV;198705;55.6
MAV;198706;92.1
MAV;198707;69.4
MAV;198708;74.1
MAV;198709;46.4
MAV;198710;54.5
MAV;198711;70.2
MAV;198712;46.5
MAV;198801;116.0
MAV;198802;96.5
MAV;198803;146.2
MAV;198804;9.9
MAV;198805;39.3
MAV;198806;17.7
MAV;198807;64.1
MAV;198808;90.2
MAV;198809;45.0
MAV;198810;137.7
MAV;198811;45.4
MAV;198812;105.1
MAV;198901;9.0
MAV;198902;53.1
MAV;198903;51.1
MAV;198904;90.2
MAV;198905;41.4
MAV;198906;28.4
MAV;198907;101.5
MAV;198908;58.6
