 

stn;time;rre150m0
MLS;201306;92.2
MLS;201307;159.8
MLS;201308;85.6
MLS;201309;138.7
MLS;201310;122.6
MLS;201311;84.6
MLS;201312;59.1
MLS;201401;50.4
MLS;201402;70.5
MLS;201403;25.2
MLS;201404;108.4
MLS;201405;109.6
MLS;201406;78.8
MLS;201407;460.7
MLS;201408;157.2
MLS;201409;72.5
MLS;201410;85.6
MLS;201411;80.0
MLS;201412;47.4
MLS;201501;94.6
MLS;201502;58.6
MLS;201503;83.1
MLS;201504;69.1
MLS;201505;175.6
MLS;201506;112.5
MLS;201507;33.3
MLS;201508;147.7
MLS;201509;132.9
MLS;201510;65.9
MLS;201511;67.1
MLS;201512;19.7
MLS;201601;88.3
MLS;201602;71.7
MLS;201603;54.7
MLS;201604;126.4
MLS;201605;184.7
MLS;201606;190.6
MLS;201607;155.7
MLS;201608;105.2
MLS;201609;65.3
MLS;201610;82.4
MLS;201611;88.2
MLS;201612;0.3
MLS;201701;63.5
MLS;201702;73.0
MLS;201703;47.2
MLS;201704;77.7
MLS;201705;86.7
MLS;201706;111.7
MLS;201707;121.4
MLS;201708;112.8
MLS;201709;81.4
MLS;201710;56.8
MLS;201711;110.2
MLS;201712;131.6
MLS;201801;128.0
MLS;201802;33.5
MLS;201803;61.5
MLS;201804;20.0
MLS;201805;120.0
MLS;201806;125.5
MLS;201807;95.6
MLS;201808;70.1
MLS;201809;60.6
MLS;201810;39.3
MLS;201811;26.2
MLS;201812;133.5
MLS;201901;85.4
MLS;201902;78.2
MLS;201903;84.4
MLS;201904;64.3
MLS;201905;192.7
MLS;201906;82.5
MLS;201907;110.0
MLS;201908;173.5
MLS;201909;85.6
MLS;201910;118.3
MLS;201911;97.4
MLS;201912;104.3
MLS;202001;52.4
MLS;202002;132.3
MLS;202003;75.0
MLS;202004;37.5
MLS;202005;71.5
MLS;202006;160.1
MLS;202007;83.4
MLS;202008;168.2
MLS;202009;55.7
MLS;202010;110.5
MLS;202011;32.5
MLS;202012;66.5
MLS;202101;128.3
MLS;202102;23.9
MLS;202103;78.3
