 

stn;time;rhs150d0
MSG;19151124;0.0
MSG;19151125;0.0
MSG;19151126;0.0
MSG;19151127;0.0
MSG;19151128;0.0
MSG;19151129;0.0
MSG;19151130;3.2
MSG;19151201;0.0
MSG;19151202;0.0
MSG;19151203;0.0
MSG;19151204;0.0
MSG;19151205;4.8
MSG;19151206;16.2
MSG;19151207;0.0
MSG;19151208;0.0
MSG;19151209;0.0
MSG;19151210;0.0
MSG;19151211;5.9
MSG;19151212;63.1
MSG;19151213;0.0
MSG;19151214;0.0
MSG;19151215;0.0
MSG;19151216;9.9
MSG;19151217;44.9
MSG;19151218;13.1
MSG;19151219;0.0
MSG;19151220;0.0
MSG;19151221;0.0
MSG;19151222;0.0
MSG;19151223;0.0
MSG;19151224;4.8
MSG;19151225;16.0
MSG;19151226;0.0
MSG;19151227;0.0
MSG;19151228;0.0
MSG;19151229;0.0
MSG;19151230;0.0
MSG;19151231;0.0
MSG;19160101;0.0
MSG;19160102;0.0
MSG;19160103;0.0
MSG;19160104;0.0
MSG;19160105;0.0
MSG;19160106;0.0
MSG;19160107;0.0
MSG;19160108;0.0
MSG;19160109;0.0
MSG;19160110;0.0
MSG;19160111;0.0
MSG;19160112;0.0
MSG;19160113;0.0
MSG;19160114;0.0
MSG;19160115;0.0
MSG;19160116;0.0
MSG;19160117;0.0
MSG;19160118;0.0
MSG;19160119;0.0
MSG;19160120;0.0
MSG;19160121;0.0
MSG;19160122;0.0
MSG;19160123;0.0
MSG;19160124;0.0
MSG;19160125;0.0
MSG;19160126;0.0
MSG;19160127;0.0
MSG;19160128;0.0
MSG;19160129;0.0
MSG;19160130;0.0
MSG;19160131;0.0
MSG;19160201;1.6
MSG;19160202;0.0
MSG;19160203;0.0
MSG;19160204;20.8
MSG;19160205;3.3
MSG;19160206;0.0
MSG;19160207;0.0
MSG;19160208;0.0
MSG;19160209;0.0
MSG;19160210;0.0
MSG;19160211;0.0
MSG;19160212;0.0
MSG;19160213;0.0
MSG;19160214;0.0
MSG;19160215;16.2
MSG;19160216;0.0
MSG;19160217;0.0
MSG;19160218;6.7
MSG;19160219;0.0
MSG;19160220;0.0
MSG;19160221;0.0
MSG;19160222;2.6
MSG;19160223;34.4
MSG;19160224;50.5
MSG;19160225;50.0
MSG;19160226;16.7
MSG;19160227;0.0
MSG;19160228;5.3
MSG;19160229;37.8
MSG;19160301;5.6
MSG;19160302;8.9
MSG;19160303;25.9
MSG;19160304;5.2
MSG;19160305;12.6
MSG;19160306;15.3
MSG;19160307;8.0
MSG;19160308;26.2
MSG;19160309;8.2
MSG;19160310;1.4
MSG;19160311;52.4
MSG;19160312;42.7
MSG;19160313;24.6
MSG;19160314;3.2
MSG;19160315;6.8
MSG;19160316;1.2
MSG;19160317;0.0
MSG;19160318;0.0
MSG;19160319;0.0
MSG;19160320;19.0
MSG;19160321;2.7
MSG;19160322;0.0
MSG;19160323;7.5
MSG;19160324;21.4
MSG;19160325;10.4
MSG;19160326;0.0
MSG;19160327;1.1
MSG;19160328;82.5
MSG;19160329;73.3
MSG;19160330;2.5
MSG;19160331;0.0
MSG;19160401;0.0
MSG;19160402;0.0
MSG;19160403;0.0
MSG;19160404;47.5
MSG;19160405;4.8
MSG;19160406;6.1
MSG;19160407;1.1
MSG;19160408;0.0
MSG;19160409;0.0
MSG;19160410;0.0
MSG;19160411;4.3
MSG;19160412;0.0
MSG;19160413;0.0
MSG;19160414;0.0
MSG;19160415;0.0
MSG;19160416;0.0
MSG;19160417;0.0
MSG;19160418;0.0
MSG;19160419;0.0
MSG;19160420;0.6
MSG;19160421;6.4
MSG;19160422;44.3
MSG;19160423;0.0
MSG;19160424;0.0
MSG;19160425;0.0
MSG;19160426;0.0
MSG;19160427;0.0
MSG;19160428;0.0
MSG;19160429;0.0
MSG;19160430;5.8
MSG;19160501;0.0
MSG;19160502;0.0
MSG;19160503;0.0
MSG;19160504;2.4
MSG;19160505;67.4
MSG;19160506;18.8
MSG;19160507;9.4
MSG;19160508;32.1
MSG;19160509;0.0
MSG;19160510;0.0
MSG;19160511;0.0
MSG;19160512;0.0
MSG;19160513;4.8
MSG;19160514;0.0
MSG;19160515;0.0
MSG;19160516;0.0
MSG;19160517;0.0
MSG;19160518;0.0
MSG;19160519;0.0
MSG;19160520;0.0
MSG;19160521;0.0
MSG;19160522;0.0
MSG;19160523;0.0
MSG;19160524;32.3
MSG;19160525;8.0
MSG;19160526;59.3
MSG;19160527;3.2
MSG;19160528;0.0
MSG;19160529;5.1
MSG;19160530;19.2
MSG;19160531;0.0
MSG;19160601;3.8
MSG;19160602;3.2
MSG;19160603;46.2
MSG;19160604;0.2
MSG;19160605;4.3
MSG;19160606;2.1
MSG;19160607;16.0
MSG;19160608;7.2
MSG;19160609;72.9
MSG;19160610;6.5
MSG;19160611;6.1
MSG;19160612;32.3
MSG;19160613;0.4
MSG;19160614;0.0
MSG;19160615;0.0
MSG;19160616;0.0
MSG;19160617;9.8
MSG;19160618;79.6
MSG;19160619;24.6
MSG;19160620;0.0
MSG;19160621;0.0
MSG;19160622;0.0
MSG;19160623;1.9
MSG;19160624;11.2
MSG;19160625;2.1
MSG;19160626;16.8
MSG;19160627;4.3
MSG;19160628;26.7
MSG;19160629;0.0
MSG;19160630;0.0
MSG;19160701;0.0
MSG;19160702;7.5
MSG;19160703;8.0
MSG;19160704;65.7
MSG;19160705;4.3
MSG;19160706;0.0
MSG;19160707;1.6
MSG;19160708;0.0
MSG;19160709;0.0
MSG;19160710;0.0
MSG;19160711;12.0
MSG;19160712;0.0
MSG;19160713;0.0
MSG;19160714;6.4
MSG;19160715;0.0
MSG;19160716;0.0
MSG;19160717;0.0
MSG;19160718;0.3
MSG;19160719;0.0
MSG;19160720;0.0
MSG;19160721;0.0
MSG;19160722;0.0
MSG;19160723;0.0
MSG;19160724;0.0
MSG;19160725;0.0
MSG;19160726;0.0
MSG;19160727;13.0
MSG;19160728;1.0
MSG;19160729;0.0
MSG;19160730;0.0
MSG;19160731;0.0
MSG;19160801;0.0
MSG;19160802;0.0
MSG;19160803;0.0
MSG;19160804;0.0
MSG;19160805;0.0
MSG;19160806;0.0
MSG;19160807;0.0
MSG;19160808;0.0
MSG;19160809;0.0
MSG;19160810;20.6
MSG;19160811;0.0
MSG;19160812;0.0
MSG;19160813;0.7
MSG;19160814;0.0
MSG;19160815;0.0
MSG;19160816;34.0
MSG;19160817;62.4
MSG;19160818;0.0
MSG;19160819;0.0
MSG;19160820;0.0
MSG;19160821;0.0
MSG;19160822;0.0
MSG;19160823;0.0
MSG;19160824;0.5
MSG;19160825;0.0
MSG;19160826;0.0
MSG;19160827;0.7
MSG;19160828;0.6
MSG;19160829;123.2
MSG;19160830;42.1
MSG;19160831;0.0
MSG;19160901;0.0
MSG;19160902;0.0
MSG;19160903;0.0
MSG;19160904;29.5
MSG;19160905;0.5
MSG;19160906;0.0
MSG;19160907;2.5
MSG;19160908;0.0
MSG;19160909;0.0
MSG;19160910;0.0
MSG;19160911;8.3
MSG;19160912;0.0
MSG;19160913;0.0
MSG;19160914;0.0
MSG;19160915;0.0
MSG;19160916;0.0
MSG;19160917;0.0
MSG;19160918;1.2
MSG;19160919;10.2
MSG;19160920;0.0
MSG;19160921;0.0
MSG;19160922;0.0
MSG;19160923;0.0
MSG;19160924;0.0
MSG;19160925;0.0
MSG;19160926;0.0
MSG;19160927;4.8
MSG;19160928;82.8
MSG;19160929;9.1
MSG;19160930;0.0
MSG;19161001;0.0
MSG;19161002;0.0
MSG;19161003;0.0
MSG;19161004;0.0
MSG;19161005;0.0
MSG;19161006;0.0
MSG;19161007;0.0
MSG;19161008;0.0
MSG;19161009;0.0
MSG;19161010;0.0
MSG;19161011;0.0
MSG;19161012;0.0
MSG;19161013;0.0
MSG;19161014;0.0
MSG;19161015;13.4
MSG;19161016;5.4
MSG;19161017;0.0
MSG;19161018;0.0
MSG;19161019;0.0
MSG;19161020;23.5
MSG;19161021;0.0
MSG;19161022;0.0
MSG;19161023;5.3
MSG;19161024;16.0
MSG;19161025;56.7
MSG;19161026;0.0
MSG;19161027;0.0
MSG;19161028;11.9
MSG;19161029;9.6
MSG;19161030;0.0
MSG;19161031;0.0
MSG;19161101;0.0
MSG;19161102;0.2
MSG;19161103;6.4
MSG;19161104;59.3
MSG;19161105;84.8
MSG;19161106;3.2
MSG;19161107;7.5
MSG;19161108;23.3
MSG;19161109;0.0
MSG;19161110;0.0
MSG;19161111;0.0
MSG;19161112;0.0
MSG;19161113;0.0
MSG;19161114;0.0
MSG;19161115;0.0
MSG;19161116;0.0
MSG;19161117;0.0
MSG;19161118;10.8
MSG;19161119;5.9
MSG;19161120;43.0
MSG;19161121;0.0
MSG;19161122;0.0
MSG;19161123;0.0
MSG;19161124;0.0
MSG;19161125;0.3
MSG;19161126;29.1
MSG;19161127;0.0
MSG;19161128;0.0
MSG;19161129;0.0
MSG;19161130;0.0
MSG;19161201;11.8
MSG;19161202;8.5
MSG;19161203;0.0
MSG;19161204;41.7
MSG;19161205;32.7
MSG;19161206;9.6
MSG;19161207;12.3
MSG;19161208;0.0
MSG;19161209;0.0
MSG;19161210;55.9
MSG;19161211;6.4
MSG;19161212;30.5
MSG;19161213;35.3
MSG;19161214;37.9
MSG;19161215;24.9
MSG;19161216;0.0
MSG;19161217;0.0
MSG;19161218;0.0
MSG;19161219;0.0
MSG;19161220;0.0
MSG;19161221;0.0
MSG;19161222;0.0
MSG;19161223;0.7
MSG;19161224;0.0
MSG;19161225;11.8
MSG;19161226;0.0
MSG;19161227;0.0
MSG;19161228;0.0
MSG;19161229;0.0
MSG;19161230;0.0
MSG;19161231;0.0
MSG;19170101;0.0
MSG;19170102;0.0
MSG;19170103;0.0
MSG;19170104;0.0
MSG;19170105;0.0
MSG;19170106;0.0
MSG;19170107;0.0
MSG;19170108;15.8
MSG;19170109;0.0
MSG;19170110;0.0
MSG;19170111;0.0
MSG;19170112;0.0
MSG;19170113;0.0
MSG;19170114;17.8
MSG;19170115;19.6
MSG;19170116;15.5
MSG;19170117;0.0
MSG;19170118;0.0
MSG;19170119;0.0
MSG;19170120;0.0
MSG;19170121;0.0
MSG;19170122;0.0
MSG;19170123;0.0
MSG;19170124;2.1
MSG;19170125;0.0
MSG;19170126;0.0
MSG;19170127;3.2
MSG;19170128;0.0
MSG;19170129;0.0
MSG;19170130;0.0
MSG;19170131;0.0
MSG;19170201;0.0
MSG;19170202;0.0
MSG;19170203;0.0
MSG;19170204;0.0
MSG;19170205;9.4
MSG;19170206;3.4
MSG;19170207;0.0
MSG;19170208;0.0
MSG;19170209;0.0
MSG;19170210;0.0
MSG;19170211;0.0
MSG;19170212;0.0
MSG;19170213;0.0
MSG;19170214;0.0
MSG;19170215;0.0
MSG;19170216;0.0
MSG;19170217;0.0
MSG;19170218;0.0
MSG;19170219;0.0
MSG;19170220;0.0
MSG;19170221;0.0
MSG;19170222;0.0
MSG;19170223;0.0
MSG;19170224;0.0
MSG;19170225;0.0
MSG;19170226;0.0
MSG;19170227;0.0
MSG;19170228;0.0
MSG;19170301;0.0
MSG;19170302;0.7
MSG;19170303;0.0
MSG;19170304;0.0
MSG;19170305;4.4
MSG;19170306;0.0
MSG;19170307;42.2
MSG;19170308;0.0
MSG;19170309;0.0
MSG;19170310;0.0
MSG;19170311;0.0
MSG;19170312;29.6
MSG;19170313;0.0
MSG;19170314;0.0
MSG;19170315;0.0
MSG;19170316;0.0
MSG;19170317;0.0
MSG;19170318;0.0
MSG;19170319;0.0
MSG;19170320;0.0
MSG;19170321;0.0
MSG;19170322;1.4
MSG;19170323;8.2
MSG;19170324;0.0
MSG;19170325;0.0
MSG;19170326;0.0
MSG;19170327;0.0
MSG;19170328;20.7
MSG;19170329;0.0
MSG;19170330;2.4
MSG;19170331;35.3
MSG;19170401;85.5
MSG;19170402;5.3
MSG;19170403;22.1
MSG;19170404;0.0
MSG;19170405;6.3
MSG;19170406;0.0
MSG;19170407;0.0
MSG;19170408;0.0
MSG;19170409;0.0
MSG;19170410;0.0
MSG;19170411;4.6
MSG;19170412;11.1
MSG;19170413;14.9
MSG;19170414;21.0
MSG;19170415;36.5
MSG;19170416;0.0
MSG;19170417;0.0
MSG;19170418;0.0
MSG;19170419;0.0
MSG;19170420;0.0
MSG;19170421;0.0
MSG;19170422;0.0
MSG;19170423;0.0
MSG;19170424;0.0
MSG;19170425;0.0
MSG;19170426;0.0
MSG;19170427;0.0
MSG;19170428;0.0
MSG;19170429;0.0
MSG;19170430;0.0
MSG;19170501;0.0
MSG;19170502;0.0
MSG;19170503;0.0
MSG;19170504;10.8
MSG;19170505;15.2
MSG;19170506;0.0
MSG;19170507;25.1
MSG;19170508;13.1
MSG;19170509;0.0
MSG;19170510;0.0
MSG;19170511;0.0
MSG;19170512;0.0
MSG;19170513;0.0
MSG;19170514;2.1
MSG;19170515;16.1
MSG;19170516;0.0
MSG;19170517;12.5
MSG;19170518;72.1
MSG;19170519;38.5
MSG;19170520;7.5
MSG;19170521;16.7
MSG;19170522;0.0
MSG;19170523;0.0
MSG;19170524;0.0
MSG;19170525;0.0
MSG;19170526;0.0
MSG;19170527;11.3
MSG;19170528;68.7
MSG;19170529;77.5
MSG;19170530;75.6
MSG;19170531;0.0
MSG;19170601;0.2
MSG;19170602;0.0
MSG;19170603;0.0
MSG;19170604;0.0
MSG;19170605;0.0
MSG;19170606;0.0
MSG;19170607;0.0
MSG;19170608;0.0
MSG;19170609;8.7
MSG;19170610;4.5
MSG;19170611;3.2
MSG;19170612;23.7
MSG;19170613;11.8
MSG;19170614;0.0
MSG;19170615;0.0
MSG;19170616;0.0
MSG;19170617;0.0
MSG;19170618;9.6
MSG;19170619;0.0
MSG;19170620;9.6
MSG;19170621;22.8
MSG;19170622;3.5
MSG;19170623;0.0
MSG;19170624;0.0
MSG;19170625;12.3
MSG;19170626;4.9
MSG;19170627;3.2
MSG;19170628;0.0
MSG;19170629;18.4
MSG;19170630;0.0
MSG;19170701;0.0
MSG;19170702;0.6
MSG;19170703;0.0
MSG;19170704;0.0
MSG;19170705;0.4
MSG;19170706;0.0
MSG;19170707;20.0
MSG;19170708;37.0
MSG;19170709;0.7
MSG;19170710;1.1
MSG;19170711;0.0
MSG;19170712;0.0
MSG;19170713;0.0
MSG;19170714;0.0
MSG;19170715;19.2
MSG;19170716;3.2
MSG;19170717;0.0
MSG;19170718;0.0
MSG;19170719;0.0
MSG;19170720;0.0
MSG;19170721;0.0
MSG;19170722;0.0
MSG;19170723;0.0
MSG;19170724;0.0
MSG;19170725;0.3
MSG;19170726;0.4
MSG;19170727;0.0
MSG;19170728;0.0
MSG;19170729;0.0
MSG;19170730;95.1
MSG;19170731;170.9
MSG;19170801;32.1
MSG;19170802;0.0
MSG;19170803;4.7
MSG;19170804;2.2
MSG;19170805;0.0
MSG;19170806;0.0
MSG;19170807;0.0
MSG;19170808;0.0
MSG;19170809;130.8
MSG;19170810;0.0
MSG;19170811;0.0
MSG;19170812;5.3
MSG;19170813;0.0
MSG;19170814;4.1
MSG;19170815;21.4
MSG;19170816;0.0
MSG;19170817;0.0
MSG;19170818;0.0
MSG;19170819;2.7
MSG;19170820;7.1
MSG;19170821;0.0
MSG;19170822;0.0
MSG;19170823;0.0
MSG;19170824;0.0
MSG;19170825;0.0
MSG;19170826;35.3
MSG;19170827;1.3
MSG;19170828;86.7
MSG;19170829;30.7
MSG;19170830;0.0
MSG;19170831;0.0
MSG;19170901;0.0
MSG;19170902;0.0
MSG;19170903;0.0
MSG;19170904;0.0
MSG;19170905;0.0
MSG;19170906;4.4
MSG;19170907;15.8
MSG;19170908;6.6
MSG;19170909;0.0
MSG;19170910;0.3
MSG;19170911;0.0
MSG;19170912;7.2
MSG;19170913;0.0
MSG;19170914;0.0
MSG;19170915;0.0
MSG;19170916;0.0
MSG;19170917;0.0
MSG;19170918;0.0
MSG;19170919;0.0
MSG;19170920;0.0
MSG;19170921;0.0
MSG;19170922;0.0
MSG;19170923;0.0
MSG;19170924;0.0
MSG;19170925;0.0
MSG;19170926;0.0
MSG;19170927;0.0
MSG;19170928;0.0
MSG;19170929;0.0
MSG;19170930;0.0
MSG;19171001;0.0
MSG;19171002;0.0
MSG;19171003;0.0
MSG;19171004;1.9
MSG;19171005;5.9
MSG;19171006;0.0
MSG;19171007;6.7
MSG;19171008;4.5
MSG;19171009;1.1
MSG;19171010;81.3
MSG;19171011;8.2
MSG;19171012;0.0
MSG;19171013;18.4
MSG;19171014;4.5
MSG;19171015;21.4
MSG;19171016;0.0
MSG;19171017;0.0
MSG;19171018;10.2
MSG;19171019;26.7
MSG;19171020;0.0
MSG;19171021;0.0
MSG;19171022;0.0
MSG;19171023;4.3
MSG;19171024;0.0
MSG;19171025;0.0
MSG;19171026;0.0
MSG;19171027;57.4
MSG;19171028;54.1
MSG;19171029;0.0
MSG;19171030;7.5
MSG;19171031;0.0
MSG;19171101;0.0
MSG;19171102;0.0
MSG;19171103;0.0
MSG;19171104;0.0
MSG;19171105;0.0
MSG;19171106;0.0
MSG;19171107;0.2
MSG;19171108;0.6
MSG;19171109;0.0
MSG;19171110;0.0
MSG;19171111;0.0
MSG;19171112;0.0
MSG;19171113;0.0
MSG;19171114;0.0
MSG;19171115;0.0
MSG;19171116;0.0
MSG;19171117;0.0
MSG;19171118;0.0
MSG;19171119;0.0
MSG;19171120;0.0
MSG;19171121;0.0
MSG;19171122;0.0
MSG;19171123;0.0
MSG;19171124;0.0
MSG;19171125;0.0
MSG;19171126;0.0
MSG;19171127;0.0
MSG;19171128;0.0
MSG;19171129;0.0
MSG;19171130;9.0
MSG;19171201;7.2
MSG;19171202;0.0
MSG;19171203;0.0
MSG;19171204;0.0
MSG;19171205;0.0
MSG;19171206;0.0
MSG;19171207;0.0
MSG;19171208;0.0
MSG;19171209;0.0
MSG;19171210;3.6
MSG;19171211;0.0
MSG;19171212;0.0
MSG;19171213;0.0
MSG;19171214;0.0
MSG;19171215;0.0
MSG;19171216;0.4
MSG;19171217;14.6
MSG;19171218;20.3
MSG;19171219;0.2
MSG;19171220;0.0
MSG;19171221;0.0
MSG;19171222;0.0
MSG;19171223;0.0
MSG;19171224;0.0
MSG;19171225;0.3
MSG;19171226;0.0
MSG;19171227;0.0
MSG;19171228;0.0
MSG;19171229;7.5
MSG;19171230;1.5
MSG;19171231;0.0
MSG;19180101;0.0
MSG;19180102;0.0
MSG;19180103;0.0
MSG;19180104;0.0
MSG;19180105;0.0
MSG;19180106;0.0
MSG;19180107;5.3
MSG;19180108;0.0
MSG;19180109;0.0
MSG;19180110;0.0
MSG;19180111;0.0
MSG;19180112;0.0
MSG;19180113;0.0
MSG;19180114;0.0
MSG;19180115;0.0
MSG;19180116;0.0
MSG;19180117;0.0
MSG;19180118;3.2
MSG;19180119;3.0
MSG;19180120;5.0
MSG;19180121;8.5
MSG;19180122;19.0
MSG;19180123;1.5
MSG;19180124;0.0
MSG;19180125;0.0
MSG;19180126;0.0
MSG;19180127;0.0
MSG;19180128;0.0
MSG;19180129;0.0
MSG;19180130;0.0
MSG;19180131;0.0
MSG;19180201;0.0
MSG;19180202;0.0
MSG;19180203;0.0
MSG;19180204;0.0
MSG;19180205;0.0
MSG;19180206;0.0
MSG;19180207;0.0
MSG;19180208;0.0
MSG;19180209;0.0
MSG;19180210;0.0
MSG;19180211;0.0
MSG;19180212;0.0
MSG;19180213;0.0
MSG;19180214;0.0
MSG;19180215;0.0
MSG;19180216;0.0
MSG;19180217;0.0
MSG;19180218;0.0
MSG;19180219;0.0
MSG;19180220;0.0
MSG;19180221;0.0
MSG;19180222;0.0
MSG;19180223;0.0
MSG;19180224;0.0
MSG;19180225;0.0
MSG;19180226;0.0
MSG;19180227;0.0
MSG;19180228;9.1
MSG;19180301;74.1
MSG;19180302;88.9
MSG;19180303;2.2
MSG;19180304;20.6
MSG;19180305;0.0
MSG;19180306;0.0
MSG;19180307;0.0
MSG;19180308;0.7
MSG;19180309;0.0
MSG;19180310;0.0
MSG;19180311;0.0
MSG;19180312;0.0
MSG;19180313;0.0
MSG;19180314;2.5
MSG;19180315;0.5
MSG;19180316;0.0
MSG;19180317;0.0
MSG;19180318;0.0
MSG;19180319;0.0
MSG;19180320;0.0
MSG;19180321;0.0
MSG;19180322;0.0
MSG;19180323;0.0
MSG;19180324;0.0
MSG;19180325;0.0
MSG;19180326;0.0
MSG;19180327;0.0
MSG;19180328;0.0
MSG;19180329;0.0
MSG;19180330;0.0
MSG;19180331;13.7
MSG;19180401;71.1
MSG;19180402;2.1
MSG;19180403;0.0
MSG;19180404;8.7
MSG;19180405;0.4
MSG;19180406;0.0
MSG;19180407;10.9
MSG;19180408;37.1
MSG;19180409;60.9
MSG;19180410;1.9
MSG;19180411;0.0
MSG;19180412;1.1
MSG;19180413;22.2
MSG;19180414;3.5
MSG;19180415;4.3
MSG;19180416;5.7
MSG;19180417;3.2
MSG;19180418;2.6
MSG;19180419;21.2
MSG;19180420;17.6
MSG;19180421;4.8
MSG;19180422;0.0
MSG;19180423;0.0
MSG;19180424;0.0
MSG;19180425;12.3
MSG;19180426;0.0
MSG;19180427;5.8
MSG;19180428;9.2
MSG;19180429;12.8
MSG;19180430;3.7
MSG;19180501;0.0
MSG;19180502;0.0
MSG;19180503;0.0
MSG;19180504;2.1
MSG;19180505;24.9
MSG;19180506;10.7
MSG;19180507;8.5
MSG;19180508;0.3
MSG;19180509;0.0
MSG;19180510;0.0
MSG;19180511;6.4
MSG;19180512;11.8
MSG;19180513;19.9
MSG;19180514;39.6
MSG;19180515;0.0
MSG;19180516;0.0
MSG;19180517;0.0
MSG;19180518;2.4
MSG;19180519;10.2
MSG;19180520;0.9
MSG;19180521;0.0
MSG;19180522;0.0
MSG;19180523;0.0
MSG;19180524;0.0
MSG;19180525;0.0
MSG;19180526;7.1
MSG;19180527;0.0
MSG;19180528;0.0
MSG;19180529;0.0
MSG;19180530;0.0
MSG;19180531;0.0
MSG;19180601;0.0
MSG;19180602;0.0
MSG;19180603;0.0
MSG;19180604;0.0
MSG;19180605;0.2
MSG;19180606;0.0
MSG;19180607;0.0
MSG;19180608;0.0
MSG;19180609;0.0
MSG;19180610;18.2
MSG;19180611;0.7
MSG;19180612;10.7
MSG;19180613;0.2
MSG;19180614;0.0
MSG;19180615;27.9
MSG;19180616;140.3
MSG;19180617;227.6
MSG;19180618;14.4
MSG;19180619;0.0
MSG;19180620;0.0
MSG;19180621;0.0
MSG;19180622;0.0
MSG;19180623;0.0
MSG;19180624;0.0
MSG;19180625;0.0
MSG;19180626;6.8
MSG;19180627;15.6
MSG;19180628;0.0
MSG;19180629;0.0
MSG;19180630;0.0
MSG;19180701;0.0
MSG;19180702;0.0
MSG;19180703;0.0
MSG;19180704;0.0
MSG;19180705;9.6
MSG;19180706;0.0
MSG;19180707;0.0
MSG;19180708;17.6
MSG;19180709;122.3
MSG;19180710;141.9
MSG;19180711;2.2
MSG;19180712;0.0
MSG;19180713;0.0
MSG;19180714;2.8
MSG;19180715;0.0
MSG;19180716;0.0
MSG;19180717;0.0
MSG;19180718;0.0
MSG;19180719;0.0
MSG;19180720;30.3
MSG;19180721;0.0
MSG;19180722;0.0
MSG;19180723;0.0
MSG;19180724;0.0
MSG;19180725;0.0
MSG;19180726;0.0
MSG;19180727;0.0
MSG;19180728;0.0
MSG;19180729;0.0
MSG;19180730;0.0
MSG;19180731;0.0
MSG;19180801;0.0
MSG;19180802;115.4
MSG;19180803;45.1
MSG;19180804;3.2
MSG;19180805;0.0
MSG;19180806;17.8
MSG;19180807;0.0
MSG;19180808;0.0
MSG;19180809;0.0
MSG;19180810;0.0
MSG;19180811;0.0
MSG;19180812;0.0
MSG;19180813;0.0
MSG;19180814;0.0
MSG;19180815;0.0
MSG;19180816;0.0
MSG;19180817;0.0
MSG;19180818;0.0
MSG;19180819;0.0
MSG;19180820;0.0
MSG;19180821;0.0
MSG;19180822;0.0
MSG;19180823;0.0
MSG;19180824;1.6
MSG;19180825;0.0
MSG;19180826;0.0
MSG;19180827;0.0
MSG;19180828;0.0
MSG;19180829;4.3
MSG;19180830;0.0
MSG;19180831;0.0
MSG;19180901;3.7
MSG;19180902;0.0
MSG;19180903;0.0
MSG;19180904;0.0
MSG;19180905;13.9
MSG;19180906;0.0
MSG;19180907;35.5
MSG;19180908;33.9
MSG;19180909;0.0
MSG;19180910;2.1
MSG;19180911;0.0
MSG;19180912;8.1
MSG;19180913;0.0
MSG;19180914;0.0
MSG;19180915;0.0
MSG;19180916;0.0
MSG;19180917;0.0
MSG;19180918;0.0
MSG;19180919;0.0
MSG;19180920;0.2
MSG;19180921;0.0
MSG;19180922;81.4
MSG;19180923;218.0
MSG;19180924;109.5
MSG;19180925;0.0
MSG;19180926;0.0
MSG;19180927;6.9
MSG;19180928;0.0
MSG;19180929;3.0
MSG;19180930;3.4
MSG;19181001;5.3
MSG;19181002;0.0
MSG;19181003;0.0
MSG;19181004;0.0
MSG;19181005;0.0
MSG;19181006;0.0
MSG;19181007;0.0
MSG;19181008;3.7
MSG;19181009;0.0
MSG;19181010;0.0
MSG;19181011;2.1
MSG;19181012;19.6
MSG;19181013;42.7
MSG;19181014;31.5
MSG;19181015;35.6
MSG;19181016;27.0
MSG;19181017;4.3
MSG;19181018;8.8
MSG;19181019;8.5
MSG;19181020;16.2
MSG;19181021;11.8
MSG;19181022;23.3
MSG;19181023;16.0
MSG;19181024;14.1
MSG;19181025;0.0
MSG;19181026;0.0
MSG;19181027;0.0
MSG;19181028;0.0
MSG;19181029;0.0
MSG;19181030;0.0
MSG;19181031;0.0
MSG;19181101;0.0
MSG;19181102;0.0
MSG;19181103;8.5
MSG;19181104;28.6
MSG;19181105;0.0
MSG;19181106;34.3
MSG;19181107;13.4
MSG;19181108;9.6
MSG;19181109;0.2
MSG;19181110;0.0
MSG;19181111;0.0
MSG;19181112;0.0
MSG;19181113;0.0
MSG;19181114;0.0
MSG;19181115;0.0
MSG;19181116;0.0
MSG;19181117;0.0
MSG;19181118;0.0
MSG;19181119;0.0
MSG;19181120;0.0
MSG;19181121;0.0
MSG;19181122;0.0
MSG;19181123;0.0
MSG;19181124;0.0
MSG;19181125;0.0
MSG;19181126;0.0
MSG;19181127;0.0
MSG;19181128;0.0
MSG;19181129;0.0
MSG;19181130;0.0
MSG;19181201;0.0
MSG;19181202;0.0
MSG;19181203;0.0
MSG;19181204;0.0
MSG;19181205;0.0
MSG;19181206;0.0
MSG;19181207;0.0
MSG;19181208;0.0
MSG;19181209;0.0
MSG;19181210;0.0
MSG;19181211;4.3
MSG;19181212;0.0
MSG;19181213;0.0
MSG;19181214;0.0
MSG;19181215;0.0
MSG;19181216;0.0
MSG;19181217;0.0
MSG;19181218;11.2
MSG;19181219;0.0
MSG;19181220;0.0
MSG;19181221;0.0
MSG;19181222;8.5
MSG;19181223;0.0
MSG;19181224;0.0
MSG;19181225;0.0
MSG;19181226;0.0
MSG;19181227;0.0
MSG;19181228;0.0
MSG;19181229;0.0
MSG;19181230;11.8
MSG;19181231;5.3
MSG;19190101;0.0
MSG;19190102;0.0
MSG;19190103;32.1
MSG;19190104;79.1
MSG;19190105;84.1
MSG;19190106;17.5
MSG;19190107;52.7
MSG;19190108;27.2
MSG;19190109;0.0
MSG;19190110;11.8
MSG;19190111;0.0
MSG;19190112;0.0
MSG;19190113;0.0
MSG;19190114;0.0
MSG;19190115;0.0
MSG;19190116;3.2
MSG;19190117;0.0
MSG;19190118;0.0
MSG;19190119;0.0
MSG;19190120;0.0
MSG;19190121;0.0
MSG;19190122;0.0
MSG;19190123;0.0
MSG;19190124;0.0
MSG;19190125;0.0
MSG;19190126;0.0
MSG;19190127;1.1
MSG;19190128;4.7
MSG;19190129;0.0
MSG;19190130;0.0
MSG;19190131;0.0
