 

stn;time;rhs150d0
LSN;19130622;0.0
LSN;19130623;0.0
LSN;19130624;0.8
LSN;19130625;13.8
LSN;19130626;0.0
LSN;19130627;5.5
LSN;19130628;0.4
LSN;19130629;0.3
LSN;19130630;0.0
LSN;19130701;0.0
LSN;19130702;0.0
LSN;19130703;0.0
LSN;19130704;0.0
LSN;19130705;20.6
LSN;19130706;5.9
LSN;19130707;0.1
LSN;19130708;22.6
LSN;19130709;0.0
LSN;19130710;18.6
LSN;19130711;5.3
LSN;19130712;0.0
LSN;19130713;0.0
LSN;19130714;0.9
LSN;19130715;2.3
LSN;19130716;23.6
LSN;19130717;0.3
LSN;19130718;6.6
LSN;19130719;7.1
LSN;19130720;4.9
LSN;19130721;0.0
LSN;19130722;7.1
LSN;19130723;10.0
LSN;19130724;1.2
LSN;19130725;0.0
LSN;19130726;0.2
LSN;19130727;0.3
LSN;19130728;0.0
LSN;19130729;0.0
LSN;19130730;8.8
LSN;19130731;10.7
LSN;19130801;0.0
LSN;19130802;0.0
LSN;19130803;0.0
LSN;19130804;0.0
LSN;19130805;0.0
LSN;19130806;10.5
LSN;19130807;0.0
LSN;19130808;0.1
LSN;19130809;7.1
LSN;19130810;0.9
LSN;19130811;6.7
LSN;19130812;6.0
LSN;19130813;0.1
LSN;19130814;1.8
LSN;19130815;0.0
LSN;19130816;0.0
LSN;19130817;0.0
LSN;19130818;0.1
LSN;19130819;13.5
LSN;19130820;9.1
LSN;19130821;0.0
LSN;19130822;0.0
LSN;19130823;0.0
LSN;19130824;1.8
LSN;19130825;0.0
LSN;19130826;0.0
LSN;19130827;0.0
LSN;19130828;0.0
LSN;19130829;10.5
LSN;19130830;0.8
LSN;19130831;0.0
LSN;19130901;0.5
LSN;19130902;0.0
LSN;19130903;0.0
LSN;19130904;8.0
LSN;19130905;0.1
LSN;19130906;0.0
LSN;19130907;0.2
LSN;19130908;0.1
LSN;19130909;9.3
LSN;19130910;2.0
LSN;19130911;0.0
LSN;19130912;2.1
LSN;19130913;12.0
LSN;19130914;29.5
LSN;19130915;0.1
LSN;19130916;6.2
LSN;19130917;5.1
LSN;19130918;3.5
LSN;19130919;1.5
LSN;19130920;4.3
LSN;19130921;0.1
LSN;19130922;0.0
LSN;19130923;0.0
LSN;19130924;0.0
LSN;19130925;0.0
LSN;19130926;0.0
LSN;19130927;0.0
LSN;19130928;0.0
LSN;19130929;0.0
LSN;19130930;1.1
LSN;19131001;6.8
LSN;19131002;0.4
LSN;19131003;0.4
LSN;19131004;7.7
LSN;19131005;12.4
LSN;19131006;7.5
LSN;19131007;0.2
LSN;19131008;20.5
LSN;19131009;0.1
LSN;19131010;0.0
LSN;19131011;1.6
LSN;19131012;0.0
LSN;19131013;0.0
LSN;19131014;0.0
LSN;19131015;2.1
LSN;19131016;0.0
LSN;19131017;0.0
LSN;19131018;0.0
LSN;19131019;0.0
LSN;19131020;0.0
LSN;19131021;0.0
LSN;19131022;1.8
LSN;19131023;0.0
LSN;19131024;0.0
LSN;19131025;0.0
LSN;19131026;0.3
LSN;19131027;0.0
LSN;19131028;0.0
LSN;19131029;3.6
LSN;19131030;0.5
LSN;19131031;0.1
LSN;19131101;12.7
LSN;19131102;0.1
LSN;19131103;0.0
LSN;19131104;13.3
LSN;19131105;12.6
LSN;19131106;10.5
LSN;19131107;2.4
LSN;19131108;1.0
LSN;19131109;0.0
LSN;19131110;0.1
LSN;19131111;1.6
LSN;19131112;54.7
LSN;19131113;19.5
LSN;19131114;1.5
LSN;19131115;3.2
LSN;19131116;2.0
LSN;19131117;0.1
LSN;19131118;0.1
LSN;19131119;0.0
LSN;19131120;0.0
LSN;19131121;0.0
LSN;19131122;0.0
LSN;19131123;3.1
LSN;19131124;30.7
LSN;19131125;2.2
LSN;19131126;0.0
LSN;19131127;4.6
LSN;19131128;1.3
LSN;19131129;0.1
LSN;19131130;0.0
LSN;19131201;0.0
LSN;19131202;0.0
LSN;19131203;0.0
LSN;19131204;7.2
LSN;19131205;4.4
LSN;19131206;30.4
LSN;19131207;0.4
LSN;19131208;0.0
LSN;19131209;0.0
LSN;19131210;0.9
LSN;19131211;0.0
LSN;19131212;0.0
LSN;19131213;0.4
LSN;19131214;0.0
LSN;19131215;0.0
LSN;19131216;0.0
LSN;19131217;0.3
LSN;19131218;0.0
LSN;19131219;0.0
LSN;19131220;0.0
LSN;19131221;0.0
LSN;19131222;0.0
LSN;19131223;0.0
LSN;19131224;3.4
LSN;19131225;0.0
LSN;19131226;0.0
LSN;19131227;0.0
LSN;19131228;5.5
LSN;19131229;0.4
LSN;19131230;0.1
LSN;19131231;0.0
LSN;19140101;0.0
LSN;19140102;0.3
LSN;19140103;0.0
LSN;19140104;0.0
LSN;19140105;0.0
LSN;19140106;18.1
LSN;19140107;0.8
LSN;19140108;2.6
LSN;19140109;0.0
LSN;19140110;7.8
LSN;19140111;9.3
LSN;19140112;0.1
LSN;19140113;0.0
LSN;19140114;0.0
LSN;19140115;0.0
LSN;19140116;0.0
LSN;19140117;0.0
LSN;19140118;0.0
LSN;19140119;0.0
LSN;19140120;0.4
LSN;19140121;0.0
LSN;19140122;0.0
LSN;19140123;0.0
LSN;19140124;0.0
LSN;19140125;0.0
LSN;19140126;0.0
LSN;19140127;0.5
LSN;19140128;0.0
LSN;19140129;0.0
LSN;19140130;0.0
LSN;19140131;0.0
LSN;19140201;0.0
LSN;19140202;0.0
LSN;19140203;0.0
LSN;19140204;0.0
LSN;19140205;0.0
LSN;19140206;0.0
LSN;19140207;0.0
LSN;19140208;0.0
LSN;19140209;0.0
LSN;19140210;0.0
LSN;19140211;0.7
LSN;19140212;4.2
LSN;19140213;0.0
LSN;19140214;0.2
LSN;19140215;0.0
LSN;19140216;0.0
LSN;19140217;0.0
LSN;19140218;10.4
LSN;19140219;4.4
LSN;19140220;0.3
LSN;19140221;3.8
LSN;19140222;13.8
LSN;19140223;5.9
LSN;19140224;0.1
LSN;19140225;0.0
LSN;19140226;0.0
LSN;19140227;0.0
LSN;19140228;0.0
LSN;19140301;0.5
LSN;19140302;1.9
LSN;19140303;0.1
LSN;19140304;3.0
LSN;19140305;1.6
LSN;19140306;7.5
LSN;19140307;9.1
LSN;19140308;0.0
LSN;19140309;5.1
LSN;19140310;39.9
LSN;19140311;0.0
LSN;19140312;0.3
LSN;19140313;0.0
LSN;19140314;1.8
LSN;19140315;0.1
LSN;19140316;14.7
LSN;19140317;0.8
LSN;19140318;13.1
LSN;19140319;5.5
LSN;19140320;29.0
LSN;19140321;6.8
LSN;19140322;2.1
LSN;19140323;0.9
LSN;19140324;19.7
LSN;19140325;9.8
LSN;19140326;8.3
LSN;19140327;12.3
LSN;19140328;0.0
LSN;19140329;0.0
LSN;19140330;0.0
LSN;19140331;0.0
LSN;19140401;0.0
LSN;19140402;0.0
LSN;19140403;30.4
LSN;19140404;5.1
LSN;19140405;2.4
LSN;19140406;3.6
LSN;19140407;18.4
LSN;19140408;0.5
LSN;19140409;0.9
LSN;19140410;0.0
LSN;19140411;0.0
LSN;19140412;0.0
LSN;19140413;0.0
LSN;19140414;0.0
LSN;19140415;0.0
LSN;19140416;0.0
LSN;19140417;0.0
LSN;19140418;0.0
LSN;19140419;0.0
LSN;19140420;0.0
LSN;19140421;0.0
LSN;19140422;0.0
LSN;19140423;0.0
LSN;19140424;0.0
LSN;19140425;0.0
LSN;19140426;0.0
LSN;19140427;0.0
LSN;19140428;0.0
LSN;19140429;0.0
LSN;19140430;27.0
LSN;19140501;10.4
LSN;19140502;0.0
LSN;19140503;3.5
LSN;19140504;13.7
LSN;19140505;20.6
LSN;19140506;1.0
LSN;19140507;2.0
LSN;19140508;12.9
LSN;19140509;33.9
LSN;19140510;0.2
LSN;19140511;2.3
LSN;19140512;13.7
LSN;19140513;0.0
LSN;19140514;0.0
LSN;19140515;0.0
LSN;19140516;0.0
LSN;19140517;0.1
LSN;19140518;20.9
LSN;19140519;0.0
LSN;19140520;0.0
LSN;19140521;0.0
LSN;19140522;0.0
LSN;19140523;0.9
LSN;19140524;14.3
LSN;19140525;0.0
LSN;19140526;0.0
LSN;19140527;2.7
LSN;19140528;1.3
LSN;19140529;0.1
LSN;19140530;0.0
LSN;19140531;0.0
LSN;19140601;0.1
LSN;19140602;0.0
LSN;19140603;0.0
LSN;19140604;0.0
LSN;19140605;2.5
LSN;19140606;1.0
LSN;19140607;26.8
LSN;19140608;14.8
LSN;19140609;0.0
LSN;19140610;0.0
LSN;19140611;0.0
LSN;19140612;0.0
LSN;19140613;3.5
LSN;19140614;0.0
LSN;19140615;2.2
LSN;19140616;0.8
LSN;19140617;9.2
LSN;19140618;1.3
LSN;19140619;17.8
LSN;19140620;3.3
LSN;19140621;7.7
LSN;19140622;12.0
LSN;19140623;0.1
LSN;19140624;0.8
LSN;19140625;0.0
LSN;19140626;0.0
LSN;19140627;1.4
LSN;19140628;0.0
LSN;19140629;0.0
LSN;19140630;0.0
LSN;19140701;0.0
LSN;19140702;1.0
LSN;19140703;21.0
LSN;19140704;2.8
LSN;19140705;0.1
LSN;19140706;42.5
LSN;19140707;4.7
LSN;19140708;3.5
LSN;19140709;1.2
LSN;19140710;0.0
LSN;19140711;0.0
LSN;19140712;3.3
LSN;19140713;0.0
LSN;19140714;0.0
LSN;19140715;7.7
LSN;19140716;0.5
LSN;19140717;0.5
LSN;19140718;0.0
LSN;19140719;0.0
LSN;19140720;0.1
LSN;19140721;2.0
LSN;19140722;26.8
LSN;19140723;4.6
LSN;19140724;0.2
LSN;19140725;21.2
LSN;19140726;3.1
LSN;19140727;6.3
LSN;19140728;1.8
LSN;19140729;9.4
LSN;19140730;7.1
LSN;19140731;0.0
LSN;19140801;0.0
LSN;19140802;0.0
LSN;19140803;1.0
LSN;19140804;28.0
LSN;19140805;51.4
LSN;19140806;10.9
LSN;19140807;0.0
LSN;19140808;0.0
LSN;19140809;0.0
LSN;19140810;0.0
LSN;19140811;0.0
LSN;19140812;0.0
LSN;19140813;0.0
LSN;19140814;0.0
LSN;19140815;7.7
LSN;19140816;22.1
LSN;19140817;9.8
LSN;19140818;0.0
LSN;19140819;0.0
LSN;19140820;7.1
LSN;19140821;2.4
LSN;19140822;0.1
LSN;19140823;0.0
LSN;19140824;0.0
LSN;19140825;0.0
LSN;19140826;24.8
LSN;19140827;3.8
LSN;19140828;0.0
LSN;19140829;0.0
LSN;19140830;0.0
LSN;19140831;0.0
LSN;19140901;0.0
LSN;19140902;0.0
LSN;19140903;0.0
LSN;19140904;0.0
LSN;19140905;0.0
LSN;19140906;0.0
LSN;19140907;0.0
LSN;19140908;4.4
LSN;19140909;5.5
LSN;19140910;0.1
LSN;19140911;20.6
LSN;19140912;2.1
LSN;19140913;3.1
LSN;19140914;0.1
LSN;19140915;0.0
LSN;19140916;0.1
LSN;19140917;1.1
LSN;19140918;0.1
LSN;19140919;11.5
LSN;19140920;16.7
LSN;19140921;0.3
LSN;19140922;0.0
LSN;19140923;0.0
LSN;19140924;0.0
LSN;19140925;0.0
LSN;19140926;0.0
LSN;19140927;0.0
LSN;19140928;0.0
LSN;19140929;0.0
LSN;19140930;0.0
LSN;19141001;0.0
LSN;19141002;0.0
LSN;19141003;0.0
LSN;19141004;0.0
LSN;19141005;0.2
LSN;19141006;0.1
LSN;19141007;0.0
LSN;19141008;0.0
LSN;19141009;0.0
LSN;19141010;2.1
LSN;19141011;0.0
LSN;19141012;0.0
LSN;19141013;0.0
LSN;19141014;0.0
LSN;19141015;0.0
LSN;19141016;0.0
LSN;19141017;3.7
LSN;19141018;0.0
LSN;19141019;1.2
LSN;19141020;0.3
LSN;19141021;0.0
LSN;19141022;0.0
LSN;19141023;0.7
LSN;19141024;3.1
LSN;19141025;0.3
LSN;19141026;2.0
LSN;19141027;0.0
LSN;19141028;17.3
LSN;19141029;0.0
LSN;19141030;14.6
LSN;19141031;5.9
LSN;19141101;0.0
LSN;19141102;0.2
LSN;19141103;0.1
LSN;19141104;3.6
LSN;19141105;0.0
LSN;19141106;0.0
LSN;19141107;0.0
LSN;19141108;0.0
LSN;19141109;0.0
LSN;19141110;0.0
LSN;19141111;2.5
LSN;19141112;3.7
LSN;19141113;4.3
LSN;19141114;15.6
LSN;19141115;8.1
LSN;19141116;11.5
LSN;19141117;0.1
LSN;19141118;0.0
LSN;19141119;0.0
LSN;19141120;0.0
LSN;19141121;0.0
LSN;19141122;1.4
LSN;19141123;1.6
LSN;19141124;0.1
LSN;19141125;0.7
LSN;19141126;0.0
LSN;19141127;0.4
LSN;19141128;0.0
LSN;19141129;0.0
LSN;19141130;0.0
LSN;19141201;0.0
LSN;19141202;0.0
LSN;19141203;4.0
LSN;19141204;0.9
LSN;19141205;6.7
LSN;19141206;2.4
LSN;19141207;0.0
LSN;19141208;0.0
LSN;19141209;3.8
LSN;19141210;21.1
LSN;19141211;19.0
LSN;19141212;10.1
LSN;19141213;11.7
LSN;19141214;41.9
LSN;19141215;0.5
LSN;19141216;0.2
LSN;19141217;0.0
LSN;19141218;1.2
LSN;19141219;0.0
LSN;19141220;16.2
LSN;19141221;0.0
LSN;19141222;0.0
LSN;19141223;0.0
LSN;19141224;0.0
LSN;19141225;0.0
LSN;19141226;0.0
LSN;19141227;0.7
LSN;19141228;18.6
LSN;19141229;1.3
LSN;19141230;0.0
LSN;19141231;0.7
LSN;19150101;9.3
LSN;19150102;2.5
LSN;19150103;13.7
LSN;19150104;3.3
LSN;19150105;4.6
LSN;19150106;3.2
LSN;19150107;4.5
LSN;19150108;0.0
LSN;19150109;5.6
LSN;19150110;5.8
LSN;19150111;13.9
LSN;19150112;4.4
LSN;19150113;0.7
LSN;19150114;0.0
LSN;19150115;2.7
LSN;19150116;11.4
LSN;19150117;0.7
LSN;19150118;0.7
LSN;19150119;0.0
LSN;19150120;0.0
LSN;19150121;7.8
LSN;19150122;0.4
LSN;19150123;0.0
LSN;19150124;0.0
LSN;19150125;5.8
LSN;19150126;0.0
LSN;19150127;0.0
LSN;19150128;0.0
LSN;19150129;0.0
LSN;19150130;0.0
LSN;19150131;2.5
LSN;19150201;1.6
LSN;19150202;0.0
LSN;19150203;0.0
LSN;19150204;0.0
LSN;19150205;0.0
LSN;19150206;1.9
LSN;19150207;0.2
LSN;19150208;10.7
LSN;19150209;1.2
LSN;19150210;8.3
LSN;19150211;0.9
LSN;19150212;0.0
LSN;19150213;33.9
LSN;19150214;5.5
LSN;19150215;1.5
LSN;19150216;0.0
LSN;19150217;0.0
LSN;19150218;12.6
LSN;19150219;0.3
LSN;19150220;16.4
LSN;19150221;0.0
LSN;19150222;13.8
LSN;19150223;2.2
LSN;19150224;0.1
LSN;19150225;0.1
LSN;19150226;0.0
LSN;19150227;0.0
LSN;19150228;0.1
LSN;19150301;4.6
LSN;19150302;0.1
LSN;19150303;0.0
LSN;19150304;0.0
LSN;19150305;0.1
LSN;19150306;5.1
LSN;19150307;7.3
LSN;19150308;0.3
LSN;19150309;0.0
LSN;19150310;0.0
LSN;19150311;0.2
LSN;19150312;0.0
LSN;19150313;0.0
LSN;19150314;1.5
LSN;19150315;0.0
LSN;19150316;0.0
LSN;19150317;0.0
LSN;19150318;8.2
LSN;19150319;3.6
LSN;19150320;0.0
LSN;19150321;0.0
LSN;19150322;0.2
LSN;19150323;0.1
LSN;19150324;0.3
LSN;19150325;8.4
LSN;19150326;2.0
LSN;19150327;31.7
LSN;19150328;11.1
LSN;19150329;0.3
LSN;19150330;3.7
LSN;19150331;0.1
LSN;19150401;0.0
LSN;19150402;0.0
LSN;19150403;1.4
LSN;19150404;2.1
LSN;19150405;13.3
LSN;19150406;12.6
LSN;19150407;38.0
LSN;19150408;14.7
LSN;19150409;6.3
LSN;19150410;2.5
LSN;19150411;0.8
LSN;19150412;0.0
LSN;19150413;0.0
LSN;19150414;0.0
LSN;19150415;0.0
LSN;19150416;0.0
LSN;19150417;0.0
LSN;19150418;0.0
LSN;19150419;0.0
LSN;19150420;0.0
LSN;19150421;0.7
LSN;19150422;1.8
LSN;19150423;2.4
LSN;19150424;0.1
LSN;19150425;0.0
LSN;19150426;0.0
LSN;19150427;0.1
LSN;19150428;1.1
LSN;19150429;0.7
LSN;19150430;0.0
LSN;19150501;0.0
LSN;19150502;0.0
LSN;19150503;4.5
LSN;19150504;4.9
LSN;19150505;0.3
LSN;19150506;2.5
LSN;19150507;0.7
LSN;19150508;0.0
LSN;19150509;0.0
LSN;19150510;0.7
LSN;19150511;9.3
LSN;19150512;3.3
LSN;19150513;0.4
LSN;19150514;1.1
LSN;19150515;0.0
LSN;19150516;0.8
LSN;19150517;15.3
LSN;19150518;33.4
LSN;19150519;5.7
LSN;19150520;0.0
LSN;19150521;0.9
LSN;19150522;0.0
LSN;19150523;0.0
LSN;19150524;0.0
LSN;19150525;0.0
LSN;19150526;0.5
LSN;19150527;3.5
LSN;19150528;11.4
LSN;19150529;14.8
LSN;19150530;0.0
LSN;19150531;0.4
LSN;19150601;3.3
LSN;19150602;0.1
LSN;19150603;26.9
LSN;19150604;0.0
LSN;19150605;0.0
LSN;19150606;0.0
LSN;19150607;0.1
LSN;19150608;0.0
LSN;19150609;1.6
LSN;19150610;0.0
LSN;19150611;5.5
LSN;19150612;0.0
LSN;19150613;0.2
LSN;19150614;0.0
LSN;19150615;0.0
LSN;19150616;0.0
LSN;19150617;0.0
LSN;19150618;0.0
LSN;19150619;22.8
LSN;19150620;0.0
LSN;19150621;9.8
LSN;19150622;0.1
LSN;19150623;8.1
LSN;19150624;4.6
LSN;19150625;2.7
LSN;19150626;0.0
LSN;19150627;13.6
LSN;19150628;7.7
LSN;19150629;4.2
LSN;19150630;4.9
LSN;19150701;4.7
LSN;19150702;0.0
LSN;19150703;0.0
LSN;19150704;0.0
LSN;19150705;0.0
LSN;19150706;0.0
LSN;19150707;0.0
LSN;19150708;2.4
LSN;19150709;8.9
LSN;19150710;14.8
LSN;19150711;0.0
LSN;19150712;0.0
LSN;19150713;14.1
LSN;19150714;2.2
LSN;19150715;7.9
LSN;19150716;1.0
LSN;19150717;32.5
LSN;19150718;0.0
LSN;19150719;0.0
LSN;19150720;0.0
LSN;19150721;0.0
LSN;19150722;0.0
LSN;19150723;27.4
LSN;19150724;9.2
LSN;19150725;0.0
LSN;19150726;0.1
LSN;19150727;64.1
LSN;19150728;0.0
LSN;19150729;0.0
LSN;19150730;0.0
LSN;19150731;0.0
LSN;19150801;23.0
LSN;19150802;22.9
LSN;19150803;8.6
LSN;19150804;0.4
LSN;19150805;1.3
LSN;19150806;0.2
LSN;19150807;0.0
LSN;19150808;0.0
LSN;19150809;0.0
LSN;19150810;0.0
LSN;19150811;0.0
LSN;19150812;14.4
LSN;19150813;26.9
LSN;19150814;0.0
LSN;19150815;0.0
LSN;19150816;0.0
LSN;19150817;0.2
LSN;19150818;0.0
LSN;19150819;0.0
LSN;19150820;0.0
LSN;19150821;3.2
LSN;19150822;0.2
LSN;19150823;0.0
LSN;19150824;0.0
LSN;19150825;0.0
LSN;19150826;0.0
LSN;19150827;0.0
LSN;19150828;0.0
LSN;19150829;20.6
LSN;19150830;2.0
LSN;19150831;0.0
LSN;19150901;0.0
LSN;19150902;6.7
LSN;19150903;30.1
LSN;19150904;56.0
LSN;19150905;0.8
LSN;19150906;0.0
LSN;19150907;0.0
LSN;19150908;0.0
LSN;19150909;0.0
LSN;19150910;0.0
LSN;19150911;0.0
LSN;19150912;0.0
LSN;19150913;0.0
LSN;19150914;5.5
LSN;19150915;0.0
LSN;19150916;0.0
LSN;19150917;0.0
LSN;19150918;0.0
LSN;19150919;0.0
LSN;19150920;0.0
LSN;19150921;0.0
LSN;19150922;0.0
LSN;19150923;0.0
LSN;19150924;0.0
LSN;19150925;8.2
LSN;19150926;2.7
LSN;19150927;3.3
LSN;19150928;1.2
LSN;19150929;23.6
LSN;19150930;5.1
LSN;19151001;0.1
LSN;19151002;0.0
LSN;19151003;0.0
LSN;19151004;0.0
LSN;19151005;0.0
LSN;19151006;0.0
LSN;19151007;0.0
LSN;19151008;0.0
LSN;19151009;0.0
LSN;19151010;0.0
LSN;19151011;0.0
LSN;19151012;20.7
LSN;19151013;0.1
LSN;19151014;0.0
LSN;19151015;0.0
LSN;19151016;0.0
LSN;19151017;0.0
LSN;19151018;0.0
LSN;19151019;0.0
LSN;19151020;0.0
LSN;19151021;0.0
LSN;19151022;0.0
LSN;19151023;0.0
LSN;19151024;0.8
LSN;19151025;3.5
LSN;19151026;0.0
LSN;19151027;0.0
LSN;19151028;0.0
LSN;19151029;0.1
LSN;19151030;1.9
LSN;19151031;6.6
LSN;19151101;7.7
LSN;19151102;0.0
LSN;19151103;0.0
LSN;19151104;3.0
LSN;19151105;55.3
LSN;19151106;0.0
LSN;19151107;0.0
LSN;19151108;0.7
LSN;19151109;0.3
LSN;19151110;8.5
LSN;19151111;5.6
LSN;19151112;31.2
LSN;19151113;1.0
LSN;19151114;6.6
LSN;19151115;0.2
LSN;19151116;0.0
LSN;19151117;0.1
LSN;19151118;0.0
LSN;19151119;0.0
LSN;19151120;0.0
LSN;19151121;0.0
LSN;19151122;0.0
LSN;19151123;0.2
LSN;19151124;0.0
LSN;19151125;0.2
LSN;19151126;1.3
LSN;19151127;0.0
LSN;19151128;0.0
LSN;19151129;2.2
LSN;19151130;25.4
LSN;19151201;4.5
LSN;19151202;10.8
LSN;19151203;3.6
LSN;19151204;3.5
LSN;19151205;0.2
LSN;19151206;8.4
LSN;19151207;1.6
LSN;19151208;7.5
LSN;19151209;1.3
LSN;19151210;5.4
LSN;19151211;12.0
LSN;19151212;8.8
LSN;19151213;0.2
LSN;19151214;0.0
LSN;19151215;0.0
LSN;19151216;0.0
LSN;19151217;0.0
LSN;19151218;0.0
LSN;19151219;0.0
LSN;19151220;0.0
LSN;19151221;8.8
LSN;19151222;3.5
LSN;19151223;4.3
LSN;19151224;23.5
LSN;19151225;17.2
LSN;19151226;3.8
LSN;19151227;0.0
LSN;19151228;0.0
LSN;19151229;0.2
LSN;19151230;1.3
LSN;19151231;1.4
LSN;19160101;6.6
LSN;19160102;3.8
LSN;19160103;0.8
LSN;19160104;0.2
LSN;19160105;1.2
LSN;19160106;0.2
LSN;19160107;1.3
LSN;19160108;2.7
LSN;19160109;0.1
LSN;19160110;0.0
LSN;19160111;0.0
LSN;19160112;0.0
LSN;19160113;5.4
LSN;19160114;2.0
LSN;19160115;0.0
LSN;19160116;0.0
LSN;19160117;0.0
LSN;19160118;0.0
LSN;19160119;0.0
LSN;19160120;0.1
LSN;19160121;0.0
LSN;19160122;0.0
LSN;19160123;0.0
LSN;19160124;0.0
LSN;19160125;0.0
LSN;19160126;0.0
LSN;19160127;0.0
LSN;19160128;0.0
LSN;19160129;0.0
LSN;19160130;0.0
LSN;19160131;0.0
LSN;19160201;0.2
LSN;19160202;0.0
LSN;19160203;0.0
LSN;19160204;0.0
LSN;19160205;0.0
LSN;19160206;0.1
LSN;19160207;0.4
LSN;19160208;2.1
LSN;19160209;1.4
LSN;19160210;0.0
LSN;19160211;4.9
LSN;19160212;0.7
LSN;19160213;0.0
LSN;19160214;3.8
LSN;19160215;17.6
LSN;19160216;11.7
LSN;19160217;8.6
LSN;19160218;22.1
LSN;19160219;3.3
LSN;19160220;1.2
LSN;19160221;0.0
LSN;19160222;7.7
LSN;19160223;5.3
LSN;19160224;1.1
LSN;19160225;2.8
LSN;19160226;0.0
LSN;19160227;0.0
LSN;19160228;0.0
LSN;19160229;0.3
LSN;19160301;0.0
LSN;19160302;0.8
LSN;19160303;0.1
LSN;19160304;3.8
LSN;19160305;0.3
LSN;19160306;5.3
LSN;19160307;0.1
LSN;19160308;4.6
LSN;19160309;1.0
LSN;19160310;1.0
LSN;19160311;0.3
LSN;19160312;2.3
LSN;19160313;5.8
LSN;19160314;0.2
LSN;19160315;0.0
LSN;19160316;0.0
LSN;19160317;0.0
LSN;19160318;0.0
LSN;19160319;0.0
LSN;19160320;0.0
LSN;19160321;7.9
LSN;19160322;3.9
LSN;19160323;9.0
LSN;19160324;17.5
LSN;19160325;7.5
LSN;19160326;0.1
LSN;19160327;0.0
LSN;19160328;9.0
LSN;19160329;0.2
LSN;19160330;0.0
LSN;19160331;0.0
LSN;19160401;0.0
LSN;19160402;0.0
LSN;19160403;0.0
LSN;19160404;1.9
LSN;19160405;0.0
LSN;19160406;0.0
LSN;19160407;0.0
LSN;19160408;2.0
LSN;19160409;0.2
LSN;19160410;0.0
LSN;19160411;3.6
LSN;19160412;2.0
LSN;19160413;25.2
LSN;19160414;7.4
LSN;19160415;10.7
LSN;19160416;0.1
LSN;19160417;1.3
LSN;19160418;8.2
LSN;19160419;15.3
LSN;19160420;0.1
LSN;19160421;0.3
LSN;19160422;10.4
LSN;19160423;0.8
LSN;19160424;0.0
LSN;19160425;0.0
LSN;19160426;0.0
LSN;19160427;0.0
LSN;19160428;0.0
LSN;19160429;0.0
LSN;19160430;1.2
LSN;19160501;2.6
LSN;19160502;0.1
LSN;19160503;0.0
LSN;19160504;0.0
LSN;19160505;7.9
LSN;19160506;4.4
LSN;19160507;34.7
LSN;19160508;8.0
LSN;19160509;0.1
LSN;19160510;0.1
LSN;19160511;0.0
LSN;19160512;0.0
LSN;19160513;12.0
LSN;19160514;0.2
LSN;19160515;5.3
LSN;19160516;0.0
LSN;19160517;0.0
LSN;19160518;0.0
LSN;19160519;0.0
LSN;19160520;0.0
LSN;19160521;0.0
LSN;19160522;0.9
LSN;19160523;2.3
LSN;19160524;0.2
LSN;19160525;0.0
LSN;19160526;15.5
LSN;19160527;6.0
LSN;19160528;0.1
LSN;19160529;0.0
LSN;19160530;0.0
LSN;19160531;0.0
LSN;19160601;0.0
LSN;19160602;0.0
LSN;19160603;10.9
LSN;19160604;6.9
LSN;19160605;10.9
LSN;19160606;0.0
LSN;19160607;1.1
LSN;19160608;12.3
LSN;19160609;39.7
LSN;19160610;8.6
LSN;19160611;0.3
LSN;19160612;4.8
LSN;19160613;0.1
LSN;19160614;0.0
LSN;19160615;0.0
LSN;19160616;0.0
LSN;19160617;15.6
LSN;19160618;5.5
LSN;19160619;8.4
LSN;19160620;0.0
LSN;19160621;0.0
LSN;19160622;0.0
LSN;19160623;9.2
LSN;19160624;0.0
LSN;19160625;17.6
LSN;19160626;3.1
LSN;19160627;0.0
LSN;19160628;3.1
LSN;19160629;0.0
LSN;19160630;0.0
LSN;19160701;0.0
LSN;19160702;0.0
LSN;19160703;16.6
LSN;19160704;45.4
LSN;19160705;5.6
LSN;19160706;0.1
LSN;19160707;6.6
LSN;19160708;0.2
LSN;19160709;1.1
LSN;19160710;0.4
LSN;19160711;7.1
LSN;19160712;0.0
LSN;19160713;0.1
LSN;19160714;3.3
LSN;19160715;1.3
LSN;19160716;4.7
LSN;19160717;4.9
LSN;19160718;0.0
LSN;19160719;0.0
LSN;19160720;0.0
LSN;19160721;0.0
LSN;19160722;0.0
LSN;19160723;3.8
LSN;19160724;13.5
LSN;19160725;0.0
LSN;19160726;0.0
LSN;19160727;0.9
LSN;19160728;1.1
LSN;19160729;0.0
LSN;19160730;0.0
LSN;19160731;0.0
LSN;19160801;0.0
LSN;19160802;0.0
LSN;19160803;0.0
LSN;19160804;0.0
LSN;19160805;0.0
LSN;19160806;0.0
LSN;19160807;0.0
LSN;19160808;0.0
LSN;19160809;3.7
LSN;19160810;0.1
LSN;19160811;0.0
LSN;19160812;0.0
LSN;19160813;9.7
LSN;19160814;0.0
LSN;19160815;0.0
LSN;19160816;17.9
LSN;19160817;43.5
LSN;19160818;23.5
LSN;19160819;9.8
LSN;19160820;0.1
LSN;19160821;0.0
LSN;19160822;0.0
LSN;19160823;0.0
LSN;19160824;0.0
LSN;19160825;10.4
LSN;19160826;1.0
LSN;19160827;0.2
LSN;19160828;1.1
LSN;19160829;1.3
