 

stn;time;brefard0
CDF;19811028;0
CDF;19811029;0
CDF;19811030;3
CDF;19811031;0
CDF;19811101;0
CDF;19811102;0
CDF;19811103;0
CDF;19811104;0
CDF;19811105;0
CDF;19811106;0
CDF;19811107;0
CDF;19811108;0
CDF;19811109;0
CDF;19811110;0
CDF;19811111;0
CDF;19811112;0
CDF;19811113;0
CDF;19811114;221
CDF;19811115;0
CDF;19811116;0
CDF;19811117;0
CDF;19811118;0
CDF;19811119;0
CDF;19811120;0
CDF;19811121;0
CDF;19811122;0
CDF;19811123;0
CDF;19811124;0
CDF;19811125;0
CDF;19811126;0
CDF;19811127;596
CDF;19811128;299
CDF;19811129;0
CDF;19811130;16
CDF;19811201;664
CDF;19811202;0
CDF;19811203;0
CDF;19811204;104
CDF;19811205;146
CDF;19811206;11
CDF;19811207;0
CDF;19811208;558
CDF;19811209;775
CDF;19811210;112
CDF;19811211;8
CDF;19811212;284
CDF;19811213;0
CDF;19811214;1232
CDF;19811215;418
CDF;19811216;11
CDF;19811217;708
CDF;19811218;1
CDF;19811219;0
CDF;19811220;0
CDF;19811221;0
CDF;19811222;0
CDF;19811223;0
CDF;19811224;77
CDF;19811225;452
CDF;19811226;18
CDF;19811227;0
CDF;19811228;0
CDF;19811229;28
CDF;19811230;0
CDF;19811231;211
CDF;19820101;0
CDF;19820102;0
CDF;19820103;0
CDF;19820104;0
CDF;19820105;1
CDF;19820106;67
CDF;19820107;0
CDF;19820108;7
CDF;19820109;30
CDF;19820110;0
CDF;19820111;0
CDF;19820112;0
CDF;19820113;0
CDF;19820114;0
CDF;19820115;0
CDF;19820116;0
CDF;19820117;0
CDF;19820118;0
CDF;19820119;0
CDF;19820120;0
CDF;19820121;0
CDF;19820122;0
CDF;19820123;0
CDF;19820124;0
CDF;19820125;0
CDF;19820126;0
CDF;19820127;0
CDF;19820128;0
CDF;19820129;0
CDF;19820130;41
CDF;19820131;0
CDF;19820201;0
CDF;19820202;0
CDF;19820203;0
CDF;19820204;128
CDF;19820205;0
CDF;19820206;0
CDF;19820207;0
CDF;19820208;0
CDF;19820209;0
CDF;19820210;0
CDF;19820211;0
CDF;19820212;0
CDF;19820213;0
CDF;19820214;0
CDF;19820215;0
CDF;19820216;0
CDF;19820217;0
CDF;19820218;0
CDF;19820219;0
CDF;19820220;0
CDF;19820221;0
CDF;19820222;0
CDF;19820223;0
CDF;19820224;0
CDF;19820225;0
CDF;19820226;0
CDF;19820227;0
CDF;19820228;0
CDF;19820301;0
CDF;19820302;427
CDF;19820303;0
CDF;19820304;0
CDF;19820305;174
CDF;19820306;13
CDF;19820307;0
CDF;19820308;0
CDF;19820309;1
CDF;19820310;0
CDF;19820311;290
CDF;19820312;653
CDF;19820313;501
CDF;19820314;0
CDF;19820315;0
CDF;19820316;0
CDF;19820317;0
CDF;19820318;418
CDF;19820319;0
CDF;19820320;863
CDF;19820321;198
CDF;19820322;0
CDF;19820323;549
CDF;19820324;0
CDF;19820325;0
CDF;19820326;0
CDF;19820327;0
CDF;19820328;0
CDF;19820329;153
CDF;19820330;207
CDF;19820331;0
CDF;19820401;0
CDF;19820402;0
CDF;19820403;0
CDF;19820404;0
CDF;19820405;0
CDF;19820406;0
CDF;19820407;0
CDF;19820408;101
CDF;19820409;0
CDF;19820410;0
CDF;19820411;0
CDF;19820412;0
CDF;19820413;0
CDF;19820414;0
CDF;19820415;0
CDF;19820416;0
CDF;19820417;0
CDF;19820418;0
CDF;19820419;0
CDF;19820420;0
CDF;19820421;0
CDF;19820422;0
CDF;19820423;0
CDF;19820424;927
CDF;19820425;0
CDF;19820426;0
CDF;19820427;0
CDF;19820428;0
CDF;19820429;437
CDF;19820430;0
CDF;19820501;0
CDF;19820502;1
CDF;19820503;0
CDF;19820504;4
CDF;19820505;6
CDF;19820506;34
CDF;19820507;0
CDF;19820508;0
CDF;19820509;150
CDF;19820510;435
CDF;19820511;0
CDF;19820512;0
CDF;19820513;0
CDF;19820514;0
CDF;19820515;0
CDF;19820516;0
CDF;19820517;107
CDF;19820518;49
CDF;19820519;15
CDF;19820520;601
CDF;19820521;0
CDF;19820522;0
CDF;19820523;4
CDF;19820524;45
CDF;19820525;0
CDF;19820526;0
CDF;19820527;0
CDF;19820528;122
CDF;19820529;0
CDF;19820530;8
CDF;19820531;191
CDF;19820601;4
CDF;19820602;12
CDF;19820603;39
CDF;19820604;293
CDF;19820605;124
CDF;19820606;329
CDF;19820607;99
CDF;19820608;500
CDF;19820609;307
CDF;19820610;258
CDF;19820611;0
CDF;19820612;9
CDF;19820613;0
CDF;19820614;40
CDF;19820615;0
CDF;19820616;0
CDF;19820617;0
CDF;19820618;149
CDF;19820619;0
CDF;19820620;0
CDF;19820621;0
CDF;19820622;202
CDF;19820623;31
CDF;19820624;0
CDF;19820625;16
CDF;19820626;3
CDF;19820627;0
CDF;19820628;0
CDF;19820629;0
CDF;19820630;0
CDF;19820701;0
CDF;19820702;5
CDF;19820703;0
CDF;19820704;103
CDF;19820705;0
CDF;19820706;0
CDF;19820707;0
CDF;19820708;0
CDF;19820709;0
CDF;19820710;0
CDF;19820711;1
CDF;19820712;0
CDF;19820713;190
CDF;19820714;11
CDF;19820715;98
CDF;19820716;701
CDF;19820717;239
CDF;19820718;2
CDF;19820719;0
CDF;19820720;907
CDF;19820721;222
CDF;19820722;618
CDF;19820723;353
CDF;19820724;0
CDF;19820725;1
CDF;19820726;0
CDF;19820727;0
CDF;19820728;0
CDF;19820729;5
CDF;19820730;12
CDF;19820731;0
CDF;19820801;0
CDF;19820802;92
CDF;19820803;76
CDF;19820804;0
CDF;19820805;175
CDF;19820806;368
CDF;19820807;2
CDF;19820808;0
CDF;19820809;0
CDF;19820810;0
CDF;19820811;0
CDF;19820812;0
CDF;19820813;315
CDF;19820814;0
CDF;19820815;506
CDF;19820816;488
CDF;19820817;1
CDF;19820818;0
CDF;19820819;0
CDF;19820820;1
CDF;19820821;0
CDF;19820822;0
CDF;19820823;1
CDF;19820824;0
CDF;19820825;0
CDF;19820826;13
CDF;19820827;8
CDF;19820828;0
CDF;19820829;0
CDF;19820830;0
CDF;19820831;1
CDF;19820901;0
CDF;19820902;0
CDF;19820903;0
CDF;19820904;0
CDF;19820905;92
CDF;19820906;94
CDF;19820907;0
CDF;19820908;0
CDF;19820909;0
CDF;19820910;0
CDF;19820911;0
CDF;19820912;0
CDF;19820913;0
CDF;19820914;0
CDF;19820915;0
CDF;19820916;0
CDF;19820917;58
CDF;19820918;206
CDF;19820919;0
CDF;19820920;39
CDF;19820921;5
CDF;19820922;22
CDF;19820923;0
CDF;19820924;0
CDF;19820925;0
CDF;19820926;23
CDF;19820927;0
CDF;19820928;0
CDF;19820929;0
CDF;19820930;0
CDF;19821001;0
CDF;19821002;1
CDF;19821003;0
CDF;19821004;0
CDF;19821005;0
CDF;19821006;58
CDF;19821007;0
CDF;19821008;0
CDF;19821009;0
CDF;19821010;0
CDF;19821011;0
CDF;19821012;0
CDF;19821013;0
CDF;19821014;446
CDF;19821015;754
CDF;19821016;0
CDF;19821017;4
CDF;19821018;0
CDF;19821019;0
CDF;19821020;0
CDF;19821021;0
CDF;19821022;0
CDF;19821023;0
CDF;19821024;0
CDF;19821025;0
CDF;19821026;0
CDF;19821027;0
CDF;19821028;0
CDF;19821029;0
CDF;19821030;0
CDF;19821031;0
CDF;19821101;0
CDF;19821102;0
CDF;19821103;0
CDF;19821104;0
CDF;19821105;0
CDF;19821106;0
CDF;19821107;0
CDF;19821108;0
CDF;19821109;0
CDF;19821110;0
CDF;19821111;0
CDF;19821112;0
CDF;19821113;0
CDF;19821114;0
CDF;19821115;0
CDF;19821116;0
CDF;19821117;0
CDF;19821118;0
CDF;19821119;0
CDF;19821120;0
CDF;19821121;0
CDF;19821122;0
CDF;19821123;0
CDF;19821124;0
CDF;19821125;0
CDF;19821126;159
CDF;19821127;0
CDF;19821128;57
CDF;19821129;0
CDF;19821130;0
CDF;19821201;0
CDF;19821202;0
CDF;19821203;0
CDF;19821204;0
CDF;19821205;0
CDF;19821206;0
CDF;19821207;0
CDF;19821208;0
CDF;19821209;0
CDF;19821210;218
CDF;19821211;313
CDF;19821212;139
CDF;19821213;36
CDF;19821214;0
CDF;19821215;0
CDF;19821216;0
CDF;19821217;7
CDF;19821218;0
CDF;19821219;0
CDF;19821220;840
CDF;19821221;74
CDF;19821222;288
CDF;19821223;0
CDF;19821224;0
CDF;19821225;0
CDF;19821226;0
CDF;19821227;0
CDF;19821228;0
CDF;19821229;0
CDF;19821230;0
CDF;19821231;0
CDF;19830101;0
CDF;19830102;0
CDF;19830103;0
CDF;19830104;0
CDF;19830105;0
CDF;19830106;0
CDF;19830107;0
CDF;19830108;0
CDF;19830109;0
CDF;19830110;0
CDF;19830111;0
CDF;19830112;0
CDF;19830113;0
CDF;19830114;0
CDF;19830115;3
CDF;19830116;21
CDF;19830117;0
CDF;19830118;0
CDF;19830119;0
CDF;19830120;0
CDF;19830121;0
CDF;19830122;0
CDF;19830123;0
CDF;19830124;0
CDF;19830125;0
CDF;19830126;0
CDF;19830127;0
CDF;19830128;0
CDF;19830129;0
CDF;19830130;162
CDF;19830131;0
CDF;19830201;336
CDF;19830202;39
CDF;19830203;215
CDF;19830204;222
CDF;19830205;349
CDF;19830206;95
CDF;19830207;132
CDF;19830208;0
CDF;19830209;0
CDF;19830210;0
CDF;19830211;0
CDF;19830212;0
CDF;19830213;0
CDF;19830214;0
CDF;19830215;0
CDF;19830216;0
CDF;19830217;0
CDF;19830218;0
CDF;19830219;0
CDF;19830220;0
CDF;19830221;0
CDF;19830222;0
CDF;19830223;0
CDF;19830224;0
CDF;19830225;0
CDF;19830226;0
CDF;19830227;0
CDF;19830228;0
CDF;19830301;0
CDF;19830302;0
CDF;19830303;0
CDF;19830304;0
CDF;19830305;0
CDF;19830306;0
CDF;19830307;0
CDF;19830308;0
CDF;19830309;0
CDF;19830310;0
CDF;19830311;0
CDF;19830312;0
CDF;19830313;0
CDF;19830314;7
CDF;19830315;77
CDF;19830316;20
CDF;19830317;0
CDF;19830318;0
CDF;19830319;0
CDF;19830320;0
CDF;19830321;0
CDF;19830322;134
CDF;19830323;0
CDF;19830324;208
CDF;19830325;0
CDF;19830326;1
CDF;19830327;0
CDF;19830328;0
CDF;19830329;0
CDF;19830330;0
CDF;19830331;0
CDF;19830401;0
CDF;19830402;0
CDF;19830403;0
CDF;19830404;0
CDF;19830405;0
CDF;19830406;18
CDF;19830407;214
CDF;19830408;0
CDF;19830409;0
CDF;19830410;0
CDF;19830411;237
CDF;19830412;309
CDF;19830413;0
CDF;19830414;0
CDF;19830415;0
CDF;19830416;0
CDF;19830417;0
CDF;19830418;93
CDF;19830419;850
CDF;19830420;0
CDF;19830421;0
CDF;19830422;0
CDF;19830423;100
CDF;19830424;99
CDF;19830425;0
CDF;19830426;102
CDF;19830427;141
CDF;19830428;2
CDF;19830429;0
CDF;19830430;0
CDF;19830501;1073
CDF;19830502;0
CDF;19830503;3
CDF;19830504;294
CDF;19830505;0
CDF;19830506;633
CDF;19830507;1
CDF;19830508;0
CDF;19830509;0
CDF;19830510;0
CDF;19830511;338
CDF;19830512;0
CDF;19830513;444
CDF;19830514;49
CDF;19830515;250
CDF;19830516;0
CDF;19830517;658
CDF;19830518;124
CDF;19830519;358
CDF;19830520;0
CDF;19830521;39
CDF;19830522;0
CDF;19830523;0
CDF;19830524;0
CDF;19830525;0
CDF;19830526;0
CDF;19830527;0
CDF;19830528;0
CDF;19830529;2
CDF;19830530;230
CDF;19830531;0
CDF;19830601;0
CDF;19830602;107
CDF;19830603;0
CDF;19830604;0
CDF;19830605;0
CDF;19830606;0
CDF;19830607;0
CDF;19830608;0
CDF;19830609;302
CDF;19830610;1
CDF;19830611;0
CDF;19830612;0
CDF;19830613;31
CDF;19830614;0
CDF;19830615;0
CDF;19830616;0
CDF;19830617;0
CDF;19830618;0
CDF;19830619;0
CDF;19830620;8
CDF;19830621;91
CDF;19830622;4
CDF;19830623;81
CDF;19830624;191
CDF;19830625;182
CDF;19830626;90
CDF;19830627;0
CDF;19830628;0
CDF;19830629;0
CDF;19830630;0
CDF;19830701;0
CDF;19830702;0
CDF;19830703;0
CDF;19830704;231
CDF;19830705;774
CDF;19830706;98
CDF;19830707;25
CDF;19830708;0
CDF;19830709;4
CDF;19830710;601
CDF;19830711;0
CDF;19830712;0
CDF;19830713;0
CDF;19830714;18
CDF;19830715;0
CDF;19830716;0
CDF;19830717;173
CDF;19830718;0
CDF;19830719;0
CDF;19830720;61
CDF;19830721;4
CDF;19830722;0
CDF;19830723;25
CDF;19830724;288
CDF;19830725;0
CDF;19830726;0
CDF;19830727;0
CDF;19830728;0
CDF;19830729;0
CDF;19830730;0
CDF;19830731;0
CDF;19830801;0
CDF;19830802;0
CDF;19830803;11
CDF;19830804;0
CDF;19830805;0
CDF;19830806;0
CDF;19830807;0
CDF;19830808;0
CDF;19830809;129
CDF;19830810;674
CDF;19830811;0
CDF;19830812;0
CDF;19830813;0
CDF;19830814;0
CDF;19830815;0
CDF;19830816;1125
CDF;19830817;1
CDF;19830818;0
CDF;19830819;173
CDF;19830820;125
CDF;19830821;2
CDF;19830822;4
CDF;19830823;269
CDF;19830824;262
CDF;19830825;117
CDF;19830826;0
CDF;19830827;0
CDF;19830828;1242
CDF;19830829;0
CDF;19830830;0
CDF;19830831;624
CDF;19830901;58
CDF;19830902;0
CDF;19830903;38
CDF;19830904;0
CDF;19830905;0
CDF;19830906;0
CDF;19830907;0
CDF;19830908;0
CDF;19830909;11
CDF;19830910;1264
CDF;19830911;0
CDF;19830912;0
CDF;19830913;0
CDF;19830914;0
CDF;19830915;490
CDF;19830916;282
CDF;19830917;0
CDF;19830918;0
CDF;19830919;2
CDF;19830920;1
CDF;19830921;0
CDF;19830922;0
CDF;19830923;0
CDF;19830924;0
CDF;19830925;0
CDF;19830926;0
CDF;19830927;0
CDF;19830928;0
CDF;19830929;0
CDF;19830930;0
CDF;19831001;0
CDF;19831002;0
CDF;19831003;0
CDF;19831004;0
CDF;19831005;0
CDF;19831006;2
CDF;19831007;0
CDF;19831008;0
CDF;19831009;0
CDF;19831010;0
CDF;19831011;268
CDF;19831012;0
CDF;19831013;0
CDF;19831014;4
CDF;19831015;14
CDF;19831016;1
CDF;19831017;0
CDF;19831018;0
CDF;19831019;0
CDF;19831020;0
CDF;19831021;0
CDF;19831022;0
CDF;19831023;0
CDF;19831024;0
CDF;19831025;0
CDF;19831026;0
CDF;19831027;0
CDF;19831028;0
CDF;19831029;0
CDF;19831030;0
CDF;19831031;0
CDF;19831101;0
CDF;19831102;0
CDF;19831103;0
CDF;19831104;0
CDF;19831105;0
CDF;19831106;0
CDF;19831107;0
CDF;19831108;0
CDF;19831109;0
CDF;19831110;0
CDF;19831111;0
CDF;19831112;0
CDF;19831113;0
CDF;19831114;0
CDF;19831115;0
CDF;19831116;0
CDF;19831117;0
CDF;19831118;0
CDF;19831119;0
CDF;19831120;0
CDF;19831121;0
CDF;19831122;0
CDF;19831123;0
CDF;19831124;0
CDF;19831125;0
CDF;19831126;10
CDF;19831127;280
CDF;19831128;5
CDF;19831129;5
CDF;19831130;0
CDF;19831201;0
CDF;19831202;0
CDF;19831203;0
CDF;19831204;0
CDF;19831205;0
CDF;19831206;0
CDF;19831207;0
CDF;19831208;0
CDF;19831209;0
CDF;19831210;0
CDF;19831211;0
CDF;19831212;0
CDF;19831213;0
CDF;19831214;0
CDF;19831215;0
CDF;19831216;0
CDF;19831217;0
CDF;19831218;0
CDF;19831219;960
CDF;19831220;0
CDF;19831221;0
CDF;19831222;0
CDF;19831223;0
CDF;19831224;0
CDF;19831225;0
CDF;19831226;452
CDF;19831227;0
CDF;19831228;0
CDF;19831229;0
CDF;19831230;0
CDF;19831231;0
CDF;19840101;0
CDF;19840102;0
CDF;19840103;583
CDF;19840104;131
CDF;19840105;0
CDF;19840106;0
CDF;19840107;262
CDF;19840108;169
CDF;19840109;0
CDF;19840110;0
CDF;19840111;0
CDF;19840112;191
CDF;19840113;0
CDF;19840114;108
CDF;19840115;296
CDF;19840116;0
CDF;19840117;828
CDF;19840118;0
CDF;19840119;0
CDF;19840120;0
CDF;19840121;0
CDF;19840122;99
CDF;19840123;777
CDF;19840124;1168
CDF;19840125;128
CDF;19840126;0
CDF;19840127;0
CDF;19840128;0
CDF;19840129;0
CDF;19840130;0
CDF;19840131;25
CDF;19840201;0
CDF;19840202;0
CDF;19840203;0
CDF;19840204;0
CDF;19840205;0
CDF;19840206;0
CDF;19840207;256
CDF;19840208;375
CDF;19840209;0
CDF;19840210;0
CDF;19840211;0
CDF;19840212;0
CDF;19840213;0
CDF;19840214;0
CDF;19840215;0
CDF;19840216;0
CDF;19840217;0
CDF;19840218;0
CDF;19840219;0
CDF;19840220;0
CDF;19840221;0
CDF;19840222;0
CDF;19840223;0
CDF;19840224;0
CDF;19840225;0
CDF;19840226;0
CDF;19840227;0
CDF;19840228;0
CDF;19840229;0
CDF;19840301;0
CDF;19840302;419
CDF;19840303;38
CDF;19840304;0
CDF;19840305;0
CDF;19840306;0
CDF;19840307;0
CDF;19840308;0
CDF;19840309;0
CDF;19840310;0
CDF;19840311;0
CDF;19840312;0
CDF;19840313;0
CDF;19840314;0
CDF;19840315;0
CDF;19840316;0
CDF;19840317;0
CDF;19840318;0
CDF;19840319;0
CDF;19840320;0
CDF;19840321;0
CDF;19840322;0
CDF;19840323;0
CDF;19840324;0
CDF;19840325;0
CDF;19840326;81
CDF;19840327;0
CDF;19840328;0
CDF;19840329;0
CDF;19840330;0
CDF;19840331;0
CDF;19840401;0
CDF;19840402;272
CDF;19840403;0
CDF;19840404;0
CDF;19840405;0
CDF;19840406;0
CDF;19840407;0
CDF;19840408;0
CDF;19840409;0
CDF;19840410;0
CDF;19840411;0
CDF;19840412;0
CDF;19840413;0
CDF;19840414;0
CDF;19840415;0
CDF;19840416;0
CDF;19840417;0
CDF;19840418;0
CDF;19840419;0
CDF;19840420;0
CDF;19840421;0
CDF;19840422;0
CDF;19840423;0
CDF;19840424;0
CDF;19840425;0
CDF;19840426;0
CDF;19840427;0
CDF;19840428;0
CDF;19840429;0
CDF;19840430;0
CDF;19840501;0
CDF;19840502;282
CDF;19840503;233
CDF;19840504;0
CDF;19840505;1
CDF;19840506;16
CDF;19840507;108
CDF;19840508;0
CDF;19840509;0
CDF;19840510;0
CDF;19840511;0
CDF;19840512;0
CDF;19840513;0
CDF;19840514;0
CDF;19840515;0
CDF;19840516;95
CDF;19840517;396
CDF;19840518;0
CDF;19840519;98
CDF;19840520;0
CDF;19840521;0
CDF;19840522;151
CDF;19840523;0
CDF;19840524;2
CDF;19840525;58
CDF;19840526;59
CDF;19840527;608
CDF;19840528;120
CDF;19840529;1
CDF;19840530;0
CDF;19840531;0
CDF;19840601;0
CDF;19840602;0
CDF;19840603;0
CDF;19840604;102
CDF;19840605;5
CDF;19840606;26
CDF;19840607;5
CDF;19840608;0
CDF;19840609;0
CDF;19840610;0
CDF;19840611;0
CDF;19840612;0
CDF;19840613;0
CDF;19840614;0
CDF;19840615;0
CDF;19840616;0
CDF;19840617;0
CDF;19840618;0
CDF;19840619;0
CDF;19840620;71
CDF;19840621;12
CDF;19840622;0
CDF;19840623;0
CDF;19840624;1
CDF;19840625;0
CDF;19840626;0
CDF;19840627;2
CDF;19840628;123
CDF;19840629;0
CDF;19840630;0
CDF;19840701;30
CDF;19840702;0
CDF;19840703;0
CDF;19840704;0
CDF;19840705;0
CDF;19840706;0
CDF;19840707;0
CDF;19840708;0
CDF;19840709;0
CDF;19840710;0
CDF;19840711;0
CDF;19840712;1
CDF;19840713;0
CDF;19840714;0
CDF;19840715;1
CDF;19840716;0
CDF;19840717;0
CDF;19840718;0
CDF;19840719;0
CDF;19840720;0
CDF;19840721;0
CDF;19840722;0
CDF;19840723;4
CDF;19840724;25
CDF;19840725;0
CDF;19840726;341
CDF;19840727;0
CDF;19840728;0
CDF;19840729;0
CDF;19840730;1
CDF;19840731;153
CDF;19840801;1
CDF;19840802;0
CDF;19840803;2
CDF;19840804;403
CDF;19840805;574
CDF;19840806;0
CDF;19840807;0
CDF;19840808;8
CDF;19840809;0
CDF;19840810;0
CDF;19840811;0
CDF;19840812;0
CDF;19840813;7
CDF;19840814;33
CDF;19840815;0
CDF;19840816;38
CDF;19840817;0
CDF;19840818;0
CDF;19840819;0
CDF;19840820;0
CDF;19840821;0
CDF;19840822;0
CDF;19840823;54
CDF;19840824;9
CDF;19840825;0
CDF;19840826;2
CDF;19840827;0
CDF;19840828;0
CDF;19840829;0
CDF;19840830;0
CDF;19840831;0
CDF;19840901;0
CDF;19840902;0
CDF;19840903;3
CDF;19840904;284
CDF;19840905;8
CDF;19840906;111
CDF;19840907;0
CDF;19840908;0
CDF;19840909;0
CDF;19840910;339
CDF;19840911;0
CDF;19840912;0
CDF;19840913;0
CDF;19840914;59
CDF;19840915;0
CDF;19840916;0
CDF;19840917;0
CDF;19840918;0
CDF;19840919;0
CDF;19840920;0
CDF;19840921;6
CDF;19840922;7
CDF;19840923;202
CDF;19840924;225
CDF;19840925;38
CDF;19840926;6
CDF;19840927;0
CDF;19840928;0
CDF;19840929;0
CDF;19840930;0
CDF;19841001;6
CDF;19841002;0
CDF;19841003;102
CDF;19841004;45
CDF;19841005;0
CDF;19841006;0
CDF;19841007;0
CDF;19841008;0
CDF;19841009;0
CDF;19841010;0
CDF;19841011;0
CDF;19841012;0
CDF;19841013;0
CDF;19841014;0
CDF;19841015;0
CDF;19841016;0
CDF;19841017;0
CDF;19841018;0
CDF;19841019;19
CDF;19841020;0
CDF;19841021;0
CDF;19841022;0
CDF;19841023;0
CDF;19841024;0
CDF;19841025;0
CDF;19841026;0
CDF;19841027;0
