Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94910

Filename                                Filetype  Station                              Parameter                                                   Period
order_94910_AAF_rti150yx_1_data.txt     Data      Aadorf                               Precipitation; date of the maximum daily total of the year  1899-1997
order_94910_DLALH_rti150yx_2_legend.txt Legend    Altheim                              Precipitation; date of the maximum daily total of the year  2004-2020
order_94910_DLALM_rti150yx_1_data.txt   Data      Altomünster                          Precipitation; date of the maximum daily total of the year  1954-2020
order_94910_DLALM_rti150yx_1_legend.txt Legend    Altomünster                          Precipitation; date of the maximum daily total of the year  1954-2020
order_94910_DLAME_rti150yx_1_data.txt   Data      Amerang / Pfaffing                   Precipitation; date of the maximum daily total of the year  1993-2020
order_94910_DLAME_rti150yx_1_legend.txt Legend    Amerang / Pfaffing                   Precipitation; date of the maximum daily total of the year  1993-2020
order_94910_ARN_rti150yx_1_data.txt     Data      Arni-Islisberg                       Precipitation; date of the maximum daily total of the year  1968-1972
order_94910_ARN_rti150yx_1_legend.txt   Legend    Arni-Islisberg                       Precipitation; date of the maximum daily total of the year  1968-1972
order_94910_DLATT_rti150yx_1_data.txt   Data      Attenkam                             Precipitation; date of the maximum daily total of the year  1940-1944
order_94910_DLATT_rti150yx_1_legend.txt Legend    Attenkam                             Precipitation; date of the maximum daily total of the year  1940-1944
order_94910_DLATT_rti150yx_2_data.txt   Data      Attenkam                             Precipitation; date of the maximum daily total of the year  1945-1970
order_94910_DLATT_rti150yx_2_legend.txt Legend    Attenkam                             Precipitation; date of the maximum daily total of the year  1945-1970
order_94910_DLATT_rti150yx_3_data.txt   Data      Attenkam                             Precipitation; date of the maximum daily total of the year  1971-2020
order_94910_DLATT_rti150yx_3_legend.txt Legend    Attenkam                             Precipitation; date of the maximum daily total of the year  1971-2020
order_94910_AUF_rti150yx_1_data.txt     Data      Au bei Fischingen TG                 Precipitation; date of the maximum daily total of the year  1972-1997
order_94910_AUF_rti150yx_1_legend.txt   Legend    Au bei Fischingen TG                 Precipitation; date of the maximum daily total of the year  1972-1997
order_94910_BAT_rti150yx_1_data.txt     Data      Balsthal                             Precipitation; date of the maximum daily total of the year  1900-1948
order_94910_BAT_rti150yx_1_legend.txt   Legend    Balsthal                             Precipitation; date of the maximum daily total of the year  1900-1948
order_94910_BAT_rti150yx_2_data.txt     Data      Balsthal                             Precipitation; date of the maximum daily total of the year  1951-2020
order_94910_BAT_rti150yx_2_legend.txt   Legend    Balsthal                             Precipitation; date of the maximum daily total of the year  1951-2020
order_94910_BAU_rti150yx_1_data.txt     Data      Baulmes                              Precipitation; date of the maximum daily total of the year  1903-2020
order_94910_BAU_rti150yx_1_legend.txt   Legend    Baulmes                              Precipitation; date of the maximum daily total of the year  1903-2020
order_94910_VDBAU_rti150yx_1_data.txt   Data      Baulmes                              Precipitation; date of the maximum daily total of the year  2012-2020
order_94910_VDBAU_rti150yx_1_legend.txt Legend    Baulmes                              Precipitation; date of the maximum daily total of the year  2012-2020
order_94910_BAM_rti150yx_1_data.txt     Data      Bauma                                Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_BAM_rti150yx_1_legend.txt   Legend    Bauma                                Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_ZHBAM_rti150yx_1_data.txt   Data      Bauma                                Precipitation; date of the maximum daily total of the year  1980-1982
order_94910_ZHBAM_rti150yx_1_legend.txt Legend    Bauma                                Precipitation; date of the maximum daily total of the year  1980-1982
order_94910_ZHBAM_rti150yx_2_data.txt   Data      Bauma                                Precipitation; date of the maximum daily total of the year  1984-1985
order_94910_ZHBAM_rti150yx_2_legend.txt Legend    Bauma                                Precipitation; date of the maximum daily total of the year  1984-1985
order_94910_ZHBAM_rti150yx_3_data.txt   Data      Bauma                                Precipitation; date of the maximum daily total of the year  1987-1998
order_94910_ZHBAM_rti150yx_3_legend.txt Legend    Bauma                                Precipitation; date of the maximum daily total of the year  1987-1998
order_94910_ZHBAM_rti150yx_4_data.txt   Data      Bauma                                Precipitation; date of the maximum daily total of the year  2001-2020
order_94910_ZHBAM_rti150yx_4_legend.txt Legend    Bauma                                Precipitation; date of the maximum daily total of the year  2001-2020
order_94910_BEP_rti150yx_1_data.txt     Data      Belp                                 Precipitation; date of the maximum daily total of the year  1900-2020
order_94910_BEP_rti150yx_1_legend.txt   Legend    Belp                                 Precipitation; date of the maximum daily total of the year  1900-2020
order_94910_BNW_rti150yx_1_data.txt     Data      Bennwil BL                           Precipitation; date of the maximum daily total of the year  1899-1994
order_94910_BNW_rti150yx_1_legend.txt   Legend    Bennwil BL                           Precipitation; date of the maximum daily total of the year  1899-1994
order_94910_VDBER_rti150yx_1_data.txt   Data      Bercher                              Precipitation; date of the maximum daily total of the year  2012-2020
order_94910_VDBER_rti150yx_1_legend.txt Legend    Bercher                              Precipitation; date of the maximum daily total of the year  2012-2020
order_94910_BER_rti150yx_1_data.txt     Data      Bern / Zollikofen                    Precipitation; date of the maximum daily total of the year  1863-2020
order_94910_BER_rti150yx_1_legend.txt   Legend    Bern / Zollikofen                    Precipitation; date of the maximum daily total of the year  1863-2020
order_94910_NABBER_rti150yx_1_data.txt  Data      Bern-Bollwerk                        Precipitation; date of the maximum daily total of the year  1991-1992
order_94910_NABBER_rti150yx_1_legend.txt Legend    Bern-Bollwerk                        Precipitation; date of the maximum daily total of the year  1991-1992
order_94910_NABBER_rti150yx_2_data.txt  Data      Bern-Bollwerk                        Precipitation; date of the maximum daily total of the year  2000-2014
order_94910_NABBER_rti150yx_2_legend.txt Legend    Bern-Bollwerk                        Precipitation; date of the maximum daily total of the year  2000-2014
order_94910_NABBER_rti150yx_3_data.txt  Data      Bern-Bollwerk                        Precipitation; date of the maximum daily total of the year  2015-2020
order_94910_NABBER_rti150yx_3_legend.txt Legend    Bern-Bollwerk                        Precipitation; date of the maximum daily total of the year  2015-2020
order_94910_BMU_rti150yx_1_data.txt     Data      Beromünster                          Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_BMU_rti150yx_1_legend.txt   Legend    Beromünster                          Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_SOBIB_rti150yx_1_data.txt   Data      Bibern                               Precipitation; date of the maximum daily total of the year  1998-2012
order_94910_SOBIB_rti150yx_1_legend.txt Legend    Bibern                               Precipitation; date of the maximum daily total of the year  1998-2012
order_94910_BIZ_rti150yx_1_data.txt     Data      Bischofszell                         Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_BIZ_rti150yx_1_legend.txt   Legend    Bischofszell                         Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_BIE_rti150yx_1_data.txt     Data      Bière                                Precipitation; date of the maximum daily total of the year  1974-2020
order_94910_BIE_rti150yx_1_legend.txt   Legend    Bière                                Precipitation; date of the maximum daily total of the year  1974-2020
order_94910_BLU_rti150yx_1_data.txt     Data      Blumenstein                          Precipitation; date of the maximum daily total of the year  1971-2020
order_94910_BLU_rti150yx_1_legend.txt   Legend    Blumenstein                          Precipitation; date of the maximum daily total of the year  1971-2020
order_94910_MMBOY_rti150yx_1_data.txt   Data      Boudry                               Precipitation; date of the maximum daily total of the year  2013-2014
order_94910_MMBOY_rti150yx_1_legend.txt Legend    Boudry                               Precipitation; date of the maximum daily total of the year  2013-2014
order_94910_MMBOY_rti150yx_2_data.txt   Data      Boudry                               Precipitation; date of the maximum daily total of the year  2016-2020
order_94910_MMBOY_rti150yx_2_legend.txt Legend    Boudry                               Precipitation; date of the maximum daily total of the year  2016-2020
order_94910_BNU_rti150yx_1_data.txt     Data      Braunau                              Precipitation; date of the maximum daily total of the year  1977-2016
order_94910_BNU_rti150yx_1_legend.txt   Legend    Braunau                              Precipitation; date of the maximum daily total of the year  1977-2016
order_94910_BNU_rti150yx_2_data.txt     Data      Braunau                              Precipitation; date of the maximum daily total of the year  2017-2020
order_94910_BNU_rti150yx_2_legend.txt   Legend    Braunau                              Precipitation; date of the maximum daily total of the year  2017-2020
order_94910_TGBOH_rti150yx_1_data.txt   Data      Braunau / Oberhof                    Precipitation; date of the maximum daily total of the year  2017-2020
order_94910_TGBOH_rti150yx_1_legend.txt Legend    Braunau / Oberhof                    Precipitation; date of the maximum daily total of the year  2017-2020
order_94910_BHO_rti150yx_1_data.txt     Data      Breitenhof BL                        Precipitation; date of the maximum daily total of the year  1968-1994
order_94910_BHO_rti150yx_1_legend.txt   Legend    Breitenhof BL                        Precipitation; date of the maximum daily total of the year  1968-1994
order_94910_BRZ_rti150yx_1_data.txt     Data      Brienz                               Precipitation; date of the maximum daily total of the year  1900-2020
order_94910_BRZ_rti150yx_1_legend.txt   Legend    Brienz                               Precipitation; date of the maximum daily total of the year  1900-2020
order_94910_BRI_rti150yx_1_data.txt     Data      Brig                                 Precipitation; date of the maximum daily total of the year  1895-1896
order_94910_BRI_rti150yx_1_legend.txt   Legend    Brig                                 Precipitation; date of the maximum daily total of the year  1895-1896
order_94910_BRI_rti150yx_2_data.txt     Data      Brig                                 Precipitation; date of the maximum daily total of the year  1897-1905
order_94910_BRI_rti150yx_2_legend.txt   Legend    Brig                                 Precipitation; date of the maximum daily total of the year  1897-1905
order_94910_BRI_rti150yx_3_data.txt     Data      Brig                                 Precipitation; date of the maximum daily total of the year  1960-2002
order_94910_BRI_rti150yx_3_legend.txt   Legend    Brig                                 Precipitation; date of the maximum daily total of the year  1960-2002
order_94910_BRI_rti150yx_4_data.txt     Data      Brig                                 Precipitation; date of the maximum daily total of the year  2003-2016
order_94910_BRI_rti150yx_4_legend.txt   Legend    Brig                                 Precipitation; date of the maximum daily total of the year  2003-2016
order_94910_BRI_rti150yx_5_data.txt     Data      Brig                                 Precipitation; date of the maximum daily total of the year  2017-2020
order_94910_BRI_rti150yx_5_legend.txt   Legend    Brig                                 Precipitation; date of the maximum daily total of the year  2017-2020
order_94910_IYBRI_rti150yx_1_data.txt   Data      Brixen / Vahrn                       Precipitation; date of the maximum daily total of the year  1920-1945
order_94910_IYBRI_rti150yx_1_legend.txt Legend    Brixen / Vahrn                       Precipitation; date of the maximum daily total of the year  1920-1945
order_94910_IYBRI_rti150yx_2_data.txt   Data      Brixen / Vahrn                       Precipitation; date of the maximum daily total of the year  1946-1968
order_94910_IYBRI_rti150yx_2_legend.txt Legend    Brixen / Vahrn                       Precipitation; date of the maximum daily total of the year  1946-1968
order_94910_IYBRI_rti150yx_3_data.txt   Data      Brixen / Vahrn                       Precipitation; date of the maximum daily total of the year  1970-2019
order_94910_IYBRI_rti150yx_3_legend.txt Legend    Brixen / Vahrn                       Precipitation; date of the maximum daily total of the year  1970-2019
order_94910_BRO_rti150yx_1_data.txt     Data      Broc                                 Precipitation; date of the maximum daily total of the year  1969-2020
order_94910_BRO_rti150yx_1_legend.txt   Legend    Broc                                 Precipitation; date of the maximum daily total of the year  1969-2020
order_94910_BZL_rti150yx_1_data.txt     Data      Bruzella                             Precipitation; date of the maximum daily total of the year  1973-2006
order_94910_BZL_rti150yx_1_legend.txt   Legend    Bruzella                             Precipitation; date of the maximum daily total of the year  1973-2006
order_94910_BUD_rti150yx_1_data.txt     Data      Burgdorf                             Precipitation; date of the maximum daily total of the year  1900-2020
order_94910_BUD_rti150yx_1_legend.txt   Legend    Burgdorf                             Precipitation; date of the maximum daily total of the year  1900-2020
order_94910_BEBUD_rti150yx_1_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; date of the maximum daily total of the year  2014-2016
order_94910_BEBUD_rti150yx_1_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; date of the maximum daily total of the year  2014-2016
order_94910_BEBUD_rti150yx_2_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; date of the maximum daily total of the year  2019-2020
order_94910_BEBUD_rti150yx_2_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; date of the maximum daily total of the year  2019-2020
order_94910_BEBUE_rti150yx_1_data.txt   Data      Burgdorf / Einschlag                 Precipitation; date of the maximum daily total of the year  2013-2015
order_94910_BEBUE_rti150yx_1_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; date of the maximum daily total of the year  2013-2015
order_94910_BEBUE_rti150yx_2_data.txt   Data      Burgdorf / Einschlag                 Precipitation; date of the maximum daily total of the year  2016-2020
order_94910_BEBUE_rti150yx_2_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; date of the maximum daily total of the year  2016-2020
order_94910_BEBUV_rti150yx_1_data.txt   Data      Burgdorf / Viehmarktplatz            Precipitation; date of the maximum daily total of the year  2013-2020
order_94910_BEBUV_rti150yx_1_legend.txt Legend    Burgdorf / Viehmarktplatz            Precipitation; date of the maximum daily total of the year  2013-2020
order_94910_UBB_rti150yx_1_data.txt     Data      Bözberg                              Precipitation; date of the maximum daily total of the year  1913-2020
order_94910_UBB_rti150yx_1_legend.txt   Legend    Bözberg                              Precipitation; date of the maximum daily total of the year  1913-2020
order_94910_TICAB_rti150yx_1_data.txt   Data      Cabbio                               Precipitation; date of the maximum daily total of the year  2014-2020
order_94910_TICAB_rti150yx_1_legend.txt Legend    Cabbio                               Precipitation; date of the maximum daily total of the year  2014-2020
order_94910_CMD_rti150yx_1_data.txt     Data      Camedo                               Precipitation; date of the maximum daily total of the year  1900-1938
order_94910_CMD_rti150yx_1_legend.txt   Legend    Camedo                               Precipitation; date of the maximum daily total of the year  1900-1938
order_94910_CMD_rti150yx_2_data.txt     Data      Camedo                               Precipitation; date of the maximum daily total of the year  1939-2020
order_94910_CMD_rti150yx_2_legend.txt   Legend    Camedo                               Precipitation; date of the maximum daily total of the year  1939-2020
order_94910_TICMD_rti150yx_1_data.txt   Data      Camedo                               Precipitation; date of the maximum daily total of the year  1979-2020
order_94910_TICMD_rti150yx_1_legend.txt Legend    Camedo                               Precipitation; date of the maximum daily total of the year  1979-2020
order_94910_CAC_rti150yx_1_data.txt     Data      Campocologno                         Precipitation; date of the maximum daily total of the year  1960-2020
order_94910_CAC_rti150yx_1_legend.txt   Legend    Campocologno                         Precipitation; date of the maximum daily total of the year  1960-2020
order_94910_CBR_rti150yx_1_data.txt     Data      Chambrelien                          Precipitation; date of the maximum daily total of the year  1899-1945
order_94910_CBR_rti150yx_1_legend.txt   Legend    Chambrelien                          Precipitation; date of the maximum daily total of the year  1899-1945
order_94910_CGG_rti150yx_1_data.txt     Data      Chiggiogna                           Precipitation; date of the maximum daily total of the year  1972-1981
order_94910_CGG_rti150yx_1_legend.txt   Legend    Chiggiogna                           Precipitation; date of the maximum daily total of the year  1972-1981
order_94910_CPP_rti150yx_1_data.txt     Data      Chippis                              Precipitation; date of the maximum daily total of the year  1958-1970
order_94910_CPP_rti150yx_1_legend.txt   Legend    Chippis                              Precipitation; date of the maximum daily total of the year  1958-1970
order_94910_CHU_rti150yx_1_data.txt     Data      Chur                                 Precipitation; date of the maximum daily total of the year  1886-2020
order_94910_CHU_rti150yx_1_legend.txt   Legend    Chur                                 Precipitation; date of the maximum daily total of the year  1886-2020
order_94910_CBS_rti150yx_1_data.txt     Data      Châbles                              Precipitation; date of the maximum daily total of the year  1963-1980
order_94910_CBS_rti150yx_1_legend.txt   Legend    Châbles                              Precipitation; date of the maximum daily total of the year  1963-1980
order_94910_CBS_rti150yx_2_data.txt     Data      Châbles                              Precipitation; date of the maximum daily total of the year  1999-2020
order_94910_CBS_rti150yx_2_legend.txt   Legend    Châbles                              Precipitation; date of the maximum daily total of the year  1999-2020
order_94910_CHX_rti150yx_1_data.txt     Data      Chéserex                             Precipitation; date of the maximum daily total of the year  1974-2005
order_94910_CHX_rti150yx_1_legend.txt   Legend    Chéserex                             Precipitation; date of the maximum daily total of the year  1974-2005
order_94910_COG_rti150yx_1_data.txt     Data      Combe-Garot                          Precipitation; date of the maximum daily total of the year  1945-2020
order_94910_COG_rti150yx_1_legend.txt   Legend    Combe-Garot                          Precipitation; date of the maximum daily total of the year  1945-2020
order_94910_COC_rti150yx_1_data.txt     Data      Corcelles-sur-Chavornay              Precipitation; date of the maximum daily total of the year  1906-1986
order_94910_COC_rti150yx_1_legend.txt   Legend    Corcelles-sur-Chavornay              Precipitation; date of the maximum daily total of the year  1906-1986
order_94910_VDCOR_rti150yx_1_data.txt   Data      Corcelles-sur-Chavronay              Precipitation; date of the maximum daily total of the year  2000-2002
order_94910_VDCOR_rti150yx_1_legend.txt Legend    Corcelles-sur-Chavronay              Precipitation; date of the maximum daily total of the year  2000-2002
order_94910_VDCOR_rti150yx_2_data.txt   Data      Corcelles-sur-Chavronay              Precipitation; date of the maximum daily total of the year  2010-2020
order_94910_VDCOR_rti150yx_2_legend.txt Legend    Corcelles-sur-Chavronay              Precipitation; date of the maximum daily total of the year  2010-2020
order_94910_COS_rti150yx_1_data.txt     Data      Cossonay                             Precipitation; date of the maximum daily total of the year  1900-2020
order_94910_COS_rti150yx_1_legend.txt   Legend    Cossonay                             Precipitation; date of the maximum daily total of the year  1900-2020
order_94910_COY_rti150yx_1_data.txt     Data      Courtelary                           Precipitation; date of the maximum daily total of the year  1912-2020
order_94910_COY_rti150yx_1_legend.txt   Legend    Courtelary                           Precipitation; date of the maximum daily total of the year  1912-2020
order_94910_COP_rti150yx_1_data.txt     Data      Courtepin                            Precipitation; date of the maximum daily total of the year  1971-2020
order_94910_COP_rti150yx_1_legend.txt   Legend    Courtepin                            Precipitation; date of the maximum daily total of the year  1971-2020
order_94910_GLDBA_rti150yx_1_data.txt   Data      Diesbach                             Precipitation; date of the maximum daily total of the year  2014-2015
order_94910_GLDBA_rti150yx_1_legend.txt Legend    Diesbach                             Precipitation; date of the maximum daily total of the year  2014-2015
order_94910_GLDBA_rti150yx_2_data.txt   Data      Diesbach                             Precipitation; date of the maximum daily total of the year  2016-2019
order_94910_GLDBA_rti150yx_2_legend.txt Legend    Diesbach                             Precipitation; date of the maximum daily total of the year  2016-2019
order_94910_TGDUS_rti150yx_1_data.txt   Data      Dussnang                             Precipitation; date of the maximum daily total of the year  2010-2014
order_94910_TGDUS_rti150yx_1_legend.txt Legend    Dussnang                             Precipitation; date of the maximum daily total of the year  2010-2014
order_94910_TGDUS_rti150yx_2_data.txt   Data      Dussnang                             Precipitation; date of the maximum daily total of the year  2015-2020
order_94910_TGDUS_rti150yx_2_legend.txt Legend    Dussnang                             Precipitation; date of the maximum daily total of the year  2015-2020
order_94910_DLEBE_rti150yx_1_data.txt   Data      Ebersberg                            Precipitation; date of the maximum daily total of the year  1930-1944
order_94910_DLEBE_rti150yx_1_legend.txt Legend    Ebersberg                            Precipitation; date of the maximum daily total of the year  1930-1944
order_94910_DLEBE_rti150yx_2_data.txt   Data      Ebersberg                            Precipitation; date of the maximum daily total of the year  1946-1988
order_94910_DLEBE_rti150yx_2_legend.txt Legend    Ebersberg                            Precipitation; date of the maximum daily total of the year  1946-1988
order_94910_DLEBE_rti150yx_3_data.txt   Data      Ebersberg                            Precipitation; date of the maximum daily total of the year  1989-2005
order_94910_DLEBE_rti150yx_3_legend.txt Legend    Ebersberg                            Precipitation; date of the maximum daily total of the year  1989-2005
order_94910_DLEBE_rti150yx_4_data.txt   Data      Ebersberg                            Precipitation; date of the maximum daily total of the year  2006-2015
order_94910_DLEBE_rti150yx_4_legend.txt Legend    Ebersberg                            Precipitation; date of the maximum daily total of the year  2006-2015
order_94910_DLEBE_rti150yx_5_data.txt   Data      Ebersberg                            Precipitation; date of the maximum daily total of the year  2016-2017
order_94910_DLEBE_rti150yx_5_legend.txt Legend    Ebersberg                            Precipitation; date of the maximum daily total of the year  2016-2017
order_94910_DLEBE_rti150yx_6_data.txt   Data      Ebersberg                            Precipitation; date of the maximum daily total of the year  2018-2020
order_94910_DLEBE_rti150yx_6_legend.txt Legend    Ebersberg                            Precipitation; date of the maximum daily total of the year  2018-2020
order_94910_EBW_rti150yx_1_data.txt     Data      Ebertswil Hausen                     Precipitation; date of the maximum daily total of the year  1960-1974
order_94910_EBW_rti150yx_1_legend.txt   Legend    Ebertswil Hausen                     Precipitation; date of the maximum daily total of the year  1960-1974
order_94910_EBK_rti150yx_1_data.txt     Data      Ebnat-Kappel                         Precipitation; date of the maximum daily total of the year  1879-2012
order_94910_EBK_rti150yx_1_legend.txt   Legend    Ebnat-Kappel                         Precipitation; date of the maximum daily total of the year  1879-2012
order_94910_EBK_rti150yx_2_data.txt     Data      Ebnat-Kappel                         Precipitation; date of the maximum daily total of the year  2013-2020
order_94910_EBK_rti150yx_2_legend.txt   Legend    Ebnat-Kappel                         Precipitation; date of the maximum daily total of the year  2013-2020
order_94910_ECH_rti150yx_1_data.txt     Data      Echallens                            Precipitation; date of the maximum daily total of the year  1933-2020
order_94910_ECH_rti150yx_1_legend.txt   Legend    Echallens                            Precipitation; date of the maximum daily total of the year  1933-2020
order_94910_EGO_rti150yx_1_data.txt     Data      Egolzwil                             Precipitation; date of the maximum daily total of the year  1973-2020
order_94910_EGO_rti150yx_1_legend.txt   Legend    Egolzwil                             Precipitation; date of the maximum daily total of the year  1973-2020
order_94910_EPT_rti150yx_1_data.txt     Data      Eptingen                             Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_EPT_rti150yx_1_legend.txt   Legend    Eptingen                             Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_KAEPT_rti150yx_1_data.txt   Data      Eptingen                             Precipitation; date of the maximum daily total of the year  2018-2020
order_94910_KAEPT_rti150yx_1_legend.txt Legend    Eptingen                             Precipitation; date of the maximum daily total of the year  2018-2020
order_94910_SOERS_rti150yx_1_data.txt   Data      Erschwil                             Precipitation; date of the maximum daily total of the year  1998-2011
order_94910_SOERS_rti150yx_1_legend.txt Legend    Erschwil                             Precipitation; date of the maximum daily total of the year  1998-2011
order_94910_SOERS_rti150yx_2_data.txt   Data      Erschwil                             Precipitation; date of the maximum daily total of the year  2013-2019
order_94910_SOERS_rti150yx_2_legend.txt Legend    Erschwil                             Precipitation; date of the maximum daily total of the year  2013-2019
order_94910_EKO_rti150yx_1_data.txt     Data      Eschlikon                            Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_EKO_rti150yx_1_legend.txt   Legend    Eschlikon                            Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_AGFAW_rti150yx_1_data.txt   Data      Fahrwangen                           Precipitation; date of the maximum daily total of the year  2000-2008
order_94910_AGFAW_rti150yx_1_legend.txt Legend    Fahrwangen                           Precipitation; date of the maximum daily total of the year  2000-2008
order_94910_AGFAW_rti150yx_2_data.txt   Data      Fahrwangen                           Precipitation; date of the maximum daily total of the year  2009-2020
order_94910_AGFAW_rti150yx_2_legend.txt Legend    Fahrwangen                           Precipitation; date of the maximum daily total of the year  2009-2020
order_94910_FAH_rti150yx_1_data.txt     Data      Fahy                                 Precipitation; date of the maximum daily total of the year  1956-2020
order_94910_FAH_rti150yx_1_legend.txt   Legend    Fahy                                 Precipitation; date of the maximum daily total of the year  1956-2020
order_94910_FAR_rti150yx_1_data.txt     Data      Farvagny-le-Grand                    Precipitation; date of the maximum daily total of the year  1969-1983
order_94910_FAR_rti150yx_1_legend.txt   Legend    Farvagny-le-Grand                    Precipitation; date of the maximum daily total of the year  1969-1983
order_94910_FEH_rti150yx_1_data.txt     Data      Fehraltdorf                          Precipitation; date of the maximum daily total of the year  1900-1952
order_94910_FEH_rti150yx_1_legend.txt   Legend    Fehraltdorf                          Precipitation; date of the maximum daily total of the year  1900-1952
order_94910_DLFEL_rti150yx_1_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; date of the maximum daily total of the year  1958-1996
order_94910_DLFEL_rti150yx_1_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; date of the maximum daily total of the year  1958-1996
order_94910_DLFEL_rti150yx_2_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; date of the maximum daily total of the year  1997-1999
order_94910_DLFEL_rti150yx_2_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; date of the maximum daily total of the year  1997-1999
order_94910_DLFEL_rti150yx_3_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; date of the maximum daily total of the year  2006-2020
order_94910_DLFEL_rti150yx_3_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; date of the maximum daily total of the year  2006-2020
order_94910_FLW_rti150yx_1_data.txt     Data      Flawil                               Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_FLW_rti150yx_1_legend.txt   Legend    Flawil                               Precipitation; date of the maximum daily total of the year  1899-2020
order_94910_VDFOL_rti150yx_1_data.txt   Data      Forel                                Precipitation; date of the maximum daily total of the year  2005-2006
order_94910_VDFOL_rti150yx_1_legend.txt Legend    Forel                                Precipitation; date of the maximum daily total of the year  2005-2006
order_94910_VDFOL_rti150yx_2_data.txt   Data      Forel                                Precipitation; date of the maximum daily total of the year  2010-2020
order_94910_VDFOL_rti150yx_2_legend.txt Legend    Forel                                Precipitation; date of the maximum daily total of the year  2010-2020
order_94910_GRA_rti150yx_1_data.txt     Data      Fribourg / Grangeneuve               Precipitation; date of the maximum daily total of the year  1900-2004
order_94910_GRA_rti150yx_1_legend.txt   Legend    Fribourg / Grangeneuve               Precipitation; date of the maximum daily total of the year  1900-2004
order_94910_GRA_rti150yx_2_data.txt     Data      Fribourg / Grangeneuve               Precipitation; date of the maximum daily total of the year  2006-2020
order_94910_GRA_rti150yx_2_legend.txt   Legend    Fribourg / Grangeneuve               Precipitation; date of the maximum daily total of the year  2006-2020
order_94910_DLGEI_rti150yx_1_data.txt   Data      Geisingen                            Precipitation; date of the maximum daily total of the year  1970-1996
order_94910_DLGEI_rti150yx_1_legend.txt Legend    Geisingen                            Precipitation; date of the maximum daily total of the year  1970-1996
order_94910_DLGEI_rti150yx_2_data.txt   Data      Geisingen                            Precipitation; date of the maximum daily total of the year  1998-2003
