Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 93993

Filename                                Filetype  Station                              Parameter                                                   Period
order_93993_BAR_fu3010m1_1_data.txt     Data      Bargen                               Gust peak (one second); monthly maximum                     199301-199310
order_93993_BOL_fu3010m1_5_legend.txt   Legend    Boltigen                             Gust peak (one second); monthly maximum                     199508-199510
order_93993_BOL_fu3010m1_6_data.txt     Data      Boltigen                             Gust peak (one second); monthly maximum                     199601-199610
order_93993_BOL_fu3010m1_6_legend.txt   Legend    Boltigen                             Gust peak (one second); monthly maximum                     199601-199610
order_93993_BOL_fu3010m1_7_data.txt     Data      Boltigen                             Gust peak (one second); monthly maximum                     199611-199704
order_93993_BOL_fu3010m1_7_legend.txt   Legend    Boltigen                             Gust peak (one second); monthly maximum                     199611-199704
order_93993_BOL_fu3010m1_8_data.txt     Data      Boltigen                             Gust peak (one second); monthly maximum                     199705-199803
order_93993_BOL_fu3010m1_8_legend.txt   Legend    Boltigen                             Gust peak (one second); monthly maximum                     199705-199803
order_93993_BOL_fu3010m1_9_data.txt     Data      Boltigen                             Gust peak (one second); monthly maximum                     199804-199805
order_93993_BOL_fu3010m1_9_legend.txt   Legend    Boltigen                             Gust peak (one second); monthly maximum                     199804-199805
order_93993_BOL_fu3010m1_10_data.txt    Data      Boltigen                             Gust peak (one second); monthly maximum                     199806-199908
order_93993_BOL_fu3010m1_10_legend.txt  Legend    Boltigen                             Gust peak (one second); monthly maximum                     199806-199908
order_93993_BOL_fu3010m1_11_data.txt    Data      Boltigen                             Gust peak (one second); monthly maximum                     199909-200004
order_93993_BOL_fu3010m1_11_legend.txt  Legend    Boltigen                             Gust peak (one second); monthly maximum                     199909-200004
order_93993_BOL_fu3010m1_12_data.txt    Data      Boltigen                             Gust peak (one second); monthly maximum                     200005-200010
order_93993_BOL_fu3010m1_12_legend.txt  Legend    Boltigen                             Gust peak (one second); monthly maximum                     200005-200010
order_93993_BOL_fu3010m1_13_data.txt    Data      Boltigen                             Gust peak (one second); monthly maximum                     200011-200707
order_93993_BOL_fu3010m1_13_legend.txt  Legend    Boltigen                             Gust peak (one second); monthly maximum                     200011-200707
order_93993_BOL_fu3010m1_14_data.txt    Data      Boltigen                             Gust peak (one second); monthly maximum                     200708-201005
order_93993_BOL_fu3010m1_14_legend.txt  Legend    Boltigen                             Gust peak (one second); monthly maximum                     200708-201005
order_93993_BOL_fu3010m1_15_data.txt    Data      Boltigen                             Gust peak (one second); monthly maximum                     201006-201008
order_93993_BOL_fu3010m1_15_legend.txt  Legend    Boltigen                             Gust peak (one second); monthly maximum                     201006-201008
order_93993_BOL_fu3010m1_16_data.txt    Data      Boltigen                             Gust peak (one second); monthly maximum                     201010-201206
order_93993_BOL_fu3010m1_16_legend.txt  Legend    Boltigen                             Gust peak (one second); monthly maximum                     201010-201206
order_93993_BOL_fu3010m1_17_data.txt    Data      Boltigen                             Gust peak (one second); monthly maximum                     202006-202103
order_93993_BOL_fu3010m1_17_legend.txt  Legend    Boltigen                             Gust peak (one second); monthly maximum                     202006-202103
order_93993_IYBRU_fu3010m1_1_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     200806-200811
order_93993_IYBRU_fu3010m1_1_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     200806-200811
order_93993_IYBRU_fu3010m1_2_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     200812-201312
order_93993_IYBRU_fu3010m1_2_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     200812-201312
order_93993_IYBRU_fu3010m1_3_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     201402-201902
order_93993_IYBRU_fu3010m1_3_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     201402-201902
order_93993_IYBRU_fu3010m1_4_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     201905-201907
order_93993_IYBRU_fu3010m1_4_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     201905-201907
order_93993_IYBRU_fu3010m1_5_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     201909-201912
order_93993_IYBRU_fu3010m1_5_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     201909-201912
order_93993_IYBRU_fu3010m1_6_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     202001-202002
order_93993_IYBRU_fu3010m1_6_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     202001-202002
order_93993_IYBRU_fu3010m1_7_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     202005-202006
order_93993_IYBRU_fu3010m1_7_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     202005-202006
order_93993_IYBRU_fu3010m1_8_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     202009-202012
order_93993_IYBRU_fu3010m1_8_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     202009-202012
order_93993_IYBRU_fu3010m1_9_data.txt   Data      Bruneck                              Gust peak (one second); monthly maximum                     202102-202103
order_93993_IYBRU_fu3010m1_9_legend.txt Legend    Bruneck                              Gust peak (one second); monthly maximum                     202102-202103
order_93993_GRCAS_fu3010m1_1_data.txt   Data      Castaneda                            Gust peak (one second); monthly maximum                     201809-201810
order_93993_GRCAS_fu3010m1_1_legend.txt Legend    Castaneda                            Gust peak (one second); monthly maximum                     201809-201810
order_93993_GRCAS_fu3010m1_2_data.txt   Data      Castaneda                            Gust peak (one second); monthly maximum                     201811-201812
order_93993_GRCAS_fu3010m1_2_legend.txt Legend    Castaneda                            Gust peak (one second); monthly maximum                     201811-201812
order_93993_GRCAS_fu3010m1_3_data.txt   Data      Castaneda                            Gust peak (one second); monthly maximum                     201902-201903
order_93993_GRCAS_fu3010m1_3_legend.txt Legend    Castaneda                            Gust peak (one second); monthly maximum                     201902-201903
order_93993_GRCAS_fu3010m1_4_data.txt   Data      Castaneda                            Gust peak (one second); monthly maximum                     201904-201911
order_93993_GRCAS_fu3010m1_4_legend.txt Legend    Castaneda                            Gust peak (one second); monthly maximum                     201904-201911
order_93993_GRCAS_fu3010m1_5_data.txt   Data      Castaneda                            Gust peak (one second); monthly maximum                     201912-202008
order_93993_GRCAS_fu3010m1_5_legend.txt Legend    Castaneda                            Gust peak (one second); monthly maximum                     201912-202008
order_93993_GRCAS_fu3010m1_6_data.txt   Data      Castaneda                            Gust peak (one second); monthly maximum                     202011-202103
order_93993_GRCAS_fu3010m1_6_legend.txt Legend    Castaneda                            Gust peak (one second); monthly maximum                     202011-202103
order_93993_NECER_fu3010m1_1_data.txt   Data      Cernier                              Gust peak (one second); monthly maximum                     201809-201811
order_93993_NECER_fu3010m1_1_legend.txt Legend    Cernier                              Gust peak (one second); monthly maximum                     201809-201811
order_93993_NECER_fu3010m1_2_data.txt   Data      Cernier                              Gust peak (one second); monthly maximum                     201812-201902
order_93993_NECER_fu3010m1_2_legend.txt Legend    Cernier                              Gust peak (one second); monthly maximum                     201812-201902
order_93993_NECER_fu3010m1_3_data.txt   Data      Cernier                              Gust peak (one second); monthly maximum                     201907-201908
order_93993_NECER_fu3010m1_3_legend.txt Legend    Cernier                              Gust peak (one second); monthly maximum                     201907-201908
order_93993_NECER_fu3010m1_4_data.txt   Data      Cernier                              Gust peak (one second); monthly maximum                     202001-202004
order_93993_NECER_fu3010m1_4_legend.txt Legend    Cernier                              Gust peak (one second); monthly maximum                     202001-202004
order_93993_NECER_fu3010m1_5_data.txt   Data      Cernier                              Gust peak (one second); monthly maximum                     202008-202103
order_93993_NECER_fu3010m1_5_legend.txt Legend    Cernier                              Gust peak (one second); monthly maximum                     202008-202103
order_93993_NECOU_fu3010m1_1_data.txt   Data      Couvet                               Gust peak (one second); monthly maximum                     201810-201811
order_93993_NECOU_fu3010m1_1_legend.txt Legend    Couvet                               Gust peak (one second); monthly maximum                     201810-201811
order_93993_NECOU_fu3010m1_2_data.txt   Data      Couvet                               Gust peak (one second); monthly maximum                     201812-201903
order_93993_NECOU_fu3010m1_2_legend.txt Legend    Couvet                               Gust peak (one second); monthly maximum                     201812-201903
order_93993_NECOU_fu3010m1_3_data.txt   Data      Couvet                               Gust peak (one second); monthly maximum                     201907-201908
order_93993_NECOU_fu3010m1_3_legend.txt Legend    Couvet                               Gust peak (one second); monthly maximum                     201907-201908
order_93993_NECOU_fu3010m1_4_data.txt   Data      Couvet                               Gust peak (one second); monthly maximum                     202001-202103
order_93993_NECOU_fu3010m1_4_legend.txt Legend    Couvet                               Gust peak (one second); monthly maximum                     202001-202103
order_93993_MMDAS_fu3010m1_1_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201212-201306
order_93993_MMDAS_fu3010m1_1_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201212-201306
order_93993_MMDAS_fu3010m1_2_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201309-201310
order_93993_MMDAS_fu3010m1_2_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201309-201310
order_93993_MMDAS_fu3010m1_3_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201312-201404
order_93993_MMDAS_fu3010m1_3_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201312-201404
order_93993_MMDAS_fu3010m1_4_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201405-201406
order_93993_MMDAS_fu3010m1_4_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201405-201406
order_93993_MMDAS_fu3010m1_5_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201407-201411
order_93993_MMDAS_fu3010m1_5_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201407-201411
order_93993_MMDAS_fu3010m1_6_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201412-201502
order_93993_MMDAS_fu3010m1_6_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201412-201502
order_93993_MMDAS_fu3010m1_7_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201504-201606
order_93993_MMDAS_fu3010m1_7_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201504-201606
order_93993_MMDAS_fu3010m1_8_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201607-201804
order_93993_MMDAS_fu3010m1_8_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201607-201804
order_93993_MMDAS_fu3010m1_9_data.txt   Data      Därstetten                           Gust peak (one second); monthly maximum                     201805-201808
order_93993_MMDAS_fu3010m1_9_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201805-201808
order_93993_MMDAS_fu3010m1_10_data.txt  Data      Därstetten                           Gust peak (one second); monthly maximum                     201809-201811
order_93993_MMDAS_fu3010m1_10_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201809-201811
order_93993_MMDAS_fu3010m1_11_data.txt  Data      Därstetten                           Gust peak (one second); monthly maximum                     201812-202103
order_93993_MMDAS_fu3010m1_11_legend.txt Legend    Därstetten                           Gust peak (one second); monthly maximum                     201812-202103
order_93993_EIN_fu3010m1_1_data.txt     Data      Einsiedeln                           Gust peak (one second); monthly maximum                     199711-199712
order_93993_EIN_fu3010m1_1_legend.txt   Legend    Einsiedeln                           Gust peak (one second); monthly maximum                     199711-199712
order_93993_EIN_fu3010m1_2_data.txt     Data      Einsiedeln                           Gust peak (one second); monthly maximum                     199802-202103
order_93993_EIN_fu3010m1_2_legend.txt   Legend    Einsiedeln                           Gust peak (one second); monthly maximum                     199802-202103
order_93993_FEY_fu3010m1_1_data.txt     Data      Fey                                  Gust peak (one second); monthly maximum                     198904-200510
order_93993_FEY_fu3010m1_1_legend.txt   Legend    Fey                                  Gust peak (one second); monthly maximum                     198904-200510
order_93993_IYFRA_fu3010m1_1_data.txt   Data      Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     200903-201306
order_93993_IYFRA_fu3010m1_1_legend.txt Legend    Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     200903-201306
order_93993_IYFRA_fu3010m1_2_data.txt   Data      Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     201307-201902
order_93993_IYFRA_fu3010m1_2_legend.txt Legend    Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     201307-201902
order_93993_IYFRA_fu3010m1_3_data.txt   Data      Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     201905-201907
order_93993_IYFRA_fu3010m1_3_legend.txt Legend    Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     201905-201907
order_93993_IYFRA_fu3010m1_4_data.txt   Data      Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     201909-201912
order_93993_IYFRA_fu3010m1_4_legend.txt Legend    Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     201909-201912
order_93993_IYFRA_fu3010m1_5_data.txt   Data      Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     202001-202002
order_93993_IYFRA_fu3010m1_5_legend.txt Legend    Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     202001-202002
order_93993_IYFRA_fu3010m1_6_data.txt   Data      Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     202005-202006
order_93993_IYFRA_fu3010m1_6_legend.txt Legend    Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     202005-202006
order_93993_IYFRA_fu3010m1_7_data.txt   Data      Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     202009-202011
order_93993_IYFRA_fu3010m1_7_legend.txt Legend    Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     202009-202011
order_93993_IYFRA_fu3010m1_8_data.txt   Data      Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     202102-202103
order_93993_IYFRA_fu3010m1_8_legend.txt Legend    Franzensfeste / Grasstein            Gust peak (one second); monthly maximum                     202102-202103
order_93993_MMFRS_fu3010m1_1_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     201501-201503
order_93993_MMFRS_fu3010m1_1_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     201501-201503
order_93993_MMFRS_fu3010m1_2_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     201504-201508
order_93993_MMFRS_fu3010m1_2_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     201504-201508
order_93993_MMFRS_fu3010m1_3_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     201509-201606
order_93993_MMFRS_fu3010m1_3_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     201509-201606
order_93993_MMFRS_fu3010m1_4_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     201607-201803
order_93993_MMFRS_fu3010m1_4_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     201607-201803
order_93993_MMFRS_fu3010m1_5_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     201804-201808
order_93993_MMFRS_fu3010m1_5_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     201804-201808
order_93993_MMFRS_fu3010m1_6_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     201809-201811
order_93993_MMFRS_fu3010m1_6_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     201809-201811
order_93993_MMFRS_fu3010m1_7_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     201812-201908
order_93993_MMFRS_fu3010m1_7_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     201812-201908
order_93993_MMFRS_fu3010m1_8_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     201909-202011
order_93993_MMFRS_fu3010m1_8_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     201909-202011
order_93993_MMFRS_fu3010m1_9_data.txt   Data      Frasco                               Gust peak (one second); monthly maximum                     202012-202103
order_93993_MMFRS_fu3010m1_9_legend.txt Legend    Frasco                               Gust peak (one second); monthly maximum                     202012-202103
order_93993_DLFRS_fu3010m1_1_data.txt   Data      Freudenstadt                         Gust peak (one second); monthly maximum                     197009-201512
order_93993_DLFRS_fu3010m1_1_legend.txt Legend    Freudenstadt                         Gust peak (one second); monthly maximum                     197009-201512
order_93993_DLFRS_fu3010m1_2_data.txt   Data      Freudenstadt                         Gust peak (one second); monthly maximum                     201604-202103
order_93993_DLFRS_fu3010m1_2_legend.txt Legend    Freudenstadt                         Gust peak (one second); monthly maximum                     201604-202103
order_93993_FRU_fu3010m1_1_data.txt     Data      Frutigen                             Gust peak (one second); monthly maximum                     201508-202005
order_93993_FRU_fu3010m1_1_legend.txt   Legend    Frutigen                             Gust peak (one second); monthly maximum                     201508-202005
order_93993_FRU_fu3010m1_2_data.txt     Data      Frutigen                             Gust peak (one second); monthly maximum                     202006-202103
order_93993_FRU_fu3010m1_2_legend.txt   Legend    Frutigen                             Gust peak (one second); monthly maximum                     202006-202103
order_93993_MMKSB_fu3010m1_1_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201312-201404
order_93993_MMKSB_fu3010m1_1_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201312-201404
order_93993_MMKSB_fu3010m1_2_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201405-201411
order_93993_MMKSB_fu3010m1_2_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201405-201411
order_93993_MMKSB_fu3010m1_3_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201503-201612
order_93993_MMKSB_fu3010m1_3_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201503-201612
order_93993_MMKSB_fu3010m1_4_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201701-201802
order_93993_MMKSB_fu3010m1_4_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201701-201802
order_93993_MMKSB_fu3010m1_5_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201804-201805
order_93993_MMKSB_fu3010m1_5_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201804-201805
order_93993_MMKSB_fu3010m1_6_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201806-201808
order_93993_MMKSB_fu3010m1_6_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201806-201808
order_93993_MMKSB_fu3010m1_7_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201809-201811
order_93993_MMKSB_fu3010m1_7_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201809-201811
order_93993_MMKSB_fu3010m1_8_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201812-201904
order_93993_MMKSB_fu3010m1_8_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201812-201904
order_93993_MMKSB_fu3010m1_9_data.txt   Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201905-201908
order_93993_MMKSB_fu3010m1_9_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201905-201908
order_93993_MMKSB_fu3010m1_10_data.txt  Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201909-202006
order_93993_MMKSB_fu3010m1_10_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     201909-202006
order_93993_MMKSB_fu3010m1_11_data.txt  Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     202007-202012
order_93993_MMKSB_fu3010m1_11_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     202007-202012
order_93993_MMKSB_fu3010m1_12_data.txt  Data      Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     202101-202103
order_93993_MMKSB_fu3010m1_12_legend.txt Legend    Kirchberg / Schallenberg             Gust peak (one second); monthly maximum                     202101-202103
order_93993_DLKLE_fu3010m1_1_data.txt   Data      Kleiner Feldberg, Taunus             Gust peak (one second); monthly maximum                     202009-202103
order_93993_DLKLE_fu3010m1_1_legend.txt Legend    Kleiner Feldberg, Taunus             Gust peak (one second); monthly maximum                     202009-202103
order_93993_IYLAA_fu3010m1_1_data.txt   Data      Laas / Eyrs                          Gust peak (one second); monthly maximum                     200908-201902
order_93993_IYLAA_fu3010m1_1_legend.txt Legend    Laas / Eyrs                          Gust peak (one second); monthly maximum                     200908-201902
order_93993_IYLAA_fu3010m1_2_data.txt   Data      Laas / Eyrs                          Gust peak (one second); monthly maximum                     201906-201907
order_93993_IYLAA_fu3010m1_2_legend.txt Legend    Laas / Eyrs                          Gust peak (one second); monthly maximum                     201906-201907
order_93993_IYLAA_fu3010m1_3_data.txt   Data      Laas / Eyrs                          Gust peak (one second); monthly maximum                     201909-201912
order_93993_IYLAA_fu3010m1_3_legend.txt Legend    Laas / Eyrs                          Gust peak (one second); monthly maximum                     201909-201912
order_93993_IYLAA_fu3010m1_4_data.txt   Data      Laas / Eyrs                          Gust peak (one second); monthly maximum                     202001-202002
order_93993_IYLAA_fu3010m1_4_legend.txt Legend    Laas / Eyrs                          Gust peak (one second); monthly maximum                     202001-202002
order_93993_IYLAA_fu3010m1_5_data.txt   Data      Laas / Eyrs                          Gust peak (one second); monthly maximum                     202005-202006
order_93993_IYLAA_fu3010m1_5_legend.txt Legend    Laas / Eyrs                          Gust peak (one second); monthly maximum                     202005-202006
order_93993_IYLAA_fu3010m1_6_data.txt   Data      Laas / Eyrs                          Gust peak (one second); monthly maximum                     202009-202012
order_93993_IYLAA_fu3010m1_6_legend.txt Legend    Laas / Eyrs                          Gust peak (one second); monthly maximum                     202009-202012
order_93993_IYLAA_fu3010m1_7_data.txt   Data      Laas / Eyrs                          Gust peak (one second); monthly maximum                     202102-202103
order_93993_IYLAA_fu3010m1_7_legend.txt Legend    Laas / Eyrs                          Gust peak (one second); monthly maximum                     202102-202103
order_93993_LAG_fu3010m1_1_data.txt     Data      Langnau i.E.                         Gust peak (one second); monthly maximum                     199711-201111
order_93993_LAG_fu3010m1_1_legend.txt   Legend    Langnau i.E.                         Gust peak (one second); monthly maximum                     199711-201111
order_93993_LAG_fu3010m1_2_data.txt     Data      Langnau i.E.                         Gust peak (one second); monthly maximum                     201112-201403
order_93993_LAG_fu3010m1_2_legend.txt   Legend    Langnau i.E.                         Gust peak (one second); monthly maximum                     201112-201403
order_93993_LAG_fu3010m1_3_data.txt     Data      Langnau i.E.                         Gust peak (one second); monthly maximum                     201404-201504
order_93993_LAG_fu3010m1_3_legend.txt   Legend    Langnau i.E.                         Gust peak (one second); monthly maximum                     201404-201504
order_93993_LAG_fu3010m1_4_data.txt     Data      Langnau i.E.                         Gust peak (one second); monthly maximum                     201505-201808
order_93993_LAG_fu3010m1_4_legend.txt   Legend    Langnau i.E.                         Gust peak (one second); monthly maximum                     201505-201808
order_93993_LAG_fu3010m1_5_data.txt     Data      Langnau i.E.                         Gust peak (one second); monthly maximum                     201809-202103
order_93993_LAG_fu3010m1_5_legend.txt   Legend    Langnau i.E.                         Gust peak (one second); monthly maximum                     201809-202103
order_93993_WSLLAB_fu3010m1_1_data.txt  Data      Lausanne Bestand                     Gust peak (one second); monthly maximum                     200211-200309
order_93993_WSLLAB_fu3010m1_1_legend.txt Legend    Lausanne Bestand                     Gust peak (one second); monthly maximum                     200211-200309
order_93993_WSLLAB_fu3010m1_2_data.txt  Data      Lausanne Bestand                     Gust peak (one second); monthly maximum                     200401-200407
order_93993_WSLLAB_fu3010m1_2_legend.txt Legend    Lausanne Bestand                     Gust peak (one second); monthly maximum                     200401-200407
order_93993_WSLLAB_fu3010m1_3_data.txt  Data      Lausanne Bestand                     Gust peak (one second); monthly maximum                     200408-200412
order_93993_WSLLAB_fu3010m1_3_legend.txt Legend    Lausanne Bestand                     Gust peak (one second); monthly maximum                     200408-200412
order_93993_WSLLAB_fu3010m1_4_data.txt  Data      Lausanne Bestand                     Gust peak (one second); monthly maximum                     200501-200511
order_93993_WSLLAB_fu3010m1_4_legend.txt Legend    Lausanne Bestand                     Gust peak (one second); monthly maximum                     200501-200511
order_93993_WSLLAB_fu3010m1_5_data.txt  Data      Lausanne Bestand                     Gust peak (one second); monthly maximum                     200512-200609
order_93993_WSLLAB_fu3010m1_5_legend.txt Legend    Lausanne Bestand                     Gust peak (one second); monthly maximum                     200512-200609
