Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95477

Filename                                Filetype  Station                              Parameter                                                   Period
order_95477_ASH_rre003mx_1_data.txt     Data      Aesch BL                             Precipitation; maximum 3-day total of the month             196012-199506
order_95477_DLKIS_rre003mx_1_legend.txt Legend    Bad Kissingen                        Precipitation; maximum 3-day total of the month             202008-202105
order_95477_DLBWB_rre003mx_1_data.txt   Data      Bad Wildbad                          Precipitation; maximum 3-day total of the month             200711-202105
order_95477_DLBWB_rre003mx_1_legend.txt Legend    Bad Wildbad                          Precipitation; maximum 3-day total of the month             200711-202105
order_95477_BAD_rre003mx_1_data.txt     Data      Baden                                Precipitation; maximum 3-day total of the month             189503-199604
order_95477_BAD_rre003mx_1_legend.txt   Legend    Baden                                Precipitation; maximum 3-day total of the month             189503-199604
order_95477_DLBAB_rre003mx_1_data.txt   Data      Baden-Baden / Geroldsau              Precipitation; maximum 3-day total of the month             201605-202105
order_95477_DLBAB_rre003mx_1_legend.txt Legend    Baden-Baden / Geroldsau              Precipitation; maximum 3-day total of the month             201605-202105
order_95477_DLBAM_rre003mx_1_data.txt   Data      Bamberg                              Precipitation; maximum 3-day total of the month             202008-202105
order_95477_DLBAM_rre003mx_1_legend.txt Legend    Bamberg                              Precipitation; maximum 3-day total of the month             202008-202105
order_95477_BAS_rre003mx_1_data.txt     Data      Basel / Binningen                    Precipitation; maximum 3-day total of the month             186312-202105
order_95477_BAS_rre003mx_1_legend.txt   Legend    Basel / Binningen                    Precipitation; maximum 3-day total of the month             186312-202105
order_95477_KADER_rre003mx_1_data.txt   Data      Basel / Dreispitz                    Precipitation; maximum 3-day total of the month             201811-202012
order_95477_KADER_rre003mx_1_legend.txt Legend    Basel / Dreispitz                    Precipitation; maximum 3-day total of the month             201811-202012
order_95477_KADER_rre003mx_2_data.txt   Data      Basel / Dreispitz                    Precipitation; maximum 3-day total of the month             202103-202105
order_95477_KADER_rre003mx_2_legend.txt Legend    Basel / Dreispitz                    Precipitation; maximum 3-day total of the month             202103-202105
order_95477_BSS_rre003mx_1_data.txt     Data      Basel-Stadt                          Precipitation; maximum 3-day total of the month             197112-198612
order_95477_BSS_rre003mx_1_legend.txt   Legend    Basel-Stadt                          Precipitation; maximum 3-day total of the month             197112-198612
order_95477_BLZ_rre003mx_1_data.txt     Data      Bellinzona                           Precipitation; maximum 3-day total of the month             186312-187403
order_95477_BLZ_rre003mx_1_legend.txt   Legend    Bellinzona                           Precipitation; maximum 3-day total of the month             186312-187403
order_95477_BLZ_rre003mx_2_data.txt     Data      Bellinzona                           Precipitation; maximum 3-day total of the month             188304-188307
order_95477_BLZ_rre003mx_2_legend.txt   Legend    Bellinzona                           Precipitation; maximum 3-day total of the month             188304-188307
order_95477_BLZ_rre003mx_3_data.txt     Data      Bellinzona                           Precipitation; maximum 3-day total of the month             188708-189008
order_95477_BLZ_rre003mx_3_legend.txt   Legend    Bellinzona                           Precipitation; maximum 3-day total of the month             188708-189008
order_95477_BLZ_rre003mx_4_data.txt     Data      Bellinzona                           Precipitation; maximum 3-day total of the month             189010-189412
order_95477_BLZ_rre003mx_4_legend.txt   Legend    Bellinzona                           Precipitation; maximum 3-day total of the month             189010-189412
order_95477_BLZ_rre003mx_5_data.txt     Data      Bellinzona                           Precipitation; maximum 3-day total of the month             189502-189603
order_95477_BLZ_rre003mx_5_legend.txt   Legend    Bellinzona                           Precipitation; maximum 3-day total of the month             189502-189603
order_95477_BLZ_rre003mx_6_data.txt     Data      Bellinzona                           Precipitation; maximum 3-day total of the month             189612-189712
order_95477_BLZ_rre003mx_6_legend.txt   Legend    Bellinzona                           Precipitation; maximum 3-day total of the month             189612-189712
order_95477_BLZ_rre003mx_7_data.txt     Data      Bellinzona                           Precipitation; maximum 3-day total of the month             189804-202105
order_95477_BLZ_rre003mx_7_legend.txt   Legend    Bellinzona                           Precipitation; maximum 3-day total of the month             189804-202105
order_95477_DLBER_rre003mx_1_data.txt   Data      Berus                                Precipitation; maximum 3-day total of the month             202008-202105
order_95477_DLBER_rre003mx_1_legend.txt Legend    Berus                                Precipitation; maximum 3-day total of the month             202008-202105
order_95477_BZN_rre003mx_1_data.txt     Data      Beznau                               Precipitation; maximum 3-day total of the month             188110-201407
order_95477_BZN_rre003mx_1_legend.txt   Legend    Beznau                               Precipitation; maximum 3-day total of the month             188110-201407
order_95477_BZN_rre003mx_2_data.txt     Data      Beznau                               Precipitation; maximum 3-day total of the month             201408-201409
order_95477_BZN_rre003mx_2_legend.txt   Legend    Beznau                               Precipitation; maximum 3-day total of the month             201408-201409
order_95477_BEZ_rre003mx_1_data.txt     Data      Beznau                               Precipitation; maximum 3-day total of the month             198811-202105
order_95477_BEZ_rre003mx_1_legend.txt   Legend    Beznau                               Precipitation; maximum 3-day total of the month             198811-202105
order_95477_BIA_rre003mx_1_data.txt     Data      Biasca                               Precipitation; maximum 3-day total of the month             189912-193212
order_95477_BIA_rre003mx_1_legend.txt   Legend    Biasca                               Precipitation; maximum 3-day total of the month             189912-193212
order_95477_BIA_rre003mx_2_data.txt     Data      Biasca                               Precipitation; maximum 3-day total of the month             193308-202105
order_95477_BIA_rre003mx_2_legend.txt   Legend    Biasca                               Precipitation; maximum 3-day total of the month             193308-202105
order_95477_TIBIC_rre003mx_1_data.txt   Data      Biasca A2                            Precipitation; maximum 3-day total of the month             201110-202105
order_95477_TIBIC_rre003mx_1_legend.txt Legend    Biasca A2                            Precipitation; maximum 3-day total of the month             201110-202105
order_95477_TIBIO_rre003mx_1_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             200910-201409
order_95477_TIBIO_rre003mx_1_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             200910-201409
order_95477_TIBIO_rre003mx_2_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             201410-201411
order_95477_TIBIO_rre003mx_2_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201410-201411
order_95477_TIBIO_rre003mx_3_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             201412-201501
order_95477_TIBIO_rre003mx_3_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201412-201501
order_95477_TIBIO_rre003mx_4_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             201503-201505
order_95477_TIBIO_rre003mx_4_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201503-201505
order_95477_TIBIO_rre003mx_5_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             201506-201507
order_95477_TIBIO_rre003mx_5_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201506-201507
order_95477_TIBIO_rre003mx_6_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             201508-201510
order_95477_TIBIO_rre003mx_6_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201508-201510
order_95477_TIBIO_rre003mx_7_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             201511-201609
order_95477_TIBIO_rre003mx_7_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201511-201609
order_95477_TIBIO_rre003mx_8_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             201610-201611
order_95477_TIBIO_rre003mx_8_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201610-201611
order_95477_TIBIO_rre003mx_9_data.txt   Data      Bioggio                              Precipitation; maximum 3-day total of the month             201701-201704
order_95477_TIBIO_rre003mx_9_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201701-201704
order_95477_TIBIO_rre003mx_10_data.txt  Data      Bioggio                              Precipitation; maximum 3-day total of the month             201705-201709
order_95477_TIBIO_rre003mx_10_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201705-201709
order_95477_TIBIO_rre003mx_11_data.txt  Data      Bioggio                              Precipitation; maximum 3-day total of the month             201711-201805
order_95477_TIBIO_rre003mx_11_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201711-201805
order_95477_TIBIO_rre003mx_12_data.txt  Data      Bioggio                              Precipitation; maximum 3-day total of the month             201806-201808
order_95477_TIBIO_rre003mx_12_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201806-201808
order_95477_TIBIO_rre003mx_13_data.txt  Data      Bioggio                              Precipitation; maximum 3-day total of the month             201809-201811
order_95477_TIBIO_rre003mx_13_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201809-201811
order_95477_TIBIO_rre003mx_14_data.txt  Data      Bioggio                              Precipitation; maximum 3-day total of the month             201812-201901
order_95477_TIBIO_rre003mx_14_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201812-201901
order_95477_TIBIO_rre003mx_15_data.txt  Data      Bioggio                              Precipitation; maximum 3-day total of the month             201903-201905
order_95477_TIBIO_rre003mx_15_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201903-201905
order_95477_TIBIO_rre003mx_16_data.txt  Data      Bioggio                              Precipitation; maximum 3-day total of the month             201906-202105
order_95477_TIBIO_rre003mx_16_legend.txt Legend    Bioggio                              Precipitation; maximum 3-day total of the month             201906-202105
order_95477_BOU_rre003mx_1_data.txt     Data      Bouveret                             Precipitation; maximum 3-day total of the month             199406-199806
order_95477_BOU_rre003mx_1_legend.txt   Legend    Bouveret                             Precipitation; maximum 3-day total of the month             199406-199806
order_95477_BOU_rre003mx_2_data.txt     Data      Bouveret                             Precipitation; maximum 3-day total of the month             199808-200303
order_95477_BOU_rre003mx_2_legend.txt   Legend    Bouveret                             Precipitation; maximum 3-day total of the month             199808-200303
order_95477_BOU_rre003mx_3_data.txt     Data      Bouveret                             Precipitation; maximum 3-day total of the month             200304-200801
order_95477_BOU_rre003mx_3_legend.txt   Legend    Bouveret                             Precipitation; maximum 3-day total of the month             200304-200801
order_95477_IYBOZ_rre003mx_1_data.txt   Data      Bozen                                Precipitation; maximum 3-day total of the month             200012-201907
order_95477_IYBOZ_rre003mx_1_legend.txt Legend    Bozen                                Precipitation; maximum 3-day total of the month             200012-201907
order_95477_IYBOZ_rre003mx_2_data.txt   Data      Bozen                                Precipitation; maximum 3-day total of the month             201908-202105
order_95477_IYBOZ_rre003mx_2_legend.txt Legend    Bozen                                Precipitation; maximum 3-day total of the month             201908-202105
order_95477_IYBRZ_rre003mx_1_data.txt   Data      Branzoll                             Precipitation; maximum 3-day total of the month             200012-201905
order_95477_IYBRZ_rre003mx_1_legend.txt Legend    Branzoll                             Precipitation; maximum 3-day total of the month             200012-201905
order_95477_IYBRZ_rre003mx_2_data.txt   Data      Branzoll                             Precipitation; maximum 3-day total of the month             201906-202105
order_95477_IYBRZ_rre003mx_2_legend.txt Legend    Branzoll                             Precipitation; maximum 3-day total of the month             201906-202105
order_95477_BSG_rre003mx_1_data.txt     Data      Brissago                             Precipitation; maximum 3-day total of the month             190012-191405
order_95477_BSG_rre003mx_1_legend.txt   Legend    Brissago                             Precipitation; maximum 3-day total of the month             190012-191405
order_95477_BSG_rre003mx_2_data.txt     Data      Brissago                             Precipitation; maximum 3-day total of the month             191406-193604
order_95477_BSG_rre003mx_2_legend.txt   Legend    Brissago                             Precipitation; maximum 3-day total of the month             191406-193604
order_95477_BSG_rre003mx_3_data.txt     Data      Brissago                             Precipitation; maximum 3-day total of the month             193605-201908
order_95477_BSG_rre003mx_3_legend.txt   Legend    Brissago                             Precipitation; maximum 3-day total of the month             193605-201908
order_95477_BSG_rre003mx_4_data.txt     Data      Brissago                             Precipitation; maximum 3-day total of the month             201909-202105
order_95477_BSG_rre003mx_4_legend.txt   Legend    Brissago                             Precipitation; maximum 3-day total of the month             201909-202105
order_95477_BRH_rre003mx_1_data.txt     Data      Bruderholz                           Precipitation; maximum 3-day total of the month             190712-199404
order_95477_BRH_rre003mx_1_legend.txt   Legend    Bruderholz                           Precipitation; maximum 3-day total of the month             190712-199404
order_95477_BGG_rre003mx_1_data.txt     Data      Brugg                                Precipitation; maximum 3-day total of the month             196012-198306
order_95477_BGG_rre003mx_1_legend.txt   Legend    Brugg                                Precipitation; maximum 3-day total of the month             196012-198306
order_95477_BWI_rre003mx_1_data.txt     Data      Brugg-Wildegg                        Precipitation; maximum 3-day total of the month             198306-199905
order_95477_BWI_rre003mx_1_legend.txt   Legend    Brugg-Wildegg                        Precipitation; maximum 3-day total of the month             198306-199905
order_95477_BUS_rre003mx_1_data.txt     Data      Buchs / Aarau                        Precipitation; maximum 3-day total of the month             198405-202105
order_95477_BUS_rre003mx_1_legend.txt   Legend    Buchs / Aarau                        Precipitation; maximum 3-day total of the month             198405-202105
order_95477_BMH_rre003mx_1_data.txt     Data      Bâle-Mulhouse (ehemalige Station)    Precipitation; maximum 3-day total of the month             195012-198012
order_95477_BMH_rre003mx_1_legend.txt   Legend    Bâle-Mulhouse (ehemalige Station)    Precipitation; maximum 3-day total of the month             195012-198012
order_95477_KABAT_rre003mx_1_data.txt   Data      Bättwil                              Precipitation; maximum 3-day total of the month             201812-201904
order_95477_KABAT_rre003mx_1_legend.txt Legend    Bättwil                              Precipitation; maximum 3-day total of the month             201812-201904
order_95477_KABAT_rre003mx_2_data.txt   Data      Bättwil                              Precipitation; maximum 3-day total of the month             201911-202012
order_95477_KABAT_rre003mx_2_legend.txt Legend    Bättwil                              Precipitation; maximum 3-day total of the month             201911-202012
order_95477_KABAT_rre003mx_3_data.txt   Data      Bättwil                              Precipitation; maximum 3-day total of the month             202103-202105
order_95477_KABAT_rre003mx_3_legend.txt Legend    Bättwil                              Precipitation; maximum 3-day total of the month             202103-202105
order_95477_BOC_rre003mx_1_data.txt     Data      Böckten                              Precipitation; maximum 3-day total of the month             190001-198812
order_95477_BOC_rre003mx_1_legend.txt   Legend    Böckten                              Precipitation; maximum 3-day total of the month             190001-198812
order_95477_TICAN_rre003mx_1_data.txt   Data      Canobbio                             Precipitation; maximum 3-day total of the month             200712-200908
order_95477_TICAN_rre003mx_1_legend.txt Legend    Canobbio                             Precipitation; maximum 3-day total of the month             200712-200908
order_95477_TICAN_rre003mx_2_data.txt   Data      Canobbio                             Precipitation; maximum 3-day total of the month             200909-202104
order_95477_TICAN_rre003mx_2_legend.txt Legend    Canobbio                             Precipitation; maximum 3-day total of the month             200909-202104
order_95477_CSL_rre003mx_1_data.txt     Data      Chessel                              Precipitation; maximum 3-day total of the month             196012-198412
order_95477_CSL_rre003mx_1_legend.txt   Legend    Chessel                              Precipitation; maximum 3-day total of the month             196012-198412
order_95477_TICIA_rre003mx_1_data.txt   Data      Chiasso                              Precipitation; maximum 3-day total of the month             198707-200708
order_95477_TICIA_rre003mx_1_legend.txt Legend    Chiasso                              Precipitation; maximum 3-day total of the month             198707-200708
order_95477_TICIA_rre003mx_2_data.txt   Data      Chiasso                              Precipitation; maximum 3-day total of the month             200709-201208
order_95477_TICIA_rre003mx_2_legend.txt Legend    Chiasso                              Precipitation; maximum 3-day total of the month             200709-201208
order_95477_TICIA_rre003mx_3_data.txt   Data      Chiasso                              Precipitation; maximum 3-day total of the month             201209-202105
order_95477_TICIA_rre003mx_3_legend.txt Legend    Chiasso                              Precipitation; maximum 3-day total of the month             201209-202105
order_95477_COL_rre003mx_1_data.txt     Data      Coldrerio                            Precipitation; maximum 3-day total of the month             191712-191901
order_95477_COL_rre003mx_1_legend.txt   Legend    Coldrerio                            Precipitation; maximum 3-day total of the month             191712-191901
order_95477_COL_rre003mx_2_data.txt     Data      Coldrerio                            Precipitation; maximum 3-day total of the month             191903-192309
order_95477_COL_rre003mx_2_legend.txt   Legend    Coldrerio                            Precipitation; maximum 3-day total of the month             191903-192309
order_95477_COL_rre003mx_3_data.txt     Data      Coldrerio                            Precipitation; maximum 3-day total of the month             192310-192603
order_95477_COL_rre003mx_3_legend.txt   Legend    Coldrerio                            Precipitation; maximum 3-day total of the month             192310-192603
order_95477_COL_rre003mx_4_data.txt     Data      Coldrerio                            Precipitation; maximum 3-day total of the month             192604-202105
order_95477_COL_rre003mx_4_legend.txt   Legend    Coldrerio                            Precipitation; maximum 3-day total of the month             192604-202105
order_95477_VDCUL_rre003mx_1_data.txt   Data      Cully                                Precipitation; maximum 3-day total of the month             201212-202105
order_95477_VDCUL_rre003mx_1_legend.txt Legend    Cully                                Precipitation; maximum 3-day total of the month             201212-202105
order_95477_DIT_rre003mx_1_data.txt     Data      Dietikon                             Precipitation; maximum 3-day total of the month             190012-202105
order_95477_DIT_rre003mx_1_legend.txt   Legend    Dietikon                             Precipitation; maximum 3-day total of the month             190012-202105
order_95477_DLDRE_rre003mx_1_data.txt   Data      Dresden / Klotzsche                  Precipitation; maximum 3-day total of the month             193601-194502
order_95477_DLDRE_rre003mx_1_legend.txt Legend    Dresden / Klotzsche                  Precipitation; maximum 3-day total of the month             193601-194502
order_95477_DLDRE_rre003mx_2_data.txt   Data      Dresden / Klotzsche                  Precipitation; maximum 3-day total of the month             196010-201406
order_95477_DLDRE_rre003mx_2_legend.txt Legend    Dresden / Klotzsche                  Precipitation; maximum 3-day total of the month             196010-201406
order_95477_DLDRE_rre003mx_3_data.txt   Data      Dresden / Klotzsche                  Precipitation; maximum 3-day total of the month             201605-202105
order_95477_DLDRE_rre003mx_3_legend.txt Legend    Dresden / Klotzsche                  Precipitation; maximum 3-day total of the month             201605-202105
order_95477_DLEMM_rre003mx_1_data.txt   Data      Emmendingen / Mundingen              Precipitation; maximum 3-day total of the month             196012-197510
order_95477_DLEMM_rre003mx_1_legend.txt Legend    Emmendingen / Mundingen              Precipitation; maximum 3-day total of the month             196012-197510
order_95477_DLEMM_rre003mx_2_data.txt   Data      Emmendingen / Mundingen              Precipitation; maximum 3-day total of the month             201605-202105
order_95477_DLEMM_rre003mx_2_legend.txt Legend    Emmendingen / Mundingen              Precipitation; maximum 3-day total of the month             201605-202105
order_95477_DLERF_rre003mx_1_data.txt   Data      Erfurt / Bindersleben                Precipitation; maximum 3-day total of the month             195110-201406
order_95477_DLERF_rre003mx_1_legend.txt Legend    Erfurt / Bindersleben                Precipitation; maximum 3-day total of the month             195110-201406
order_95477_DLERF_rre003mx_2_data.txt   Data      Erfurt / Bindersleben                Precipitation; maximum 3-day total of the month             201605-202105
order_95477_DLERF_rre003mx_2_legend.txt Legend    Erfurt / Bindersleben                Precipitation; maximum 3-day total of the month             201605-202105
order_95477_ERL_rre003mx_1_data.txt     Data      Erlenpumpwerk                        Precipitation; maximum 3-day total of the month             196812-199507
order_95477_ERL_rre003mx_1_legend.txt   Legend    Erlenpumpwerk                        Precipitation; maximum 3-day total of the month             196812-199507
order_95477_WOB_rre003mx_1_data.txt     Data      Ermatingen                           Precipitation; maximum 3-day total of the month             196812-197212
order_95477_WOB_rre003mx_1_legend.txt   Legend    Ermatingen                           Precipitation; maximum 3-day total of the month             196812-197212
order_95477_WOB_rre003mx_2_data.txt     Data      Ermatingen                           Precipitation; maximum 3-day total of the month             197712-201112
order_95477_WOB_rre003mx_2_legend.txt   Legend    Ermatingen                           Precipitation; maximum 3-day total of the month             197712-201112
order_95477_KAETT_rre003mx_1_data.txt   Data      Ettingen                             Precipitation; maximum 3-day total of the month             201812-201905
order_95477_KAETT_rre003mx_1_legend.txt Legend    Ettingen                             Precipitation; maximum 3-day total of the month             201812-201905
order_95477_KAETT_rre003mx_2_data.txt   Data      Ettingen                             Precipitation; maximum 3-day total of the month             201906-202012
order_95477_KAETT_rre003mx_2_legend.txt Legend    Ettingen                             Precipitation; maximum 3-day total of the month             201906-202012
order_95477_KAETT_rre003mx_3_data.txt   Data      Ettingen                             Precipitation; maximum 3-day total of the month             202103-202105
order_95477_KAETT_rre003mx_3_legend.txt Legend    Ettingen                             Precipitation; maximum 3-day total of the month             202103-202105
order_95477_FRF_rre003mx_1_data.txt     Data      Frauenfeld                           Precipitation; maximum 3-day total of the month             186312-187305
order_95477_FRF_rre003mx_1_legend.txt   Legend    Frauenfeld                           Precipitation; maximum 3-day total of the month             186312-187305
order_95477_FRF_rre003mx_2_data.txt     Data      Frauenfeld                           Precipitation; maximum 3-day total of the month             187812-201905
order_95477_FRF_rre003mx_2_legend.txt   Legend    Frauenfeld                           Precipitation; maximum 3-day total of the month             187812-201905
order_95477_FRF_rre003mx_3_data.txt     Data      Frauenfeld                           Precipitation; maximum 3-day total of the month             201906-202105
order_95477_FRF_rre003mx_3_legend.txt   Legend    Frauenfeld                           Precipitation; maximum 3-day total of the month             201906-202105
order_95477_TGFRA_rre003mx_1_data.txt   Data      Frauenfeld                           Precipitation; maximum 3-day total of the month             201008-201404
order_95477_TGFRA_rre003mx_1_legend.txt Legend    Frauenfeld                           Precipitation; maximum 3-day total of the month             201008-201404
order_95477_TGFRA_rre003mx_2_data.txt   Data      Frauenfeld                           Precipitation; maximum 3-day total of the month             201405-201505
order_95477_TGFRA_rre003mx_2_legend.txt Legend    Frauenfeld                           Precipitation; maximum 3-day total of the month             201405-201505
order_95477_TGFRA_rre003mx_3_data.txt   Data      Frauenfeld                           Precipitation; maximum 3-day total of the month             201506-201507
order_95477_TGFRA_rre003mx_3_legend.txt Legend    Frauenfeld                           Precipitation; maximum 3-day total of the month             201506-201507
order_95477_TGFRA_rre003mx_4_data.txt   Data      Frauenfeld                           Precipitation; maximum 3-day total of the month             201508-202105
order_95477_TGFRA_rre003mx_4_legend.txt Legend    Frauenfeld                           Precipitation; maximum 3-day total of the month             201508-202105
order_95477_DLFRB_rre003mx_1_data.txt   Data      Freiburg                             Precipitation; maximum 3-day total of the month             192012-192212
order_95477_DLFRB_rre003mx_1_legend.txt Legend    Freiburg                             Precipitation; maximum 3-day total of the month             192012-192212
order_95477_DLFRB_rre003mx_2_data.txt   Data      Freiburg                             Precipitation; maximum 3-day total of the month             192301-192405
order_95477_DLFRB_rre003mx_2_legend.txt Legend    Freiburg                             Precipitation; maximum 3-day total of the month             192301-192405
order_95477_DLFRB_rre003mx_3_data.txt   Data      Freiburg                             Precipitation; maximum 3-day total of the month             192406-193412
order_95477_DLFRB_rre003mx_3_legend.txt Legend    Freiburg                             Precipitation; maximum 3-day total of the month             192406-193412
order_95477_DLFRB_rre003mx_4_data.txt   Data      Freiburg                             Precipitation; maximum 3-day total of the month             201604-201805
order_95477_DLFRB_rre003mx_4_legend.txt Legend    Freiburg                             Precipitation; maximum 3-day total of the month             201604-201805
order_95477_DLFRB_rre003mx_5_data.txt   Data      Freiburg                             Precipitation; maximum 3-day total of the month             201806-202105
order_95477_DLFRB_rre003mx_5_legend.txt Legend    Freiburg                             Precipitation; maximum 3-day total of the month             201806-202105
order_95477_FRI_rre003mx_1_data.txt     Data      Frick                                Precipitation; maximum 3-day total of the month             192506-201905
order_95477_FRI_rre003mx_1_legend.txt   Legend    Frick                                Precipitation; maximum 3-day total of the month             192506-201905
order_95477_FRI_rre003mx_2_data.txt     Data      Frick                                Precipitation; maximum 3-day total of the month             201906-201907
order_95477_FRI_rre003mx_2_legend.txt   Legend    Frick                                Precipitation; maximum 3-day total of the month             201906-201907
order_95477_FRI_rre003mx_3_data.txt     Data      Frick                                Precipitation; maximum 3-day total of the month             201908-202105
order_95477_FRI_rre003mx_3_legend.txt   Legend    Frick                                Precipitation; maximum 3-day total of the month             201908-202105
order_95477_AGFRI_rre003mx_1_data.txt   Data      Frick                                Precipitation; maximum 3-day total of the month             200812-201406
order_95477_AGFRI_rre003mx_1_legend.txt Legend    Frick                                Precipitation; maximum 3-day total of the month             200812-201406
order_95477_AGFRI_rre003mx_2_data.txt   Data      Frick                                Precipitation; maximum 3-day total of the month             201410-202105
order_95477_AGFRI_rre003mx_2_legend.txt Legend    Frick                                Precipitation; maximum 3-day total of the month             201410-202105
order_95477_IYGAR_rre003mx_1_data.txt   Data      Gargazon                             Precipitation; maximum 3-day total of the month             201612-202002
order_95477_IYGAR_rre003mx_1_legend.txt Legend    Gargazon                             Precipitation; maximum 3-day total of the month             201612-202002
order_95477_IYGAR_rre003mx_2_data.txt   Data      Gargazon                             Precipitation; maximum 3-day total of the month             202004-202105
order_95477_IYGAR_rre003mx_2_legend.txt Legend    Gargazon                             Precipitation; maximum 3-day total of the month             202004-202105
order_95477_GEA_rre003mx_1_data.txt     Data      Genève / Aïre                        Precipitation; maximum 3-day total of the month             196712-201905
order_95477_GEA_rre003mx_1_legend.txt   Legend    Genève / Aïre                        Precipitation; maximum 3-day total of the month             196712-201905
order_95477_GEA_rre003mx_2_data.txt     Data      Genève / Aïre                        Precipitation; maximum 3-day total of the month             201906-202105
order_95477_GEA_rre003mx_2_legend.txt   Legend    Genève / Aïre                        Precipitation; maximum 3-day total of the month             201906-202105
order_95477_GEDDU_rre003mx_1_data.txt   Data      Genève / David-Dufour                Precipitation; maximum 3-day total of the month             200411-201205
order_95477_GEDDU_rre003mx_1_legend.txt Legend    Genève / David-Dufour                Precipitation; maximum 3-day total of the month             200411-201205
order_95477_GEDDU_rre003mx_2_data.txt   Data      Genève / David-Dufour                Precipitation; maximum 3-day total of the month             201212-202105
order_95477_GEDDU_rre003mx_2_legend.txt Legend    Genève / David-Dufour                Precipitation; maximum 3-day total of the month             201212-202105
order_95477_GEBTQ_rre003mx_1_data.txt   Data      Genève / Jardin Botanique            Precipitation; maximum 3-day total of the month             201212-201509
order_95477_GEBTQ_rre003mx_1_legend.txt Legend    Genève / Jardin Botanique            Precipitation; maximum 3-day total of the month             201212-201509
order_95477_TIGIU_rre003mx_1_data.txt   Data      Giubiasco                            Precipitation; maximum 3-day total of the month             198712-202104
order_95477_TIGIU_rre003mx_1_legend.txt Legend    Giubiasco                            Precipitation; maximum 3-day total of the month             198712-202104
