 

stn;time;rre150m0
HOG;197408;186.8
HOG;197409;114.5
HOG;197410;217.9
HOG;197411;206.2
HOG;197412;148.4
HOG;197501;75.5
HOG;197502;21.7
HOG;197503;74.4
HOG;197504;106.8
HOG;197505;114.9
HOG;197506;175.8
HOG;197507;151.6
HOG;197508;307.4
HOG;197509;143.9
HOG;197510;54.0
HOG;197511;161.8
HOG;197512;11.0
HOG;197601;50.7
HOG;197602;39.1
HOG;197603;22.9
HOG;197604;49.2
HOG;197605;123.2
HOG;197606;72.6
HOG;197607;342.5
HOG;197608;87.9
HOG;197609;109.3
HOG;197610;67.6
HOG;197611;72.9
HOG;197612;123.9
HOG;197701;73.1
HOG;197702;198.8
HOG;197703;73.1
HOG;197704;192.9
HOG;197705;83.5
HOG;197706;121.0
HOG;197707;190.1
HOG;197708;108.2
HOG;197709;51.5
HOG;197710;68.6
HOG;197711;110.4
HOG;197712;80.8
HOG;197801;81.5
HOG;197802;136.1
HOG;197803;161.2
HOG;197804;61.4
HOG;197805;213.7
HOG;197806;179.1
HOG;197807;112.5
HOG;197808;191.5
HOG;197809;68.5
HOG;197810;83.1
HOG;197811;22.0
HOG;197812;118.9
HOG;197901;113.8
HOG;197902;101.3
HOG;197903;227.8
HOG;197904;131.5
HOG;197905;72.7
HOG;197906;212.5
HOG;197907;86.3
HOG;197908;133.4
HOG;197909;86.2
HOG;197910;89.0
HOG;197911;172.0
HOG;197912;130.2
HOG;198001;152.5
HOG;198002;77.9
HOG;198003;95.0
HOG;198004;112.7
HOG;198005;78.3
HOG;198006;194.5
HOG;198007;152.8
HOG;198008;68.3
HOG;198009;47.4
HOG;198010;157.5
HOG;198011;53.3
HOG;198012;72.8
HOG;198101;123.4
HOG;198102;43.9
HOG;198103;143.6
HOG;198104;56.0
HOG;198105;125.2
HOG;198106;66.0
HOG;198107;217.9
HOG;198108;178.1
HOG;198109;189.4
HOG;198110;205.9
HOG;198111;54.0
HOG;198112;217.0
HOG;198201;212.3
HOG;198202;30.0
HOG;198203;93.2
HOG;198204;47.8
HOG;198205;65.5
HOG;198206;220.5
HOG;198207;140.2
HOG;198208;205.4
HOG;198209;59.7
HOG;198210;132.3
HOG;198211;68.8
HOG;198212;127.1
HOG;198301;140.4
HOG;198302;91.9
HOG;198303;67.7
HOG;198304;133.6
HOG;198305;175.2
HOG;198306;93.1
HOG;198307;32.3
HOG;198308;112.4
HOG;198309;129.9
HOG;198310;53.9
HOG;198311;112.4
HOG;198312;40.1
HOG;198401;115.5
HOG;198402;89.0
HOG;198403;31.9
HOG;198404;69.1
HOG;198405;119.8
HOG;198406;136.4
HOG;198407;101.7
HOG;198408;154.2
HOG;198409;254.3
HOG;198410;45.7
HOG;198411;61.8
HOG;198412;94.9
HOG;198501;89.2
HOG;198502;79.4
HOG;198503;46.5
HOG;198504;146.9
HOG;198505;140.6
HOG;198506;133.3
HOG;198507;104.0
HOG;198508;145.3
HOG;198509;69.1
HOG;198510;8.6
HOG;198511;126.7
HOG;198512;77.8
HOG;198601;183.4
HOG;198602;46.4
HOG;198603;87.3
HOG;198604;226.2
HOG;198605;199.8
HOG;198606;218.7
HOG;198607;125.6
HOG;198608;155.4
HOG;198609;35.8
HOG;198610;86.5
HOG;198611;57.7
HOG;198612;101.4
