 

stn;time;rhs150d0
SBE;19650602;16.7
SBE;19650603;10.5
SBE;19650604;16.5
SBE;19650605;0.0
SBE;19650606;9.3
SBE;19650607;27.8
SBE;19650608;4.7
SBE;19650609;0.0
SBE;19650610;3.9
SBE;19650611;0.0
SBE;19650612;0.0
SBE;19650613;0.0
SBE;19650614;0.0
SBE;19650615;0.0
SBE;19650616;28.3
SBE;19650617;0.0
SBE;19650618;0.0
SBE;19650619;0.0
SBE;19650620;0.0
SBE;19650621;1.8
SBE;19650622;5.8
SBE;19650623;1.8
SBE;19650624;0.0
SBE;19650625;0.0
SBE;19650626;7.6
SBE;19650627;5.9
SBE;19650628;0.0
SBE;19650629;0.0
SBE;19650630;2.2
SBE;19650701;2.7
SBE;19650702;0.4
SBE;19650703;0.7
SBE;19650704;7.3
SBE;19650705;0.4
SBE;19650706;0.0
SBE;19650707;15.9
SBE;19650708;16.9
SBE;19650709;0.0
SBE;19650710;0.0
SBE;19650711;0.0
SBE;19650712;0.0
SBE;19650713;0.0
SBE;19650714;0.0
SBE;19650715;6.3
SBE;19650716;12.4
SBE;19650717;0.0
SBE;19650718;0.0
SBE;19650719;8.1
SBE;19650720;20.1
SBE;19650721;5.1
SBE;19650722;18.0
SBE;19650723;0.0
SBE;19650724;14.7
SBE;19650725;9.7
SBE;19650726;1.2
SBE;19650727;0.0
SBE;19650728;0.0
SBE;19650729;0.5
SBE;19650730;21.8
SBE;19650731;0.4
SBE;19650801;5.5
SBE;19650802;0.3
SBE;19650803;0.0
SBE;19650804;0.0
SBE;19650805;0.0
SBE;19650806;0.0
SBE;19650807;0.0
SBE;19650808;2.2
SBE;19650809;8.7
SBE;19650810;0.0
SBE;19650811;0.0
SBE;19650812;0.0
SBE;19650813;2.0
SBE;19650814;15.4
SBE;19650815;12.5
SBE;19650816;1.8
SBE;19650817;1.2
SBE;19650818;1.8
SBE;19650819;2.2
SBE;19650820;4.6
SBE;19650821;41.9
SBE;19650822;89.0
SBE;19650823;13.3
SBE;19650824;0.0
SBE;19650825;0.0
SBE;19650826;0.0
SBE;19650827;0.0
SBE;19650828;0.0
SBE;19650829;0.0
SBE;19650830;4.9
SBE;19650831;17.4
SBE;19650901;48.4
SBE;19650902;77.9
SBE;19650903;2.1
SBE;19650904;4.0
SBE;19650905;28.1
SBE;19650906;0.0
SBE;19650907;0.0
SBE;19650908;1.6
SBE;19650909;82.4
SBE;19650910;65.0
SBE;19650911;9.4
SBE;19650912;0.0
SBE;19650913;0.0
SBE;19650914;0.0
SBE;19650915;0.0
SBE;19650916;0.0
SBE;19650917;0.0
SBE;19650918;13.6
SBE;19650919;0.0
SBE;19650920;0.0
SBE;19650921;0.0
SBE;19650922;0.0
SBE;19650923;0.0
SBE;19650924;0.0
SBE;19650925;43.5
SBE;19650926;24.7
SBE;19650927;37.4
SBE;19650928;20.1
SBE;19650929;14.4
SBE;19650930;56.8
SBE;19651001;31.5
SBE;19651002;0.5
SBE;19651003;0.0
SBE;19651004;0.0
SBE;19651005;0.0
SBE;19651006;0.0
SBE;19651007;0.0
SBE;19651008;0.0
SBE;19651009;0.0
SBE;19651010;0.0
SBE;19651011;0.0
SBE;19651012;0.0
SBE;19651013;0.0
SBE;19651014;0.0
SBE;19651015;0.0
SBE;19651016;0.2
SBE;19651017;0.5
SBE;19651018;0.0
SBE;19651019;0.0
SBE;19651020;0.0
SBE;19651021;0.0
SBE;19651022;0.0
SBE;19651023;0.0
SBE;19651024;0.0
SBE;19651025;0.0
SBE;19651026;0.0
SBE;19651027;0.0
SBE;19651028;0.0
SBE;19651029;0.0
SBE;19651030;0.0
SBE;19651031;0.0
SBE;19651101;0.0
SBE;19651102;0.0
SBE;19651103;0.0
SBE;19651104;12.5
SBE;19651105;1.6
SBE;19651106;0.0
SBE;19651107;3.0
SBE;19651108;0.0
SBE;19651109;1.4
SBE;19651110;3.3
SBE;19651111;0.0
SBE;19651112;0.0
SBE;19651113;1.9
SBE;19651114;0.0
SBE;19651115;0.0
SBE;19651116;0.0
SBE;19651117;18.6
SBE;19651118;0.0
SBE;19651119;0.7
SBE;19651120;21.0
SBE;19651121;0.0
SBE;19651122;1.0
SBE;19651123;2.2
SBE;19651124;0.0
SBE;19651125;0.0
SBE;19651126;14.9
SBE;19651127;5.3
SBE;19651128;1.1
SBE;19651129;12.8
SBE;19651130;3.1
SBE;19651201;0.0
SBE;19651202;2.1
SBE;19651203;3.1
SBE;19651204;0.0
SBE;19651205;0.5
SBE;19651206;0.0
SBE;19651207;16.5
SBE;19651208;1.3
SBE;19651209;0.0
SBE;19651210;4.4
SBE;19651211;0.3
SBE;19651212;11.2
SBE;19651213;0.0
SBE;19651214;0.0
SBE;19651215;0.0
SBE;19651216;0.0
SBE;19651217;0.0
SBE;19651218;0.0
SBE;19651219;0.0
SBE;19651220;0.4
SBE;19651221;0.0
SBE;19651222;0.0
SBE;19651223;3.9
SBE;19651224;0.0
SBE;19651225;0.0
SBE;19651226;0.0
SBE;19651227;9.0
SBE;19651228;0.0
SBE;19651229;0.0
SBE;19651230;2.9
SBE;19651231;0.0
SBE;19660101;0.0
SBE;19660102;0.0
SBE;19660103;4.1
SBE;19660104;0.0
SBE;19660105;0.0
SBE;19660106;0.0
SBE;19660107;0.0
SBE;19660108;0.0
SBE;19660109;0.0
SBE;19660110;0.0
SBE;19660111;0.6
SBE;19660112;0.0
SBE;19660113;0.0
SBE;19660114;0.0
SBE;19660115;0.0
SBE;19660116;0.0
SBE;19660117;0.0
SBE;19660118;0.0
SBE;19660119;0.0
SBE;19660120;0.0
SBE;19660121;0.0
SBE;19660122;8.2
SBE;19660123;0.0
SBE;19660124;0.2
SBE;19660125;0.0
SBE;19660126;0.5
SBE;19660127;0.0
SBE;19660128;0.0
SBE;19660129;0.0
SBE;19660130;0.0
SBE;19660131;0.0
SBE;19660201;0.0
SBE;19660202;0.0
SBE;19660203;0.0
SBE;19660204;0.0
SBE;19660205;0.0
SBE;19660206;0.0
SBE;19660207;2.9
SBE;19660208;0.7
SBE;19660209;0.0
SBE;19660210;0.0
SBE;19660211;1.0
SBE;19660212;7.4
SBE;19660213;1.0
SBE;19660214;0.0
SBE;19660215;0.0
SBE;19660216;0.7
SBE;19660217;8.2
SBE;19660218;0.0
SBE;19660219;0.6
SBE;19660220;23.8
SBE;19660221;42.7
SBE;19660222;5.7
SBE;19660223;0.0
SBE;19660224;0.0
SBE;19660225;0.0
SBE;19660226;0.0
SBE;19660227;0.0
SBE;19660228;8.1
SBE;19660301;0.0
SBE;19660302;0.0
SBE;19660303;0.0
SBE;19660304;0.0
SBE;19660305;0.0
SBE;19660306;0.0
SBE;19660307;0.0
SBE;19660308;0.0
SBE;19660309;0.0
SBE;19660310;0.0
SBE;19660311;0.4
SBE;19660312;0.4
SBE;19660313;0.0
SBE;19660314;0.0
SBE;19660315;4.7
SBE;19660316;0.0
SBE;19660317;0.0
SBE;19660318;0.3
SBE;19660319;0.0
SBE;19660320;0.0
SBE;19660321;0.0
SBE;19660322;0.0
SBE;19660323;0.0
SBE;19660324;0.0
SBE;19660325;0.0
SBE;19660326;0.0
SBE;19660327;0.0
SBE;19660328;2.1
SBE;19660329;0.0
SBE;19660330;0.0
SBE;19660331;0.0
SBE;19660401;0.0
SBE;19660402;0.0
SBE;19660403;0.0
SBE;19660404;0.0
SBE;19660405;0.0
SBE;19660406;0.0
SBE;19660407;0.5
SBE;19660408;4.2
SBE;19660409;18.1
SBE;19660410;0.0
SBE;19660411;0.0
SBE;19660412;0.0
SBE;19660413;17.1
SBE;19660414;0.9
SBE;19660415;5.4
SBE;19660416;15.8
SBE;19660417;0.0
SBE;19660418;0.0
SBE;19660419;20.5
SBE;19660420;55.2
SBE;19660421;0.0
SBE;19660422;0.0
SBE;19660423;0.0
SBE;19660424;8.0
SBE;19660425;18.3
SBE;19660426;0.0
SBE;19660427;0.0
SBE;19660428;0.0
SBE;19660429;0.0
SBE;19660430;0.0
SBE;19660501;0.0
SBE;19660502;0.0
SBE;19660503;0.0
SBE;19660504;0.0
SBE;19660505;1.1
SBE;19660506;97.0
SBE;19660507;1.3
SBE;19660508;0.0
SBE;19660509;0.0
SBE;19660510;0.0
SBE;19660511;0.0
SBE;19660512;0.4
SBE;19660513;0.0
SBE;19660514;0.0
SBE;19660515;0.0
SBE;19660516;0.0
SBE;19660517;6.5
SBE;19660518;7.6
SBE;19660519;0.4
SBE;19660520;0.0
SBE;19660521;0.0
SBE;19660522;0.0
SBE;19660523;3.1
SBE;19660524;7.2
SBE;19660525;15.8
SBE;19660526;0.0
SBE;19660527;0.0
SBE;19660528;0.0
SBE;19660529;0.0
SBE;19660530;0.0
SBE;19660531;1.6
SBE;19660601;0.0
SBE;19660602;0.0
SBE;19660603;0.0
SBE;19660604;0.0
SBE;19660605;0.0
SBE;19660606;3.9
SBE;19660607;0.0
SBE;19660608;4.6
SBE;19660609;1.2
SBE;19660610;0.0
SBE;19660611;0.0
SBE;19660612;0.0
SBE;19660613;10.4
SBE;19660614;0.3
SBE;19660615;4.5
SBE;19660616;0.0
SBE;19660617;0.0
SBE;19660618;27.9
SBE;19660619;56.0
SBE;19660620;10.4
SBE;19660621;0.0
SBE;19660622;0.0
SBE;19660623;0.0
SBE;19660624;4.8
SBE;19660625;0.0
SBE;19660626;0.0
SBE;19660627;0.6
SBE;19660628;0.3
SBE;19660629;0.0
SBE;19660630;0.0
SBE;19660701;0.0
SBE;19660702;0.0
SBE;19660703;0.0
SBE;19660704;0.0
SBE;19660705;53.0
SBE;19660706;30.7
SBE;19660707;0.0
SBE;19660708;0.0
SBE;19660709;0.0
SBE;19660710;0.0
SBE;19660711;14.1
SBE;19660712;0.0
SBE;19660713;0.0
SBE;19660714;14.5
SBE;19660715;0.0
SBE;19660716;5.9
SBE;19660717;59.8
SBE;19660718;8.1
SBE;19660719;3.0
SBE;19660720;1.8
SBE;19660721;0.0
SBE;19660722;0.0
SBE;19660723;0.0
SBE;19660724;0.0
SBE;19660725;0.0
SBE;19660726;0.0
SBE;19660727;6.8
SBE;19660728;0.0
SBE;19660729;0.0
SBE;19660730;0.0
SBE;19660731;0.0
SBE;19660801;1.0
SBE;19660802;2.1
SBE;19660803;5.3
SBE;19660804;12.4
SBE;19660805;0.0
SBE;19660806;0.0
SBE;19660807;0.0
SBE;19660808;32.1
SBE;19660809;0.0
SBE;19660810;0.0
SBE;19660811;0.0
SBE;19660812;0.0
SBE;19660813;0.0
SBE;19660814;0.0
SBE;19660815;23.1
SBE;19660816;1.0
SBE;19660817;1.4
SBE;19660818;0.0
SBE;19660819;2.6
SBE;19660820;3.0
SBE;19660821;2.8
SBE;19660822;7.2
SBE;19660823;0.0
SBE;19660824;3.0
SBE;19660825;0.2
SBE;19660826;0.0
SBE;19660827;0.0
SBE;19660828;0.0
SBE;19660829;0.0
SBE;19660830;23.3
SBE;19660831;0.0
SBE;19660901;0.0
SBE;19660902;1.8
SBE;19660903;0.0
SBE;19660904;0.0
SBE;19660905;0.0
SBE;19660906;0.0
SBE;19660907;0.0
SBE;19660908;0.0
SBE;19660909;0.0
SBE;19660910;0.0
SBE;19660911;0.0
SBE;19660912;0.0
SBE;19660913;8.4
SBE;19660914;0.0
SBE;19660915;17.9
SBE;19660916;15.6
SBE;19660917;0.0
SBE;19660918;0.0
SBE;19660919;0.0
SBE;19660920;0.0
SBE;19660921;0.0
SBE;19660922;0.0
SBE;19660923;0.0
SBE;19660924;0.0
SBE;19660925;0.0
SBE;19660926;0.0
SBE;19660927;0.0
SBE;19660928;0.6
SBE;19660929;15.7
SBE;19660930;7.2
SBE;19661001;2.2
SBE;19661002;1.4
SBE;19661003;0.0
SBE;19661004;0.0
SBE;19661005;0.0
SBE;19661006;0.0
SBE;19661007;0.0
SBE;19661008;0.0
SBE;19661009;11.7
SBE;19661010;1.1
SBE;19661011;12.5
SBE;19661012;6.6
SBE;19661013;0.0
SBE;19661014;10.0
SBE;19661015;74.7
SBE;19661016;29.2
SBE;19661017;0.0
SBE;19661018;7.5
SBE;19661019;28.1
SBE;19661020;11.1
SBE;19661021;0.0
SBE;19661022;0.0
SBE;19661023;0.0
SBE;19661024;17.3
SBE;19661025;23.4
SBE;19661026;9.4
SBE;19661027;13.0
SBE;19661028;5.2
SBE;19661029;0.7
SBE;19661030;0.0
SBE;19661031;2.5
SBE;19661101;16.0
SBE;19661102;18.0
SBE;19661103;23.9
SBE;19661104;35.9
SBE;19661105;19.0
SBE;19661106;2.8
SBE;19661107;0.0
SBE;19661108;0.0
SBE;19661109;2.3
SBE;19661110;0.0
SBE;19661111;0.0
SBE;19661112;0.0
SBE;19661113;0.0
SBE;19661114;0.0
SBE;19661115;0.0
SBE;19661116;2.8
SBE;19661117;0.5
SBE;19661118;0.0
SBE;19661119;0.0
SBE;19661120;0.0
SBE;19661121;0.0
SBE;19661122;10.4
SBE;19661123;5.9
SBE;19661124;1.0
SBE;19661125;0.0
SBE;19661126;0.0
SBE;19661127;0.0
SBE;19661128;6.7
SBE;19661129;1.1
SBE;19661130;0.0
SBE;19661201;2.0
SBE;19661202;24.7
SBE;19661203;0.0
SBE;19661204;0.0
SBE;19661205;0.0
SBE;19661206;0.0
SBE;19661207;0.0
SBE;19661208;0.0
SBE;19661209;0.0
SBE;19661210;0.0
SBE;19661211;1.3
SBE;19661212;1.0
SBE;19661213;0.5
SBE;19661214;0.0
SBE;19661215;1.4
SBE;19661216;0.0
SBE;19661217;0.0
SBE;19661218;0.0
SBE;19661219;0.0
SBE;19661220;0.0
SBE;19661221;0.0
SBE;19661222;1.1
SBE;19661223;0.0
SBE;19661224;0.0
SBE;19661225;1.3
SBE;19661226;0.0
SBE;19661227;1.0
SBE;19661228;0.6
SBE;19661229;0.0
SBE;19661230;0.5
SBE;19661231;0.0
SBE;19670101;0.0
SBE;19670102;0.0
SBE;19670103;0.0
SBE;19670104;0.0
SBE;19670105;0.0
SBE;19670106;0.0
SBE;19670107;0.0
SBE;19670108;0.0
SBE;19670109;0.0
SBE;19670110;0.0
SBE;19670111;0.0
SBE;19670112;0.0
SBE;19670113;0.0
SBE;19670114;0.0
SBE;19670115;0.0
SBE;19670116;0.0
SBE;19670117;0.0
SBE;19670118;0.0
SBE;19670119;0.0
SBE;19670120;6.8
SBE;19670121;2.9
SBE;19670122;3.0
SBE;19670123;0.0
SBE;19670124;0.0
SBE;19670125;0.0
SBE;19670126;0.0
SBE;19670127;0.0
SBE;19670128;0.0
SBE;19670129;0.0
SBE;19670130;0.0
SBE;19670131;0.0
SBE;19670201;0.0
SBE;19670202;0.0
SBE;19670203;0.0
SBE;19670204;0.0
SBE;19670205;0.0
SBE;19670206;0.0
SBE;19670207;0.0
SBE;19670208;0.0
SBE;19670209;0.0
SBE;19670210;0.0
SBE;19670211;0.0
SBE;19670212;0.0
SBE;19670213;2.2
SBE;19670214;0.0
SBE;19670215;0.0
SBE;19670216;1.9
SBE;19670217;18.4
SBE;19670218;23.2
SBE;19670219;18.5
SBE;19670220;27.7
SBE;19670221;8.4
SBE;19670222;0.0
SBE;19670223;0.0
SBE;19670224;0.0
SBE;19670225;0.0
SBE;19670226;28.2
SBE;19670227;0.8
SBE;19670228;0.0
SBE;19670301;10.3
SBE;19670302;0.0
SBE;19670303;0.0
SBE;19670304;0.0
SBE;19670305;0.0
SBE;19670306;0.7
SBE;19670307;8.4
SBE;19670308;4.7
SBE;19670309;37.1
SBE;19670310;40.5
SBE;19670311;13.8
SBE;19670312;0.0
SBE;19670313;5.7
SBE;19670314;0.0
SBE;19670315;0.0
SBE;19670316;0.0
SBE;19670317;0.0
SBE;19670318;5.5
SBE;19670319;2.8
SBE;19670320;4.2
SBE;19670321;0.0
SBE;19670322;0.0
SBE;19670323;0.0
SBE;19670324;0.0
SBE;19670325;0.0
SBE;19670326;0.6
SBE;19670327;9.9
SBE;19670328;13.5
SBE;19670329;0.0
SBE;19670330;0.0
SBE;19670331;0.4
SBE;19670401;0.4
SBE;19670402;0.0
SBE;19670403;0.0
SBE;19670404;0.0
SBE;19670405;0.0
SBE;19670406;0.6
SBE;19670407;1.0
SBE;19670408;1.1
SBE;19670409;38.5
SBE;19670410;32.4
SBE;19670411;13.2
SBE;19670412;0.0
SBE;19670413;0.0
SBE;19670414;0.0
SBE;19670415;0.0
SBE;19670416;0.0
SBE;19670417;0.0
SBE;19670418;0.0
SBE;19670419;0.0
SBE;19670420;0.0
SBE;19670421;18.8
SBE;19670422;1.9
SBE;19670423;0.0
SBE;19670424;0.0
SBE;19670425;0.0
SBE;19670426;0.0
SBE;19670427;0.0
SBE;19670428;0.0
SBE;19670429;0.0
SBE;19670430;0.0
SBE;19670501;23.8
SBE;19670502;13.8
SBE;19670503;37.8
SBE;19670504;0.0
SBE;19670505;0.0
SBE;19670506;5.7
SBE;19670507;0.0
SBE;19670508;0.0
SBE;19670509;0.0
SBE;19670510;1.0
SBE;19670511;0.0
SBE;19670512;0.0
SBE;19670513;9.2
SBE;19670514;32.7
SBE;19670515;41.7
SBE;19670516;32.9
SBE;19670517;6.6
SBE;19670518;0.5
SBE;19670519;0.0
SBE;19670520;0.0
SBE;19670521;0.0
SBE;19670522;0.6
SBE;19670523;24.9
SBE;19670524;3.1
SBE;19670525;15.1
SBE;19670526;0.0
SBE;19670527;0.0
SBE;19670528;0.0
SBE;19670529;6.6
SBE;19670530;5.7
SBE;19670531;0.0
SBE;19670601;0.0
SBE;19670602;0.0
SBE;19670603;0.6
SBE;19670604;0.0
SBE;19670605;0.0
SBE;19670606;0.0
SBE;19670607;6.5
SBE;19670608;24.3
SBE;19670609;1.5
SBE;19670610;0.0
SBE;19670611;0.7
SBE;19670612;0.0
SBE;19670613;0.0
SBE;19670614;0.0
SBE;19670615;6.8
SBE;19670616;1.5
SBE;19670617;0.5
SBE;19670618;0.4
SBE;19670619;0.7
SBE;19670620;0.0
SBE;19670621;0.0
SBE;19670622;0.0
SBE;19670623;0.0
SBE;19670624;0.0
SBE;19670625;0.0
SBE;19670626;18.1
SBE;19670627;23.3
SBE;19670628;7.5
SBE;19670629;0.0
SBE;19670630;0.0
SBE;19670701;0.0
SBE;19670702;21.1
SBE;19670703;8.6
SBE;19670704;0.0
SBE;19670705;0.8
SBE;19670706;17.1
SBE;19670707;12.8
SBE;19670708;7.4
SBE;19670709;0.4
SBE;19670710;0.0
SBE;19670711;0.0
SBE;19670712;0.0
SBE;19670713;0.0
SBE;19670714;1.1
SBE;19670715;1.0
SBE;19670716;0.0
SBE;19670717;0.0
SBE;19670718;0.0
SBE;19670719;0.0
SBE;19670720;1.0
SBE;19670721;27.4
SBE;19670722;16.2
SBE;19670723;16.8
SBE;19670724;8.2
SBE;19670725;13.2
SBE;19670726;0.0
SBE;19670727;0.0
SBE;19670728;0.0
SBE;19670729;0.0
SBE;19670730;0.0
SBE;19670731;13.0
SBE;19670801;0.0
SBE;19670802;15.8
SBE;19670803;23.7
SBE;19670804;45.1
SBE;19670805;2.1
SBE;19670806;10.6
SBE;19670807;0.0
SBE;19670808;0.0
SBE;19670809;16.7
SBE;19670810;28.2
SBE;19670811;0.0
SBE;19670812;18.6
SBE;19670813;0.0
SBE;19670814;0.0
SBE;19670815;0.0
SBE;19670816;2.7
SBE;19670817;2.8
SBE;19670818;0.0
SBE;19670819;0.0
SBE;19670820;0.0
SBE;19670821;0.0
SBE;19670822;0.0
SBE;19670823;1.1
SBE;19670824;0.3
SBE;19670825;0.0
SBE;19670826;1.0
SBE;19670827;0.0
SBE;19670828;2.9
SBE;19670829;2.3
SBE;19670830;11.9
SBE;19670831;2.7
SBE;19670901;1.2
SBE;19670902;0.9
SBE;19670903;47.2
SBE;19670904;36.0
SBE;19670905;0.0
SBE;19670906;12.0
SBE;19670907;34.9
SBE;19670908;10.6
SBE;19670909;4.4
SBE;19670910;0.0
SBE;19670911;0.0
SBE;19670912;0.0
SBE;19670913;12.5
SBE;19670914;12.2
SBE;19670915;0.9
SBE;19670916;0.0
SBE;19670917;0.0
SBE;19670918;0.0
SBE;19670919;3.3
SBE;19670920;11.2
SBE;19670921;57.3
SBE;19670922;2.7
SBE;19670923;0.0
SBE;19670924;0.0
SBE;19670925;0.0
SBE;19670926;0.0
SBE;19670927;0.0
SBE;19670928;0.0
SBE;19670929;0.0
SBE;19670930;0.0
SBE;19671001;20.7
SBE;19671002;37.6
SBE;19671003;15.5
SBE;19671004;32.4
SBE;19671005;0.0
SBE;19671006;0.0
SBE;19671007;0.0
SBE;19671008;0.0
SBE;19671009;0.0
SBE;19671010;0.0
SBE;19671011;0.0
SBE;19671012;0.0
SBE;19671013;0.0
SBE;19671014;0.0
SBE;19671015;0.0
SBE;19671016;0.0
SBE;19671017;2.7
SBE;19671018;0.0
SBE;19671019;0.0
SBE;19671020;0.0
SBE;19671021;0.0
SBE;19671022;0.0
SBE;19671023;0.0
SBE;19671024;0.0
SBE;19671025;0.0
SBE;19671026;0.0
SBE;19671027;0.0
SBE;19671028;1.6
SBE;19671029;22.2
SBE;19671030;0.0
SBE;19671031;15.3
SBE;19671101;0.0
SBE;19671102;37.3
SBE;19671103;0.0
SBE;19671104;34.8
SBE;19671105;13.7
SBE;19671106;10.4
SBE;19671107;5.9
SBE;19671108;4.7
SBE;19671109;0.0
SBE;19671110;0.0
SBE;19671111;0.0
SBE;19671112;0.0
SBE;19671113;0.0
SBE;19671114;2.2
SBE;19671115;49.0
SBE;19671116;51.5
SBE;19671117;0.0
SBE;19671118;0.0
SBE;19671119;0.0
SBE;19671120;0.0
SBE;19671121;0.0
SBE;19671122;0.0
SBE;19671123;0.0
SBE;19671124;0.0
SBE;19671125;0.0
SBE;19671126;5.0
SBE;19671127;22.5
SBE;19671128;0.0
SBE;19671129;0.0
SBE;19671130;0.0
SBE;19671201;0.0
SBE;19671202;0.0
SBE;19671203;0.0
SBE;19671204;0.0
SBE;19671205;0.0
SBE;19671206;0.7
SBE;19671207;0.9
SBE;19671208;0.0
SBE;19671209;0.0
SBE;19671210;1.3
SBE;19671211;3.8
SBE;19671212;0.0
SBE;19671213;0.0
SBE;19671214;0.0
SBE;19671215;0.0
SBE;19671216;0.0
SBE;19671217;0.0
SBE;19671218;0.0
SBE;19671219;0.0
SBE;19671220;0.0
SBE;19671221;0.0
SBE;19671222;0.0
SBE;19671223;1.6
SBE;19671224;0.0
SBE;19671225;1.9
SBE;19671226;0.0
SBE;19671227;0.5
SBE;19671228;0.0
SBE;19671229;3.7
SBE;19671230;0.4
SBE;19671231;0.0
SBE;19680101;0.0
SBE;19680102;0.0
SBE;19680103;1.0
SBE;19680104;0.0
SBE;19680105;1.1
SBE;19680106;0.8
SBE;19680107;7.9
SBE;19680108;5.7
SBE;19680109;3.9
SBE;19680110;0.4
SBE;19680111;5.0
SBE;19680112;0.5
SBE;19680113;0.0
SBE;19680114;14.5
SBE;19680115;0.0
SBE;19680116;0.0
SBE;19680117;0.0
SBE;19680118;0.9
SBE;19680119;0.8
SBE;19680120;0.0
SBE;19680121;0.0
SBE;19680122;0.0
SBE;19680123;0.0
SBE;19680124;0.0
SBE;19680125;5.9
SBE;19680126;18.9
SBE;19680127;2.1
SBE;19680128;0.0
SBE;19680129;0.0
SBE;19680130;0.0
SBE;19680131;0.0
SBE;19680201;0.0
SBE;19680202;4.8
SBE;19680203;17.1
SBE;19680204;4.0
SBE;19680205;22.6
SBE;19680206;32.6
SBE;19680207;13.3
SBE;19680208;17.2
SBE;19680209;2.1
SBE;19680210;0.0
SBE;19680211;0.0
SBE;19680212;0.0
SBE;19680213;0.4
SBE;19680214;0.5
SBE;19680215;0.0
SBE;19680216;0.0
SBE;19680217;0.0
SBE;19680218;0.0
SBE;19680219;0.0
SBE;19680220;4.8
SBE;19680221;15.4
SBE;19680222;23.8
SBE;19680223;18.4
SBE;19680224;19.8
SBE;19680225;0.0
SBE;19680226;0.0
SBE;19680227;0.0
SBE;19680228;0.0
SBE;19680229;0.0
SBE;19680301;0.0
SBE;19680302;0.5
SBE;19680303;0.0
SBE;19680304;0.0
SBE;19680305;0.0
SBE;19680306;0.0
SBE;19680307;0.7
SBE;19680308;0.0
SBE;19680309;0.0
SBE;19680310;0.6
SBE;19680311;8.1
SBE;19680312;0.3
SBE;19680313;0.0
SBE;19680314;0.0
SBE;19680315;2.2
SBE;19680316;0.0
SBE;19680317;0.0
SBE;19680318;0.0
SBE;19680319;0.0
SBE;19680320;8.6
SBE;19680321;23.5
SBE;19680322;0.0
SBE;19680323;0.0
SBE;19680324;0.0
SBE;19680325;0.0
SBE;19680326;0.0
SBE;19680327;0.0
SBE;19680328;0.0
SBE;19680329;0.0
SBE;19680330;0.0
SBE;19680331;0.0
SBE;19680401;0.0
SBE;19680402;12.4
SBE;19680403;12.9
SBE;19680404;17.3
SBE;19680405;62.9
SBE;19680406;40.1
SBE;19680407;27.0
SBE;19680408;0.6
SBE;19680409;0.0
SBE;19680410;0.0
SBE;19680411;0.9
SBE;19680412;1.0
SBE;19680413;23.5
SBE;19680414;9.7
SBE;19680415;0.2
SBE;19680416;0.0
SBE;19680417;0.0
SBE;19680418;0.0
SBE;19680419;0.0
SBE;19680420;0.0
SBE;19680421;0.0
SBE;19680422;0.0
SBE;19680423;0.0
SBE;19680424;15.0
SBE;19680425;0.0
SBE;19680426;2.2
SBE;19680427;12.0
SBE;19680428;37.9
SBE;19680429;16.6
SBE;19680430;1.3
SBE;19680501;9.3
SBE;19680502;11.7
SBE;19680503;4.0
SBE;19680504;54.7
SBE;19680505;42.0
SBE;19680506;36.4
SBE;19680507;12.0
SBE;19680508;0.0
SBE;19680509;1.9
SBE;19680510;1.9
SBE;19680511;18.8
SBE;19680512;25.0
SBE;19680513;0.0
SBE;19680514;0.0
SBE;19680515;0.0
SBE;19680516;0.0
SBE;19680517;0.0
SBE;19680518;0.0
SBE;19680519;0.4
SBE;19680520;7.9
SBE;19680521;6.4
SBE;19680522;17.1
SBE;19680523;0.0
SBE;19680524;0.0
SBE;19680525;3.9
SBE;19680526;8.4
SBE;19680527;1.3
SBE;19680528;0.4
SBE;19680529;2.0
SBE;19680530;0.0
SBE;19680531;0.0
SBE;19680601;1.8
SBE;19680602;0.0
SBE;19680603;0.0
SBE;19680604;0.9
SBE;19680605;3.1
SBE;19680606;21.7
SBE;19680607;10.5
SBE;19680608;0.8
SBE;19680609;0.3
SBE;19680610;0.0
SBE;19680611;0.0
SBE;19680612;1.2
SBE;19680613;11.1
SBE;19680614;10.7
SBE;19680615;2.1
SBE;19680616;6.7
SBE;19680617;2.0
SBE;19680618;0.7
SBE;19680619;7.3
SBE;19680620;24.2
SBE;19680621;0.0
SBE;19680622;0.0
SBE;19680623;19.0
SBE;19680624;0.0
SBE;19680625;0.0
SBE;19680626;2.8
SBE;19680627;0.0
SBE;19680628;0.0
SBE;19680629;0.0
SBE;19680630;0.0
SBE;19680701;0.0
SBE;19680702;0.0
SBE;19680703;0.0
SBE;19680704;0.0
SBE;19680705;3.9
SBE;19680706;7.3
SBE;19680707;0.0
SBE;19680708;0.0
SBE;19680709;0.0
SBE;19680710;1.9
SBE;19680711;36.8
SBE;19680712;0.0
SBE;19680713;2.5
SBE;19680714;26.5
SBE;19680715;0.0
SBE;19680716;12.0
SBE;19680717;4.0
SBE;19680718;0.0
SBE;19680719;0.0
SBE;19680720;0.0
SBE;19680721;0.0
SBE;19680722;0.0
SBE;19680723;8.9
SBE;19680724;1.0
SBE;19680725;0.0
SBE;19680726;0.0
SBE;19680727;0.0
SBE;19680728;1.0
SBE;19680729;0.4
SBE;19680730;0.0
SBE;19680731;1.0
SBE;19680801;3.4
SBE;19680802;28.4
SBE;19680803;0.0
SBE;19680804;0.0
SBE;19680805;1.2
SBE;19680806;4.0
SBE;19680807;1.1
SBE;19680808;15.2
SBE;19680809;0.3
