 

stn;time;breclod0
OTL;19811104;0
OTL;19811105;0
OTL;19811106;0
OTL;19811107;0
OTL;19811108;0
OTL;19811109;0
OTL;19811110;0
OTL;19811111;0
OTL;19811112;0
OTL;19811113;0
OTL;19811114;0
OTL;19811115;0
OTL;19811116;0
OTL;19811117;0
OTL;19811118;0
OTL;19811119;0
OTL;19811120;0
OTL;19811121;0
OTL;19811122;0
OTL;19811123;0
OTL;19811124;0
OTL;19811125;0
OTL;19811126;0
OTL;19811127;0
OTL;19811128;0
OTL;19811129;0
OTL;19811130;0
OTL;19811201;0
OTL;19811202;0
OTL;19811203;0
OTL;19811204;0
OTL;19811205;0
OTL;19811206;0
OTL;19811207;0
OTL;19811208;0
OTL;19811209;0
OTL;19811210;0
OTL;19811211;0
OTL;19811212;0
OTL;19811213;0
OTL;19811214;0
OTL;19811215;0
OTL;19811216;0
OTL;19811217;0
OTL;19811218;0
OTL;19811219;0
OTL;19811220;0
OTL;19811221;0
OTL;19811222;0
OTL;19811223;0
OTL;19811224;0
OTL;19811225;0
OTL;19811226;0
OTL;19811227;0
OTL;19811228;0
OTL;19811229;0
OTL;19811230;0
OTL;19811231;0
OTL;19820101;0
OTL;19820102;0
OTL;19820103;0
OTL;19820104;0
OTL;19820105;0
OTL;19820106;0
OTL;19820107;0
OTL;19820108;0
OTL;19820109;0
OTL;19820110;0
OTL;19820111;0
OTL;19820112;0
OTL;19820113;0
OTL;19820114;0
OTL;19820115;0
OTL;19820116;0
OTL;19820117;0
OTL;19820118;0
OTL;19820119;0
OTL;19820120;0
OTL;19820121;0
OTL;19820122;0
OTL;19820123;0
OTL;19820124;0
OTL;19820125;0
OTL;19820126;0
OTL;19820127;0
OTL;19820128;0
OTL;19820129;0
OTL;19820130;0
OTL;19820131;0
OTL;19820201;0
OTL;19820202;0
OTL;19820203;0
OTL;19820204;0
OTL;19820205;0
OTL;19820206;0
OTL;19820207;0
OTL;19820208;0
OTL;19820209;0
OTL;19820210;0
OTL;19820211;0
OTL;19820212;0
OTL;19820213;0
OTL;19820214;0
OTL;19820215;0
OTL;19820216;0
OTL;19820217;0
OTL;19820218;0
OTL;19820219;0
OTL;19820220;0
OTL;19820221;0
OTL;19820222;0
OTL;19820223;0
OTL;19820224;0
OTL;19820225;0
OTL;19820226;0
OTL;19820227;0
OTL;19820228;0
OTL;19820301;0
OTL;19820302;0
OTL;19820303;0
OTL;19820304;0
OTL;19820305;0
OTL;19820306;0
OTL;19820307;0
OTL;19820308;0
OTL;19820309;0
OTL;19820310;0
OTL;19820311;0
OTL;19820312;0
OTL;19820313;0
OTL;19820314;0
OTL;19820315;0
OTL;19820316;0
OTL;19820317;0
OTL;19820318;0
OTL;19820319;0
OTL;19820320;0
OTL;19820321;0
OTL;19820322;0
OTL;19820323;0
OTL;19820324;0
OTL;19820325;0
OTL;19820326;0
OTL;19820327;0
OTL;19820328;0
OTL;19820329;0
OTL;19820330;0
OTL;19820331;0
OTL;19820401;0
OTL;19820402;0
OTL;19820403;0
OTL;19820404;0
OTL;19820405;0
OTL;19820406;0
OTL;19820407;0
OTL;19820408;0
OTL;19820409;0
OTL;19820410;0
OTL;19820411;0
OTL;19820412;0
OTL;19820413;0
OTL;19820414;0
OTL;19820415;0
OTL;19820416;0
OTL;19820417;0
OTL;19820418;0
OTL;19820419;0
OTL;19820420;0
OTL;19820421;0
OTL;19820422;0
OTL;19820423;0
OTL;19820424;0
OTL;19820425;0
OTL;19820426;0
OTL;19820427;0
OTL;19820428;0
OTL;19820429;0
OTL;19820430;0
OTL;19820501;0
OTL;19820502;0
OTL;19820503;0
OTL;19820504;0
OTL;19820505;0
OTL;19820506;7
OTL;19820507;10
OTL;19820508;0
OTL;19820509;0
OTL;19820510;0
OTL;19820511;0
OTL;19820512;0
OTL;19820513;0
OTL;19820514;0
OTL;19820515;0
OTL;19820516;0
OTL;19820517;0
OTL;19820518;0
OTL;19820519;0
OTL;19820520;2
OTL;19820521;0
OTL;19820522;0
OTL;19820523;0
OTL;19820524;0
OTL;19820525;0
OTL;19820526;0
OTL;19820527;0
OTL;19820528;0
OTL;19820529;0
OTL;19820530;0
OTL;19820531;0
OTL;19820601;0
OTL;19820602;0
OTL;19820603;0
OTL;19820604;0
OTL;19820605;1
OTL;19820606;0
OTL;19820607;0
OTL;19820608;0
OTL;19820609;3
OTL;19820610;4
OTL;19820611;14
OTL;19820612;0
OTL;19820613;0
OTL;19820614;0
OTL;19820615;0
OTL;19820616;0
OTL;19820617;0
OTL;19820618;0
OTL;19820619;0
OTL;19820620;0
OTL;19820621;0
OTL;19820622;1
OTL;19820623;5
OTL;19820624;0
OTL;19820625;0
OTL;19820626;41
OTL;19820627;0
OTL;19820628;0
OTL;19820629;0
OTL;19820630;0
OTL;19820701;0
OTL;19820702;0
OTL;19820703;0
OTL;19820704;1
OTL;19820705;0
OTL;19820706;0
OTL;19820707;0
OTL;19820708;0
OTL;19820709;0
OTL;19820710;0
OTL;19820711;0
OTL;19820712;0
OTL;19820713;27
OTL;19820714;0
OTL;19820715;0
OTL;19820716;2
OTL;19820717;18
OTL;19820718;1
OTL;19820719;0
OTL;19820720;0
OTL;19820721;0
OTL;19820722;38
OTL;19820723;0
OTL;19820724;1
OTL;19820725;0
OTL;19820726;0
OTL;19820727;0
OTL;19820728;2
OTL;19820729;0
OTL;19820730;0
OTL;19820731;29
OTL;19820801;0
OTL;19820802;5
OTL;19820803;17
OTL;19820804;0
OTL;19820805;11
OTL;19820806;5
OTL;19820807;0
OTL;19820808;0
OTL;19820809;0
OTL;19820810;0
OTL;19820811;0
OTL;19820812;0
OTL;19820813;15
OTL;19820814;0
OTL;19820815;0
OTL;19820816;6
OTL;19820817;0
OTL;19820818;0
OTL;19820819;0
OTL;19820820;6
OTL;19820821;0
OTL;19820822;0
OTL;19820823;0
OTL;19820824;0
OTL;19820825;0
OTL;19820826;0
OTL;19820827;0
OTL;19820828;0
OTL;19820829;0
OTL;19820830;0
OTL;19820831;46
OTL;19820901;0
OTL;19820902;0
OTL;19820903;0
OTL;19820904;0
OTL;19820905;18
OTL;19820906;22
OTL;19820907;30
OTL;19820908;0
OTL;19820909;0
OTL;19820910;0
OTL;19820911;0
OTL;19820912;0
OTL;19820913;0
OTL;19820914;0
OTL;19820915;0
OTL;19820916;0
OTL;19820917;0
OTL;19820918;0
OTL;19820919;0
OTL;19820920;0
OTL;19820921;1
OTL;19820922;0
OTL;19820923;3
OTL;19820924;0
OTL;19820925;0
OTL;19820926;10
OTL;19820927;0
OTL;19820928;0
OTL;19820929;0
OTL;19820930;0
OTL;19821001;0
OTL;19821002;0
OTL;19821003;0
OTL;19821004;0
OTL;19821005;0
OTL;19821006;0
OTL;19821007;0
OTL;19821008;0
OTL;19821009;0
OTL;19821010;0
OTL;19821011;0
OTL;19821012;0
OTL;19821013;0
OTL;19821014;3
OTL;19821015;0
OTL;19821016;0
OTL;19821017;0
OTL;19821018;0
OTL;19821019;0
OTL;19821020;0
OTL;19821021;0
OTL;19821022;0
OTL;19821023;0
OTL;19821024;0
OTL;19821025;0
OTL;19821026;0
OTL;19821027;0
OTL;19821028;0
OTL;19821029;0
OTL;19821030;0
OTL;19821031;0
OTL;19821101;0
OTL;19821102;0
OTL;19821103;0
OTL;19821104;0
OTL;19821105;0
OTL;19821106;0
OTL;19821107;0
OTL;19821108;0
OTL;19821109;0
OTL;19821110;0
OTL;19821111;0
OTL;19821112;0
OTL;19821113;0
OTL;19821114;0
OTL;19821115;0
OTL;19821116;0
OTL;19821117;0
OTL;19821118;0
OTL;19821119;0
OTL;19821120;0
OTL;19821121;0
OTL;19821122;0
OTL;19821123;0
OTL;19821124;0
OTL;19821125;0
OTL;19821126;0
OTL;19821127;0
OTL;19821128;0
OTL;19821129;0
OTL;19821130;0
OTL;19821201;0
OTL;19821202;0
OTL;19821203;0
OTL;19821204;0
OTL;19821205;0
OTL;19821206;0
OTL;19821207;0
OTL;19821208;0
OTL;19821209;0
OTL;19821210;0
OTL;19821211;0
OTL;19821212;0
OTL;19821213;0
OTL;19821214;0
OTL;19821215;0
OTL;19821216;0
OTL;19821217;0
OTL;19821218;0
OTL;19821219;0
OTL;19821220;0
OTL;19821221;0
OTL;19821222;0
OTL;19821223;0
OTL;19821224;0
OTL;19821225;0
OTL;19821226;0
OTL;19821227;0
OTL;19821228;0
OTL;19821229;0
OTL;19821230;0
OTL;19821231;0
OTL;19830101;0
OTL;19830102;0
OTL;19830103;0
OTL;19830104;0
OTL;19830105;0
OTL;19830106;0
OTL;19830107;0
OTL;19830108;0
OTL;19830109;0
OTL;19830110;0
OTL;19830111;0
OTL;19830112;0
OTL;19830113;0
OTL;19830114;0
OTL;19830115;0
OTL;19830116;0
OTL;19830117;0
OTL;19830118;0
OTL;19830119;0
OTL;19830120;0
OTL;19830121;0
OTL;19830122;0
OTL;19830123;0
OTL;19830124;0
OTL;19830125;0
OTL;19830126;0
OTL;19830127;0
OTL;19830128;0
OTL;19830129;0
OTL;19830130;0
OTL;19830131;0
OTL;19830201;0
OTL;19830202;0
OTL;19830203;0
OTL;19830204;0
OTL;19830205;0
OTL;19830206;0
OTL;19830207;0
OTL;19830208;0
OTL;19830209;0
OTL;19830210;0
OTL;19830211;0
OTL;19830212;0
OTL;19830213;0
OTL;19830214;0
OTL;19830215;0
OTL;19830216;0
OTL;19830217;0
OTL;19830218;0
OTL;19830219;0
OTL;19830220;0
OTL;19830221;0
OTL;19830222;0
OTL;19830223;0
OTL;19830224;0
OTL;19830225;0
OTL;19830226;0
OTL;19830227;0
OTL;19830228;0
OTL;19830301;0
OTL;19830302;0
OTL;19830303;0
OTL;19830304;0
OTL;19830305;0
OTL;19830306;0
OTL;19830307;0
OTL;19830308;0
OTL;19830309;0
OTL;19830310;0
OTL;19830311;0
OTL;19830312;0
OTL;19830313;0
OTL;19830314;0
OTL;19830315;0
OTL;19830316;0
OTL;19830317;0
OTL;19830318;0
OTL;19830319;0
OTL;19830320;0
OTL;19830321;0
OTL;19830322;0
OTL;19830323;0
OTL;19830324;0
OTL;19830325;0
OTL;19830326;0
OTL;19830327;0
OTL;19830328;0
OTL;19830329;0
OTL;19830330;0
OTL;19830331;0
OTL;19830401;0
OTL;19830402;0
OTL;19830403;0
OTL;19830404;0
OTL;19830405;0
OTL;19830406;0
OTL;19830407;0
OTL;19830408;0
OTL;19830409;0
OTL;19830410;0
OTL;19830411;3
OTL;19830412;0
OTL;19830413;0
OTL;19830414;0
OTL;19830415;0
OTL;19830416;0
OTL;19830417;0
OTL;19830418;0
OTL;19830419;0
OTL;19830420;0
OTL;19830421;0
OTL;19830422;0
OTL;19830423;0
OTL;19830424;0
OTL;19830425;0
OTL;19830426;0
OTL;19830427;0
OTL;19830428;0
OTL;19830429;0
OTL;19830430;0
OTL;19830501;19
OTL;19830502;0
OTL;19830503;0
OTL;19830504;0
OTL;19830505;0
OTL;19830506;0
OTL;19830507;0
OTL;19830508;0
OTL;19830509;0
OTL;19830510;3
OTL;19830511;0
OTL;19830512;0
OTL;19830513;0
OTL;19830514;0
OTL;19830515;0
OTL;19830516;1
OTL;19830517;0
OTL;19830518;0
OTL;19830519;0
OTL;19830520;0
OTL;19830521;1
OTL;19830522;1
OTL;19830523;0
OTL;19830524;0
OTL;19830525;0
OTL;19830526;0
OTL;19830527;1
OTL;19830528;0
OTL;19830529;1
OTL;19830530;0
OTL;19830531;0
OTL;19830601;0
OTL;19830602;0
OTL;19830603;0
OTL;19830604;0
OTL;19830605;0
OTL;19830606;0
OTL;19830607;0
OTL;19830608;0
OTL;19830609;0
OTL;19830610;0
OTL;19830611;0
OTL;19830612;0
OTL;19830613;1
OTL;19830614;0
OTL;19830615;0
OTL;19830616;0
OTL;19830617;0
OTL;19830618;0
OTL;19830619;0
OTL;19830620;0
OTL;19830621;0
OTL;19830622;0
OTL;19830623;0
OTL;19830624;0
OTL;19830625;0
OTL;19830626;9
OTL;19830627;1
OTL;19830628;0
OTL;19830629;0
OTL;19830630;0
OTL;19830701;0
OTL;19830702;0
OTL;19830703;0
OTL;19830704;0
OTL;19830705;9
OTL;19830706;0
OTL;19830707;0
OTL;19830708;0
OTL;19830709;0
OTL;19830710;9
OTL;19830711;0
OTL;19830712;0
OTL;19830713;0
OTL;19830714;0
OTL;19830715;0
OTL;19830716;0
OTL;19830717;0
OTL;19830718;0
OTL;19830719;0
OTL;19830720;0
OTL;19830721;0
OTL;19830722;0
OTL;19830723;3
OTL;19830724;0
OTL;19830725;0
OTL;19830726;0
OTL;19830727;0
OTL;19830728;0
OTL;19830729;0
OTL;19830730;0
OTL;19830731;0
OTL;19830801;29
OTL;19830802;17
OTL;19830803;0
OTL;19830804;0
OTL;19830805;0
OTL;19830806;0
OTL;19830807;0
OTL;19830808;0
OTL;19830809;0
OTL;19830810;0
OTL;19830811;0
OTL;19830812;0
OTL;19830813;0
OTL;19830814;0
OTL;19830815;0
OTL;19830816;0
OTL;19830817;0
OTL;19830818;0
OTL;19830819;14
OTL;19830820;0
OTL;19830821;0
OTL;19830822;0
OTL;19830823;0
OTL;19830824;0
OTL;19830825;0
OTL;19830826;0
OTL;19830827;0
OTL;19830828;0
OTL;19830829;0
OTL;19830830;0
OTL;19830831;2
OTL;19830901;70
OTL;19830902;6
OTL;19830903;0
OTL;19830904;0
OTL;19830905;0
OTL;19830906;0
OTL;19830907;0
OTL;19830908;0
OTL;19830909;0
OTL;19830910;7
OTL;19830911;17
OTL;19830912;0
OTL;19830913;0
OTL;19830914;0
OTL;19830915;0
OTL;19830916;0
OTL;19830917;0
OTL;19830918;0
OTL;19830919;0
OTL;19830920;0
OTL;19830921;0
OTL;19830922;0
OTL;19830923;0
OTL;19830924;0
OTL;19830925;0
OTL;19830926;0
OTL;19830927;0
OTL;19830928;0
OTL;19830929;0
OTL;19830930;0
OTL;19831001;0
OTL;19831002;0
OTL;19831003;0
OTL;19831004;0
OTL;19831005;0
OTL;19831006;0
OTL;19831007;0
OTL;19831008;0
OTL;19831009;0
OTL;19831010;0
OTL;19831011;0
OTL;19831012;0
OTL;19831013;0
OTL;19831014;0
OTL;19831015;0
OTL;19831016;0
OTL;19831017;0
OTL;19831018;0
OTL;19831019;0
OTL;19831020;0
OTL;19831021;0
OTL;19831022;0
OTL;19831023;0
OTL;19831024;0
OTL;19831025;0
OTL;19831026;0
OTL;19831027;0
OTL;19831028;0
OTL;19831029;0
OTL;19831030;0
OTL;19831031;0
OTL;19831101;0
OTL;19831102;0
OTL;19831103;0
OTL;19831104;0
OTL;19831105;0
OTL;19831106;0
OTL;19831107;0
OTL;19831108;0
OTL;19831109;0
OTL;19831110;0
OTL;19831111;0
OTL;19831112;0
OTL;19831113;0
OTL;19831114;0
OTL;19831115;0
OTL;19831116;0
OTL;19831117;0
OTL;19831118;0
OTL;19831119;0
OTL;19831120;0
OTL;19831121;0
OTL;19831122;0
OTL;19831123;0
OTL;19831124;0
OTL;19831125;0
OTL;19831126;0
OTL;19831127;0
OTL;19831128;0
OTL;19831129;0
OTL;19831130;0
OTL;19831201;0
OTL;19831202;0
OTL;19831203;0
OTL;19831204;0
OTL;19831205;0
OTL;19831206;0
OTL;19831207;0
OTL;19831208;0
OTL;19831209;0
OTL;19831210;0
OTL;19831211;0
OTL;19831212;0
OTL;19831213;0
OTL;19831214;0
OTL;19831215;0
OTL;19831216;0
OTL;19831217;0
OTL;19831218;0
OTL;19831219;0
OTL;19831220;0
OTL;19831221;0
OTL;19831222;0
OTL;19831223;0
OTL;19831224;0
OTL;19831225;0
OTL;19831226;0
OTL;19831227;0
OTL;19831228;0
OTL;19831229;0
OTL;19831230;0
OTL;19831231;0
OTL;19840101;0
OTL;19840102;0
OTL;19840103;0
OTL;19840104;0
OTL;19840105;0
OTL;19840106;0
OTL;19840107;0
OTL;19840108;0
OTL;19840109;0
OTL;19840110;0
OTL;19840111;0
OTL;19840112;0
OTL;19840113;0
OTL;19840114;0
OTL;19840115;0
OTL;19840116;0
OTL;19840117;0
OTL;19840118;0
OTL;19840119;0
OTL;19840120;0
OTL;19840121;0
OTL;19840122;0
OTL;19840123;0
OTL;19840124;0
OTL;19840125;0
OTL;19840126;0
OTL;19840127;0
OTL;19840128;0
OTL;19840129;0
OTL;19840130;0
OTL;19840131;0
OTL;19840201;0
OTL;19840202;0
OTL;19840203;0
OTL;19840204;0
OTL;19840205;0
OTL;19840206;0
OTL;19840207;0
OTL;19840208;0
OTL;19840209;0
OTL;19840210;0
OTL;19840211;0
OTL;19840212;0
OTL;19840213;0
OTL;19840214;0
OTL;19840215;0
OTL;19840216;0
OTL;19840217;0
OTL;19840218;0
OTL;19840219;0
OTL;19840220;0
OTL;19840221;0
OTL;19840222;0
OTL;19840223;0
OTL;19840224;0
OTL;19840225;0
OTL;19840226;0
OTL;19840227;0
OTL;19840228;0
OTL;19840229;0
OTL;19840301;0
OTL;19840302;0
OTL;19840303;0
OTL;19840304;0
OTL;19840305;0
OTL;19840306;0
OTL;19840307;0
OTL;19840308;0
OTL;19840309;0
OTL;19840310;0
OTL;19840311;0
OTL;19840312;0
OTL;19840313;0
OTL;19840314;0
OTL;19840315;0
OTL;19840316;0
OTL;19840317;0
OTL;19840318;0
OTL;19840319;0
OTL;19840320;0
OTL;19840321;0
OTL;19840322;0
OTL;19840323;0
OTL;19840324;0
OTL;19840325;0
OTL;19840326;0
OTL;19840327;0
OTL;19840328;0
OTL;19840329;0
OTL;19840330;0
OTL;19840331;0
OTL;19840401;0
OTL;19840402;0
OTL;19840403;0
OTL;19840404;0
OTL;19840405;0
OTL;19840406;0
OTL;19840407;0
OTL;19840408;0
OTL;19840409;0
OTL;19840410;0
OTL;19840411;0
OTL;19840412;0
OTL;19840413;0
OTL;19840414;0
OTL;19840415;0
OTL;19840416;0
OTL;19840417;0
OTL;19840418;0
OTL;19840419;0
OTL;19840420;0
OTL;19840421;0
OTL;19840422;0
OTL;19840423;0
OTL;19840424;0
OTL;19840425;0
OTL;19840426;0
OTL;19840427;0
OTL;19840428;0
OTL;19840429;0
OTL;19840430;0
OTL;19840501;0
OTL;19840502;0
OTL;19840503;0
OTL;19840504;0
OTL;19840505;0
OTL;19840506;0
OTL;19840507;0
OTL;19840508;1
OTL;19840509;0
OTL;19840510;0
OTL;19840511;0
OTL;19840512;0
OTL;19840513;0
OTL;19840514;0
OTL;19840515;0
OTL;19840516;6
OTL;19840517;0
OTL;19840518;0
OTL;19840519;0
OTL;19840520;1
OTL;19840521;0
OTL;19840522;5
OTL;19840523;0
OTL;19840524;0
OTL;19840525;0
OTL;19840526;1
OTL;19840527;0
OTL;19840528;0
OTL;19840529;0
OTL;19840530;0
OTL;19840531;0
OTL;19840601;0
OTL;19840602;0
OTL;19840603;0
OTL;19840604;1
OTL;19840605;0
OTL;19840606;7
OTL;19840607;0
OTL;19840608;0
OTL;19840609;0
OTL;19840610;0
OTL;19840611;0
OTL;19840612;0
OTL;19840613;0
OTL;19840614;0
OTL;19840615;0
OTL;19840616;0
OTL;19840617;0
OTL;19840618;0
OTL;19840619;0
OTL;19840620;0
OTL;19840621;0
OTL;19840622;0
OTL;19840623;0
OTL;19840624;0
OTL;19840625;0
OTL;19840626;0
OTL;19840627;0
OTL;19840628;2
OTL;19840629;0
OTL;19840630;0
OTL;19840701;0
OTL;19840702;0
OTL;19840703;0
OTL;19840704;0
OTL;19840705;0
OTL;19840706;0
OTL;19840707;0
OTL;19840708;0
OTL;19840709;0
OTL;19840710;0
OTL;19840711;0
OTL;19840712;0
OTL;19840713;1
OTL;19840714;0
OTL;19840715;0
OTL;19840716;0
OTL;19840717;0
OTL;19840718;0
OTL;19840719;0
OTL;19840720;0
OTL;19840721;2
OTL;19840722;0
OTL;19840723;2
OTL;19840724;0
OTL;19840725;0
OTL;19840726;0
OTL;19840727;0
OTL;19840728;0
OTL;19840729;0
OTL;19840730;0
OTL;19840731;0
OTL;19840801;0
OTL;19840802;0
OTL;19840803;0
OTL;19840804;0
OTL;19840805;10
OTL;19840806;0
OTL;19840807;16
OTL;19840808;2
OTL;19840809;0
OTL;19840810;0
OTL;19840811;0
OTL;19840812;12
OTL;19840813;0
OTL;19840814;12
OTL;19840815;9
OTL;19840816;0
OTL;19840817;0
OTL;19840818;0
OTL;19840819;0
OTL;19840820;0
OTL;19840821;0
OTL;19840822;0
OTL;19840823;0
OTL;19840824;10
OTL;19840825;19
OTL;19840826;0
OTL;19840827;23
OTL;19840828;0
OTL;19840829;0
OTL;19840830;0
OTL;19840831;0
OTL;19840901;0
OTL;19840902;0
OTL;19840903;9
OTL;19840904;3
OTL;19840905;24
OTL;19840906;0
OTL;19840907;0
OTL;19840908;0
OTL;19840909;0
OTL;19840910;0
OTL;19840911;0
OTL;19840912;0
OTL;19840913;0
OTL;19840914;0
OTL;19840915;1
OTL;19840916;0
OTL;19840917;2
OTL;19840918;0
OTL;19840919;0
OTL;19840920;0
OTL;19840921;32
OTL;19840922;0
OTL;19840923;0
OTL;19840924;0
OTL;19840925;0
OTL;19840926;0
OTL;19840927;0
OTL;19840928;0
OTL;19840929;0
OTL;19840930;0
OTL;19841001;0
OTL;19841002;1
OTL;19841003;0
OTL;19841004;1
OTL;19841005;5
OTL;19841006;0
OTL;19841007;0
OTL;19841008;0
OTL;19841009;0
OTL;19841010;0
OTL;19841011;0
OTL;19841012;0
OTL;19841013;0
OTL;19841014;0
OTL;19841015;0
OTL;19841016;0
OTL;19841017;0
OTL;19841018;0
OTL;19841019;0
OTL;19841020;0
OTL;19841021;0
OTL;19841022;0
OTL;19841023;0
OTL;19841024;0
OTL;19841025;0
OTL;19841026;0
OTL;19841027;0
OTL;19841028;0
