 

stn;time;breclod0
UST;20070527;0
UST;20070528;0
UST;20070529;0
UST;20070530;0
UST;20070531;0
UST;20070601;0
UST;20070602;0
UST;20070603;0
UST;20070604;0
UST;20070605;0
UST;20070606;0
UST;20070607;1
UST;20070608;0
UST;20070609;2
UST;20070610;2
UST;20070611;0
UST;20070612;0
UST;20070613;1
UST;20070614;0
UST;20070615;0
UST;20070616;0
UST;20070617;0
UST;20070618;0
UST;20070619;0
UST;20070620;10
UST;20070621;12
UST;20070622;0
UST;20070623;0
UST;20070624;0
UST;20070625;0
UST;20070626;0
UST;20070627;0
UST;20070628;0
UST;20070629;0
UST;20070630;0
UST;20070701;5
UST;20070702;0
UST;20070703;0
UST;20070704;0
UST;20070705;0
UST;20070706;0
UST;20070707;0
UST;20070708;0
UST;20070709;0
UST;20070710;1
UST;20070711;0
UST;20070712;0
UST;20070713;0
UST;20070714;0
UST;20070715;0
UST;20070716;0
UST;20070717;0
UST;20070718;0
UST;20070719;1
UST;20070720;0
UST;20070721;0
UST;20070722;0
UST;20070723;0
UST;20070724;0
UST;20070725;0
UST;20070726;0
UST;20070727;0
UST;20070728;0
UST;20070729;0
UST;20070730;0
UST;20070731;0
UST;20070801;0
UST;20070802;3
UST;20070803;0
UST;20070804;0
UST;20070805;0
UST;20070806;0
UST;20070807;0
UST;20070808;0
UST;20070809;0
UST;20070810;0
UST;20070811;0
UST;20070812;2
UST;20070813;4
UST;20070814;0
UST;20070815;0
UST;20070816;0
UST;20070817;0
UST;20070818;0
UST;20070819;0
UST;20070820;0
UST;20070821;0
UST;20070822;0
UST;20070823;0
UST;20070824;0
UST;20070825;0
UST;20070826;0
UST;20070827;0
UST;20070828;2
UST;20070829;2
UST;20070830;0
UST;20070831;0
UST;20070901;0
UST;20070902;0
UST;20070903;0
UST;20070904;0
UST;20070905;0
UST;20070906;0
UST;20070907;0
UST;20070908;0
UST;20070909;0
UST;20070910;0
UST;20070911;0
UST;20070912;0
UST;20070913;0
UST;20070914;0
UST;20070915;0
UST;20070916;0
UST;20070917;3
UST;20070918;0
UST;20070919;0
UST;20070920;0
UST;20070921;0
UST;20070922;0
UST;20070923;0
UST;20070924;0
UST;20070925;0
UST;20070926;0
UST;20070927;0
UST;20070928;0
UST;20070929;0
UST;20070930;0
UST;20071001;0
UST;20071002;0
UST;20071003;0
UST;20071004;0
UST;20071005;0
UST;20071006;0
UST;20071007;0
UST;20071008;0
UST;20071009;0
UST;20071010;0
UST;20071011;0
UST;20071012;0
UST;20071013;0
UST;20071014;0
UST;20071015;0
UST;20071016;0
UST;20071017;0
UST;20071018;0
UST;20071019;0
UST;20071020;0
UST;20071021;0
UST;20071022;0
UST;20071023;0
UST;20071024;0
UST;20071025;0
UST;20071026;0
UST;20071027;0
UST;20071028;0
UST;20071029;0
UST;20071030;0
UST;20071031;0
UST;20071101;0
UST;20071102;0
UST;20071103;0
UST;20071104;0
UST;20071105;0
UST;20071106;0
UST;20071107;0
UST;20071108;0
UST;20071109;0
UST;20071110;0
UST;20071111;0
UST;20071112;0
UST;20071113;0
UST;20071114;0
UST;20071115;0
UST;20071116;0
UST;20071117;0
UST;20071118;0
UST;20071119;0
UST;20071120;0
UST;20071121;0
UST;20071122;0
UST;20071123;0
UST;20071124;0
UST;20071125;0
UST;20071126;0
UST;20071127;0
UST;20071128;0
UST;20071129;0
UST;20071130;0
UST;20071201;0
UST;20071202;0
UST;20071203;0
UST;20071204;0
UST;20071205;0
UST;20071206;0
UST;20071207;0
UST;20071208;0
UST;20071209;0
UST;20071210;0
UST;20071211;0
UST;20071212;0
UST;20071213;0
UST;20071214;0
UST;20071215;0
UST;20071216;0
UST;20071217;0
UST;20071218;0
UST;20071219;0
UST;20071220;0
UST;20071221;0
UST;20071222;0
UST;20071223;0
UST;20071224;0
UST;20071225;0
UST;20071226;0
UST;20071227;0
UST;20071228;0
UST;20071229;0
UST;20071230;0
UST;20071231;0
UST;20080101;0
UST;20080102;0
UST;20080103;0
UST;20080104;0
UST;20080105;0
UST;20080106;0
UST;20080107;0
UST;20080108;0
UST;20080109;0
UST;20080110;0
UST;20080111;0
UST;20080112;0
UST;20080113;0
UST;20080114;0
UST;20080115;0
UST;20080116;0
UST;20080117;0
UST;20080118;0
UST;20080119;0
UST;20080120;0
UST;20080121;0
UST;20080122;0
UST;20080123;0
UST;20080124;0
UST;20080125;0
UST;20080126;0
UST;20080127;0
UST;20080128;0
UST;20080129;0
UST;20080130;0
UST;20080131;0
UST;20080201;0
UST;20080202;0
UST;20080203;0
UST;20080204;0
UST;20080205;0
UST;20080206;0
UST;20080207;0
UST;20080208;0
UST;20080209;0
UST;20080210;0
UST;20080211;0
UST;20080212;0
UST;20080213;0
UST;20080214;0
UST;20080215;0
UST;20080216;0
UST;20080217;0
UST;20080218;0
UST;20080219;0
UST;20080220;0
UST;20080221;0
UST;20080222;0
UST;20080223;0
UST;20080224;0
UST;20080225;0
UST;20080226;0
UST;20080227;0
UST;20080228;0
UST;20080229;0
UST;20080301;0
UST;20080302;0
UST;20080303;0
UST;20080304;0
UST;20080305;0
UST;20080306;0
UST;20080307;0
UST;20080308;0
UST;20080309;0
UST;20080310;0
UST;20080311;0
UST;20080312;0
UST;20080313;0
UST;20080314;0
UST;20080315;0
UST;20080316;0
UST;20080317;0
UST;20080318;0
UST;20080319;0
UST;20080320;0
UST;20080321;0
UST;20080322;0
UST;20080323;0
UST;20080324;0
UST;20080325;0
UST;20080326;0
UST;20080327;0
UST;20080328;0
UST;20080329;0
UST;20080330;0
UST;20080331;0
UST;20080401;0
UST;20080402;0
UST;20080403;0
UST;20080404;0
UST;20080405;0
UST;20080406;0
UST;20080407;0
UST;20080408;0
UST;20080409;0
UST;20080410;0
UST;20080411;0
UST;20080412;0
UST;20080413;0
UST;20080414;0
UST;20080415;0
UST;20080416;0
UST;20080417;0
UST;20080418;0
UST;20080419;0
UST;20080420;0
UST;20080421;0
UST;20080422;0
UST;20080423;0
UST;20080424;0
UST;20080425;0
UST;20080426;0
UST;20080427;0
UST;20080428;0
UST;20080429;0
UST;20080430;0
UST;20080501;0
UST;20080502;0
UST;20080503;0
UST;20080504;0
UST;20080505;0
UST;20080506;0
UST;20080507;0
UST;20080508;0
UST;20080509;0
UST;20080510;0
UST;20080511;1
UST;20080512;0
UST;20080513;0
UST;20080514;0
UST;20080515;0
UST;20080516;0
UST;20080517;0
UST;20080518;0
UST;20080519;0
UST;20080520;0
UST;20080521;0
UST;20080522;0
UST;20080523;0
UST;20080524;0
UST;20080525;0
UST;20080526;0
UST;20080527;0
UST;20080528;0
UST;20080529;0
UST;20080530;3
UST;20080531;0
UST;20080601;0
UST;20080602;0
UST;20080603;0
UST;20080604;0
UST;20080605;0
UST;20080606;0
UST;20080607;0
UST;20080608;4
UST;20080609;0
UST;20080610;41
UST;20080611;0
UST;20080612;0
UST;20080613;0
UST;20080614;0
UST;20080615;0
UST;20080616;0
UST;20080617;0
UST;20080618;0
UST;20080619;0
UST;20080620;0
UST;20080621;0
UST;20080622;0
UST;20080623;0
UST;20080624;0
UST;20080625;0
UST;20080626;0
UST;20080627;0
UST;20080628;0
UST;20080629;1
UST;20080630;0
UST;20080701;2
UST;20080702;0
UST;20080703;1
UST;20080704;0
UST;20080705;0
UST;20080706;0
UST;20080707;0
UST;20080708;0
UST;20080709;0
UST;20080710;0
UST;20080711;0
UST;20080712;0
UST;20080713;0
UST;20080714;0
UST;20080715;0
UST;20080716;0
UST;20080717;0
UST;20080718;0
UST;20080719;0
UST;20080720;4
UST;20080721;0
UST;20080722;0
UST;20080723;0
UST;20080724;0
UST;20080725;0
UST;20080726;0
UST;20080727;0
UST;20080728;4
UST;20080729;1
UST;20080730;0
UST;20080731;0
UST;20080801;0
UST;20080802;0
UST;20080803;0
UST;20080804;0
UST;20080805;0
UST;20080806;0
UST;20080807;0
UST;20080808;0
UST;20080809;0
UST;20080810;0
UST;20080811;1
UST;20080812;0
UST;20080813;0
UST;20080814;0
UST;20080815;0
UST;20080816;0
UST;20080817;0
UST;20080818;0
UST;20080819;1
UST;20080820;0
UST;20080821;0
UST;20080822;0
UST;20080823;0
UST;20080824;0
UST;20080825;0
UST;20080826;0
UST;20080827;0
UST;20080828;0
UST;20080829;0
UST;20080830;0
UST;20080831;2
UST;20080901;0
UST;20080902;0
UST;20080903;0
UST;20080904;0
UST;20080905;0
UST;20080906;0
UST;20080907;0
UST;20080908;0
UST;20080909;0
UST;20080910;0
UST;20080911;1
UST;20080912;0
UST;20080913;0
UST;20080914;0
UST;20080915;0
UST;20080916;0
UST;20080917;0
UST;20080918;0
UST;20080919;0
UST;20080920;0
UST;20080921;0
UST;20080922;0
UST;20080923;0
UST;20080924;0
UST;20080925;0
UST;20080926;0
UST;20080927;0
UST;20080928;0
UST;20080929;0
UST;20080930;0
UST;20081001;0
UST;20081002;0
UST;20081003;0
UST;20081004;0
UST;20081005;0
UST;20081006;0
UST;20081007;0
UST;20081008;1
UST;20081009;0
UST;20081010;0
UST;20081011;0
UST;20081012;0
UST;20081013;0
UST;20081014;0
UST;20081015;0
UST;20081016;0
UST;20081017;0
UST;20081018;0
UST;20081019;0
UST;20081020;0
UST;20081021;0
UST;20081022;0
UST;20081023;0
UST;20081024;0
UST;20081025;0
UST;20081026;0
UST;20081027;0
UST;20081028;0
UST;20081029;0
UST;20081030;0
UST;20081031;0
UST;20081101;0
UST;20081102;0
UST;20081103;0
UST;20081104;0
UST;20081105;0
UST;20081106;0
UST;20081107;0
UST;20081108;0
UST;20081109;0
UST;20081110;0
UST;20081111;0
UST;20081112;0
UST;20081113;0
UST;20081114;0
UST;20081115;0
UST;20081116;0
UST;20081117;0
UST;20081118;0
UST;20081119;0
UST;20081120;0
UST;20081121;0
UST;20081122;0
UST;20081123;0
UST;20081124;0
UST;20081125;0
UST;20081126;0
UST;20081127;0
UST;20081128;0
UST;20081129;0
UST;20081130;0
UST;20081201;0
UST;20081202;0
UST;20081203;0
UST;20081204;0
UST;20081205;0
UST;20081206;0
UST;20081207;0
UST;20081208;0
UST;20081209;0
UST;20081210;0
UST;20081211;0
UST;20081212;0
UST;20081213;0
UST;20081214;0
UST;20081215;0
UST;20081216;0
UST;20081217;0
UST;20081218;0
UST;20081219;0
UST;20081220;0
UST;20081221;0
UST;20081222;0
UST;20081223;0
UST;20081224;0
UST;20081225;0
UST;20081226;0
UST;20081227;0
UST;20081228;0
UST;20081229;0
UST;20081230;0
UST;20081231;0
UST;20090101;0
UST;20090102;0
UST;20090103;0
UST;20090104;0
UST;20090105;0
UST;20090106;0
UST;20090107;0
UST;20090108;0
UST;20090109;0
UST;20090110;0
UST;20090111;0
UST;20090112;0
UST;20090113;0
UST;20090114;0
UST;20090115;0
UST;20090116;0
UST;20090117;0
UST;20090118;0
UST;20090119;0
UST;20090120;0
UST;20090121;0
UST;20090122;0
UST;20090123;0
UST;20090124;0
UST;20090125;0
UST;20090126;0
UST;20090127;0
UST;20090128;0
UST;20090129;0
UST;20090130;0
UST;20090131;0
UST;20090201;0
UST;20090202;0
UST;20090203;0
UST;20090204;0
UST;20090205;0
UST;20090206;0
UST;20090207;0
UST;20090208;0
UST;20090209;0
UST;20090210;0
UST;20090211;0
UST;20090212;0
UST;20090213;0
UST;20090214;0
UST;20090215;0
UST;20090216;0
UST;20090217;0
UST;20090218;0
UST;20090219;0
UST;20090220;0
UST;20090221;0
UST;20090222;0
UST;20090223;0
UST;20090224;0
UST;20090225;0
UST;20090226;0
UST;20090227;0
UST;20090228;0
UST;20090301;0
UST;20090302;0
UST;20090303;0
UST;20090304;0
UST;20090305;0
UST;20090306;0
UST;20090307;0
UST;20090308;0
UST;20090309;0
UST;20090310;0
UST;20090311;0
UST;20090312;0
UST;20090313;0
UST;20090314;0
UST;20090315;0
UST;20090316;0
UST;20090317;0
UST;20090318;0
UST;20090319;0
UST;20090320;0
UST;20090321;0
UST;20090322;0
UST;20090323;0
UST;20090324;0
UST;20090325;0
UST;20090326;0
UST;20090327;0
UST;20090328;0
UST;20090329;0
UST;20090330;0
UST;20090331;0
UST;20090401;0
UST;20090402;0
UST;20090403;0
UST;20090404;0
UST;20090405;0
UST;20090406;0
UST;20090407;0
UST;20090408;0
UST;20090409;0
UST;20090410;0
UST;20090411;0
UST;20090412;0
UST;20090413;0
UST;20090414;0
UST;20090415;0
UST;20090416;0
UST;20090417;0
UST;20090418;0
UST;20090419;0
UST;20090420;0
UST;20090421;0
UST;20090422;0
UST;20090423;0
UST;20090424;0
UST;20090425;0
UST;20090426;0
UST;20090427;0
UST;20090428;0
UST;20090429;0
UST;20090430;0
UST;20090501;0
UST;20090502;0
UST;20090503;0
UST;20090504;0
UST;20090505;0
UST;20090506;0
UST;20090507;0
UST;20090508;1
UST;20090509;1
UST;20090510;0
UST;20090511;0
UST;20090512;11
UST;20090513;0
UST;20090514;0
UST;20090515;0
UST;20090516;0
UST;20090517;0
UST;20090518;0
UST;20090519;0
UST;20090520;0
UST;20090521;0
UST;20090522;0
UST;20090523;0
UST;20090524;0
UST;20090525;0
UST;20090526;32
UST;20090527;0
UST;20090528;0
UST;20090529;0
UST;20090530;0
UST;20090531;0
UST;20090601;0
UST;20090602;0
UST;20090603;0
UST;20090604;0
UST;20090605;0
UST;20090606;2
UST;20090607;0
UST;20090608;0
UST;20090609;4
UST;20090610;0
UST;20090611;0
UST;20090612;0
UST;20090613;0
UST;20090614;0
UST;20090615;2
UST;20090616;0
UST;20090617;0
UST;20090618;0
UST;20090619;1
UST;20090620;0
UST;20090621;0
UST;20090622;4
UST;20090623;0
UST;20090624;0
UST;20090625;0
UST;20090626;1
UST;20090627;0
UST;20090628;0
UST;20090629;0
UST;20090630;0
UST;20090701;0
UST;20090702;0
UST;20090703;14
UST;20090704;1
UST;20090705;0
UST;20090706;0
UST;20090707;0
UST;20090708;0
UST;20090709;0
UST;20090710;0
UST;20090711;0
UST;20090712;0
UST;20090713;0
UST;20090714;2
UST;20090715;0
UST;20090716;0
UST;20090717;0
UST;20090718;1
UST;20090719;0
UST;20090720;0
UST;20090721;0
UST;20090722;0
UST;20090723;2
UST;20090724;0
UST;20090725;0
UST;20090726;0
UST;20090727;4
UST;20090728;0
UST;20090729;0
UST;20090730;0
UST;20090731;0
UST;20090801;0
UST;20090802;0
UST;20090803;0
UST;20090804;0
UST;20090805;0
UST;20090806;0
UST;20090807;1
UST;20090808;0
UST;20090809;0
UST;20090810;2
UST;20090811;0
UST;20090812;0
UST;20090813;0
UST;20090814;0
UST;20090815;0
UST;20090816;0
UST;20090817;1
UST;20090818;0
UST;20090819;0
UST;20090820;0
UST;20090821;0
UST;20090822;0
UST;20090823;0
UST;20090824;0
UST;20090825;0
UST;20090826;0
UST;20090827;0
UST;20090828;0
UST;20090829;0
UST;20090830;0
