 

stn;time;breclod0
GUT;19810818;0
GUT;19810819;0
GUT;19810820;0
GUT;19810821;0
GUT;19810822;0
GUT;19810823;0
GUT;19810824;0
GUT;19810825;0
GUT;19810826;0
GUT;19810827;0
GUT;19810828;0
GUT;19810829;0
GUT;19810830;0
GUT;19810831;0
GUT;19810901;0
GUT;19810902;0
GUT;19810903;0
GUT;19810904;0
GUT;19810905;0
GUT;19810906;0
GUT;19810907;0
GUT;19810908;1
GUT;19810909;0
GUT;19810910;0
GUT;19810911;0
GUT;19810912;0
GUT;19810913;0
GUT;19810914;2
GUT;19810915;0
GUT;19810916;0
GUT;19810917;0
GUT;19810918;0
GUT;19810919;0
GUT;19810920;0
GUT;19810921;0
GUT;19810922;0
GUT;19810923;0
GUT;19810924;0
GUT;19810925;0
GUT;19810926;0
GUT;19810927;0
GUT;19810928;0
GUT;19810929;0
GUT;19810930;0
GUT;19811001;0
GUT;19811002;0
GUT;19811003;0
GUT;19811004;0
GUT;19811005;0
GUT;19811006;2
GUT;19811007;1
GUT;19811008;0
GUT;19811009;0
GUT;19811010;0
GUT;19811011;0
GUT;19811012;0
GUT;19811013;0
GUT;19811014;0
GUT;19811015;0
GUT;19811016;0
GUT;19811017;0
GUT;19811018;0
GUT;19811019;0
GUT;19811020;0
GUT;19811021;0
GUT;19811022;0
GUT;19811023;0
GUT;19811024;0
GUT;19811025;0
GUT;19811026;0
GUT;19811027;0
GUT;19811028;0
GUT;19811029;0
GUT;19811030;0
GUT;19811031;0
GUT;19811101;0
GUT;19811102;0
GUT;19811103;0
GUT;19811104;0
GUT;19811105;0
GUT;19811106;0
GUT;19811107;0
GUT;19811108;0
GUT;19811109;0
GUT;19811110;0
GUT;19811111;0
GUT;19811112;0
GUT;19811113;0
GUT;19811114;0
GUT;19811115;0
GUT;19811116;0
GUT;19811117;0
GUT;19811118;0
GUT;19811119;0
GUT;19811120;0
GUT;19811121;0
GUT;19811122;0
GUT;19811123;0
GUT;19811124;0
GUT;19811125;0
GUT;19811126;0
GUT;19811127;0
GUT;19811128;0
GUT;19811129;0
GUT;19811130;0
GUT;19811201;0
GUT;19811202;0
GUT;19811203;0
GUT;19811204;0
GUT;19811205;0
GUT;19811206;0
GUT;19811207;0
GUT;19811208;0
GUT;19811209;0
GUT;19811210;0
GUT;19811211;0
GUT;19811212;0
GUT;19811213;0
GUT;19811214;0
GUT;19811215;0
GUT;19811216;0
GUT;19811217;0
GUT;19811218;0
GUT;19811219;0
GUT;19811220;0
GUT;19811221;0
GUT;19811222;0
GUT;19811223;0
GUT;19811224;0
GUT;19811225;0
GUT;19811226;0
GUT;19811227;0
GUT;19811228;0
GUT;19811229;0
GUT;19811230;0
GUT;19811231;0
GUT;19820101;0
GUT;19820102;0
GUT;19820103;0
GUT;19820104;0
GUT;19820105;0
GUT;19820106;0
GUT;19820107;0
GUT;19820108;0
GUT;19820109;0
GUT;19820110;0
GUT;19820111;0
GUT;19820112;0
GUT;19820113;0
GUT;19820114;0
GUT;19820115;0
GUT;19820116;0
GUT;19820117;0
GUT;19820118;0
GUT;19820119;0
GUT;19820120;0
GUT;19820121;0
GUT;19820122;0
GUT;19820123;0
GUT;19820124;0
GUT;19820125;0
GUT;19820126;0
GUT;19820127;0
GUT;19820128;0
GUT;19820129;0
GUT;19820130;0
GUT;19820131;0
GUT;19820201;0
GUT;19820202;0
GUT;19820203;0
GUT;19820204;0
GUT;19820205;0
GUT;19820206;0
GUT;19820207;0
GUT;19820208;0
GUT;19820209;0
GUT;19820210;0
GUT;19820211;0
GUT;19820212;0
GUT;19820213;0
GUT;19820214;0
GUT;19820215;0
GUT;19820216;0
GUT;19820217;0
GUT;19820218;0
GUT;19820219;0
GUT;19820220;0
GUT;19820221;0
GUT;19820222;0
GUT;19820223;0
GUT;19820224;0
GUT;19820225;0
GUT;19820226;0
GUT;19820227;0
GUT;19820228;0
GUT;19820301;0
GUT;19820302;0
GUT;19820303;0
GUT;19820304;0
GUT;19820305;0
GUT;19820306;0
GUT;19820307;0
GUT;19820308;0
GUT;19820309;0
GUT;19820310;0
GUT;19820311;0
GUT;19820312;0
GUT;19820313;0
GUT;19820314;0
GUT;19820315;0
GUT;19820316;0
GUT;19820317;0
GUT;19820318;0
GUT;19820319;0
GUT;19820320;0
GUT;19820321;0
GUT;19820322;0
GUT;19820323;0
GUT;19820324;0
GUT;19820325;0
GUT;19820326;0
GUT;19820327;0
GUT;19820328;0
GUT;19820329;0
GUT;19820330;0
GUT;19820331;0
GUT;19820401;0
GUT;19820402;1
GUT;19820403;0
GUT;19820404;0
GUT;19820405;0
GUT;19820406;0
GUT;19820407;0
GUT;19820408;0
GUT;19820409;0
GUT;19820410;0
GUT;19820411;0
GUT;19820412;0
GUT;19820413;0
GUT;19820414;0
GUT;19820415;0
GUT;19820416;0
GUT;19820417;0
GUT;19820418;0
GUT;19820419;0
GUT;19820420;0
GUT;19820421;0
GUT;19820422;0
GUT;19820423;0
GUT;19820424;0
GUT;19820425;0
GUT;19820426;0
GUT;19820427;0
GUT;19820428;0
GUT;19820429;0
GUT;19820430;0
GUT;19820501;0
GUT;19820502;0
GUT;19820503;0
GUT;19820504;0
GUT;19820505;0
GUT;19820506;0
GUT;19820507;0
GUT;19820508;0
GUT;19820509;0
GUT;19820510;0
GUT;19820511;0
GUT;19820512;0
GUT;19820513;0
GUT;19820514;0
GUT;19820515;0
GUT;19820516;0
GUT;19820517;0
GUT;19820518;0
GUT;19820519;0
GUT;19820520;0
GUT;19820521;0
GUT;19820522;0
GUT;19820523;0
GUT;19820524;0
GUT;19820525;0
GUT;19820526;0
GUT;19820527;0
GUT;19820528;0
GUT;19820529;0
GUT;19820530;0
GUT;19820531;0
GUT;19820601;0
GUT;19820602;0
GUT;19820603;0
GUT;19820604;0
GUT;19820605;4
GUT;19820606;0
GUT;19820607;0
GUT;19820608;0
GUT;19820609;0
GUT;19820610;0
GUT;19820611;0
GUT;19820612;0
GUT;19820613;0
GUT;19820614;0
GUT;19820615;2
GUT;19820616;0
GUT;19820617;0
GUT;19820618;0
GUT;19820619;0
GUT;19820620;0
GUT;19820621;0
GUT;19820622;1
GUT;19820623;0
GUT;19820624;0
GUT;19820625;0
GUT;19820626;0
GUT;19820627;0
GUT;19820628;0
GUT;19820629;0
GUT;19820630;0
GUT;19820701;0
GUT;19820702;0
GUT;19820703;2
GUT;19820704;0
GUT;19820705;0
GUT;19820706;0
GUT;19820707;0
GUT;19820708;0
GUT;19820709;0
GUT;19820710;0
GUT;19820711;0
GUT;19820712;0
GUT;19820713;0
GUT;19820714;1
GUT;19820715;0
GUT;19820716;1
GUT;19820717;4
GUT;19820718;0
GUT;19820719;0
GUT;19820720;0
GUT;19820721;0
GUT;19820722;0
GUT;19820723;0
GUT;19820724;2
GUT;19820725;0
GUT;19820726;0
GUT;19820727;0
GUT;19820728;0
GUT;19820729;0
GUT;19820730;0
GUT;19820731;0
GUT;19820801;0
GUT;19820802;0
GUT;19820803;0
GUT;19820804;0
GUT;19820805;2
GUT;19820806;1
GUT;19820807;0
GUT;19820808;0
GUT;19820809;0
GUT;19820810;0
GUT;19820811;0
GUT;19820812;0
GUT;19820813;0
GUT;19820814;0
GUT;19820815;4
GUT;19820816;4
GUT;19820817;2
GUT;19820818;0
GUT;19820819;0
GUT;19820820;0
GUT;19820821;0
GUT;19820822;0
GUT;19820823;0
GUT;19820824;0
GUT;19820825;0
GUT;19820826;2
GUT;19820827;0
GUT;19820828;0
GUT;19820829;0
GUT;19820830;0
GUT;19820831;0
GUT;19820901;0
GUT;19820902;0
GUT;19820903;0
GUT;19820904;0
GUT;19820905;0
GUT;19820906;0
GUT;19820907;0
GUT;19820908;0
GUT;19820909;0
GUT;19820910;0
GUT;19820911;0
GUT;19820912;0
GUT;19820913;0
GUT;19820914;0
GUT;19820915;0
GUT;19820916;0
GUT;19820917;0
GUT;19820918;0
GUT;19820919;0
GUT;19820920;0
GUT;19820921;0
GUT;19820922;0
GUT;19820923;0
GUT;19820924;0
GUT;19820925;0
GUT;19820926;0
GUT;19820927;0
GUT;19820928;0
GUT;19820929;0
GUT;19820930;0
GUT;19821001;0
GUT;19821002;0
GUT;19821003;0
GUT;19821004;0
GUT;19821005;0
GUT;19821006;0
GUT;19821007;0
GUT;19821008;0
GUT;19821009;0
GUT;19821010;0
GUT;19821011;0
GUT;19821012;0
GUT;19821013;0
GUT;19821014;0
GUT;19821015;0
GUT;19821016;0
GUT;19821017;0
GUT;19821018;0
GUT;19821019;0
GUT;19821020;0
GUT;19821021;0
GUT;19821022;0
GUT;19821023;0
GUT;19821024;0
GUT;19821025;0
GUT;19821026;0
GUT;19821027;0
GUT;19821028;0
GUT;19821029;0
GUT;19821030;0
GUT;19821031;0
GUT;19821101;0
GUT;19821102;0
GUT;19821103;0
GUT;19821104;0
GUT;19821105;0
GUT;19821106;0
GUT;19821107;0
GUT;19821108;0
GUT;19821109;0
GUT;19821110;0
GUT;19821111;0
GUT;19821112;0
GUT;19821113;0
GUT;19821114;0
GUT;19821115;0
GUT;19821116;0
GUT;19821117;0
GUT;19821118;0
GUT;19821119;0
GUT;19821120;0
GUT;19821121;0
GUT;19821122;0
GUT;19821123;0
GUT;19821124;0
GUT;19821125;0
GUT;19821126;0
GUT;19821127;0
GUT;19821128;0
GUT;19821129;0
GUT;19821130;0
GUT;19821201;0
GUT;19821202;0
GUT;19821203;0
GUT;19821204;0
GUT;19821205;0
GUT;19821206;0
GUT;19821207;0
GUT;19821208;0
GUT;19821209;0
GUT;19821210;1
GUT;19821211;0
GUT;19821212;0
GUT;19821213;0
GUT;19821214;0
GUT;19821215;0
GUT;19821216;0
GUT;19821217;0
GUT;19821218;0
GUT;19821219;0
GUT;19821220;0
GUT;19821221;0
GUT;19821222;0
GUT;19821223;0
GUT;19821224;0
GUT;19821225;0
GUT;19821226;0
GUT;19821227;0
GUT;19821228;0
GUT;19821229;0
GUT;19821230;0
GUT;19821231;0
GUT;19830101;0
GUT;19830102;0
GUT;19830103;0
GUT;19830104;0
GUT;19830105;0
GUT;19830106;0
GUT;19830107;0
GUT;19830108;0
GUT;19830109;0
GUT;19830110;0
GUT;19830111;0
GUT;19830112;0
GUT;19830113;0
GUT;19830114;0
GUT;19830115;0
GUT;19830116;0
GUT;19830117;0
GUT;19830118;0
GUT;19830119;0
GUT;19830120;0
GUT;19830121;0
GUT;19830122;0
GUT;19830123;0
GUT;19830124;0
GUT;19830125;0
GUT;19830126;0
GUT;19830127;0
GUT;19830128;0
GUT;19830129;0
GUT;19830130;0
GUT;19830131;0
GUT;19830201;0
GUT;19830202;0
GUT;19830203;0
GUT;19830204;0
GUT;19830205;0
GUT;19830206;0
GUT;19830207;0
GUT;19830208;0
GUT;19830209;0
GUT;19830210;0
GUT;19830211;0
GUT;19830212;0
GUT;19830213;0
GUT;19830214;0
GUT;19830215;0
GUT;19830216;0
GUT;19830217;0
GUT;19830218;0
GUT;19830219;0
GUT;19830220;0
GUT;19830221;0
GUT;19830222;0
GUT;19830223;0
GUT;19830224;0
GUT;19830225;0
GUT;19830226;0
GUT;19830227;0
GUT;19830228;0
GUT;19830301;0
GUT;19830302;0
GUT;19830303;0
GUT;19830304;0
GUT;19830305;0
GUT;19830306;0
GUT;19830307;0
GUT;19830308;0
GUT;19830309;0
GUT;19830310;0
GUT;19830311;0
GUT;19830312;0
GUT;19830313;0
GUT;19830314;0
GUT;19830315;0
GUT;19830316;0
GUT;19830317;0
GUT;19830318;0
GUT;19830319;0
GUT;19830320;0
GUT;19830321;0
GUT;19830322;0
GUT;19830323;0
GUT;19830324;0
GUT;19830325;0
GUT;19830326;0
GUT;19830327;0
GUT;19830328;0
GUT;19830329;0
GUT;19830330;0
GUT;19830331;0
GUT;19830401;0
GUT;19830402;0
GUT;19830403;0
GUT;19830404;0
GUT;19830405;0
GUT;19830406;0
GUT;19830407;0
GUT;19830408;0
GUT;19830409;0
GUT;19830410;0
GUT;19830411;0
GUT;19830412;0
GUT;19830413;0
GUT;19830414;0
GUT;19830415;0
GUT;19830416;0
GUT;19830417;0
GUT;19830418;0
GUT;19830419;0
GUT;19830420;0
GUT;19830421;0
GUT;19830422;0
GUT;19830423;0
GUT;19830424;0
GUT;19830425;0
GUT;19830426;0
GUT;19830427;0
GUT;19830428;0
GUT;19830429;0
GUT;19830430;0
GUT;19830501;0
GUT;19830502;0
GUT;19830503;0
GUT;19830504;0
GUT;19830505;0
GUT;19830506;0
GUT;19830507;0
GUT;19830508;0
GUT;19830509;0
GUT;19830510;0
GUT;19830511;0
GUT;19830512;0
GUT;19830513;0
GUT;19830514;0
GUT;19830515;0
GUT;19830516;0
GUT;19830517;0
GUT;19830518;0
GUT;19830519;0
GUT;19830520;0
GUT;19830521;0
GUT;19830522;0
GUT;19830523;0
GUT;19830524;0
GUT;19830525;0
GUT;19830526;0
GUT;19830527;0
GUT;19830528;0
GUT;19830529;1
GUT;19830530;0
GUT;19830531;0
GUT;19830601;0
GUT;19830602;0
GUT;19830603;0
GUT;19830604;0
GUT;19830605;1
GUT;19830606;0
GUT;19830607;0
GUT;19830608;0
GUT;19830609;3
GUT;19830610;0
GUT;19830611;0
GUT;19830612;0
GUT;19830613;2
GUT;19830614;0
GUT;19830615;0
GUT;19830616;1
GUT;19830617;0
GUT;19830618;0
GUT;19830619;0
GUT;19830620;0
GUT;19830621;0
GUT;19830622;4
GUT;19830623;0
GUT;19830624;10
GUT;19830625;0
GUT;19830626;0
GUT;19830627;0
GUT;19830628;0
GUT;19830629;0
GUT;19830630;0
GUT;19830701;0
GUT;19830702;0
GUT;19830703;0
GUT;19830704;0
GUT;19830705;2
GUT;19830706;0
GUT;19830707;0
GUT;19830708;0
GUT;19830709;0
GUT;19830710;0
GUT;19830711;0
GUT;19830712;0
GUT;19830713;0
GUT;19830714;0
GUT;19830715;0
GUT;19830716;0
GUT;19830717;0
GUT;19830718;0
GUT;19830719;0
GUT;19830720;1
GUT;19830721;0
GUT;19830722;0
GUT;19830723;6
GUT;19830724;1
GUT;19830725;0
GUT;19830726;0
GUT;19830727;0
GUT;19830728;0
GUT;19830729;0
GUT;19830730;0
GUT;19830731;0
GUT;19830801;1
GUT;19830802;0
GUT;19830803;0
GUT;19830804;0
GUT;19830805;0
GUT;19830806;0
GUT;19830807;0
GUT;19830808;0
GUT;19830809;0
GUT;19830810;0
GUT;19830811;5
GUT;19830812;0
GUT;19830813;0
GUT;19830814;0
GUT;19830815;0
GUT;19830816;1
GUT;19830817;0
GUT;19830818;0
GUT;19830819;0
GUT;19830820;0
GUT;19830821;2
GUT;19830822;0
GUT;19830823;0
GUT;19830824;0
GUT;19830825;0
GUT;19830826;0
GUT;19830827;0
GUT;19830828;0
GUT;19830829;0
GUT;19830830;0
GUT;19830831;0
GUT;19830901;0
GUT;19830902;0
GUT;19830903;0
GUT;19830904;0
GUT;19830905;0
GUT;19830906;0
GUT;19830907;0
GUT;19830908;0
GUT;19830909;0
GUT;19830910;5
GUT;19830911;0
GUT;19830912;0
GUT;19830913;0
GUT;19830914;0
GUT;19830915;0
GUT;19830916;0
GUT;19830917;0
GUT;19830918;0
GUT;19830919;0
GUT;19830920;0
GUT;19830921;0
GUT;19830922;0
GUT;19830923;0
GUT;19830924;0
GUT;19830925;0
GUT;19830926;0
GUT;19830927;0
GUT;19830928;0
GUT;19830929;0
GUT;19830930;0
GUT;19831001;0
GUT;19831002;0
GUT;19831003;0
GUT;19831004;0
GUT;19831005;0
GUT;19831006;0
GUT;19831007;0
GUT;19831008;0
GUT;19831009;0
GUT;19831010;0
GUT;19831011;0
GUT;19831012;0
GUT;19831013;0
GUT;19831014;0
GUT;19831015;0
GUT;19831016;0
GUT;19831017;0
GUT;19831018;0
GUT;19831019;0
GUT;19831020;0
GUT;19831021;0
GUT;19831022;0
GUT;19831023;0
GUT;19831024;0
GUT;19831025;0
GUT;19831026;0
GUT;19831027;0
GUT;19831028;0
GUT;19831029;0
GUT;19831030;0
GUT;19831031;0
GUT;19831101;0
GUT;19831102;0
GUT;19831103;0
GUT;19831104;0
GUT;19831105;0
GUT;19831106;0
GUT;19831107;0
GUT;19831108;0
GUT;19831109;0
GUT;19831110;0
GUT;19831111;0
GUT;19831112;0
GUT;19831113;0
GUT;19831114;0
GUT;19831115;0
GUT;19831116;0
GUT;19831117;0
GUT;19831118;0
GUT;19831119;0
GUT;19831120;0
GUT;19831121;0
GUT;19831122;0
GUT;19831123;0
GUT;19831124;0
GUT;19831125;0
GUT;19831126;0
GUT;19831127;0
GUT;19831128;0
GUT;19831129;0
GUT;19831130;0
GUT;19831201;0
GUT;19831202;0
GUT;19831203;0
GUT;19831204;0
GUT;19831205;0
GUT;19831206;0
GUT;19831207;0
GUT;19831208;0
GUT;19831209;0
GUT;19831210;0
GUT;19831211;0
GUT;19831212;0
GUT;19831213;0
GUT;19831214;0
GUT;19831215;0
GUT;19831216;0
GUT;19831217;0
GUT;19831218;0
GUT;19831219;0
GUT;19831220;0
GUT;19831221;0
GUT;19831222;0
GUT;19831223;0
GUT;19831224;0
GUT;19831225;0
GUT;19831226;0
GUT;19831227;0
GUT;19831228;0
GUT;19831229;0
GUT;19831230;0
GUT;19831231;0
GUT;19840101;0
GUT;19840102;0
GUT;19840103;0
GUT;19840104;0
GUT;19840105;0
GUT;19840106;0
GUT;19840107;0
GUT;19840108;0
GUT;19840109;0
GUT;19840110;0
GUT;19840111;0
GUT;19840112;0
GUT;19840113;0
GUT;19840114;0
GUT;19840115;0
GUT;19840116;0
GUT;19840117;0
GUT;19840118;0
GUT;19840119;0
GUT;19840120;0
GUT;19840121;0
GUT;19840122;0
GUT;19840123;0
GUT;19840124;0
GUT;19840125;0
GUT;19840126;0
GUT;19840127;0
GUT;19840128;0
GUT;19840129;0
GUT;19840130;0
GUT;19840131;0
GUT;19840201;0
GUT;19840202;0
GUT;19840203;0
GUT;19840204;0
GUT;19840205;0
GUT;19840206;0
GUT;19840207;0
GUT;19840208;0
GUT;19840209;0
GUT;19840210;0
GUT;19840211;0
GUT;19840212;0
GUT;19840213;0
GUT;19840214;0
GUT;19840215;0
GUT;19840216;0
GUT;19840217;0
GUT;19840218;0
GUT;19840219;0
GUT;19840220;0
GUT;19840221;0
GUT;19840222;0
GUT;19840223;0
GUT;19840224;0
GUT;19840225;0
GUT;19840226;0
GUT;19840227;0
GUT;19840228;0
GUT;19840229;0
GUT;19840301;0
GUT;19840302;0
GUT;19840303;0
GUT;19840304;0
GUT;19840305;0
GUT;19840306;0
GUT;19840307;0
GUT;19840308;0
GUT;19840309;0
GUT;19840310;0
GUT;19840311;0
GUT;19840312;0
GUT;19840313;0
GUT;19840314;0
GUT;19840315;0
GUT;19840316;0
GUT;19840317;0
GUT;19840318;0
GUT;19840319;0
GUT;19840320;0
GUT;19840321;0
GUT;19840322;0
GUT;19840323;0
GUT;19840324;0
GUT;19840325;0
GUT;19840326;0
GUT;19840327;0
GUT;19840328;0
GUT;19840329;0
GUT;19840330;0
GUT;19840331;0
GUT;19840401;0
GUT;19840402;0
GUT;19840403;0
GUT;19840404;0
GUT;19840405;0
GUT;19840406;0
GUT;19840407;0
GUT;19840408;0
GUT;19840409;0
GUT;19840410;0
GUT;19840411;0
GUT;19840412;0
GUT;19840413;0
GUT;19840414;0
GUT;19840415;0
GUT;19840416;0
GUT;19840417;0
GUT;19840418;0
GUT;19840419;0
GUT;19840420;0
GUT;19840421;0
GUT;19840422;0
GUT;19840423;0
GUT;19840424;0
GUT;19840425;0
GUT;19840426;0
GUT;19840427;0
GUT;19840428;0
GUT;19840429;0
GUT;19840430;0
GUT;19840501;0
GUT;19840502;0
GUT;19840503;0
GUT;19840504;0
GUT;19840505;0
GUT;19840506;0
GUT;19840507;5
GUT;19840508;0
GUT;19840509;0
GUT;19840510;0
GUT;19840511;0
GUT;19840512;0
GUT;19840513;0
GUT;19840514;0
GUT;19840515;0
GUT;19840516;11
GUT;19840517;1
GUT;19840518;0
GUT;19840519;0
GUT;19840520;0
GUT;19840521;0
GUT;19840522;0
GUT;19840523;3
GUT;19840524;0
GUT;19840525;0
GUT;19840526;0
GUT;19840527;0
GUT;19840528;0
GUT;19840529;0
GUT;19840530;0
GUT;19840531;0
GUT;19840601;0
GUT;19840602;0
GUT;19840603;0
GUT;19840604;1
GUT;19840605;0
GUT;19840606;0
GUT;19840607;1
GUT;19840608;0
GUT;19840609;0
GUT;19840610;0
GUT;19840611;0
GUT;19840612;0
GUT;19840613;0
GUT;19840614;0
GUT;19840615;0
GUT;19840616;0
GUT;19840617;0
GUT;19840618;0
GUT;19840619;0
GUT;19840620;0
GUT;19840621;0
GUT;19840622;0
GUT;19840623;0
GUT;19840624;0
GUT;19840625;0
GUT;19840626;0
GUT;19840627;0
GUT;19840628;0
GUT;19840629;0
GUT;19840630;0
GUT;19840701;0
GUT;19840702;0
GUT;19840703;1
GUT;19840704;0
GUT;19840705;0
GUT;19840706;0
GUT;19840707;0
GUT;19840708;0
GUT;19840709;0
GUT;19840710;0
GUT;19840711;0
GUT;19840712;6
GUT;19840713;0
GUT;19840714;0
GUT;19840715;0
GUT;19840716;0
GUT;19840717;0
GUT;19840718;0
GUT;19840719;0
GUT;19840720;0
GUT;19840721;0
GUT;19840722;0
GUT;19840723;0
GUT;19840724;0
GUT;19840725;8
GUT;19840726;14
GUT;19840727;0
GUT;19840728;0
GUT;19840729;0
GUT;19840730;0
GUT;19840731;0
GUT;19840801;0
GUT;19840802;0
GUT;19840803;0
GUT;19840804;1
GUT;19840805;0
GUT;19840806;0
GUT;19840807;0
GUT;19840808;0
GUT;19840809;0
GUT;19840810;2
GUT;19840811;0
GUT;19840812;0
GUT;19840813;0
GUT;19840814;0
GUT;19840815;0
GUT;19840816;0
GUT;19840817;0
GUT;19840818;0
GUT;19840819;0
GUT;19840820;0
GUT;19840821;0
GUT;19840822;0
GUT;19840823;0
GUT;19840824;0
GUT;19840825;0
GUT;19840826;0
GUT;19840827;0
GUT;19840828;0
GUT;19840829;0
GUT;19840830;0
GUT;19840831;0
GUT;19840901;0
GUT;19840902;0
GUT;19840903;0
GUT;19840904;2
GUT;19840905;0
GUT;19840906;0
GUT;19840907;0
GUT;19840908;0
GUT;19840909;0
GUT;19840910;0
GUT;19840911;0
GUT;19840912;0
GUT;19840913;0
GUT;19840914;0
GUT;19840915;0
GUT;19840916;0
GUT;19840917;0
GUT;19840918;0
GUT;19840919;0
GUT;19840920;0
GUT;19840921;0
GUT;19840922;0
GUT;19840923;0
GUT;19840924;0
GUT;19840925;0
GUT;19840926;0
GUT;19840927;0
GUT;19840928;0
GUT;19840929;0
GUT;19840930;0
GUT;19841001;0
GUT;19841002;0
GUT;19841003;0
GUT;19841004;0
GUT;19841005;0
GUT;19841006;0
GUT;19841007;0
GUT;19841008;0
GUT;19841009;0
GUT;19841010;0
GUT;19841011;0
GUT;19841012;0
GUT;19841013;0
GUT;19841014;0
GUT;19841015;0
GUT;19841016;0
GUT;19841017;0
GUT;19841018;0
GUT;19841019;0
GUT;19841020;0
GUT;19841021;0
GUT;19841022;0
GUT;19841023;0
GUT;19841024;0
GUT;19841025;0
GUT;19841026;0
GUT;19841027;0
GUT;19841028;0
