Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94060

Filename                                Filetype  Station                              Parameter                                                   Period
order_94060_AIG_rzz150mx_1_data.txt     Data      Aigle                                Precipitation; maximum ten minute total of the month        198012-201309
order_94060_BAS_rzz150mx_3_data.txt     Data      Basel / Binningen                    Precipitation; maximum ten minute total of the month        201105-202103
order_94060_BAS_rzz150mx_3_legend.txt   Legend    Basel / Binningen                    Precipitation; maximum ten minute total of the month        201105-202103
order_94060_KADER_rzz150mx_1_data.txt   Data      Basel / Dreispitz                    Precipitation; maximum ten minute total of the month        201811-202012
order_94060_KADER_rzz150mx_1_legend.txt Legend    Basel / Dreispitz                    Precipitation; maximum ten minute total of the month        201811-202012
order_94060_BLZ_rzz150mx_1_data.txt     Data      Bellinzona                           Precipitation; maximum ten minute total of the month        201605-202103
order_94060_BLZ_rzz150mx_1_legend.txt   Legend    Bellinzona                           Precipitation; maximum ten minute total of the month        201605-202103
order_94060_DLBER_rzz150mx_1_data.txt   Data      Berus                                Precipitation; maximum ten minute total of the month        202008-202103
order_94060_DLBER_rzz150mx_1_legend.txt Legend    Berus                                Precipitation; maximum ten minute total of the month        202008-202103
order_94060_BEZ_rzz150mx_1_data.txt     Data      Beznau                               Precipitation; maximum ten minute total of the month        198811-200906
order_94060_BEZ_rzz150mx_1_legend.txt   Legend    Beznau                               Precipitation; maximum ten minute total of the month        198811-200906
order_94060_BEZ_rzz150mx_2_data.txt     Data      Beznau                               Precipitation; maximum ten minute total of the month        200907-201506
order_94060_BEZ_rzz150mx_2_legend.txt   Legend    Beznau                               Precipitation; maximum ten minute total of the month        200907-201506
order_94060_BEZ_rzz150mx_3_data.txt     Data      Beznau                               Precipitation; maximum ten minute total of the month        201507-201604
order_94060_BEZ_rzz150mx_3_legend.txt   Legend    Beznau                               Precipitation; maximum ten minute total of the month        201507-201604
order_94060_BEZ_rzz150mx_4_data.txt     Data      Beznau                               Precipitation; maximum ten minute total of the month        201605-202103
order_94060_BEZ_rzz150mx_4_legend.txt   Legend    Beznau                               Precipitation; maximum ten minute total of the month        201605-202103
order_94060_BIA_rzz150mx_1_data.txt     Data      Biasca                               Precipitation; maximum ten minute total of the month        201403-201510
order_94060_BIA_rzz150mx_1_legend.txt   Legend    Biasca                               Precipitation; maximum ten minute total of the month        201403-201510
order_94060_BIA_rzz150mx_2_data.txt     Data      Biasca                               Precipitation; maximum ten minute total of the month        201511-201908
order_94060_BIA_rzz150mx_2_legend.txt   Legend    Biasca                               Precipitation; maximum ten minute total of the month        201511-201908
order_94060_BIA_rzz150mx_3_data.txt     Data      Biasca                               Precipitation; maximum ten minute total of the month        201909-202103
order_94060_BIA_rzz150mx_3_legend.txt   Legend    Biasca                               Precipitation; maximum ten minute total of the month        201909-202103
order_94060_TIBIC_rzz150mx_1_data.txt   Data      Biasca A2                            Precipitation; maximum ten minute total of the month        201110-201112
order_94060_TIBIC_rzz150mx_1_legend.txt Legend    Biasca A2                            Precipitation; maximum ten minute total of the month        201110-201112
order_94060_TIBIC_rzz150mx_2_data.txt   Data      Biasca A2                            Precipitation; maximum ten minute total of the month        201201-201612
order_94060_TIBIC_rzz150mx_2_legend.txt Legend    Biasca A2                            Precipitation; maximum ten minute total of the month        201201-201612
order_94060_TIBIC_rzz150mx_3_data.txt   Data      Biasca A2                            Precipitation; maximum ten minute total of the month        201701-201912
order_94060_TIBIC_rzz150mx_3_legend.txt Legend    Biasca A2                            Precipitation; maximum ten minute total of the month        201701-201912
order_94060_TIBIC_rzz150mx_4_data.txt   Data      Biasca A2                            Precipitation; maximum ten minute total of the month        202001-202103
order_94060_TIBIC_rzz150mx_4_legend.txt Legend    Biasca A2                            Precipitation; maximum ten minute total of the month        202001-202103
order_94060_TIBIO_rzz150mx_1_data.txt   Data      Bioggio                              Precipitation; maximum ten minute total of the month        200910-201012
order_94060_TIBIO_rzz150mx_1_legend.txt Legend    Bioggio                              Precipitation; maximum ten minute total of the month        200910-201012
order_94060_TIBIO_rzz150mx_2_data.txt   Data      Bioggio                              Precipitation; maximum ten minute total of the month        201101-201204
order_94060_TIBIO_rzz150mx_2_legend.txt Legend    Bioggio                              Precipitation; maximum ten minute total of the month        201101-201204
order_94060_TIBIO_rzz150mx_3_data.txt   Data      Bioggio                              Precipitation; maximum ten minute total of the month        201205-201302
order_94060_TIBIO_rzz150mx_3_legend.txt Legend    Bioggio                              Precipitation; maximum ten minute total of the month        201205-201302
order_94060_TIBIO_rzz150mx_4_data.txt   Data      Bioggio                              Precipitation; maximum ten minute total of the month        201304-201604
order_94060_TIBIO_rzz150mx_4_legend.txt Legend    Bioggio                              Precipitation; maximum ten minute total of the month        201304-201604
order_94060_TIBIO_rzz150mx_5_data.txt   Data      Bioggio                              Precipitation; maximum ten minute total of the month        201605-201803
order_94060_TIBIO_rzz150mx_5_legend.txt Legend    Bioggio                              Precipitation; maximum ten minute total of the month        201605-201803
order_94060_TIBIO_rzz150mx_6_data.txt   Data      Bioggio                              Precipitation; maximum ten minute total of the month        201804-201903
order_94060_TIBIO_rzz150mx_6_legend.txt Legend    Bioggio                              Precipitation; maximum ten minute total of the month        201804-201903
order_94060_TIBIO_rzz150mx_7_data.txt   Data      Bioggio                              Precipitation; maximum ten minute total of the month        201906-202103
order_94060_TIBIO_rzz150mx_7_legend.txt Legend    Bioggio                              Precipitation; maximum ten minute total of the month        201906-202103
order_94060_BOU_rzz150mx_1_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199407-199408
order_94060_BOU_rzz150mx_1_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199407-199408
order_94060_BOU_rzz150mx_2_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199409-199411
order_94060_BOU_rzz150mx_2_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199409-199411
order_94060_BOU_rzz150mx_3_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199412-199505
order_94060_BOU_rzz150mx_3_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199412-199505
order_94060_BOU_rzz150mx_4_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199506-199612
order_94060_BOU_rzz150mx_4_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199506-199612
order_94060_BOU_rzz150mx_5_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199701-199801
order_94060_BOU_rzz150mx_5_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199701-199801
order_94060_BOU_rzz150mx_6_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199804-199806
order_94060_BOU_rzz150mx_6_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199804-199806
order_94060_BOU_rzz150mx_7_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199808-199810
order_94060_BOU_rzz150mx_7_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199808-199810
order_94060_BOU_rzz150mx_8_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199811-199905
order_94060_BOU_rzz150mx_8_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199811-199905
order_94060_BOU_rzz150mx_9_data.txt     Data      Bouveret                             Precipitation; maximum ten minute total of the month        199906-199908
order_94060_BOU_rzz150mx_9_legend.txt   Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199906-199908
order_94060_BOU_rzz150mx_10_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        199909-199911
order_94060_BOU_rzz150mx_10_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199909-199911
order_94060_BOU_rzz150mx_11_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        199912-200002
order_94060_BOU_rzz150mx_11_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        199912-200002
order_94060_BOU_rzz150mx_12_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200006-200010
order_94060_BOU_rzz150mx_12_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200006-200010
order_94060_BOU_rzz150mx_13_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200011-200110
order_94060_BOU_rzz150mx_13_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200011-200110
order_94060_BOU_rzz150mx_14_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200202-200203
order_94060_BOU_rzz150mx_14_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200202-200203
order_94060_BOU_rzz150mx_15_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200204-200404
order_94060_BOU_rzz150mx_15_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200204-200404
order_94060_BOU_rzz150mx_16_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200405-200407
order_94060_BOU_rzz150mx_16_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200405-200407
order_94060_BOU_rzz150mx_17_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200409-200501
order_94060_BOU_rzz150mx_17_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200409-200501
order_94060_BOU_rzz150mx_18_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200504-200505
order_94060_BOU_rzz150mx_18_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200504-200505
order_94060_BOU_rzz150mx_19_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200506-200512
order_94060_BOU_rzz150mx_19_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200506-200512
order_94060_BOU_rzz150mx_20_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200601-200602
order_94060_BOU_rzz150mx_20_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200601-200602
order_94060_BOU_rzz150mx_21_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200604-200605
order_94060_BOU_rzz150mx_21_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200604-200605
order_94060_BOU_rzz150mx_22_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200607-200702
order_94060_BOU_rzz150mx_22_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200607-200702
order_94060_BOU_rzz150mx_23_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200705-200706
order_94060_BOU_rzz150mx_23_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200705-200706
order_94060_BOU_rzz150mx_24_data.txt    Data      Bouveret                             Precipitation; maximum ten minute total of the month        200707-200711
order_94060_BOU_rzz150mx_24_legend.txt  Legend    Bouveret                             Precipitation; maximum ten minute total of the month        200707-200711
order_94060_IYBOZ_rzz150mx_1_data.txt   Data      Bozen                                Precipitation; maximum ten minute total of the month        200012-200211
order_94060_IYBOZ_rzz150mx_1_legend.txt Legend    Bozen                                Precipitation; maximum ten minute total of the month        200012-200211
order_94060_IYBOZ_rzz150mx_2_data.txt   Data      Bozen                                Precipitation; maximum ten minute total of the month        200212-201902
order_94060_IYBOZ_rzz150mx_2_legend.txt Legend    Bozen                                Precipitation; maximum ten minute total of the month        200212-201902
order_94060_IYBOZ_rzz150mx_3_data.txt   Data      Bozen                                Precipitation; maximum ten minute total of the month        201905-201907
order_94060_IYBOZ_rzz150mx_3_legend.txt Legend    Bozen                                Precipitation; maximum ten minute total of the month        201905-201907
order_94060_IYBOZ_rzz150mx_4_data.txt   Data      Bozen                                Precipitation; maximum ten minute total of the month        201909-201912
order_94060_IYBOZ_rzz150mx_4_legend.txt Legend    Bozen                                Precipitation; maximum ten minute total of the month        201909-201912
order_94060_IYBOZ_rzz150mx_5_data.txt   Data      Bozen                                Precipitation; maximum ten minute total of the month        202001-202002
order_94060_IYBOZ_rzz150mx_5_legend.txt Legend    Bozen                                Precipitation; maximum ten minute total of the month        202001-202002
order_94060_IYBOZ_rzz150mx_6_data.txt   Data      Bozen                                Precipitation; maximum ten minute total of the month        202005-202006
order_94060_IYBOZ_rzz150mx_6_legend.txt Legend    Bozen                                Precipitation; maximum ten minute total of the month        202005-202006
order_94060_IYBOZ_rzz150mx_7_data.txt   Data      Bozen                                Precipitation; maximum ten minute total of the month        202009-202012
order_94060_IYBOZ_rzz150mx_7_legend.txt Legend    Bozen                                Precipitation; maximum ten minute total of the month        202009-202012
order_94060_IYBOZ_rzz150mx_8_data.txt   Data      Bozen                                Precipitation; maximum ten minute total of the month        202102-202103
order_94060_IYBOZ_rzz150mx_8_legend.txt Legend    Bozen                                Precipitation; maximum ten minute total of the month        202102-202103
order_94060_IYBRZ_rzz150mx_1_data.txt   Data      Branzoll                             Precipitation; maximum ten minute total of the month        200805-201807
order_94060_IYBRZ_rzz150mx_1_legend.txt Legend    Branzoll                             Precipitation; maximum ten minute total of the month        200805-201807
order_94060_IYBRZ_rzz150mx_2_data.txt   Data      Branzoll                             Precipitation; maximum ten minute total of the month        201808-201902
order_94060_IYBRZ_rzz150mx_2_legend.txt Legend    Branzoll                             Precipitation; maximum ten minute total of the month        201808-201902
order_94060_IYBRZ_rzz150mx_3_data.txt   Data      Branzoll                             Precipitation; maximum ten minute total of the month        201905-201907
order_94060_IYBRZ_rzz150mx_3_legend.txt Legend    Branzoll                             Precipitation; maximum ten minute total of the month        201905-201907
order_94060_IYBRZ_rzz150mx_4_data.txt   Data      Branzoll                             Precipitation; maximum ten minute total of the month        201909-201912
order_94060_IYBRZ_rzz150mx_4_legend.txt Legend    Branzoll                             Precipitation; maximum ten minute total of the month        201909-201912
order_94060_IYBRZ_rzz150mx_5_data.txt   Data      Branzoll                             Precipitation; maximum ten minute total of the month        202001-202002
order_94060_IYBRZ_rzz150mx_5_legend.txt Legend    Branzoll                             Precipitation; maximum ten minute total of the month        202001-202002
order_94060_IYBRZ_rzz150mx_6_data.txt   Data      Branzoll                             Precipitation; maximum ten minute total of the month        202005-202006
order_94060_IYBRZ_rzz150mx_6_legend.txt Legend    Branzoll                             Precipitation; maximum ten minute total of the month        202005-202006
order_94060_IYBRZ_rzz150mx_7_data.txt   Data      Branzoll                             Precipitation; maximum ten minute total of the month        202010-202012
order_94060_IYBRZ_rzz150mx_7_legend.txt Legend    Branzoll                             Precipitation; maximum ten minute total of the month        202010-202012
order_94060_IYBRZ_rzz150mx_8_data.txt   Data      Branzoll                             Precipitation; maximum ten minute total of the month        202102-202103
order_94060_IYBRZ_rzz150mx_8_legend.txt Legend    Branzoll                             Precipitation; maximum ten minute total of the month        202102-202103
order_94060_BUS_rzz150mx_1_data.txt     Data      Buchs / Aarau                        Precipitation; maximum ten minute total of the month        198405-200706
order_94060_BUS_rzz150mx_1_legend.txt   Legend    Buchs / Aarau                        Precipitation; maximum ten minute total of the month        198405-200706
order_94060_BUS_rzz150mx_2_data.txt     Data      Buchs / Aarau                        Precipitation; maximum ten minute total of the month        200707-201909
order_94060_BUS_rzz150mx_2_legend.txt   Legend    Buchs / Aarau                        Precipitation; maximum ten minute total of the month        200707-201909
order_94060_BUS_rzz150mx_3_data.txt     Data      Buchs / Aarau                        Precipitation; maximum ten minute total of the month        201910-202103
order_94060_BUS_rzz150mx_3_legend.txt   Legend    Buchs / Aarau                        Precipitation; maximum ten minute total of the month        201910-202103
order_94060_KABAT_rzz150mx_1_data.txt   Data      Bättwil                              Precipitation; maximum ten minute total of the month        201812-201904
order_94060_KABAT_rzz150mx_1_legend.txt Legend    Bättwil                              Precipitation; maximum ten minute total of the month        201812-201904
order_94060_KABAT_rzz150mx_2_data.txt   Data      Bättwil                              Precipitation; maximum ten minute total of the month        201911-202012
order_94060_KABAT_rzz150mx_2_legend.txt Legend    Bättwil                              Precipitation; maximum ten minute total of the month        201911-202012
order_94060_TICAN_rzz150mx_1_data.txt   Data      Canobbio                             Precipitation; maximum ten minute total of the month        200712-200908
order_94060_TICAN_rzz150mx_1_legend.txt Legend    Canobbio                             Precipitation; maximum ten minute total of the month        200712-200908
order_94060_TICAN_rzz150mx_2_data.txt   Data      Canobbio                             Precipitation; maximum ten minute total of the month        200909-201612
order_94060_TICAN_rzz150mx_2_legend.txt Legend    Canobbio                             Precipitation; maximum ten minute total of the month        200909-201612
order_94060_TICAN_rzz150mx_3_data.txt   Data      Canobbio                             Precipitation; maximum ten minute total of the month        201701-201912
order_94060_TICAN_rzz150mx_3_legend.txt Legend    Canobbio                             Precipitation; maximum ten minute total of the month        201701-201912
order_94060_TICAN_rzz150mx_4_data.txt   Data      Canobbio                             Precipitation; maximum ten minute total of the month        202001-202005
order_94060_TICAN_rzz150mx_4_legend.txt Legend    Canobbio                             Precipitation; maximum ten minute total of the month        202001-202005
order_94060_TICAN_rzz150mx_5_data.txt   Data      Canobbio                             Precipitation; maximum ten minute total of the month        202006-202102
order_94060_TICAN_rzz150mx_5_legend.txt Legend    Canobbio                             Precipitation; maximum ten minute total of the month        202006-202102
order_94060_TICIA_rzz150mx_1_data.txt   Data      Chiasso                              Precipitation; maximum ten minute total of the month        200709-201208
order_94060_TICIA_rzz150mx_1_legend.txt Legend    Chiasso                              Precipitation; maximum ten minute total of the month        200709-201208
order_94060_TICIA_rzz150mx_2_data.txt   Data      Chiasso                              Precipitation; maximum ten minute total of the month        201209-201612
order_94060_TICIA_rzz150mx_2_legend.txt Legend    Chiasso                              Precipitation; maximum ten minute total of the month        201209-201612
order_94060_TICIA_rzz150mx_3_data.txt   Data      Chiasso                              Precipitation; maximum ten minute total of the month        201701-201912
order_94060_TICIA_rzz150mx_3_legend.txt Legend    Chiasso                              Precipitation; maximum ten minute total of the month        201701-201912
order_94060_TICIA_rzz150mx_4_data.txt   Data      Chiasso                              Precipitation; maximum ten minute total of the month        202001-202005
order_94060_TICIA_rzz150mx_4_legend.txt Legend    Chiasso                              Precipitation; maximum ten minute total of the month        202001-202005
order_94060_TICIA_rzz150mx_5_data.txt   Data      Chiasso                              Precipitation; maximum ten minute total of the month        202006-202103
order_94060_TICIA_rzz150mx_5_legend.txt Legend    Chiasso                              Precipitation; maximum ten minute total of the month        202006-202103
order_94060_COL_rzz150mx_1_data.txt     Data      Coldrerio                            Precipitation; maximum ten minute total of the month        201508-201806
order_94060_COL_rzz150mx_1_legend.txt   Legend    Coldrerio                            Precipitation; maximum ten minute total of the month        201508-201806
order_94060_COL_rzz150mx_2_data.txt     Data      Coldrerio                            Precipitation; maximum ten minute total of the month        201807-202103
order_94060_COL_rzz150mx_2_legend.txt   Legend    Coldrerio                            Precipitation; maximum ten minute total of the month        201807-202103
order_94060_VDCUL_rzz150mx_1_data.txt   Data      Cully                                Precipitation; maximum ten minute total of the month        201212-202103
order_94060_VDCUL_rzz150mx_1_legend.txt Legend    Cully                                Precipitation; maximum ten minute total of the month        201212-202103
order_94060_DIT_rzz150mx_1_data.txt     Data      Dietikon                             Precipitation; maximum ten minute total of the month        201608-201811
order_94060_DIT_rzz150mx_1_legend.txt   Legend    Dietikon                             Precipitation; maximum ten minute total of the month        201608-201811
order_94060_DIT_rzz150mx_2_data.txt     Data      Dietikon                             Precipitation; maximum ten minute total of the month        201812-202103
order_94060_DIT_rzz150mx_2_legend.txt   Legend    Dietikon                             Precipitation; maximum ten minute total of the month        201812-202103
order_94060_DLDRE_rzz150mx_1_data.txt   Data      Dresden / Klotzsche                  Precipitation; maximum ten minute total of the month        201605-201608
order_94060_DLDRE_rzz150mx_1_legend.txt Legend    Dresden / Klotzsche                  Precipitation; maximum ten minute total of the month        201605-201608
order_94060_DLDRE_rzz150mx_2_data.txt   Data      Dresden / Klotzsche                  Precipitation; maximum ten minute total of the month        201609-201911
order_94060_DLDRE_rzz150mx_2_legend.txt Legend    Dresden / Klotzsche                  Precipitation; maximum ten minute total of the month        201609-201911
order_94060_DLDRE_rzz150mx_3_data.txt   Data      Dresden / Klotzsche                  Precipitation; maximum ten minute total of the month        201912-202004
order_94060_DLDRE_rzz150mx_3_legend.txt Legend    Dresden / Klotzsche                  Precipitation; maximum ten minute total of the month        201912-202004
order_94060_DLDRE_rzz150mx_4_data.txt   Data      Dresden / Klotzsche                  Precipitation; maximum ten minute total of the month        202006-202103
order_94060_DLDRE_rzz150mx_4_legend.txt Legend    Dresden / Klotzsche                  Precipitation; maximum ten minute total of the month        202006-202103
order_94060_DLEMM_rzz150mx_1_data.txt   Data      Emmendingen / Mundingen              Precipitation; maximum ten minute total of the month        201605-201608
order_94060_DLEMM_rzz150mx_1_legend.txt Legend    Emmendingen / Mundingen              Precipitation; maximum ten minute total of the month        201605-201608
order_94060_DLEMM_rzz150mx_2_data.txt   Data      Emmendingen / Mundingen              Precipitation; maximum ten minute total of the month        201609-202006
order_94060_DLEMM_rzz150mx_2_legend.txt Legend    Emmendingen / Mundingen              Precipitation; maximum ten minute total of the month        201609-202006
order_94060_DLEMM_rzz150mx_3_data.txt   Data      Emmendingen / Mundingen              Precipitation; maximum ten minute total of the month        202007-202103
order_94060_DLEMM_rzz150mx_3_legend.txt Legend    Emmendingen / Mundingen              Precipitation; maximum ten minute total of the month        202007-202103
order_94060_DLERF_rzz150mx_1_data.txt   Data      Erfurt / Bindersleben                Precipitation; maximum ten minute total of the month        201605-201608
order_94060_DLERF_rzz150mx_1_legend.txt Legend    Erfurt / Bindersleben                Precipitation; maximum ten minute total of the month        201605-201608
order_94060_DLERF_rzz150mx_2_data.txt   Data      Erfurt / Bindersleben                Precipitation; maximum ten minute total of the month        201609-201709
order_94060_DLERF_rzz150mx_2_legend.txt Legend    Erfurt / Bindersleben                Precipitation; maximum ten minute total of the month        201609-201709
