 

stn;time;brefard0
BEZ;20070909;0
BEZ;20070910;0
BEZ;20070911;0
BEZ;20070912;0
BEZ;20070913;0
BEZ;20070914;0
BEZ;20070915;0
BEZ;20070916;0
BEZ;20070917;6
BEZ;20070918;0
BEZ;20070919;0
BEZ;20070920;0
BEZ;20070921;0
BEZ;20070922;0
BEZ;20070923;0
BEZ;20070924;0
BEZ;20070925;0
BEZ;20070926;0
BEZ;20070927;0
BEZ;20070928;0
BEZ;20070929;0
BEZ;20070930;0
BEZ;20071001;0
BEZ;20071002;0
BEZ;20071003;2
BEZ;20071004;0
BEZ;20071005;0
BEZ;20071006;0
BEZ;20071007;0
BEZ;20071008;0
BEZ;20071009;0
BEZ;20071010;0
BEZ;20071011;0
BEZ;20071012;0
BEZ;20071013;0
BEZ;20071014;0
BEZ;20071015;0
BEZ;20071016;0
BEZ;20071017;0
BEZ;20071018;0
BEZ;20071019;0
BEZ;20071020;0
BEZ;20071021;0
BEZ;20071022;0
BEZ;20071023;0
BEZ;20071024;0
BEZ;20071025;0
BEZ;20071026;0
BEZ;20071027;0
BEZ;20071028;0
BEZ;20071029;0
BEZ;20071030;0
BEZ;20071031;0
BEZ;20071101;0
BEZ;20071102;0
BEZ;20071103;0
BEZ;20071104;0
BEZ;20071105;0
BEZ;20071106;0
BEZ;20071107;0
BEZ;20071108;0
BEZ;20071109;0
BEZ;20071110;0
BEZ;20071111;0
BEZ;20071112;0
BEZ;20071113;0
BEZ;20071114;0
BEZ;20071115;0
BEZ;20071116;0
BEZ;20071117;0
BEZ;20071118;0
BEZ;20071119;0
BEZ;20071120;0
BEZ;20071121;0
BEZ;20071122;0
BEZ;20071123;0
BEZ;20071124;0
BEZ;20071125;0
BEZ;20071126;0
BEZ;20071127;0
BEZ;20071128;0
BEZ;20071129;0
BEZ;20071130;0
BEZ;20071201;0
BEZ;20071202;0
BEZ;20071203;0
BEZ;20071204;0
BEZ;20071205;0
BEZ;20071206;0
BEZ;20071207;0
BEZ;20071208;0
BEZ;20071209;0
BEZ;20071210;0
BEZ;20071211;0
BEZ;20071212;0
BEZ;20071213;0
BEZ;20071214;0
BEZ;20071215;0
BEZ;20071216;0
BEZ;20071217;0
BEZ;20071218;0
BEZ;20071219;0
BEZ;20071220;0
BEZ;20071221;0
BEZ;20071222;0
BEZ;20071223;0
BEZ;20071224;0
BEZ;20071225;0
BEZ;20071226;0
BEZ;20071227;0
BEZ;20071228;0
BEZ;20071229;0
BEZ;20071230;0
BEZ;20071231;0
BEZ;20080101;0
BEZ;20080102;0
BEZ;20080103;0
BEZ;20080104;0
BEZ;20080105;0
BEZ;20080106;0
BEZ;20080107;0
BEZ;20080108;0
BEZ;20080109;0
BEZ;20080110;0
BEZ;20080111;0
BEZ;20080112;0
BEZ;20080113;0
BEZ;20080114;0
BEZ;20080115;0
BEZ;20080116;0
BEZ;20080117;0
BEZ;20080118;0
BEZ;20080119;0
BEZ;20080120;0
BEZ;20080121;0
BEZ;20080122;0
BEZ;20080123;0
BEZ;20080124;0
BEZ;20080125;0
BEZ;20080126;0
BEZ;20080127;0
BEZ;20080128;0
BEZ;20080129;0
BEZ;20080130;0
BEZ;20080131;0
BEZ;20080201;0
BEZ;20080202;0
BEZ;20080203;0
BEZ;20080204;0
BEZ;20080205;0
BEZ;20080206;0
BEZ;20080207;0
BEZ;20080208;0
BEZ;20080209;0
BEZ;20080210;0
BEZ;20080211;0
BEZ;20080212;0
BEZ;20080213;0
BEZ;20080214;0
BEZ;20080215;0
BEZ;20080216;0
BEZ;20080217;0
BEZ;20080218;0
BEZ;20080219;0
BEZ;20080220;0
BEZ;20080221;0
BEZ;20080222;0
BEZ;20080223;0
BEZ;20080224;0
BEZ;20080225;0
BEZ;20080226;0
BEZ;20080227;0
BEZ;20080228;0
BEZ;20080229;0
BEZ;20080301;0
BEZ;20080302;0
BEZ;20080303;0
BEZ;20080304;0
BEZ;20080305;0
BEZ;20080306;0
BEZ;20080307;0
BEZ;20080308;0
BEZ;20080309;0
BEZ;20080310;0
BEZ;20080311;0
BEZ;20080312;0
BEZ;20080313;0
BEZ;20080314;0
BEZ;20080315;0
BEZ;20080316;0
BEZ;20080317;0
BEZ;20080318;0
BEZ;20080319;0
BEZ;20080320;0
BEZ;20080321;13
BEZ;20080322;0
BEZ;20080323;1
BEZ;20080324;0
BEZ;20080325;0
BEZ;20080326;0
BEZ;20080327;0
BEZ;20080328;0
BEZ;20080329;0
BEZ;20080330;0
BEZ;20080331;0
BEZ;20080401;0
BEZ;20080402;0
BEZ;20080403;0
BEZ;20080404;0
BEZ;20080405;0
BEZ;20080406;0
BEZ;20080407;0
BEZ;20080408;0
BEZ;20080409;0
BEZ;20080410;1
BEZ;20080411;0
BEZ;20080412;0
BEZ;20080413;0
BEZ;20080414;0
BEZ;20080415;2
BEZ;20080416;4
BEZ;20080417;0
BEZ;20080418;0
BEZ;20080419;15
BEZ;20080420;0
BEZ;20080421;0
BEZ;20080422;0
BEZ;20080423;2
BEZ;20080424;1
BEZ;20080425;0
BEZ;20080426;0
BEZ;20080427;0
BEZ;20080428;0
BEZ;20080429;0
BEZ;20080430;0
BEZ;20080501;0
BEZ;20080502;0
BEZ;20080503;0
BEZ;20080504;0
BEZ;20080505;0
BEZ;20080506;0
BEZ;20080507;0
BEZ;20080508;0
BEZ;20080509;0
BEZ;20080510;0
BEZ;20080511;120
BEZ;20080512;2
BEZ;20080513;0
BEZ;20080514;2
BEZ;20080515;24
BEZ;20080516;27
BEZ;20080517;0
BEZ;20080518;3
BEZ;20080519;0
BEZ;20080520;0
BEZ;20080521;0
BEZ;20080522;0
BEZ;20080523;0
BEZ;20080524;1
BEZ;20080525;1
BEZ;20080526;3
BEZ;20080527;0
BEZ;20080528;0
BEZ;20080529;1220
BEZ;20080530;319
BEZ;20080531;5
BEZ;20080601;0
BEZ;20080602;3
BEZ;20080603;48
BEZ;20080604;0
BEZ;20080605;0
BEZ;20080606;1
BEZ;20080607;0
BEZ;20080608;144
BEZ;20080609;38
BEZ;20080610;167
BEZ;20080611;181
BEZ;20080612;0
BEZ;20080613;0
BEZ;20080614;0
BEZ;20080615;0
BEZ;20080616;0
BEZ;20080617;0
BEZ;20080618;0
BEZ;20080619;0
BEZ;20080620;0
BEZ;20080621;0
BEZ;20080622;6
BEZ;20080623;1
BEZ;20080624;0
BEZ;20080625;0
BEZ;20080626;0
BEZ;20080627;0
BEZ;20080628;0
BEZ;20080629;39
BEZ;20080630;23
BEZ;20080701;72
BEZ;20080702;50
BEZ;20080703;60
BEZ;20080704;0
BEZ;20080705;0
BEZ;20080706;1
BEZ;20080707;0
BEZ;20080708;0
BEZ;20080709;0
BEZ;20080710;2
BEZ;20080711;669
BEZ;20080712;0
BEZ;20080713;0
BEZ;20080714;0
BEZ;20080715;0
BEZ;20080716;0
BEZ;20080717;0
BEZ;20080718;0
BEZ;20080719;2
BEZ;20080720;9
BEZ;20080721;0
BEZ;20080722;0
BEZ;20080723;0
BEZ;20080724;0
BEZ;20080725;0
BEZ;20080726;241
BEZ;20080727;24
BEZ;20080728;197
BEZ;20080729;12
BEZ;20080730;36
BEZ;20080731;0
BEZ;20080801;807
BEZ;20080802;0
BEZ;20080803;0
BEZ;20080804;0
BEZ;20080805;0
BEZ;20080806;0
BEZ;20080807;114
BEZ;20080808;31
BEZ;20080809;0
BEZ;20080810;0
BEZ;20080811;22
BEZ;20080812;3
BEZ;20080813;0
BEZ;20080814;1
BEZ;20080815;1
BEZ;20080816;0
BEZ;20080817;0
BEZ;20080818;0
BEZ;20080819;226
BEZ;20080820;0
BEZ;20080821;0
BEZ;20080822;11
BEZ;20080823;25
BEZ;20080824;0
BEZ;20080825;0
BEZ;20080826;0
BEZ;20080827;0
BEZ;20080828;0
BEZ;20080829;0
BEZ;20080830;0
BEZ;20080831;379
BEZ;20080901;382
BEZ;20080902;0
BEZ;20080903;63
BEZ;20080904;1
BEZ;20080905;0
BEZ;20080906;0
BEZ;20080907;0
BEZ;20080908;0
BEZ;20080909;0
BEZ;20080910;0
BEZ;20080911;2
BEZ;20080912;1
BEZ;20080913;1
BEZ;20080914;0
BEZ;20080915;0
BEZ;20080916;0
BEZ;20080917;0
BEZ;20080918;0
BEZ;20080919;0
BEZ;20080920;0
BEZ;20080921;0
BEZ;20080922;0
BEZ;20080923;0
BEZ;20080924;0
BEZ;20080925;0
BEZ;20080926;0
BEZ;20080927;0
BEZ;20080928;0
BEZ;20080929;0
BEZ;20080930;0
BEZ;20081001;0
BEZ;20081002;0
BEZ;20081003;3
BEZ;20081004;0
BEZ;20081005;0
BEZ;20081006;0
BEZ;20081007;0
BEZ;20081008;7
BEZ;20081009;1
BEZ;20081010;0
BEZ;20081011;0
BEZ;20081012;0
BEZ;20081013;1
BEZ;20081014;2
BEZ;20081015;0
BEZ;20081016;0
BEZ;20081017;0
BEZ;20081018;0
BEZ;20081019;0
BEZ;20081020;0
BEZ;20081021;0
BEZ;20081022;0
BEZ;20081023;0
BEZ;20081024;0
BEZ;20081025;0
BEZ;20081026;0
BEZ;20081027;0
BEZ;20081028;0
BEZ;20081029;0
BEZ;20081030;0
BEZ;20081031;0
BEZ;20081101;0
BEZ;20081102;0
BEZ;20081103;0
BEZ;20081104;0
BEZ;20081105;1
BEZ;20081106;0
BEZ;20081107;0
BEZ;20081108;0
BEZ;20081109;0
BEZ;20081110;0
BEZ;20081111;0
BEZ;20081112;0
BEZ;20081113;0
BEZ;20081114;1
BEZ;20081115;0
BEZ;20081116;0
BEZ;20081117;0
BEZ;20081118;0
BEZ;20081119;0
BEZ;20081120;0
BEZ;20081121;1
