 

stn;time;rhs150d0
SVG;19001006;0.0
SVG;19001007;0.0
SVG;19001008;0.0
SVG;19001009;0.0
SVG;19001010;0.0
SVG;19001011;0.2
SVG;19001012;0.0
SVG;19001013;0.0
SVG;19001014;0.0
SVG;19001015;0.0
SVG;19001016;0.0
SVG;19001017;0.0
SVG;19001018;5.3
SVG;19001019;0.0
SVG;19001020;0.0
SVG;19001021;0.2
SVG;19001022;2.1
SVG;19001023;0.0
SVG;19001024;0.0
SVG;19001025;0.0
SVG;19001026;0.0
SVG;19001027;0.0
SVG;19001028;0.0
SVG;19001029;0.0
SVG;19001030;0.0
SVG;19001031;0.0
SVG;19001101;0.0
SVG;19001102;6.8
SVG;19001103;0.0
SVG;19001104;1.8
SVG;19001105;0.0
SVG;19001106;0.0
SVG;19001107;3.5
SVG;19001108;0.0
SVG;19001109;0.0
SVG;19001110;57.9
SVG;19001111;7.4
SVG;19001112;0.1
SVG;19001113;0.0
SVG;19001114;0.9
SVG;19001115;1.0
SVG;19001116;2.8
SVG;19001117;2.6
SVG;19001118;2.3
SVG;19001119;4.5
SVG;19001120;11.5
SVG;19001121;1.3
SVG;19001122;0.0
SVG;19001123;0.3
SVG;19001124;0.0
SVG;19001125;0.0
SVG;19001126;0.0
SVG;19001127;0.0
SVG;19001128;0.0
SVG;19001129;0.3
SVG;19001130;2.7
SVG;19001201;0.2
SVG;19001202;1.3
SVG;19001203;0.0
SVG;19001204;1.4
SVG;19001205;10.5
SVG;19001206;4.7
SVG;19001207;10.1
SVG;19001208;0.0
SVG;19001209;0.0
SVG;19001210;0.0
SVG;19001211;0.0
SVG;19001212;0.0
SVG;19001213;0.0
SVG;19001214;0.0
SVG;19001215;0.0
SVG;19001216;0.0
SVG;19001217;0.0
SVG;19001218;0.0
SVG;19001219;0.0
SVG;19001220;0.0
SVG;19001221;0.0
SVG;19001222;0.0
SVG;19001223;0.0
SVG;19001224;0.0
SVG;19001225;0.0
SVG;19001226;0.0
SVG;19001227;0.0
SVG;19001228;3.1
SVG;19001229;0.1
SVG;19001230;0.0
SVG;19001231;5.8
SVG;19010101;0.0
SVG;19010102;0.0
SVG;19010103;0.0
SVG;19010104;0.0
SVG;19010105;0.0
SVG;19010106;0.0
SVG;19010107;0.0
SVG;19010108;0.0
SVG;19010109;0.0
SVG;19010110;0.0
SVG;19010111;0.4
SVG;19010112;0.0
SVG;19010113;0.0
SVG;19010114;0.0
SVG;19010115;0.0
SVG;19010116;0.0
SVG;19010117;0.0
SVG;19010118;0.0
SVG;19010119;0.0
SVG;19010120;0.0
SVG;19010121;13.4
SVG;19010122;0.0
SVG;19010123;0.0
SVG;19010124;0.0
SVG;19010125;0.0
SVG;19010126;4.5
SVG;19010127;1.3
SVG;19010128;1.9
SVG;19010129;6.0
SVG;19010130;0.0
SVG;19010131;0.0
SVG;19010201;2.0
SVG;19010202;1.4
SVG;19010203;0.0
SVG;19010204;10.0
SVG;19010205;5.4
SVG;19010206;0.0
SVG;19010207;1.4
SVG;19010208;1.6
SVG;19010209;0.0
SVG;19010210;0.0
SVG;19010211;0.9
SVG;19010212;0.0
SVG;19010213;0.4
SVG;19010214;0.0
SVG;19010215;0.0
SVG;19010216;3.9
SVG;19010217;3.3
SVG;19010218;1.1
SVG;19010219;0.0
SVG;19010220;0.0
SVG;19010221;0.0
SVG;19010222;0.0
SVG;19010223;0.0
SVG;19010224;0.0
SVG;19010225;0.0
SVG;19010226;0.0
SVG;19010227;0.0
SVG;19010228;0.0
SVG;19010301;0.0
SVG;19010302;0.0
SVG;19010303;9.7
SVG;19010304;3.7
SVG;19010305;6.1
SVG;19010306;15.2
SVG;19010307;0.4
SVG;19010308;0.0
SVG;19010309;0.0
SVG;19010310;35.5
SVG;19010311;2.9
SVG;19010312;0.4
SVG;19010313;0.0
SVG;19010314;0.0
SVG;19010315;6.1
SVG;19010316;0.0
SVG;19010317;2.1
SVG;19010318;0.1
SVG;19010319;16.4
SVG;19010320;16.1
SVG;19010321;1.0
SVG;19010322;0.4
SVG;19010323;0.2
SVG;19010324;0.0
SVG;19010325;0.0
SVG;19010326;2.4
SVG;19010327;0.0
SVG;19010328;0.0
SVG;19010329;0.0
SVG;19010330;0.0
SVG;19010331;0.0
SVG;19010401;0.0
SVG;19010402;0.0
SVG;19010403;0.0
SVG;19010404;0.0
SVG;19010405;22.1
SVG;19010406;0.6
SVG;19010407;7.1
SVG;19010408;0.0
SVG;19010409;0.6
SVG;19010410;19.9
SVG;19010411;0.0
SVG;19010412;19.0
SVG;19010413;0.4
SVG;19010414;0.0
SVG;19010415;0.0
SVG;19010416;1.5
SVG;19010417;0.0
SVG;19010418;0.0
SVG;19010419;0.0
SVG;19010420;0.0
SVG;19010421;0.0
SVG;19010422;0.0
SVG;19010423;0.0
SVG;19010424;0.0
SVG;19010425;0.0
SVG;19010426;6.9
SVG;19010427;8.6
SVG;19010428;0.0
SVG;19010429;0.4
SVG;19010430;2.4
SVG;19010501;0.0
SVG;19010502;0.0
SVG;19010503;0.5
SVG;19010504;0.0
SVG;19010505;0.0
SVG;19010506;0.0
SVG;19010507;5.5
SVG;19010508;32.8
SVG;19010509;10.3
SVG;19010510;6.4
SVG;19010511;1.2
SVG;19010512;0.0
SVG;19010513;0.0
SVG;19010514;0.0
SVG;19010515;0.0
SVG;19010516;5.1
SVG;19010517;0.6
SVG;19010518;0.0
SVG;19010519;0.0
SVG;19010520;0.0
SVG;19010521;0.0
SVG;19010522;0.4
SVG;19010523;0.1
SVG;19010524;0.0
SVG;19010525;4.5
SVG;19010526;2.5
SVG;19010527;0.0
SVG;19010528;0.0
SVG;19010529;0.0
SVG;19010530;0.0
SVG;19010531;0.0
SVG;19010601;0.0
SVG;19010602;1.2
SVG;19010603;6.8
SVG;19010604;1.0
SVG;19010605;0.0
SVG;19010606;0.0
SVG;19010607;0.0
SVG;19010608;0.0
SVG;19010609;5.7
SVG;19010610;0.9
SVG;19010611;0.4
SVG;19010612;0.0
SVG;19010613;4.1
SVG;19010614;47.0
SVG;19010615;79.1
SVG;19010616;0.5
SVG;19010617;1.5
SVG;19010618;9.6
SVG;19010619;0.8
SVG;19010620;0.0
SVG;19010621;0.0
SVG;19010622;0.0
SVG;19010623;0.0
SVG;19010624;13.8
SVG;19010625;0.0
SVG;19010626;0.0
SVG;19010627;0.0
SVG;19010628;0.0
SVG;19010629;4.0
SVG;19010630;9.8
SVG;19010701;18.5
SVG;19010702;28.4
SVG;19010703;2.1
SVG;19010704;3.4
SVG;19010705;10.5
SVG;19010706;0.0
SVG;19010707;0.0
SVG;19010708;0.0
SVG;19010709;0.0
SVG;19010710;0.0
SVG;19010711;0.0
SVG;19010712;0.0
SVG;19010713;0.0
SVG;19010714;7.7
SVG;19010715;4.6
SVG;19010716;0.0
SVG;19010717;0.0
SVG;19010718;0.0
SVG;19010719;0.0
SVG;19010720;4.3
SVG;19010721;5.0
SVG;19010722;5.5
SVG;19010723;8.0
SVG;19010724;0.0
SVG;19010725;9.1
SVG;19010726;7.7
SVG;19010727;0.4
SVG;19010728;7.1
SVG;19010729;11.8
SVG;19010730;2.8
SVG;19010731;24.4
SVG;19010801;1.1
SVG;19010802;6.0
SVG;19010803;0.0
SVG;19010804;0.0
SVG;19010805;0.0
SVG;19010806;2.7
SVG;19010807;1.0
SVG;19010808;0.0
SVG;19010809;0.0
SVG;19010810;0.0
SVG;19010811;0.0
SVG;19010812;16.3
SVG;19010813;4.3
SVG;19010814;0.4
SVG;19010815;18.8
SVG;19010816;0.5
SVG;19010817;0.0
SVG;19010818;0.0
SVG;19010819;0.0
SVG;19010820;0.0
SVG;19010821;0.0
SVG;19010822;0.0
SVG;19010823;0.0
SVG;19010824;0.0
SVG;19010825;21.0
SVG;19010826;25.4
SVG;19010827;0.0
SVG;19010828;1.8
SVG;19010829;0.0
SVG;19010830;0.0
SVG;19010831;0.0
SVG;19010901;5.3
SVG;19010902;1.3
SVG;19010903;0.6
SVG;19010904;7.4
SVG;19010905;2.6
SVG;19010906;0.0
SVG;19010907;0.0
SVG;19010908;0.0
SVG;19010909;0.0
SVG;19010910;11.8
SVG;19010911;21.7
SVG;19010912;39.2
SVG;19010913;8.3
SVG;19010914;0.0
SVG;19010915;3.0
SVG;19010916;0.0
SVG;19010917;0.8
SVG;19010918;0.0
SVG;19010919;0.0
SVG;19010920;0.0
SVG;19010921;0.0
SVG;19010922;0.0
SVG;19010923;0.0
SVG;19010924;0.0
SVG;19010925;2.5
SVG;19010926;5.3
SVG;19010927;0.0
SVG;19010928;0.0
SVG;19010929;0.0
SVG;19010930;0.0
SVG;19011001;0.0
SVG;19011002;0.0
SVG;19011003;0.0
SVG;19011004;10.0
SVG;19011005;0.0
SVG;19011006;8.5
SVG;19011007;0.3
SVG;19011008;0.9
SVG;19011009;16.1
SVG;19011010;0.5
SVG;19011011;0.0
SVG;19011012;0.0
SVG;19011013;0.0
SVG;19011014;0.0
SVG;19011015;0.0
SVG;19011016;0.2
SVG;19011017;0.0
SVG;19011018;0.0
SVG;19011019;0.0
SVG;19011020;13.9
SVG;19011021;7.6
SVG;19011022;13.2
SVG;19011023;0.0
SVG;19011024;0.0
SVG;19011025;0.0
SVG;19011026;0.0
SVG;19011027;0.0
SVG;19011028;0.0
SVG;19011029;0.0
SVG;19011030;0.0
SVG;19011031;0.0
SVG;19011101;0.0
SVG;19011102;0.0
SVG;19011103;0.0
SVG;19011104;0.0
SVG;19011105;0.0
SVG;19011106;0.0
SVG;19011107;0.0
SVG;19011108;0.0
SVG;19011109;0.0
SVG;19011110;0.0
SVG;19011111;0.0
SVG;19011112;0.0
SVG;19011113;0.2
SVG;19011114;7.0
SVG;19011115;5.3
SVG;19011116;6.4
SVG;19011117;0.0
SVG;19011118;0.0
SVG;19011119;0.0
SVG;19011120;0.0
SVG;19011121;0.0
SVG;19011122;0.0
SVG;19011123;1.5
SVG;19011124;0.0
SVG;19011125;0.0
SVG;19011126;0.0
SVG;19011127;0.0
SVG;19011128;0.1
SVG;19011129;0.2
SVG;19011130;1.2
SVG;19011201;0.0
SVG;19011202;0.0
SVG;19011203;0.6
SVG;19011204;0.2
SVG;19011205;0.0
SVG;19011206;0.0
SVG;19011207;0.0
SVG;19011208;0.0
SVG;19011209;2.6
SVG;19011210;8.7
SVG;19011211;3.1
SVG;19011212;0.6
SVG;19011213;5.9
SVG;19011214;0.0
SVG;19011215;0.0
SVG;19011216;0.0
SVG;19011217;12.9
SVG;19011218;0.0
SVG;19011219;0.0
SVG;19011220;9.5
SVG;19011221;1.2
SVG;19011222;0.0
SVG;19011223;0.0
SVG;19011224;0.0
SVG;19011225;25.3
SVG;19011226;0.4
SVG;19011227;0.0
SVG;19011228;0.0
SVG;19011229;1.1
SVG;19011230;0.0
SVG;19011231;0.0
SVG;19020101;0.0
SVG;19020102;5.2
SVG;19020103;0.2
SVG;19020104;0.0
SVG;19020105;2.4
SVG;19020106;0.0
SVG;19020107;0.0
SVG;19020108;0.0
SVG;19020109;0.0
SVG;19020110;0.0
SVG;19020111;0.0
SVG;19020112;0.0
SVG;19020113;0.0
SVG;19020114;0.0
SVG;19020115;0.2
SVG;19020116;2.6
SVG;19020117;0.0
SVG;19020118;0.0
SVG;19020119;0.0
SVG;19020120;0.0
SVG;19020121;0.0
SVG;19020122;0.0
SVG;19020123;0.0
SVG;19020124;0.0
SVG;19020125;8.5
SVG;19020126;2.7
SVG;19020127;6.4
SVG;19020128;0.0
SVG;19020129;1.2
SVG;19020130;4.4
SVG;19020131;3.9
SVG;19020201;1.5
SVG;19020202;10.6
SVG;19020203;1.3
SVG;19020204;4.4
SVG;19020205;0.0
SVG;19020206;0.0
SVG;19020207;0.0
SVG;19020208;0.7
SVG;19020209;0.0
SVG;19020210;0.0
SVG;19020211;0.8
SVG;19020212;0.8
SVG;19020213;0.0
SVG;19020214;2.5
SVG;19020215;4.5
SVG;19020216;0.1
SVG;19020217;1.6
SVG;19020218;1.2
SVG;19020219;0.0
SVG;19020220;0.0
SVG;19020221;0.0
SVG;19020222;0.0
SVG;19020223;0.0
SVG;19020224;0.0
SVG;19020225;0.0
SVG;19020226;0.0
SVG;19020227;0.0
SVG;19020228;6.6
SVG;19020301;2.2
SVG;19020302;0.0
SVG;19020303;0.0
SVG;19020304;0.0
SVG;19020305;0.0
SVG;19020306;0.0
SVG;19020307;0.0
SVG;19020308;0.3
SVG;19020309;10.6
SVG;19020310;0.0
SVG;19020311;0.0
SVG;19020312;0.0
SVG;19020313;0.0
SVG;19020314;0.0
SVG;19020315;1.9
SVG;19020316;8.1
SVG;19020317;0.3
SVG;19020318;0.0
SVG;19020319;0.0
SVG;19020320;0.0
SVG;19020321;1.5
SVG;19020322;25.6
SVG;19020323;11.0
SVG;19020324;0.0
SVG;19020325;0.0
SVG;19020326;1.5
SVG;19020327;1.3
SVG;19020328;6.0
SVG;19020329;7.2
SVG;19020330;23.6
SVG;19020331;5.7
SVG;19020401;0.0
SVG;19020402;0.0
SVG;19020403;0.0
SVG;19020404;0.0
SVG;19020405;0.0
SVG;19020406;2.2
SVG;19020407;0.0
SVG;19020408;0.0
SVG;19020409;0.0
SVG;19020410;0.0
SVG;19020411;0.0
SVG;19020412;0.0
SVG;19020413;0.0
SVG;19020414;0.0
SVG;19020415;0.0
SVG;19020416;7.6
SVG;19020417;1.9
SVG;19020418;0.0
SVG;19020419;0.0
SVG;19020420;0.0
SVG;19020421;0.0
SVG;19020422;0.3
SVG;19020423;0.0
SVG;19020424;0.0
SVG;19020425;0.0
SVG;19020426;0.0
SVG;19020427;0.2
SVG;19020428;14.1
SVG;19020429;0.0
SVG;19020430;0.0
SVG;19020501;4.5
SVG;19020502;0.0
SVG;19020503;0.0
SVG;19020504;19.7
SVG;19020505;0.0
SVG;19020506;1.1
SVG;19020507;10.0
SVG;19020508;2.1
SVG;19020509;0.3
SVG;19020510;0.0
SVG;19020511;7.4
SVG;19020512;1.5
SVG;19020513;14.8
SVG;19020514;8.2
SVG;19020515;0.0
SVG;19020516;1.6
SVG;19020517;7.1
SVG;19020518;0.1
SVG;19020519;0.8
SVG;19020520;0.0
SVG;19020521;0.0
SVG;19020522;0.0
SVG;19020523;0.0
SVG;19020524;4.2
SVG;19020525;4.6
SVG;19020526;0.0
SVG;19020527;0.0
SVG;19020528;0.0
SVG;19020529;0.0
SVG;19020530;0.0
SVG;19020531;0.0
SVG;19020601;0.0
SVG;19020602;0.0
SVG;19020603;4.2
SVG;19020604;0.0
SVG;19020605;0.5
SVG;19020606;0.0
SVG;19020607;4.2
SVG;19020608;3.1
SVG;19020609;0.8
SVG;19020610;0.0
SVG;19020611;0.1
SVG;19020612;5.0
SVG;19020613;36.0
SVG;19020614;2.0
SVG;19020615;23.3
SVG;19020616;0.5
SVG;19020617;2.8
SVG;19020618;2.1
SVG;19020619;0.0
SVG;19020620;1.4
SVG;19020621;1.7
SVG;19020622;0.0
SVG;19020623;0.0
SVG;19020624;0.7
SVG;19020625;0.0
SVG;19020626;0.0
SVG;19020627;0.0
SVG;19020628;0.0
SVG;19020629;0.0
SVG;19020630;0.0
SVG;19020701;7.2
SVG;19020702;2.6
SVG;19020703;0.0
SVG;19020704;0.0
SVG;19020705;0.0
SVG;19020706;0.0
SVG;19020707;0.0
SVG;19020708;0.0
SVG;19020709;0.0
SVG;19020710;1.5
SVG;19020711;0.0
SVG;19020712;0.0
SVG;19020713;0.0
SVG;19020714;0.0
SVG;19020715;3.5
SVG;19020716;1.4
SVG;19020717;1.9
SVG;19020718;0.9
SVG;19020719;3.8
SVG;19020720;14.1
SVG;19020721;25.6
SVG;19020722;0.0
SVG;19020723;0.0
SVG;19020724;1.1
SVG;19020725;0.0
SVG;19020726;0.0
SVG;19020727;19.4
SVG;19020728;0.0
SVG;19020729;0.0
SVG;19020730;0.0
SVG;19020731;7.6
SVG;19020801;7.1
SVG;19020802;24.2
SVG;19020803;4.5
SVG;19020804;0.0
SVG;19020805;0.0
SVG;19020806;0.0
SVG;19020807;1.0
SVG;19020808;4.5
SVG;19020809;0.0
SVG;19020810;0.9
SVG;19020811;0.0
SVG;19020812;3.5
SVG;19020813;0.0
SVG;19020814;0.0
SVG;19020815;0.0
SVG;19020816;0.4
SVG;19020817;12.1
SVG;19020818;0.0
SVG;19020819;1.5
SVG;19020820;12.6
SVG;19020821;0.0
SVG;19020822;0.0
SVG;19020823;0.0
SVG;19020824;0.0
SVG;19020825;0.0
SVG;19020826;3.4
SVG;19020827;2.4
SVG;19020828;0.0
SVG;19020829;7.4
SVG;19020830;0.0
SVG;19020831;1.2
SVG;19020901;11.5
SVG;19020902;0.0
SVG;19020903;0.0
SVG;19020904;0.0
SVG;19020905;21.5
SVG;19020906;26.3
SVG;19020907;0.0
SVG;19020908;0.0
SVG;19020909;0.0
SVG;19020910;6.6
SVG;19020911;9.1
SVG;19020912;17.9
SVG;19020913;2.5
SVG;19020914;0.0
SVG;19020915;0.0
SVG;19020916;0.0
SVG;19020917;1.1
SVG;19020918;0.0
SVG;19020919;0.0
SVG;19020920;0.0
SVG;19020921;0.0
SVG;19020922;0.0
SVG;19020923;0.0
SVG;19020924;0.0
SVG;19020925;0.0
SVG;19020926;0.0
SVG;19020927;0.0
SVG;19020928;2.0
SVG;19020929;0.0
SVG;19020930;5.2
SVG;19021001;0.0
SVG;19021002;9.0
SVG;19021003;0.0
SVG;19021004;4.1
SVG;19021005;0.2
SVG;19021006;18.2
SVG;19021007;11.1
SVG;19021008;0.0
SVG;19021009;0.0
SVG;19021010;1.5
SVG;19021011;13.8
SVG;19021012;0.2
SVG;19021013;0.0
SVG;19021014;0.3
SVG;19021015;0.0
SVG;19021016;19.9
SVG;19021017;3.9
SVG;19021018;0.0
SVG;19021019;0.0
SVG;19021020;0.0
SVG;19021021;3.7
SVG;19021022;14.2
SVG;19021023;1.1
SVG;19021024;0.0
SVG;19021025;0.0
SVG;19021026;0.0
SVG;19021027;0.0
SVG;19021028;0.0
SVG;19021029;0.0
SVG;19021030;0.0
SVG;19021031;0.0
SVG;19021101;0.0
SVG;19021102;0.0
SVG;19021103;0.0
SVG;19021104;0.0
SVG;19021105;0.0
SVG;19021106;0.0
SVG;19021107;1.1
SVG;19021108;0.0
SVG;19021109;3.1
SVG;19021110;0.0
SVG;19021111;0.0
SVG;19021112;0.0
SVG;19021113;0.0
SVG;19021114;0.0
SVG;19021115;0.0
SVG;19021116;0.0
SVG;19021117;0.0
SVG;19021118;0.0
SVG;19021119;0.3
SVG;19021120;4.9
SVG;19021121;0.0
SVG;19021122;0.0
SVG;19021123;0.0
SVG;19021124;0.0
SVG;19021125;0.8
SVG;19021126;0.0
SVG;19021127;0.0
SVG;19021128;0.0
SVG;19021129;0.2
SVG;19021130;0.0
SVG;19021201;4.6
SVG;19021202;0.0
SVG;19021203;0.0
SVG;19021204;3.1
SVG;19021205;0.0
SVG;19021206;0.0
SVG;19021207;0.0
SVG;19021208;0.0
SVG;19021209;0.0
SVG;19021210;0.0
SVG;19021211;0.0
SVG;19021212;0.0
SVG;19021213;0.0
SVG;19021214;0.0
SVG;19021215;0.0
SVG;19021216;1.3
SVG;19021217;0.6
SVG;19021218;16.0
SVG;19021219;19.0
SVG;19021220;18.4
SVG;19021221;22.4
SVG;19021222;0.0
SVG;19021223;0.0
SVG;19021224;0.0
SVG;19021225;0.0
SVG;19021226;4.6
SVG;19021227;0.0
SVG;19021228;0.0
SVG;19021229;0.0
SVG;19021230;33.3
SVG;19021231;0.0
SVG;19030101;0.0
SVG;19030102;1.4
SVG;19030103;0.0
SVG;19030104;1.7
SVG;19030105;0.0
SVG;19030106;0.0
SVG;19030107;0.0
SVG;19030108;0.0
SVG;19030109;0.0
SVG;19030110;2.7
SVG;19030111;18.0
SVG;19030112;7.9
SVG;19030113;0.9
SVG;19030114;0.0
SVG;19030115;0.0
SVG;19030116;0.0
SVG;19030117;0.0
SVG;19030118;0.0
SVG;19030119;0.0
SVG;19030120;0.0
SVG;19030121;0.0
SVG;19030122;0.0
SVG;19030123;1.5
SVG;19030124;0.0
SVG;19030125;0.0
SVG;19030126;0.0
SVG;19030127;0.0
SVG;19030128;0.0
SVG;19030129;0.0
SVG;19030130;0.0
SVG;19030131;0.0
SVG;19030201;10.4
SVG;19030202;1.4
SVG;19030203;0.0
SVG;19030204;0.0
SVG;19030205;0.0
SVG;19030206;0.0
SVG;19030207;0.0
SVG;19030208;0.0
SVG;19030209;0.0
SVG;19030210;0.5
SVG;19030211;0.0
SVG;19030212;0.0
SVG;19030213;0.0
SVG;19030214;0.0
SVG;19030215;12.6
SVG;19030216;0.3
SVG;19030217;0.0
SVG;19030218;0.0
SVG;19030219;0.0
SVG;19030220;0.0
SVG;19030221;0.0
SVG;19030222;0.0
SVG;19030223;4.0
SVG;19030224;0.1
SVG;19030225;0.0
SVG;19030226;0.0
SVG;19030227;0.0
SVG;19030228;0.2
SVG;19030301;0.0
SVG;19030302;2.5
SVG;19030303;2.3
SVG;19030304;0.0
SVG;19030305;0.5
SVG;19030306;2.6
SVG;19030307;0.0
SVG;19030308;0.0
SVG;19030309;0.0
SVG;19030310;0.0
SVG;19030311;0.0
SVG;19030312;0.0
SVG;19030313;0.0
SVG;19030314;0.0
SVG;19030315;0.0
SVG;19030316;0.0
SVG;19030317;0.0
SVG;19030318;0.0
SVG;19030319;0.0
SVG;19030320;0.0
SVG;19030321;0.0
SVG;19030322;0.0
SVG;19030323;0.0
SVG;19030324;0.0
SVG;19030325;0.0
SVG;19030326;0.0
SVG;19030327;18.6
SVG;19030328;0.0
SVG;19030329;0.0
SVG;19030330;0.0
SVG;19030331;3.2
SVG;19030401;0.0
SVG;19030402;0.8
SVG;19030403;0.0
SVG;19030404;0.0
SVG;19030405;4.3
SVG;19030406;0.0
SVG;19030407;3.9
SVG;19030408;1.6
SVG;19030409;0.8
SVG;19030410;0.0
SVG;19030411;1.8
SVG;19030412;0.0
SVG;19030413;1.2
SVG;19030414;0.0
SVG;19030415;0.0
SVG;19030416;10.5
SVG;19030417;0.6
SVG;19030418;2.7
SVG;19030419;0.8
SVG;19030420;0.0
SVG;19030421;0.0
SVG;19030422;0.0
SVG;19030423;36.0
SVG;19030424;8.7
SVG;19030425;0.0
SVG;19030426;0.0
SVG;19030427;0.0
SVG;19030428;0.0
SVG;19030429;9.1
SVG;19030430;0.0
SVG;19030501;23.4
SVG;19030502;12.7
SVG;19030503;0.0
SVG;19030504;2.7
SVG;19030505;0.0
SVG;19030506;0.0
SVG;19030507;0.2
SVG;19030508;20.9
SVG;19030509;23.2
SVG;19030510;13.5
SVG;19030511;0.9
SVG;19030512;14.6
SVG;19030513;0.2
SVG;19030514;0.0
SVG;19030515;2.4
SVG;19030516;0.2
SVG;19030517;0.7
SVG;19030518;0.0
SVG;19030519;0.0
SVG;19030520;0.0
SVG;19030521;0.0
SVG;19030522;0.0
SVG;19030523;0.0
SVG;19030524;0.0
SVG;19030525;0.0
SVG;19030526;0.0
SVG;19030527;0.0
SVG;19030528;0.0
SVG;19030529;0.0
SVG;19030530;1.8
SVG;19030531;0.0
SVG;19030601;0.9
SVG;19030602;0.0
SVG;19030603;2.1
SVG;19030604;1.5
SVG;19030605;0.0
SVG;19030606;0.0
SVG;19030607;3.0
SVG;19030608;0.1
SVG;19030609;0.0
SVG;19030610;0.0
SVG;19030611;1.2
SVG;19030612;7.6
SVG;19030613;4.5
SVG;19030614;11.6
SVG;19030615;2.6
SVG;19030616;0.8
SVG;19030617;1.4
SVG;19030618;0.0
SVG;19030619;0.0
SVG;19030620;3.2
SVG;19030621;6.4
SVG;19030622;2.5
SVG;19030623;0.0
SVG;19030624;0.8
SVG;19030625;0.0
SVG;19030626;0.0
SVG;19030627;0.0
SVG;19030628;0.0
SVG;19030629;0.0
SVG;19030630;1.2
SVG;19030701;0.0
SVG;19030702;0.0
SVG;19030703;1.8
SVG;19030704;2.6
SVG;19030705;0.0
SVG;19030706;12.2
SVG;19030707;0.0
SVG;19030708;10.2
SVG;19030709;0.9
SVG;19030710;0.0
SVG;19030711;0.0
SVG;19030712;0.0
SVG;19030713;1.2
SVG;19030714;0.0
SVG;19030715;0.0
SVG;19030716;1.2
SVG;19030717;0.5
SVG;19030718;0.9
SVG;19030719;18.7
SVG;19030720;23.8
SVG;19030721;1.0
SVG;19030722;0.3
SVG;19030723;7.6
SVG;19030724;11.8
SVG;19030725;0.0
SVG;19030726;3.9
SVG;19030727;0.0
SVG;19030728;0.6
SVG;19030729;14.6
SVG;19030730;30.9
SVG;19030731;0.0
SVG;19030801;0.0
SVG;19030802;0.0
SVG;19030803;0.6
SVG;19030804;0.0
SVG;19030805;0.0
SVG;19030806;0.0
SVG;19030807;0.0
SVG;19030808;3.4
SVG;19030809;6.7
SVG;19030810;15.6
SVG;19030811;0.0
SVG;19030812;4.1
SVG;19030813;3.6
SVG;19030814;1.4
SVG;19030815;43.2
SVG;19030816;0.0
SVG;19030817;0.2
SVG;19030818;0.0
SVG;19030819;27.0
SVG;19030820;0.0
SVG;19030821;0.0
SVG;19030822;0.0
SVG;19030823;0.2
SVG;19030824;0.0
SVG;19030825;12.8
SVG;19030826;0.0
SVG;19030827;0.0
SVG;19030828;0.0
SVG;19030829;0.1
SVG;19030830;0.0
SVG;19030831;0.0
SVG;19030901;0.0
SVG;19030902;0.0
SVG;19030903;0.0
SVG;19030904;0.0
SVG;19030905;0.0
SVG;19030906;0.0
SVG;19030907;0.0
SVG;19030908;0.0
SVG;19030909;0.0
SVG;19030910;0.5
SVG;19030911;2.0
SVG;19030912;7.6
SVG;19030913;42.9
SVG;19030914;10.6
SVG;19030915;1.6
SVG;19030916;3.4
SVG;19030917;0.0
SVG;19030918;0.0
SVG;19030919;0.0
SVG;19030920;0.0
SVG;19030921;0.0
SVG;19030922;0.0
SVG;19030923;0.0
SVG;19030924;0.0
SVG;19030925;0.0
SVG;19030926;0.0
SVG;19030927;0.0
SVG;19030928;0.0
SVG;19030929;0.0
SVG;19030930;0.0
SVG;19031001;0.0
SVG;19031002;8.3
SVG;19031003;0.0
SVG;19031004;0.0
SVG;19031005;0.0
SVG;19031006;0.0
SVG;19031007;0.0
SVG;19031008;0.0
SVG;19031009;17.8
SVG;19031010;0.8
SVG;19031011;0.0
SVG;19031012;0.6
SVG;19031013;0.0
SVG;19031014;0.0
SVG;19031015;0.0
SVG;19031016;6.4
SVG;19031017;1.5
SVG;19031018;1.6
SVG;19031019;0.0
SVG;19031020;0.0
SVG;19031021;0.0
SVG;19031022;0.2
SVG;19031023;0.0
SVG;19031024;0.0
SVG;19031025;0.0
SVG;19031026;0.2
SVG;19031027;0.0
SVG;19031028;0.2
SVG;19031029;26.1
SVG;19031030;30.5
SVG;19031031;0.9
SVG;19031101;0.0
SVG;19031102;0.0
SVG;19031103;0.0
SVG;19031104;0.0
SVG;19031105;0.0
SVG;19031106;0.0
SVG;19031107;0.0
SVG;19031108;0.0
SVG;19031109;0.0
SVG;19031110;0.1
SVG;19031111;3.5
SVG;19031112;1.1
SVG;19031113;6.6
SVG;19031114;0.0
SVG;19031115;0.0
SVG;19031116;2.1
SVG;19031117;24.2
SVG;19031118;0.4
SVG;19031119;0.2
SVG;19031120;0.0
SVG;19031121;15.4
SVG;19031122;13.7
SVG;19031123;0.0
SVG;19031124;0.0
SVG;19031125;2.7
SVG;19031126;14.7
SVG;19031127;3.8
SVG;19031128;1.0
SVG;19031129;0.7
SVG;19031130;0.0
SVG;19031201;1.1
SVG;19031202;0.2
SVG;19031203;0.0
SVG;19031204;0.0
SVG;19031205;9.9
SVG;19031206;12.5
SVG;19031207;0.0
SVG;19031208;0.0
SVG;19031209;0.0
SVG;19031210;0.0
SVG;19031211;30.4
SVG;19031212;1.9
SVG;19031213;0.0
SVG;19031214;0.0
