 

stn;time;brefard0
HTW;20060112;0
HTW;20060113;0
HTW;20060114;0
HTW;20060115;0
HTW;20060116;0
HTW;20060117;0
HTW;20060118;0
HTW;20060119;0
HTW;20060120;0
HTW;20060121;0
HTW;20060122;0
HTW;20060123;0
HTW;20060124;0
HTW;20060125;0
HTW;20060126;0
HTW;20060127;0
HTW;20060128;0
HTW;20060129;0
HTW;20060130;0
HTW;20060131;0
HTW;20060201;0
HTW;20060202;0
HTW;20060203;0
HTW;20060204;0
HTW;20060205;0
HTW;20060206;0
HTW;20060207;0
HTW;20060208;0
HTW;20060209;0
HTW;20060210;0
HTW;20060211;0
HTW;20060212;0
HTW;20060213;0
HTW;20060214;0
HTW;20060215;0
HTW;20060216;11
HTW;20060217;0
HTW;20060218;0
HTW;20060219;0
HTW;20060220;0
HTW;20060221;1
HTW;20060222;0
HTW;20060223;0
HTW;20060224;0
HTW;20060225;0
HTW;20060226;0
HTW;20060227;0
HTW;20060228;0
HTW;20060301;0
HTW;20060302;0
HTW;20060303;0
HTW;20060304;0
HTW;20060305;0
HTW;20060306;0
HTW;20060307;0
HTW;20060308;0
HTW;20060309;0
HTW;20060310;0
HTW;20060311;0
HTW;20060312;0
HTW;20060313;0
HTW;20060314;0
HTW;20060315;0
HTW;20060316;0
HTW;20060317;0
HTW;20060318;0
HTW;20060319;0
HTW;20060320;0
HTW;20060321;0
HTW;20060322;2
HTW;20060323;0
HTW;20060324;1
HTW;20060325;0
HTW;20060326;0
HTW;20060327;1
HTW;20060328;1
HTW;20060329;0
HTW;20060330;0
HTW;20060331;0
HTW;20060401;2
HTW;20060402;0
HTW;20060403;0
HTW;20060404;0
HTW;20060405;0
HTW;20060406;0
HTW;20060407;0
HTW;20060408;0
HTW;20060409;0
HTW;20060410;0
HTW;20060411;0
HTW;20060412;0
HTW;20060413;0
HTW;20060414;0
HTW;20060415;0
HTW;20060416;0
HTW;20060417;0
HTW;20060418;0
HTW;20060419;0
HTW;20060420;0
HTW;20060421;0
HTW;20060422;14
HTW;20060423;1
HTW;20060424;5
HTW;20060425;1
HTW;20060426;44
HTW;20060427;6
HTW;20060428;0
HTW;20060429;0
HTW;20060430;0
HTW;20060501;0
HTW;20060502;0
HTW;20060503;0
HTW;20060504;0
HTW;20060505;207
HTW;20060506;82
HTW;20060507;0
HTW;20060508;1
HTW;20060509;0
HTW;20060510;0
HTW;20060511;0
HTW;20060512;18
HTW;20060513;114
HTW;20060514;0
HTW;20060515;0
HTW;20060516;31
HTW;20060517;0
HTW;20060518;1
HTW;20060519;0
HTW;20060520;0
HTW;20060521;0
HTW;20060522;3
HTW;20060523;0
HTW;20060524;0
HTW;20060525;0
HTW;20060526;0
HTW;20060527;0
HTW;20060528;0
HTW;20060529;2
HTW;20060530;1
HTW;20060531;0
HTW;20060601;0
HTW;20060602;0
HTW;20060603;0
HTW;20060604;0
HTW;20060605;0
HTW;20060606;0
HTW;20060607;0
HTW;20060608;0
HTW;20060609;0
HTW;20060610;0
HTW;20060611;0
HTW;20060612;0
HTW;20060613;0
HTW;20060614;0
HTW;20060615;0
HTW;20060616;53
HTW;20060617;78
HTW;20060618;535
HTW;20060619;150
HTW;20060620;3
HTW;20060621;2
HTW;20060622;0
HTW;20060623;0
HTW;20060624;37
HTW;20060625;665
HTW;20060626;2
HTW;20060627;116
HTW;20060628;78
HTW;20060629;124
HTW;20060630;0
HTW;20060701;0
HTW;20060702;1
HTW;20060703;0
HTW;20060704;0
HTW;20060705;726
HTW;20060706;1
HTW;20060707;16
HTW;20060708;0
HTW;20060709;0
HTW;20060710;0
HTW;20060711;1
HTW;20060712;396
HTW;20060713;281
HTW;20060714;332
HTW;20060715;0
HTW;20060716;0
HTW;20060717;0
HTW;20060718;0
HTW;20060719;0
HTW;20060720;1
HTW;20060721;3
HTW;20060722;162
HTW;20060723;0
HTW;20060724;0
HTW;20060725;1
HTW;20060726;133
HTW;20060727;402
HTW;20060728;127
HTW;20060729;0
HTW;20060730;1
HTW;20060731;183
HTW;20060801;0
HTW;20060802;0
HTW;20060803;35
HTW;20060804;1
HTW;20060805;0
HTW;20060806;14
HTW;20060807;0
HTW;20060808;21
HTW;20060809;0
HTW;20060810;0
HTW;20060811;9
HTW;20060812;1
HTW;20060813;0
HTW;20060814;0
HTW;20060815;0
HTW;20060816;5
HTW;20060817;2
HTW;20060818;173
HTW;20060819;11
HTW;20060820;2
HTW;20060821;0
HTW;20060822;0
HTW;20060823;0
HTW;20060824;46
HTW;20060825;0
HTW;20060826;2
HTW;20060827;0
HTW;20060828;0
HTW;20060829;5
HTW;20060830;0
HTW;20060831;0
HTW;20060901;0
HTW;20060902;0
HTW;20060903;0
HTW;20060904;0
HTW;20060905;0
HTW;20060906;0
HTW;20060907;344
HTW;20060908;1
HTW;20060909;0
HTW;20060910;18
HTW;20060911;0
HTW;20060912;253
HTW;20060913;1
HTW;20060914;0
HTW;20060915;0
HTW;20060916;0
HTW;20060917;0
HTW;20060918;0
HTW;20060919;0
HTW;20060920;0
HTW;20060921;0
HTW;20060922;0
HTW;20060923;1
HTW;20060924;7
HTW;20060925;0
HTW;20060926;0
HTW;20060927;0
HTW;20060928;0
HTW;20060929;1
HTW;20060930;19
HTW;20061001;1
HTW;20061002;0
HTW;20061003;0
HTW;20061004;0
HTW;20061005;0
HTW;20061006;0
HTW;20061007;0
HTW;20061008;1
HTW;20061009;0
HTW;20061010;0
HTW;20061011;1
HTW;20061012;0
HTW;20061013;0
HTW;20061014;1
HTW;20061015;1
HTW;20061016;0
HTW;20061017;0
HTW;20061018;0
HTW;20061019;1
HTW;20061020;0
HTW;20061021;0
HTW;20061022;0
HTW;20061023;6
HTW;20061024;10
HTW;20061025;0
HTW;20061026;0
HTW;20061027;0
HTW;20061028;0
HTW;20061029;0
HTW;20061030;0
HTW;20061031;0
HTW;20061101;0
HTW;20061102;0
HTW;20061103;0
HTW;20061104;0
HTW;20061105;0
HTW;20061106;0
HTW;20061107;0
HTW;20061108;0
HTW;20061109;0
HTW;20061110;0
HTW;20061111;0
HTW;20061112;0
HTW;20061113;0
HTW;20061114;0
HTW;20061115;0
HTW;20061116;0
HTW;20061117;0
HTW;20061118;0
HTW;20061119;0
HTW;20061120;0
HTW;20061121;0
HTW;20061122;0
HTW;20061123;0
HTW;20061124;0
HTW;20061125;0
HTW;20061126;0
HTW;20061127;0
HTW;20061128;0
HTW;20061129;0
HTW;20061130;0
HTW;20061201;0
HTW;20061202;0
HTW;20061203;0
HTW;20061204;0
HTW;20061205;0
HTW;20061206;0
HTW;20061207;0
HTW;20061208;0
HTW;20061209;0
HTW;20061210;0
HTW;20061211;0
HTW;20061212;0
HTW;20061213;0
HTW;20061214;0
HTW;20061215;0
HTW;20061216;0
HTW;20061217;0
HTW;20061218;0
HTW;20061219;0
HTW;20061220;0
HTW;20061221;0
HTW;20061222;0
HTW;20061223;0
HTW;20061224;0
HTW;20061225;0
HTW;20061226;0
HTW;20061227;0
HTW;20061228;0
HTW;20061229;0
HTW;20061230;0
HTW;20061231;0
HTW;20070101;0
HTW;20070102;0
HTW;20070103;0
HTW;20070104;0
HTW;20070105;0
HTW;20070106;0
HTW;20070107;0
HTW;20070108;0
HTW;20070109;0
HTW;20070110;0
HTW;20070111;0
HTW;20070112;0
HTW;20070113;0
HTW;20070114;0
HTW;20070115;0
HTW;20070116;0
HTW;20070117;0
HTW;20070118;0
HTW;20070119;0
HTW;20070120;0
HTW;20070121;0
HTW;20070122;0
HTW;20070123;0
HTW;20070124;0
HTW;20070125;0
HTW;20070126;0
HTW;20070127;0
HTW;20070128;0
HTW;20070129;0
HTW;20070130;0
HTW;20070131;0
HTW;20070201;0
HTW;20070202;0
HTW;20070203;0
HTW;20070204;0
HTW;20070205;0
HTW;20070206;0
HTW;20070207;0
HTW;20070208;0
HTW;20070209;0
HTW;20070210;0
HTW;20070211;0
HTW;20070212;0
HTW;20070213;0
HTW;20070214;0
HTW;20070215;0
HTW;20070216;0
HTW;20070217;0
HTW;20070218;0
HTW;20070219;0
HTW;20070220;0
HTW;20070221;0
HTW;20070222;0
HTW;20070223;0
HTW;20070224;5
HTW;20070225;0
HTW;20070226;0
HTW;20070227;0
HTW;20070228;0
HTW;20070301;0
HTW;20070302;0
HTW;20070303;0
HTW;20070304;0
HTW;20070305;0
HTW;20070306;0
HTW;20070307;0
HTW;20070308;0
HTW;20070309;0
HTW;20070310;0
HTW;20070311;0
HTW;20070312;0
HTW;20070313;0
HTW;20070314;0
HTW;20070315;0
HTW;20070316;0
HTW;20070317;0
HTW;20070318;0
HTW;20070319;0
HTW;20070320;0
HTW;20070321;0
HTW;20070322;0
HTW;20070323;0
HTW;20070324;0
HTW;20070325;0
HTW;20070326;0
HTW;20070327;7
HTW;20070328;10
HTW;20070329;0
HTW;20070330;1
HTW;20070331;0
HTW;20070401;1
HTW;20070402;0
HTW;20070403;4
HTW;20070404;0
HTW;20070405;0
HTW;20070406;0
HTW;20070407;0
HTW;20070408;0
HTW;20070409;0
HTW;20070410;0
HTW;20070411;0
HTW;20070412;0
HTW;20070413;0
HTW;20070414;0
HTW;20070415;0
HTW;20070416;0
HTW;20070417;0
HTW;20070418;0
HTW;20070419;0
HTW;20070420;0
HTW;20070421;0
HTW;20070422;0
HTW;20070423;0
HTW;20070424;0
HTW;20070425;1
HTW;20070426;1
HTW;20070427;97
HTW;20070428;6
HTW;20070429;68
HTW;20070430;7
HTW;20070501;1
HTW;20070502;1
HTW;20070503;0
HTW;20070504;1
HTW;20070505;0
HTW;20070506;34
HTW;20070507;0
HTW;20070508;0
HTW;20070509;0
HTW;20070510;0
HTW;20070511;3
HTW;20070512;0
HTW;20070513;4
HTW;20070514;6
HTW;20070515;0
HTW;20070516;0
HTW;20070517;0
HTW;20070518;0
HTW;20070519;0
HTW;20070520;70
HTW;20070521;236
HTW;20070522;2
HTW;20070523;93
HTW;20070524;154
HTW;20070525;11
HTW;20070526;0
HTW;20070527;1
HTW;20070528;0
HTW;20070529;0
HTW;20070530;0
HTW;20070531;25
HTW;20070601;0
HTW;20070602;11
HTW;20070603;0
HTW;20070604;180
HTW;20070605;3
HTW;20070606;2
HTW;20070607;320
HTW;20070608;164
HTW;20070609;18
HTW;20070610;150
HTW;20070611;18
HTW;20070612;4
HTW;20070613;5
HTW;20070614;674
HTW;20070615;61
HTW;20070616;9
HTW;20070617;1
HTW;20070618;171
HTW;20070619;304
HTW;20070620;346
HTW;20070621;668
HTW;20070622;36
HTW;20070623;0
HTW;20070624;4
HTW;20070625;3
HTW;20070626;0
HTW;20070627;0
HTW;20070628;0
HTW;20070629;0
HTW;20070630;0
HTW;20070701;13
HTW;20070702;17
HTW;20070703;1
HTW;20070704;6
HTW;20070705;0
HTW;20070706;0
HTW;20070707;0
HTW;20070708;117
HTW;20070709;39
HTW;20070710;0
HTW;20070711;0
HTW;20070712;0
HTW;20070713;0
HTW;20070714;0
HTW;20070715;0
HTW;20070716;4
HTW;20070717;0
HTW;20070718;15
HTW;20070719;330
HTW;20070720;273
HTW;20070721;43
HTW;20070722;0
HTW;20070723;40
HTW;20070724;2
HTW;20070725;0
HTW;20070726;0
HTW;20070727;0
HTW;20070728;0
HTW;20070729;0
HTW;20070730;0
HTW;20070731;0
HTW;20070801;2
HTW;20070802;20
HTW;20070803;1
HTW;20070804;0
HTW;20070805;0
HTW;20070806;59
HTW;20070807;255
HTW;20070808;16
HTW;20070809;1
HTW;20070810;0
HTW;20070811;0
HTW;20070812;34
HTW;20070813;3
HTW;20070814;0
HTW;20070815;1
HTW;20070816;1
HTW;20070817;0
HTW;20070818;0
HTW;20070819;32
HTW;20070820;0
HTW;20070821;0
HTW;20070822;0
HTW;20070823;0
HTW;20070824;0
HTW;20070825;0
HTW;20070826;0
HTW;20070827;0
HTW;20070828;117
HTW;20070829;656
HTW;20070830;0
HTW;20070831;0
HTW;20070901;0
HTW;20070902;0
HTW;20070903;0
HTW;20070904;1
HTW;20070905;0
HTW;20070906;0
HTW;20070907;0
HTW;20070908;0
HTW;20070909;0
HTW;20070910;0
HTW;20070911;0
HTW;20070912;0
HTW;20070913;0
HTW;20070914;0
HTW;20070915;0
HTW;20070916;0
HTW;20070917;60
HTW;20070918;0
HTW;20070919;0
HTW;20070920;0
HTW;20070921;0
HTW;20070922;0
HTW;20070923;0
HTW;20070924;0
HTW;20070925;0
HTW;20070926;0
HTW;20070927;0
HTW;20070928;0
HTW;20070929;0
HTW;20070930;0
HTW;20071001;0
HTW;20071002;0
HTW;20071003;15
HTW;20071004;0
HTW;20071005;0
HTW;20071006;0
HTW;20071007;0
HTW;20071008;0
HTW;20071009;0
HTW;20071010;0
HTW;20071011;0
HTW;20071012;0
HTW;20071013;0
HTW;20071014;0
HTW;20071015;0
HTW;20071016;0
HTW;20071017;0
HTW;20071018;0
HTW;20071019;0
HTW;20071020;0
HTW;20071021;0
HTW;20071022;0
HTW;20071023;0
HTW;20071024;0
HTW;20071025;0
HTW;20071026;0
HTW;20071027;0
HTW;20071028;0
HTW;20071029;0
HTW;20071030;0
HTW;20071031;0
HTW;20071101;0
HTW;20071102;0
HTW;20071103;0
HTW;20071104;0
HTW;20071105;0
HTW;20071106;0
HTW;20071107;0
HTW;20071108;0
HTW;20071109;0
HTW;20071110;0
HTW;20071111;0
HTW;20071112;0
HTW;20071113;0
HTW;20071114;0
HTW;20071115;0
HTW;20071116;0
HTW;20071117;0
HTW;20071118;0
HTW;20071119;0
HTW;20071120;0
HTW;20071121;0
HTW;20071122;0
HTW;20071123;0
HTW;20071124;0
HTW;20071125;0
HTW;20071126;0
HTW;20071127;0
HTW;20071128;0
HTW;20071129;0
HTW;20071130;0
HTW;20071201;0
HTW;20071202;0
HTW;20071203;2
HTW;20071204;0
HTW;20071205;0
HTW;20071206;0
HTW;20071207;0
HTW;20071208;0
HTW;20071209;0
HTW;20071210;0
HTW;20071211;0
HTW;20071212;0
HTW;20071213;0
HTW;20071214;0
HTW;20071215;0
HTW;20071216;0
HTW;20071217;0
HTW;20071218;0
HTW;20071219;0
HTW;20071220;0
HTW;20071221;0
HTW;20071222;0
HTW;20071223;0
HTW;20071224;0
HTW;20071225;0
HTW;20071226;0
HTW;20071227;0
HTW;20071228;0
HTW;20071229;0
HTW;20071230;0
HTW;20071231;0
HTW;20080101;0
HTW;20080102;0
HTW;20080103;0
HTW;20080104;0
HTW;20080105;0
HTW;20080106;0
HTW;20080107;0
HTW;20080108;0
HTW;20080109;0
HTW;20080110;0
HTW;20080111;0
HTW;20080112;0
HTW;20080113;0
HTW;20080114;0
HTW;20080115;0
HTW;20080116;0
HTW;20080117;0
HTW;20080118;0
HTW;20080119;0
HTW;20080120;0
HTW;20080121;0
HTW;20080122;0
HTW;20080123;0
HTW;20080124;0
HTW;20080125;0
HTW;20080126;0
HTW;20080127;0
HTW;20080128;0
HTW;20080129;0
HTW;20080130;0
HTW;20080131;0
HTW;20080201;0
HTW;20080202;0
HTW;20080203;0
HTW;20080204;0
HTW;20080205;0
HTW;20080206;0
HTW;20080207;0
HTW;20080208;0
HTW;20080209;0
HTW;20080210;0
HTW;20080211;0
HTW;20080212;0
HTW;20080213;0
HTW;20080214;0
HTW;20080215;0
HTW;20080216;0
HTW;20080217;0
HTW;20080218;0
HTW;20080219;0
HTW;20080220;0
HTW;20080221;0
HTW;20080222;0
HTW;20080223;0
HTW;20080224;0
HTW;20080225;0
HTW;20080226;0
HTW;20080227;0
HTW;20080228;0
HTW;20080229;0
HTW;20080301;0
HTW;20080302;0
HTW;20080303;0
HTW;20080304;0
HTW;20080305;0
HTW;20080306;0
HTW;20080307;0
HTW;20080308;0
HTW;20080309;0
HTW;20080310;0
HTW;20080311;0
HTW;20080312;1
HTW;20080313;0
HTW;20080314;0
HTW;20080315;0
HTW;20080316;0
HTW;20080317;0
HTW;20080318;0
HTW;20080319;0
HTW;20080320;0
HTW;20080321;0
HTW;20080322;0
HTW;20080323;0
HTW;20080324;0
HTW;20080325;0
HTW;20080326;0
HTW;20080327;0
HTW;20080328;0
HTW;20080329;0
HTW;20080330;0
HTW;20080331;0
HTW;20080401;0
HTW;20080402;0
HTW;20080403;0
HTW;20080404;0
HTW;20080405;0
HTW;20080406;0
HTW;20080407;0
HTW;20080408;0
HTW;20080409;0
HTW;20080410;11
HTW;20080411;0
HTW;20080412;0
HTW;20080413;0
HTW;20080414;0
HTW;20080415;0
HTW;20080416;0
HTW;20080417;0
HTW;20080418;0
HTW;20080419;1
HTW;20080420;0
HTW;20080421;0
HTW;20080422;0
HTW;20080423;0
HTW;20080424;1
HTW;20080425;0
HTW;20080426;0
HTW;20080427;0
HTW;20080428;0
HTW;20080429;0
HTW;20080430;0
HTW;20080501;0
HTW;20080502;0
HTW;20080503;0
HTW;20080504;0
HTW;20080505;0
HTW;20080506;0
HTW;20080507;0
HTW;20080508;0
HTW;20080509;0
HTW;20080510;0
HTW;20080511;146
HTW;20080512;4
HTW;20080513;0
HTW;20080514;2
HTW;20080515;62
HTW;20080516;46
HTW;20080517;2
HTW;20080518;5
HTW;20080519;0
HTW;20080520;0
HTW;20080521;0
HTW;20080522;0
HTW;20080523;0
HTW;20080524;11
HTW;20080525;12
HTW;20080526;0
HTW;20080527;0
HTW;20080528;0
HTW;20080529;69
HTW;20080530;186
HTW;20080531;1
HTW;20080601;0
HTW;20080602;8
HTW;20080603;6
HTW;20080604;0
HTW;20080605;0
HTW;20080606;1
HTW;20080607;0
HTW;20080608;61
HTW;20080609;104
HTW;20080610;266
HTW;20080611;118
HTW;20080612;0
HTW;20080613;0
HTW;20080614;0
HTW;20080615;0
HTW;20080616;0
HTW;20080617;0
HTW;20080618;0
HTW;20080619;0
HTW;20080620;0
HTW;20080621;0
HTW;20080622;175
HTW;20080623;0
HTW;20080624;0
HTW;20080625;0
HTW;20080626;0
HTW;20080627;0
HTW;20080628;0
HTW;20080629;124
HTW;20080630;9
HTW;20080701;28
HTW;20080702;153
HTW;20080703;132
HTW;20080704;0
HTW;20080705;0
HTW;20080706;1
HTW;20080707;0
HTW;20080708;0
HTW;20080709;0
HTW;20080710;0
HTW;20080711;580
HTW;20080712;0
HTW;20080713;0
HTW;20080714;0
HTW;20080715;0
HTW;20080716;0
HTW;20080717;0
HTW;20080718;0
HTW;20080719;8
HTW;20080720;20
HTW;20080721;0
HTW;20080722;0
HTW;20080723;0
HTW;20080724;0
HTW;20080725;0
HTW;20080726;22
HTW;20080727;2
HTW;20080728;10
HTW;20080729;23
HTW;20080730;347
HTW;20080731;0
HTW;20080801;1173
HTW;20080802;0
HTW;20080803;0
HTW;20080804;0
HTW;20080805;0
HTW;20080806;0
HTW;20080807;27
HTW;20080808;18
HTW;20080809;0
HTW;20080810;0
HTW;20080811;25
HTW;20080812;5
HTW;20080813;0
HTW;20080814;0
HTW;20080815;0
HTW;20080816;0
HTW;20080817;0
HTW;20080818;0
HTW;20080819;48
HTW;20080820;0
HTW;20080821;0
HTW;20080822;29
HTW;20080823;3
HTW;20080824;0
HTW;20080825;0
HTW;20080826;0
HTW;20080827;0
HTW;20080828;0
HTW;20080829;1
HTW;20080830;1
HTW;20080831;431
HTW;20080901;107
HTW;20080902;1
HTW;20080903;38
HTW;20080904;1
HTW;20080905;0
HTW;20080906;0
HTW;20080907;0
HTW;20080908;0
HTW;20080909;0
HTW;20080910;0
HTW;20080911;4
HTW;20080912;3
HTW;20080913;0
HTW;20080914;0
HTW;20080915;0
HTW;20080916;0
HTW;20080917;0
HTW;20080918;4
HTW;20080919;0
HTW;20080920;0
HTW;20080921;0
HTW;20080922;0
HTW;20080923;0
HTW;20080924;0
HTW;20080925;0
HTW;20080926;0
HTW;20080927;0
HTW;20080928;0
HTW;20080929;0
HTW;20080930;0
HTW;20081001;0
HTW;20081002;1
HTW;20081003;2
HTW;20081004;0
HTW;20081005;0
HTW;20081006;0
HTW;20081007;0
HTW;20081008;1
HTW;20081009;0
HTW;20081010;0
HTW;20081011;0
HTW;20081012;0
HTW;20081013;0
HTW;20081014;0
HTW;20081015;0
HTW;20081016;0
HTW;20081017;0
HTW;20081018;0
HTW;20081019;0
HTW;20081020;0
HTW;20081021;2
HTW;20081022;0
HTW;20081023;0
HTW;20081024;0
HTW;20081025;0
HTW;20081026;0
HTW;20081027;0
HTW;20081028;0
HTW;20081029;0
HTW;20081030;1
HTW;20081031;1
HTW;20081101;1
HTW;20081102;0
HTW;20081103;0
HTW;20081104;0
HTW;20081105;0
HTW;20081106;0
HTW;20081107;0
HTW;20081108;0
HTW;20081109;0
HTW;20081110;0
HTW;20081111;0
HTW;20081112;1
HTW;20081113;0
HTW;20081114;0
HTW;20081115;0
HTW;20081116;0
HTW;20081117;0
HTW;20081118;0
HTW;20081119;0
HTW;20081120;0
HTW;20081121;0
HTW;20081122;0
HTW;20081123;0
HTW;20081124;1
HTW;20081125;0
HTW;20081126;0
HTW;20081127;0
HTW;20081128;0
HTW;20081129;0
HTW;20081130;1
HTW;20081201;1
HTW;20081202;0
HTW;20081203;0
HTW;20081204;0
HTW;20081205;0
HTW;20081206;0
HTW;20081207;0
HTW;20081208;0
HTW;20081209;0
HTW;20081210;0
HTW;20081211;0
HTW;20081212;0
HTW;20081213;0
HTW;20081214;0
HTW;20081215;0
HTW;20081216;0
HTW;20081217;0
HTW;20081218;0
HTW;20081219;0
HTW;20081220;0
HTW;20081221;0
HTW;20081222;0
HTW;20081223;0
HTW;20081224;0
HTW;20081225;0
HTW;20081226;0
HTW;20081227;0
HTW;20081228;0
HTW;20081229;0
HTW;20081230;0
HTW;20081231;0
HTW;20090101;0
HTW;20090102;0
HTW;20090103;0
HTW;20090104;0
HTW;20090105;0
HTW;20090106;0
HTW;20090107;0
HTW;20090108;0
HTW;20090109;0
HTW;20090110;0
HTW;20090111;0
HTW;20090112;0
HTW;20090113;0
HTW;20090114;0
HTW;20090115;0
HTW;20090116;0
HTW;20090117;0
HTW;20090118;0
HTW;20090119;0
HTW;20090120;0
HTW;20090121;0
HTW;20090122;0
HTW;20090123;15
HTW;20090124;0
HTW;20090125;0
HTW;20090126;0
HTW;20090127;0
HTW;20090128;0
HTW;20090129;0
HTW;20090130;0
HTW;20090131;0
HTW;20090201;0
HTW;20090202;0
HTW;20090203;0
HTW;20090204;0
HTW;20090205;0
HTW;20090206;0
HTW;20090207;0
HTW;20090208;0
HTW;20090209;0
HTW;20090210;0
HTW;20090211;0
HTW;20090212;0
HTW;20090213;0
HTW;20090214;0
HTW;20090215;0
HTW;20090216;0
HTW;20090217;0
HTW;20090218;0
HTW;20090219;0
HTW;20090220;0
HTW;20090221;0
HTW;20090222;0
HTW;20090223;0
HTW;20090224;0
HTW;20090225;0
HTW;20090226;0
HTW;20090227;0
HTW;20090228;0
HTW;20090301;0
HTW;20090302;0
HTW;20090303;0
HTW;20090304;0
HTW;20090305;0
HTW;20090306;0
HTW;20090307;0
HTW;20090308;0
HTW;20090309;3
HTW;20090310;0
HTW;20090311;0
HTW;20090312;0
HTW;20090313;0
HTW;20090314;0
HTW;20090315;0
HTW;20090316;0
HTW;20090317;0
HTW;20090318;0
HTW;20090319;0
HTW;20090320;0
HTW;20090321;0
HTW;20090322;0
HTW;20090323;1
HTW;20090324;0
HTW;20090325;3
HTW;20090326;0
HTW;20090327;0
HTW;20090328;0
